A,B,C,D,E
"(22.491, 23.731]","(10.569, 11.882]","(15.193, 16.44]","(78.394, 83.389]","(287.062, 302.592]"
"(12.574, 13.814]","(15.82, 17.133]","(13.946, 15.193]","(73.399, 78.394]","(271.532, 287.062]"
"(20.012, 21.251]","(28.948, 30.26]","(10.206, 11.453]","(123.347, 128.342]","(411.301, 426.831]"
"(16.293, 17.532]","(17.133, 18.445]","(16.44, 17.687]","(83.389, 88.383]","(287.062, 302.592]"
"(17.532, 18.772]","(25.009, 26.322]","(6.465, 7.712]","(118.352, 123.347]","(380.241, 395.771]"
"(21.251, 22.491]","(17.133, 18.445]","(17.687, 18.934]","(93.378, 98.373]","(333.651, 349.181]"
"(18.772, 20.012]","(25.009, 26.322]","(11.453, 12.699]","(113.358, 118.352]","(380.241, 395.771]"
"(11.334, 12.574]","(26.322, 27.635]","(18.934, 20.181]","(103.368, 108.363]","(364.711, 380.241]"
"(27.45, 28.689]","(15.82, 17.133]","(12.699, 13.946]","(108.363, 113.358]","(364.711, 380.241]"
"(21.251, 22.491]","(26.322, 27.635]","(17.687, 18.934]","(128.342, 133.337]","(442.36, 457.89]"
"(17.532, 18.772]","(14.507, 15.82]","(16.44, 17.687]","(73.399, 78.394]","(271.532, 287.062]"
"(21.251, 22.491]","(23.697, 25.009]","(21.428, 22.674]","(118.352, 123.347]","(411.301, 426.831]"
"(20.012, 21.251]","(13.194, 14.507]","(11.453, 12.699]","(78.394, 83.389]","(271.532, 287.062]"
"(18.772, 20.012]","(17.133, 18.445]","(22.674, 23.921]","(93.378, 98.373]","(349.181, 364.711]"
"(21.251, 22.491]","(23.697, 25.009]","(12.699, 13.946]","(113.358, 118.352]","(380.241, 395.771]"
"(16.293, 17.532]","(18.445, 19.758]","(13.946, 15.193]","(88.383, 93.378]","(302.592, 318.121]"
"(13.814, 15.053]","(14.507, 15.82]","(16.44, 17.687]","(68.404, 73.399]","(256.002, 271.532]"
"(17.532, 18.772]","(17.133, 18.445]","(12.699, 13.946]","(88.383, 93.378]","(302.592, 318.121]"
"(16.293, 17.532]","(26.322, 27.635]","(13.946, 15.193]","(108.363, 113.358]","(380.241, 395.771]"
"(13.814, 15.053]","(18.445, 19.758]","(13.946, 15.193]","(78.394, 83.389]","(271.532, 287.062]"
"(21.251, 22.491]","(13.194, 14.507]","(17.687, 18.934]","(78.394, 83.389]","(287.062, 302.592]"
"(20.012, 21.251]","(22.384, 23.697]","(8.959, 10.206]","(108.363, 113.358]","(349.181, 364.711]"
"(22.491, 23.731]","(22.384, 23.697]","(11.453, 12.699]","(113.358, 118.352]","(380.241, 395.771]"
"(22.491, 23.731]","(23.697, 25.009]","(20.181, 21.428]","(118.352, 123.347]","(411.301, 426.831]"
"(22.491, 23.731]","(18.445, 19.758]","(16.44, 17.687]","(93.378, 98.373]","(349.181, 364.711]"
"(22.491, 23.731]","(21.071, 22.384]","(10.206, 11.453]","(103.368, 108.363]","(349.181, 364.711]"
"(21.251, 22.491]","(15.82, 17.133]","(15.193, 16.44]","(93.378, 98.373]","(333.651, 349.181]"
"(27.45, 28.689]","(19.758, 21.071]","(13.946, 15.193]","(118.352, 123.347]","(395.771, 411.301]"
"(16.293, 17.532]","(18.445, 19.758]","(16.44, 17.687]","(88.383, 93.378]","(302.592, 318.121]"
"(20.012, 21.251]","(13.194, 14.507]","(10.206, 11.453]","(78.394, 83.389]","(271.532, 287.062]"
"(21.251, 22.491]","(18.445, 19.758]","(12.699, 13.946]","(93.378, 98.373]","(318.121, 333.651]"
"(18.772, 20.012]","(15.82, 17.133]","(20.181, 21.428]","(88.383, 93.378]","(318.121, 333.651]"
"(20.012, 21.251]","(19.758, 21.071]","(15.193, 16.44]","(103.368, 108.363]","(349.181, 364.711]"
"(20.012, 21.251]","(18.445, 19.758]","(16.44, 17.687]","(93.378, 98.373]","(333.651, 349.181]"
"(17.532, 18.772]","(15.82, 17.133]","(17.687, 18.934]","(83.389, 88.383]","(302.592, 318.121]"
"(23.731, 24.97]","(17.133, 18.445]","(10.206, 11.453]","(98.373, 103.368]","(333.651, 349.181]"
"(17.532, 18.772]","(21.071, 22.384]","(20.181, 21.428]","(98.373, 103.368]","(364.711, 380.241]"
"(20.012, 21.251]","(21.071, 22.384]","(13.946, 15.193]","(108.363, 113.358]","(380.241, 395.771]"
"(21.251, 22.491]","(22.384, 23.697]","(12.699, 13.946]","(113.358, 118.352]","(380.241, 395.771]"
"(18.772, 20.012]","(19.758, 21.071]","(16.44, 17.687]","(103.368, 108.363]","(349.181, 364.711]"
"(17.532, 18.772]","(23.697, 25.009]","(15.193, 16.44]","(103.368, 108.363]","(349.181, 364.711]"
"(12.574, 13.814]","(21.071, 22.384]","(7.712, 8.959]","(83.389, 88.383]","(287.062, 302.592]"
"(11.334, 12.574]","(21.071, 22.384]","(2.699, 3.971]","(78.394, 83.389]","(256.002, 271.532]"
"(17.532, 18.772]","(14.507, 15.82]","(6.465, 7.712]","(83.389, 88.383]","(271.532, 287.062]"
"(16.293, 17.532]","(21.071, 22.384]","(16.44, 17.687]","(93.378, 98.373]","(333.651, 349.181]"
"(15.053, 16.293]","(18.445, 19.758]","(12.699, 13.946]","(93.378, 98.373]","(333.651, 349.181]"
"(18.772, 20.012]","(21.071, 22.384]","(11.453, 12.699]","(108.363, 113.358]","(349.181, 364.711]"
"(22.491, 23.731]","(23.697, 25.009]","(15.193, 16.44]","(118.352, 123.347]","(411.301, 426.831]"
"(18.772, 20.012]","(25.009, 26.322]","(15.193, 16.44]","(113.358, 118.352]","(380.241, 395.771]"
"(12.574, 13.814]","(17.133, 18.445]","(11.453, 12.699]","(73.399, 78.394]","(256.002, 271.532]"
"(16.293, 17.532]","(23.697, 25.009]","(13.946, 15.193]","(108.363, 113.358]","(364.711, 380.241]"
"(26.21, 27.45]","(25.009, 26.322]","(8.959, 10.206]","(133.337, 138.332]","(411.301, 426.831]"
"(15.053, 16.293]","(11.882, 13.194]","(16.44, 17.687]","(68.404, 73.399]","(256.002, 271.532]"
"(18.772, 20.012]","(17.133, 18.445]","(16.44, 17.687]","(88.383, 93.378]","(318.121, 333.651]"
"(16.293, 17.532]","(21.071, 22.384]","(7.712, 8.959]","(113.358, 118.352]","(364.711, 380.241]"
"(18.772, 20.012]","(17.133, 18.445]","(13.946, 15.193]","(98.373, 103.368]","(349.181, 364.711]"
"(27.45, 28.689]","(14.507, 15.82]","(6.465, 7.712]","(98.373, 103.368]","(318.121, 333.651]"
"(22.491, 23.731]","(25.009, 26.322]","(18.934, 20.181]","(113.358, 118.352]","(395.771, 411.301]"
"(17.532, 18.772]","(18.445, 19.758]","(11.453, 12.699]","(93.378, 98.373]","(302.592, 318.121]"
"(18.772, 20.012]","(21.071, 22.384]","(17.687, 18.934]","(103.368, 108.363]","(364.711, 380.241]"
"(24.97, 26.21]","(17.133, 18.445]","(20.181, 21.428]","(108.363, 113.358]","(395.771, 411.301]"
"(17.532, 18.772]","(21.071, 22.384]","(16.44, 17.687]","(98.373, 103.368]","(349.181, 364.711]"
"(20.012, 21.251]","(18.445, 19.758]","(16.44, 17.687]","(88.383, 93.378]","(318.121, 333.651]"
"(23.731, 24.97]","(21.071, 22.384]","(12.699, 13.946]","(108.363, 113.358]","(364.711, 380.241]"
"(21.251, 22.491]","(26.322, 27.635]","(17.687, 18.934]","(128.342, 133.337]","(442.36, 457.89]"
"(17.532, 18.772]","(22.384, 23.697]","(16.44, 17.687]","(103.368, 108.363]","(349.181, 364.711]"
"(21.251, 22.491]","(19.758, 21.071]","(20.181, 21.428]","(98.373, 103.368]","(364.711, 380.241]"
"(18.772, 20.012]","(21.071, 22.384]","(12.699, 13.946]","(113.358, 118.352]","(380.241, 395.771]"
"(20.012, 21.251]","(15.82, 17.133]","(11.453, 12.699]","(93.378, 98.373]","(318.121, 333.651]"
"(22.491, 23.731]","(21.071, 22.384]","(15.193, 16.44]","(113.358, 118.352]","(380.241, 395.771]"
"(18.772, 20.012]","(19.758, 21.071]","(20.181, 21.428]","(93.378, 98.373]","(333.651, 349.181]"
"(16.293, 17.532]","(13.194, 14.507]","(15.193, 16.44]","(78.394, 83.389]","(287.062, 302.592]"
"(22.491, 23.731]","(21.071, 22.384]","(16.44, 17.687]","(113.358, 118.352]","(395.771, 411.301]"
"(21.251, 22.491]","(19.758, 21.071]","(20.181, 21.428]","(98.373, 103.368]","(349.181, 364.711]"
"(21.251, 22.491]","(23.697, 25.009]","(12.699, 13.946]","(123.347, 128.342]","(395.771, 411.301]"
"(18.772, 20.012]","(18.445, 19.758]","(15.193, 16.44]","(93.378, 98.373]","(333.651, 349.181]"
"(24.97, 26.21]","(21.071, 22.384]","(23.921, 25.168]","(113.358, 118.352]","(411.301, 426.831]"
"(23.731, 24.97]","(23.697, 25.009]","(20.181, 21.428]","(118.352, 123.347]","(426.831, 442.36]"
"(18.772, 20.012]","(21.071, 22.384]","(13.946, 15.193]","(103.368, 108.363]","(349.181, 364.711]"
"(17.532, 18.772]","(17.133, 18.445]","(15.193, 16.44]","(88.383, 93.378]","(318.121, 333.651]"
"(22.491, 23.731]","(22.384, 23.697]","(13.946, 15.193]","(118.352, 123.347]","(395.771, 411.301]"
"(17.532, 18.772]","(19.758, 21.071]","(13.946, 15.193]","(93.378, 98.373]","(333.651, 349.181]"
"(22.491, 23.731]","(25.009, 26.322]","(13.946, 15.193]","(123.347, 128.342]","(411.301, 426.831]"
"(16.293, 17.532]","(17.133, 18.445]","(12.699, 13.946]","(88.383, 93.378]","(302.592, 318.121]"
"(18.772, 20.012]","(22.384, 23.697]","(11.453, 12.699]","(108.363, 113.358]","(364.711, 380.241]"
"(18.772, 20.012]","(18.445, 19.758]","(18.934, 20.181]","(93.378, 98.373]","(333.651, 349.181]"
"(15.053, 16.293]","(18.445, 19.758]","(15.193, 16.44]","(78.394, 83.389]","(271.532, 287.062]"
"(20.012, 21.251]","(19.758, 21.071]","(20.181, 21.428]","(98.373, 103.368]","(364.711, 380.241]"
"(23.731, 24.97]","(15.82, 17.133]","(20.181, 21.428]","(98.373, 103.368]","(349.181, 364.711]"
"(31.168, 32.408]","(21.071, 22.384]","(20.181, 21.428]","(128.342, 133.337]","(442.36, 457.89]"
"(17.532, 18.772]","(15.82, 17.133]","(18.934, 20.181]","(93.378, 98.373]","(333.651, 349.181]"
"(18.772, 20.012]","(15.82, 17.133]","(3.971, 5.218]","(88.383, 93.378]","(271.532, 287.062]"
"(22.491, 23.731]","(9.256, 10.569]","(17.687, 18.934]","(83.389, 88.383]","(302.592, 318.121]"
"(16.293, 17.532]","(17.133, 18.445]","(17.687, 18.934]","(83.389, 88.383]","(302.592, 318.121]"
"(26.21, 27.45]","(17.133, 18.445]","(12.699, 13.946]","(113.358, 118.352]","(364.711, 380.241]"
"(17.532, 18.772]","(22.384, 23.697]","(16.44, 17.687]","(108.363, 113.358]","(380.241, 395.771]"
"(20.012, 21.251]","(26.322, 27.635]","(20.181, 21.428]","(118.352, 123.347]","(426.831, 442.36]"
"(26.21, 27.45]","(13.194, 14.507]","(10.206, 11.453]","(93.378, 98.373]","(318.121, 333.651]"
"(16.293, 17.532]","(25.009, 26.322]","(12.699, 13.946]","(108.363, 113.358]","(364.711, 380.241]"
"(18.772, 20.012]","(22.384, 23.697]","(18.934, 20.181]","(103.368, 108.363]","(364.711, 380.241]"
"(20.012, 21.251]","(19.758, 21.071]","(20.181, 21.428]","(98.373, 103.368]","(364.711, 380.241]"
"(20.012, 21.251]","(32.886, 34.199]","(11.453, 12.699]","(143.326, 148.321]","(473.42, 488.95]"
"(17.532, 18.772]","(15.82, 17.133]","(11.453, 12.699]","(83.389, 88.383]","(287.062, 302.592]"
"(16.293, 17.532]","(21.071, 22.384]","(6.465, 7.712]","(98.373, 103.368]","(318.121, 333.651]"
"(11.334, 12.574]","(22.384, 23.697]","(17.687, 18.934]","(98.373, 103.368]","(349.181, 364.711]"
"(17.532, 18.772]","(18.445, 19.758]","(17.687, 18.934]","(93.378, 98.373]","(318.121, 333.651]"
"(18.772, 20.012]","(23.697, 25.009]","(11.453, 12.699]","(113.358, 118.352]","(380.241, 395.771]"
"(20.012, 21.251]","(25.009, 26.322]","(11.453, 12.699]","(118.352, 123.347]","(380.241, 395.771]"
"(22.491, 23.731]","(18.445, 19.758]","(16.44, 17.687]","(103.368, 108.363]","(364.711, 380.241]"
"(20.012, 21.251]","(14.507, 15.82]","(17.687, 18.934]","(83.389, 88.383]","(318.121, 333.651]"
"(15.053, 16.293]","(18.445, 19.758]","(11.453, 12.699]","(88.383, 93.378]","(302.592, 318.121]"
"(11.334, 12.574]","(19.758, 21.071]","(15.193, 16.44]","(83.389, 88.383]","(287.062, 302.592]"
"(17.532, 18.772]","(18.445, 19.758]","(17.687, 18.934]","(88.383, 93.378]","(333.651, 349.181]"
"(18.772, 20.012]","(17.133, 18.445]","(13.946, 15.193]","(83.389, 88.383]","(287.062, 302.592]"
"(21.251, 22.491]","(19.758, 21.071]","(15.193, 16.44]","(108.363, 113.358]","(364.711, 380.241]"
"(23.731, 24.97]","(15.82, 17.133]","(25.168, 26.415]","(98.373, 103.368]","(364.711, 380.241]"
"(18.772, 20.012]","(17.133, 18.445]","(13.946, 15.193]","(93.378, 98.373]","(333.651, 349.181]"
"(17.532, 18.772]","(26.322, 27.635]","(10.206, 11.453]","(113.358, 118.352]","(364.711, 380.241]"
"(17.532, 18.772]","(21.071, 22.384]","(8.959, 10.206]","(98.373, 103.368]","(318.121, 333.651]"
"(23.731, 24.97]","(21.071, 22.384]","(11.453, 12.699]","(113.358, 118.352]","(380.241, 395.771]"
"(18.772, 20.012]","(21.071, 22.384]","(12.699, 13.946]","(98.373, 103.368]","(333.651, 349.181]"
"(17.532, 18.772]","(14.507, 15.82]","(21.428, 22.674]","(83.389, 88.383]","(318.121, 333.651]"
"(16.293, 17.532]","(23.697, 25.009]","(11.453, 12.699]","(98.373, 103.368]","(333.651, 349.181]"
"(11.334, 12.574]","(17.133, 18.445]","(10.206, 11.453]","(78.394, 83.389]","(271.532, 287.062]"
"(18.772, 20.012]","(17.133, 18.445]","(12.699, 13.946]","(83.389, 88.383]","(302.592, 318.121]"
"(23.731, 24.97]","(18.445, 19.758]","(18.934, 20.181]","(108.363, 113.358]","(380.241, 395.771]"
"(20.012, 21.251]","(14.507, 15.82]","(16.44, 17.687]","(83.389, 88.383]","(302.592, 318.121]"
"(16.293, 17.532]","(19.758, 21.071]","(17.687, 18.934]","(88.383, 93.378]","(333.651, 349.181]"
"(18.772, 20.012]","(17.133, 18.445]","(17.687, 18.934]","(93.378, 98.373]","(333.651, 349.181]"
"(17.532, 18.772]","(25.009, 26.322]","(13.946, 15.193]","(108.363, 113.358]","(364.711, 380.241]"
"(11.334, 12.574]","(14.507, 15.82]","(6.465, 7.712]","(68.404, 73.399]","(224.942, 240.472]"
"(12.574, 13.814]","(21.071, 22.384]","(11.453, 12.699]","(88.383, 93.378]","(302.592, 318.121]"
"(18.772, 20.012]","(18.445, 19.758]","(15.193, 16.44]","(98.373, 103.368]","(349.181, 364.711]"
"(23.731, 24.97]","(17.133, 18.445]","(17.687, 18.934]","(103.368, 108.363]","(364.711, 380.241]"
"(22.491, 23.731]","(23.697, 25.009]","(15.193, 16.44]","(108.363, 113.358]","(380.241, 395.771]"
"(21.251, 22.491]","(17.133, 18.445]","(7.712, 8.959]","(98.373, 103.368]","(333.651, 349.181]"
"(15.053, 16.293]","(22.384, 23.697]","(6.465, 7.712]","(93.378, 98.373]","(302.592, 318.121]"
"(15.053, 16.293]","(15.82, 17.133]","(18.934, 20.181]","(78.394, 83.389]","(302.592, 318.121]"
"(23.731, 24.97]","(23.697, 25.009]","(10.206, 11.453]","(118.352, 123.347]","(380.241, 395.771]"
"(17.532, 18.772]","(15.82, 17.133]","(11.453, 12.699]","(78.394, 83.389]","(271.532, 287.062]"
"(17.532, 18.772]","(19.758, 21.071]","(15.193, 16.44]","(93.378, 98.373]","(349.181, 364.711]"
"(21.251, 22.491]","(19.758, 21.071]","(12.699, 13.946]","(103.368, 108.363]","(364.711, 380.241]"
"(17.532, 18.772]","(22.384, 23.697]","(11.453, 12.699]","(98.373, 103.368]","(333.651, 349.181]"
"(18.772, 20.012]","(17.133, 18.445]","(15.193, 16.44]","(93.378, 98.373]","(318.121, 333.651]"
"(11.334, 12.574]","(19.758, 21.071]","(11.453, 12.699]","(88.383, 93.378]","(318.121, 333.651]"
"(24.97, 26.21]","(19.758, 21.071]","(10.206, 11.453]","(108.363, 113.358]","(364.711, 380.241]"
"(15.053, 16.293]","(26.322, 27.635]","(10.206, 11.453]","(113.358, 118.352]","(364.711, 380.241]"
"(16.293, 17.532]","(13.194, 14.507]","(8.959, 10.206]","(78.394, 83.389]","(256.002, 271.532]"
"(27.45, 28.689]","(23.697, 25.009]","(6.465, 7.712]","(133.337, 138.332]","(411.301, 426.831]"
"(22.491, 23.731]","(17.133, 18.445]","(17.687, 18.934]","(98.373, 103.368]","(349.181, 364.711]"
"(27.45, 28.689]","(17.133, 18.445]","(12.699, 13.946]","(108.363, 113.358]","(380.241, 395.771]"
"(22.491, 23.731]","(21.071, 22.384]","(13.946, 15.193]","(108.363, 113.358]","(380.241, 395.771]"
"(18.772, 20.012]","(21.071, 22.384]","(7.712, 8.959]","(98.373, 103.368]","(318.121, 333.651]"
"(21.251, 22.491]","(23.697, 25.009]","(8.959, 10.206]","(118.352, 123.347]","(380.241, 395.771]"
"(21.251, 22.491]","(18.445, 19.758]","(11.453, 12.699]","(98.373, 103.368]","(333.651, 349.181]"
"(23.731, 24.97]","(19.758, 21.071]","(13.946, 15.193]","(108.363, 113.358]","(364.711, 380.241]"
"(20.012, 21.251]","(22.384, 23.697]","(13.946, 15.193]","(108.363, 113.358]","(364.711, 380.241]"
"(22.491, 23.731]","(18.445, 19.758]","(12.699, 13.946]","(98.373, 103.368]","(333.651, 349.181]"
"(16.293, 17.532]","(19.758, 21.071]","(17.687, 18.934]","(98.373, 103.368]","(349.181, 364.711]"
"(23.731, 24.97]","(23.697, 25.009]","(17.687, 18.934]","(118.352, 123.347]","(411.301, 426.831]"
"(20.012, 21.251]","(25.009, 26.322]","(18.934, 20.181]","(113.358, 118.352]","(395.771, 411.301]"
"(18.772, 20.012]","(18.445, 19.758]","(10.206, 11.453]","(93.378, 98.373]","(333.651, 349.181]"
"(21.251, 22.491]","(22.384, 23.697]","(10.206, 11.453]","(103.368, 108.363]","(333.651, 349.181]"
"(20.012, 21.251]","(26.322, 27.635]","(11.453, 12.699]","(118.352, 123.347]","(395.771, 411.301]"
"(28.689, 29.929]","(18.445, 19.758]","(16.44, 17.687]","(113.358, 118.352]","(380.241, 395.771]"
"(18.772, 20.012]","(26.322, 27.635]","(18.934, 20.181]","(118.352, 123.347]","(411.301, 426.831]"
"(21.251, 22.491]","(21.071, 22.384]","(13.946, 15.193]","(103.368, 108.363]","(364.711, 380.241]"
"(11.334, 12.574]","(23.697, 25.009]","(11.453, 12.699]","(93.378, 98.373]","(318.121, 333.651]"
"(20.012, 21.251]","(23.697, 25.009]","(15.193, 16.44]","(118.352, 123.347]","(411.301, 426.831]"
"(16.293, 17.532]","(22.384, 23.697]","(13.946, 15.193]","(103.368, 108.363]","(349.181, 364.711]"
"(16.293, 17.532]","(18.445, 19.758]","(15.193, 16.44]","(93.378, 98.373]","(318.121, 333.651]"
"(22.491, 23.731]","(17.133, 18.445]","(16.44, 17.687]","(103.368, 108.363]","(364.711, 380.241]"
"(13.814, 15.053]","(11.882, 13.194]","(8.959, 10.206]","(63.409, 68.404]","(224.942, 240.472]"
"(24.97, 26.21]","(15.82, 17.133]","(8.959, 10.206]","(103.368, 108.363]","(333.651, 349.181]"
"(23.731, 24.97]","(18.445, 19.758]","(16.44, 17.687]","(108.363, 113.358]","(380.241, 395.771]"
"(20.012, 21.251]","(15.82, 17.133]","(15.193, 16.44]","(83.389, 88.383]","(302.592, 318.121]"
"(23.731, 24.97]","(27.635, 28.948]","(15.193, 16.44]","(138.332, 143.326]","(457.89, 473.42]"
"(17.532, 18.772]","(18.445, 19.758]","(13.946, 15.193]","(78.394, 83.389]","(287.062, 302.592]"
"(28.689, 29.929]","(18.445, 19.758]","(12.699, 13.946]","(118.352, 123.347]","(395.771, 411.301]"
"(17.532, 18.772]","(18.445, 19.758]","(8.959, 10.206]","(98.373, 103.368]","(318.121, 333.651]"
"(24.97, 26.21]","(22.384, 23.697]","(11.453, 12.699]","(113.358, 118.352]","(380.241, 395.771]"
"(22.491, 23.731]","(23.697, 25.009]","(13.946, 15.193]","(113.358, 118.352]","(395.771, 411.301]"
"(23.731, 24.97]","(19.758, 21.071]","(17.687, 18.934]","(103.368, 108.363]","(364.711, 380.241]"
"(16.293, 17.532]","(21.071, 22.384]","(18.934, 20.181]","(98.373, 103.368]","(349.181, 364.711]"
"(23.731, 24.97]","(21.071, 22.384]","(18.934, 20.181]","(113.358, 118.352]","(411.301, 426.831]"
"(21.251, 22.491]","(14.507, 15.82]","(21.428, 22.674]","(78.394, 83.389]","(302.592, 318.121]"
"(21.251, 22.491]","(27.635, 28.948]","(22.674, 23.921]","(128.342, 133.337]","(457.89, 473.42]"
"(20.012, 21.251]","(19.758, 21.071]","(16.44, 17.687]","(103.368, 108.363]","(349.181, 364.711]"
"(20.012, 21.251]","(18.445, 19.758]","(16.44, 17.687]","(93.378, 98.373]","(318.121, 333.651]"
