A,B,C,D,E
"(21.388, 21.638]","(19.385, 19.579]","(16.036, 16.208]","(100.73, 101.249]","(348.654, 350.603]"
"(16.315, 16.914]","(16.131, 16.882]","(15.644, 15.829]","(76.908, 86.19]","(273.697, 301.689]"
"(20.257, 20.403]","(18.581, 18.837]","(14.465, 14.623]","(97.207, 97.721]","(337.829, 339.544]"
"(18.29, 18.573]","(21.673, 22.02]","(14.803, 14.959]","(101.249, 101.855]","(350.603, 352.699]"
"(19.102, 19.252]","(21.673, 22.02]","(16.036, 16.208]","(103.808, 104.668]","(357.309, 359.036]"
"(20.561, 20.733]","(22.592, 23.004]","(12.706, 12.981]","(109.738, 111.222]","(366.538, 370.606]"
"(19.718, 19.906]","(17.381, 17.831]","(14.803, 14.959]","(93.026, 93.971]","(325.93, 328.964]"
"(13.807, 16.315]","(21.509, 21.673]","(16.89, 17.189]","(93.971, 94.663]","(328.964, 330.968]"
"(23.521, 26.204]","(22.02, 22.306]","(14.803, 14.959]","(113.518, 124.671]","(389.87, 427.107]"
"(20.561, 20.733]","(18.837, 19.037]","(12.981, 13.23]","(100.167, 100.73]","(341.381, 343.248]"
"(19.252, 19.429]","(23.004, 23.657]","(16.647, 16.89]","(108.327, 109.738]","(374.372, 380.891]"
"(20.561, 20.733]","(22.592, 23.004]","(17.474, 17.839]","(108.327, 109.738]","(374.372, 380.891]"
"(20.095, 20.257]","(20.487, 20.653]","(13.747, 13.889]","(100.73, 101.249]","(343.248, 345.436]"
"(19.576, 19.718]","(14.349, 16.131]","(16.445, 16.647]","(86.19, 88.683]","(310.294, 314.726]"
"(20.944, 21.141]","(17.831, 18.072]","(16.445, 16.647]","(94.663, 95.617]","(335.969, 337.829]"
"(18.573, 18.784]","(21.673, 22.02]","(12.297, 12.706]","(105.135, 105.912]","(354.94, 357.309]"
"(16.914, 17.364]","(21.673, 22.02]","(14.623, 14.803]","(99.611, 100.167]","(341.381, 343.248]"
"(19.252, 19.429]","(23.004, 23.657]","(14.088, 14.246]","(108.327, 109.738]","(363.649, 366.538]"
"(18.087, 18.29]","(18.837, 19.037]","(14.088, 14.246]","(93.026, 93.971]","(319.467, 323.041]"
"(16.914, 17.364]","(22.592, 23.004]","(13.889, 14.088]","(105.912, 107.187]","(363.649, 366.538]"
