A,B,C,D,E
"(21.29, 21.883]","(19.201, 19.634]","(15.829, 16.311]","(100.167, 101.613]","(349.592, 354.94]"
"(13.807, 17.23]","(14.349, 17.079]","(15.394, 15.829]","(76.908, 89.413]","(273.697, 312.599]"
"(19.906, 20.323]","(18.072, 18.692]","(14.088, 14.553]","(97.207, 98.614]","(335.969, 340.594]"
"(18.087, 18.698]","(21.394, 22.02]","(14.553, 14.959]","(101.613, 103.036]","(349.592, 354.94]"
"(19.102, 19.502]","(21.394, 22.02]","(15.829, 16.311]","(103.036, 104.841]","(354.94, 360.072]"
"(20.323, 20.733]","(22.02, 22.788]","(12.066, 12.981]","(110.311, 124.671]","(366.538, 377.361]"
"(19.502, 19.906]","(17.079, 18.072]","(14.553, 14.959]","(93.026, 95.162]","(323.041, 329.808]"
"(13.807, 17.23]","(21.394, 22.02]","(16.89, 17.636]","(93.026, 95.162]","(329.808, 335.969]"
"(22.691, 26.204]","(22.02, 22.788]","(14.553, 14.959]","(110.311, 124.671]","(377.361, 427.107]"
"(20.323, 20.733]","(18.692, 19.201]","(12.981, 13.622]","(100.167, 101.613]","(340.594, 345.436]"
"(19.102, 19.502]","(22.788, 27.099]","(16.311, 16.89]","(107.187, 110.311]","(366.538, 377.361]"
"(20.323, 20.733]","(22.02, 22.788]","(17.636, 21.885]","(107.187, 110.311]","(377.361, 427.107]"
"(19.906, 20.323]","(20.429, 20.845]","(13.622, 14.088]","(100.167, 101.613]","(340.594, 345.436]"
"(19.502, 19.906]","(14.349, 17.079]","(16.311, 16.89]","(76.908, 89.413]","(312.599, 323.041]"
"(20.733, 21.29]","(17.079, 18.072]","(16.311, 16.89]","(95.162, 97.207]","(335.969, 340.594]"
"(18.087, 18.698]","(21.394, 22.02]","(12.066, 12.981]","(104.841, 107.187]","(354.94, 360.072]"
"(13.807, 17.23]","(21.394, 22.02]","(14.553, 14.959]","(98.614, 100.167]","(340.594, 345.436]"
"(19.102, 19.502]","(22.788, 27.099]","(14.088, 14.553]","(107.187, 110.311]","(360.072, 366.538]"
"(18.087, 18.698]","(18.692, 19.201]","(14.088, 14.553]","(93.026, 95.162]","(312.599, 323.041]"
"(17.23, 18.087]","(22.788, 27.099]","(13.622, 14.088]","(104.841, 107.187]","(360.072, 366.538]"
