A,B,C,D,E
"(21.34, 21.783]","(22.978, 23.412]","(15.082, 15.548]","(113.699, 115.31]","(381.872, 386.743]"
"(16.466, 16.909]","(16.033, 16.467]","(12.283, 12.749]","(83.094, 84.704]","(289.329, 294.199]"
"(20.01, 20.454]","(18.637, 19.071]","(13.216, 13.682]","(97.591, 99.202]","(333.165, 338.036]"
"(18.238, 18.681]","(19.071, 19.506]","(15.082, 15.548]","(94.369, 95.98]","(328.294, 333.165]"
"(19.124, 19.567]","(18.203, 18.637]","(14.615, 15.082]","(92.758, 94.369]","(318.553, 323.424]"
"(20.454, 20.897]","(20.374, 20.808]","(16.015, 16.481]","(107.256, 108.867]","(367.26, 372.131]"
"(19.567, 20.01]","(21.676, 22.11]","(16.015, 16.481]","(104.034, 105.645]","(362.389, 367.26]"
"(15.58, 16.023]","(18.637, 19.071]","(12.749, 13.216]","(87.926, 89.537]","(299.07, 303.941]"
"(23.555, 23.998]","(21.242, 21.676]","(12.749, 13.216]","(113.699, 115.31]","(377.001, 381.872]"
"(20.454, 20.897]","(20.374, 20.808]","(17.414, 17.88]","(102.423, 104.034]","(362.389, 367.26]"
"(19.124, 19.567]","(21.242, 21.676]","(10.417, 10.884]","(99.202, 100.813]","(333.165, 338.036]"
"(20.454, 20.897]","(16.467, 16.901]","(13.682, 14.149]","(94.369, 95.98]","(328.294, 333.165]"
"(20.01, 20.454]","(19.071, 19.506]","(14.149, 14.615]","(92.758, 94.369]","(323.424, 328.294]"
"(19.567, 20.01]","(20.374, 20.808]","(13.216, 13.682]","(100.813, 102.423]","(342.907, 347.777]"
"(20.897, 21.34]","(19.071, 19.506]","(14.615, 15.082]","(99.202, 100.813]","(342.907, 347.777]"
"(18.238, 18.681]","(16.033, 16.467]","(16.015, 16.481]","(87.926, 89.537]","(303.941, 308.812]"
"(16.909, 17.352]","(20.374, 20.808]","(12.749, 13.216]","(94.369, 95.98]","(323.424, 328.294]"
"(19.124, 19.567]","(20.808, 21.242]","(12.749, 13.216]","(95.98, 97.591]","(323.424, 328.294]"
"(18.238, 18.681]","(19.94, 20.374]","(16.947, 17.414]","(97.591, 99.202]","(347.777, 352.648]"
"(16.909, 17.352]","(22.544, 22.978]","(16.947, 17.414]","(99.202, 100.813]","(347.777, 352.648]"
"(20.897, 21.34]","(18.637, 19.071]","(12.749, 13.216]","(99.202, 100.813]","(338.036, 342.907]"
"(20.01, 20.454]","(19.071, 19.506]","(11.817, 12.283]","(100.813, 102.423]","(338.036, 342.907]"
"(21.34, 21.783]","(20.808, 21.242]","(13.216, 13.682]","(105.645, 107.256]","(352.648, 357.519]"
"(21.34, 21.783]","(17.769, 18.203]","(14.615, 15.082]","(95.98, 97.591]","(328.294, 333.165]"
"(21.34, 21.783]","(23.847, 24.281]","(17.88, 18.347]","(113.699, 115.31]","(396.484, 401.355]"
"(21.34, 21.783]","(19.506, 19.94]","(15.082, 15.548]","(102.423, 104.034]","(352.648, 357.519]"
"(20.897, 21.34]","(17.335, 17.769]","(13.682, 14.149]","(92.758, 94.369]","(318.553, 323.424]"
"(23.998, 24.441]","(19.506, 19.94]","(16.481, 16.947]","(107.256, 108.867]","(367.26, 372.131]"
"(18.238, 18.681]","(20.808, 21.242]","(14.149, 14.615]","(97.591, 99.202]","(338.036, 342.907]"
"(20.01, 20.454]","(20.374, 20.808]","(13.216, 13.682]","(100.813, 102.423]","(342.907, 347.777]"
"(20.454, 20.897]","(15.599, 16.033]","(15.082, 15.548]","(91.148, 92.758]","(318.553, 323.424]"
"(19.124, 19.567]","(20.374, 20.808]","(16.947, 17.414]","(102.423, 104.034]","(352.648, 357.519]"
"(20.01, 20.454]","(19.94, 20.374]","(18.347, 18.813]","(100.813, 102.423]","(362.389, 367.26]"
"(20.454, 20.897]","(23.847, 24.281]","(17.414, 17.88]","(112.088, 113.699]","(386.743, 391.614]"
"(19.124, 19.567]","(21.676, 22.11]","(16.481, 16.947]","(107.256, 108.867]","(367.26, 372.131]"
"(21.783, 22.226]","(19.071, 19.506]","(16.481, 16.947]","(100.813, 102.423]","(357.519, 362.389]"
"(18.681, 19.124]","(19.94, 20.374]","(15.082, 15.548]","(92.758, 94.369]","(323.424, 328.294]"
"(20.454, 20.897]","(19.94, 20.374]","(15.548, 16.015]","(97.591, 99.202]","(333.165, 338.036]"
"(20.454, 20.897]","(22.11, 22.544]","(16.015, 16.481]","(108.867, 110.477]","(377.001, 381.872]"
"(19.567, 20.01]","(20.808, 21.242]","(16.015, 16.481]","(100.813, 102.423]","(352.648, 357.519]"
"(19.124, 19.567]","(16.901, 17.335]","(17.88, 18.347]","(92.758, 94.369]","(328.294, 333.165]"
"(16.023, 16.466]","(19.071, 19.506]","(15.082, 15.548]","(91.148, 92.758]","(318.553, 323.424]"
"(15.58, 16.023]","(17.769, 18.203]","(12.283, 12.749]","(84.704, 86.315]","(289.329, 294.199]"
"(19.124, 19.567]","(19.506, 19.94]","(15.548, 16.015]","(99.202, 100.813]","(342.907, 347.777]"
"(18.238, 18.681]","(19.506, 19.94]","(14.615, 15.082]","(94.369, 95.98]","(328.294, 333.165]"
"(17.795, 18.238]","(18.203, 18.637]","(17.414, 17.88]","(94.369, 95.98]","(333.165, 338.036]"
"(19.567, 20.01]","(21.242, 21.676]","(13.216, 13.682]","(102.423, 104.034]","(347.777, 352.648]"
"(21.783, 22.226]","(22.11, 22.544]","(16.947, 17.414]","(115.31, 116.921]","(396.484, 401.355]"
"(19.124, 19.567]","(23.412, 23.847]","(15.082, 15.548]","(110.477, 112.088]","(372.131, 377.001]"
"(16.466, 16.909]","(19.506, 19.94]","(11.817, 12.283]","(94.369, 95.98]","(318.553, 323.424]"
"(18.238, 18.681]","(17.335, 17.769]","(10.884, 11.35]","(91.148, 92.758]","(308.812, 313.682]"
"(23.555, 23.998]","(22.544, 22.978]","(14.615, 15.082]","(115.31, 116.921]","(391.614, 396.484]"
"(17.795, 18.238]","(20.374, 20.808]","(14.615, 15.082]","(94.369, 95.98]","(328.294, 333.165]"
"(19.567, 20.01]","(19.071, 19.506]","(9.484, 9.951]","(97.591, 99.202]","(323.424, 328.294]"
"(18.238, 18.681]","(20.374, 20.808]","(15.082, 15.548]","(97.591, 99.202]","(338.036, 342.907]"
"(19.567, 20.01]","(19.94, 20.374]","(12.749, 13.216]","(100.813, 102.423]","(338.036, 342.907]"
"(23.998, 24.441]","(21.676, 22.11]","(14.615, 15.082]","(112.088, 113.699]","(377.001, 381.872]"
"(20.897, 21.34]","(17.769, 18.203]","(14.149, 14.615]","(94.369, 95.98]","(328.294, 333.165]"
"(18.681, 19.124]","(16.901, 17.335]","(15.548, 16.015]","(87.926, 89.537]","(313.682, 318.553]"
"(19.567, 20.01]","(20.374, 20.808]","(15.548, 16.015]","(99.202, 100.813]","(342.907, 347.777]"
"(22.669, 23.112]","(19.94, 20.374]","(17.414, 17.88]","(107.256, 108.867]","(377.001, 381.872]"
"(19.124, 19.567]","(21.242, 21.676]","(15.548, 16.015]","(104.034, 105.645]","(352.648, 357.519]"
"(20.454, 20.897]","(17.335, 17.769]","(15.548, 16.015]","(91.148, 92.758]","(323.424, 328.294]"
"(21.783, 22.226]","(18.637, 19.071]","(19.746, 20.213]","(94.369, 95.98]","(342.907, 347.777]"
"(20.454, 20.897]","(19.94, 20.374]","(14.149, 14.615]","(104.034, 105.645]","(357.519, 362.389]"
"(18.681, 19.124]","(24.281, 24.715]","(16.947, 17.414]","(113.699, 115.31]","(396.484, 401.355]"
"(20.454, 20.897]","(18.637, 19.071]","(15.548, 16.015]","(95.98, 97.591]","(338.036, 342.907]"
"(19.567, 20.01]","(17.335, 17.769]","(16.481, 16.947]","(95.98, 97.591]","(333.165, 338.036]"
"(20.454, 20.897]","(19.071, 19.506]","(12.283, 12.749]","(94.369, 95.98]","(318.553, 323.424]"
"(21.34, 21.783]","(18.203, 18.637]","(15.548, 16.015]","(97.591, 99.202]","(338.036, 342.907]"
"(19.567, 20.01]","(18.637, 19.071]","(16.481, 16.947]","(94.369, 95.98]","(338.036, 342.907]"
"(18.681, 19.124]","(18.637, 19.071]","(16.947, 17.414]","(94.369, 95.98]","(338.036, 342.907]"
"(21.34, 21.783]","(18.203, 18.637]","(15.082, 15.548]","(99.202, 100.813]","(347.777, 352.648]"
"(20.897, 21.34]","(19.94, 20.374]","(15.082, 15.548]","(100.813, 102.423]","(347.777, 352.648]"
"(20.897, 21.34]","(16.901, 17.335]","(13.216, 13.682]","(92.758, 94.369]","(313.682, 318.553]"
"(19.567, 20.01]","(17.335, 17.769]","(14.615, 15.082]","(94.369, 95.98]","(323.424, 328.294]"
"(22.669, 23.112]","(16.467, 16.901]","(12.283, 12.749]","(99.202, 100.813]","(333.165, 338.036]"
"(21.783, 22.226]","(17.335, 17.769]","(15.548, 16.015]","(95.98, 97.591]","(338.036, 342.907]"
"(19.124, 19.567]","(19.506, 19.94]","(12.283, 12.749]","(92.758, 94.369]","(313.682, 318.553]"
"(19.124, 19.567]","(20.808, 21.242]","(16.015, 16.481]","(102.423, 104.034]","(352.648, 357.519]"
"(21.783, 22.226]","(20.808, 21.242]","(11.817, 12.283]","(104.034, 105.645]","(347.777, 352.648]"
"(19.124, 19.567]","(20.808, 21.242]","(16.015, 16.481]","(99.202, 100.813]","(347.777, 352.648]"
"(21.34, 21.783]","(19.506, 19.94]","(14.149, 14.615]","(102.423, 104.034]","(347.777, 352.648]"
"(18.681, 19.124]","(20.808, 21.242]","(15.082, 15.548]","(104.034, 105.645]","(357.519, 362.389]"
"(19.567, 20.01]","(20.374, 20.808]","(16.947, 17.414]","(100.813, 102.423]","(352.648, 357.519]"
"(19.567, 20.01]","(19.071, 19.506]","(17.88, 18.347]","(99.202, 100.813]","(352.648, 357.519]"
"(17.352, 17.795]","(21.242, 21.676]","(20.213, 20.679]","(97.591, 99.202]","(352.648, 357.519]"
"(20.01, 20.454]","(20.374, 20.808]","(15.082, 15.548]","(99.202, 100.813]","(342.907, 347.777]"
"(21.783, 22.226]","(13.849, 14.296]","(13.216, 13.682]","(86.315, 87.926]","(299.07, 303.941]"
"(25.327, 25.77]","(20.808, 21.242]","(18.347, 18.813]","(112.088, 113.699]","(386.743, 391.614]"
"(19.124, 19.567]","(19.94, 20.374]","(19.746, 20.213]","(99.202, 100.813]","(357.519, 362.389]"
"(19.567, 20.01]","(17.769, 18.203]","(16.481, 16.947]","(89.537, 91.148]","(318.553, 323.424]"
"(21.34, 21.783]","(16.901, 17.335]","(12.283, 12.749]","(92.758, 94.369]","(313.682, 318.553]"
"(18.681, 19.124]","(16.901, 17.335]","(16.947, 17.414]","(84.704, 86.315]","(303.941, 308.812]"
"(23.112, 23.555]","(20.374, 20.808]","(14.615, 15.082]","(110.477, 112.088]","(377.001, 381.872]"
"(18.681, 19.124]","(19.506, 19.94]","(16.015, 16.481]","(94.369, 95.98]","(333.165, 338.036]"
"(20.01, 20.454]","(17.769, 18.203]","(17.414, 17.88]","(94.369, 95.98]","(333.165, 338.036]"
"(23.555, 23.998]","(17.335, 17.769]","(16.481, 16.947]","(95.98, 97.591]","(333.165, 338.036]"
"(18.238, 18.681]","(20.374, 20.808]","(12.283, 12.749]","(95.98, 97.591]","(328.294, 333.165]"
"(19.567, 20.01]","(19.94, 20.374]","(15.082, 15.548]","(95.98, 97.591]","(333.165, 338.036]"
"(20.01, 20.454]","(20.374, 20.808]","(14.615, 15.082]","(100.813, 102.423]","(347.777, 352.648]"
"(20.01, 20.454]","(20.808, 21.242]","(16.015, 16.481]","(102.423, 104.034]","(357.519, 362.389]"
"(19.124, 19.567]","(16.467, 16.901]","(13.682, 14.149]","(89.537, 91.148]","(313.682, 318.553]"
"(18.238, 18.681]","(19.071, 19.506]","(14.149, 14.615]","(94.369, 95.98]","(328.294, 333.165]"
"(15.58, 16.023]","(20.808, 21.242]","(14.149, 14.615]","(92.758, 94.369]","(318.553, 323.424]"
"(19.124, 19.567]","(16.467, 16.901]","(18.347, 18.813]","(89.537, 91.148]","(323.424, 328.294]"
"(19.567, 20.01]","(15.165, 15.599]","(13.682, 14.149]","(84.704, 86.315]","(294.199, 299.07]"
"(20.01, 20.454]","(16.467, 16.901]","(16.015, 16.481]","(92.758, 94.369]","(328.294, 333.165]"
"(20.897, 21.34]","(20.374, 20.808]","(15.548, 16.015]","(102.423, 104.034]","(352.648, 357.519]"
"(20.454, 20.897]","(16.033, 16.467]","(17.414, 17.88]","(89.537, 91.148]","(318.553, 323.424]"
"(17.352, 17.795]","(15.165, 15.599]","(18.813, 19.28]","(79.872, 81.483]","(299.07, 303.941]"
"(15.58, 16.023]","(20.374, 20.808]","(11.817, 12.283]","(94.369, 95.98]","(318.553, 323.424]"
"(19.124, 19.567]","(17.769, 18.203]","(16.481, 16.947]","(97.591, 99.202]","(338.036, 342.907]"
"(19.124, 19.567]","(18.637, 19.071]","(14.149, 14.615]","(94.369, 95.98]","(323.424, 328.294]"
"(20.454, 20.897]","(17.769, 18.203]","(16.481, 16.947]","(95.98, 97.591]","(338.036, 342.907]"
"(22.226, 22.669]","(21.242, 21.676]","(12.749, 13.216]","(105.645, 107.256]","(352.648, 357.519]"
"(19.124, 19.567]","(16.901, 17.335]","(14.149, 14.615]","(87.926, 89.537]","(303.941, 308.812]"
"(18.681, 19.124]","(22.544, 22.978]","(13.682, 14.149]","(105.645, 107.256]","(362.389, 367.26]"
"(19.124, 19.567]","(20.374, 20.808]","(14.615, 15.082]","(97.591, 99.202]","(338.036, 342.907]"
"(21.783, 22.226]","(17.769, 18.203]","(14.149, 14.615]","(99.202, 100.813]","(338.036, 342.907]"
"(19.124, 19.567]","(22.544, 22.978]","(12.749, 13.216]","(107.256, 108.867]","(357.519, 362.389]"
"(19.124, 19.567]","(18.203, 18.637]","(12.749, 13.216]","(92.758, 94.369]","(313.682, 318.553]"
"(18.238, 18.681]","(18.637, 19.071]","(15.082, 15.548]","(91.148, 92.758]","(323.424, 328.294]"
"(15.58, 16.023]","(19.94, 20.374]","(15.548, 16.015]","(94.369, 95.98]","(328.294, 333.165]"
"(19.567, 20.01]","(21.676, 22.11]","(15.548, 16.015]","(100.813, 102.423]","(347.777, 352.648]"
"(22.226, 22.669]","(19.94, 20.374]","(12.283, 12.749]","(104.034, 105.645]","(352.648, 357.519]"
"(20.01, 20.454]","(16.467, 16.901]","(12.283, 12.749]","(87.926, 89.537]","(303.941, 308.812]"
"(18.238, 18.681]","(21.242, 21.676]","(16.481, 16.947]","(102.423, 104.034]","(352.648, 357.519]"
"(19.567, 20.01]","(19.506, 19.94]","(16.015, 16.481]","(97.591, 99.202]","(342.907, 347.777]"
"(18.681, 19.124]","(16.901, 17.335]","(13.216, 13.682]","(87.926, 89.537]","(303.941, 308.812]"
"(15.58, 16.023]","(19.506, 19.94]","(12.749, 13.216]","(91.148, 92.758]","(313.682, 318.553]"
"(16.466, 16.909]","(18.637, 19.071]","(12.283, 12.749]","(89.537, 91.148]","(308.812, 313.682]"
"(19.567, 20.01]","(19.94, 20.374]","(16.481, 16.947]","(99.202, 100.813]","(347.777, 352.648]"
"(21.783, 22.226]","(20.808, 21.242]","(16.481, 16.947]","(105.645, 107.256]","(367.26, 372.131]"
"(21.34, 21.783]","(20.808, 21.242]","(13.216, 13.682]","(110.477, 112.088]","(372.131, 377.001]"
"(20.454, 20.897]","(22.11, 22.544]","(15.548, 16.015]","(105.645, 107.256]","(362.389, 367.26]"
"(17.352, 17.795]","(15.599, 16.033]","(15.082, 15.548]","(86.315, 87.926]","(303.941, 308.812]"
"(17.352, 17.795]","(18.637, 19.071]","(15.082, 15.548]","(86.315, 87.926]","(303.941, 308.812]"
"(21.783, 22.226]","(20.808, 21.242]","(16.015, 16.481]","(107.256, 108.867]","(372.131, 377.001]"
"(18.681, 19.124]","(19.94, 20.374]","(16.947, 17.414]","(95.98, 97.591]","(338.036, 342.907]"
"(18.681, 19.124]","(25.583, 26.017]","(16.947, 17.414]","(108.867, 110.477]","(381.872, 386.743]"
"(20.454, 20.897]","(18.203, 18.637]","(11.817, 12.283]","(99.202, 100.813]","(333.165, 338.036]"
"(18.681, 19.124]","(19.94, 20.374]","(14.149, 14.615]","(102.423, 104.034]","(347.777, 352.648]"
"(19.567, 20.01]","(22.544, 22.978]","(12.283, 12.749]","(105.645, 107.256]","(357.519, 362.389]"
"(15.58, 16.023]","(24.281, 24.715]","(16.481, 16.947]","(104.034, 105.645]","(362.389, 367.26]"
"(22.669, 23.112]","(21.242, 21.676]","(13.216, 13.682]","(108.867, 110.477]","(367.26, 372.131]"
"(17.795, 18.238]","(22.11, 22.544]","(18.347, 18.813]","(99.202, 100.813]","(357.519, 362.389]"
"(18.238, 18.681]","(19.94, 20.374]","(16.481, 16.947]","(95.98, 97.591]","(333.165, 338.036]"
"(23.555, 23.998]","(21.242, 21.676]","(15.082, 15.548]","(112.088, 113.699]","(386.743, 391.614]"
"(20.897, 21.34]","(22.978, 23.412]","(15.082, 15.548]","(110.477, 112.088]","(372.131, 377.001]"
"(23.998, 24.441]","(20.374, 20.808]","(12.749, 13.216]","(107.256, 108.867]","(362.389, 367.26]"
"(21.34, 21.783]","(26.017, 26.451]","(15.082, 15.548]","(123.364, 124.975]","(411.096, 415.967]"
"(19.124, 19.567]","(13.849, 14.296]","(16.481, 16.947]","(79.872, 81.483]","(289.329, 294.199]"
"(20.897, 21.34]","(19.506, 19.94]","(16.947, 17.414]","(100.813, 102.423]","(352.648, 357.519]"
"(20.454, 20.897]","(25.583, 26.017]","(14.149, 14.615]","(116.921, 118.531]","(396.484, 401.355]"
"(21.783, 22.226]","(19.94, 20.374]","(22.078, 22.545]","(102.423, 104.034]","(372.131, 377.001]"
"(20.01, 20.454]","(18.203, 18.637]","(18.347, 18.813]","(94.369, 95.98]","(342.907, 347.777]"
"(21.34, 21.783]","(19.94, 20.374]","(15.548, 16.015]","(100.813, 102.423]","(352.648, 357.519]"
"(18.681, 19.124]","(18.637, 19.071]","(10.417, 10.884]","(94.369, 95.98]","(313.682, 318.553]"
"(22.226, 22.669]","(16.467, 16.901]","(14.149, 14.615]","(95.98, 97.591]","(333.165, 338.036]"
"(20.01, 20.454]","(19.071, 19.506]","(15.082, 15.548]","(97.591, 99.202]","(338.036, 342.907]"
"(19.124, 19.567]","(17.769, 18.203]","(17.88, 18.347]","(87.926, 89.537]","(313.682, 318.553]"
"(20.454, 20.897]","(19.071, 19.506]","(13.682, 14.149]","(95.98, 97.591]","(333.165, 338.036]"
"(20.01, 20.454]","(20.374, 20.808]","(10.884, 11.35]","(102.423, 104.034]","(342.907, 347.777]"
"(24.441, 24.884]","(21.676, 22.11]","(14.149, 14.615]","(116.921, 118.531]","(391.614, 396.484]"
"(19.567, 20.01]","(20.808, 21.242]","(17.414, 17.88]","(100.813, 102.423]","(357.519, 362.389]"
"(20.454, 20.897]","(20.374, 20.808]","(14.615, 15.082]","(99.202, 100.813]","(338.036, 342.907]"
"(16.023, 16.466]","(19.506, 19.94]","(13.216, 13.682]","(92.758, 94.369]","(318.553, 323.424]"
"(20.01, 20.454]","(20.374, 20.808]","(20.213, 20.679]","(99.202, 100.813]","(362.389, 367.26]"
"(18.238, 18.681]","(19.071, 19.506]","(16.947, 17.414]","(94.369, 95.98]","(333.165, 338.036]"
"(18.681, 19.124]","(17.335, 17.769]","(18.347, 18.813]","(92.758, 94.369]","(333.165, 338.036]"
"(21.34, 21.783]","(15.165, 15.599]","(12.749, 13.216]","(91.148, 92.758]","(308.812, 313.682]"
"(16.909, 17.352]","(24.715, 25.149]","(16.481, 16.947]","(112.088, 113.699]","(386.743, 391.614]"
"(22.226, 22.669]","(20.374, 20.808]","(18.347, 18.813]","(105.645, 107.256]","(372.131, 377.001]"
"(22.226, 22.669]","(18.637, 19.071]","(11.817, 12.283]","(99.202, 100.813]","(333.165, 338.036]"
"(20.01, 20.454]","(18.637, 19.071]","(17.414, 17.88]","(99.202, 100.813]","(352.648, 357.519]"
"(21.783, 22.226]","(19.071, 19.506]","(15.082, 15.548]","(100.813, 102.423]","(347.777, 352.648]"
"(18.681, 19.124]","(19.506, 19.94]","(14.615, 15.082]","(97.591, 99.202]","(338.036, 342.907]"
"(24.441, 24.884]","(23.412, 23.847]","(15.548, 16.015]","(121.753, 123.364]","(415.967, 420.838]"
"(18.681, 19.124]","(17.335, 17.769]","(16.481, 16.947]","(89.537, 91.148]","(323.424, 328.294]"
"(22.669, 23.112]","(20.374, 20.808]","(14.149, 14.615]","(107.256, 108.867]","(362.389, 367.26]"
"(21.34, 21.783]","(22.544, 22.978]","(15.082, 15.548]","(105.645, 107.256]","(362.389, 367.26]"
"(21.783, 22.226]","(19.071, 19.506]","(15.082, 15.548]","(99.202, 100.813]","(342.907, 347.777]"
"(18.238, 18.681]","(19.506, 19.94]","(14.615, 15.082]","(94.369, 95.98]","(323.424, 328.294]"
"(22.226, 22.669]","(19.94, 20.374]","(15.548, 16.015]","(105.645, 107.256]","(362.389, 367.26]"
"(20.454, 20.897]","(21.242, 21.676]","(16.015, 16.481]","(108.867, 110.477]","(372.131, 377.001]"
"(20.454, 20.897]","(23.412, 23.847]","(15.548, 16.015]","(113.699, 115.31]","(386.743, 391.614]"
"(20.01, 20.454]","(20.374, 20.808]","(10.884, 11.35]","(104.034, 105.645]","(347.777, 352.648]"
"(20.01, 20.454]","(20.374, 20.808]","(16.015, 16.481]","(102.423, 104.034]","(357.519, 362.389]"
"(20.01, 20.454]","(17.335, 17.769]","(15.548, 16.015]","(91.148, 92.758]","(318.553, 323.424]"
"(19.567, 20.01]","(20.374, 20.808]","(15.548, 16.015]","(99.202, 100.813]","(342.907, 347.777]"
"(20.01, 20.454]","(18.203, 18.637]","(18.813, 19.28]","(92.758, 94.369]","(333.165, 338.036]"
"(19.567, 20.01]","(19.506, 19.94]","(15.548, 16.015]","(100.813, 102.423]","(352.648, 357.519]"
"(15.58, 16.023]","(15.599, 16.033]","(18.347, 18.813]","(79.872, 81.483]","(294.199, 299.07]"
"(20.01, 20.454]","(17.335, 17.769]","(14.615, 15.082]","(87.926, 89.537]","(308.812, 313.682]"
"(20.897, 21.34]","(16.901, 17.335]","(17.414, 17.88]","(94.369, 95.98]","(338.036, 342.907]"
"(20.454, 20.897]","(19.506, 19.94]","(19.28, 19.746]","(102.423, 104.034]","(372.131, 377.001]"
"(17.352, 17.795]","(19.94, 20.374]","(14.149, 14.615]","(97.591, 99.202]","(333.165, 338.036]"
"(20.454, 20.897]","(17.769, 18.203]","(15.082, 15.548]","(97.591, 99.202]","(338.036, 342.907]"
"(20.897, 21.34]","(22.11, 22.544]","(14.615, 15.082]","(107.256, 108.867]","(367.26, 372.131]"
"(22.669, 23.112]","(21.242, 21.676]","(12.749, 13.216]","(112.088, 113.699]","(372.131, 377.001]"
"(19.124, 19.567]","(21.676, 22.11]","(14.615, 15.082]","(104.034, 105.645]","(352.648, 357.519]"
"(18.681, 19.124]","(22.11, 22.544]","(17.414, 17.88]","(102.423, 104.034]","(357.519, 362.389]"
"(16.909, 17.352]","(19.94, 20.374]","(13.682, 14.149]","(94.369, 95.98]","(323.424, 328.294]"
"(17.795, 18.238]","(19.94, 20.374]","(15.548, 16.015]","(91.148, 92.758]","(323.424, 328.294]"
"(23.112, 23.555]","(19.071, 19.506]","(19.28, 19.746]","(102.423, 104.034]","(372.131, 377.001]"
"(19.124, 19.567]","(21.676, 22.11]","(13.682, 14.149]","(104.034, 105.645]","(357.519, 362.389]"
"(17.352, 17.795]","(17.335, 17.769]","(16.947, 17.414]","(87.926, 89.537]","(318.553, 323.424]"
"(21.783, 22.226]","(23.412, 23.847]","(15.082, 15.548]","(112.088, 113.699]","(381.872, 386.743]"
"(18.681, 19.124]","(21.242, 21.676]","(16.481, 16.947]","(99.202, 100.813]","(342.907, 347.777]"
"(16.909, 17.352]","(19.506, 19.94]","(13.682, 14.149]","(92.758, 94.369]","(318.553, 323.424]"
"(17.795, 18.238]","(23.847, 24.281]","(16.015, 16.481]","(107.256, 108.867]","(372.131, 377.001]"
"(22.669, 23.112]","(18.203, 18.637]","(15.548, 16.015]","(100.813, 102.423]","(352.648, 357.519]"
"(18.681, 19.124]","(17.769, 18.203]","(14.149, 14.615]","(94.369, 95.98]","(323.424, 328.294]"
"(20.01, 20.454]","(19.506, 19.94]","(11.817, 12.283]","(99.202, 100.813]","(333.165, 338.036]"
"(20.454, 20.897]","(16.901, 17.335]","(17.414, 17.88]","(91.148, 92.758]","(328.294, 333.165]"
"(22.226, 22.669]","(20.808, 21.242]","(15.082, 15.548]","(102.423, 104.034]","(352.648, 357.519]"
"(21.34, 21.783]","(19.506, 19.94]","(16.481, 16.947]","(100.813, 102.423]","(357.519, 362.389]"
"(22.226, 22.669]","(19.506, 19.94]","(13.216, 13.682]","(104.034, 105.645]","(347.777, 352.648]"
"(16.909, 17.352]","(19.94, 20.374]","(14.615, 15.082]","(92.758, 94.369]","(318.553, 323.424]"
"(22.669, 23.112]","(22.11, 22.544]","(16.947, 17.414]","(113.699, 115.31]","(391.614, 396.484]"
"(22.226, 22.669]","(18.637, 19.071]","(13.682, 14.149]","(97.591, 99.202]","(333.165, 338.036]"
"(22.226, 22.669]","(22.11, 22.544]","(16.481, 16.947]","(110.477, 112.088]","(381.872, 386.743]"
"(18.681, 19.124]","(17.335, 17.769]","(12.749, 13.216]","(91.148, 92.758]","(313.682, 318.553]"
"(19.567, 20.01]","(18.203, 18.637]","(14.615, 15.082]","(92.758, 94.369]","(323.424, 328.294]"
"(20.01, 20.454]","(19.071, 19.506]","(12.749, 13.216]","(99.202, 100.813]","(338.036, 342.907]"
"(17.795, 18.238]","(17.335, 17.769]","(16.015, 16.481]","(86.315, 87.926]","(303.941, 308.812]"
"(17.352, 17.795]","(22.11, 22.544]","(14.149, 14.615]","(100.813, 102.423]","(347.777, 352.648]"
"(15.58, 16.023]","(20.374, 20.808]","(13.216, 13.682]","(94.369, 95.98]","(323.424, 328.294]"
"(18.681, 19.124]","(22.544, 22.978]","(15.548, 16.015]","(104.034, 105.645]","(357.519, 362.389]"
"(24.441, 24.884]","(21.242, 21.676]","(15.082, 15.548]","(112.088, 113.699]","(381.872, 386.743]"
"(16.023, 16.466]","(22.978, 23.412]","(14.615, 15.082]","(102.423, 104.034]","(347.777, 352.648]"
"(23.555, 23.998]","(19.071, 19.506]","(14.149, 14.615]","(100.813, 102.423]","(342.907, 347.777]"
"(21.34, 21.783]","(22.544, 22.978]","(18.347, 18.813]","(108.867, 110.477]","(381.872, 386.743]"
"(16.023, 16.466]","(20.374, 20.808]","(17.414, 17.88]","(89.537, 91.148]","(323.424, 328.294]"
"(21.783, 22.226]","(17.335, 17.769]","(12.283, 12.749]","(95.98, 97.591]","(323.424, 328.294]"
"(19.567, 20.01]","(22.978, 23.412]","(17.414, 17.88]","(110.477, 112.088]","(381.872, 386.743]"
"(17.352, 17.795]","(24.281, 24.715]","(13.216, 13.682]","(108.867, 110.477]","(362.389, 367.26]"
"(22.669, 23.112]","(21.676, 22.11]","(15.548, 16.015]","(112.088, 113.699]","(381.872, 386.743]"
"(17.352, 17.795]","(14.73, 15.165]","(13.216, 13.682]","(79.872, 81.483]","(284.458, 289.329]"
"(18.238, 18.681]","(19.506, 19.94]","(13.682, 14.149]","(97.591, 99.202]","(333.165, 338.036]"
"(20.01, 20.454]","(22.11, 22.544]","(13.682, 14.149]","(112.088, 113.699]","(381.872, 386.743]"
"(21.783, 22.226]","(21.242, 21.676]","(16.015, 16.481]","(108.867, 110.477]","(372.131, 377.001]"
"(23.555, 23.998]","(18.203, 18.637]","(11.817, 12.283]","(102.423, 104.034]","(342.907, 347.777]"
"(20.01, 20.454]","(18.637, 19.071]","(16.481, 16.947]","(95.98, 97.591]","(338.036, 342.907]"
