A,B,C,D,E
"(20.623, 21.243]","(21.0, 21.637]","(15.187, 15.838]","(105.772, 108.135]","(362.625, 370.117]"
"(18.143, 18.763]","(21.0, 21.637]","(13.885, 14.536]","(98.684, 101.047]","(340.152, 347.643]"
"(20.003, 20.623]","(19.725, 20.362]","(16.489, 17.14]","(98.684, 101.047]","(347.643, 355.134]"
"(18.763, 19.383]","(19.725, 20.362]","(15.187, 15.838]","(98.684, 101.047]","(347.643, 355.134]"
"(19.383, 20.003]","(20.362, 21.0]","(15.187, 15.838]","(101.047, 103.41]","(347.643, 355.134]"
"(20.003, 20.623]","(19.725, 20.362]","(15.838, 16.489]","(101.047, 103.41]","(347.643, 355.134]"
"(19.383, 20.003]","(19.725, 20.362]","(14.536, 15.187]","(96.321, 98.684]","(332.66, 340.152]"
"(17.524, 18.143]","(17.812, 18.45]","(14.536, 15.187]","(91.596, 93.959]","(317.678, 325.169]"
"(21.862, 22.482]","(20.362, 21.0]","(15.187, 15.838]","(103.41, 105.772]","(355.134, 362.625]"
"(20.003, 20.623]","(19.725, 20.362]","(13.233, 13.885]","(96.321, 98.684]","(332.66, 340.152]"
"(19.383, 20.003]","(17.812, 18.45]","(13.233, 13.885]","(93.959, 96.321]","(317.678, 325.169]"
