A,B,C,D,E
"(20.579, 20.695]","(20.635, 20.737]","(15.062, 15.16]","(102.699, 103.232]","(353.7, 354.855]"
"(20.579, 20.695]","(20.165, 20.232]","(16.124, 16.276]","(101.333, 101.587]","(352.694, 353.7]"
"(20.695, 20.834]","(20.635, 20.737]","(15.418, 15.524]","(105.606, 106.633]","(362.325, 365.484]"
"(19.482, 19.552]","(20.003, 20.083]","(15.418, 15.524]","(99.624, 99.914]","(344.741, 345.896]"
"(20.695, 20.834]","(21.14, 21.259]","(15.325, 15.418]","(105.606, 106.633]","(362.325, 365.484]"
"(18.157, 18.455]","(21.259, 21.492]","(14.113, 14.257]","(100.597, 100.935]","(345.896, 346.788]"
"(20.132, 20.204]","(20.314, 20.411]","(16.455, 16.838]","(99.624, 99.914]","(349.976, 351.408]"
"(19.148, 19.289]","(20.165, 20.232]","(15.735, 15.838]","(100.597, 100.935]","(349.976, 351.408]"
"(19.552, 19.64]","(20.821, 20.988]","(15.735, 15.838]","(102.026, 102.363]","(353.7, 354.855]"
"(20.281, 20.372]","(20.003, 20.083]","(15.958, 16.124]","(101.333, 101.587]","(351.408, 352.694]"
"(19.864, 19.954]","(19.867, 19.935]","(14.732, 14.811]","(98.403, 98.721]","(338.95, 340.063]"
"(16.903, 18.157]","(18.066, 18.442]","(14.732, 14.811]","(89.232, 93.097]","(310.18600000000004, 323.671]"
"(21.76, 23.102]","(20.411, 20.478]","(15.325, 15.418]","(104.711, 105.606]","(360.046, 362.325]"
"(20.281, 20.372]","(19.689, 19.778]","(13.174, 13.418]","(98.403, 98.721]","(336.625, 337.685]"
"(19.64, 19.721]","(18.066, 18.442]","(13.418, 13.648]","(93.097, 94.419]","(310.18600000000004, 323.671]"
