A,B,C,D,E
"(20.493, 20.694]","(20.506, 20.729]","(15.053, 15.215]","(102.653, 103.531]","(353.665, 356.209]"
"(20.493, 20.694]","(20.061, 20.213]","(16.189, 16.583]","(101.443, 102.076]","(351.577, 353.665]"
"(20.694, 20.925]","(20.506, 20.729]","(15.36, 15.538]","(104.378, 105.873]","(358.934, 363.036]"
"(19.448, 19.599]","(19.94, 20.061]","(15.36, 15.538]","(99.652, 100.229]","(343.862, 345.747]"
"(20.694, 20.925]","(20.938, 21.19]","(15.36, 15.538]","(105.873, 112.861]","(363.036, 385.099]"
"(16.903, 18.394]","(21.19, 21.594]","(14.021, 14.261]","(100.229, 100.806]","(345.747, 347.406]"
"(20.043, 20.179]","(20.34, 20.506]","(16.583, 18.443]","(99.652, 100.229]","(349.15, 351.577]"
"(19.069, 19.294]","(20.061, 20.213]","(15.726, 15.929]","(100.806, 101.443]","(349.15, 351.577]"
"(19.599, 19.733]","(20.729, 20.938]","(15.726, 15.929]","(102.076, 102.653]","(353.665, 356.209]"
"(20.314, 20.493]","(19.94, 20.061]","(15.929, 16.189]","(101.443, 102.076]","(351.577, 353.665]"
"(19.869, 20.043]","(19.805, 19.94]","(14.77, 14.908]","(98.004, 98.61]","(338.811, 340.584]"
"(16.903, 18.394]","(17.174, 18.381]","(14.576, 14.77]","(89.232, 94.128]","(310.18600000000004, 326.553]"
"(21.501, 23.102]","(20.34, 20.506]","(15.36, 15.538]","(104.378, 105.873]","(358.934, 363.036]"
"(20.179, 20.314]","(19.67, 19.805]","(11.93, 13.377]","(98.004, 98.61]","(336.638, 338.811]"
"(19.599, 19.733]","(17.174, 18.381]","(13.377, 13.774]","(94.128, 95.479]","(310.18600000000004, 326.553]"
