A,B,C,D,E
"(20.623, 20.871]","(21.0, 21.255]","(15.317, 15.578]","(106.245, 107.19]","(364.124, 367.12]"
"(18.143, 18.391]","(21.255, 21.51]","(14.015, 14.275]","(100.574, 101.519]","(343.148, 346.145]"
"(20.127, 20.375]","(20.235, 20.49]","(16.619, 16.88]","(99.629, 100.574]","(349.141, 352.138]"
"(19.135, 19.383]","(19.98, 20.235]","(15.578, 15.838]","(100.574, 101.519]","(349.141, 352.138]"
"(19.383, 19.631]","(20.745, 21.0]","(15.578, 15.838]","(101.519, 102.465]","(352.138, 355.134]"
"(20.127, 20.375]","(19.98, 20.235]","(15.838, 16.098]","(100.574, 101.519]","(352.138, 355.134]"
"(19.879, 20.127]","(19.725, 19.98]","(14.796, 15.057]","(97.739, 98.684]","(337.155, 340.152]"
"(17.896, 18.143]","(18.195, 18.45]","(14.536, 14.796]","(92.068, 93.014]","(322.173, 325.169]"
"(21.862, 22.11]","(20.235, 20.49]","(15.317, 15.578]","(105.3, 106.245]","(361.127, 364.124]"
"(20.127, 20.375]","(19.725, 19.98]","(13.233, 13.494]","(97.739, 98.684]","(334.159, 337.155]"
"(19.631, 19.879]","(18.195, 18.45]","(13.494, 13.754]","(93.959, 94.904]","(322.173, 325.169]"
