A,B,C,D,E
"(22.228, 24.442]","(21.811, 24.088]","(11.283, 13.609]","(118.038, 126.68]","(366.181, 393.026]"
"(11.16, 13.374]","(21.811, 24.088]","(11.283, 13.609]","(83.469, 92.111]","(312.492, 339.337]"
"(20.015, 22.228]","(24.088, 26.365]","(8.958, 11.283]","(126.68, 135.322]","(393.026, 419.87]"
"(15.587, 17.801]","(19.534, 21.811]","(13.609, 15.934]","(83.469, 92.111]","(285.648, 312.492]"
"(17.801, 20.015]","(24.088, 26.365]","(18.26, 20.585]","(100.753, 109.396]","(339.337, 366.181]"
"(20.015, 22.228]","(19.534, 21.811]","(8.958, 11.283]","(100.753, 109.396]","(339.337, 366.181]"
"(17.801, 20.015]","(10.427, 12.704]","(20.585, 22.911]","(74.827, 83.469]","(285.648, 312.492]"
"(8.946, 11.16]","(14.981, 17.258]","(8.958, 11.283]","(66.185, 74.827]","(231.958, 258.803]"
"(28.869, 31.083]","(10.427, 12.704]","(11.283, 13.609]","(83.469, 92.111]","(285.648, 312.492]"
"(20.015, 22.228]","(14.981, 17.258]","(15.934, 18.26]","(83.469, 92.111]","(312.492, 339.337]"
"(17.801, 20.015]","(21.811, 24.088]","(6.632, 8.958]","(100.753, 109.396]","(312.492, 339.337]"
"(20.015, 22.228]","(17.258, 19.534]","(13.609, 15.934]","(100.753, 109.396]","(339.337, 366.181]"
"(20.015, 22.228]","(14.981, 17.258]","(8.958, 11.283]","(100.753, 109.396]","(339.337, 366.181]"
"(17.801, 20.015]","(26.365, 28.641]","(13.609, 15.934]","(109.396, 118.038]","(366.181, 393.026]"
"(22.228, 24.442]","(17.258, 19.534]","(15.934, 18.26]","(100.753, 109.396]","(339.337, 366.181]"
"(15.587, 17.801]","(8.151, 10.427]","(15.934, 18.26]","(57.543, 66.185]","(231.958, 258.803]"
"(11.16, 13.374]","(14.981, 17.258]","(13.609, 15.934]","(74.827, 83.469]","(258.803, 285.648]"
"(17.801, 20.015]","(17.258, 19.534]","(18.26, 20.585]","(83.469, 92.111]","(285.648, 312.492]"
"(15.587, 17.801]","(26.365, 28.641]","(8.958, 11.283]","(118.038, 126.68]","(393.026, 419.87]"
"(11.16, 13.374]","(10.427, 12.704]","(13.609, 15.934]","(57.543, 66.185]","(231.958, 258.803]"
"(22.228, 24.442]","(17.258, 19.534]","(11.283, 13.609]","(100.753, 109.396]","(339.337, 366.181]"
"(20.015, 22.228]","(19.534, 21.811]","(11.283, 13.609]","(100.753, 109.396]","(339.337, 366.181]"
"(22.228, 24.442]","(14.981, 17.258]","(6.632, 8.958]","(92.111, 100.753]","(285.648, 312.492]"
"(22.228, 24.442]","(19.534, 21.811]","(18.26, 20.585]","(100.753, 109.396]","(366.181, 393.026]"
"(22.228, 24.442]","(17.258, 19.534]","(11.283, 13.609]","(100.753, 109.396]","(339.337, 366.181]"
"(22.228, 24.442]","(19.534, 21.811]","(20.585, 22.911]","(118.038, 126.68]","(419.87, 446.715]"
"(22.228, 24.442]","(10.427, 12.704]","(18.26, 20.585]","(74.827, 83.469]","(285.648, 312.492]"
"(28.869, 31.083]","(24.088, 26.365]","(20.585, 22.911]","(118.038, 126.68]","(419.87, 446.715]"
"(15.587, 17.801]","(8.151, 10.427]","(18.26, 20.585]","(48.901, 57.543]","(205.114, 231.958]"
"(20.015, 22.228]","(33.195, 35.472]","(15.934, 18.26]","(135.322, 143.964]","(446.715, 473.559]"
"(20.015, 22.228]","(14.981, 17.258]","(6.632, 8.958]","(83.469, 92.111]","(285.648, 312.492]"
"(17.801, 20.015]","(21.811, 24.088]","(15.934, 18.26]","(100.753, 109.396]","(339.337, 366.181]"
"(20.015, 22.228]","(19.534, 21.811]","(11.283, 13.609]","(92.111, 100.753]","(312.492, 339.337]"
"(20.015, 22.228]","(5.842, 8.151]","(15.934, 18.26]","(57.543, 66.185]","(231.958, 258.803]"
"(17.801, 20.015]","(5.842, 8.151]","(15.934, 18.26]","(57.543, 66.185]","(231.958, 258.803]"
"(24.442, 26.656]","(19.534, 21.811]","(11.283, 13.609]","(100.753, 109.396]","(339.337, 366.181]"
"(15.587, 17.801]","(24.088, 26.365]","(25.236, 27.562]","(100.753, 109.396]","(393.026, 419.87]"
"(20.015, 22.228]","(12.704, 14.981]","(13.609, 15.934]","(83.469, 92.111]","(285.648, 312.492]"
"(20.015, 22.228]","(19.534, 21.811]","(18.26, 20.585]","(109.396, 118.038]","(393.026, 419.87]"
"(17.801, 20.015]","(21.811, 24.088]","(13.609, 15.934]","(100.753, 109.396]","(366.181, 393.026]"
"(17.801, 20.015]","(14.981, 17.258]","(22.911, 25.236]","(74.827, 83.469]","(285.648, 312.492]"
"(8.946, 11.16]","(12.704, 14.981]","(8.958, 11.283]","(48.901, 57.543]","(178.269, 205.114]"
"(8.946, 11.16]","(14.981, 17.258]","(8.958, 11.283]","(57.543, 66.185]","(205.114, 231.958]"
"(17.801, 20.015]","(12.704, 14.981]","(6.632, 8.958]","(74.827, 83.469]","(258.803, 285.648]"
"(15.587, 17.801]","(24.088, 26.365]","(15.934, 18.26]","(109.396, 118.038]","(366.181, 393.026]"
"(13.374, 15.587]","(21.811, 24.088]","(15.934, 18.26]","(92.111, 100.753]","(339.337, 366.181]"
"(17.801, 20.015]","(21.811, 24.088]","(8.958, 11.283]","(109.396, 118.038]","(366.181, 393.026]"
"(24.442, 26.656]","(12.704, 14.981]","(18.26, 20.585]","(92.111, 100.753]","(339.337, 366.181]"
"(17.801, 20.015]","(19.534, 21.811]","(20.585, 22.911]","(92.111, 100.753]","(366.181, 393.026]"
"(11.16, 13.374]","(19.534, 21.811]","(25.236, 27.562]","(83.469, 92.111]","(312.492, 339.337]"
"(15.587, 17.801]","(19.534, 21.811]","(13.609, 15.934]","(92.111, 100.753]","(339.337, 366.181]"
"(28.869, 31.083]","(24.088, 26.365]","(6.632, 8.958]","(135.322, 143.964]","(419.87, 446.715]"
"(13.374, 15.587]","(24.088, 26.365]","(4.307, 6.632]","(100.753, 109.396]","(312.492, 339.337]"
"(17.801, 20.015]","(17.258, 19.534]","(13.609, 15.934]","(83.469, 92.111]","(312.492, 339.337]"
"(15.587, 17.801]","(17.258, 19.534]","(8.958, 11.283]","(74.827, 83.469]","(258.803, 285.648]"
"(17.801, 20.015]","(19.534, 21.811]","(22.911, 25.236]","(92.111, 100.753]","(366.181, 393.026]"
"(28.869, 31.083]","(24.088, 26.365]","(11.283, 13.609]","(135.322, 143.964]","(446.715, 473.559]"
"(22.228, 24.442]","(21.811, 24.088]","(-0.377, 1.981]","(118.038, 126.68]","(339.337, 366.181]"
"(15.587, 17.801]","(21.811, 24.088]","(18.26, 20.585]","(109.396, 118.038]","(393.026, 419.87]"
"(17.801, 20.015]","(17.258, 19.534]","(18.26, 20.585]","(92.111, 100.753]","(312.492, 339.337]"
"(26.656, 28.869]","(10.427, 12.704]","(18.26, 20.585]","(74.827, 83.469]","(285.648, 312.492]"
"(17.801, 20.015]","(12.704, 14.981]","(11.283, 13.609]","(83.469, 92.111]","(285.648, 312.492]"
"(20.015, 22.228]","(14.981, 17.258]","(20.585, 22.911]","(92.111, 100.753]","(339.337, 366.181]"
"(24.442, 26.656]","(24.088, 26.365]","(13.609, 15.934]","(118.038, 126.68]","(393.026, 419.87]"
"(20.015, 22.228]","(21.811, 24.088]","(8.958, 11.283]","(109.396, 118.038]","(366.181, 393.026]"
"(15.587, 17.801]","(14.981, 17.258]","(18.26, 20.585]","(74.827, 83.469]","(285.648, 312.492]"
"(20.015, 22.228]","(26.365, 28.641]","(13.609, 15.934]","(118.038, 126.68]","(393.026, 419.87]"
"(17.801, 20.015]","(19.534, 21.811]","(15.934, 18.26]","(100.753, 109.396]","(366.181, 393.026]"
"(20.015, 22.228]","(8.151, 10.427]","(4.307, 6.632]","(66.185, 74.827]","(205.114, 231.958]"
"(22.228, 24.442]","(10.427, 12.704]","(6.632, 8.958]","(74.827, 83.469]","(231.958, 258.803]"
