A,B,C,D,E
"(4.518, 11.994]","(20.287, 21.063]","(10.161, 11.341]","(72.046, 77.753]","(256.751, 274.836]"
"(21.57, 22.418]","(16.355, 17.311]","(17.702, 18.679]","(77.753, 82.128]","(301.891, 311.494]"
"(25.896, 27.507]","(17.311, 18.198]","(14.563, 15.312]","(109.769, 113.304]","(373.239, 385.475]"
"(23.411, 24.533]","(17.311, 18.198]","(8.957, 10.161]","(103.414, 106.788]","(339.25, 348.391]"
"(22.418, 23.411]","(5.872999999999999, 11.615]","(15.312, 16.092]","(89.532, 92.512]","(319.83, 331.082]"
"(22.418, 23.411]","(15.197, 16.355]","(16.864, 17.702]","(86.035, 89.532]","(311.494, 319.83]"
"(23.411, 24.533]","(23.751, 24.786]","(21.038, 23.101]","(121.596, 130.198]","(438.305, 527.248]"
"(17.374, 18.034]","(18.198, 18.953]","(16.864, 17.702]","(82.128, 86.035]","(301.891, 311.494]"
"(23.411, 24.533]","(21.746, 22.668]","(11.341, 12.219]","(117.194, 121.596]","(385.475, 399.732]"
"(4.518, 11.994]","(21.746, 22.668]","(12.903, 13.872]","(89.532, 92.512]","(311.494, 319.83]"
"(20.22, 20.921]","(24.786, 25.975]","(10.161, 11.341]","(121.596, 130.198]","(399.732, 412.593]"
"(15.372, 16.543]","(19.639, 20.287]","(13.872, 14.563]","(89.532, 92.512]","(301.891, 311.494]"
"(17.374, 18.034]","(23.751, 24.786]","(19.636, 21.038]","(101.027, 103.414]","(363.449, 373.239]"
"(21.57, 22.418]","(21.746, 22.668]","(10.161, 11.341]","(103.414, 106.788]","(348.391, 355.37]"
"(19.399, 20.22]","(11.615, 13.744]","(21.038, 23.101]","(72.046, 77.753]","(292.119, 301.891]"
"(4.518, 11.994]","(15.197, 16.355]","(8.957, 10.161]","(72.046, 77.753]","(151.424, 256.751]"
"(27.507, 35.51]","(5.872999999999999, 11.615]","(11.341, 12.219]","(89.532, 92.512]","(301.891, 311.494]"
"(20.921, 21.57]","(15.197, 16.355]","(16.864, 17.702]","(89.532, 92.512]","(311.494, 319.83]"
"(18.034, 18.753]","(22.668, 23.751]","(7.095, 8.957]","(101.027, 103.414]","(331.082, 339.25]"
"(21.57, 22.418]","(18.198, 18.953]","(15.312, 16.092]","(101.027, 103.414]","(348.391, 355.37]"
"(20.22, 20.921]","(16.355, 17.311]","(8.957, 10.161]","(101.027, 103.414]","(339.25, 348.391]"
"(18.753, 19.399]","(27.927, 37.748]","(13.872, 14.563]","(113.304, 117.194]","(385.475, 399.732]"
"(22.418, 23.411]","(18.198, 18.953]","(16.864, 17.702]","(103.414, 106.788]","(355.37, 363.449]"
"(16.543, 17.374]","(5.872999999999999, 11.615]","(16.092, 16.864]","(40.257000000000005, 72.046]","(151.424, 256.751]"
"(11.994, 13.995]","(16.355, 17.311]","(12.903, 13.872]","(72.046, 77.753]","(256.751, 274.836]"
"(18.034, 18.753]","(18.198, 18.953]","(18.679, 19.636]","(82.128, 86.035]","(301.891, 311.494]"
"(15.372, 16.543]","(25.975, 27.927]","(8.957, 10.161]","(121.596, 130.198]","(399.732, 412.593]"
"(11.994, 13.995]","(11.615, 13.744]","(14.563, 15.312]","(40.257000000000005, 72.046]","(151.424, 256.751]"
"(21.57, 22.418]","(18.953, 19.639]","(12.219, 12.903]","(106.788, 109.769]","(348.391, 355.37]"
"(20.22, 20.921]","(18.953, 19.639]","(12.903, 13.872]","(103.414, 106.788]","(348.391, 355.37]"
"(23.411, 24.533]","(15.197, 16.355]","(7.095, 8.957]","(92.512, 95.315]","(292.119, 301.891]"
"(23.411, 24.533]","(18.953, 19.639]","(18.679, 19.636]","(106.788, 109.769]","(373.239, 385.475]"
"(22.418, 23.411]","(18.953, 19.639]","(12.219, 12.903]","(103.414, 106.788]","(348.391, 355.37]"
"(23.411, 24.533]","(20.287, 21.063]","(21.038, 23.101]","(117.194, 121.596]","(412.593, 438.305]"
"(22.418, 23.411]","(11.615, 13.744]","(17.702, 18.679]","(82.128, 86.035]","(292.119, 301.891]"
"(27.507, 35.51]","(23.751, 24.786]","(21.038, 23.101]","(121.596, 130.198]","(438.305, 527.248]"
"(15.372, 16.543]","(5.872999999999999, 11.615]","(18.679, 19.636]","(40.257000000000005, 72.046]","(151.424, 256.751]"
"(20.22, 20.921]","(27.927, 37.748]","(16.092, 16.864]","(130.198, 161.248]","(438.305, 527.248]"
"(21.57, 22.418]","(15.197, 16.355]","(7.095, 8.957]","(89.532, 92.512]","(274.836, 292.119]"
"(18.753, 19.399]","(22.668, 23.751]","(17.702, 18.679]","(101.027, 103.414]","(355.37, 363.449]"
"(20.921, 21.57]","(18.953, 19.639]","(12.219, 12.903]","(98.422, 101.027]","(331.082, 339.25]"
"(20.921, 21.57]","(5.872999999999999, 11.615]","(16.864, 17.702]","(40.257000000000005, 72.046]","(151.424, 256.751]"
"(18.034, 18.753]","(5.872999999999999, 11.615]","(16.092, 16.864]","(40.257000000000005, 72.046]","(151.424, 256.751]"
"(24.533, 25.896]","(21.063, 21.746]","(12.219, 12.903]","(106.788, 109.769]","(355.37, 363.449]"
"(16.543, 17.374]","(24.786, 25.975]","(23.101, 32.213]","(106.788, 109.769]","(385.475, 399.732]"
"(20.921, 21.57]","(11.615, 13.744]","(13.872, 14.563]","(86.035, 89.532]","(311.494, 319.83]"
"(21.57, 22.418]","(21.063, 21.746]","(17.702, 18.679]","(113.304, 117.194]","(399.732, 412.593]"
"(19.399, 20.22]","(22.668, 23.751]","(13.872, 14.563]","(103.414, 106.788]","(363.449, 373.239]"
"(18.034, 18.753]","(13.744, 15.197]","(23.101, 32.213]","(77.753, 82.128]","(292.119, 301.891]"
"(4.518, 11.994]","(13.744, 15.197]","(10.161, 11.341]","(40.257000000000005, 72.046]","(151.424, 256.751]"
"(4.518, 11.994]","(15.197, 16.355]","(10.161, 11.341]","(40.257000000000005, 72.046]","(151.424, 256.751]"
"(18.034, 18.753]","(13.744, 15.197]","(7.095, 8.957]","(82.128, 86.035]","(256.751, 274.836]"
"(15.372, 16.543]","(25.975, 27.927]","(16.092, 16.864]","(109.769, 113.304]","(385.475, 399.732]"
"(13.995, 15.372]","(22.668, 23.751]","(16.864, 17.702]","(98.422, 101.027]","(348.391, 355.37]"
"(19.399, 20.22]","(23.751, 24.786]","(8.957, 10.161]","(109.769, 113.304]","(363.449, 373.239]"
"(24.533, 25.896]","(13.744, 15.197]","(19.636, 21.038]","(92.512, 95.315]","(339.25, 348.391]"
"(18.753, 19.399]","(20.287, 21.063]","(21.038, 23.101]","(98.422, 101.027]","(363.449, 373.239]"
"(4.518, 11.994]","(20.287, 21.063]","(23.101, 32.213]","(86.035, 89.532]","(331.082, 339.25]"
"(16.543, 17.374]","(21.063, 21.746]","(15.312, 16.092]","(98.422, 101.027]","(348.391, 355.37]"
"(27.507, 35.51]","(23.751, 24.786]","(7.095, 8.957]","(130.198, 161.248]","(412.593, 438.305]"
"(13.995, 15.372]","(23.751, 24.786]","(-0.345, 7.095]","(103.414, 106.788]","(319.83, 331.082]"
"(19.399, 20.22]","(18.198, 18.953]","(15.312, 16.092]","(89.532, 92.512]","(319.83, 331.082]"
"(15.372, 16.543]","(18.953, 19.639]","(8.957, 10.161]","(72.046, 77.753]","(256.751, 274.836]"
"(19.399, 20.22]","(20.287, 21.063]","(23.101, 32.213]","(98.422, 101.027]","(373.239, 385.475]"
"(27.507, 35.51]","(25.975, 27.927]","(11.341, 12.219]","(130.198, 161.248]","(438.305, 527.248]"
"(22.418, 23.411]","(22.668, 23.751]","(-0.345, 7.095]","(117.194, 121.596]","(363.449, 373.239]"
"(17.374, 18.034]","(22.668, 23.751]","(17.702, 18.679]","(113.304, 117.194]","(399.732, 412.593]"
"(19.399, 20.22]","(17.311, 18.198]","(18.679, 19.636]","(92.512, 95.315]","(331.082, 339.25]"
"(25.896, 27.507]","(5.872999999999999, 11.615]","(17.702, 18.679]","(77.753, 82.128]","(292.119, 301.891]"
"(17.374, 18.034]","(13.744, 15.197]","(12.219, 12.903]","(86.035, 89.532]","(292.119, 301.891]"
"(20.921, 21.57]","(16.355, 17.311]","(21.038, 23.101]","(95.315, 98.422]","(339.25, 348.391]"
"(24.533, 25.896]","(23.751, 24.786]","(15.312, 16.092]","(121.596, 130.198]","(412.593, 438.305]"
"(21.57, 22.418]","(22.668, 23.751]","(8.957, 10.161]","(113.304, 117.194]","(363.449, 373.239]"
"(17.374, 18.034]","(16.355, 17.311]","(19.636, 21.038]","(82.128, 86.035]","(301.891, 311.494]"
"(21.57, 22.418]","(25.975, 27.927]","(13.872, 14.563]","(121.596, 130.198]","(399.732, 412.593]"
"(19.399, 20.22]","(19.639, 20.287]","(17.702, 18.679]","(106.788, 109.769]","(373.239, 385.475]"
"(20.921, 21.57]","(5.872999999999999, 11.615]","(-0.345, 7.095]","(40.257000000000005, 72.046]","(151.424, 256.751]"
"(22.418, 23.411]","(11.615, 13.744]","(7.095, 8.957]","(72.046, 77.753]","(151.424, 256.751]"
