A,B,C,D,E
"(22.251, 22.522]","(21.49, 21.715]","(13.014, 13.251]","(105.508, 106.36]","(353.28, 355.829]"
"(22.947, 23.643]","(20.027, 20.208]","(14.288, 14.459]","(105.508, 106.36]","(357.768, 359.988]"
"(20.805, 21.001]","(21.715, 21.943]","(14.288, 14.459]","(105.508, 106.36]","(359.988, 362.409]"
"(17.366, 17.748]","(19.682, 19.859]","(16.213, 16.437]","(91.577, 92.728]","(325.147, 328.108]"
"(18.278, 18.567]","(18.639, 18.845]","(16.912, 17.238]","(88.611, 90.291]","(321.953, 325.147]"
"(17.366, 17.748]","(22.233, 22.59]","(14.639, 14.779]","(100.869, 101.49]","(349.449, 351.396]"
"(22.522, 22.947]","(20.919, 21.11]","(8.505, 11.3]","(108.323, 109.589]","(357.768, 359.988]"
"(19.958, 20.117]","(20.027, 20.208]","(13.741, 13.934]","(98.3, 99.018]","(335.606, 337.426]"
"(16.261, 16.877]","(20.919, 21.11]","(16.912, 17.238]","(97.639, 98.3]","(343.904, 345.656]"
"(18.781, 18.957]","(18.845, 19.017]","(17.536, 18.02]","(94.56, 95.381]","(333.09, 335.606]"
"(16.261, 16.877]","(20.727, 20.919]","(14.779, 14.96]","(95.381, 96.149]","(328.108, 330.791]"
"(20.302, 20.453]","(20.361, 20.555]","(8.505, 11.3]","(102.767, 103.523]","(341.899, 343.904]"
"(22.947, 23.643]","(19.682, 19.859]","(17.536, 18.02]","(102.767, 103.523]","(364.788, 367.271]"
"(23.643, 27.099]","(19.194, 19.373]","(12.397, 12.738]","(107.352, 108.323]","(359.988, 362.409]"
"(21.222, 21.445]","(21.295, 21.49]","(15.656, 15.845]","(107.352, 108.323]","(367.271, 370.646]"
"(18.278, 18.567]","(19.859, 20.027]","(18.02, 18.717]","(99.675, 100.361]","(353.28, 355.829]"
"(17.748, 18.057]","(21.295, 21.49]","(17.238, 17.536]","(97.639, 98.3]","(343.904, 345.656]"
"(17.366, 17.748]","(23.695, 27.545]","(18.02, 18.717]","(107.352, 108.323]","(374.469, 380.336]"
"(21.938, 22.251]","(18.173, 18.416]","(14.288, 14.459]","(95.381, 96.149]","(330.791, 333.09]"
"(20.302, 20.453]","(19.017, 19.194]","(13.014, 13.251]","(97.639, 98.3]","(335.606, 337.426]"
"(19.315, 19.489]","(20.027, 20.208]","(17.536, 18.02]","(99.018, 99.675]","(349.449, 351.396]"
"(19.133, 19.315]","(22.59, 23.032]","(14.779, 14.96]","(107.352, 108.323]","(370.646, 374.469]"
"(18.057, 18.278]","(18.173, 18.416]","(16.437, 16.688]","(88.611, 90.291]","(319.01, 321.953]"
"(17.366, 17.748]","(20.919, 21.11]","(16.912, 17.238]","(99.018, 99.675]","(347.478, 349.449]"
"(19.489, 19.627]","(23.032, 23.695]","(14.779, 14.96]","(113.445, 128.011]","(380.336, 386.978]"
"(20.621, 20.805]","(13.55, 16.328]","(15.119, 15.316]","(91.577, 92.728]","(321.953, 325.147]"
"(18.057, 18.278]","(20.027, 20.208]","(8.505, 11.3]","(96.936, 97.639]","(314.514, 319.01]"
"(18.781, 18.957]","(22.59, 23.032]","(14.459, 14.639]","(106.36, 107.352]","(362.409, 364.788]"
"(21.663, 21.938]","(20.919, 21.11]","(13.741, 13.934]","(107.352, 108.323]","(362.409, 364.788]"
"(18.781, 18.957]","(19.017, 19.194]","(16.015, 16.213]","(94.56, 95.381]","(325.147, 328.108]"
"(20.805, 21.001]","(19.859, 20.027]","(17.536, 18.02]","(102.094, 102.767]","(355.829, 357.768]"
"(13.807, 16.261]","(18.173, 18.416]","(16.015, 16.213]","(71.90899999999999, 86.106]","(302.135, 309.48]"
"(16.261, 16.877]","(17.038, 17.503]","(16.437, 16.688]","(71.90899999999999, 86.106]","(302.135, 309.48]"
"(18.957, 19.133]","(17.902, 18.173]","(16.213, 16.437]","(94.56, 95.381]","(330.791, 333.09]"
"(21.938, 22.251]","(17.503, 17.902]","(12.738, 13.014]","(96.936, 97.639]","(330.791, 333.09]"
"(19.315, 19.489]","(20.208, 20.361]","(13.741, 13.934]","(96.936, 97.639]","(333.09, 335.606]"
"(22.251, 22.522]","(21.715, 21.943]","(11.3, 11.99]","(109.589, 111.407]","(364.788, 367.271]"
"(21.222, 21.445]","(20.919, 21.11]","(18.717, 22.235]","(105.508, 106.36]","(370.646, 374.469]"
"(21.938, 22.251]","(17.038, 17.503]","(16.213, 16.437]","(94.56, 95.381]","(335.606, 337.426]"
"(23.643, 27.099]","(21.943, 22.233]","(8.505, 11.3]","(111.407, 113.445]","(364.788, 367.271]"
"(21.663, 21.938]","(18.173, 18.416]","(16.015, 16.213]","(94.56, 95.381]","(328.108, 330.791]"
"(19.315, 19.489]","(20.555, 20.727]","(17.536, 18.02]","(101.49, 102.094]","(359.988, 362.409]"
"(20.302, 20.453]","(20.919, 21.11]","(17.238, 17.536]","(103.523, 104.099]","(364.788, 367.271]"
"(20.805, 21.001]","(22.233, 22.59]","(16.912, 17.238]","(105.508, 106.36]","(367.271, 370.646]"
"(20.302, 20.453]","(19.017, 19.194]","(14.639, 14.779]","(96.936, 97.639]","(335.606, 337.426]"
"(21.663, 21.938]","(16.328, 17.038]","(17.238, 17.536]","(92.728, 93.786]","(330.791, 333.09]"
"(20.453, 20.621]","(22.233, 22.59]","(15.316, 15.479]","(105.508, 106.36]","(359.988, 362.409]"
"(21.445, 21.663]","(20.555, 20.727]","(14.288, 14.459]","(103.523, 104.099]","(353.28, 355.829]"
"(19.489, 19.627]","(19.017, 19.194]","(14.779, 14.96]","(93.786, 94.56]","(325.147, 328.108]"
"(21.222, 21.445]","(18.173, 18.416]","(11.3, 11.99]","(94.56, 95.381]","(319.01, 321.953]"
"(18.781, 18.957]","(20.919, 21.11]","(14.639, 14.779]","(99.675, 100.361]","(343.904, 345.656]"
"(20.117, 20.302]","(19.373, 19.537]","(15.656, 15.845]","(98.3, 99.018]","(343.904, 345.656]"
"(19.627, 19.816]","(18.416, 18.639]","(16.213, 16.437]","(94.56, 95.381]","(330.791, 333.09]"
"(21.445, 21.663]","(20.555, 20.727]","(12.738, 13.014]","(106.36, 107.352]","(357.768, 359.988]"
"(20.621, 20.805]","(17.503, 17.902]","(11.99, 12.397]","(95.381, 96.149]","(321.953, 325.147]"
"(19.816, 19.958]","(19.373, 19.537]","(14.288, 14.459]","(100.869, 101.49]","(349.449, 351.396]"
"(21.938, 22.251]","(23.695, 27.545]","(15.119, 15.316]","(111.407, 113.445]","(380.336, 386.978]"
"(21.445, 21.663]","(20.555, 20.727]","(15.479, 15.656]","(107.352, 108.323]","(367.271, 370.646]"
"(18.278, 18.567]","(18.416, 18.639]","(17.536, 18.02]","(92.728, 93.786]","(330.791, 333.09]"
"(19.489, 19.627]","(19.859, 20.027]","(14.96, 15.119]","(94.56, 95.381]","(328.108, 330.791]"
"(20.621, 20.805]","(21.49, 21.715]","(14.96, 15.119]","(105.508, 106.36]","(357.768, 359.988]"
"(23.643, 27.099]","(20.361, 20.555]","(8.505, 11.3]","(111.407, 113.445]","(370.646, 374.469]"
"(22.522, 22.947]","(19.194, 19.373]","(14.779, 14.96]","(102.094, 102.767]","(349.449, 351.396]"
"(19.133, 19.315]","(19.859, 20.027]","(15.479, 15.656]","(97.639, 98.3]","(335.606, 337.426]"
"(18.057, 18.278]","(20.727, 20.919]","(15.119, 15.316]","(98.3, 99.018]","(337.426, 339.652]"
"(22.522, 22.947]","(22.59, 23.032]","(16.437, 16.688]","(111.407, 113.445]","(380.336, 386.978]"
"(20.117, 20.302]","(22.233, 22.59]","(12.397, 12.738]","(104.782, 105.508]","(349.449, 351.396]"
"(17.748, 18.057]","(20.919, 21.11]","(13.504, 13.741]","(99.018, 99.675]","(337.426, 339.652]"
"(18.278, 18.567]","(20.727, 20.919]","(16.437, 16.688]","(98.3, 99.018]","(347.478, 349.449]"
"(21.663, 21.938]","(20.727, 20.919]","(13.014, 13.251]","(106.36, 107.352]","(357.768, 359.988]"
"(21.663, 21.938]","(18.639, 18.845]","(16.437, 16.688]","(102.767, 103.523]","(357.768, 359.988]"
"(19.627, 19.816]","(17.038, 17.503]","(12.738, 13.014]","(90.291, 91.577]","(309.48, 314.514]"
"(18.057, 18.278]","(17.503, 17.902]","(15.316, 15.479]","(92.728, 93.786]","(321.953, 325.147]"
"(18.567, 18.781]","(17.503, 17.902]","(15.845, 16.015]","(88.611, 90.291]","(309.48, 314.514]"
"(19.133, 19.315]","(20.208, 20.361]","(14.122, 14.288]","(97.639, 98.3]","(335.606, 337.426]"
"(16.877, 17.366]","(19.859, 20.027]","(12.397, 12.738]","(93.786, 94.56]","(321.953, 325.147]"
"(19.489, 19.627]","(17.503, 17.902]","(16.015, 16.213]","(91.577, 92.728]","(319.01, 321.953]"
"(18.057, 18.278]","(20.727, 20.919]","(11.3, 11.99]","(100.361, 100.869]","(333.09, 335.606]"
"(19.627, 19.816]","(13.55, 16.328]","(13.504, 13.741]","(90.291, 91.577]","(302.135, 309.48]"
"(17.366, 17.748]","(21.715, 21.943]","(11.3, 11.99]","(99.675, 100.361]","(335.606, 337.426]"
"(21.001, 21.222]","(18.173, 18.416]","(14.96, 15.119]","(97.639, 98.3]","(341.899, 343.904]"
"(19.315, 19.489]","(21.943, 22.233]","(16.015, 16.213]","(104.099, 104.782]","(359.988, 362.409]"
"(21.663, 21.938]","(19.373, 19.537]","(15.845, 16.015]","(99.018, 99.675]","(343.904, 345.656]"
"(20.621, 20.805]","(21.715, 21.943]","(16.437, 16.688]","(107.352, 108.323]","(370.646, 374.469]"
"(19.816, 19.958]","(21.11, 21.295]","(15.656, 15.845]","(104.099, 104.782]","(359.988, 362.409]"
"(17.748, 18.057]","(23.032, 23.695]","(17.536, 18.02]","(103.523, 104.099]","(364.788, 367.271]"
"(20.621, 20.805]","(18.639, 18.845]","(18.717, 22.235]","(98.3, 99.018]","(355.829, 357.768]"
"(17.366, 17.748]","(23.695, 27.545]","(15.119, 15.316]","(104.782, 105.508]","(359.988, 362.409]"
"(17.748, 18.057]","(19.373, 19.537]","(16.213, 16.437]","(94.56, 95.381]","(335.606, 337.426]"
"(19.489, 19.627]","(19.373, 19.537]","(14.288, 14.459]","(95.381, 96.149]","(333.09, 335.606]"
"(16.261, 16.877]","(21.11, 21.295]","(16.437, 16.688]","(96.936, 97.639]","(337.426, 339.652]"
"(23.643, 27.099]","(19.017, 19.194]","(13.741, 13.934]","(108.323, 109.589]","(367.271, 370.646]"
"(19.489, 19.627]","(19.682, 19.859]","(15.845, 16.015]","(97.639, 98.3]","(339.652, 341.899]"
"(13.807, 16.261]","(19.682, 19.859]","(13.251, 13.504]","(91.577, 92.728]","(309.48, 314.514]"
"(22.522, 22.947]","(21.49, 21.715]","(18.717, 22.235]","(109.589, 111.407]","(386.978, 429.53]"
"(21.001, 21.222]","(17.038, 17.503]","(14.96, 15.119]","(93.786, 94.56]","(328.108, 330.791]"
"(21.001, 21.222]","(18.173, 18.416]","(15.316, 15.479]","(95.381, 96.149]","(333.09, 335.606]"
"(20.453, 20.621]","(22.59, 23.032]","(18.02, 18.717]","(109.589, 111.407]","(380.336, 386.978]"
"(16.877, 17.366]","(20.727, 20.919]","(15.479, 15.656]","(93.786, 94.56]","(328.108, 330.791]"
"(21.222, 21.445]","(17.503, 17.902]","(12.738, 13.014]","(94.56, 95.381]","(319.01, 321.953]"
"(18.781, 18.957]","(20.027, 20.208]","(14.288, 14.459]","(99.018, 99.675]","(339.652, 341.899]"
"(17.748, 18.057]","(20.027, 20.208]","(13.741, 13.934]","(95.381, 96.149]","(325.147, 328.108]"
"(18.957, 19.133]","(20.727, 20.919]","(13.741, 13.934]","(101.49, 102.094]","(345.656, 347.478]"
"(19.133, 19.315]","(17.902, 18.173]","(13.504, 13.741]","(96.149, 96.936]","(328.108, 330.791]"
"(20.805, 21.001]","(19.373, 19.537]","(18.02, 18.717]","(99.018, 99.675]","(349.449, 351.396]"
"(22.947, 23.643]","(22.59, 23.032]","(18.02, 18.717]","(111.407, 113.445]","(386.978, 429.53]"
"(21.938, 22.251]","(20.208, 20.361]","(16.015, 16.213]","(104.782, 105.508]","(362.409, 364.788]"
"(18.278, 18.567]","(21.11, 21.295]","(15.845, 16.015]","(99.018, 99.675]","(341.899, 343.904]"
"(20.117, 20.302]","(21.943, 22.233]","(14.459, 14.639]","(108.323, 109.589]","(367.271, 370.646]"
"(21.001, 21.222]","(17.503, 17.902]","(17.536, 18.02]","(94.56, 95.381]","(337.426, 339.652]"
"(13.807, 16.261]","(22.59, 23.032]","(15.656, 15.845]","(100.361, 100.869]","(345.656, 347.478]"
"(13.807, 16.261]","(19.682, 19.859]","(18.717, 22.235]","(86.106, 88.611]","(321.953, 325.147]"
"(13.807, 16.261]","(19.194, 19.373]","(18.717, 22.235]","(88.611, 90.291]","(321.953, 325.147]"
"(19.627, 19.816]","(20.919, 21.11]","(12.738, 13.014]","(105.508, 106.36]","(353.28, 355.829]"
"(19.315, 19.489]","(20.555, 20.727]","(16.437, 16.688]","(99.675, 100.361]","(351.396, 353.28]"
"(19.816, 19.958]","(16.328, 17.038]","(13.251, 13.504]","(88.611, 90.291]","(309.48, 314.514]"
"(21.001, 21.222]","(13.55, 16.328]","(12.397, 12.738]","(71.90899999999999, 86.106]","(262.99800000000005, 302.135]"
"(18.278, 18.567]","(13.55, 16.328]","(11.99, 12.397]","(86.106, 88.611]","(262.99800000000005, 302.135]"
"(19.315, 19.489]","(20.727, 20.919]","(15.656, 15.845]","(99.018, 99.675]","(345.656, 347.478]"
"(17.366, 17.748]","(19.373, 19.537]","(17.536, 18.02]","(92.728, 93.786]","(330.791, 333.09]"
"(17.748, 18.057]","(18.173, 18.416]","(16.437, 16.688]","(88.611, 90.291]","(319.01, 321.953]"
"(19.958, 20.117]","(20.555, 20.727]","(15.479, 15.656]","(100.869, 101.49]","(353.28, 355.829]"
"(19.816, 19.958]","(20.208, 20.361]","(14.122, 14.288]","(100.361, 100.869]","(341.899, 343.904]"
"(21.001, 21.222]","(18.639, 18.845]","(18.02, 18.717]","(99.018, 99.675]","(353.28, 355.829]"
"(22.251, 22.522]","(19.682, 19.859]","(14.639, 14.779]","(103.523, 104.099]","(353.28, 355.829]"
"(19.315, 19.489]","(16.328, 17.038]","(14.122, 14.288]","(88.611, 90.291]","(302.135, 309.48]"
"(20.453, 20.621]","(21.11, 21.295]","(17.536, 18.02]","(107.352, 108.323]","(370.646, 374.469]"
"(18.567, 18.781]","(21.11, 21.295]","(16.015, 16.213]","(100.361, 100.869]","(347.478, 349.449]"
"(18.278, 18.567]","(16.328, 17.038]","(18.717, 22.235]","(71.90899999999999, 86.106]","(314.514, 319.01]"
"(19.133, 19.315]","(19.537, 19.682]","(18.717, 22.235]","(96.149, 96.936]","(347.478, 349.449]"
"(16.877, 17.366]","(13.55, 16.328]","(13.014, 13.251]","(71.90899999999999, 86.106]","(262.99800000000005, 302.135]"
"(16.877, 17.366]","(21.943, 22.233]","(12.397, 12.738]","(102.094, 102.767]","(343.904, 345.656]"
"(18.278, 18.567]","(18.416, 18.639]","(13.504, 13.741]","(88.611, 90.291]","(309.48, 314.514]"
"(18.057, 18.278]","(21.49, 21.715]","(15.316, 15.479]","(103.523, 104.099]","(357.768, 359.988]"
"(18.057, 18.278]","(23.032, 23.695]","(16.213, 16.437]","(106.36, 107.352]","(370.646, 374.469]"
"(19.133, 19.315]","(20.919, 21.11]","(18.717, 22.235]","(96.936, 97.639]","(351.396, 353.28]"
"(19.816, 19.958]","(20.919, 21.11]","(15.845, 16.015]","(98.3, 99.018]","(345.656, 347.478]"
"(19.627, 19.816]","(19.017, 19.194]","(18.02, 18.717]","(90.291, 91.577]","(325.147, 328.108]"
"(21.222, 21.445]","(21.295, 21.49]","(16.015, 16.213]","(107.352, 108.323]","(374.469, 380.336]"
"(19.315, 19.489]","(21.295, 21.49]","(11.99, 12.397]","(100.869, 101.49]","(335.606, 337.426]"
"(18.957, 19.133]","(22.59, 23.032]","(16.688, 16.912]","(106.36, 107.352]","(367.271, 370.646]"
"(20.117, 20.302]","(19.017, 19.194]","(14.779, 14.96]","(93.786, 94.56]","(325.147, 328.108]"
"(23.643, 27.099]","(18.416, 18.639]","(8.505, 11.3]","(104.099, 104.782]","(347.478, 349.449]"
"(21.938, 22.251]","(20.361, 20.555]","(13.251, 13.504]","(102.767, 103.523]","(349.449, 351.396]"
"(20.302, 20.453]","(22.59, 23.032]","(15.316, 15.479]","(108.323, 109.589]","(367.271, 370.646]"
"(18.567, 18.781]","(20.555, 20.727]","(14.122, 14.288]","(100.869, 101.49]","(345.656, 347.478]"
"(20.117, 20.302]","(21.11, 21.295]","(14.459, 14.639]","(101.49, 102.094]","(347.478, 349.449]"
"(19.133, 19.315]","(22.59, 23.032]","(13.504, 13.741]","(111.407, 113.445]","(374.469, 380.336]"
"(18.567, 18.781]","(19.017, 19.194]","(14.459, 14.639]","(92.728, 93.786]","(321.953, 325.147]"
"(18.057, 18.278]","(20.555, 20.727]","(16.213, 16.437]","(96.936, 97.639]","(339.652, 341.899]"
"(21.001, 21.222]","(23.695, 27.545]","(13.741, 13.934]","(113.445, 128.011]","(386.978, 429.53]"
"(23.643, 27.099]","(23.032, 23.695]","(16.437, 16.688]","(113.445, 128.011]","(386.978, 429.53]"
"(19.627, 19.816]","(19.859, 20.027]","(12.397, 12.738]","(98.3, 99.018]","(328.108, 330.791]"
"(16.877, 17.366]","(20.555, 20.727]","(13.014, 13.251]","(96.149, 96.936]","(325.147, 328.108]"
"(21.663, 21.938]","(19.537, 19.682]","(15.119, 15.316]","(102.094, 102.767]","(351.396, 353.28]"
"(21.222, 21.445]","(19.682, 19.859]","(14.122, 14.288]","(102.767, 103.523]","(351.396, 353.28]"
"(18.781, 18.957]","(19.859, 20.027]","(14.639, 14.779]","(98.3, 99.018]","(339.652, 341.899]"
"(17.366, 17.748]","(19.194, 19.373]","(16.688, 16.912]","(94.56, 95.381]","(335.606, 337.426]"
"(18.957, 19.133]","(18.416, 18.639]","(14.779, 14.96]","(91.577, 92.728]","(321.953, 325.147]"
"(20.117, 20.302]","(21.943, 22.233]","(14.96, 15.119]","(108.323, 109.589]","(370.646, 374.469]"
"(19.489, 19.627]","(20.361, 20.555]","(11.3, 11.99]","(96.936, 97.639]","(328.108, 330.791]"
"(20.117, 20.302]","(22.59, 23.032]","(8.505, 11.3]","(107.352, 108.323]","(355.829, 357.768]"
"(20.453, 20.621]","(22.59, 23.032]","(15.316, 15.479]","(111.407, 113.445]","(380.336, 386.978]"
"(20.302, 20.453]","(23.032, 23.695]","(16.213, 16.437]","(108.323, 109.589]","(370.646, 374.469]"
"(18.957, 19.133]","(22.233, 22.59]","(12.738, 13.014]","(106.36, 107.352]","(357.768, 359.988]"
"(18.781, 18.957]","(13.55, 16.328]","(11.99, 12.397]","(71.90899999999999, 86.106]","(262.99800000000005, 302.135]"
"(19.315, 19.489]","(21.49, 21.715]","(15.479, 15.656]","(103.523, 104.099]","(359.988, 362.409]"
"(20.453, 20.621]","(21.715, 21.943]","(15.119, 15.316]","(104.099, 104.782]","(357.768, 359.988]"
"(19.816, 19.958]","(19.017, 19.194]","(13.504, 13.741]","(97.639, 98.3]","(335.606, 337.426]"
"(21.222, 21.445]","(21.11, 21.295]","(18.717, 22.235]","(103.523, 104.099]","(370.646, 374.469]"
"(22.947, 23.643]","(22.59, 23.032]","(14.459, 14.639]","(111.407, 113.445]","(380.336, 386.978]"
"(20.805, 21.001]","(17.902, 18.173]","(16.912, 17.238]","(99.675, 100.361]","(349.449, 351.396]"
"(21.663, 21.938]","(19.373, 19.537]","(15.119, 15.316]","(103.523, 104.099]","(357.768, 359.988]"
"(22.251, 22.522]","(22.233, 22.59]","(13.014, 13.251]","(111.407, 113.445]","(374.469, 380.336]"
"(16.261, 16.877]","(23.032, 23.695]","(12.738, 13.014]","(102.094, 102.767]","(345.656, 347.478]"
"(17.748, 18.057]","(18.639, 18.845]","(17.536, 18.02]","(91.577, 92.728]","(330.791, 333.09]"
"(18.057, 18.278]","(18.639, 18.845]","(15.656, 15.845]","(88.611, 90.291]","(319.01, 321.953]"
"(22.947, 23.643]","(13.55, 16.328]","(13.741, 13.934]","(96.149, 96.936]","(330.791, 333.09]"
"(21.222, 21.445]","(21.49, 21.715]","(13.014, 13.251]","(109.589, 111.407]","(370.646, 374.469]"
"(17.366, 17.748]","(21.295, 21.49]","(15.845, 16.015]","(99.675, 100.361]","(347.478, 349.449]"
"(17.366, 17.748]","(18.173, 18.416]","(15.119, 15.316]","(91.577, 92.728]","(319.01, 321.953]"
"(13.807, 16.261]","(18.416, 18.639]","(13.014, 13.251]","(71.90899999999999, 86.106]","(262.99800000000005, 302.135]"
"(16.261, 16.877]","(20.919, 21.11]","(11.99, 12.397]","(100.361, 100.869]","(337.426, 339.652]"
"(23.643, 27.099]","(21.715, 21.943]","(14.96, 15.119]","(113.445, 128.011]","(386.978, 429.53]"
"(20.805, 21.001]","(18.173, 18.416]","(14.459, 14.639]","(94.56, 95.381]","(328.108, 330.791]"
"(22.522, 22.947]","(20.208, 20.361]","(13.934, 14.122]","(107.352, 108.323]","(364.788, 367.271]"
"(18.057, 18.278]","(21.715, 21.943]","(14.288, 14.459]","(101.49, 102.094]","(347.478, 349.449]"
"(20.453, 20.621]","(19.537, 19.682]","(16.015, 16.213]","(100.361, 100.869]","(349.449, 351.396]"
"(19.133, 19.315]","(20.208, 20.361]","(11.3, 11.99]","(98.3, 99.018]","(328.108, 330.791]"
"(19.627, 19.816]","(23.695, 27.545]","(14.288, 14.459]","(113.445, 128.011]","(380.336, 386.978]"
"(17.748, 18.057]","(19.682, 19.859]","(11.3, 11.99]","(93.786, 94.56]","(314.514, 319.01]"
"(13.807, 16.261]","(17.902, 18.173]","(16.015, 16.213]","(71.90899999999999, 86.106]","(262.99800000000005, 302.135]"
"(20.453, 20.621]","(17.038, 17.503]","(13.741, 13.934]","(90.291, 91.577]","(309.48, 314.514]"
"(17.366, 17.748]","(18.639, 18.845]","(15.119, 15.316]","(86.106, 88.611]","(309.48, 314.514]"
"(21.938, 22.251]","(18.845, 19.017]","(13.251, 13.504]","(99.675, 100.361]","(337.426, 339.652]"
"(19.489, 19.627]","(23.032, 23.695]","(15.119, 15.316]","(108.323, 109.589]","(374.469, 380.336]"
"(17.748, 18.057]","(18.416, 18.639]","(16.688, 16.912]","(90.291, 91.577]","(319.01, 321.953]"
"(18.781, 18.957]","(18.173, 18.416]","(15.316, 15.479]","(90.291, 91.577]","(319.01, 321.953]"
"(21.663, 21.938]","(19.373, 19.537]","(16.213, 16.437]","(102.094, 102.767]","(355.829, 357.768]"
"(20.805, 21.001]","(22.233, 22.59]","(17.238, 17.536]","(106.36, 107.352]","(367.271, 370.646]"
"(13.807, 16.261]","(20.727, 20.919]","(13.741, 13.934]","(94.56, 95.381]","(325.147, 328.108]"
"(21.938, 22.251]","(21.295, 21.49]","(11.3, 11.99]","(105.508, 106.36]","(351.396, 353.28]"
"(19.958, 20.117]","(21.715, 21.943]","(17.536, 18.02]","(105.508, 106.36]","(370.646, 374.469]"
"(23.643, 27.099]","(19.682, 19.859]","(16.912, 17.238]","(113.445, 128.011]","(386.978, 429.53]"
"(18.278, 18.567]","(13.55, 16.328]","(13.504, 13.741]","(71.90899999999999, 86.106]","(262.99800000000005, 302.135]"
"(21.938, 22.251]","(18.173, 18.416]","(14.639, 14.779]","(102.767, 103.523]","(353.28, 355.829]"
"(19.816, 19.958]","(20.555, 20.727]","(18.717, 22.235]","(100.361, 100.869]","(359.988, 362.409]"
"(17.366, 17.748]","(21.295, 21.49]","(14.122, 14.288]","(96.149, 96.936]","(335.606, 337.426]"
"(19.489, 19.627]","(20.208, 20.361]","(15.316, 15.479]","(102.094, 102.767]","(351.396, 353.28]"
"(19.133, 19.315]","(16.328, 17.038]","(17.238, 17.536]","(86.106, 88.611]","(314.514, 319.01]"
"(20.117, 20.302]","(13.55, 16.328]","(13.251, 13.504]","(71.90899999999999, 86.106]","(262.99800000000005, 302.135]"
"(16.261, 16.877]","(22.233, 22.59]","(13.251, 13.504]","(99.018, 99.675]","(333.09, 335.606]"
"(21.938, 22.251]","(17.503, 17.902]","(18.717, 22.235]","(98.3, 99.018]","(351.396, 353.28]"
"(18.781, 18.957]","(18.173, 18.416]","(14.639, 14.779]","(90.291, 91.577]","(314.514, 319.01]"
"(21.938, 22.251]","(20.361, 20.555]","(14.288, 14.459]","(104.782, 105.508]","(355.829, 357.768]"
"(18.057, 18.278]","(19.194, 19.373]","(14.639, 14.779]","(91.577, 92.728]","(319.01, 321.953]"
"(23.643, 27.099]","(18.416, 18.639]","(8.505, 11.3]","(104.782, 105.508]","(347.478, 349.449]"
"(18.278, 18.567]","(20.208, 20.361]","(12.397, 12.738]","(95.381, 96.149]","(328.108, 330.791]"
