A,B,C,D,E
"(21.872, 22.38]","(21.137, 21.487]","(12.667, 13.214]","(106.988, 108.761]","(361.035, 367.089]"
"(22.38, 23.097]","(23.084, 26.885]","(17.338, 18.197]","(111.525, 127.556]","(380.297, 437.063]"
"(20.676, 21.013]","(13.861, 16.902]","(17.338, 18.197]","(88.682, 91.601]","(318.393, 324.927]"
"(16.773, 17.596]","(22.384, 23.084]","(14.27, 14.576]","(104.034, 105.3]","(357.018, 361.035]"
"(18.138, 18.584]","(21.487, 21.872]","(13.214, 13.65]","(102.697, 104.034]","(353.676, 357.018]"
"(16.773, 17.596]","(20.161, 20.47]","(14.852, 15.173]","(94.882, 96.086]","(329.297, 332.915]"
"(22.38, 23.097]","(23.084, 26.885]","(13.214, 13.65]","(111.525, 127.556]","(380.297, 437.063]"
"(19.839, 20.114]","(17.697, 18.151]","(11.907, 12.667]","(91.601, 93.449]","(308.426, 318.393]"
"(13.807, 16.773]","(20.47, 20.813]","(15.768, 16.096]","(96.086, 97.264]","(336.419, 340.289]"
"(18.584, 18.951]","(21.137, 21.487]","(13.955, 14.27]","(104.034, 105.3]","(353.676, 357.018]"
"(16.773, 17.596]","(19.566, 19.866]","(16.431, 16.852]","(91.601, 93.449]","(324.927, 329.297]"
"(20.404, 20.676]","(21.872, 22.384]","(14.27, 14.576]","(101.486, 102.697]","(346.794, 350.317]"
"(22.38, 23.097]","(22.384, 23.084]","(17.338, 18.197]","(111.525, 127.556]","(380.297, 437.063]"
"(23.097, 27.099]","(19.252, 19.566]","(13.214, 13.65]","(106.988, 108.761]","(361.035, 367.089]"
"(21.013, 21.42]","(17.697, 18.151]","(14.27, 14.576]","(96.086, 97.264]","(332.915, 336.419]"
"(18.138, 18.584]","(19.252, 19.566]","(11.907, 12.667]","(98.195, 99.396]","(329.297, 332.915]"
"(17.596, 18.138]","(19.866, 20.161]","(18.197, 22.545]","(97.264, 98.195]","(346.794, 350.317]"
"(16.773, 17.596]","(19.252, 19.566]","(17.338, 18.197]","(96.086, 97.264]","(346.794, 350.317]"
"(21.872, 22.38]","(18.589, 18.953]","(16.852, 17.338]","(99.396, 100.441]","(346.794, 350.317]"
"(20.114, 20.404]","(19.866, 20.161]","(11.907, 12.667]","(98.195, 99.396]","(332.915, 336.419]"
"(19.253, 19.546]","(17.697, 18.151]","(12.667, 13.214]","(94.882, 96.086]","(324.927, 329.297]"
"(18.951, 19.253]","(18.953, 19.252]","(14.576, 14.852]","(94.882, 96.086]","(329.297, 332.915]"
"(18.138, 18.584]","(23.084, 26.885]","(17.338, 18.197]","(108.761, 111.525]","(380.297, 437.063]"
"(16.773, 17.596]","(20.47, 20.813]","(14.576, 14.852]","(98.195, 99.396]","(340.289, 343.508]"
"(19.546, 19.839]","(20.47, 20.813]","(13.214, 13.65]","(100.441, 101.486]","(340.289, 343.508]"
"(20.404, 20.676]","(20.813, 21.137]","(13.65, 13.955]","(104.034, 105.3]","(350.317, 353.676]"
"(17.596, 18.138]","(17.697, 18.151]","(14.852, 15.173]","(72.81299999999999, 88.682]","(264.567, 308.426]"
"(18.584, 18.951]","(21.872, 22.384]","(17.338, 18.197]","(102.697, 104.034]","(361.035, 367.089]"
"(21.42, 21.872]","(18.953, 19.252]","(13.214, 13.65]","(99.396, 100.441]","(340.289, 343.508]"
"(18.584, 18.951]","(18.589, 18.953]","(14.27, 14.576]","(94.882, 96.086]","(329.297, 332.915]"
"(20.676, 21.013]","(19.566, 19.866]","(14.852, 15.173]","(102.697, 104.034]","(353.676, 357.018]"
"(13.807, 16.773]","(17.697, 18.151]","(11.907, 12.667]","(72.81299999999999, 88.682]","(264.567, 308.426]"
"(13.807, 16.773]","(20.161, 20.47]","(12.667, 13.214]","(94.882, 96.086]","(324.927, 329.297]"
"(18.951, 19.253]","(18.589, 18.953]","(12.667, 13.214]","(94.882, 96.086]","(318.393, 324.927]"
"(21.872, 22.38]","(22.384, 23.084]","(15.464, 15.768]","(108.761, 111.525]","(372.797, 380.297]"
"(19.253, 19.546]","(17.697, 18.151]","(18.197, 22.545]","(88.682, 91.601]","(324.927, 329.297]"
"(21.872, 22.38]","(20.47, 20.813]","(14.576, 14.852]","(102.697, 104.034]","(353.676, 357.018]"
"(21.013, 21.42]","(19.566, 19.866]","(14.576, 14.852]","(105.3, 106.988]","(361.035, 367.089]"
"(21.872, 22.38]","(18.953, 19.252]","(14.852, 15.173]","(101.486, 102.697]","(350.317, 353.676]"
"(23.097, 27.099]","(21.872, 22.384]","(16.431, 16.852]","(108.761, 111.525]","(372.797, 380.297]"
"(21.42, 21.872]","(18.589, 18.953]","(14.576, 14.852]","(100.441, 101.486]","(343.508, 346.794]"
"(19.253, 19.546]","(21.487, 21.872]","(15.464, 15.768]","(105.3, 106.988]","(367.089, 372.797]"
"(20.114, 20.404]","(18.151, 18.589]","(14.27, 14.576]","(97.264, 98.195]","(336.419, 340.289]"
"(20.676, 21.013]","(21.872, 22.384]","(12.667, 13.214]","(108.761, 111.525]","(367.089, 372.797]"
"(20.404, 20.676]","(18.151, 18.589]","(16.431, 16.852]","(94.882, 96.086]","(336.419, 340.289]"
"(21.872, 22.38]","(20.47, 20.813]","(13.65, 13.955]","(106.988, 108.761]","(367.089, 372.797]"
"(20.404, 20.676]","(20.161, 20.47]","(14.852, 15.173]","(101.486, 102.697]","(350.317, 353.676]"
"(21.42, 21.872]","(21.487, 21.872]","(18.197, 22.545]","(106.988, 108.761]","(380.297, 437.063]"
"(19.546, 19.839]","(18.151, 18.589]","(14.576, 14.852]","(93.449, 94.882]","(324.927, 329.297]"
"(21.013, 21.42]","(20.161, 20.47]","(16.431, 16.852]","(99.396, 100.441]","(346.794, 350.317]"
"(18.584, 18.951]","(20.47, 20.813]","(12.667, 13.214]","(98.195, 99.396]","(336.419, 340.289]"
"(20.114, 20.404]","(23.084, 26.885]","(11.907, 12.667]","(111.525, 127.556]","(372.797, 380.297]"
"(19.546, 19.839]","(16.902, 17.697]","(16.431, 16.852]","(91.601, 93.449]","(324.927, 329.297]"
"(21.42, 21.872]","(21.872, 22.384]","(16.431, 16.852]","(105.3, 106.988]","(367.089, 372.797]"
"(20.676, 21.013]","(18.953, 19.252]","(16.431, 16.852]","(94.882, 96.086]","(332.915, 336.419]"
"(19.839, 20.114]","(18.589, 18.953]","(12.667, 13.214]","(94.882, 96.086]","(324.927, 329.297]"
"(21.872, 22.38]","(20.47, 20.813]","(13.65, 13.955]","(105.3, 106.988]","(357.018, 361.035]"
"(21.42, 21.872]","(20.813, 21.137]","(15.768, 16.096]","(105.3, 106.988]","(361.035, 367.089]"
"(18.138, 18.584]","(21.872, 22.384]","(11.907, 12.667]","(105.3, 106.988]","(350.317, 353.676]"
"(19.546, 19.839]","(18.953, 19.252]","(16.096, 16.431]","(96.086, 97.264]","(336.419, 340.289]"
"(20.676, 21.013]","(19.866, 20.161]","(15.768, 16.096]","(100.441, 101.486]","(350.317, 353.676]"
"(23.097, 27.099]","(21.487, 21.872]","(14.852, 15.173]","(108.761, 111.525]","(367.089, 372.797]"
"(22.38, 23.097]","(19.252, 19.566]","(13.955, 14.27]","(102.697, 104.034]","(350.317, 353.676]"
"(18.951, 19.253]","(20.161, 20.47]","(13.214, 13.65]","(99.396, 100.441]","(340.289, 343.508]"
"(17.596, 18.138]","(21.872, 22.384]","(17.338, 18.197]","(101.486, 102.697]","(361.035, 367.089]"
"(22.38, 23.097]","(22.384, 23.084]","(13.955, 14.27]","(111.525, 127.556]","(380.297, 437.063]"
"(20.114, 20.404]","(19.566, 19.866]","(17.338, 18.197]","(96.086, 97.264]","(340.289, 343.508]"
"(17.596, 18.138]","(21.487, 21.872]","(12.667, 13.214]","(98.195, 99.396]","(336.419, 340.289]"
"(18.138, 18.584]","(23.084, 26.885]","(14.27, 14.576]","(108.761, 111.525]","(367.089, 372.797]"
"(21.42, 21.872]","(19.566, 19.866]","(16.852, 17.338]","(100.441, 101.486]","(346.794, 350.317]"
"(21.42, 21.872]","(23.084, 26.885]","(16.096, 16.431]","(111.525, 127.556]","(380.297, 437.063]"
"(19.546, 19.839]","(20.813, 21.137]","(17.338, 18.197]","(100.441, 101.486]","(353.676, 357.018]"
"(18.138, 18.584]","(21.872, 22.384]","(14.852, 15.173]","(102.697, 104.034]","(350.317, 353.676]"
"(18.584, 18.951]","(22.384, 23.084]","(12.667, 13.214]","(105.3, 106.988]","(350.317, 353.676]"
"(18.951, 19.253]","(21.487, 21.872]","(11.907, 12.667]","(101.486, 102.697]","(343.508, 346.794]"
"(16.773, 17.596]","(19.566, 19.866]","(13.65, 13.955]","(91.601, 93.449]","(308.426, 318.393]"
"(19.546, 19.839]","(18.953, 19.252]","(16.096, 16.431]","(97.264, 98.195]","(340.289, 343.508]"
"(18.138, 18.584]","(13.861, 16.902]","(13.65, 13.955]","(72.81299999999999, 88.682]","(264.567, 308.426]"
"(19.546, 19.839]","(18.151, 18.589]","(16.096, 16.431]","(93.449, 94.882]","(332.915, 336.419]"
"(17.596, 18.138]","(19.566, 19.866]","(13.65, 13.955]","(88.682, 91.601]","(308.426, 318.393]"
"(21.013, 21.42]","(18.151, 18.589]","(13.214, 13.65]","(97.264, 98.195]","(332.915, 336.419]"
"(19.253, 19.546]","(23.084, 26.885]","(14.576, 14.852]","(108.761, 111.525]","(372.797, 380.297]"
"(21.42, 21.872]","(19.566, 19.866]","(16.852, 17.338]","(102.697, 104.034]","(361.035, 367.089]"
"(20.676, 21.013]","(19.252, 19.566]","(14.27, 14.576]","(101.486, 102.697]","(346.794, 350.317]"
"(19.839, 20.114]","(19.566, 19.866]","(15.464, 15.768]","(99.396, 100.441]","(346.794, 350.317]"
"(17.596, 18.138]","(21.137, 21.487]","(13.955, 14.27]","(101.486, 102.697]","(346.794, 350.317]"
"(20.404, 20.676]","(21.872, 22.384]","(16.096, 16.431]","(111.525, 127.556]","(380.297, 437.063]"
"(17.596, 18.138]","(19.866, 20.161]","(14.576, 14.852]","(94.882, 96.086]","(324.927, 329.297]"
"(17.596, 18.138]","(21.137, 21.487]","(15.768, 16.096]","(100.441, 101.486]","(350.317, 353.676]"
"(19.253, 19.546]","(20.813, 21.137]","(16.431, 16.852]","(100.441, 101.486]","(350.317, 353.676]"
"(13.807, 16.773]","(16.902, 17.697]","(15.464, 15.768]","(72.81299999999999, 88.682]","(264.567, 308.426]"
"(23.097, 27.099]","(23.084, 26.885]","(14.27, 14.576]","(111.525, 127.556]","(380.297, 437.063]"
"(19.253, 19.546]","(20.161, 20.47]","(16.431, 16.852]","(100.441, 101.486]","(357.018, 361.035]"
"(13.807, 16.773]","(19.866, 20.161]","(16.852, 17.338]","(88.682, 91.601]","(308.426, 318.393]"
"(22.38, 23.097]","(20.161, 20.47]","(14.852, 15.173]","(108.761, 111.525]","(372.797, 380.297]"
"(21.013, 21.42]","(19.252, 19.566]","(16.096, 16.431]","(100.441, 101.486]","(350.317, 353.676]"
"(20.676, 21.013]","(23.084, 26.885]","(15.464, 15.768]","(111.525, 127.556]","(380.297, 437.063]"
"(20.404, 20.676]","(19.866, 20.161]","(13.214, 13.65]","(104.034, 105.3]","(350.317, 353.676]"
"(16.773, 17.596]","(19.566, 19.866]","(15.173, 15.464]","(93.449, 94.882]","(324.927, 329.297]"
"(21.42, 21.872]","(16.902, 17.697]","(14.852, 15.173]","(91.601, 93.449]","(318.393, 324.927]"
"(18.584, 18.951]","(21.872, 22.384]","(16.096, 16.431]","(102.697, 104.034]","(357.018, 361.035]"
"(17.596, 18.138]","(23.084, 26.885]","(18.197, 22.545]","(105.3, 106.988]","(372.797, 380.297]"
"(18.951, 19.253]","(17.697, 18.151]","(15.173, 15.464]","(88.682, 91.601]","(318.393, 324.927]"
"(19.253, 19.546]","(18.953, 19.252]","(18.197, 22.545]","(93.449, 94.882]","(336.419, 340.289]"
"(20.676, 21.013]","(21.137, 21.487]","(15.173, 15.464]","(108.761, 111.525]","(367.089, 372.797]"
"(23.097, 27.099]","(21.872, 22.384]","(13.65, 13.955]","(111.525, 127.556]","(380.297, 437.063]"
"(21.872, 22.38]","(20.161, 20.47]","(8.55, 11.907]","(105.3, 106.988]","(353.676, 357.018]"
"(18.138, 18.584]","(22.384, 23.084]","(18.197, 22.545]","(105.3, 106.988]","(367.089, 372.797]"
"(20.114, 20.404]","(20.813, 21.137]","(15.464, 15.768]","(102.697, 104.034]","(353.676, 357.018]"
"(21.013, 21.42]","(18.953, 19.252]","(16.852, 17.338]","(101.486, 102.697]","(353.676, 357.018]"
"(13.807, 16.773]","(22.384, 23.084]","(8.55, 11.907]","(101.486, 102.697]","(332.915, 336.419]"
"(13.807, 16.773]","(20.813, 21.137]","(15.768, 16.096]","(96.086, 97.264]","(340.289, 343.508]"
"(13.807, 16.773]","(21.872, 22.384]","(12.667, 13.214]","(101.486, 102.697]","(343.508, 346.794]"
"(19.546, 19.839]","(21.137, 21.487]","(8.55, 11.907]","(100.441, 101.486]","(329.297, 332.915]"
"(19.253, 19.546]","(18.953, 19.252]","(15.464, 15.768]","(97.264, 98.195]","(340.289, 343.508]"
"(19.839, 20.114]","(18.953, 19.252]","(15.464, 15.768]","(94.882, 96.086]","(329.297, 332.915]"
"(21.013, 21.42]","(19.866, 20.161]","(13.214, 13.65]","(99.396, 100.441]","(336.419, 340.289]"
"(18.138, 18.584]","(21.487, 21.872]","(14.852, 15.173]","(99.396, 100.441]","(340.289, 343.508]"
"(19.253, 19.546]","(21.872, 22.384]","(11.907, 12.667]","(104.034, 105.3]","(350.317, 353.676]"
"(17.596, 18.138]","(19.252, 19.566]","(16.852, 17.338]","(96.086, 97.264]","(343.508, 346.794]"
"(17.596, 18.138]","(13.861, 16.902]","(13.214, 13.65]","(72.81299999999999, 88.682]","(264.567, 308.426]"
"(19.839, 20.114]","(17.697, 18.151]","(17.338, 18.197]","(94.882, 96.086]","(336.419, 340.289]"
"(19.839, 20.114]","(18.151, 18.589]","(13.955, 14.27]","(93.449, 94.882]","(324.927, 329.297]"
"(21.013, 21.42]","(22.384, 23.084]","(12.667, 13.214]","(111.525, 127.556]","(372.797, 380.297]"
"(21.872, 22.38]","(18.589, 18.953]","(11.907, 12.667]","(100.441, 101.486]","(336.419, 340.289]"
"(19.253, 19.546]","(13.861, 16.902]","(16.096, 16.431]","(72.81299999999999, 88.682]","(264.567, 308.426]"
"(20.404, 20.676]","(13.861, 16.902]","(13.65, 13.955]","(88.682, 91.601]","(308.426, 318.393]"
"(18.584, 18.951]","(20.47, 20.813]","(12.667, 13.214]","(99.396, 100.441]","(336.419, 340.289]"
"(18.138, 18.584]","(16.902, 17.697]","(17.338, 18.197]","(94.882, 96.086]","(336.419, 340.289]"
"(18.951, 19.253]","(18.953, 19.252]","(15.464, 15.768]","(99.396, 100.441]","(340.289, 343.508]"
"(16.773, 17.596]","(21.487, 21.872]","(15.464, 15.768]","(97.264, 98.195]","(340.289, 343.508]"
"(16.773, 17.596]","(19.566, 19.866]","(16.852, 17.338]","(88.682, 91.601]","(318.393, 324.927]"
"(18.138, 18.584]","(21.872, 22.384]","(13.65, 13.955]","(101.486, 102.697]","(343.508, 346.794]"
"(18.138, 18.584]","(21.487, 21.872]","(15.173, 15.464]","(101.486, 102.697]","(350.317, 353.676]"
"(17.596, 18.138]","(18.589, 18.953]","(16.431, 16.852]","(93.449, 94.882]","(324.927, 329.297]"
"(18.951, 19.253]","(20.161, 20.47]","(15.173, 15.464]","(104.034, 105.3]","(357.018, 361.035]"
"(19.839, 20.114]","(18.151, 18.589]","(15.464, 15.768]","(96.086, 97.264]","(336.419, 340.289]"
"(19.546, 19.839]","(19.866, 20.161]","(11.907, 12.667]","(102.697, 104.034]","(343.508, 346.794]"
"(21.013, 21.42]","(20.813, 21.137]","(15.173, 15.464]","(105.3, 106.988]","(367.089, 372.797]"
"(19.253, 19.546]","(18.953, 19.252]","(15.464, 15.768]","(91.601, 93.449]","(324.927, 329.297]"
"(18.951, 19.253]","(18.589, 18.953]","(14.852, 15.173]","(96.086, 97.264]","(332.915, 336.419]"
"(20.114, 20.404]","(17.697, 18.151]","(13.955, 14.27]","(93.449, 94.882]","(318.393, 324.927]"
"(23.097, 27.099]","(21.137, 21.487]","(15.173, 15.464]","(106.988, 108.761]","(361.035, 367.089]"
"(21.872, 22.38]","(19.866, 20.161]","(12.667, 13.214]","(102.697, 104.034]","(346.794, 350.317]"
"(20.114, 20.404]","(19.566, 19.866]","(13.214, 13.65]","(99.396, 100.441]","(340.289, 343.508]"
"(18.584, 18.951]","(21.872, 22.384]","(14.852, 15.173]","(102.697, 104.034]","(357.018, 361.035]"
"(20.114, 20.404]","(17.697, 18.151]","(14.576, 14.852]","(91.601, 93.449]","(318.393, 324.927]"
"(18.951, 19.253]","(23.084, 26.885]","(16.096, 16.431]","(106.988, 108.761]","(372.797, 380.297]"
"(18.584, 18.951]","(21.487, 21.872]","(16.096, 16.431]","(101.486, 102.697]","(346.794, 350.317]"
"(18.138, 18.584]","(18.953, 19.252]","(12.667, 13.214]","(93.449, 94.882]","(318.393, 324.927]"
"(21.013, 21.42]","(20.813, 21.137]","(12.667, 13.214]","(102.697, 104.034]","(353.676, 357.018]"
"(23.097, 27.099]","(13.861, 16.902]","(17.338, 18.197]","(98.195, 99.396]","(346.794, 350.317]"
"(19.546, 19.839]","(21.487, 21.872]","(8.55, 11.907]","(101.486, 102.697]","(340.289, 343.508]"
"(16.773, 17.596]","(21.137, 21.487]","(13.65, 13.955]","(96.086, 97.264]","(332.915, 336.419]"
"(21.42, 21.872]","(21.487, 21.872]","(14.576, 14.852]","(108.761, 111.525]","(367.089, 372.797]"
"(21.013, 21.42]","(20.813, 21.137]","(13.214, 13.65]","(104.034, 105.3]","(350.317, 353.676]"
"(18.584, 18.951]","(18.953, 19.252]","(14.576, 14.852]","(93.449, 94.882]","(324.927, 329.297]"
"(17.596, 18.138]","(18.953, 19.252]","(16.096, 16.431]","(93.449, 94.882]","(329.297, 332.915]"
"(18.951, 19.253]","(16.902, 17.697]","(12.667, 13.214]","(88.682, 91.601]","(308.426, 318.393]"
"(20.114, 20.404]","(16.902, 17.697]","(12.667, 13.214]","(91.601, 93.449]","(308.426, 318.393]"
"(19.546, 19.839]","(21.487, 21.872]","(17.338, 18.197]","(100.441, 101.486]","(353.676, 357.018]"
"(20.114, 20.404]","(17.697, 18.151]","(16.852, 17.338]","(88.682, 91.601]","(318.393, 324.927]"
"(20.404, 20.676]","(21.872, 22.384]","(12.667, 13.214]","(106.988, 108.761]","(357.018, 361.035]"
"(20.114, 20.404]","(18.151, 18.589]","(11.907, 12.667]","(97.264, 98.195]","(324.927, 329.297]"
"(18.951, 19.253]","(19.566, 19.866]","(13.214, 13.65]","(94.882, 96.086]","(324.927, 329.297]"
"(18.584, 18.951]","(19.866, 20.161]","(14.576, 14.852]","(93.449, 94.882]","(324.927, 329.297]"
"(19.253, 19.546]","(21.487, 21.872]","(18.197, 22.545]","(104.034, 105.3]","(367.089, 372.797]"
"(20.404, 20.676]","(21.487, 21.872]","(15.173, 15.464]","(105.3, 106.988]","(361.035, 367.089]"
"(19.839, 20.114]","(20.161, 20.47]","(13.955, 14.27]","(99.396, 100.441]","(343.508, 346.794]"
"(21.013, 21.42]","(13.861, 16.902]","(16.431, 16.852]","(94.882, 96.086]","(332.915, 336.419]"
"(23.097, 27.099]","(21.487, 21.872]","(13.955, 14.27]","(108.761, 111.525]","(372.797, 380.297]"
"(20.676, 21.013]","(18.953, 19.252]","(13.214, 13.65]","(100.441, 101.486]","(343.508, 346.794]"
"(21.872, 22.38]","(19.252, 19.566]","(15.173, 15.464]","(101.486, 102.697]","(353.676, 357.018]"
"(21.872, 22.38]","(18.151, 18.589]","(16.852, 17.338]","(98.195, 99.396]","(343.508, 346.794]"
"(13.807, 16.773]","(21.487, 21.872]","(18.197, 22.545]","(94.882, 96.086]","(336.419, 340.289]"
"(17.596, 18.138]","(19.566, 19.866]","(17.338, 18.197]","(97.264, 98.195]","(343.508, 346.794]"
"(17.596, 18.138]","(18.589, 18.953]","(16.852, 17.338]","(91.601, 93.449]","(329.297, 332.915]"
"(22.38, 23.097]","(20.47, 20.813]","(16.852, 17.338]","(105.3, 106.988]","(372.797, 380.297]"
"(21.013, 21.42]","(16.902, 17.697]","(15.464, 15.768]","(91.601, 93.449]","(318.393, 324.927]"
"(17.596, 18.138]","(17.697, 18.151]","(15.768, 16.096]","(88.682, 91.601]","(318.393, 324.927]"
"(17.596, 18.138]","(22.384, 23.084]","(16.096, 16.431]","(102.697, 104.034]","(357.018, 361.035]"
"(13.807, 16.773]","(16.902, 17.697]","(15.768, 16.096]","(72.81299999999999, 88.682]","(264.567, 308.426]"
"(13.807, 16.773]","(19.866, 20.161]","(18.197, 22.545]","(88.682, 91.601]","(324.927, 329.297]"
"(23.097, 27.099]","(17.697, 18.151]","(15.173, 15.464]","(101.486, 102.697]","(353.676, 357.018]"
"(20.676, 21.013]","(13.861, 16.902]","(11.907, 12.667]","(88.682, 91.601]","(308.426, 318.393]"
"(22.38, 23.097]","(17.697, 18.151]","(15.768, 16.096]","(98.195, 99.396]","(340.289, 343.508]"
"(17.596, 18.138]","(21.487, 21.872]","(14.852, 15.173]","(100.441, 101.486]","(343.508, 346.794]"
"(20.404, 20.676]","(17.697, 18.151]","(17.338, 18.197]","(96.086, 97.264]","(340.289, 343.508]"
"(18.951, 19.253]","(23.084, 26.885]","(13.214, 13.65]","(105.3, 106.988]","(357.018, 361.035]"
"(19.546, 19.839]","(22.384, 23.084]","(17.338, 18.197]","(105.3, 106.988]","(367.089, 372.797]"
"(17.596, 18.138]","(16.902, 17.697]","(15.173, 15.464]","(72.81299999999999, 88.682]","(264.567, 308.426]"
"(13.807, 16.773]","(13.861, 16.902]","(11.907, 12.667]","(72.81299999999999, 88.682]","(264.567, 308.426]"
"(20.404, 20.676]","(16.902, 17.697]","(8.55, 11.907]","(91.601, 93.449]","(308.426, 318.393]"
"(16.773, 17.596]","(18.589, 18.953]","(14.576, 14.852]","(88.682, 91.601]","(308.426, 318.393]"
"(21.872, 22.38]","(19.866, 20.161]","(14.576, 14.852]","(101.486, 102.697]","(350.317, 353.676]"
"(19.546, 19.839]","(23.084, 26.885]","(8.55, 11.907]","(108.761, 111.525]","(357.018, 361.035]"
"(17.596, 18.138]","(20.161, 20.47]","(14.852, 15.173]","(98.195, 99.396]","(336.419, 340.289]"
"(18.584, 18.951]","(18.589, 18.953]","(12.667, 13.214]","(93.449, 94.882]","(318.393, 324.927]"
"(21.42, 21.872]","(21.872, 22.384]","(14.576, 14.852]","(111.525, 127.556]","(372.797, 380.297]"
"(20.676, 21.013]","(18.151, 18.589]","(14.27, 14.576]","(99.396, 100.441]","(340.289, 343.508]"
"(13.807, 16.773]","(20.813, 21.137]","(15.768, 16.096]","(93.449, 94.882]","(329.297, 332.915]"
"(21.872, 22.38]","(19.866, 20.161]","(15.768, 16.096]","(101.486, 102.697]","(346.794, 350.317]"
"(19.839, 20.114]","(18.589, 18.953]","(17.338, 18.197]","(98.195, 99.396]","(350.317, 353.676]"
"(23.097, 27.099]","(18.151, 18.589]","(15.768, 16.096]","(106.988, 108.761]","(372.797, 380.297]"
"(18.138, 18.584]","(23.084, 26.885]","(15.464, 15.768]","(105.3, 106.988]","(367.089, 372.797]"
"(21.872, 22.38]","(13.861, 16.902]","(18.197, 22.545]","(93.449, 94.882]","(336.419, 340.289]"
"(19.839, 20.114]","(18.953, 19.252]","(14.27, 14.576]","(100.441, 101.486]","(346.794, 350.317]"
"(17.596, 18.138]","(16.902, 17.697]","(17.338, 18.197]","(72.81299999999999, 88.682]","(308.426, 318.393]"
"(19.253, 19.546]","(17.697, 18.151]","(15.768, 16.096]","(91.601, 93.449]","(318.393, 324.927]"
"(18.951, 19.253]","(21.137, 21.487]","(16.852, 17.338]","(104.034, 105.3]","(361.035, 367.089]"
"(20.114, 20.404]","(18.151, 18.589]","(11.907, 12.667]","(91.601, 93.449]","(308.426, 318.393]"
"(13.807, 16.773]","(20.813, 21.137]","(15.464, 15.768]","(93.449, 94.882]","(329.297, 332.915]"
"(21.872, 22.38]","(21.487, 21.872]","(16.431, 16.852]","(111.525, 127.556]","(380.297, 437.063]"
"(18.584, 18.951]","(17.697, 18.151]","(16.852, 17.338]","(88.682, 91.601]","(318.393, 324.927]"
"(21.872, 22.38]","(17.697, 18.151]","(14.852, 15.173]","(97.264, 98.195]","(340.289, 343.508]"
"(18.138, 18.584]","(22.384, 23.084]","(15.173, 15.464]","(104.034, 105.3]","(350.317, 353.676]"
"(23.097, 27.099]","(18.589, 18.953]","(13.214, 13.65]","(100.441, 101.486]","(340.289, 343.508]"
