A,B,C,D,E
"(22.669, 23.112]","(19.615, 20.082]","(14.456, 14.913]","(105.571, 107.441]","(357.366, 362.917]"
"(20.454, 20.897]","(21.481, 21.947]","(13.998, 14.456]","(105.571, 107.441]","(357.366, 362.917]"
"(17.352, 17.795]","(19.615, 20.082]","(16.286, 16.744]","(90.611, 92.481]","(324.06, 329.611]"
"(18.238, 18.681]","(18.682, 19.149]","(16.744, 17.201]","(88.741, 90.611]","(318.509, 324.06]"
"(17.352, 17.795]","(22.414, 22.88]","(14.456, 14.913]","(99.961, 101.831]","(346.264, 351.815]"
"(22.226, 22.669]","(20.548, 21.015]","(10.794, 11.252]","(107.441, 109.311]","(357.366, 362.917]"
"(20.01, 20.454]","(20.082, 20.548]","(13.54, 13.998]","(98.091, 99.961]","(335.162, 340.713]"
"(16.023, 16.466]","(21.015, 21.481]","(16.744, 17.201]","(96.221, 98.091]","(340.713, 346.264]"
"(18.681, 19.124]","(18.682, 19.149]","(17.201, 17.659]","(94.351, 96.221]","(335.162, 340.713]"
"(16.466, 16.909]","(20.548, 21.015]","(14.456, 14.913]","(94.351, 96.221]","(324.06, 329.611]"
"(20.01, 20.454]","(20.082, 20.548]","(10.337, 10.794]","(101.831, 103.701]","(340.713, 346.264]"
"(22.669, 23.112]","(19.615, 20.082]","(17.659, 18.117]","(101.831, 103.701]","(362.917, 368.468]"
"(25.77, 26.213]","(19.149, 19.615]","(12.625, 13.083]","(107.441, 109.311]","(357.366, 362.917]"
"(21.34, 21.783]","(21.015, 21.481]","(15.371, 15.828]","(107.441, 109.311]","(368.468, 374.019]"
"(18.238, 18.681]","(19.615, 20.082]","(18.117, 18.574]","(99.961, 101.831]","(351.815, 357.366]"
"(17.795, 18.238]","(21.015, 21.481]","(17.201, 17.659]","(96.221, 98.091]","(340.713, 346.264]"
"(17.352, 17.795]","(23.813, 24.28]","(18.117, 18.574]","(107.441, 109.311]","(374.019, 379.57]"
"(21.783, 22.226]","(17.749, 18.216]","(13.998, 14.456]","(94.351, 96.221]","(329.611, 335.162]"
"(20.01, 20.454]","(19.149, 19.615]","(13.083, 13.54]","(98.091, 99.961]","(335.162, 340.713]"
"(19.124, 19.567]","(19.615, 20.082]","(17.659, 18.117]","(98.091, 99.961]","(346.264, 351.815]"
"(19.124, 19.567]","(22.88, 23.347]","(14.456, 14.913]","(105.571, 107.441]","(368.468, 374.019]"
"(17.795, 18.238]","(18.216, 18.682]","(16.286, 16.744]","(88.741, 90.611]","(318.509, 324.06]"
"(17.352, 17.795]","(21.015, 21.481]","(16.744, 17.201]","(98.091, 99.961]","(346.264, 351.815]"
"(19.567, 20.01]","(23.347, 23.813]","(14.913, 15.371]","(113.051, 114.921]","(385.121, 390.672]"
"(20.454, 20.897]","(15.884, 16.35]","(14.913, 15.371]","(90.611, 92.481]","(318.509, 324.06]"
"(17.795, 18.238]","(20.082, 20.548]","(9.422, 9.879]","(96.221, 98.091]","(312.958, 318.509]"
"(18.681, 19.124]","(22.88, 23.347]","(14.456, 14.913]","(105.571, 107.441]","(362.917, 368.468]"
"(21.783, 22.226]","(20.548, 21.015]","(13.54, 13.998]","(107.441, 109.311]","(362.917, 368.468]"
"(18.681, 19.124]","(18.682, 19.149]","(15.828, 16.286]","(94.351, 96.221]","(324.06, 329.611]"
"(20.897, 21.34]","(19.615, 20.082]","(17.659, 18.117]","(101.831, 103.701]","(357.366, 362.917]"
"(15.137, 15.58]","(18.216, 18.682]","(15.828, 16.286]","(85.001, 86.871]","(301.856, 307.407]"
"(16.023, 16.466]","(17.283, 17.749]","(16.286, 16.744]","(83.131, 85.001]","(301.856, 307.407]"
"(18.681, 19.124]","(17.749, 18.216]","(16.286, 16.744]","(94.351, 96.221]","(329.611, 335.162]"
"(21.783, 22.226]","(17.283, 17.749]","(12.625, 13.083]","(96.221, 98.091]","(329.611, 335.162]"
"(19.124, 19.567]","(20.082, 20.548]","(13.54, 13.998]","(96.221, 98.091]","(329.611, 335.162]"
"(22.226, 22.669]","(21.481, 21.947]","(11.252, 11.71]","(109.311, 111.181]","(362.917, 368.468]"
"(21.34, 21.783]","(21.015, 21.481]","(19.032, 19.49]","(105.571, 107.441]","(368.468, 374.019]"
"(21.783, 22.226]","(16.817, 17.283]","(16.286, 16.744]","(94.351, 96.221]","(335.162, 340.713]"
"(24.441, 24.884]","(21.481, 21.947]","(9.422, 9.879]","(113.051, 114.921]","(362.917, 368.468]"
"(21.34, 21.783]","(18.216, 18.682]","(15.828, 16.286]","(94.351, 96.221]","(329.611, 335.162]"
"(19.124, 19.567]","(20.548, 21.015]","(17.659, 18.117]","(101.831, 103.701]","(357.366, 362.917]"
"(20.01, 20.454]","(21.015, 21.481]","(17.201, 17.659]","(103.701, 105.571]","(362.917, 368.468]"
"(20.454, 20.897]","(22.414, 22.88]","(16.744, 17.201]","(105.571, 107.441]","(368.468, 374.019]"
"(20.01, 20.454]","(18.682, 19.149]","(14.456, 14.913]","(96.221, 98.091]","(335.162, 340.713]"
"(21.783, 22.226]","(16.817, 17.283]","(17.201, 17.659]","(92.481, 94.351]","(329.611, 335.162]"
"(20.454, 20.897]","(21.947, 22.414]","(15.371, 15.828]","(105.571, 107.441]","(357.366, 362.917]"
"(21.34, 21.783]","(20.548, 21.015]","(13.998, 14.456]","(103.701, 105.571]","(351.815, 357.366]"
"(19.567, 20.01]","(18.682, 19.149]","(14.456, 14.913]","(94.351, 96.221]","(324.06, 329.611]"
"(21.34, 21.783]","(17.749, 18.216]","(11.252, 11.71]","(94.351, 96.221]","(318.509, 324.06]"
"(18.681, 19.124]","(21.015, 21.481]","(14.456, 14.913]","(99.961, 101.831]","(340.713, 346.264]"
"(20.01, 20.454]","(19.149, 19.615]","(15.371, 15.828]","(98.091, 99.961]","(340.713, 346.264]"
"(19.567, 20.01]","(18.216, 18.682]","(15.828, 16.286]","(94.351, 96.221]","(329.611, 335.162]"
"(21.34, 21.783]","(20.548, 21.015]","(12.625, 13.083]","(105.571, 107.441]","(357.366, 362.917]"
"(20.454, 20.897]","(17.283, 17.749]","(12.167, 12.625]","(94.351, 96.221]","(324.06, 329.611]"
"(19.567, 20.01]","(19.149, 19.615]","(13.998, 14.456]","(99.961, 101.831]","(346.264, 351.815]"
"(21.783, 22.226]","(23.813, 24.28]","(14.913, 15.371]","(111.181, 113.051]","(379.57, 385.121]"
"(21.34, 21.783]","(20.548, 21.015]","(15.371, 15.828]","(107.441, 109.311]","(368.468, 374.019]"
"(18.238, 18.681]","(18.216, 18.682]","(17.659, 18.117]","(92.481, 94.351]","(329.611, 335.162]"
"(19.567, 20.01]","(19.615, 20.082]","(14.913, 15.371]","(94.351, 96.221]","(329.611, 335.162]"
"(20.454, 20.897]","(21.481, 21.947]","(14.913, 15.371]","(105.571, 107.441]","(357.366, 362.917]"
"(23.998, 24.441]","(20.082, 20.548]","(10.794, 11.252]","(113.051, 114.921]","(368.468, 374.019]"
"(22.226, 22.669]","(19.149, 19.615]","(14.456, 14.913]","(101.831, 103.701]","(346.264, 351.815]"
"(19.124, 19.567]","(19.615, 20.082]","(15.371, 15.828]","(96.221, 98.091]","(335.162, 340.713]"
"(17.795, 18.238]","(20.548, 21.015]","(14.913, 15.371]","(98.091, 99.961]","(335.162, 340.713]"
"(22.669, 23.112]","(22.414, 22.88]","(16.286, 16.744]","(111.181, 113.051]","(379.57, 385.121]"
"(20.01, 20.454]","(22.414, 22.88]","(12.167, 12.625]","(103.701, 105.571]","(346.264, 351.815]"
"(17.795, 18.238]","(20.548, 21.015]","(13.54, 13.998]","(98.091, 99.961]","(335.162, 340.713]"
"(18.238, 18.681]","(20.548, 21.015]","(16.286, 16.744]","(98.091, 99.961]","(346.264, 351.815]"
"(21.783, 22.226]","(20.548, 21.015]","(13.083, 13.54]","(105.571, 107.441]","(357.366, 362.917]"
"(21.34, 21.783]","(18.216, 18.682]","(16.286, 16.744]","(101.831, 103.701]","(357.366, 362.917]"
"(19.567, 20.01]","(16.817, 17.283]","(12.625, 13.083]","(90.611, 92.481]","(307.407, 312.958]"
"(17.795, 18.238]","(17.283, 17.749]","(15.371, 15.828]","(92.481, 94.351]","(324.06, 329.611]"
"(18.238, 18.681]","(17.749, 18.216]","(15.828, 16.286]","(88.741, 90.611]","(312.958, 318.509]"
"(19.124, 19.567]","(20.082, 20.548]","(13.998, 14.456]","(96.221, 98.091]","(335.162, 340.713]"
"(16.909, 17.352]","(19.615, 20.082]","(12.167, 12.625]","(94.351, 96.221]","(318.509, 324.06]"
"(19.124, 19.567]","(17.283, 17.749]","(15.828, 16.286]","(90.611, 92.481]","(318.509, 324.06]"
"(18.238, 18.681]","(20.548, 21.015]","(11.71, 12.167]","(99.961, 101.831]","(329.611, 335.162]"
"(19.567, 20.01]","(15.884, 16.35]","(13.54, 13.998]","(88.741, 90.611]","(307.407, 312.958]"
"(17.352, 17.795]","(21.481, 21.947]","(11.252, 11.71]","(98.091, 99.961]","(335.162, 340.713]"
"(20.897, 21.34]","(18.216, 18.682]","(14.913, 15.371]","(96.221, 98.091]","(340.713, 346.264]"
"(19.124, 19.567]","(21.947, 22.414]","(15.828, 16.286]","(103.701, 105.571]","(357.366, 362.917]"
"(21.34, 21.783]","(19.149, 19.615]","(15.828, 16.286]","(98.091, 99.961]","(340.713, 346.264]"
"(20.454, 20.897]","(21.481, 21.947]","(16.286, 16.744]","(107.441, 109.311]","(368.468, 374.019]"
"(19.567, 20.01]","(21.015, 21.481]","(15.371, 15.828]","(103.701, 105.571]","(357.366, 362.917]"
"(17.795, 18.238]","(22.88, 23.347]","(17.201, 17.659]","(103.701, 105.571]","(362.917, 368.468]"
"(20.454, 20.897]","(18.216, 18.682]","(19.947, 20.405]","(98.091, 99.961]","(351.815, 357.366]"
"(17.352, 17.795]","(24.28, 24.746]","(14.913, 15.371]","(103.701, 105.571]","(357.366, 362.917]"
"(17.795, 18.238]","(19.149, 19.615]","(16.286, 16.744]","(94.351, 96.221]","(335.162, 340.713]"
"(19.124, 19.567]","(19.149, 19.615]","(13.998, 14.456]","(94.351, 96.221]","(329.611, 335.162]"
"(16.466, 16.909]","(21.015, 21.481]","(16.286, 16.744]","(96.221, 98.091]","(335.162, 340.713]"
"(24.884, 25.327]","(18.682, 19.149]","(13.54, 13.998]","(107.441, 109.311]","(368.468, 374.019]"
"(19.124, 19.567]","(19.615, 20.082]","(15.828, 16.286]","(96.221, 98.091]","(340.713, 346.264]"
"(15.58, 16.023]","(19.615, 20.082]","(13.083, 13.54]","(90.611, 92.481]","(312.958, 318.509]"
"(22.669, 23.112]","(21.481, 21.947]","(18.574, 19.032]","(109.311, 111.181]","(390.672, 396.223]"
"(20.897, 21.34]","(17.283, 17.749]","(14.913, 15.371]","(92.481, 94.351]","(329.611, 335.162]"
"(20.897, 21.34]","(18.216, 18.682]","(15.371, 15.828]","(94.351, 96.221]","(329.611, 335.162]"
"(20.454, 20.897]","(22.88, 23.347]","(17.659, 18.117]","(109.311, 111.181]","(379.57, 385.121]"
"(16.909, 17.352]","(20.548, 21.015]","(15.371, 15.828]","(94.351, 96.221]","(329.611, 335.162]"
"(21.34, 21.783]","(17.283, 17.749]","(12.625, 13.083]","(94.351, 96.221]","(318.509, 324.06]"
"(18.681, 19.124]","(20.082, 20.548]","(13.998, 14.456]","(98.091, 99.961]","(340.713, 346.264]"
"(17.795, 18.238]","(19.615, 20.082]","(13.54, 13.998]","(94.351, 96.221]","(324.06, 329.611]"
"(18.681, 19.124]","(20.548, 21.015]","(13.54, 13.998]","(99.961, 101.831]","(340.713, 346.264]"
"(19.124, 19.567]","(17.749, 18.216]","(13.54, 13.998]","(96.221, 98.091]","(329.611, 335.162]"
"(20.897, 21.34]","(19.149, 19.615]","(18.574, 19.032]","(98.091, 99.961]","(346.264, 351.815]"
"(23.112, 23.555]","(22.414, 22.88]","(18.117, 18.574]","(111.181, 113.051]","(390.672, 396.223]"
"(21.783, 22.226]","(20.082, 20.548]","(15.828, 16.286]","(103.701, 105.571]","(357.366, 362.917]"
"(18.238, 18.681]","(21.015, 21.481]","(15.828, 16.286]","(98.091, 99.961]","(340.713, 346.264]"
"(20.01, 20.454]","(21.947, 22.414]","(14.456, 14.913]","(107.441, 109.311]","(362.917, 368.468]"
"(20.897, 21.34]","(17.283, 17.749]","(17.659, 18.117]","(94.351, 96.221]","(335.162, 340.713]"
"(16.023, 16.466]","(22.88, 23.347]","(15.371, 15.828]","(99.961, 101.831]","(340.713, 346.264]"
"(14.251, 14.694]","(19.615, 20.082]","(19.49, 19.947]","(86.871, 88.741]","(318.509, 324.06]"
"(15.58, 16.023]","(19.149, 19.615]","(18.574, 19.032]","(88.741, 90.611]","(318.509, 324.06]"
"(19.567, 20.01]","(21.015, 21.481]","(12.625, 13.083]","(105.571, 107.441]","(351.815, 357.366]"
"(19.124, 19.567]","(20.548, 21.015]","(16.286, 16.744]","(99.961, 101.831]","(351.815, 357.366]"
"(19.567, 20.01]","(16.817, 17.283]","(13.083, 13.54]","(88.741, 90.611]","(307.407, 312.958]"
"(20.897, 21.34]","(14.018, 14.484]","(12.167, 12.625]","(85.001, 86.871]","(290.754, 296.305]"
"(18.238, 18.681]","(15.884, 16.35]","(12.167, 12.625]","(85.001, 86.871]","(290.754, 296.305]"
"(19.124, 19.567]","(20.548, 21.015]","(15.371, 15.828]","(98.091, 99.961]","(346.264, 351.815]"
"(17.352, 17.795]","(19.149, 19.615]","(17.659, 18.117]","(92.481, 94.351]","(329.611, 335.162]"
"(17.795, 18.238]","(18.216, 18.682]","(16.286, 16.744]","(88.741, 90.611]","(318.509, 324.06]"
"(20.01, 20.454]","(20.548, 21.015]","(15.371, 15.828]","(99.961, 101.831]","(351.815, 357.366]"
"(19.567, 20.01]","(20.082, 20.548]","(13.998, 14.456]","(99.961, 101.831]","(340.713, 346.264]"
"(20.897, 21.34]","(18.682, 19.149]","(18.117, 18.574]","(98.091, 99.961]","(351.815, 357.366]"
"(22.226, 22.669]","(19.615, 20.082]","(14.456, 14.913]","(103.701, 105.571]","(351.815, 357.366]"
"(19.124, 19.567]","(16.817, 17.283]","(13.998, 14.456]","(88.741, 90.611]","(307.407, 312.958]"
"(20.454, 20.897]","(21.015, 21.481]","(17.201, 17.659]","(107.441, 109.311]","(368.468, 374.019]"
"(18.238, 18.681]","(21.015, 21.481]","(15.828, 16.286]","(99.961, 101.831]","(346.264, 351.815]"
"(18.238, 18.681]","(16.35, 16.817]","(19.947, 20.405]","(83.131, 85.001]","(312.958, 318.509]"
"(19.124, 19.567]","(19.615, 20.082]","(19.032, 19.49]","(96.221, 98.091]","(346.264, 351.815]"
"(16.909, 17.352]","(15.884, 16.35]","(13.083, 13.54]","(83.131, 85.001]","(290.754, 296.305]"
"(16.909, 17.352]","(21.947, 22.414]","(12.167, 12.625]","(101.831, 103.701]","(340.713, 346.264]"
"(18.238, 18.681]","(18.216, 18.682]","(13.54, 13.998]","(88.741, 90.611]","(307.407, 312.958]"
"(17.795, 18.238]","(21.481, 21.947]","(15.371, 15.828]","(103.701, 105.571]","(357.366, 362.917]"
"(17.795, 18.238]","(22.88, 23.347]","(16.286, 16.744]","(105.571, 107.441]","(368.468, 374.019]"
"(19.124, 19.567]","(21.015, 21.481]","(19.49, 19.947]","(96.221, 98.091]","(351.815, 357.366]"
"(19.567, 20.01]","(21.015, 21.481]","(15.828, 16.286]","(98.091, 99.961]","(340.713, 346.264]"
"(19.567, 20.01]","(18.682, 19.149]","(18.117, 18.574]","(90.611, 92.481]","(324.06, 329.611]"
"(21.34, 21.783]","(21.015, 21.481]","(15.828, 16.286]","(107.441, 109.311]","(374.019, 379.57]"
"(19.124, 19.567]","(21.015, 21.481]","(11.71, 12.167]","(99.961, 101.831]","(335.162, 340.713]"
"(18.681, 19.124]","(22.88, 23.347]","(16.744, 17.201]","(105.571, 107.441]","(362.917, 368.468]"
"(20.01, 20.454]","(18.682, 19.149]","(14.456, 14.913]","(92.481, 94.351]","(324.06, 329.611]"
"(23.555, 23.998]","(18.216, 18.682]","(10.794, 11.252]","(103.701, 105.571]","(346.264, 351.815]"
"(21.783, 22.226]","(20.082, 20.548]","(13.083, 13.54]","(101.831, 103.701]","(346.264, 351.815]"
"(20.01, 20.454]","(22.414, 22.88]","(14.913, 15.371]","(107.441, 109.311]","(368.468, 374.019]"
"(18.681, 19.124]","(20.548, 21.015]","(13.998, 14.456]","(99.961, 101.831]","(340.713, 346.264]"
"(20.01, 20.454]","(21.015, 21.481]","(14.456, 14.913]","(101.831, 103.701]","(346.264, 351.815]"
"(19.124, 19.567]","(22.414, 22.88]","(13.54, 13.998]","(111.181, 113.051]","(379.57, 385.121]"
"(18.681, 19.124]","(18.682, 19.149]","(14.456, 14.913]","(92.481, 94.351]","(318.509, 324.06]"
"(17.795, 18.238]","(20.548, 21.015]","(15.828, 16.286]","(96.221, 98.091]","(335.162, 340.713]"
"(20.897, 21.34]","(24.28, 24.746]","(13.54, 13.998]","(114.921, 116.791]","(385.121, 390.672]"
"(23.555, 23.998]","(22.88, 23.347]","(16.286, 16.744]","(114.921, 116.791]","(396.223, 401.774]"
"(19.567, 20.01]","(19.615, 20.082]","(12.625, 13.083]","(98.091, 99.961]","(329.611, 335.162]"
"(16.909, 17.352]","(20.548, 21.015]","(13.083, 13.54]","(96.221, 98.091]","(324.06, 329.611]"
"(21.783, 22.226]","(19.149, 19.615]","(14.913, 15.371]","(101.831, 103.701]","(351.815, 357.366]"
"(20.897, 21.34]","(19.615, 20.082]","(13.998, 14.456]","(101.831, 103.701]","(351.815, 357.366]"
"(18.681, 19.124]","(19.615, 20.082]","(14.456, 14.913]","(98.091, 99.961]","(335.162, 340.713]"
"(17.352, 17.795]","(19.149, 19.615]","(16.744, 17.201]","(94.351, 96.221]","(335.162, 340.713]"
"(18.681, 19.124]","(18.216, 18.682]","(14.456, 14.913]","(92.481, 94.351]","(318.509, 324.06]"
"(20.01, 20.454]","(21.947, 22.414]","(14.913, 15.371]","(107.441, 109.311]","(368.468, 374.019]"
"(19.567, 20.01]","(20.082, 20.548]","(11.252, 11.71]","(96.221, 98.091]","(329.611, 335.162]"
"(20.01, 20.454]","(22.414, 22.88]","(10.337, 10.794]","(107.441, 109.311]","(351.815, 357.366]"
"(20.454, 20.897]","(22.88, 23.347]","(15.371, 15.828]","(111.181, 113.051]","(379.57, 385.121]"
"(20.01, 20.454]","(22.88, 23.347]","(16.286, 16.744]","(107.441, 109.311]","(368.468, 374.019]"
"(18.681, 19.124]","(21.947, 22.414]","(12.625, 13.083]","(105.571, 107.441]","(357.366, 362.917]"
"(18.681, 19.124]","(14.484, 14.951]","(11.71, 12.167]","(81.261, 83.131]","(279.652, 285.203]"
"(19.124, 19.567]","(21.481, 21.947]","(15.371, 15.828]","(101.831, 103.701]","(357.366, 362.917]"
"(20.454, 20.897]","(21.481, 21.947]","(14.913, 15.371]","(103.701, 105.571]","(357.366, 362.917]"
"(19.567, 20.01]","(19.149, 19.615]","(13.54, 13.998]","(98.091, 99.961]","(335.162, 340.713]"
"(21.34, 21.783]","(21.015, 21.481]","(19.032, 19.49]","(103.701, 105.571]","(368.468, 374.019]"
"(23.112, 23.555]","(22.414, 22.88]","(14.456, 14.913]","(111.181, 113.051]","(379.57, 385.121]"
"(20.454, 20.897]","(17.749, 18.216]","(16.744, 17.201]","(98.091, 99.961]","(346.264, 351.815]"
"(21.783, 22.226]","(19.149, 19.615]","(14.913, 15.371]","(103.701, 105.571]","(357.366, 362.917]"
"(22.226, 22.669]","(21.947, 22.414]","(13.083, 13.54]","(111.181, 113.051]","(374.019, 379.57]"
"(16.466, 16.909]","(22.88, 23.347]","(12.625, 13.083]","(101.831, 103.701]","(340.713, 346.264]"
"(17.795, 18.238]","(18.682, 19.149]","(17.201, 17.659]","(90.611, 92.481]","(329.611, 335.162]"
"(17.795, 18.238]","(18.682, 19.149]","(15.371, 15.828]","(88.741, 90.611]","(318.509, 324.06]"
"(22.669, 23.112]","(15.884, 16.35]","(13.54, 13.998]","(96.221, 98.091]","(329.611, 335.162]"
"(20.897, 21.34]","(21.481, 21.947]","(13.083, 13.54]","(109.311, 111.181]","(368.468, 374.019]"
"(17.352, 17.795]","(21.015, 21.481]","(15.828, 16.286]","(98.091, 99.961]","(346.264, 351.815]"
"(17.352, 17.795]","(18.216, 18.682]","(14.913, 15.371]","(90.611, 92.481]","(318.509, 324.06]"
"(16.023, 16.466]","(18.216, 18.682]","(13.083, 13.54]","(85.001, 86.871]","(296.305, 301.856]"
"(16.466, 16.909]","(20.548, 21.015]","(11.71, 12.167]","(99.961, 101.831]","(335.162, 340.713]"
"(23.998, 24.441]","(21.481, 21.947]","(14.913, 15.371]","(114.921, 116.791]","(385.121, 390.672]"
"(20.454, 20.897]","(18.216, 18.682]","(14.456, 14.913]","(94.351, 96.221]","(329.611, 335.162]"
"(22.669, 23.112]","(20.082, 20.548]","(13.998, 14.456]","(107.441, 109.311]","(362.917, 368.468]"
"(17.795, 18.238]","(21.481, 21.947]","(13.998, 14.456]","(101.831, 103.701]","(346.264, 351.815]"
"(20.454, 20.897]","(19.149, 19.615]","(15.828, 16.286]","(99.961, 101.831]","(346.264, 351.815]"
"(19.124, 19.567]","(20.082, 20.548]","(11.252, 11.71]","(98.091, 99.961]","(329.611, 335.162]"
"(19.567, 20.01]","(25.213, 25.679]","(13.998, 14.456]","(113.051, 114.921]","(385.121, 390.672]"
"(17.795, 18.238]","(19.615, 20.082]","(11.71, 12.167]","(92.481, 94.351]","(312.958, 318.509]"
"(13.794, 14.251]","(17.749, 18.216]","(15.828, 16.286]","(81.261, 83.131]","(296.305, 301.856]"
"(20.454, 20.897]","(17.283, 17.749]","(13.54, 13.998]","(90.611, 92.481]","(307.407, 312.958]"
"(17.352, 17.795]","(18.682, 19.149]","(14.913, 15.371]","(86.871, 88.741]","(307.407, 312.958]"
"(21.783, 22.226]","(18.682, 19.149]","(13.083, 13.54]","(98.091, 99.961]","(335.162, 340.713]"
"(19.567, 20.01]","(23.347, 23.813]","(14.913, 15.371]","(107.441, 109.311]","(374.019, 379.57]"
"(17.795, 18.238]","(18.216, 18.682]","(16.286, 16.744]","(90.611, 92.481]","(318.509, 324.06]"
"(18.681, 19.124]","(17.749, 18.216]","(15.371, 15.828]","(90.611, 92.481]","(318.509, 324.06]"
"(21.783, 22.226]","(19.149, 19.615]","(16.286, 16.744]","(101.831, 103.701]","(351.815, 357.366]"
"(20.454, 20.897]","(21.947, 22.414]","(17.201, 17.659]","(105.571, 107.441]","(368.468, 374.019]"
"(15.58, 16.023]","(20.548, 21.015]","(13.54, 13.998]","(94.351, 96.221]","(324.06, 329.611]"
"(21.783, 22.226]","(21.015, 21.481]","(11.71, 12.167]","(105.571, 107.441]","(346.264, 351.815]"
"(20.01, 20.454]","(21.481, 21.947]","(17.659, 18.117]","(105.571, 107.441]","(368.468, 374.019]"
"(25.327, 25.77]","(19.615, 20.082]","(16.744, 17.201]","(113.051, 114.921]","(390.672, 396.223]"
"(18.238, 18.681]","(15.417, 15.884]","(13.54, 13.998]","(79.391, 81.261]","(279.652, 285.203]"
"(21.783, 22.226]","(18.216, 18.682]","(14.456, 14.913]","(101.831, 103.701]","(351.815, 357.366]"
"(19.567, 20.01]","(20.548, 21.015]","(18.574, 19.032]","(99.961, 101.831]","(357.366, 362.917]"
"(17.352, 17.795]","(21.015, 21.481]","(13.998, 14.456]","(96.221, 98.091]","(335.162, 340.713]"
"(19.124, 19.567]","(20.082, 20.548]","(15.371, 15.828]","(101.831, 103.701]","(346.264, 351.815]"
"(19.124, 19.567]","(16.817, 17.283]","(17.201, 17.659]","(86.871, 88.741]","(312.958, 318.509]"
"(20.01, 20.454]","(15.884, 16.35]","(13.083, 13.54]","(83.131, 85.001]","(290.754, 296.305]"
"(16.466, 16.909]","(22.414, 22.88]","(13.083, 13.54]","(98.091, 99.961]","(335.162, 340.713]"
"(21.783, 22.226]","(17.749, 18.216]","(18.574, 19.032]","(98.091, 99.961]","(346.264, 351.815]"
"(18.681, 19.124]","(18.216, 18.682]","(14.456, 14.913]","(90.611, 92.481]","(312.958, 318.509]"
"(21.783, 22.226]","(20.082, 20.548]","(14.456, 14.913]","(103.701, 105.571]","(357.366, 362.917]"
"(18.238, 18.681]","(19.149, 19.615]","(14.456, 14.913]","(90.611, 92.481]","(318.509, 324.06]"
"(23.998, 24.441]","(18.216, 18.682]","(10.794, 11.252]","(103.701, 105.571]","(346.264, 351.815]"
"(18.238, 18.681]","(20.082, 20.548]","(12.625, 13.083]","(94.351, 96.221]","(329.611, 335.162]"
"(19.567, 20.01]","(18.682, 19.149]","(13.998, 14.456]","(94.351, 96.221]","(324.06, 329.611]"
"(16.466, 16.909]","(17.749, 18.216]","(12.625, 13.083]","(85.001, 86.871]","(296.305, 301.856]"
