Z1,Z2,Z3,Z4,Z5,Y,T
2.110679923978976,3.328322445144021,3.9083550647513503,1.9706558229484725,4.346228950440579,1.200214339234712,0
2.1208563508163203,1.6569872869047997,3.2751716577488414,3.510189508670284,3.5212317915434888,6.828048948558063,1
2.474913234634702,3.3536524132597134,2.1433293286215003,2.6307117222687024,2.938621750705757,2.5101389049424827,1
3.425619304890388,3.552733284955069,2.1432016972063535,5.715086989335953,3.4329828500545347,2.8041634551581898,0
3.1477120766246287,1.750885165917689,4.676877737839591,2.5033699386157298,2.535744794807518,6.0049803623655835,1
2.885024779656026,3.66631719327553,2.555728360055726,3.838975283768812,2.4436291316752112,4.055850289871938,1
3.4756389711353606,2.823469047296737,1.5735853332142777,0.1456722829771735,2.7507002852959315,7.5545340380222905,1
3.0485071449045402,4.711132611326533,3.0357983335174774,3.3685398568175113,3.3271864349865092,-0.20299998367971717,0
3.513691214755244,3.287448460941049,2.0659864435290487,4.654669271025728,3.3468881852252634,12.161282940988889,1
3.147431274462712,1.269074432217541,1.4539057940461495,4.510964816312003,3.434116091509372,9.596644664993905,1
1.7352532658158226,3.044468534857368,3.223570736052362,4.817843387550278,3.25931740937265,1.1555286946687193,0
3.1206636499744764,1.094113097536792,2.2018599192867834,0.3989399875538404,1.7924156480599598,4.704633384708231,1
1.8568122094521013,3.4932191428874395,3.7579769449383216,3.4268875658001914,2.545460785763035,9.167701141264475,1
0.9324036236522653,3.3185175334000494,2.796513733376086,5.03816200277865,2.5775468879680155,3.301656457172869,1
3.093923683914878,2.6618381219373672,4.401316924526391,4.547026043452993,3.3040022855666353,2.140172425932601,0
3.885321817580612,3.1914178722526234,2.1005887656104916,4.028533532428763,2.595187202329783,4.946526171286276,1
1.5069132412183979,2.1430241583225387,2.1000435034472904,1.6172204079004675,0.7862304504509314,1.8869830932253093,1
3.2003262869580045,2.7466650502638723,4.039243502979117,2.3477626592403174,3.6211220195156395,1.9439885076826993,0
2.3642798207574636,3.1808010845327113,3.2581008444867696,3.644198768929933,3.5739581979050232,2.7741191496477606,0
3.9436383277449663,2.486281449352225,3.3218240314253213,2.0288682158878997,4.781020849864321,2.625916317237576,1
3.5685387334744476,3.3199705852113013,3.736419507052856,3.0892168857299205,2.765150446345134,3.276843369788711,0
2.615193853931415,5.033984390588964,2.7956789966665823,2.8083112379476387,3.2325149606543495,0.6584266083785957,0
2.292755806021792,3.9428752378567937,2.332963158413233,3.6701581359487387,1.037310223771145,5.642605953794903,1
4.1229024338410065,2.759747411498878,4.22809454698717,3.00223011990602,2.5380639889384176,2.048037421279122,0
3.8671350286695745,3.166313318375453,3.2176933494597173,3.20476576691055,2.831174697503502,1.486665132532457,0
3.191495447533566,3.8132090171694717,4.520630285877086,4.131695180189482,4.362781207395236,1.339472350892701,0
1.9196736419393547,3.1373666693802815,4.139584087383588,5.397775408004872,2.9779599931699505,2.1865357209517104,0
4.26707109334655,2.6830623318689657,1.110871079229882,3.8531043048471583,1.529706398121023,4.966046141167025,1
3.653755529229517,1.1152697458368328,2.0011287203276256,3.430926279927275,2.9708931535036274,1.9800701263122298,1
1.7263021437224784,4.283677108172904,5.268680821994832,2.792750598903701,2.782350024925082,0.22780150272321475,0
1.4154705698004806,3.206541777986971,3.9578918531656453,0.9956482229861234,1.6368598405744512,1.1435114624435434,0
4.510132768883366,4.390845673271687,1.7463684180639498,2.774913885245896,3.1420365351760506,0.009662118430889821,0
3.8357537786868336,3.570530722317999,2.084305112976596,2.1340759618810003,2.910631306552412,1.8116236679668218,0
2.30810146291748,3.6473381426601796,3.4240101648185024,3.9977275159083776,3.4940061586146416,1.3383606253418847,0
3.0951618672726804,3.357073754643883,3.1666539519265045,1.6218834000191211,4.296083718780061,1.0488425117648084,0
3.875880921229722,2.630716993435478,2.7369847043104323,3.1564685868103033,2.9543934598683386,2.636042748218082,0
1.5144662778003513,3.6373097316849385,1.0142301836223393,3.4858726756351626,3.3662591731939147,9.981808418525196,1
1.4882083256236271,3.8226336696073204,1.8706319796652922,0.6169155103364479,3.8611497872745217,1.251582514973361,0
2.5896887949897773,1.905434314706516,3.2809815132804294,3.04676813404881,2.4131133413244896,5.942610699446146,1
3.8314806687870213,2.5597963616933446,4.138678164294672,3.004904729448855,3.7241205252609344,2.680684662143797,0
1.7924520046564436,3.5128365110267534,2.293700238022624,2.334768176792717,1.2771031312996264,7.122457852261205,1
0.5836144926147981,3.8408295199457863,2.4427977793865603,4.198891721736178,3.050465060449028,3.9503735512035236,1
4.234624154859339,3.0381010866977607,3.526007159923232,3.4794811760181013,2.3821667368275037,0.965498802846555,0
2.2712213616603,2.9189172037169966,1.836256505005476,4.386666723705352,2.1027725108723283,2.26071618940789,0
4.858400173884098,2.6688041880273152,4.940888680275707,2.477115266821662,2.2848555848015617,0.5506478330945166,0
3.7931002054842873,4.1353435013431525,3.273016366810912,3.8180524822892012,2.9750698049865036,1.922667582819719,0
0.15910035815461843,4.229009077639118,3.035388047625573,3.2497928341963487,1.6520390697182021,2.722431382605477,1
5.221464150121754,2.75885949972592,4.376318360747331,2.7242803143533663,2.8360998913356346,-0.42353424181311805,0
1.6865599138643785,4.088894384908202,2.066255687052656,2.9162437242776575,2.7997234012607035,4.057737620946181,1
4.901083312518793,0.6735421242645181,2.5420515339989374,2.863436524750945,3.669637697510091,6.849960846886632,1
4.248583003109906,3.675513768524227,1.8914950789976877,4.115808619441058,1.9932471381490084,2.3550615756057205,0
4.703283307287349,2.4094762867902944,1.6472075858935415,4.178769068014742,4.1242515104772455,1.3800677562308004,0
3.6346558187767153,3.87041048053444,3.7270282543724624,1.470887804549796,2.8727623566267417,6.806785020763051,1
2.7066766634051405,3.043522338505674,3.715340553621296,3.4708803630325646,4.027557601905127,0.9669316377778582,0
1.624386374233813,2.9988631471415745,3.4254965670334894,2.7310878005788326,2.3413108454658893,6.524421029182198,1
3.4161296423950187,3.353945755802759,1.6782077078469675,2.931333815195475,3.4969032999172343,9.251740420007748,1
4.387443638236374,3.6249093887581516,4.043695091501438,4.058454711320961,1.0286837845282095,2.268317634897609,0
1.8668083648307598,3.1738305981090242,1.596097426820688,4.7872567394499,3.244923017388117,2.5347728136013696,0
1.9949418849376555,2.5275296798499456,1.8028879595454208,2.8825390675374014,3.8494835070285776,4.213689823475396,1
3.616775607420201,2.961049880928734,3.4438508589010524,2.8984921905794776,3.9090444016172654,2.6455198455817124,0
2.2846156324542735,3.335255525383807,4.107842463506579,2.8316078342742332,3.3226312370059476,3.477690276086644,0
3.7073679892083433,1.7122284404734143,1.7628893832858146,2.1116731162707145,3.2803002434375204,3.429269545571054,0
1.807836499355034,2.2610077805021365,2.8649077107100345,2.676024299124764,2.4330601150763655,4.838952082306211,1
2.651614176936387,4.6445516365540644,2.7281795176923227,2.782478716869712,4.018495434088784,0.9106133795374987,0
0.803564594451883,2.042071927921515,4.032079283390935,1.7965480336730284,5.243011569266738,4.892899651339084,1
2.006987751250269,4.06486042653142,3.64777985083015,2.963891588477717,2.504191415783787,4.0514215705318595,1
4.61190110193671,2.42727590026744,3.6960340037322146,4.616746178286345,3.846594459423465,3.2196120232425027,0
3.0001076487114937,2.462505639537393,2.314861177351635,3.2496283132053936,1.5867373596111696,5.807709520947629,1
1.8440537000551926,2.7725272570755464,2.7609550910785954,3.119570505868079,3.436545148391387,3.2158099349192613,1
1.7185098287163656,3.5723296454562035,1.450998398890107,3.5776512060872716,3.15406527201707,9.866518818398532,1
3.4468300130104033,4.3779151074856655,2.8661525741307803,2.5938470693107027,2.2872039684718244,1.1533089102174057,0
2.779988568846753,3.5832907907954503,3.851888714990009,3.5967030187787747,3.4542550202737177,0.47712085293594453,0
4.343708694543714,4.163529361922626,2.8534725755612786,3.5930297325718876,1.153284673947133,0.9692231728701249,0
3.0256070041678087,1.1422026042643796,3.0116006544740266,4.862928929920711,3.587890447951861,1.5366747985272111,0
2.94422192242757,3.120634799438849,4.328932301851004,2.812470365805798,3.372505598146263,0.7256911117013817,0
-0.192182634406024,2.673175681559505,2.4280808863985714,1.6204328878669096,3.421245486649574,3.1736596354371254,1
0.6350364737445506,6.408319216871185,3.749607405323102,2.1034595539897194,2.250598887318115,0.15653037497780153,0
1.7173530367858902,3.3887519417544247,2.5821450289130214,2.3070111256656354,3.6736090488646527,3.598411979753106,1
1.8803300854627514,3.8912700088358694,1.5258113928427754,3.744585125845882,2.646070801697361,3.5373491917156294,1
1.8354265456368635,3.2448170348529444,3.035310577005171,4.862236285540101,3.0237111693808547,2.353604105037344,0
5.580466048115751,2.3109959719752804,4.005818595994409,4.150721849452326,4.869759146941092,-0.3836014105640948,0
1.198452243821464,2.0722938855034903,3.1128285128039015,3.015254420715915,2.67869330266772,3.2881436952427445,1
1.1955451097486895,3.0015402846816905,3.7201654124235293,4.583766256296856,2.3837780743600745,9.736422283274706,1
2.3233302886729934,1.6331802166046803,3.729630919207197,4.561879129071487,2.938244737331922,1.235512146665007,0
3.430860075377566,2.401225546085725,2.409813664167771,2.4658131810581203,3.0296875392428446,6.451577532524326,1
1.559025448131886,4.454869808079712,1.712683344637624,3.5601516287847588,3.509621557842795,1.0889866764278413,0
3.448144970242997,2.237306109336057,3.4790805505192672,1.6371968595038808,2.5892497411137114,4.989085882853858,1
3.2506460741237526,2.294361872867877,4.028670747758348,2.875015521196166,2.4369636822550014,3.4390159614142335,1
3.0499426118743407,1.7138678019686207,3.6802604180258323,1.6569630156895065,3.23546778194267,2.7682563442024577,0
1.3988531659031898,1.6390264512944892,3.925795669965266,2.380799033004965,0.906332268647613,1.1312300509877495,1
-0.049978429836578186,3.252708431664341,3.1451636220340387,2.4399664619505113,3.4367759854172357,9.478463554700552,1
2.7901045242104825,2.4606590883399555,2.240189504568197,1.8794345351339572,6.0416956402701185,2.19445237419393,1
3.806065126897072,3.5408404052153246,1.593040523692765,2.7412214327386986,2.2400654138363127,2.856012262169247,1
1.4152525994813294,1.8560091472980271,3.9839173786670528,2.4367512081355454,3.3744992145196897,6.085097919162065,1
4.448959380684816,4.099617080519639,2.913213125647569,2.7159797523135154,2.1339222101387008,1.058212714698857,0
2.2413607535495235,2.046635804786606,2.9138559257344143,3.1803759874032984,3.089989709118106,1.0554553963279574,0
1.6034327399742523,0.919000648995342,2.7939737234595223,2.998831912826411,2.55438782960343,2.5306428713122973,1
1.0467353527871717,2.3047743002544863,3.4091421151034185,3.782220479120909,3.656384983731342,5.378710248934179,1
2.5231416826018975,2.211169670236444,3.7693942489496672,2.5244159088191265,1.141554418886197,7.132458090558226,1
3.1747151774584053,3.9814551934988835,3.0987064168285428,2.745947208616705,2.914666451549878,0.22616509717933764,0
3.64174395437678,4.63495425678783,3.472642624149876,3.433351463123183,3.956948791101447,3.055074972324979,0
2.0365487829934765,1.2527232180172891,2.2832594496064225,0.6682213480621142,2.2300688583927863,7.661647539973918,1
3.623873898657183,3.8038173084161677,0.8795205809407163,2.468947557401594,3.273270097606311,3.776439008074453,1
2.7394229373906254,1.6617357828195856,4.28677169676833,0.9449233578821303,3.1684117703977726,3.723021710086079,1
2.882400335843588,2.175337872341698,1.9632797306568133,2.8513486000389294,3.804107006224101,6.784945964653971,1
0.8962274085476096,2.153964800803531,2.2496172561421854,2.338397244559748,1.812357661677876,3.059586238097796,1
2.8830372034046174,2.892551450792989,4.670287392226148,2.2011446467957696,4.660555992032615,1.4607585700440973,0
3.4841543914505815,2.4443125237968055,3.1039810269935333,2.9780971404867187,1.67739603102607,2.5713202633639907,1
2.0458497669852904,3.724978264238677,3.656900681281946,2.214591363050986,4.265275961224477,0.402109263159226,0
2.0295300414187114,3.667658028207361,3.770875327462659,3.1836235067777334,3.547985132035415,4.902305842641698,1
3.349566434138192,2.715383260615159,2.0163211892671917,1.8689611991348956,3.355259726487749,2.5345723731746457,1
0.9690865615565682,3.3239047819617995,3.747401111124423,2.51599446133127,2.6423399297857917,8.284648172955563,1
3.7034807639241953,0.5970993079898683,3.107987670128561,1.7532318599175551,4.192014427059302,2.0768731902643873,1
3.2889008112497713,2.7494774843148004,4.581880437764378,1.0306401578803848,4.410732082611123,1.9945678252091683,0
3.3037714205196416,4.21896741813876,3.087188753950254,3.3635691099065674,1.7394676818524595,6.527083877274419,1
3.930858449011935,2.9451474976636702,2.893416719813671,3.177382949221257,2.504651465222371,1.6110043227332749,0
1.773181495444654,1.8161004387437993,3.213818084699214,3.6543568603598042,3.646219345942712,2.8297700542859903,0
2.0425946391799954,3.4103678710414784,3.090796083316298,2.831429839448492,2.4733780019186495,5.307645069053573,1
3.0541169974781415,3.256678177300329,3.3511199615472655,2.5112348101922217,2.6485485566375,1.5706354026540645,0
3.5567626132890813,2.498320876004739,3.284200558381545,1.574143365095664,2.206865058413686,2.475980848920001,1
4.346464309365324,2.0021761606311554,3.717495850625237,1.6905258784531692,3.2593628190474786,1.1222198806941521,0
1.8801672350662961,3.7569533489318063,3.295854689037687,4.039222248648595,2.481461450651319,2.3526367194741264,0
4.129182272472287,2.411262512184038,2.9545130372873962,2.6220291440204355,1.7764603886337509,1.89563916372494,1
3.0344337091950178,2.3923197960022775,2.008593415025458,3.5708087915102347,1.6097362251758378,2.19234523921103,1
3.258139240214203,3.245796484600797,3.7152328070874345,3.577289485977954,3.9636639685048047,1.4095810371229627,0
5.31526971776368,1.6506324728467376,2.996311803738386,3.519633399859661,3.741179968662297,2.0334373276467312,0
3.8005009090080515,1.878439781365531,1.865665960069015,4.754871220024469,5.277612989914497,3.4186994795457357,0
4.017062994925949,1.420043516410489,3.192774488413599,2.5630974831939977,3.7785117112259474,5.854064745827916,1
4.4435456721654285,3.7482052631921237,0.5141769956126976,2.3400520149565924,2.9635504184630195,4.114814921597294,1
1.9591621100133683,2.542112276077449,3.8502529358007247,2.030575050230069,3.1040648070999346,2.9441139821464777,1
3.264843201123838,3.8153051524616566,2.2677390677624323,3.395099013524109,3.0306249051169467,-0.8492672918192428,0
2.6767927639190976,3.0396396899979736,1.540745127478352,1.8815786237537109,3.6214634432002435,7.877035715406152,1
2.9139214330056835,4.447394573388355,1.7073446855724066,3.49955190868946,2.302857544039319,0.682010403217014,0
4.508076511135088,2.402395004213251,1.9348777954031395,3.817595175395571,3.7699584367391195,1.3095263542332949,0
4.484235871014824,3.6600261552343905,2.8019896916726568,1.729542594092937,3.7643297376580342,2.011626246714846,0
3.296357875434413,3.5020264759864004,2.9631207680381033,1.6554142888509855,3.628759380572721,1.2330291515493363,0
3.411765866440918,2.738338136386916,6.058639831243862,3.1430010710657292,2.498811569051827,2.7892484879810095,0
