A,B,C,D,E
"(15.804, 16.924]","(-4.114000000000001, 7.031]","(22.766, 24.782]","(3.577, 51.299]","(57.510000000000005, 192.415]"
"(25.62, 27.498]","(21.635, 22.728]","(-9.552, 3.115]","(106.563, 111.316]","(324.183, 337.795]"
"(24.108, 25.62]","(7.031, 10.063]","(15.68, 16.978]","(69.751, 76.885]","(252.598, 276.266]"
"(18.01, 19.162]","(16.695, 18.21]","(21.141, 22.766]","(87.44, 92.607]","(324.183, 337.795]"
"(18.01, 19.162]","(25.548, 27.136]","(16.978, 18.34]","(121.548, 126.668]","(410.095, 431.886]"
"(10.314, 12.554]","(18.21, 19.406]","(27.805, 40.324]","(69.751, 76.885]","(324.183, 337.795]"
"(12.554, 14.374]","(27.136, 29.331]","(-9.552, 3.115]","(116.069, 121.548]","(337.795, 349.809]"
"(15.804, 16.924]","(25.548, 27.136]","(12.189, 13.349]","(96.809, 102.029]","(324.183, 337.795]"
"(-4.7700000000000005, 7.127]","(14.075, 15.549]","(24.782, 27.805]","(3.577, 51.299]","(228.608, 252.598]"
"(22.67, 24.108]","(21.635, 22.728]","(5.95, 7.951]","(106.563, 111.316]","(337.795, 349.809]"
"(29.575, 32.153]","(14.075, 15.549]","(27.805, 40.324]","(102.029, 106.563]","(395.415, 410.095]"
"(25.62, 27.498]","(19.406, 20.435]","(18.34, 19.646]","(111.316, 116.069]","(395.415, 410.095]"
"(24.108, 25.62]","(22.728, 24.043]","(12.189, 13.349]","(111.316, 116.069]","(364.55, 378.138]"
"(24.108, 25.62]","(15.549, 16.695]","(19.646, 21.141]","(96.809, 102.029]","(364.55, 378.138]"
"(25.62, 27.498]","(15.549, 16.695]","(14.459, 15.68]","(92.607, 96.809]","(324.183, 337.795]"
"(15.804, 16.924]","(10.063, 12.282]","(24.782, 27.805]","(61.987, 69.751]","(276.266, 291.926]"
"(25.62, 27.498]","(24.043, 25.548]","(3.115, 5.95]","(121.548, 126.668]","(378.138, 395.415]"
"(-4.7700000000000005, 7.127]","(20.435, 21.635]","(18.34, 19.646]","(69.751, 76.885]","(276.266, 291.926]"
"(20.395, 21.579]","(18.21, 19.406]","(14.459, 15.68]","(87.44, 92.607]","(337.795, 349.809]"
"(12.554, 14.374]","(29.331, 32.075]","(-9.552, 3.115]","(116.069, 121.548]","(349.809, 364.55]"
"(15.804, 16.924]","(10.063, 12.282]","(5.95, 7.951]","(51.299, 61.987]","(192.415, 228.608]"
"(22.67, 24.108]","(32.075, 48.397]","(5.95, 7.951]","(147.698, 194.756]","(460.14, 493.189]"
"(19.162, 20.395]","(25.548, 27.136]","(19.646, 21.141]","(111.316, 116.069]","(395.415, 410.095]"
"(-4.7700000000000005, 7.127]","(15.549, 16.695]","(9.623, 10.986]","(51.299, 61.987]","(192.415, 228.608]"
"(32.153, 44.816]","(22.728, 24.043]","(24.782, 27.805]","(135.11, 147.698]","(493.189, 626.153]"
"(21.579, 22.67]","(-4.114000000000001, 7.031]","(-9.552, 3.115]","(69.751, 76.885]","(192.415, 228.608]"
"(16.924, 18.01]","(25.548, 27.136]","(21.141, 22.766]","(116.069, 121.548]","(410.095, 431.886]"
"(22.67, 24.108]","(24.043, 25.548]","(15.68, 16.978]","(106.563, 111.316]","(378.138, 395.415]"
"(19.162, 20.395]","(25.548, 27.136]","(7.951, 9.623]","(116.069, 121.548]","(378.138, 395.415]"
"(18.01, 19.162]","(22.728, 24.043]","(24.782, 27.805]","(106.563, 111.316]","(410.095, 431.886]"
"(24.108, 25.62]","(15.549, 16.695]","(7.951, 9.623]","(96.809, 102.029]","(324.183, 337.795]"
"(14.374, 15.804]","(15.549, 16.695]","(19.646, 21.141]","(76.885, 82.775]","(291.926, 307.337]"
"(7.127, 10.314]","(7.031, 10.063]","(-9.552, 3.115]","(3.577, 51.299]","(57.510000000000005, 192.415]"
"(16.924, 18.01]","(10.063, 12.282]","(19.646, 21.141]","(61.987, 69.751]","(252.598, 276.266]"
"(12.554, 14.374]","(27.136, 29.331]","(13.349, 14.459]","(96.809, 102.029]","(337.795, 349.809]"
"(7.127, 10.314]","(10.063, 12.282]","(7.951, 9.623]","(61.987, 69.751]","(192.415, 228.608]"
"(22.67, 24.108]","(29.331, 32.075]","(16.978, 18.34]","(135.11, 147.698]","(460.14, 493.189]"
"(20.395, 21.579]","(14.075, 15.549]","(21.141, 22.766]","(96.809, 102.029]","(349.809, 364.55]"
"(25.62, 27.498]","(18.21, 19.406]","(9.623, 10.986]","(92.607, 96.809]","(307.337, 324.183]"
"(25.62, 27.498]","(19.406, 20.435]","(19.646, 21.141]","(111.316, 116.069]","(410.095, 431.886]"
"(24.108, 25.62]","(27.136, 29.331]","(10.986, 12.189]","(135.11, 147.698]","(460.14, 493.189]"
"(25.62, 27.498]","(25.548, 27.136]","(24.782, 27.805]","(126.668, 135.11]","(460.14, 493.189]"
"(24.108, 25.62]","(20.435, 21.635]","(22.766, 24.782]","(121.548, 126.668]","(431.886, 460.14]"
"(32.153, 44.816]","(-4.114000000000001, 7.031]","(10.986, 12.189]","(87.44, 92.607]","(307.337, 324.183]"
"(12.554, 14.374]","(25.548, 27.136]","(21.141, 22.766]","(102.029, 106.563]","(364.55, 378.138]"
"(20.395, 21.579]","(15.549, 16.695]","(15.68, 16.978]","(92.607, 96.809]","(324.183, 337.795]"
"(22.67, 24.108]","(16.695, 18.21]","(-9.552, 3.115]","(102.029, 106.563]","(307.337, 324.183]"
"(18.01, 19.162]","(14.075, 15.549]","(14.459, 15.68]","(76.885, 82.775]","(252.598, 276.266]"
"(21.579, 22.67]","(25.548, 27.136]","(22.766, 24.782]","(126.668, 135.11]","(460.14, 493.189]"
"(21.579, 22.67]","(18.21, 19.406]","(22.766, 24.782]","(87.44, 92.607]","(337.795, 349.809]"
"(16.924, 18.01]","(14.075, 15.549]","(22.766, 24.782]","(69.751, 76.885]","(276.266, 291.926]"
"(27.498, 29.575]","(21.635, 22.728]","(22.766, 24.782]","(121.548, 126.668]","(431.886, 460.14]"
"(14.374, 15.804]","(7.031, 10.063]","(22.766, 24.782]","(51.299, 61.987]","(228.608, 252.598]"
"(21.579, 22.67]","(10.063, 12.282]","(13.349, 14.459]","(87.44, 92.607]","(307.337, 324.183]"
"(22.67, 24.108]","(29.331, 32.075]","(-9.552, 3.115]","(135.11, 147.698]","(410.095, 431.886]"
"(18.01, 19.162]","(10.063, 12.282]","(18.34, 19.646]","(69.751, 76.885]","(276.266, 291.926]"
"(16.924, 18.01]","(20.435, 21.635]","(13.349, 14.459]","(96.809, 102.029]","(324.183, 337.795]"
"(-4.7700000000000005, 7.127]","(10.063, 12.282]","(19.646, 21.141]","(3.577, 51.299]","(192.415, 228.608]"
"(-4.7700000000000005, 7.127]","(-4.114000000000001, 7.031]","(13.349, 14.459]","(3.577, 51.299]","(57.510000000000005, 192.415]"
"(16.924, 18.01]","(10.063, 12.282]","(14.459, 15.68]","(61.987, 69.751]","(228.608, 252.598]"
"(12.554, 14.374]","(27.136, 29.331]","(14.459, 15.68]","(96.809, 102.029]","(324.183, 337.795]"
"(10.314, 12.554]","(10.063, 12.282]","(15.68, 16.978]","(61.987, 69.751]","(228.608, 252.598]"
"(19.162, 20.395]","(32.075, 48.397]","(10.986, 12.189]","(135.11, 147.698]","(460.14, 493.189]"
"(25.62, 27.498]","(29.331, 32.075]","(16.978, 18.34]","(135.11, 147.698]","(460.14, 493.189]"
"(18.01, 19.162]","(7.031, 10.063]","(12.189, 13.349]","(3.577, 51.299]","(57.510000000000005, 192.415]"
"(-4.7700000000000005, 7.127]","(-4.114000000000001, 7.031]","(15.68, 16.978]","(3.577, 51.299]","(57.510000000000005, 192.415]"
"(14.374, 15.804]","(7.031, 10.063]","(13.349, 14.459]","(3.577, 51.299]","(57.510000000000005, 192.415]"
"(32.153, 44.816]","(14.075, 15.549]","(16.978, 18.34]","(111.316, 116.069]","(378.138, 395.415]"
"(10.314, 12.554]","(19.406, 20.435]","(3.115, 5.95]","(76.885, 82.775]","(252.598, 276.266]"
"(19.162, 20.395]","(32.075, 48.397]","(24.782, 27.805]","(135.11, 147.698]","(493.189, 626.153]"
"(12.554, 14.374]","(20.435, 21.635]","(14.459, 15.68]","(87.44, 92.607]","(307.337, 324.183]"
"(19.162, 20.395]","(14.075, 15.549]","(13.349, 14.459]","(87.44, 92.607]","(307.337, 324.183]"
"(32.153, 44.816]","(27.136, 29.331]","(22.766, 24.782]","(147.698, 194.756]","(493.189, 626.153]"
"(24.108, 25.62]","(12.282, 14.075]","(24.782, 27.805]","(92.607, 96.809]","(349.809, 364.55]"
"(15.804, 16.924]","(22.728, 24.043]","(16.978, 18.34]","(102.029, 106.563]","(349.809, 364.55]"
"(19.162, 20.395]","(20.435, 21.635]","(3.115, 5.95]","(92.607, 96.809]","(291.926, 307.337]"
"(29.575, 32.153]","(14.075, 15.549]","(14.459, 15.68]","(102.029, 106.563]","(349.809, 364.55]"
"(15.804, 16.924]","(12.282, 14.075]","(7.951, 9.623]","(61.987, 69.751]","(192.415, 228.608]"
"(21.579, 22.67]","(32.075, 48.397]","(22.766, 24.782]","(147.698, 194.756]","(493.189, 626.153]"
"(27.498, 29.575]","(-4.114000000000001, 7.031]","(7.951, 9.623]","(69.751, 76.885]","(252.598, 276.266]"
"(22.67, 24.108]","(15.549, 16.695]","(-9.552, 3.115]","(102.029, 106.563]","(276.266, 291.926]"
"(15.804, 16.924]","(7.031, 10.063]","(12.189, 13.349]","(61.987, 69.751]","(228.608, 252.598]"
"(22.67, 24.108]","(10.063, 12.282]","(7.951, 9.623]","(76.885, 82.775]","(228.608, 252.598]"
"(19.162, 20.395]","(24.043, 25.548]","(14.459, 15.68]","(106.563, 111.316]","(364.55, 378.138]"
"(21.579, 22.67]","(12.282, 14.075]","(21.141, 22.766]","(92.607, 96.809]","(349.809, 364.55]"
"(24.108, 25.62]","(22.728, 24.043]","(10.986, 12.189]","(126.668, 135.11]","(410.095, 431.886]"
"(19.162, 20.395]","(25.548, 27.136]","(10.986, 12.189]","(111.316, 116.069]","(364.55, 378.138]"
"(14.374, 15.804]","(10.063, 12.282]","(22.766, 24.782]","(51.299, 61.987]","(228.608, 252.598]"
"(25.62, 27.498]","(10.063, 12.282]","(7.951, 9.623]","(92.607, 96.809]","(291.926, 307.337]"
"(22.67, 24.108]","(29.331, 32.075]","(21.141, 22.766]","(135.11, 147.698]","(460.14, 493.189]"
"(24.108, 25.62]","(14.075, 15.549]","(22.766, 24.782]","(82.775, 87.44]","(291.926, 307.337]"
"(19.162, 20.395]","(12.282, 14.075]","(3.115, 5.95]","(82.775, 87.44]","(228.608, 252.598]"
"(29.575, 32.153]","(20.435, 21.635]","(5.95, 7.951]","(135.11, 147.698]","(431.886, 460.14]"
"(27.498, 29.575]","(15.549, 16.695]","(9.623, 10.986]","(111.316, 116.069]","(378.138, 395.415]"
"(18.01, 19.162]","(29.331, 32.075]","(18.34, 19.646]","(126.668, 135.11]","(431.886, 460.14]"
"(16.924, 18.01]","(19.406, 20.435]","(14.459, 15.68]","(106.563, 111.316]","(364.55, 378.138]"
"(25.62, 27.498]","(-4.114000000000001, 7.031]","(16.978, 18.34]","(69.751, 76.885]","(252.598, 276.266]"
"(16.924, 18.01]","(19.406, 20.435]","(5.95, 7.951]","(92.607, 96.809]","(291.926, 307.337]"
"(25.62, 27.498]","(14.075, 15.549]","(12.189, 13.349]","(92.607, 96.809]","(324.183, 337.795]"
"(14.374, 15.804]","(12.282, 14.075]","(15.68, 16.978]","(61.987, 69.751]","(228.608, 252.598]"
"(18.01, 19.162]","(32.075, 48.397]","(12.189, 13.349]","(147.698, 194.756]","(460.14, 493.189]"
"(18.01, 19.162]","(7.031, 10.063]","(10.986, 12.189]","(61.987, 69.751]","(192.415, 228.608]"
"(10.314, 12.554]","(16.695, 18.21]","(9.623, 10.986]","(51.299, 61.987]","(192.415, 228.608]"
"(19.162, 20.395]","(15.549, 16.695]","(18.34, 19.646]","(96.809, 102.029]","(337.795, 349.809]"
"(27.498, 29.575]","(14.075, 15.549]","(9.623, 10.986]","(102.029, 106.563]","(324.183, 337.795]"
"(32.153, 44.816]","(15.549, 16.695]","(12.189, 13.349]","(126.668, 135.11]","(410.095, 431.886]"
"(15.804, 16.924]","(14.075, 15.549]","(13.349, 14.459]","(82.775, 87.44]","(291.926, 307.337]"
"(19.162, 20.395]","(16.695, 18.21]","(5.95, 7.951]","(87.44, 92.607]","(276.266, 291.926]"
"(25.62, 27.498]","(10.063, 12.282]","(3.115, 5.95]","(82.775, 87.44]","(252.598, 276.266]"
"(14.374, 15.804]","(27.136, 29.331]","(19.646, 21.141]","(106.563, 111.316]","(378.138, 395.415]"
"(32.153, 44.816]","(22.728, 24.043]","(-9.552, 3.115]","(135.11, 147.698]","(395.415, 410.095]"
"(14.374, 15.804]","(-4.114000000000001, 7.031]","(21.141, 22.766]","(51.299, 61.987]","(192.415, 228.608]"
"(21.579, 22.67]","(19.406, 20.435]","(27.805, 40.324]","(102.029, 106.563]","(378.138, 395.415]"
"(32.153, 44.816]","(24.043, 25.548]","(18.34, 19.646]","(135.11, 147.698]","(460.14, 493.189]"
"(12.554, 14.374]","(29.331, 32.075]","(22.766, 24.782]","(121.548, 126.668]","(431.886, 460.14]"
"(19.162, 20.395]","(20.435, 21.635]","(21.141, 22.766]","(92.607, 96.809]","(364.55, 378.138]"
"(20.395, 21.579]","(24.043, 25.548]","(19.646, 21.141]","(106.563, 111.316]","(378.138, 395.415]"
"(20.395, 21.579]","(14.075, 15.549]","(22.766, 24.782]","(87.44, 92.607]","(324.183, 337.795]"
"(16.924, 18.01]","(27.136, 29.331]","(5.95, 7.951]","(121.548, 126.668]","(378.138, 395.415]"
"(12.554, 14.374]","(15.549, 16.695]","(15.68, 16.978]","(69.751, 76.885]","(252.598, 276.266]"
"(-4.7700000000000005, 7.127]","(-4.114000000000001, 7.031]","(5.95, 7.951]","(3.577, 51.299]","(57.510000000000005, 192.415]"
"(16.924, 18.01]","(-4.114000000000001, 7.031]","(9.623, 10.986]","(51.299, 61.987]","(57.510000000000005, 192.415]"
"(19.162, 20.395]","(18.21, 19.406]","(21.141, 22.766]","(106.563, 111.316]","(378.138, 395.415]"
"(20.395, 21.579]","(24.043, 25.548]","(21.141, 22.766]","(102.029, 106.563]","(378.138, 395.415]"
"(24.108, 25.62]","(-4.114000000000001, 7.031]","(10.986, 12.189]","(51.299, 61.987]","(192.415, 228.608]"
"(21.579, 22.67]","(20.435, 21.635]","(19.646, 21.141]","(96.809, 102.029]","(349.809, 364.55]"
"(10.314, 12.554]","(20.435, 21.635]","(7.951, 9.623]","(82.775, 87.44]","(276.266, 291.926]"
"(-4.7700000000000005, 7.127]","(22.728, 24.043]","(19.646, 21.141]","(69.751, 76.885]","(276.266, 291.926]"
"(16.924, 18.01]","(19.406, 20.435]","(12.189, 13.349]","(87.44, 92.607]","(291.926, 307.337]"
"(16.924, 18.01]","(7.031, 10.063]","(3.115, 5.95]","(51.299, 61.987]","(57.510000000000005, 192.415]"
"(22.67, 24.108]","(10.063, 12.282]","(27.805, 40.324]","(76.885, 82.775]","(337.795, 349.809]"
"(29.575, 32.153]","(7.031, 10.063]","(7.951, 9.623]","(92.607, 96.809]","(291.926, 307.337]"
"(16.924, 18.01]","(14.075, 15.549]","(16.978, 18.34]","(76.885, 82.775]","(276.266, 291.926]"
"(15.804, 16.924]","(15.549, 16.695]","(3.115, 5.95]","(82.775, 87.44]","(252.598, 276.266]"
"(15.804, 16.924]","(7.031, 10.063]","(9.623, 10.986]","(51.299, 61.987]","(57.510000000000005, 192.415]"
"(27.498, 29.575]","(12.282, 14.075]","(13.349, 14.459]","(106.563, 111.316]","(364.55, 378.138]"
"(16.924, 18.01]","(-4.114000000000001, 7.031]","(19.646, 21.141]","(51.299, 61.987]","(192.415, 228.608]"
"(16.924, 18.01]","(20.435, 21.635]","(24.782, 27.805]","(96.809, 102.029]","(364.55, 378.138]"
"(12.554, 14.374]","(16.695, 18.21]","(19.646, 21.141]","(69.751, 76.885]","(276.266, 291.926]"
"(-4.7700000000000005, 7.127]","(14.075, 15.549]","(16.978, 18.34]","(51.299, 61.987]","(228.608, 252.598]"
"(19.162, 20.395]","(-4.114000000000001, 7.031]","(18.34, 19.646]","(61.987, 69.751]","(228.608, 252.598]"
"(27.498, 29.575]","(-4.114000000000001, 7.031]","(9.623, 10.986]","(61.987, 69.751]","(192.415, 228.608]"
"(19.162, 20.395]","(25.548, 27.136]","(10.986, 12.189]","(121.548, 126.668]","(395.415, 410.095]"
"(12.554, 14.374]","(32.075, 48.397]","(9.623, 10.986]","(135.11, 147.698]","(431.886, 460.14]"
"(19.162, 20.395]","(19.406, 20.435]","(10.986, 12.189]","(92.607, 96.809]","(307.337, 324.183]"
"(15.804, 16.924]","(14.075, 15.549]","(5.95, 7.951]","(69.751, 76.885]","(228.608, 252.598]"
"(-4.7700000000000005, 7.127]","(20.435, 21.635]","(5.95, 7.951]","(69.751, 76.885]","(228.608, 252.598]"
"(-4.7700000000000005, 7.127]","(19.406, 20.435]","(22.766, 24.782]","(51.299, 61.987]","(228.608, 252.598]"
"(18.01, 19.162]","(15.549, 16.695]","(18.34, 19.646]","(82.775, 87.44]","(307.337, 324.183]"
"(27.498, 29.575]","(15.549, 16.695]","(12.189, 13.349]","(96.809, 102.029]","(324.183, 337.795]"
"(25.62, 27.498]","(25.548, 27.136]","(-9.552, 3.115]","(126.668, 135.11]","(364.55, 378.138]"
"(21.579, 22.67]","(16.695, 18.21]","(12.189, 13.349]","(76.885, 82.775]","(276.266, 291.926]"
"(10.314, 12.554]","(24.043, 25.548]","(10.986, 12.189]","(96.809, 102.029]","(307.337, 324.183]"
"(10.314, 12.554]","(7.031, 10.063]","(12.189, 13.349]","(3.577, 51.299]","(57.510000000000005, 192.415]"
"(27.498, 29.575]","(21.635, 22.728]","(9.623, 10.986]","(121.548, 126.668]","(395.415, 410.095]"
"(15.804, 16.924]","(29.331, 32.075]","(15.68, 16.978]","(116.069, 121.548]","(395.415, 410.095]"
"(15.804, 16.924]","(32.075, 48.397]","(7.951, 9.623]","(126.668, 135.11]","(410.095, 431.886]"
"(22.67, 24.108]","(10.063, 12.282]","(21.141, 22.766]","(96.809, 102.029]","(349.809, 364.55]"
"(15.804, 16.924]","(19.406, 20.435]","(19.646, 21.141]","(82.775, 87.44]","(324.183, 337.795]"
"(18.01, 19.162]","(20.435, 21.635]","(24.782, 27.805]","(87.44, 92.607]","(337.795, 349.809]"
"(-4.7700000000000005, 7.127]","(10.063, 12.282]","(18.34, 19.646]","(3.577, 51.299]","(192.415, 228.608]"
"(29.575, 32.153]","(12.282, 14.075]","(18.34, 19.646]","(102.029, 106.563]","(364.55, 378.138]"
"(10.314, 12.554]","(18.21, 19.406]","(14.459, 15.68]","(82.775, 87.44]","(291.926, 307.337]"
"(14.374, 15.804]","(14.075, 15.549]","(19.646, 21.141]","(69.751, 76.885]","(276.266, 291.926]"
"(32.153, 44.816]","(27.136, 29.331]","(12.189, 13.349]","(135.11, 147.698]","(460.14, 493.189]"
"(24.108, 25.62]","(32.075, 48.397]","(9.623, 10.986]","(147.698, 194.756]","(460.14, 493.189]"
"(32.153, 44.816]","(29.331, 32.075]","(9.623, 10.986]","(135.11, 147.698]","(460.14, 493.189]"
"(25.62, 27.498]","(29.331, 32.075]","(13.349, 14.459]","(147.698, 194.756]","(460.14, 493.189]"
"(16.924, 18.01]","(16.695, 18.21]","(18.34, 19.646]","(76.885, 82.775]","(276.266, 291.926]"
"(24.108, 25.62]","(15.549, 16.695]","(21.141, 22.766]","(92.607, 96.809]","(349.809, 364.55]"
"(22.67, 24.108]","(12.282, 14.075]","(16.978, 18.34]","(82.775, 87.44]","(307.337, 324.183]"
"(27.498, 29.575]","(22.728, 24.043]","(15.68, 16.978]","(121.548, 126.668]","(410.095, 431.886]"
"(20.395, 21.579]","(32.075, 48.397]","(24.782, 27.805]","(135.11, 147.698]","(493.189, 626.153]"
"(24.108, 25.62]","(14.075, 15.549]","(14.459, 15.68]","(82.775, 87.44]","(276.266, 291.926]"
"(14.374, 15.804]","(27.136, 29.331]","(12.189, 13.349]","(116.069, 121.548]","(378.138, 395.415]"
"(29.575, 32.153]","(10.063, 12.282]","(27.805, 40.324]","(102.029, 106.563]","(395.415, 410.095]"
"(21.579, 22.67]","(14.075, 15.549]","(19.646, 21.141]","(87.44, 92.607]","(337.795, 349.809]"
"(16.924, 18.01]","(32.075, 48.397]","(24.782, 27.805]","(147.698, 194.756]","(493.189, 626.153]"
"(22.67, 24.108]","(24.043, 25.548]","(10.986, 12.189]","(116.069, 121.548]","(378.138, 395.415]"
"(19.162, 20.395]","(27.136, 29.331]","(-9.552, 3.115]","(126.668, 135.11]","(395.415, 410.095]"
"(32.153, 44.816]","(16.695, 18.21]","(27.805, 40.324]","(116.069, 121.548]","(431.886, 460.14]"
"(18.01, 19.162]","(10.063, 12.282]","(19.646, 21.141]","(76.885, 82.775]","(291.926, 307.337]"
"(21.579, 22.67]","(25.548, 27.136]","(19.646, 21.141]","(116.069, 121.548]","(410.095, 431.886]"
"(-4.7700000000000005, 7.127]","(10.063, 12.282]","(5.95, 7.951]","(3.577, 51.299]","(57.510000000000005, 192.415]"
"(20.395, 21.579]","(25.548, 27.136]","(27.805, 40.324]","(121.548, 126.668]","(460.14, 493.189]"
"(12.554, 14.374]","(10.063, 12.282]","(14.459, 15.68]","(51.299, 61.987]","(192.415, 228.608]"
"(14.374, 15.804]","(24.043, 25.548]","(3.115, 5.95]","(121.548, 126.668]","(364.55, 378.138]"
"(25.62, 27.498]","(24.043, 25.548]","(13.349, 14.459]","(121.548, 126.668]","(395.415, 410.095]"
"(7.127, 10.314]","(24.043, 25.548]","(13.349, 14.459]","(96.809, 102.029]","(349.809, 364.55]"
"(29.575, 32.153]","(16.695, 18.21]","(27.805, 40.324]","(102.029, 106.563]","(378.138, 395.415]"
"(27.498, 29.575]","(19.406, 20.435]","(18.34, 19.646]","(111.316, 116.069]","(395.415, 410.095]"
"(20.395, 21.579]","(16.695, 18.21]","(10.986, 12.189]","(82.775, 87.44]","(291.926, 307.337]"
"(25.62, 27.498]","(29.331, 32.075]","(12.189, 13.349]","(135.11, 147.698]","(460.14, 493.189]"
"(14.374, 15.804]","(21.635, 22.728]","(3.115, 5.95]","(96.809, 102.029]","(291.926, 307.337]"
"(32.153, 44.816]","(24.043, 25.548]","(21.141, 22.766]","(147.698, 194.756]","(493.189, 626.153]"
"(14.374, 15.804]","(21.635, 22.728]","(10.986, 12.189]","(96.809, 102.029]","(337.795, 349.809]"
"(29.575, 32.153]","(20.435, 21.635]","(9.623, 10.986]","(126.668, 135.11]","(410.095, 431.886]"
"(25.62, 27.498]","(32.075, 48.397]","(21.141, 22.766]","(147.698, 194.756]","(493.189, 626.153]"
"(27.498, 29.575]","(7.031, 10.063]","(24.782, 27.805]","(61.987, 69.751]","(276.266, 291.926]"
"(12.554, 14.374]","(-4.114000000000001, 7.031]","(12.189, 13.349]","(3.577, 51.299]","(57.510000000000005, 192.415]"
"(27.498, 29.575]","(19.406, 20.435]","(9.623, 10.986]","(106.563, 111.316]","(349.809, 364.55]"
"(22.67, 24.108]","(12.282, 14.075]","(21.141, 22.766]","(96.809, 102.029]","(349.809, 364.55]"
"(22.67, 24.108]","(32.075, 48.397]","(18.34, 19.646]","(147.698, 194.756]","(493.189, 626.153]"
"(20.395, 21.579]","(25.548, 27.136]","(10.986, 12.189]","(121.548, 126.668]","(410.095, 431.886]"
"(20.395, 21.579]","(29.331, 32.075]","(10.986, 12.189]","(135.11, 147.698]","(431.886, 460.14]"
"(21.579, 22.67]","(25.548, 27.136]","(18.34, 19.646]","(116.069, 121.548]","(395.415, 410.095]"
"(19.162, 20.395]","(25.548, 27.136]","(16.978, 18.34]","(116.069, 121.548]","(410.095, 431.886]"
"(20.395, 21.579]","(16.695, 18.21]","(9.623, 10.986]","(96.809, 102.029]","(337.795, 349.809]"
"(18.01, 19.162]","(20.435, 21.635]","(14.459, 15.68]","(106.563, 111.316]","(364.55, 378.138]"
"(-4.7700000000000005, 7.127]","(20.435, 21.635]","(19.646, 21.141]","(82.775, 87.44]","(307.337, 324.183]"
"(20.395, 21.579]","(27.136, 29.331]","(16.978, 18.34]","(126.668, 135.11]","(431.886, 460.14]"
"(22.67, 24.108]","(25.548, 27.136]","(3.115, 5.95]","(126.668, 135.11]","(395.415, 410.095]"
"(21.579, 22.67]","(22.728, 24.043]","(19.646, 21.141]","(116.069, 121.548]","(410.095, 431.886]"
"(10.314, 12.554]","(7.031, 10.063]","(24.782, 27.805]","(3.577, 51.299]","(192.415, 228.608]"
"(22.67, 24.108]","(15.549, 16.695]","(18.34, 19.646]","(102.029, 106.563]","(364.55, 378.138]"
"(24.108, 25.62]","(12.282, 14.075]","(9.623, 10.986]","(92.607, 96.809]","(307.337, 324.183]"
"(29.575, 32.153]","(22.728, 24.043]","(10.986, 12.189]","(126.668, 135.11]","(395.415, 410.095]"
"(16.924, 18.01]","(24.043, 25.548]","(19.646, 21.141]","(92.607, 96.809]","(337.795, 349.809]"
"(15.804, 16.924]","(29.331, 32.075]","(10.986, 12.189]","(116.069, 121.548]","(364.55, 378.138]"
"(7.127, 10.314]","(12.282, 14.075]","(22.766, 24.782]","(51.299, 61.987]","(228.608, 252.598]"
"(10.314, 12.554]","(16.695, 18.21]","(14.459, 15.68]","(82.775, 87.44]","(291.926, 307.337]"
"(32.153, 44.816]","(29.331, 32.075]","(15.68, 16.978]","(147.698, 194.756]","(493.189, 626.153]"
"(16.924, 18.01]","(7.031, 10.063]","(14.459, 15.68]","(3.577, 51.299]","(57.510000000000005, 192.415]"
"(7.127, 10.314]","(12.282, 14.075]","(27.805, 40.324]","(69.751, 76.885]","(276.266, 291.926]"
"(27.498, 29.575]","(18.21, 19.406]","(-9.552, 3.115]","(106.563, 111.316]","(307.337, 324.183]"
"(14.374, 15.804]","(24.043, 25.548]","(21.141, 22.766]","(96.809, 102.029]","(364.55, 378.138]"
"(7.127, 10.314]","(20.435, 21.635]","(-9.552, 3.115]","(76.885, 82.775]","(252.598, 276.266]"
"(12.554, 14.374]","(19.406, 20.435]","(21.141, 22.766]","(87.44, 92.607]","(324.183, 337.795]"
"(29.575, 32.153]","(16.695, 18.21]","(5.95, 7.951]","(116.069, 121.548]","(364.55, 378.138]"
"(15.804, 16.924]","(29.331, 32.075]","(14.459, 15.68]","(135.11, 147.698]","(431.886, 460.14]"
"(20.395, 21.579]","(10.063, 12.282]","(9.623, 10.986]","(82.775, 87.44]","(276.266, 291.926]"
"(21.579, 22.67]","(18.21, 19.406]","(-9.552, 3.115]","(92.607, 96.809]","(252.598, 276.266]"
"(29.575, 32.153]","(7.031, 10.063]","(-9.552, 3.115]","(82.775, 87.44]","(228.608, 252.598]"
"(24.108, 25.62]","(21.635, 22.728]","(19.646, 21.141]","(121.548, 126.668]","(431.886, 460.14]"
"(27.498, 29.575]","(19.406, 20.435]","(12.189, 13.349]","(111.316, 116.069]","(378.138, 395.415]"
"(7.127, 10.314]","(22.728, 24.043]","(12.189, 13.349]","(92.607, 96.809]","(291.926, 307.337]"
"(29.575, 32.153]","(21.635, 22.728]","(18.34, 19.646]","(126.668, 135.11]","(460.14, 493.189]"
"(29.575, 32.153]","(27.136, 29.331]","(13.349, 14.459]","(135.11, 147.698]","(460.14, 493.189]"
"(29.575, 32.153]","(15.549, 16.695]","(22.766, 24.782]","(106.563, 111.316]","(395.415, 410.095]"
"(14.374, 15.804]","(10.063, 12.282]","(14.459, 15.68]","(51.299, 61.987]","(192.415, 228.608]"
"(19.162, 20.395]","(19.406, 20.435]","(15.68, 16.978]","(102.029, 106.563]","(349.809, 364.55]"
