A,B,C,D,E
"(24.982, 26.965]","(23.192, 25.293]","(4.414, 6.409]","(125.932, 133.579]","(375.95, 398.696]"
"(5.148, 7.131]","(18.991, 21.092]","(18.379, 20.374]","(72.402, 80.049]","(262.222, 284.967]"
"(21.015, 22.999]","(18.991, 21.092]","(14.389, 16.384]","(87.696, 95.344]","(330.459, 353.204]"
"(13.081, 15.065]","(27.393, 29.494]","(-3.566, -1.571]","(110.638, 118.285]","(353.204, 375.95]"
"(15.065, 17.048]","(10.59, 12.69]","(4.414, 6.409]","(57.108, 64.755]","(171.239, 193.985]"
"(21.015, 22.999]","(33.694, 35.795]","(6.409, 8.404]","(148.873, 156.52]","(466.933, 489.678]"
"(19.032, 21.015]","(25.293, 27.393]","(20.374, 22.369]","(110.638, 118.285]","(398.696, 421.441]"
"(3.164, 5.148]","(14.791, 16.891]","(10.399, 12.394]","(57.108, 64.755]","(193.985, 216.73]"
"(34.899, 36.883]","(23.192, 25.293]","(26.359, 28.354]","(141.226, 148.873]","(489.678, 512.424]"
"(21.015, 22.999]","(4.288, 6.389]","(2.419, 4.414]","(64.755, 72.402]","(216.73, 239.476]"
"(17.048, 19.032]","(25.293, 27.393]","(20.374, 22.369]","(110.638, 118.285]","(398.696, 421.441]"
"(21.015, 22.999]","(23.192, 25.293]","(14.389, 16.384]","(110.638, 118.285]","(375.95, 398.696]"
"(19.032, 21.015]","(25.293, 27.393]","(6.409, 8.404]","(118.285, 125.932]","(375.95, 398.696]"
"(17.048, 19.032]","(23.192, 25.293]","(24.364, 26.359]","(102.991, 110.638]","(398.696, 421.441]"
"(22.999, 24.982]","(14.791, 16.891]","(8.404, 10.399]","(95.344, 102.991]","(330.459, 353.204]"
"(13.081, 15.065]","(14.791, 16.891]","(20.374, 22.369]","(80.049, 87.696]","(284.967, 307.713]"
"(7.131, 9.115]","(8.489, 10.59]","(-7.556, -5.561]","(41.814, 49.461]","(103.002, 125.748]"
"(17.048, 19.032]","(10.59, 12.69]","(20.374, 22.369]","(64.755, 72.402]","(239.476, 262.222]"
"(13.081, 15.065]","(27.393, 29.494]","(12.394, 14.389]","(95.344, 102.991]","(330.459, 353.204]"
"(7.131, 9.115]","(10.59, 12.69]","(6.409, 8.404]","(57.108, 64.755]","(193.985, 216.73]"
"(22.999, 24.982]","(29.494, 31.594]","(16.384, 18.379]","(141.226, 148.873]","(466.933, 489.678]"
"(21.015, 22.999]","(12.69, 14.791]","(20.374, 22.369]","(95.344, 102.991]","(353.204, 375.95]"
"(24.982, 26.965]","(18.991, 21.092]","(8.404, 10.399]","(95.344, 102.991]","(307.713, 330.459]"
"(24.982, 26.965]","(18.991, 21.092]","(20.374, 22.369]","(110.638, 118.285]","(398.696, 421.441]"
"(24.982, 26.965]","(27.393, 29.494]","(10.399, 12.394]","(141.226, 148.873]","(466.933, 489.678]"
"(24.982, 26.965]","(25.293, 27.393]","(24.364, 26.359]","(125.932, 133.579]","(466.933, 489.678]"
"(22.999, 24.982]","(21.092, 23.192]","(24.364, 26.359]","(118.285, 125.932]","(444.187, 466.933]"
"(34.899, 36.883]","(4.288, 6.389]","(10.399, 12.394]","(87.696, 95.344]","(307.713, 330.459]"
"(13.081, 15.065]","(25.293, 27.393]","(22.369, 24.364]","(95.344, 102.991]","(353.204, 375.95]"
"(19.032, 21.015]","(14.791, 16.891]","(16.384, 18.379]","(87.696, 95.344]","(330.459, 353.204]"
"(21.015, 22.999]","(16.891, 18.991]","(0.424, 2.419]","(102.991, 110.638]","(307.713, 330.459]"
"(17.048, 19.032]","(12.69, 14.791]","(14.389, 16.384]","(72.402, 80.049]","(239.476, 262.222]"
"(21.015, 22.999]","(25.293, 27.393]","(22.369, 24.364]","(125.932, 133.579]","(466.933, 489.678]"
"(21.015, 22.999]","(16.891, 18.991]","(22.369, 24.364]","(87.696, 95.344]","(330.459, 353.204]"
"(17.048, 19.032]","(14.791, 16.891]","(22.369, 24.364]","(72.402, 80.049]","(284.967, 307.713]"
"(26.965, 28.949]","(21.092, 23.192]","(22.369, 24.364]","(118.285, 125.932]","(444.187, 466.933]"
"(15.065, 17.048]","(6.389, 8.489]","(22.369, 24.364]","(49.461, 57.108]","(216.73, 239.476]"
"(21.015, 22.999]","(10.59, 12.69]","(12.394, 14.389]","(87.696, 95.344]","(307.713, 330.459]"
"(22.999, 24.982]","(29.494, 31.594]","(-1.571, 0.424]","(141.226, 148.873]","(398.696, 421.441]"
"(19.032, 21.015]","(8.489, 10.59]","(18.379, 20.374]","(72.402, 80.049]","(284.967, 307.713]"
"(17.048, 19.032]","(18.991, 21.092]","(12.394, 14.389]","(95.344, 102.991]","(330.459, 353.204]"
"(5.148, 7.131]","(10.59, 12.69]","(20.374, 22.369]","(41.814, 49.461]","(193.985, 216.73]"
"(1.181, 3.164]","(6.389, 8.489]","(12.394, 14.389]","(26.52, 34.167]","(125.748, 148.493]"
"(17.048, 19.032]","(10.59, 12.69]","(14.389, 16.384]","(64.755, 72.402]","(216.73, 239.476]"
"(11.098, 13.081]","(25.293, 27.393]","(14.389, 16.384]","(95.344, 102.991]","(307.713, 330.459]"
"(11.098, 13.081]","(10.59, 12.69]","(14.389, 16.384]","(57.108, 64.755]","(239.476, 262.222]"
"(19.032, 21.015]","(33.694, 35.795]","(10.399, 12.394]","(133.579, 141.226]","(444.187, 466.933]"
"(26.965, 28.949]","(29.494, 31.594]","(16.384, 18.379]","(141.226, 148.873]","(466.933, 489.678]"
"(17.048, 19.032]","(8.489, 10.59]","(12.394, 14.389]","(41.814, 49.461]","(171.239, 193.985]"
"(5.148, 7.131]","(4.288, 6.389]","(14.389, 16.384]","(26.52, 34.167]","(103.002, 125.748]"
"(13.081, 15.065]","(8.489, 10.59]","(12.394, 14.389]","(41.814, 49.461]","(171.239, 193.985]"
"(32.916, 34.899]","(12.69, 14.791]","(16.384, 18.379]","(110.638, 118.285]","(375.95, 398.696]"
"(11.098, 13.081]","(18.991, 21.092]","(2.419, 4.414]","(72.402, 80.049]","(239.476, 262.222]"
"(19.032, 21.015]","(33.694, 35.795]","(24.364, 26.359]","(141.226, 148.873]","(489.678, 512.424]"
"(13.081, 15.065]","(21.092, 23.192]","(14.389, 16.384]","(87.696, 95.344]","(307.713, 330.459]"
"(19.032, 21.015]","(12.69, 14.791]","(12.394, 14.389]","(87.696, 95.344]","(307.713, 330.459]"
"(34.899, 36.883]","(27.393, 29.494]","(22.369, 24.364]","(164.167, 171.815]","(557.915, 580.661]"
"(24.982, 26.965]","(12.69, 14.791]","(24.364, 26.359]","(87.696, 95.344]","(353.204, 375.95]"
"(15.065, 17.048]","(23.192, 25.293]","(16.384, 18.379]","(102.991, 110.638]","(353.204, 375.95]"
"(19.032, 21.015]","(18.991, 21.092]","(4.414, 6.409]","(87.696, 95.344]","(284.967, 307.713]"
"(30.932, 32.916]","(12.69, 14.791]","(14.389, 16.384]","(102.991, 110.638]","(353.204, 375.95]"
"(15.065, 17.048]","(12.69, 14.791]","(6.409, 8.404]","(64.755, 72.402]","(193.985, 216.73]"
"(21.015, 22.999]","(33.694, 35.795]","(24.364, 26.359]","(148.873, 156.52]","(512.424, 535.17]"
"(26.965, 28.949]","(6.389, 8.489]","(8.404, 10.399]","(72.402, 80.049]","(239.476, 262.222]"
"(22.999, 24.982]","(14.791, 16.891]","(-7.556, -5.561]","(102.991, 110.638]","(284.967, 307.713]"
"(15.065, 17.048]","(8.489, 10.59]","(12.394, 14.389]","(64.755, 72.402]","(216.73, 239.476]"
"(22.999, 24.982]","(10.59, 12.69]","(8.404, 10.399]","(72.402, 80.049]","(239.476, 262.222]"
"(19.032, 21.015]","(23.192, 25.293]","(14.389, 16.384]","(102.991, 110.638]","(375.95, 398.696]"
"(21.015, 22.999]","(10.59, 12.69]","(20.374, 22.369]","(87.696, 95.344]","(353.204, 375.95]"
"(24.982, 26.965]","(23.192, 25.293]","(10.399, 12.394]","(125.932, 133.579]","(421.441, 444.187]"
"(19.032, 21.015]","(25.293, 27.393]","(10.399, 12.394]","(110.638, 118.285]","(353.204, 375.95]"
"(13.081, 15.065]","(10.59, 12.69]","(24.364, 26.359]","(57.108, 64.755]","(239.476, 262.222]"
"(24.982, 26.965]","(10.59, 12.69]","(8.404, 10.399]","(87.696, 95.344]","(284.967, 307.713]"
"(22.999, 24.982]","(29.494, 31.594]","(20.374, 22.369]","(133.579, 141.226]","(466.933, 489.678]"
"(22.999, 24.982]","(14.791, 16.891]","(22.369, 24.364]","(80.049, 87.696]","(284.967, 307.713]"
"(19.032, 21.015]","(12.69, 14.791]","(2.419, 4.414]","(80.049, 87.696]","(239.476, 262.222]"
"(30.932, 32.916]","(21.092, 23.192]","(6.409, 8.404]","(133.579, 141.226]","(421.441, 444.187]"
"(26.965, 28.949]","(14.791, 16.891]","(8.404, 10.399]","(110.638, 118.285]","(375.95, 398.696]"
"(17.048, 19.032]","(29.494, 31.594]","(18.379, 20.374]","(125.932, 133.579]","(444.187, 466.933]"
"(17.048, 19.032]","(18.991, 21.092]","(14.389, 16.384]","(102.991, 110.638]","(353.204, 375.95]"
"(26.965, 28.949]","(6.389, 8.489]","(16.384, 18.379]","(72.402, 80.049]","(262.222, 284.967]"
"(17.048, 19.032]","(18.991, 21.092]","(6.409, 8.404]","(87.696, 95.344]","(284.967, 307.713]"
"(24.982, 26.965]","(14.791, 16.891]","(12.394, 14.389]","(87.696, 95.344]","(307.713, 330.459]"
"(13.081, 15.065]","(10.59, 12.69]","(14.389, 16.384]","(64.755, 72.402]","(239.476, 262.222]"
"(17.048, 19.032]","(35.795, 37.895]","(12.394, 14.389]","(141.226, 148.873]","(466.933, 489.678]"
"(17.048, 19.032]","(8.489, 10.59]","(10.399, 12.394]","(57.108, 64.755]","(216.73, 239.476]"
"(11.098, 13.081]","(16.891, 18.991]","(8.404, 10.399]","(57.108, 64.755]","(193.985, 216.73]"
"(19.032, 21.015]","(14.791, 16.891]","(18.379, 20.374]","(95.344, 102.991]","(330.459, 353.204]"
"(26.965, 28.949]","(12.69, 14.791]","(8.404, 10.399]","(95.344, 102.991]","(330.459, 353.204]"
"(40.849, 42.833]","(14.791, 16.891]","(10.399, 12.394]","(125.932, 133.579]","(398.696, 421.441]"
"(15.065, 17.048]","(14.791, 16.891]","(12.394, 14.389]","(80.049, 87.696]","(284.967, 307.713]"
"(19.032, 21.015]","(16.891, 18.991]","(6.409, 8.404]","(87.696, 95.344]","(284.967, 307.713]"
"(24.982, 26.965]","(10.59, 12.69]","(2.419, 4.414]","(80.049, 87.696]","(239.476, 262.222]"
"(13.081, 15.065]","(27.393, 29.494]","(20.374, 22.369]","(110.638, 118.285]","(375.95, 398.696]"
"(32.916, 34.899]","(21.092, 23.192]","(-3.566, -1.571]","(133.579, 141.226]","(398.696, 421.441]"
"(15.065, 17.048]","(4.288, 6.389]","(22.369, 24.364]","(49.461, 57.108]","(216.73, 239.476]"
"(21.015, 22.999]","(18.991, 21.092]","(28.354, 30.349]","(102.991, 110.638]","(375.95, 398.696]"
"(32.916, 34.899]","(23.192, 25.293]","(18.379, 20.374]","(141.226, 148.873]","(489.678, 512.424]"
"(13.081, 15.065]","(29.494, 31.594]","(24.364, 26.359]","(118.285, 125.932]","(421.441, 444.187]"
"(19.032, 21.015]","(21.092, 23.192]","(20.374, 22.369]","(95.344, 102.991]","(353.204, 375.95]"
"(19.032, 21.015]","(23.192, 25.293]","(18.379, 20.374]","(102.991, 110.638]","(375.95, 398.696]"
"(21.015, 22.999]","(14.791, 16.891]","(22.369, 24.364]","(87.696, 95.344]","(330.459, 353.204]"
"(17.048, 19.032]","(27.393, 29.494]","(4.414, 6.409]","(118.285, 125.932]","(375.95, 398.696]"
"(13.081, 15.065]","(14.791, 16.891]","(16.384, 18.379]","(64.755, 72.402]","(262.222, 284.967]"
"(3.164, 5.148]","(6.389, 8.489]","(6.409, 8.404]","(26.52, 34.167]","(103.002, 125.748]"
"(17.048, 19.032]","(4.288, 6.389]","(8.404, 10.399]","(49.461, 57.108]","(171.239, 193.985]"
"(19.032, 21.015]","(18.991, 21.092]","(20.374, 22.369]","(110.638, 118.285]","(375.95, 398.696]"
"(19.032, 21.015]","(23.192, 25.293]","(20.374, 22.369]","(102.991, 110.638]","(375.95, 398.696]"
"(24.982, 26.965]","(6.389, 8.489]","(10.399, 12.394]","(49.461, 57.108]","(193.985, 216.73]"
"(21.015, 22.999]","(18.991, 21.092]","(20.374, 22.369]","(95.344, 102.991]","(353.204, 375.95]"
"(9.115, 11.098]","(18.991, 21.092]","(8.404, 10.399]","(80.049, 87.696]","(262.222, 284.967]"
"(3.164, 5.148]","(23.192, 25.293]","(20.374, 22.369]","(64.755, 72.402]","(284.967, 307.713]"
"(17.048, 19.032]","(18.991, 21.092]","(12.394, 14.389]","(87.696, 95.344]","(284.967, 307.713]"
"(17.048, 19.032]","(6.389, 8.489]","(4.414, 6.409]","(49.461, 57.108]","(148.493, 171.239]"
"(22.999, 24.982]","(10.59, 12.69]","(34.339, 36.334]","(72.402, 80.049]","(330.459, 353.204]"
"(28.949, 30.932]","(6.389, 8.489]","(6.409, 8.404]","(87.696, 95.344]","(284.967, 307.713]"
"(17.048, 19.032]","(12.69, 14.791]","(16.384, 18.379]","(72.402, 80.049]","(284.967, 307.713]"
"(15.065, 17.048]","(14.791, 16.891]","(2.419, 4.414]","(80.049, 87.696]","(239.476, 262.222]"
"(15.065, 17.048]","(6.389, 8.489]","(10.399, 12.394]","(49.461, 57.108]","(171.239, 193.985]"
"(26.965, 28.949]","(10.59, 12.69]","(12.394, 14.389]","(102.991, 110.638]","(353.204, 375.95]"
"(17.048, 19.032]","(2.188, 4.288]","(20.374, 22.369]","(49.461, 57.108]","(216.73, 239.476]"
"(17.048, 19.032]","(21.092, 23.192]","(26.359, 28.354]","(95.344, 102.991]","(353.204, 375.95]"
"(13.081, 15.065]","(16.891, 18.991]","(20.374, 22.369]","(64.755, 72.402]","(262.222, 284.967]"
"(3.164, 5.148]","(12.69, 14.791]","(16.384, 18.379]","(57.108, 64.755]","(216.73, 239.476]"
"(19.032, 21.015]","(4.288, 6.389]","(18.379, 20.374]","(64.755, 72.402]","(239.476, 262.222]"
"(28.949, 30.932]","(4.288, 6.389]","(8.404, 10.399]","(57.108, 64.755]","(216.73, 239.476]"
"(19.032, 21.015]","(25.293, 27.393]","(10.399, 12.394]","(118.285, 125.932]","(398.696, 421.441]"
"(13.081, 15.065]","(33.694, 35.795]","(8.404, 10.399]","(133.579, 141.226]","(421.441, 444.187]"
"(19.032, 21.015]","(18.991, 21.092]","(10.399, 12.394]","(87.696, 95.344]","(307.713, 330.459]"
"(15.065, 17.048]","(14.791, 16.891]","(6.409, 8.404]","(72.402, 80.049]","(239.476, 262.222]"
"(3.164, 5.148]","(21.092, 23.192]","(6.409, 8.404]","(72.402, 80.049]","(239.476, 262.222]"
"(5.148, 7.131]","(18.991, 21.092]","(22.369, 24.364]","(57.108, 64.755]","(216.73, 239.476]"
"(17.048, 19.032]","(14.791, 16.891]","(18.379, 20.374]","(80.049, 87.696]","(307.713, 330.459]"
"(26.965, 28.949]","(14.791, 16.891]","(12.394, 14.389]","(95.344, 102.991]","(330.459, 353.204]"
"(24.982, 26.965]","(25.293, 27.393]","(-7.556, -5.561]","(125.932, 133.579]","(353.204, 375.95]"
"(21.015, 22.999]","(16.891, 18.991]","(12.394, 14.389]","(80.049, 87.696]","(284.967, 307.713]"
"(9.115, 11.098]","(23.192, 25.293]","(10.399, 12.394]","(95.344, 102.991]","(307.713, 330.459]"
"(9.115, 11.098]","(6.389, 8.489]","(12.394, 14.389]","(34.167, 41.814]","(148.493, 171.239]"
"(26.965, 28.949]","(21.092, 23.192]","(10.399, 12.394]","(118.285, 125.932]","(398.696, 421.441]"
"(15.065, 17.048]","(29.494, 31.594]","(16.384, 18.379]","(118.285, 125.932]","(398.696, 421.441]"
"(15.065, 17.048]","(35.795, 37.895]","(6.409, 8.404]","(125.932, 133.579]","(421.441, 444.187]"
"(22.999, 24.982]","(10.59, 12.69]","(20.374, 22.369]","(95.344, 102.991]","(353.204, 375.95]"
"(15.065, 17.048]","(18.991, 21.092]","(20.374, 22.369]","(80.049, 87.696]","(307.713, 330.459]"
"(19.032, 21.015]","(18.991, 21.092]","(24.364, 26.359]","(87.696, 95.344]","(330.459, 353.204]"
"(3.164, 5.148]","(10.59, 12.69]","(18.379, 20.374]","(41.814, 49.461]","(193.985, 216.73]"
"(30.932, 32.916]","(12.69, 14.791]","(18.379, 20.374]","(102.991, 110.638]","(353.204, 375.95]"
"(11.098, 13.081]","(16.891, 18.991]","(14.389, 16.384]","(80.049, 87.696]","(284.967, 307.713]"
"(13.081, 15.065]","(14.791, 16.891]","(18.379, 20.374]","(72.402, 80.049]","(262.222, 284.967]"
"(34.899, 36.883]","(27.393, 29.494]","(10.399, 12.394]","(141.226, 148.873]","(466.933, 489.678]"
"(24.982, 26.965]","(31.594, 33.694]","(8.404, 10.399]","(148.873, 156.52]","(466.933, 489.678]"
"(36.883, 38.866]","(29.494, 31.594]","(8.404, 10.399]","(141.226, 148.873]","(444.187, 466.933]"
"(24.982, 26.965]","(29.494, 31.594]","(12.394, 14.389]","(148.873, 156.52]","(466.933, 489.678]"
"(17.048, 19.032]","(16.891, 18.991]","(18.379, 20.374]","(72.402, 80.049]","(284.967, 307.713]"
"(22.999, 24.982]","(14.791, 16.891]","(20.374, 22.369]","(95.344, 102.991]","(330.459, 353.204]"
"(22.999, 24.982]","(12.69, 14.791]","(16.384, 18.379]","(80.049, 87.696]","(307.713, 330.459]"
"(26.965, 28.949]","(21.092, 23.192]","(14.389, 16.384]","(118.285, 125.932]","(398.696, 421.441]"
"(19.032, 21.015]","(33.694, 35.795]","(24.364, 26.359]","(141.226, 148.873]","(512.424, 535.17]"
"(24.982, 26.965]","(14.791, 16.891]","(14.389, 16.384]","(80.049, 87.696]","(284.967, 307.713]"
"(13.081, 15.065]","(27.393, 29.494]","(10.399, 12.394]","(110.638, 118.285]","(375.95, 398.696]"
"(28.949, 30.932]","(10.59, 12.69]","(30.349, 32.344]","(95.344, 102.991]","(398.696, 421.441]"
"(21.015, 22.999]","(12.69, 14.791]","(18.379, 20.374]","(87.696, 95.344]","(330.459, 353.204]"
"(17.048, 19.032]","(42.096, 44.196]","(26.359, 28.354]","(164.167, 171.815]","(580.661, 603.407]"
"(21.015, 22.999]","(23.192, 25.293]","(10.399, 12.394]","(118.285, 125.932]","(375.95, 398.696]"
"(19.032, 21.015]","(27.393, 29.494]","(2.419, 4.414]","(125.932, 133.579]","(398.696, 421.441]"
"(36.883, 38.866]","(16.891, 18.991]","(28.354, 30.349]","(118.285, 125.932]","(444.187, 466.933]"
"(17.048, 19.032]","(10.59, 12.69]","(18.379, 20.374]","(80.049, 87.696]","(284.967, 307.713]"
"(21.015, 22.999]","(25.293, 27.393]","(20.374, 22.369]","(110.638, 118.285]","(398.696, 421.441]"
"(3.164, 5.148]","(8.489, 10.59]","(6.409, 8.404]","(34.167, 41.814]","(125.748, 148.493]"
"(19.032, 21.015]","(25.293, 27.393]","(28.354, 30.349]","(118.285, 125.932]","(444.187, 466.933]"
"(13.081, 15.065]","(10.59, 12.69]","(14.389, 16.384]","(49.461, 57.108]","(193.985, 216.73]"
"(13.081, 15.065]","(23.192, 25.293]","(4.414, 6.409]","(118.285, 125.932]","(375.95, 398.696]"
"(24.982, 26.965]","(23.192, 25.293]","(12.394, 14.389]","(118.285, 125.932]","(398.696, 421.441]"
"(9.115, 11.098]","(23.192, 25.293]","(12.394, 14.389]","(95.344, 102.991]","(330.459, 353.204]"
"(28.949, 30.932]","(16.891, 18.991]","(28.354, 30.349]","(95.344, 102.991]","(375.95, 398.696]"
"(28.949, 30.932]","(18.991, 21.092]","(18.379, 20.374]","(110.638, 118.285]","(398.696, 421.441]"
"(19.032, 21.015]","(16.891, 18.991]","(10.399, 12.394]","(80.049, 87.696]","(284.967, 307.713]"
"(26.965, 28.949]","(29.494, 31.594]","(12.394, 14.389]","(141.226, 148.873]","(466.933, 489.678]"
"(15.065, 17.048]","(21.092, 23.192]","(2.419, 4.414]","(95.344, 102.991]","(284.967, 307.713]"
"(38.866, 40.849]","(23.192, 25.293]","(22.369, 24.364]","(156.52, 164.167]","(535.17, 557.915]"
"(15.065, 17.048]","(21.092, 23.192]","(10.399, 12.394]","(95.344, 102.991]","(330.459, 353.204]"
"(30.932, 32.916]","(18.991, 21.092]","(8.404, 10.399]","(133.579, 141.226]","(421.441, 444.187]"
"(24.982, 26.965]","(31.594, 33.694]","(20.374, 22.369]","(164.167, 171.815]","(557.915, 580.661]"
"(26.965, 28.949]","(8.489, 10.59]","(24.364, 26.359]","(64.755, 72.402]","(262.222, 284.967]"
"(13.081, 15.065]","(2.188, 4.288]","(12.394, 14.389]","(41.814, 49.461]","(171.239, 193.985]"
"(28.949, 30.932]","(18.991, 21.092]","(10.399, 12.394]","(102.991, 110.638]","(330.459, 353.204]"
"(22.999, 24.982]","(12.69, 14.791]","(20.374, 22.369]","(95.344, 102.991]","(330.459, 353.204]"
"(21.015, 22.999]","(39.996, 42.096]","(18.379, 20.374]","(179.462, 187.109]","(580.661, 603.407]"
"(21.015, 22.999]","(25.293, 27.393]","(10.399, 12.394]","(118.285, 125.932]","(398.696, 421.441]"
"(21.015, 22.999]","(29.494, 31.594]","(10.399, 12.394]","(133.579, 141.226]","(444.187, 466.933]"
"(21.015, 22.999]","(25.293, 27.393]","(18.379, 20.374]","(110.638, 118.285]","(398.696, 421.441]"
"(19.032, 21.015]","(25.293, 27.393]","(16.384, 18.379]","(118.285, 125.932]","(398.696, 421.441]"
"(21.015, 22.999]","(16.891, 18.991]","(10.399, 12.394]","(95.344, 102.991]","(330.459, 353.204]"
"(17.048, 19.032]","(21.092, 23.192]","(14.389, 16.384]","(102.991, 110.638]","(353.204, 375.95]"
"(3.164, 5.148]","(18.991, 21.092]","(20.374, 22.369]","(80.049, 87.696]","(307.713, 330.459]"
"(21.015, 22.999]","(25.293, 27.393]","(16.384, 18.379]","(125.932, 133.579]","(421.441, 444.187]"
"(22.999, 24.982]","(25.293, 27.393]","(4.414, 6.409]","(133.579, 141.226]","(398.696, 421.441]"
"(21.015, 22.999]","(23.192, 25.293]","(20.374, 22.369]","(118.285, 125.932]","(421.441, 444.187]"
"(9.115, 11.098]","(6.389, 8.489]","(24.364, 26.359]","(41.814, 49.461]","(216.73, 239.476]"
"(21.015, 22.999]","(14.791, 16.891]","(18.379, 20.374]","(102.991, 110.638]","(375.95, 398.696]"
"(24.982, 26.965]","(12.69, 14.791]","(10.399, 12.394]","(87.696, 95.344]","(307.713, 330.459]"
"(30.932, 32.916]","(23.192, 25.293]","(10.399, 12.394]","(125.932, 133.579]","(398.696, 421.441]"
"(17.048, 19.032]","(23.192, 25.293]","(20.374, 22.369]","(95.344, 102.991]","(330.459, 353.204]"
"(15.065, 17.048]","(29.494, 31.594]","(10.399, 12.394]","(118.285, 125.932]","(375.95, 398.696]"
"(7.131, 9.115]","(12.69, 14.791]","(22.369, 24.364]","(57.108, 64.755]","(239.476, 262.222]"
"(11.098, 13.081]","(16.891, 18.991]","(14.389, 16.384]","(80.049, 87.696]","(284.967, 307.713]"
"(32.916, 34.899]","(27.393, 29.494]","(14.389, 16.384]","(156.52, 164.167]","(557.915, 580.661]"
"(17.048, 19.032]","(6.389, 8.489]","(14.389, 16.384]","(41.814, 49.461]","(171.239, 193.985]"
"(9.115, 11.098]","(12.69, 14.791]","(28.354, 30.349]","(64.755, 72.402]","(284.967, 307.713]"
"(26.965, 28.949]","(16.891, 18.991]","(-3.566, -1.571]","(102.991, 110.638]","(307.713, 330.459]"
"(13.081, 15.065]","(25.293, 27.393]","(20.374, 22.369]","(95.344, 102.991]","(353.204, 375.95]"
"(7.131, 9.115]","(18.991, 21.092]","(2.419, 4.414]","(80.049, 87.696]","(239.476, 262.222]"
"(11.098, 13.081]","(18.991, 21.092]","(20.374, 22.369]","(80.049, 87.696]","(330.459, 353.204]"
"(28.949, 30.932]","(16.891, 18.991]","(6.409, 8.404]","(110.638, 118.285]","(353.204, 375.95]"
"(15.065, 17.048]","(29.494, 31.594]","(14.389, 16.384]","(133.579, 141.226]","(444.187, 466.933]"
"(21.015, 22.999]","(8.489, 10.59]","(8.404, 10.399]","(80.049, 87.696]","(262.222, 284.967]"
"(21.015, 22.999]","(16.891, 18.991]","(-5.561, -3.566]","(87.696, 95.344]","(262.222, 284.967]"
"(28.949, 30.932]","(8.489, 10.59]","(-5.561, -3.566]","(80.049, 87.696]","(239.476, 262.222]"
"(24.982, 26.965]","(21.092, 23.192]","(20.374, 22.369]","(125.932, 133.579]","(421.441, 444.187]"
"(28.949, 30.932]","(18.991, 21.092]","(12.394, 14.389]","(110.638, 118.285]","(375.95, 398.696]"
"(7.131, 9.115]","(23.192, 25.293]","(12.394, 14.389]","(87.696, 95.344]","(284.967, 307.713]"
"(30.932, 32.916]","(21.092, 23.192]","(18.379, 20.374]","(133.579, 141.226]","(466.933, 489.678]"
"(28.949, 30.932]","(27.393, 29.494]","(12.394, 14.389]","(141.226, 148.873]","(466.933, 489.678]"
"(28.949, 30.932]","(14.791, 16.891]","(22.369, 24.364]","(102.991, 110.638]","(375.95, 398.696]"
"(15.065, 17.048]","(10.59, 12.69]","(14.389, 16.384]","(49.461, 57.108]","(193.985, 216.73]"
"(19.032, 21.015]","(18.991, 21.092]","(14.389, 16.384]","(102.991, 110.638]","(353.204, 375.95]"
"(21.015, 22.999]","(14.791, 16.891]","(18.379, 20.374]","(87.696, 95.344]","(307.713, 330.459]"
"(11.098, 13.081]","(16.891, 18.991]","(32.344, 34.339]","(72.402, 80.049]","(307.713, 330.459]"
"(9.115, 11.098]","(21.092, 23.192]","(10.399, 12.394]","(87.696, 95.344]","(307.713, 330.459]"
"(3.164, 5.148]","(23.192, 25.293]","(24.364, 26.359]","(64.755, 72.402]","(262.222, 284.967]"
"(13.081, 15.065]","(25.293, 27.393]","(12.394, 14.389]","(95.344, 102.991]","(330.459, 353.204]"
"(38.866, 40.849]","(21.092, 23.192]","(2.419, 4.414]","(141.226, 148.873]","(444.187, 466.933]"
"(5.148, 7.131]","(18.991, 21.092]","(14.389, 16.384]","(57.108, 64.755]","(216.73, 239.476]"
"(32.916, 34.899]","(25.293, 27.393]","(2.419, 4.414]","(148.873, 156.52]","(466.933, 489.678]"
"(24.982, 26.965]","(18.991, 21.092]","(16.384, 18.379]","(125.932, 133.579]","(421.441, 444.187]"
"(3.164, 5.148]","(6.389, 8.489]","(8.404, 10.399]","(18.873, 26.52]","(80.256, 103.002]"
"(26.965, 28.949]","(21.092, 23.192]","(28.354, 30.349]","(118.285, 125.932]","(421.441, 444.187]"
"(17.048, 19.032]","(8.489, 10.59]","(4.414, 6.409]","(64.755, 72.402]","(216.73, 239.476]"
"(9.115, 11.098]","(2.188, 4.288]","(16.384, 18.379]","(18.873, 26.52]","(103.002, 125.748]"
"(30.932, 32.916]","(16.891, 18.991]","(22.369, 24.364]","(118.285, 125.932]","(421.441, 444.187]"
"(9.115, 11.098]","(29.494, 31.594]","(30.349, 32.344]","(118.285, 125.932]","(444.187, 466.933]"
"(13.081, 15.065]","(12.69, 14.791]","(12.394, 14.389]","(72.402, 80.049]","(262.222, 284.967]"
"(21.015, 22.999]","(23.192, 25.293]","(4.414, 6.409]","(102.991, 110.638]","(330.459, 353.204]"
"(26.965, 28.949]","(39.996, 42.096]","(16.384, 18.379]","(187.109, 194.756]","(603.407, 626.153]"
"(32.916, 34.899]","(6.389, 8.489]","(18.379, 20.374]","(87.696, 95.344]","(307.713, 330.459]"
"(19.032, 21.015]","(21.092, 23.192]","(20.374, 22.369]","(102.991, 110.638]","(353.204, 375.95]"
