A,B,C,D,E
"(20.832, 21.246]","(23.161, 23.599]","(11.772, 12.187]","(110.617, 112.374]","(370.722, 376.456]"
"(19.179, 19.593]","(19.66, 20.098]","(16.343, 16.759]","(100.074, 101.831]","(353.52, 359.254]"
"(16.7, 17.113]","(18.785, 19.223]","(15.097, 15.512]","(91.288, 93.045]","(324.85, 330.584]"
"(20.006, 20.419]","(20.098, 20.536]","(13.018, 13.434]","(101.831, 103.588]","(342.052, 347.786]"
"(19.179, 19.593]","(19.66, 20.098]","(17.59, 18.006]","(94.802, 96.559]","(342.052, 347.786]"
"(18.766, 19.179]","(18.785, 19.223]","(13.434, 13.85]","(94.802, 96.559]","(324.85, 330.584]"
"(20.832, 21.246]","(18.785, 19.223]","(16.343, 16.759]","(100.074, 101.831]","(347.786, 353.52]"
"(18.353, 18.766]","(21.411, 21.848]","(9.278, 9.693]","(101.831, 103.588]","(336.318, 342.052]"
"(17.94, 18.353]","(19.223, 19.66]","(16.343, 16.759]","(96.559, 98.317]","(336.318, 342.052]"
"(18.766, 19.179]","(20.973, 21.411]","(14.265, 14.681]","(96.559, 98.317]","(330.584, 336.318]"
"(15.874, 16.287]","(16.597, 17.035]","(13.018, 13.434]","(82.502, 84.259]","(284.712, 290.446]"
"(20.419, 20.832]","(20.098, 20.536]","(15.097, 15.512]","(103.588, 105.346]","(359.254, 364.988]"
"(22.072, 22.485]","(22.286, 22.723]","(16.759, 17.175]","(112.374, 114.132]","(382.19, 387.924]"
"(18.353, 18.766]","(24.036, 24.474]","(13.434, 13.85]","(110.617, 112.374]","(376.456, 382.19]"
"(19.593, 20.006]","(17.91, 18.348]","(16.343, 16.759]","(96.559, 98.317]","(336.318, 342.052]"
"(24.138, 24.551]","(19.66, 20.098]","(13.85, 14.265]","(107.103, 108.86]","(359.254, 364.988]"
"(20.419, 20.832]","(20.098, 20.536]","(17.59, 18.006]","(101.831, 103.588]","(359.254, 364.988]"
"(18.766, 19.179]","(17.91, 18.348]","(17.175, 17.59]","(94.802, 96.559]","(336.318, 342.052]"
"(19.593, 20.006]","(18.348, 18.785]","(13.85, 14.265]","(94.802, 96.559]","(330.584, 336.318]"
"(21.246, 21.659]","(19.66, 20.098]","(16.759, 17.175]","(100.074, 101.831]","(347.786, 353.52]"
"(22.072, 22.485]","(18.785, 19.223]","(15.097, 15.512]","(98.317, 100.074]","(336.318, 342.052]"
"(19.179, 19.593]","(21.848, 22.286]","(11.356, 11.772]","(103.588, 105.346]","(342.052, 347.786]"
"(17.527, 17.94]","(23.161, 23.599]","(14.681, 15.097]","(103.588, 105.346]","(353.52, 359.254]"
"(14.221, 14.634]","(22.286, 22.723]","(16.759, 17.175]","(98.317, 100.074]","(347.786, 353.52]"
"(18.766, 19.179]","(22.286, 22.723]","(16.759, 17.175]","(103.588, 105.346]","(364.988, 370.722]"
"(17.94, 18.353]","(19.223, 19.66]","(16.759, 17.175]","(89.53, 91.288]","(319.116, 324.85]"
"(17.113, 17.527]","(18.785, 19.223]","(17.175, 17.59]","(89.53, 91.288]","(319.116, 324.85]"
"(21.246, 21.659]","(18.348, 18.785]","(16.759, 17.175]","(100.074, 101.831]","(347.786, 353.52]"
"(20.006, 20.419]","(20.536, 20.973]","(14.681, 15.097]","(101.831, 103.588]","(347.786, 353.52]"
"(20.006, 20.419]","(23.599, 24.036]","(10.94, 11.356]","(112.374, 114.132]","(370.722, 376.456]"
"(18.766, 19.179]","(18.785, 19.223]","(15.928, 16.343]","(93.045, 94.802]","(330.584, 336.318]"
"(23.312, 23.725]","(21.848, 22.286]","(14.265, 14.681]","(112.374, 114.132]","(382.19, 387.924]"
"(21.246, 21.659]","(17.472, 17.91]","(16.343, 16.759]","(96.559, 98.317]","(336.318, 342.052]"
"(17.527, 17.94]","(18.348, 18.785]","(14.681, 15.097]","(91.288, 93.045]","(319.116, 324.85]"
"(21.659, 22.072]","(25.349, 25.787]","(14.681, 15.097]","(121.161, 122.918]","(410.86, 416.594]"
"(17.527, 17.94]","(20.973, 21.411]","(14.681, 15.097]","(96.559, 98.317]","(336.318, 342.052]"
"(19.179, 19.593]","(21.848, 22.286]","(15.097, 15.512]","(103.588, 105.346]","(359.254, 364.988]"
"(19.593, 20.006]","(19.223, 19.66]","(13.85, 14.265]","(96.559, 98.317]","(330.584, 336.318]"
"(16.7, 17.113]","(17.91, 18.348]","(15.512, 15.928]","(86.016, 87.773]","(307.648, 313.382]"
"(17.527, 17.94]","(21.411, 21.848]","(14.265, 14.681]","(98.317, 100.074]","(342.052, 347.786]"
"(22.485, 22.898]","(17.472, 17.91]","(15.097, 15.512]","(98.317, 100.074]","(336.318, 342.052]"
"(20.832, 21.246]","(20.973, 21.411]","(14.681, 15.097]","(107.103, 108.86]","(359.254, 364.988]"
"(22.072, 22.485]","(17.472, 17.91]","(15.512, 15.928]","(96.559, 98.317]","(336.318, 342.052]"
"(17.94, 18.353]","(20.973, 21.411]","(12.187, 12.603]","(101.831, 103.588]","(342.052, 347.786]"
"(16.7, 17.113]","(20.973, 21.411]","(17.175, 17.59]","(96.559, 98.317]","(336.318, 342.052]"
"(17.94, 18.353]","(20.973, 21.411]","(14.681, 15.097]","(101.831, 103.588]","(347.786, 353.52]"
"(23.725, 24.138]","(19.223, 19.66]","(14.265, 14.681]","(105.346, 107.103]","(359.254, 364.988]"
"(21.246, 21.659]","(19.66, 20.098]","(16.759, 17.175]","(105.346, 107.103]","(364.988, 370.722]"
"(22.898, 23.312]","(19.223, 19.66]","(17.59, 18.006]","(101.831, 103.588]","(359.254, 364.988]"
"(17.94, 18.353]","(22.286, 22.723]","(15.512, 15.928]","(100.074, 101.831]","(342.052, 347.786]"
"(16.7, 17.113]","(20.098, 20.536]","(12.187, 12.603]","(91.288, 93.045]","(313.382, 319.116]"
"(19.179, 19.593]","(20.973, 21.411]","(14.681, 15.097]","(100.074, 101.831]","(347.786, 353.52]"
"(21.246, 21.659]","(20.098, 20.536]","(13.018, 13.434]","(101.831, 103.588]","(347.786, 353.52]"
"(16.287, 16.7]","(20.098, 20.536]","(17.175, 17.59]","(91.288, 93.045]","(324.85, 330.584]"
"(17.113, 17.527]","(23.161, 23.599]","(13.434, 13.85]","(107.103, 108.86]","(364.988, 370.722]"
"(15.874, 16.287]","(17.035, 17.472]","(9.278, 9.693]","(80.744, 82.502]","(267.338, 273.244]"
"(22.485, 22.898]","(15.284, 15.722]","(14.265, 14.681]","(91.288, 93.045]","(319.116, 324.85]"
"(19.593, 20.006]","(19.66, 20.098]","(13.434, 13.85]","(96.559, 98.317]","(330.584, 336.318]"
"(19.593, 20.006]","(17.91, 18.348]","(15.097, 15.512]","(89.53, 91.288]","(313.382, 319.116]"
"(17.113, 17.527]","(24.911, 25.349]","(16.343, 16.759]","(107.103, 108.86]","(370.722, 376.456]"
"(20.832, 21.246]","(21.411, 21.848]","(13.85, 14.265]","(105.346, 107.103]","(359.254, 364.988]"
"(22.898, 23.312]","(22.286, 22.723]","(13.85, 14.265]","(114.132, 115.889]","(382.19, 387.924]"
"(18.353, 18.766]","(21.411, 21.848]","(17.175, 17.59]","(103.588, 105.346]","(359.254, 364.988]"
