A,B,C,D,E
"(20.953, 21.185]","(22.948, 23.645]","(11.408, 12.049]","(111.42, 113.375]","(370.456, 373.982]"
"(19.132, 19.304]","(19.99, 20.131]","(16.504, 16.765]","(101.114, 101.665]","(352.639, 354.761]"
"(16.908, 17.39]","(18.752, 18.928]","(15.03, 15.229]","(91.816, 92.975]","(328.626, 330.867]"
"(20.097, 20.264]","(20.131, 20.333]","(13.107, 13.352]","(101.665, 102.337]","(347.241, 349.027]"
"(19.436, 19.583]","(19.841, 19.99]","(17.608, 17.997]","(95.369, 95.985]","(342.985, 345.321]"
"(18.786, 18.966]","(18.928, 19.121]","(13.352, 13.56]","(94.615, 95.369]","(325.761, 328.626]"
"(20.953, 21.185]","(18.928, 19.121]","(16.337, 16.504]","(101.114, 101.665]","(349.027, 350.76]"
"(18.293, 18.582]","(21.683, 21.959]","(8.861, 11.408]","(101.665, 102.337]","(334.979, 337.116]"
"(17.759, 18.087]","(19.297, 19.507]","(16.337, 16.504]","(96.605, 97.483]","(338.745, 340.798]"
"(18.786, 18.966]","(21.074, 21.284]","(14.572, 14.743]","(98.057, 98.793]","(332.719, 334.979]"
"(13.807, 16.229]","(16.835, 17.369]","(13.107, 13.352]","(75.472, 85.816]","(267.509, 300.944]"
"(20.405, 20.562]","(20.494, 20.683]","(15.386, 15.519]","(103.956, 104.701]","(359.56, 362.552]"
"(22.249, 22.523]","(22.29, 22.556]","(16.765, 16.973]","(111.42, 113.375]","(379.901, 388.077]"
"(18.293, 18.582]","(23.645, 27.099]","(13.56, 13.773]","(111.42, 113.375]","(373.982, 379.901]"
"(19.914, 20.097]","(17.78, 18.036]","(16.337, 16.504]","(97.483, 98.057]","(340.798, 342.985]"
"(23.635, 26.204]","(19.841, 19.99]","(14.032, 14.211]","(107.224, 107.951]","(362.552, 364.405]"
"(20.405, 20.562]","(20.131, 20.333]","(17.608, 17.997]","(101.665, 102.337]","(359.56, 362.552]"
"(18.966, 19.132]","(17.78, 18.036]","(17.32, 17.608]","(95.985, 96.605]","(338.745, 340.798]"
"(19.739, 19.914]","(18.239, 18.525]","(14.032, 14.211]","(95.369, 95.985]","(328.626, 330.867]"
"(21.396, 21.671]","(19.672, 19.841]","(16.765, 16.973]","(101.114, 101.665]","(350.76, 352.639]"
"(22.249, 22.523]","(18.752, 18.928]","(15.386, 15.519]","(98.057, 98.793]","(338.745, 340.798]"
"(19.304, 19.436]","(21.959, 22.29]","(11.408, 12.049]","(103.956, 104.701]","(347.241, 349.027]"
"(17.759, 18.087]","(22.948, 23.645]","(14.913, 15.03]","(103.956, 104.701]","(356.798, 359.56]"
"(13.807, 16.229]","(22.556, 22.948]","(16.973, 17.32]","(98.793, 99.353]","(347.241, 349.027]"
"(18.966, 19.132]","(22.556, 22.948]","(16.973, 17.32]","(103.956, 104.701]","(364.405, 367.04]"
"(18.087, 18.293]","(19.297, 19.507]","(16.973, 17.32]","(90.356, 91.816]","(322.195, 325.761]"
"(16.908, 17.39]","(18.752, 18.928]","(16.973, 17.32]","(88.216, 90.356]","(318.885, 322.195]"
"(21.185, 21.396]","(18.239, 18.525]","(16.973, 17.32]","(99.921, 100.549]","(349.027, 350.76]"
"(20.097, 20.264]","(20.683, 20.899]","(14.743, 14.913]","(102.827, 103.956]","(347.241, 349.027]"
"(19.914, 20.097]","(23.645, 27.099]","(8.861, 11.408]","(111.42, 113.375]","(370.456, 373.982]"
"(18.966, 19.132]","(18.752, 18.928]","(15.895, 16.066]","(93.902, 94.615]","(330.867, 332.719]"
"(23.635, 26.204]","(21.959, 22.29]","(14.572, 14.743]","(113.375, 128.19]","(379.901, 388.077]"
"(21.396, 21.671]","(17.369, 17.78]","(16.337, 16.504]","(97.483, 98.057]","(338.745, 340.798]"
"(17.759, 18.087]","(18.525, 18.752]","(14.743, 14.913]","(90.356, 91.816]","(318.885, 322.195]"
"(21.671, 21.942]","(23.645, 27.099]","(15.03, 15.229]","(113.375, 128.19]","(388.077, 439.53]"
"(17.759, 18.087]","(21.074, 21.284]","(14.743, 14.913]","(97.483, 98.057]","(337.116, 338.745]"
"(19.304, 19.436]","(21.959, 22.29]","(15.03, 15.229]","(103.956, 104.701]","(362.552, 364.405]"
"(19.914, 20.097]","(19.297, 19.507]","(13.773, 14.032]","(96.605, 97.483]","(332.719, 334.979]"
"(16.229, 16.908]","(18.036, 18.239]","(15.72, 15.895]","(85.816, 88.216]","(309.152, 315.423]"
"(17.39, 17.759]","(21.284, 21.501]","(14.424, 14.572]","(99.921, 100.549]","(342.985, 345.321]"
"(22.523, 22.965]","(17.369, 17.78]","(15.03, 15.229]","(98.793, 99.353]","(338.745, 340.798]"
"(20.746, 20.953]","(21.284, 21.501]","(14.743, 14.913]","(106.237, 107.224]","(362.552, 364.405]"
"(21.942, 22.249]","(17.369, 17.78]","(15.72, 15.895]","(96.605, 97.483]","(340.798, 342.985]"
"(17.759, 18.087]","(21.074, 21.284]","(12.049, 12.461]","(102.827, 103.956]","(345.321, 347.241]"
"(16.908, 17.39]","(21.074, 21.284]","(17.32, 17.608]","(96.605, 97.483]","(340.798, 342.985]"
"(18.087, 18.293]","(21.074, 21.284]","(14.913, 15.03]","(102.337, 102.827]","(349.027, 350.76]"
"(23.635, 26.204]","(19.507, 19.672]","(14.572, 14.743]","(105.396, 106.237]","(359.56, 362.552]"
"(21.185, 21.396]","(19.841, 19.99]","(16.973, 17.32]","(104.701, 105.396]","(367.04, 370.456]"
"(22.965, 23.635]","(19.297, 19.507]","(17.608, 17.997]","(102.827, 103.956]","(359.56, 362.552]"
"(18.087, 18.293]","(22.29, 22.556]","(15.519, 15.72]","(99.921, 100.549]","(342.985, 345.321]"
"(16.229, 16.908]","(20.333, 20.494]","(12.049, 12.461]","(91.816, 92.975]","(309.152, 315.423]"
"(19.436, 19.583]","(21.074, 21.284]","(15.03, 15.229]","(101.114, 101.665]","(347.241, 349.027]"
"(21.396, 21.671]","(20.494, 20.683]","(13.107, 13.352]","(102.827, 103.956]","(347.241, 349.027]"
"(16.229, 16.908]","(20.131, 20.333]","(17.32, 17.608]","(91.816, 92.975]","(325.761, 328.626]"
"(16.908, 17.39]","(22.948, 23.645]","(13.352, 13.56]","(107.224, 107.951]","(364.405, 367.04]"
"(13.807, 16.229]","(16.835, 17.369]","(8.861, 11.408]","(75.472, 85.816]","(267.509, 300.944]"
"(22.523, 22.965]","(13.971, 16.318]","(14.211, 14.424]","(91.816, 92.975]","(318.885, 322.195]"
"(19.739, 19.914]","(19.841, 19.99]","(13.352, 13.56]","(98.057, 98.793]","(330.867, 332.719]"
"(19.583, 19.739]","(18.239, 18.525]","(15.03, 15.229]","(88.216, 90.356]","(315.423, 318.885]"
"(17.39, 17.759]","(23.645, 27.099]","(16.504, 16.765]","(107.224, 107.951]","(370.456, 373.982]"
"(20.746, 20.953]","(21.683, 21.959]","(14.032, 14.211]","(106.237, 107.224]","(359.56, 362.552]"
"(22.965, 23.635]","(22.556, 22.948]","(14.032, 14.211]","(113.375, 128.19]","(379.901, 388.077]"
"(18.582, 18.786]","(21.501, 21.683]","(17.32, 17.608]","(102.827, 103.956]","(362.552, 364.405]"
