A,B,C,D,E
"(21.013, 21.187]","(20.36, 20.487]","(14.213, 14.353]","(103.802, 104.408]","(356.599, 358.678]"
"(21.387, 21.718]","(20.487, 20.599]","(11.775, 13.31]","(103.802, 104.408]","(349.058, 350.219]"
"(20.322, 20.432]","(18.273, 18.6]","(11.775, 13.31]","(97.351, 97.756]","(328.599, 331.24]"
"(18.56, 18.796]","(16.93, 18.273]","(15.61, 15.724]","(87.92399999999999, 93.34]","(324.809, 328.599]"
"(19.144, 19.313]","(19.153, 19.288]","(14.669, 14.775]","(95.569, 96.275]","(331.24, 333.442]"
"(18.56, 18.796]","(20.599, 20.726]","(14.669, 14.775]","(98.343, 98.707]","(339.672, 340.984]"
"(21.187, 21.387]","(19.006, 19.153]","(15.502, 15.61]","(100.139, 100.576]","(347.765, 349.058]"
"(19.948, 20.044]","(16.93, 18.273]","(14.775, 14.876]","(94.737, 95.569]","(328.599, 331.24]"
"(16.903, 18.21]","(20.248, 20.36]","(16.138, 16.373]","(96.275, 96.847]","(338.35, 339.672]"
"(19.443, 19.551]","(21.806, 23.443]","(14.969, 15.078]","(102.157, 102.635]","(350.219, 351.739]"
"(18.21, 18.56]","(20.599, 20.726]","(15.078, 15.151]","(99.432, 99.773]","(342.284, 343.302]"
"(20.145, 20.234]","(19.529, 19.628]","(15.502, 15.61]","(99.773, 100.139]","(347.765, 349.058]"
"(21.387, 21.718]","(21.806, 23.443]","(16.724, 18.772]","(106.363, 112.465]","(365.147, 386.665]"
"(21.718, 23.55]","(20.033, 20.14]","(14.463, 14.564]","(105.239, 106.363]","(361.121, 365.147]"
"(20.695, 20.826]","(20.859, 20.998]","(16.138, 16.373]","(102.635, 103.214]","(356.599, 358.678]"
"(19.144, 19.313]","(20.599, 20.726]","(14.669, 14.775]","(98.343, 98.707]","(338.35, 339.672]"
"(18.796, 19.017]","(20.998, 21.188]","(13.31, 13.598]","(100.952, 101.317]","(343.302, 344.492]"
"(18.56, 18.796]","(20.487, 20.599]","(14.876, 14.969]","(99.106, 99.432]","(340.984, 342.284]"
"(21.013, 21.187]","(16.93, 18.273]","(13.31, 13.598]","(95.569, 96.275]","(324.809, 328.599]"
"(20.145, 20.234]","(19.006, 19.153]","(15.151, 15.268]","(97.351, 97.756]","(336.812, 338.35]"
"(19.663, 19.751]","(19.941, 20.033]","(14.353, 14.463]","(99.773, 100.139]","(342.284, 343.302]"
"(19.551, 19.663]","(18.6, 18.852]","(16.724, 18.772]","(95.569, 96.275]","(336.812, 338.35]"
"(19.017, 19.144]","(20.36, 20.487]","(13.598, 13.881]","(97.351, 97.756]","(333.442, 335.331]"
"(18.56, 18.796]","(20.599, 20.726]","(15.268, 15.375]","(97.756, 98.343]","(339.672, 340.984]"
"(19.751, 19.839]","(16.93, 18.273]","(15.977, 16.138]","(93.34, 94.737]","(328.599, 331.24]"
"(20.234, 20.322]","(19.153, 19.288]","(16.724, 18.772]","(98.707, 99.106]","(346.607, 347.765]"
"(19.017, 19.144]","(21.806, 23.443]","(14.775, 14.876]","(104.408, 105.239]","(356.599, 358.678]"
"(19.313, 19.443]","(19.406, 19.529]","(13.598, 13.881]","(97.351, 97.756]","(333.442, 335.331]"
"(20.826, 21.013]","(21.408, 21.806]","(15.151, 15.268]","(105.239, 106.363]","(361.121, 365.147]"
"(19.313, 19.443]","(19.529, 19.628]","(15.61, 15.724]","(98.343, 98.707]","(340.984, 342.284]"
"(20.432, 20.556]","(21.188, 21.408]","(15.724, 15.845]","(103.214, 103.802]","(356.599, 358.678]"
"(16.903, 18.21]","(21.408, 21.806]","(14.564, 14.669]","(100.139, 100.576]","(343.302, 344.492]"
"(16.903, 18.21]","(19.153, 19.288]","(13.598, 13.881]","(87.92399999999999, 93.34]","(310.413, 324.809]"
"(19.443, 19.551]","(21.408, 21.806]","(14.213, 14.353]","(103.214, 103.802]","(353.406, 354.976]"
"(21.013, 21.187]","(18.6, 18.852]","(14.463, 14.564]","(95.569, 96.275]","(331.24, 333.442]"
"(19.663, 19.751]","(20.998, 21.188]","(11.775, 13.31]","(102.635, 103.214]","(347.765, 349.058]"
"(21.013, 21.187]","(18.273, 18.6]","(16.138, 16.373]","(96.275, 96.847]","(336.812, 338.35]"
"(20.556, 20.695]","(19.529, 19.628]","(14.669, 14.775]","(100.576, 100.952]","(345.666, 346.607]"
"(21.013, 21.187]","(21.188, 21.408]","(13.598, 13.881]","(105.239, 106.363]","(358.678, 361.121]"
"(21.718, 23.55]","(19.753, 19.842]","(14.213, 14.353]","(104.408, 105.239]","(353.406, 354.976]"
"(20.826, 21.013]","(18.6, 18.852]","(15.375, 15.502]","(99.432, 99.773]","(344.492, 345.666]"
"(19.663, 19.751]","(19.529, 19.628]","(14.969, 15.078]","(97.351, 97.756]","(335.331, 336.812]"
"(20.145, 20.234]","(21.408, 21.806]","(15.61, 15.724]","(104.408, 105.239]","(361.121, 365.147]"
"(20.322, 20.432]","(19.753, 19.842]","(13.31, 13.598]","(101.651, 102.157]","(346.607, 347.765]"
"(20.145, 20.234]","(18.273, 18.6]","(15.078, 15.151]","(94.737, 95.569]","(331.24, 333.442]"
"(20.826, 21.013]","(20.599, 20.726]","(15.977, 16.138]","(103.802, 104.408]","(358.678, 361.121]"
"(20.234, 20.322]","(20.726, 20.859]","(14.463, 14.564]","(101.651, 102.157]","(347.765, 349.058]"
"(20.695, 20.826]","(20.998, 21.188]","(14.463, 14.564]","(102.635, 103.214]","(351.739, 353.406]"
"(19.751, 19.839]","(19.753, 19.842]","(15.151, 15.268]","(99.773, 100.139]","(344.492, 345.666]"
"(20.695, 20.826]","(20.487, 20.599]","(16.373, 16.724]","(101.651, 102.157]","(354.976, 356.599]"
"(19.443, 19.551]","(19.153, 19.288]","(13.31, 13.598]","(97.756, 98.343]","(331.24, 333.442]"
"(20.044, 20.145]","(19.941, 20.033]","(14.775, 14.876]","(100.576, 100.952]","(345.666, 346.607]"
"(19.839, 19.948]","(19.842, 19.941]","(13.31, 13.598]","(99.432, 99.773]","(338.35, 339.672]"
"(20.695, 20.826]","(18.6, 18.852]","(14.775, 14.876]","(94.737, 95.569]","(328.599, 331.24]"
"(20.322, 20.432]","(19.842, 19.941]","(14.213, 14.353]","(101.317, 101.651]","(345.666, 346.607]"
"(19.948, 20.044]","(19.006, 19.153]","(15.977, 16.138]","(98.343, 98.707]","(342.284, 343.302]"
"(21.013, 21.187]","(19.941, 20.033]","(14.564, 14.669]","(102.635, 103.214]","(353.406, 354.976]"
"(20.695, 20.826]","(19.842, 19.941]","(14.564, 14.669]","(101.317, 101.651]","(345.666, 346.607]"
"(19.144, 19.313]","(18.852, 19.006]","(15.151, 15.268]","(93.34, 94.737]","(324.809, 328.599]"
"(19.751, 19.839]","(19.288, 19.406]","(14.353, 14.463]","(95.569, 96.275]","(333.442, 335.331]"
"(20.322, 20.432]","(20.487, 20.599]","(15.977, 16.138]","(102.157, 102.635]","(351.739, 353.406]"
"(21.718, 23.55]","(20.487, 20.599]","(13.598, 13.881]","(105.239, 106.363]","(354.976, 356.599]"
"(21.187, 21.387]","(20.599, 20.726]","(14.775, 14.876]","(103.214, 103.802]","(354.976, 356.599]"
"(19.551, 19.663]","(20.033, 20.14]","(14.669, 14.775]","(99.773, 100.139]","(343.302, 344.492]"
"(19.017, 19.144]","(20.998, 21.188]","(14.063, 14.213]","(101.651, 102.157]","(345.666, 346.607]"
"(21.187, 21.387]","(20.248, 20.36]","(14.213, 14.353]","(103.214, 103.802]","(351.739, 353.406]"
"(20.044, 20.145]","(20.36, 20.487]","(15.268, 15.375]","(98.707, 99.106]","(340.984, 342.284]"
"(18.796, 19.017]","(18.6, 18.852]","(14.213, 14.353]","(95.569, 96.275]","(328.599, 331.24]"
"(19.144, 19.313]","(20.487, 20.599]","(11.775, 13.31]","(98.707, 99.106]","(335.331, 336.812]"
"(20.826, 21.013]","(19.842, 19.941]","(15.268, 15.375]","(102.157, 102.635]","(350.219, 351.739]"
"(20.826, 21.013]","(20.487, 20.599]","(14.353, 14.463]","(105.239, 106.363]","(358.678, 361.121]"
"(19.839, 19.948]","(20.998, 21.188]","(11.775, 13.31]","(103.802, 104.408]","(350.219, 351.739]"
"(19.017, 19.144]","(21.408, 21.806]","(16.373, 16.724]","(102.635, 103.214]","(356.599, 358.678]"
"(19.313, 19.443]","(19.529, 19.628]","(15.845, 15.977]","(95.569, 96.275]","(333.442, 335.331]"
"(19.551, 19.663]","(20.998, 21.188]","(16.138, 16.373]","(103.802, 104.408]","(361.121, 365.147]"
"(18.56, 18.796]","(21.188, 21.408]","(11.775, 13.31]","(101.651, 102.157]","(343.302, 344.492]"
"(19.751, 19.839]","(16.93, 18.273]","(15.375, 15.502]","(87.92399999999999, 93.34]","(324.809, 328.599]"
"(19.017, 19.144]","(19.288, 19.406]","(13.598, 13.881]","(96.275, 96.847]","(331.24, 333.442]"
"(19.751, 19.839]","(20.487, 20.599]","(14.213, 14.353]","(101.317, 101.651]","(347.765, 349.058]"
"(18.796, 19.017]","(19.529, 19.628]","(14.463, 14.564]","(96.275, 96.847]","(328.599, 331.24]"
"(20.556, 20.695]","(18.6, 18.852]","(11.775, 13.31]","(96.275, 96.847]","(324.809, 328.599]"
"(19.663, 19.751]","(21.408, 21.806]","(15.502, 15.61]","(105.239, 106.363]","(361.121, 365.147]"
"(20.826, 21.013]","(19.753, 19.842]","(13.881, 14.063]","(98.343, 98.707]","(338.35, 339.672]"
"(20.322, 20.432]","(20.36, 20.487]","(15.078, 15.151]","(102.635, 103.214]","(353.406, 354.976]"
"(19.948, 20.044]","(19.529, 19.628]","(14.775, 14.876]","(99.773, 100.139]","(344.492, 345.666]"
"(18.796, 19.017]","(20.487, 20.599]","(16.138, 16.373]","(98.707, 99.106]","(342.284, 343.302]"
"(20.234, 20.322]","(19.753, 19.842]","(13.598, 13.881]","(100.139, 100.576]","(342.284, 343.302]"
"(18.796, 19.017]","(20.487, 20.599]","(13.598, 13.881]","(98.707, 99.106]","(335.331, 336.812]"
"(18.796, 19.017]","(21.806, 23.443]","(14.564, 14.669]","(103.214, 103.802]","(354.976, 356.599]"
"(19.751, 19.839]","(20.599, 20.726]","(15.268, 15.375]","(102.635, 103.214]","(354.976, 356.599]"
"(18.21, 18.56]","(19.941, 20.033]","(16.373, 16.724]","(97.351, 97.756]","(340.984, 342.284]"
"(21.718, 23.55]","(20.487, 20.599]","(14.353, 14.463]","(106.363, 112.465]","(361.121, 365.147]"
"(19.751, 19.839]","(19.153, 19.288]","(14.775, 14.876]","(96.847, 97.351]","(335.331, 336.812]"
"(16.903, 18.21]","(20.248, 20.36]","(14.353, 14.463]","(94.737, 95.569]","(328.599, 331.24]"
"(21.187, 21.387]","(19.941, 20.033]","(15.845, 15.977]","(103.214, 103.802]","(358.678, 361.121]"
"(20.556, 20.695]","(18.273, 18.6]","(14.876, 14.969]","(97.351, 97.756]","(338.35, 339.672]"
"(20.432, 20.556]","(20.248, 20.36]","(15.845, 15.977]","(103.214, 103.802]","(358.678, 361.121]"
"(20.234, 20.322]","(20.14, 20.248]","(16.724, 18.772]","(102.157, 102.635]","(358.678, 361.121]"
"(18.56, 18.796]","(21.188, 21.408]","(14.353, 14.463]","(100.952, 101.317]","(344.492, 345.666]"
"(20.695, 20.826]","(19.753, 19.842]","(15.845, 15.977]","(100.576, 100.952]","(347.765, 349.058]"
"(19.313, 19.443]","(20.248, 20.36]","(14.063, 14.213]","(100.139, 100.576]","(343.302, 344.492]"
"(18.796, 19.017]","(20.998, 21.188]","(13.881, 14.063]","(102.635, 103.214]","(350.219, 351.739]"
"(19.551, 19.663]","(20.248, 20.36]","(15.845, 15.977]","(98.707, 99.106]","(342.284, 343.302]"
"(19.551, 19.663]","(19.406, 19.529]","(16.724, 18.772]","(97.351, 97.756]","(342.284, 343.302]"
"(20.432, 20.556]","(20.726, 20.859]","(14.564, 14.669]","(103.802, 104.408]","(354.976, 356.599]"
"(21.387, 21.718]","(19.941, 20.033]","(14.463, 14.564]","(103.214, 103.802]","(354.976, 356.599]"
"(20.826, 21.013]","(21.408, 21.806]","(16.138, 16.373]","(106.363, 112.465]","(365.147, 386.665]"
"(19.144, 19.313]","(19.406, 19.529]","(14.213, 14.353]","(95.569, 96.275]","(331.24, 333.442]"
"(20.145, 20.234]","(20.859, 20.998]","(13.881, 14.063]","(102.635, 103.214]","(350.219, 351.739]"
"(20.556, 20.695]","(19.628, 19.753]","(16.724, 18.772]","(99.432, 99.773]","(350.219, 351.739]"
"(16.903, 18.21]","(19.628, 19.753]","(14.213, 14.353]","(94.737, 95.569]","(324.809, 328.599]"
"(16.903, 18.21]","(20.033, 20.14]","(13.881, 14.063]","(94.737, 95.569]","(324.809, 328.599]"
"(16.903, 18.21]","(19.006, 19.153]","(15.845, 15.977]","(87.92399999999999, 93.34]","(324.809, 328.599]"
"(19.751, 19.839]","(20.487, 20.599]","(14.775, 14.876]","(100.952, 101.317]","(344.492, 345.666]"
"(19.663, 19.751]","(19.006, 19.153]","(15.375, 15.502]","(96.275, 96.847]","(333.442, 335.331]"
"(19.839, 19.948]","(19.006, 19.153]","(15.151, 15.268]","(97.756, 98.343]","(338.35, 339.672]"
"(20.556, 20.695]","(16.93, 18.273]","(14.669, 14.775]","(87.92399999999999, 93.34]","(310.413, 324.809]"
"(19.144, 19.313]","(19.288, 19.406]","(11.775, 13.31]","(95.569, 96.275]","(310.413, 324.809]"
"(19.663, 19.751]","(19.529, 19.628]","(15.977, 16.138]","(99.432, 99.773]","(346.607, 347.765]"
"(18.796, 19.017]","(20.599, 20.726]","(15.268, 15.375]","(99.106, 99.432]","(344.492, 345.666]"
"(18.796, 19.017]","(21.806, 23.443]","(16.724, 18.772]","(102.635, 103.214]","(358.678, 361.121]"
"(20.044, 20.145]","(18.273, 18.6]","(14.463, 14.564]","(97.756, 98.343]","(335.331, 336.812]"
"(19.839, 19.948]","(21.188, 21.408]","(15.502, 15.61]","(103.802, 104.408]","(358.678, 361.121]"
"(20.556, 20.695]","(20.726, 20.859]","(14.063, 14.213]","(104.408, 105.239]","(354.976, 356.599]"
"(21.013, 21.187]","(20.14, 20.248]","(15.61, 15.724]","(102.157, 102.635]","(353.406, 354.976]"
"(19.663, 19.751]","(21.806, 23.443]","(14.876, 14.969]","(106.363, 112.465]","(365.147, 386.665]"
"(20.145, 20.234]","(19.006, 19.153]","(16.724, 18.772]","(97.351, 97.756]","(343.302, 344.492]"
"(19.144, 19.313]","(20.248, 20.36]","(14.775, 14.876]","(99.773, 100.139]","(344.492, 345.666]"
"(19.144, 19.313]","(20.599, 20.726]","(13.598, 13.881]","(100.952, 101.317]","(343.302, 344.492]"
"(19.551, 19.663]","(19.753, 19.842]","(14.353, 14.463]","(99.773, 100.139]","(342.284, 343.302]"
"(18.56, 18.796]","(20.859, 20.998]","(14.876, 14.969]","(97.756, 98.343]","(338.35, 339.672]"
"(18.21, 18.56]","(21.188, 21.408]","(16.373, 16.724]","(99.432, 99.773]","(349.058, 350.219]"
"(19.144, 19.313]","(19.628, 19.753]","(14.463, 14.564]","(96.847, 97.351]","(335.331, 336.812]"
"(19.017, 19.144]","(18.852, 19.006]","(14.969, 15.078]","(95.569, 96.275]","(331.24, 333.442]"
"(19.017, 19.144]","(19.753, 19.842]","(14.353, 14.463]","(96.275, 96.847]","(331.24, 333.442]"
"(19.551, 19.663]","(19.941, 20.033]","(15.724, 15.845]","(99.773, 100.139]","(346.607, 347.765]"
"(19.948, 20.044]","(19.628, 19.753]","(16.724, 18.772]","(99.773, 100.139]","(350.219, 351.739]"
"(19.839, 19.948]","(19.288, 19.406]","(13.31, 13.598]","(98.343, 98.707]","(335.331, 336.812]"
"(20.556, 20.695]","(20.033, 20.14]","(15.375, 15.502]","(101.317, 101.651]","(350.219, 351.739]"
"(19.663, 19.751]","(19.006, 19.153]","(14.353, 14.463]","(95.569, 96.275]","(328.599, 331.24]"
"(19.443, 19.551]","(19.529, 19.628]","(14.969, 15.078]","(97.756, 98.343]","(338.35, 339.672]"
"(20.044, 20.145]","(21.806, 23.443]","(13.31, 13.598]","(104.408, 105.239]","(353.406, 354.976]"
"(21.718, 23.55]","(20.36, 20.487]","(16.724, 18.772]","(104.408, 105.239]","(365.147, 386.665]"
"(20.826, 21.013]","(20.36, 20.487]","(15.375, 15.502]","(102.157, 102.635]","(351.739, 353.406]"
"(20.145, 20.234]","(20.36, 20.487]","(15.977, 16.138]","(101.317, 101.651]","(351.739, 353.406]"
"(19.313, 19.443]","(18.852, 19.006]","(15.61, 15.724]","(94.737, 95.569]","(328.599, 331.24]"
"(20.044, 20.145]","(20.859, 20.998]","(14.969, 15.078]","(102.157, 102.635]","(353.406, 354.976]"
"(19.551, 19.663]","(19.529, 19.628]","(15.268, 15.375]","(97.351, 97.756]","(338.35, 339.672]"
"(19.313, 19.443]","(19.288, 19.406]","(15.078, 15.151]","(96.847, 97.351]","(335.331, 336.812]"
"(19.017, 19.144]","(19.842, 19.941]","(16.724, 18.772]","(96.847, 97.351]","(340.984, 342.284]"
"(20.556, 20.695]","(18.852, 19.006]","(14.775, 14.876]","(99.106, 99.432]","(343.302, 344.492]"
"(21.718, 23.55]","(20.14, 20.248]","(11.775, 13.31]","(105.239, 106.363]","(356.599, 358.678]"
"(19.839, 19.948]","(19.406, 19.529]","(13.598, 13.881]","(96.847, 97.351]","(331.24, 333.442]"
"(18.56, 18.796]","(21.188, 21.408]","(14.564, 14.669]","(100.139, 100.576]","(343.302, 344.492]"
"(20.826, 21.013]","(18.852, 19.006]","(14.463, 14.564]","(97.351, 97.756]","(336.812, 338.35]"
"(20.556, 20.695]","(20.248, 20.36]","(13.881, 14.063]","(100.952, 101.317]","(344.492, 345.666]"
"(19.313, 19.443]","(19.753, 19.842]","(14.564, 14.669]","(98.707, 99.106]","(342.284, 343.302]"
"(18.796, 19.017]","(19.406, 19.529]","(15.078, 15.151]","(96.275, 96.847]","(333.442, 335.331]"
"(19.443, 19.551]","(20.859, 20.998]","(15.977, 16.138]","(100.139, 100.576]","(349.058, 350.219]"
"(20.044, 20.145]","(19.288, 19.406]","(13.31, 13.598]","(98.343, 98.707]","(335.331, 336.812]"
"(19.751, 19.839]","(20.859, 20.998]","(14.463, 14.564]","(102.157, 102.635]","(349.058, 350.219]"
"(20.044, 20.145]","(19.006, 19.153]","(15.845, 15.977]","(95.569, 96.275]","(335.331, 336.812]"
"(20.234, 20.322]","(20.998, 21.188]","(16.138, 16.373]","(105.239, 106.363]","(361.121, 365.147]"
"(20.145, 20.234]","(19.006, 19.153]","(14.775, 14.876]","(97.351, 97.756]","(335.331, 336.812]"
"(19.551, 19.663]","(20.248, 20.36]","(14.063, 14.213]","(100.576, 100.952]","(345.666, 346.607]"
"(19.313, 19.443]","(20.14, 20.248]","(11.775, 13.31]","(98.707, 99.106]","(336.812, 338.35]"
"(19.663, 19.751]","(20.726, 20.859]","(14.213, 14.353]","(101.651, 102.157]","(347.765, 349.058]"
"(20.234, 20.322]","(19.288, 19.406]","(15.502, 15.61]","(97.756, 98.343]","(339.672, 340.984]"
"(19.948, 20.044]","(20.14, 20.248]","(15.151, 15.268]","(101.317, 101.651]","(351.739, 353.406]"
"(20.556, 20.695]","(20.248, 20.36]","(14.876, 14.969]","(102.157, 102.635]","(350.219, 351.739]"
"(21.387, 21.718]","(21.806, 23.443]","(15.375, 15.502]","(106.363, 112.465]","(365.147, 386.665]"
"(20.432, 20.556]","(18.273, 18.6]","(14.969, 15.078]","(96.847, 97.351]","(333.442, 335.331]"
"(20.826, 21.013]","(20.998, 21.188]","(15.268, 15.375]","(104.408, 105.239]","(361.121, 365.147]"
"(21.013, 21.187]","(19.406, 19.529]","(15.268, 15.375]","(101.317, 101.651]","(347.765, 349.058]"
"(18.21, 18.56]","(19.406, 19.529]","(15.375, 15.502]","(87.92399999999999, 93.34]","(324.809, 328.599]"
"(18.796, 19.017]","(20.36, 20.487]","(15.977, 16.138]","(97.756, 98.343]","(340.984, 342.284]"
"(19.017, 19.144]","(20.36, 20.487]","(15.078, 15.151]","(98.343, 98.707]","(340.984, 342.284]"
"(21.387, 21.718]","(20.998, 21.188]","(14.353, 14.463]","(104.408, 105.239]","(356.599, 358.678]"
"(20.556, 20.695]","(19.529, 19.628]","(11.775, 13.31]","(101.317, 101.651]","(342.284, 343.302]"
"(18.796, 19.017]","(19.941, 20.033]","(14.463, 14.564]","(99.432, 99.773]","(340.984, 342.284]"
"(18.796, 19.017]","(20.726, 20.859]","(14.463, 14.564]","(99.773, 100.139]","(342.284, 343.302]"
"(16.903, 18.21]","(19.628, 19.753]","(15.724, 15.845]","(94.737, 95.569]","(333.442, 335.331]"
"(18.21, 18.56]","(20.14, 20.248]","(16.724, 18.772]","(95.569, 96.275]","(336.812, 338.35]"
"(21.718, 23.55]","(20.859, 20.998]","(15.268, 15.375]","(105.239, 106.363]","(361.121, 365.147]"
"(20.322, 20.432]","(21.188, 21.408]","(13.881, 14.063]","(105.239, 106.363]","(358.678, 361.121]"
"(21.387, 21.718]","(19.753, 19.842]","(16.373, 16.724]","(102.635, 103.214]","(356.599, 358.678]"
"(19.017, 19.144]","(20.726, 20.859]","(15.502, 15.61]","(99.106, 99.432]","(344.492, 345.666]"
"(20.234, 20.322]","(21.408, 21.806]","(14.669, 14.775]","(106.363, 112.465]","(365.147, 386.665]"
"(19.551, 19.663]","(19.753, 19.842]","(14.876, 14.969]","(99.106, 99.432]","(342.284, 343.302]"
"(19.839, 19.948]","(21.806, 23.443]","(14.353, 14.463]","(106.363, 112.465]","(361.121, 365.147]"
"(18.796, 19.017]","(20.487, 20.599]","(14.213, 14.353]","(100.139, 100.576]","(343.302, 344.492]"
"(16.903, 18.21]","(20.998, 21.188]","(16.373, 16.724]","(96.275, 96.847]","(338.35, 339.672]"
"(20.234, 20.322]","(21.188, 21.408]","(14.669, 14.775]","(103.802, 104.408]","(358.678, 361.121]"
"(18.56, 18.796]","(20.726, 20.859]","(13.881, 14.063]","(99.773, 100.139]","(340.984, 342.284]"
"(21.013, 21.187]","(19.842, 19.941]","(15.151, 15.268]","(103.214, 103.802]","(353.406, 354.976]"
"(19.751, 19.839]","(19.529, 19.628]","(14.564, 14.669]","(96.847, 97.351]","(333.442, 335.331]"
"(18.796, 19.017]","(16.93, 18.273]","(14.564, 14.669]","(87.92399999999999, 93.34]","(310.413, 324.809]"
"(19.313, 19.443]","(19.153, 19.288]","(14.213, 14.353]","(96.275, 96.847]","(331.24, 333.442]"
"(20.826, 21.013]","(19.753, 19.842]","(15.078, 15.151]","(101.651, 102.157]","(350.219, 351.739]"
"(20.322, 20.432]","(19.153, 19.288]","(15.375, 15.502]","(98.707, 99.106]","(344.492, 345.666]"
"(16.903, 18.21]","(21.806, 23.443]","(14.063, 14.213]","(98.343, 98.707]","(338.35, 339.672]"
"(21.013, 21.187]","(19.753, 19.842]","(14.063, 14.213]","(102.157, 102.635]","(347.765, 349.058]"
"(19.948, 20.044]","(19.628, 19.753]","(16.138, 16.373]","(99.432, 99.773]","(347.765, 349.058]"
"(21.718, 23.55]","(19.753, 19.842]","(15.61, 15.724]","(105.239, 106.363]","(365.147, 386.665]"
"(19.144, 19.313]","(20.599, 20.726]","(15.151, 15.268]","(101.317, 101.651]","(349.058, 350.219]"
"(21.013, 21.187]","(20.998, 21.188]","(15.268, 15.375]","(105.239, 106.363]","(361.121, 365.147]"
"(19.948, 20.044]","(19.941, 20.033]","(14.353, 14.463]","(99.106, 99.432]","(339.672, 340.984]"
"(18.796, 19.017]","(20.487, 20.599]","(14.876, 14.969]","(101.317, 101.651]","(346.607, 347.765]"
"(19.751, 19.839]","(20.36, 20.487]","(14.463, 14.564]","(100.576, 100.952]","(344.492, 345.666]"
"(19.551, 19.663]","(18.6, 18.852]","(15.724, 15.845]","(94.737, 95.569]","(333.442, 335.331]"
"(20.044, 20.145]","(21.806, 23.443]","(14.564, 14.669]","(106.363, 112.465]","(361.121, 365.147]"
"(18.21, 18.56]","(20.14, 20.248]","(14.775, 14.876]","(97.351, 97.756]","(336.812, 338.35]"
"(21.013, 21.187]","(19.842, 19.941]","(15.502, 15.61]","(100.576, 100.952]","(349.058, 350.219]"
"(19.313, 19.443]","(20.033, 20.14]","(14.876, 14.969]","(100.952, 101.317]","(345.666, 346.607]"
"(20.826, 21.013]","(19.753, 19.842]","(14.353, 14.463]","(99.432, 99.773]","(340.984, 342.284]"
"(19.017, 19.144]","(21.806, 23.443]","(15.724, 15.845]","(105.239, 106.363]","(361.121, 365.147]"
"(21.718, 23.55]","(19.941, 20.033]","(15.61, 15.724]","(103.802, 104.408]","(358.678, 361.121]"
"(19.144, 19.313]","(19.753, 19.842]","(14.213, 14.353]","(98.343, 98.707]","(336.812, 338.35]"
