treat,age,educ,black,hisp,married,nodegr,re74,re75,re78
1.0,"(16.999, 32.0]","(-0.001, 12.0]",1.0,0.0,0.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
1.0,"(16.999, 32.0]","(-0.001, 12.0]",0.0,0.0,0.0,1.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
1.0,"(16.999, 32.0]","(-0.001, 12.0]",0.0,1.0,1.0,1.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
1.0,"(16.999, 32.0]","(-0.001, 12.0]",1.0,0.0,0.0,1.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
1.0,"(16.999, 32.0]","(-0.001, 12.0]",1.0,0.0,1.0,1.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
1.0,"(16.999, 32.0]","(-0.001, 12.0]",1.0,0.0,0.0,1.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
1.0,"(16.999, 32.0]","(-0.001, 12.0]",1.0,0.0,0.0,1.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
1.0,"(16.999, 32.0]","(-0.001, 12.0]",1.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
1.0,"(16.999, 32.0]","(-0.001, 12.0]",0.0,1.0,0.0,1.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
1.0,"(16.999, 32.0]","(-0.001, 12.0]",1.0,0.0,0.0,1.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
1.0,"(16.999, 32.0]","(-0.001, 12.0]",1.0,0.0,0.0,1.0,"(17437.475, 137148.68]","(-0.001, 17008.065]","(-0.001, 19432.104]"
1.0,"(16.999, 32.0]","(-0.001, 12.0]",1.0,0.0,0.0,1.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
1.0,"(16.999, 32.0]","(-0.001, 12.0]",0.0,1.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
1.0,"(32.0, 55.0]","(-0.001, 12.0]",1.0,0.0,0.0,1.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
1.0,"(16.999, 32.0]","(-0.001, 12.0]",0.0,0.0,0.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
1.0,"(16.999, 32.0]","(-0.001, 12.0]",0.0,1.0,0.0,1.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
1.0,"(32.0, 55.0]","(-0.001, 12.0]",1.0,0.0,1.0,0.0,"(17437.475, 137148.68]","(-0.001, 17008.065]","(-0.001, 19432.104]"
1.0,"(16.999, 32.0]","(12.0, 17.0]",1.0,0.0,1.0,0.0,"(17437.475, 137148.68]","(-0.001, 17008.065]","(19432.104, 121173.58]"
1.0,"(32.0, 55.0]","(-0.001, 12.0]",1.0,0.0,1.0,1.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
1.0,"(32.0, 55.0]","(-0.001, 12.0]",1.0,0.0,1.0,1.0,"(-0.001, 17437.475]","(17008.065, 156653.23]","(-0.001, 19432.104]"
1.0,"(32.0, 55.0]","(-0.001, 12.0]",1.0,0.0,1.0,1.0,"(-0.001, 17437.475]","(17008.065, 156653.23]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",0.0,0.0,0.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",1.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",0.0,0.0,0.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(16.999, 32.0]","(-0.001, 12.0]",1.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",0.0,1.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(16.999, 32.0]","(-0.001, 12.0]",1.0,0.0,0.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",1.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(16.999, 32.0]","(-0.001, 12.0]",1.0,0.0,0.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",1.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,1.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(16.999, 32.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(16.999, 32.0]","(-0.001, 12.0]",0.0,0.0,0.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(16.999, 32.0]","(12.0, 17.0]",0.0,0.0,0.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",0.0,0.0,0.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(16.999, 32.0]","(12.0, 17.0]",0.0,0.0,0.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(16.999, 32.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(16.999, 32.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(16.999, 32.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,1.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(16.999, 32.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(16.999, 32.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(19432.104, 121173.58]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(16.999, 32.0]","(12.0, 17.0]",0.0,0.0,0.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,0.0,0.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(16.999, 32.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",1.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(16.999, 32.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(16.999, 32.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(16.999, 32.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(16.999, 32.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(19432.104, 121173.58]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(19432.104, 121173.58]"
0.0,"(16.999, 32.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(16.999, 32.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(16.999, 32.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(16.999, 32.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(16.999, 32.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(19432.104, 121173.58]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(16.999, 32.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(16.999, 32.0]","(12.0, 17.0]",0.0,1.0,0.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(16.999, 32.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(16.999, 32.0]","(12.0, 17.0]",0.0,0.0,0.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(16.999, 32.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(16.999, 32.0]","(12.0, 17.0]",0.0,0.0,0.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(16.999, 32.0]","(12.0, 17.0]",0.0,0.0,0.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(16.999, 32.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(16.999, 32.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(19432.104, 121173.58]"
0.0,"(16.999, 32.0]","(12.0, 17.0]",0.0,0.0,0.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(16.999, 32.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(16.999, 32.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(16.999, 32.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(19432.104, 121173.58]"
0.0,"(16.999, 32.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(19432.104, 121173.58]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",1.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",1.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(19432.104, 121173.58]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(16.999, 32.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(19432.104, 121173.58]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(16.999, 32.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(17008.065, 156653.23]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(17008.065, 156653.23]","(19432.104, 121173.58]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(17008.065, 156653.23]","(19432.104, 121173.58]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(17008.065, 156653.23]","(19432.104, 121173.58]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(17008.065, 156653.23]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(17008.065, 156653.23]","(19432.104, 121173.58]"
0.0,"(16.999, 32.0]","(-0.001, 12.0]",1.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(17008.065, 156653.23]","(-0.001, 19432.104]"
0.0,"(16.999, 32.0]","(12.0, 17.0]",0.0,0.0,0.0,0.0,"(-0.001, 17437.475]","(17008.065, 156653.23]","(19432.104, 121173.58]"
0.0,"(16.999, 32.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(17008.065, 156653.23]","(19432.104, 121173.58]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(17008.065, 156653.23]","(19432.104, 121173.58]"
0.0,"(16.999, 32.0]","(12.0, 17.0]",0.0,0.0,0.0,0.0,"(-0.001, 17437.475]","(17008.065, 156653.23]","(19432.104, 121173.58]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(17008.065, 156653.23]","(19432.104, 121173.58]"
0.0,"(16.999, 32.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(17008.065, 156653.23]","(19432.104, 121173.58]"
0.0,"(16.999, 32.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(17008.065, 156653.23]","(19432.104, 121173.58]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(17008.065, 156653.23]","(19432.104, 121173.58]"
0.0,"(16.999, 32.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(17008.065, 156653.23]","(19432.104, 121173.58]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(17008.065, 156653.23]","(19432.104, 121173.58]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(17008.065, 156653.23]","(-0.001, 19432.104]"
0.0,"(16.999, 32.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(17008.065, 156653.23]","(19432.104, 121173.58]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(17008.065, 156653.23]","(19432.104, 121173.58]"
0.0,"(16.999, 32.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(17008.065, 156653.23]","(19432.104, 121173.58]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(17008.065, 156653.23]","(19432.104, 121173.58]"
0.0,"(16.999, 32.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(-0.001, 12.0]",1.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(16.999, 32.0]","(-0.001, 12.0]",1.0,0.0,0.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(16.999, 32.0]","(12.0, 17.0]",0.0,0.0,0.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
0.0,"(32.0, 55.0]","(12.0, 17.0]",0.0,0.0,1.0,0.0,"(-0.001, 17437.475]","(-0.001, 17008.065]","(-0.001, 19432.104]"
