A,B,C,D,E
"(36.35, 47.918]","(21.574, 22.275]","(25.439, 26.734]","(128.255, 132.948]","(476.914, 494.796]"
"(25.333, 26.28]","(13.349, 14.307]","(12.848, 13.574]","(87.655, 91.089]","(279.828, 288.438]"
"(-7.8660000000000005, 3.093]","(28.814, 30.281]","(25.439, 26.734]","(84.896, 87.655]","(316.286, 325.674]"
"(28.74, 30.101]","(12.042, 13.349]","(19.777, 20.611]","(103.055, 106.437]","(384.231, 392.415]"
"(18.169, 18.974]","(24.044, 24.822]","(26.734, 28.664]","(118.084, 121.138]","(425.675, 436.474]"
"(8.372, 10.088]","(19.955, 20.588]","(15.865, 16.523]","(75.98, 79.004]","(288.438, 297.802]"
"(33.278, 36.35]","(13.349, 14.307]","(1.599, 3.405]","(115.404, 118.084]","(356.553, 364.859]"
"(8.372, 10.088]","(12.042, 13.349]","(28.664, 31.788]","(36.311, 49.543]","(214.76, 232.597]"
"(12.568, 13.872]","(33.291, 36.403]","(14.313, 14.941]","(143.43, 149.909]","(476.914, 494.796]"
"(21.268, 21.898]","(2.928, 5.814]","(20.611, 21.666]","(49.543, 58.054]","(187.465, 214.76]"
"(28.74, 30.101]","(16.09, 16.886]","(14.313, 14.941]","(99.867, 103.055]","(356.553, 364.859]"
"(33.278, 36.35]","(5.814, 8.16]","(28.664, 31.788]","(91.089, 93.977]","(364.859, 373.621]"
"(19.647, 20.514]","(8.16, 10.012]","(12.848, 13.574]","(72.109, 75.98]","(279.828, 288.438]"
"(24.29, 25.333]","(24.822, 25.819]","(11.158, 12.083]","(132.948, 138.255]","(436.474, 446.023]"
"(16.169, 16.971]","(11.083, 12.042]","(22.704, 23.761]","(49.543, 58.054]","(214.76, 232.597]"
"(6.223, 8.372]","(24.044, 24.822]","(14.941, 15.865]","(84.896, 87.655]","(308.6, 316.286]"
