A,B,C,D,E
"(15.344, 16.54]","(5.345, 8.881]","(8.462, 10.119]","(60.446, 68.871]","(179.111, 226.367]"
"(26.256, 28.393]","(23.456, 24.938]","(-12.620999999999999, 0.899]","(108.63, 113.773]","(319.277, 338.079]"
"(24.468, 26.256]","(18.112, 19.333]","(21.653, 23.393]","(108.63, 113.773]","(404.691, 424.993]"
"(17.782, 19.097]","(23.456, 24.938]","(19.918, 21.653]","(102.705, 108.63]","(354.164, 371.06]"
"(17.782, 19.097]","(28.505, 30.686]","(6.583, 8.462]","(124.656, 131.549]","(404.691, 424.993]"
"(9.247, 11.811]","(30.686, 34.306]","(8.462, 10.119]","(118.755, 124.656]","(371.06, 388.646]"
"(11.811, 13.954]","(15.099, 16.404]","(18.406, 19.918]","(68.871, 76.218]","(269.617, 287.155]"
"(15.344, 16.54]","(28.505, 30.686]","(21.653, 23.393]","(124.656, 131.549]","(424.993, 442.822]"
"(-7.8660000000000005, 5.545]","(30.686, 34.306]","(6.583, 8.462]","(91.744, 97.366]","(304.569, 319.277]"
"(22.902, 24.468]","(-7.128, 5.345]","(15.709, 16.989]","(47.628, 60.446]","(179.111, 226.367]"
"(30.676, 33.55]","(13.378, 15.099]","(21.653, 23.393]","(113.773, 118.755]","(404.691, 424.993]"
"(26.256, 28.393]","(23.456, 24.938]","(13.029, 14.394]","(124.656, 131.549]","(404.691, 424.993]"
"(24.468, 26.256]","(15.099, 16.404]","(15.709, 16.989]","(102.705, 108.63]","(354.164, 371.06]"
"(24.468, 26.256]","(5.345, 8.881]","(29.49, 43.49]","(76.218, 80.864]","(371.06, 388.646]"
"(26.256, 28.393]","(30.686, 34.306]","(13.029, 14.394]","(140.901, 151.571]","(467.946, 499.912]"
"(15.344, 16.54]","(18.112, 19.333]","(4.338, 6.583]","(102.705, 108.63]","(319.277, 338.079]"
"(26.256, 28.393]","(23.456, 24.938]","(0.899, 4.338]","(97.366, 102.705]","(304.569, 319.277]"
"(-7.8660000000000005, 5.545]","(15.099, 16.404]","(8.462, 10.119]","(60.446, 68.871]","(226.367, 248.056]"
"(20.44, 21.706]","(23.456, 24.938]","(10.119, 11.654]","(124.656, 131.549]","(424.993, 442.822]"
"(11.811, 13.954]","(16.404, 18.112]","(29.49, 43.49]","(68.871, 76.218]","(304.569, 319.277]"
"(15.344, 16.54]","(23.456, 24.938]","(6.583, 8.462]","(102.705, 108.63]","(304.569, 319.277]"
"(22.902, 24.468]","(34.306, 51.947]","(6.583, 8.462]","(151.571, 199.155]","(467.946, 499.912]"
"(19.097, 20.44]","(24.938, 26.753]","(11.654, 13.029]","(113.773, 118.755]","(388.646, 404.691]"
"(-7.8660000000000005, 5.545]","(19.333, 20.522]","(23.393, 26.02]","(68.871, 76.218]","(287.155, 304.569]"
"(33.55, 47.918]","(23.456, 24.938]","(16.989, 18.406]","(131.549, 140.901]","(442.822, 467.946]"
"(21.706, 22.902]","(11.419, 13.378]","(19.918, 21.653]","(86.435, 91.744]","(319.277, 338.079]"
"(16.54, 17.782]","(22.025, 23.456]","(23.393, 26.02]","(102.705, 108.63]","(354.164, 371.06]"
"(22.902, 24.468]","(19.333, 20.522]","(13.029, 14.394]","(86.435, 91.744]","(304.569, 319.277]"
"(19.097, 20.44]","(5.345, 8.881]","(-12.620999999999999, 0.899]","(6.662, 47.628]","(62.275000000000006, 179.111]"
"(17.782, 19.097]","(22.025, 23.456]","(6.583, 8.462]","(86.435, 91.744]","(269.617, 287.155]"
"(24.468, 26.256]","(22.025, 23.456]","(16.989, 18.406]","(108.63, 113.773]","(371.06, 388.646]"
"(13.954, 15.344]","(30.686, 34.306]","(19.918, 21.653]","(113.773, 118.755]","(404.691, 424.993]"
"(5.545, 9.247]","(16.404, 18.112]","(15.709, 16.989]","(80.864, 86.435]","(304.569, 319.277]"
"(16.54, 17.782]","(22.025, 23.456]","(0.899, 4.338]","(86.435, 91.744]","(248.056, 269.617]"
"(11.811, 13.954]","(28.505, 30.686]","(-12.620999999999999, 0.899]","(108.63, 113.773]","(304.569, 319.277]"
"(5.545, 9.247]","(22.025, 23.456]","(26.02, 29.49]","(86.435, 91.744]","(354.164, 371.06]"
"(22.902, 24.468]","(15.099, 16.404]","(4.338, 6.583]","(80.864, 86.435]","(248.056, 269.617]"
"(20.44, 21.706]","(26.753, 28.505]","(6.583, 8.462]","(151.571, 199.155]","(467.946, 499.912]"
"(26.256, 28.393]","(19.333, 20.522]","(16.989, 18.406]","(102.705, 108.63]","(371.06, 388.646]"
"(26.256, 28.393]","(30.686, 34.306]","(10.119, 11.654]","(151.571, 199.155]","(499.912, 660.64]"
"(24.468, 26.256]","(13.378, 15.099]","(8.462, 10.119]","(86.435, 91.744]","(287.155, 304.569]"
"(26.256, 28.393]","(26.753, 28.505]","(15.709, 16.989]","(140.901, 151.571]","(467.946, 499.912]"
"(24.468, 26.256]","(16.404, 18.112]","(8.462, 10.119]","(102.705, 108.63]","(338.079, 354.164]"
"(33.55, 47.918]","(16.404, 18.112]","(4.338, 6.583]","(140.901, 151.571]","(424.993, 442.822]"
"(11.811, 13.954]","(20.522, 22.025]","(4.338, 6.583]","(76.218, 80.864]","(226.367, 248.056]"
"(20.44, 21.706]","(11.419, 13.378]","(0.899, 4.338]","(68.871, 76.218]","(179.111, 226.367]"
"(22.902, 24.468]","(24.938, 26.753]","(-12.620999999999999, 0.899]","(118.755, 124.656]","(354.164, 371.06]"
"(17.782, 19.097]","(11.419, 13.378]","(21.653, 23.393]","(80.864, 86.435]","(287.155, 304.569]"
"(21.706, 22.902]","(11.419, 13.378]","(10.119, 11.654]","(76.218, 80.864]","(269.617, 287.155]"
"(21.706, 22.902]","(-7.128, 5.345]","(14.394, 15.709]","(6.662, 47.628]","(62.275000000000006, 179.111]"
"(16.54, 17.782]","(13.378, 15.099]","(-12.620999999999999, 0.899]","(60.446, 68.871]","(179.111, 226.367]"
"(28.393, 30.676]","(15.099, 16.404]","(0.899, 4.338]","(108.63, 113.773]","(354.164, 371.06]"
"(13.954, 15.344]","(24.938, 26.753]","(8.462, 10.119]","(113.773, 118.755]","(371.06, 388.646]"
"(21.706, 22.902]","(34.306, 51.947]","(13.029, 14.394]","(140.901, 151.571]","(467.946, 499.912]"
"(22.902, 24.468]","(5.345, 8.881]","(14.394, 15.709]","(60.446, 68.871]","(226.367, 248.056]"
"(17.782, 19.097]","(30.686, 34.306]","(11.654, 13.029]","(124.656, 131.549]","(404.691, 424.993]"
"(16.54, 17.782]","(26.753, 28.505]","(23.393, 26.02]","(124.656, 131.549]","(442.822, 467.946]"
"(-7.8660000000000005, 5.545]","(20.522, 22.025]","(21.653, 23.393]","(47.628, 60.446]","(226.367, 248.056]"
"(-7.8660000000000005, 5.545]","(34.306, 51.947]","(26.02, 29.49]","(151.571, 199.155]","(499.912, 660.64]"
"(16.54, 17.782]","(11.419, 13.378]","(6.583, 8.462]","(60.446, 68.871]","(226.367, 248.056]"
"(11.811, 13.954]","(22.025, 23.456]","(6.583, 8.462]","(97.366, 102.705]","(304.569, 319.277]"
"(9.247, 11.811]","(24.938, 26.753]","(8.462, 10.119]","(108.63, 113.773]","(371.06, 388.646]"
"(19.097, 20.44]","(18.112, 19.333]","(18.406, 19.918]","(97.366, 102.705]","(354.164, 371.06]"
"(26.256, 28.393]","(28.505, 30.686]","(23.393, 26.02]","(131.549, 140.901]","(467.946, 499.912]"
"(17.782, 19.097]","(30.686, 34.306]","(14.394, 15.709]","(131.549, 140.901]","(442.822, 467.946]"
"(-7.8660000000000005, 5.545]","(16.404, 18.112]","(8.462, 10.119]","(60.446, 68.871]","(226.367, 248.056]"
"(11.811, 13.954]","(8.881, 11.419]","(16.989, 18.406]","(60.446, 68.871]","(248.056, 269.617]"
"(33.55, 47.918]","(16.404, 18.112]","(13.029, 14.394]","(124.656, 131.549]","(424.993, 442.822]"
"(9.247, 11.811]","(19.333, 20.522]","(16.989, 18.406]","(47.628, 60.446]","(226.367, 248.056]"
"(19.097, 20.44]","(16.404, 18.112]","(18.406, 19.918]","(102.705, 108.63]","(354.164, 371.06]"
"(11.811, 13.954]","(13.378, 15.099]","(0.899, 4.338]","(80.864, 86.435]","(226.367, 248.056]"
"(19.097, 20.44]","(19.333, 20.522]","(0.899, 4.338]","(86.435, 91.744]","(248.056, 269.617]"
"(33.55, 47.918]","(11.419, 13.378]","(18.406, 19.918]","(91.744, 97.366]","(338.079, 354.164]"
"(24.468, 26.256]","(15.099, 16.404]","(16.989, 18.406]","(102.705, 108.63]","(338.079, 354.164]"
"(15.344, 16.54]","(34.306, 51.947]","(14.394, 15.709]","(140.901, 151.571]","(499.912, 660.64]"
"(19.097, 20.44]","(22.025, 23.456]","(13.029, 14.394]","(102.705, 108.63]","(338.079, 354.164]"
"(30.676, 33.55]","(22.025, 23.456]","(11.654, 13.029]","(140.901, 151.571]","(467.946, 499.912]"
"(15.344, 16.54]","(23.456, 24.938]","(0.899, 4.338]","(97.366, 102.705]","(269.617, 287.155]"
"(21.706, 22.902]","(8.881, 11.419]","(8.462, 10.119]","(60.446, 68.871]","(226.367, 248.056]"
"(28.393, 30.676]","(28.505, 30.686]","(13.029, 14.394]","(140.901, 151.571]","(467.946, 499.912]"
"(22.902, 24.468]","(15.099, 16.404]","(21.653, 23.393]","(102.705, 108.63]","(371.06, 388.646]"
"(15.344, 16.54]","(13.378, 15.099]","(23.393, 26.02]","(68.871, 76.218]","(287.155, 304.569]"
"(22.902, 24.468]","(18.112, 19.333]","(26.02, 29.49]","(86.435, 91.744]","(338.079, 354.164]"
"(19.097, 20.44]","(8.881, 11.419]","(29.49, 43.49]","(68.871, 76.218]","(319.277, 338.079]"
"(21.706, 22.902]","(20.522, 22.025]","(29.49, 43.49]","(108.63, 113.773]","(404.691, 424.993]"
"(24.468, 26.256]","(13.378, 15.099]","(18.406, 19.918]","(80.864, 86.435]","(319.277, 338.079]"
"(19.097, 20.44]","(30.686, 34.306]","(18.406, 19.918]","(151.571, 199.155]","(499.912, 660.64]"
"(13.954, 15.344]","(8.881, 11.419]","(29.49, 43.49]","(68.871, 76.218]","(319.277, 338.079]"
"(26.256, 28.393]","(22.025, 23.456]","(-12.620999999999999, 0.899]","(118.755, 124.656]","(354.164, 371.06]"
"(22.902, 24.468]","(18.112, 19.333]","(11.654, 13.029]","(86.435, 91.744]","(304.569, 319.277]"
"(24.468, 26.256]","(15.099, 16.404]","(0.899, 4.338]","(97.366, 102.705]","(304.569, 319.277]"
"(19.097, 20.44]","(26.753, 28.505]","(8.462, 10.119]","(113.773, 118.755]","(354.164, 371.06]"
"(30.676, 33.55]","(13.378, 15.099]","(26.02, 29.49]","(108.63, 113.773]","(424.993, 442.822]"
"(28.393, 30.676]","(26.753, 28.505]","(14.394, 15.709]","(151.571, 199.155]","(467.946, 499.912]"
"(17.782, 19.097]","(11.419, 13.378]","(19.918, 21.653]","(60.446, 68.871]","(248.056, 269.617]"
"(16.54, 17.782]","(28.505, 30.686]","(15.709, 16.989]","(124.656, 131.549]","(424.993, 442.822]"
"(26.256, 28.393]","(11.419, 13.378]","(21.653, 23.393]","(86.435, 91.744]","(319.277, 338.079]"
"(16.54, 17.782]","(22.025, 23.456]","(14.394, 15.709]","(86.435, 91.744]","(319.277, 338.079]"
"(26.256, 28.393]","(20.522, 22.025]","(6.583, 8.462]","(124.656, 131.549]","(404.691, 424.993]"
"(13.954, 15.344]","(26.753, 28.505]","(23.393, 26.02]","(97.366, 102.705]","(354.164, 371.06]"
"(17.782, 19.097]","(13.378, 15.099]","(23.393, 26.02]","(60.446, 68.871]","(248.056, 269.617]"
"(17.782, 19.097]","(20.522, 22.025]","(15.709, 16.989]","(102.705, 108.63]","(371.06, 388.646]"
"(9.247, 11.811]","(22.025, 23.456]","(23.393, 26.02]","(91.744, 97.366]","(354.164, 371.06]"
"(19.097, 20.44]","(34.306, 51.947]","(6.583, 8.462]","(140.901, 151.571]","(467.946, 499.912]"
"(28.393, 30.676]","(5.345, 8.881]","(14.394, 15.709]","(60.446, 68.871]","(179.111, 226.367]"
"(33.55, 47.918]","(28.505, 30.686]","(19.918, 21.653]","(151.571, 199.155]","(499.912, 660.64]"
"(15.344, 16.54]","(15.099, 16.404]","(11.654, 13.029]","(76.218, 80.864]","(269.617, 287.155]"
"(19.097, 20.44]","(13.378, 15.099]","(18.406, 19.918]","(80.864, 86.435]","(319.277, 338.079]"
"(26.256, 28.393]","(22.025, 23.456]","(21.653, 23.393]","(124.656, 131.549]","(442.822, 467.946]"
"(13.954, 15.344]","(23.456, 24.938]","(19.918, 21.653]","(86.435, 91.744]","(319.277, 338.079]"
"(33.55, 47.918]","(28.505, 30.686]","(0.899, 4.338]","(151.571, 199.155]","(499.912, 660.64]"
"(13.954, 15.344]","(16.404, 18.112]","(13.029, 14.394]","(86.435, 91.744]","(304.569, 319.277]"
"(21.706, 22.902]","(19.333, 20.522]","(11.654, 13.029]","(108.63, 113.773]","(371.06, 388.646]"
"(33.55, 47.918]","(24.938, 26.753]","(6.583, 8.462]","(151.571, 199.155]","(467.946, 499.912]"
"(11.811, 13.954]","(16.404, 18.112]","(14.394, 15.709]","(91.744, 97.366]","(319.277, 338.079]"
"(19.097, 20.44]","(20.522, 22.025]","(26.02, 29.49]","(91.744, 97.366]","(354.164, 371.06]"
"(20.44, 21.706]","(28.505, 30.686]","(-12.620999999999999, 0.899]","(131.549, 140.901]","(404.691, 424.993]"
"(20.44, 21.706]","(30.686, 34.306]","(8.462, 10.119]","(118.755, 124.656]","(404.691, 424.993]"
"(16.54, 17.782]","(18.112, 19.333]","(16.989, 18.406]","(80.864, 86.435]","(287.155, 304.569]"
"(11.811, 13.954]","(26.753, 28.505]","(8.462, 10.119]","(97.366, 102.705]","(319.277, 338.079]"
"(-7.8660000000000005, 5.545]","(34.306, 51.947]","(15.709, 16.989]","(97.366, 102.705]","(338.079, 354.164]"
"(16.54, 17.782]","(18.112, 19.333]","(14.394, 15.709]","(76.218, 80.864]","(269.617, 287.155]"
"(19.097, 20.44]","(34.306, 51.947]","(19.918, 21.653]","(151.571, 199.155]","(499.912, 660.64]"
"(20.44, 21.706]","(23.456, 24.938]","(0.899, 4.338]","(108.63, 113.773]","(338.079, 354.164]"
"(24.468, 26.256]","(28.505, 30.686]","(4.338, 6.583]","(140.901, 151.571]","(442.822, 467.946]"
"(21.706, 22.902]","(30.686, 34.306]","(-12.620999999999999, 0.899]","(131.549, 140.901]","(404.691, 424.993]"
"(9.247, 11.811]","(26.753, 28.505]","(23.393, 26.02]","(91.744, 97.366]","(371.06, 388.646]"
"(-7.8660000000000005, 5.545]","(19.333, 20.522]","(26.02, 29.49]","(60.446, 68.871]","(248.056, 269.617]"
"(16.54, 17.782]","(15.099, 16.404]","(6.583, 8.462]","(97.366, 102.705]","(304.569, 319.277]"
"(16.54, 17.782]","(-7.128, 5.345]","(26.02, 29.49]","(47.628, 60.446]","(248.056, 269.617]"
"(22.902, 24.468]","(13.378, 15.099]","(-12.620999999999999, 0.899]","(102.705, 108.63]","(304.569, 319.277]"
"(30.676, 33.55]","(18.112, 19.333]","(-12.620999999999999, 0.899]","(102.705, 108.63]","(304.569, 319.277]"
"(16.54, 17.782]","(11.419, 13.378]","(21.653, 23.393]","(76.218, 80.864]","(319.277, 338.079]"
"(15.344, 16.54]","(34.306, 51.947]","(-12.620999999999999, 0.899]","(140.901, 151.571]","(404.691, 424.993]"
"(15.344, 16.54]","(18.112, 19.333]","(15.709, 16.989]","(68.871, 76.218]","(269.617, 287.155]"
"(28.393, 30.676]","(16.404, 18.112]","(21.653, 23.393]","(91.744, 97.366]","(338.079, 354.164]"
"(16.54, 17.782]","(18.112, 19.333]","(10.119, 11.654]","(86.435, 91.744]","(304.569, 319.277]"
"(16.54, 17.782]","(24.938, 26.753]","(21.653, 23.393]","(118.755, 124.656]","(424.993, 442.822]"
"(11.811, 13.954]","(28.505, 30.686]","(11.654, 13.029]","(108.63, 113.773]","(371.06, 388.646]"
"(-7.8660000000000005, 5.545]","(19.333, 20.522]","(13.029, 14.394]","(60.446, 68.871]","(179.111, 226.367]"
"(19.097, 20.44]","(24.938, 26.753]","(4.338, 6.583]","(124.656, 131.549]","(404.691, 424.993]"
"(28.393, 30.676]","(23.456, 24.938]","(11.654, 13.029]","(131.549, 140.901]","(404.691, 424.993]"
"(19.097, 20.44]","(5.345, 8.881]","(19.918, 21.653]","(60.446, 68.871]","(248.056, 269.617]"
"(11.811, 13.954]","(34.306, 51.947]","(13.029, 14.394]","(140.901, 151.571]","(442.822, 467.946]"
"(19.097, 20.44]","(22.025, 23.456]","(15.709, 16.989]","(86.435, 91.744]","(319.277, 338.079]"
"(15.344, 16.54]","(19.333, 20.522]","(6.583, 8.462]","(91.744, 97.366]","(287.155, 304.569]"
"(-7.8660000000000005, 5.545]","(20.522, 22.025]","(4.338, 6.583]","(68.871, 76.218]","(248.056, 269.617]"
"(-7.8660000000000005, 5.545]","(16.404, 18.112]","(29.49, 43.49]","(68.871, 76.218]","(319.277, 338.079]"
"(17.782, 19.097]","(34.306, 51.947]","(-12.620999999999999, 0.899]","(151.571, 199.155]","(467.946, 499.912]"
"(28.393, 30.676]","(19.333, 20.522]","(21.653, 23.393]","(124.656, 131.549]","(442.822, 467.946]"
"(26.256, 28.393]","(18.112, 19.333]","(23.393, 26.02]","(118.755, 124.656]","(424.993, 442.822]"
"(22.902, 24.468]","(5.345, 8.881]","(21.653, 23.393]","(68.871, 76.218]","(287.155, 304.569]"
"(9.247, 11.811]","(28.505, 30.686]","(23.393, 26.02]","(91.744, 97.366]","(338.079, 354.164]"
"(9.247, 11.811]","(34.306, 51.947]","(-12.620999999999999, 0.899]","(113.773, 118.755]","(319.277, 338.079]"
"(28.393, 30.676]","(8.881, 11.419]","(10.119, 11.654]","(91.744, 97.366]","(287.155, 304.569]"
"(13.954, 15.344]","(15.099, 16.404]","(-12.620999999999999, 0.899]","(68.871, 76.218]","(179.111, 226.367]"
"(15.344, 16.54]","(24.938, 26.753]","(16.989, 18.406]","(108.63, 113.773]","(371.06, 388.646]"
"(22.902, 24.468]","(28.505, 30.686]","(4.338, 6.583]","(113.773, 118.755]","(354.164, 371.06]"
"(15.344, 16.54]","(22.025, 23.456]","(6.583, 8.462]","(97.366, 102.705]","(304.569, 319.277]"
"(17.782, 19.097]","(30.686, 34.306]","(6.583, 8.462]","(131.549, 140.901]","(404.691, 424.993]"
"(-7.8660000000000005, 5.545]","(23.456, 24.938]","(19.918, 21.653]","(68.871, 76.218]","(269.617, 287.155]"
"(30.676, 33.55]","(15.099, 16.404]","(18.406, 19.918]","(118.755, 124.656]","(424.993, 442.822]"
"(9.247, 11.811]","(30.686, 34.306]","(18.406, 19.918]","(91.744, 97.366]","(354.164, 371.06]"
"(11.811, 13.954]","(23.456, 24.938]","(13.029, 14.394]","(113.773, 118.755]","(371.06, 388.646]"
"(33.55, 47.918]","(28.505, 30.686]","(10.119, 11.654]","(151.571, 199.155]","(467.946, 499.912]"
"(24.468, 26.256]","(24.938, 26.753]","(15.709, 16.989]","(131.549, 140.901]","(424.993, 442.822]"
"(33.55, 47.918]","(16.404, 18.112]","(8.462, 10.119]","(113.773, 118.755]","(354.164, 371.06]"
"(26.256, 28.393]","(15.099, 16.404]","(15.709, 16.989]","(113.773, 118.755]","(388.646, 404.691]"
"(16.54, 17.782]","(19.333, 20.522]","(13.029, 14.394]","(97.366, 102.705]","(338.079, 354.164]"
"(24.468, 26.256]","(26.753, 28.505]","(10.119, 11.654]","(131.549, 140.901]","(424.993, 442.822]"
"(22.902, 24.468]","(26.753, 28.505]","(13.029, 14.394]","(140.901, 151.571]","(467.946, 499.912]"
"(28.393, 30.676]","(16.404, 18.112]","(29.49, 43.49]","(102.705, 108.63]","(404.691, 424.993]"
"(20.44, 21.706]","(-7.128, 5.345]","(13.029, 14.394]","(47.628, 60.446]","(179.111, 226.367]"
"(24.468, 26.256]","(8.881, 11.419]","(29.49, 43.49]","(76.218, 80.864]","(338.079, 354.164]"
"(13.954, 15.344]","(11.419, 13.378]","(6.583, 8.462]","(60.446, 68.871]","(179.111, 226.367]"
"(30.676, 33.55]","(30.686, 34.306]","(8.462, 10.119]","(151.571, 199.155]","(499.912, 660.64]"
"(21.706, 22.902]","(15.099, 16.404]","(26.02, 29.49]","(80.864, 86.435]","(319.277, 338.079]"
"(16.54, 17.782]","(-7.128, 5.345]","(29.49, 43.49]","(6.662, 47.628]","(179.111, 226.367]"
"(22.902, 24.468]","(-7.128, 5.345]","(21.653, 23.393]","(47.628, 60.446]","(179.111, 226.367]"
"(19.097, 20.44]","(22.025, 23.456]","(16.989, 18.406]","(113.773, 118.755]","(404.691, 424.993]"
"(33.55, 47.918]","(5.345, 8.881]","(23.393, 26.02]","(91.744, 97.366]","(354.164, 371.06]"
"(17.782, 19.097]","(15.099, 16.404]","(15.709, 16.989]","(80.864, 86.435]","(287.155, 304.569]"
"(22.902, 24.468]","(26.753, 28.505]","(19.918, 21.653]","(124.656, 131.549]","(442.822, 467.946]"
"(-7.8660000000000005, 5.545]","(18.112, 19.333]","(19.918, 21.653]","(47.628, 60.446]","(226.367, 248.056]"
"(20.44, 21.706]","(28.505, 30.686]","(29.49, 43.49]","(118.755, 124.656]","(442.822, 467.946]"
"(11.811, 13.954]","(26.753, 28.505]","(29.49, 43.49]","(102.705, 108.63]","(388.646, 404.691]"
"(13.954, 15.344]","(13.378, 15.099]","(13.029, 14.394]","(60.446, 68.871]","(226.367, 248.056]"
"(26.256, 28.393]","(20.522, 22.025]","(0.899, 4.338]","(118.755, 124.656]","(371.06, 388.646]"
"(5.545, 9.247]","(13.378, 15.099]","(8.462, 10.119]","(68.871, 76.218]","(226.367, 248.056]"
"(30.676, 33.55]","(19.333, 20.522]","(23.393, 26.02]","(124.656, 131.549]","(467.946, 499.912]"
"(30.676, 33.55]","(23.456, 24.938]","(23.393, 26.02]","(131.549, 140.901]","(467.946, 499.912]"
"(20.44, 21.706]","(15.099, 16.404]","(21.653, 23.393]","(80.864, 86.435]","(304.569, 319.277]"
"(28.393, 30.676]","(13.378, 15.099]","(21.653, 23.393]","(113.773, 118.755]","(404.691, 424.993]"
"(13.954, 15.344]","(8.881, 11.419]","(19.918, 21.653]","(68.871, 76.218]","(248.056, 269.617]"
"(33.55, 47.918]","(24.938, 26.753]","(16.989, 18.406]","(151.571, 199.155]","(499.912, 660.64]"
"(13.954, 15.344]","(20.522, 22.025]","(29.49, 43.49]","(91.744, 97.366]","(371.06, 388.646]"
"(30.676, 33.55]","(18.112, 19.333]","(21.653, 23.393]","(108.63, 113.773]","(404.691, 424.993]"
"(26.256, 28.393]","(28.505, 30.686]","(4.338, 6.583]","(140.901, 151.571]","(424.993, 442.822]"
"(28.393, 30.676]","(8.881, 11.419]","(26.02, 29.49]","(97.366, 102.705]","(388.646, 404.691]"
"(11.811, 13.954]","(34.306, 51.947]","(29.49, 43.49]","(140.901, 151.571]","(499.912, 660.64]"
"(28.393, 30.676]","(26.753, 28.505]","(0.899, 4.338]","(151.571, 199.155]","(467.946, 499.912]"
"(22.902, 24.468]","(15.099, 16.404]","(4.338, 6.583]","(80.864, 86.435]","(269.617, 287.155]"
"(22.902, 24.468]","(23.456, 24.938]","(26.02, 29.49]","(97.366, 102.705]","(371.06, 388.646]"
"(20.44, 21.706]","(-7.128, 5.345]","(0.899, 4.338]","(60.446, 68.871]","(179.111, 226.367]"
"(21.706, 22.902]","(26.753, 28.505]","(19.918, 21.653]","(118.755, 124.656]","(424.993, 442.822]"
"(21.706, 22.902]","(24.938, 26.753]","(0.899, 4.338]","(108.63, 113.773]","(354.164, 371.06]"
"(19.097, 20.44]","(26.753, 28.505]","(15.709, 16.989]","(113.773, 118.755]","(388.646, 404.691]"
"(21.706, 22.902]","(23.456, 24.938]","(-12.620999999999999, 0.899]","(102.705, 108.63]","(319.277, 338.079]"
"(17.782, 19.097]","(15.099, 16.404]","(6.583, 8.462]","(80.864, 86.435]","(269.617, 287.155]"
"(-7.8660000000000005, 5.545]","(15.099, 16.404]","(16.989, 18.406]","(47.628, 60.446]","(179.111, 226.367]"
"(20.44, 21.706]","(5.345, 8.881]","(11.654, 13.029]","(80.864, 86.435]","(287.155, 304.569]"
"(22.902, 24.468]","(8.881, 11.419]","(10.119, 11.654]","(68.871, 76.218]","(179.111, 226.367]"
"(21.706, 22.902]","(26.753, 28.505]","(26.02, 29.49]","(118.755, 124.656]","(442.822, 467.946]"
"(9.247, 11.811]","(8.881, 11.419]","(11.654, 13.029]","(47.628, 60.446]","(179.111, 226.367]"
"(22.902, 24.468]","(30.686, 34.306]","(8.462, 10.119]","(140.901, 151.571]","(467.946, 499.912]"
"(24.468, 26.256]","(13.378, 15.099]","(21.653, 23.393]","(80.864, 86.435]","(319.277, 338.079]"
"(30.676, 33.55]","(18.112, 19.333]","(11.654, 13.029]","(124.656, 131.549]","(404.691, 424.993]"
"(16.54, 17.782]","(19.333, 20.522]","(26.02, 29.49]","(91.744, 97.366]","(354.164, 371.06]"
"(15.344, 16.54]","(26.753, 28.505]","(6.583, 8.462]","(113.773, 118.755]","(388.646, 404.691]"
"(5.545, 9.247]","(26.753, 28.505]","(10.119, 11.654]","(91.744, 97.366]","(319.277, 338.079]"
"(9.247, 11.811]","(20.522, 22.025]","(10.119, 11.654]","(86.435, 91.744]","(304.569, 319.277]"
"(33.55, 47.918]","(-7.128, 5.345]","(11.654, 13.029]","(76.218, 80.864]","(269.617, 287.155]"
"(16.54, 17.782]","(26.753, 28.505]","(14.394, 15.709]","(113.773, 118.755]","(388.646, 404.691]"
"(5.545, 9.247]","(15.099, 16.404]","(15.709, 16.989]","(68.871, 76.218]","(248.056, 269.617]"
"(28.393, 30.676]","(16.404, 18.112]","(14.394, 15.709]","(102.705, 108.63]","(371.06, 388.646]"
"(13.954, 15.344]","(13.378, 15.099]","(26.02, 29.49]","(68.871, 76.218]","(269.617, 287.155]"
"(5.545, 9.247]","(26.753, 28.505]","(10.119, 11.654]","(97.366, 102.705]","(319.277, 338.079]"
"(9.247, 11.811]","(18.112, 19.333]","(21.653, 23.393]","(76.218, 80.864]","(304.569, 319.277]"
"(30.676, 33.55]","(13.378, 15.099]","(11.654, 13.029]","(97.366, 102.705]","(338.079, 354.164]"
"(15.344, 16.54]","(22.025, 23.456]","(29.49, 43.49]","(108.63, 113.773]","(442.822, 467.946]"
"(20.44, 21.706]","(5.345, 8.881]","(19.918, 21.653]","(60.446, 68.871]","(179.111, 226.367]"
"(21.706, 22.902]","(8.881, 11.419]","(19.918, 21.653]","(60.446, 68.871]","(248.056, 269.617]"
"(30.676, 33.55]","(30.686, 34.306]","(6.583, 8.462]","(151.571, 199.155]","(499.912, 660.64]"
"(24.468, 26.256]","(8.881, 11.419]","(6.583, 8.462]","(76.218, 80.864]","(248.056, 269.617]"
"(28.393, 30.676]","(20.522, 22.025]","(29.49, 43.49]","(113.773, 118.755]","(442.822, 467.946]"
"(5.545, 9.247]","(8.881, 11.419]","(29.49, 43.49]","(6.662, 47.628]","(248.056, 269.617]"
"(30.676, 33.55]","(5.345, 8.881]","(8.462, 10.119]","(76.218, 80.864]","(248.056, 269.617]"
"(30.676, 33.55]","(8.881, 11.419]","(26.02, 29.49]","(91.744, 97.366]","(354.164, 371.06]"
"(30.676, 33.55]","(26.753, 28.505]","(14.394, 15.709]","(131.549, 140.901]","(442.822, 467.946]"
"(13.954, 15.344]","(8.881, 11.419]","(19.918, 21.653]","(76.218, 80.864]","(287.155, 304.569]"
"(19.097, 20.44]","(34.306, 51.947]","(26.02, 29.49]","(131.549, 140.901]","(467.946, 499.912]"
"(20.44, 21.706]","(30.686, 34.306]","(6.583, 8.462]","(140.901, 151.571]","(442.822, 467.946]"
