A,B,C,D,E
"(13.153, 14.316]","(28.672, 29.848]","(-9.552, 0.435]","(115.437, 118.349]","(343.03, 350.615]"
"(15.936, 16.565]","(26.377, 27.472]","(11.712, 12.489]","(99.103, 102.283]","(328.709, 336.363]"
"(-4.7700000000000005, 4.906]","(14.979, 15.668]","(25.534, 27.164]","(44.896, 52.764]","(234.999, 248.457]"
"(23.17, 23.93]","(21.212, 21.804]","(7.631, 8.651]","(104.581, 107.74]","(343.03, 350.615]"
"(30.205, 31.895]","(14.038, 14.979]","(27.164, 29.807]","(104.581, 107.74]","(392.594, 402.168]"
"(25.67, 26.805]","(19.947, 20.476]","(18.042, 18.846]","(110.312, 112.912]","(402.168, 410.79]"
"(24.832, 25.67]","(23.187, 23.925]","(12.489, 13.141]","(110.312, 112.912]","(367.442, 375.638]"
"(23.93, 24.832]","(15.668, 16.448]","(20.529, 21.198]","(96.631, 99.103]","(359.484, 367.442]"
"(25.67, 26.805]","(14.979, 15.668]","(14.972, 15.791]","(91.558, 94.575]","(336.363, 343.03]"
"(15.936, 16.565]","(10.99, 12.062]","(24.218, 25.534]","(64.513, 68.265]","(275.472, 284.333]"
"(25.67, 26.805]","(24.758, 25.598]","(3.418, 5.208]","(124.7, 128.87]","(382.815, 392.594]"
"(4.906, 7.614]","(20.476, 21.212]","(18.846, 19.526]","(73.079, 76.682]","(284.333, 293.62]"
"(21.157, 21.77]","(18.592, 19.337]","(14.972, 15.791]","(91.558, 94.575]","(336.363, 343.03]"
"(13.153, 14.316]","(28.672, 29.848]","(-9.552, 0.435]","(115.437, 118.349]","(350.615, 359.484]"
"(16.565, 17.295]","(10.99, 12.062]","(5.208, 6.64]","(52.764, 59.743]","(171.935, 199.233]"
"(22.337, 23.17]","(34.49, 48.397]","(6.64, 7.631]","(146.732, 155.332]","(469.259, 489.044]"
"(19.062, 19.712]","(26.377, 27.472]","(20.529, 21.198]","(112.912, 115.437]","(402.168, 410.79]"
"(-4.7700000000000005, 4.906]","(15.668, 16.448]","(10.333, 11.071]","(52.764, 59.743]","(199.233, 220.596]"
"(34.541, 44.816]","(23.187, 23.925]","(25.534, 27.164]","(138.777, 146.732]","(489.044, 524.681]"
"(22.337, 23.17]","(5.373, 7.332]","(0.435, 3.418]","(68.265, 73.079]","(199.233, 220.596]"
"(16.565, 17.295]","(26.377, 27.472]","(21.198, 22.207]","(115.437, 118.349]","(410.79, 420.797]"
"(22.337, 23.17]","(24.758, 25.598]","(15.791, 16.448]","(110.312, 112.912]","(382.815, 392.594]"
"(19.712, 20.461]","(26.377, 27.472]","(7.631, 8.651]","(118.349, 121.78]","(382.815, 392.594]"
"(18.374, 19.062]","(23.187, 23.925]","(25.534, 27.164]","(104.581, 107.74]","(410.79, 420.797]"
"(23.93, 24.832]","(15.668, 16.448]","(8.651, 9.538]","(99.103, 102.283]","(328.709, 336.363]"
"(14.316, 15.147]","(16.448, 17.114]","(19.526, 20.529]","(80.071, 83.225]","(293.62, 301.313]"
"(7.614, 9.474]","(9.278, 10.99]","(-9.552, 0.435]","(44.896, 52.764]","(57.510000000000005, 171.935]"
"(17.295, 17.774]","(9.278, 10.99]","(20.529, 21.198]","(64.513, 68.265]","(248.457, 262.395]"
"(12.34, 13.153]","(26.377, 27.472]","(13.141, 13.733]","(99.103, 102.283]","(343.03, 350.615]"
"(7.614, 9.474]","(10.99, 12.062]","(7.631, 8.651]","(59.743, 64.513]","(199.233, 220.596]"
"(23.17, 23.93]","(28.672, 29.848]","(16.448, 17.273]","(138.777, 146.732]","(469.259, 489.044]"
"(21.157, 21.77]","(14.038, 14.979]","(22.207, 22.963]","(96.631, 99.103]","(350.615, 359.484]"
"(25.67, 26.805]","(18.592, 19.337]","(9.538, 10.333]","(94.575, 96.631]","(311.493, 319.244]"
"(25.67, 26.805]","(19.947, 20.476]","(20.529, 21.198]","(112.912, 115.437]","(410.79, 420.797]"
"(24.832, 25.67]","(27.472, 28.672]","(11.071, 11.712]","(138.777, 146.732]","(469.259, 489.044]"
"(25.67, 26.805]","(25.598, 26.377]","(25.534, 27.164]","(124.7, 128.87]","(469.259, 489.044]"
"(23.93, 24.832]","(21.212, 21.804]","(24.218, 25.534]","(118.349, 121.78]","(437.431, 451.871]"
"(34.541, 44.816]","(-4.114000000000001, 5.373]","(11.071, 11.712]","(88.457, 91.558]","(311.493, 319.244]"
"(13.153, 14.316]","(25.598, 26.377]","(22.207, 22.963]","(102.283, 104.581]","(367.442, 375.638]"
"(20.461, 21.157]","(15.668, 16.448]","(16.448, 17.273]","(91.558, 94.575]","(328.709, 336.363]"
"(22.337, 23.17]","(17.114, 18.011]","(0.435, 3.418]","(102.283, 104.581]","(311.493, 319.244]"
"(17.774, 18.374]","(14.038, 14.979]","(14.385, 14.972]","(76.682, 80.071]","(248.457, 262.395]"
"(21.157, 21.77]","(25.598, 26.377]","(22.963, 24.218]","(132.252, 138.777]","(469.259, 489.044]"
"(21.77, 22.337]","(18.592, 19.337]","(22.963, 24.218]","(91.558, 94.575]","(336.363, 343.03]"
"(17.295, 17.774]","(14.979, 15.668]","(22.963, 24.218]","(73.079, 76.682]","(284.333, 293.62]"
"(27.893, 29.144]","(22.469, 23.187]","(22.963, 24.218]","(121.78, 124.7]","(437.431, 451.871]"
"(15.147, 15.936]","(7.332, 9.278]","(22.963, 24.218]","(52.764, 59.743]","(234.999, 248.457]"
"(21.77, 22.337]","(9.278, 10.99]","(13.733, 14.385]","(88.457, 91.558]","(319.244, 328.709]"
"(23.17, 23.93]","(29.848, 31.392]","(-9.552, 0.435]","(138.777, 146.732]","(410.79, 420.797]"
"(18.374, 19.062]","(9.278, 10.99]","(18.846, 19.526]","(73.079, 76.682]","(284.333, 293.62]"
"(17.295, 17.774]","(20.476, 21.212]","(13.141, 13.733]","(99.103, 102.283]","(328.709, 336.363]"
"(4.906, 7.614]","(10.99, 12.062]","(20.529, 21.198]","(44.896, 52.764]","(199.233, 220.596]"
"(-4.7700000000000005, 4.906]","(5.373, 7.332]","(13.733, 14.385]","(3.577, 44.896]","(57.510000000000005, 171.935]"
"(17.295, 17.774]","(12.062, 12.926]","(14.972, 15.791]","(64.513, 68.265]","(220.596, 234.999]"
"(12.34, 13.153]","(26.377, 27.472]","(14.385, 14.972]","(96.631, 99.103]","(319.244, 328.709]"
"(11.004, 12.34]","(10.99, 12.062]","(15.791, 16.448]","(59.743, 64.513]","(234.999, 248.457]"
"(19.062, 19.712]","(31.392, 34.49]","(11.071, 11.712]","(138.777, 146.732]","(451.871, 469.259]"
"(26.805, 27.893]","(29.848, 31.392]","(17.273, 18.042]","(138.777, 146.732]","(469.259, 489.044]"
"(17.774, 18.374]","(7.332, 9.278]","(12.489, 13.141]","(44.896, 52.764]","(171.935, 199.233]"
"(4.906, 7.614]","(5.373, 7.332]","(14.972, 15.791]","(3.577, 44.896]","(57.510000000000005, 171.935]"
"(14.316, 15.147]","(9.278, 10.99]","(13.733, 14.385]","(3.577, 44.896]","(171.935, 199.233]"
"(31.895, 34.541]","(14.038, 14.979]","(17.273, 18.042]","(112.912, 115.437]","(382.815, 392.594]"
"(11.004, 12.34]","(19.947, 20.476]","(3.418, 5.208]","(76.682, 80.071]","(248.457, 262.395]"
"(19.712, 20.461]","(31.392, 34.49]","(24.218, 25.534]","(138.777, 146.732]","(489.044, 524.681]"
"(13.153, 14.316]","(21.212, 21.804]","(14.385, 14.972]","(88.457, 91.558]","(311.493, 319.244]"
"(19.062, 19.712]","(14.038, 14.979]","(13.141, 13.733]","(88.457, 91.558]","(311.493, 319.244]"
"(34.541, 44.816]","(27.472, 28.672]","(22.963, 24.218]","(155.332, 194.756]","(524.681, 626.153]"
"(24.832, 25.67]","(12.926, 14.038]","(25.534, 27.164]","(94.575, 96.631]","(350.615, 359.484]"
"(15.936, 16.565]","(23.187, 23.925]","(16.448, 17.273]","(104.581, 107.74]","(359.484, 367.442]"
"(19.062, 19.712]","(19.947, 20.476]","(3.418, 5.208]","(91.558, 94.575]","(301.313, 311.493]"
"(30.205, 31.895]","(14.038, 14.979]","(14.972, 15.791]","(104.581, 107.74]","(359.484, 367.442]"
"(16.565, 17.295]","(12.926, 14.038]","(7.631, 8.651]","(64.513, 68.265]","(199.233, 220.596]"
"(21.77, 22.337]","(34.49, 48.397]","(24.218, 25.534]","(146.732, 155.332]","(524.681, 626.153]"
"(27.893, 29.144]","(5.373, 7.332]","(8.651, 9.538]","(73.079, 76.682]","(248.457, 262.395]"
"(23.17, 23.93]","(16.448, 17.114]","(-9.552, 0.435]","(102.283, 104.581]","(284.333, 293.62]"
"(15.936, 16.565]","(7.332, 9.278]","(12.489, 13.141]","(64.513, 68.265]","(234.999, 248.457]"
"(23.17, 23.93]","(9.278, 10.99]","(8.651, 9.538]","(76.682, 80.071]","(234.999, 248.457]"
"(19.062, 19.712]","(24.758, 25.598]","(14.972, 15.791]","(110.312, 112.912]","(375.638, 382.815]"
"(21.77, 22.337]","(12.062, 12.926]","(21.198, 22.207]","(91.558, 94.575]","(350.615, 359.484]"
"(24.832, 25.67]","(23.187, 23.925]","(11.712, 12.489]","(128.87, 132.252]","(420.797, 437.431]"
"(19.062, 19.712]","(25.598, 26.377]","(11.071, 11.712]","(112.912, 115.437]","(367.442, 375.638]"
"(14.316, 15.147]","(9.278, 10.99]","(24.218, 25.534]","(52.764, 59.743]","(234.999, 248.457]"
"(25.67, 26.805]","(12.062, 12.926]","(9.538, 10.333]","(94.575, 96.631]","(301.313, 311.493]"
"(23.17, 23.93]","(29.848, 31.392]","(21.198, 22.207]","(132.252, 138.777]","(469.259, 489.044]"
"(23.93, 24.832]","(14.979, 15.668]","(22.963, 24.218]","(80.071, 83.225]","(301.313, 311.493]"
"(19.712, 20.461]","(12.062, 12.926]","(3.418, 5.208]","(83.225, 85.889]","(248.457, 262.395]"
"(31.895, 34.541]","(21.212, 21.804]","(6.64, 7.631]","(132.252, 138.777]","(437.431, 451.871]"
"(27.893, 29.144]","(15.668, 16.448]","(9.538, 10.333]","(112.912, 115.437]","(382.815, 392.594]"
"(17.774, 18.374]","(29.848, 31.392]","(19.526, 20.529]","(128.87, 132.252]","(437.431, 451.871]"
"(17.295, 17.774]","(19.947, 20.476]","(14.972, 15.791]","(107.74, 110.312]","(367.442, 375.638]"
"(26.805, 27.893]","(5.373, 7.332]","(17.273, 18.042]","(73.079, 76.682]","(262.395, 275.472]"
"(16.565, 17.295]","(19.337, 19.947]","(6.64, 7.631]","(91.558, 94.575]","(293.62, 301.313]"
"(25.67, 26.805]","(14.979, 15.668]","(12.489, 13.141]","(91.558, 94.575]","(319.244, 328.709]"
"(14.316, 15.147]","(12.062, 12.926]","(15.791, 16.448]","(64.513, 68.265]","(248.457, 262.395]"
"(17.774, 18.374]","(34.49, 48.397]","(12.489, 13.141]","(146.732, 155.332]","(469.259, 489.044]"
"(18.374, 19.062]","(9.278, 10.99]","(11.712, 12.489]","(59.743, 64.513]","(199.233, 220.596]"
"(11.004, 12.34]","(17.114, 18.011]","(9.538, 10.333]","(59.743, 64.513]","(199.233, 220.596]"
"(19.712, 20.461]","(16.448, 17.114]","(18.042, 18.846]","(96.631, 99.103]","(343.03, 350.615]"
"(27.893, 29.144]","(14.038, 14.979]","(10.333, 11.071]","(99.103, 102.283]","(328.709, 336.363]"
"(34.541, 44.816]","(15.668, 16.448]","(11.712, 12.489]","(128.87, 132.252]","(410.79, 420.797]"
"(16.565, 17.295]","(14.979, 15.668]","(13.733, 14.385]","(83.225, 85.889]","(293.62, 301.313]"
"(19.712, 20.461]","(17.114, 18.011]","(6.64, 7.631]","(85.889, 88.457]","(284.333, 293.62]"
"(26.805, 27.893]","(9.278, 10.99]","(3.418, 5.208]","(83.225, 85.889]","(248.457, 262.395]"
"(14.316, 15.147]","(27.472, 28.672]","(20.529, 21.198]","(110.312, 112.912]","(382.815, 392.594]"
"(31.895, 34.541]","(22.469, 23.187]","(-9.552, 0.435]","(138.777, 146.732]","(402.168, 410.79]"
"(14.316, 15.147]","(5.373, 7.332]","(22.207, 22.963]","(52.764, 59.743]","(220.596, 234.999]"
"(21.157, 21.77]","(19.947, 20.476]","(27.164, 29.807]","(102.283, 104.581]","(382.815, 392.594]"
"(34.541, 44.816]","(24.758, 25.598]","(18.846, 19.526]","(146.732, 155.332]","(489.044, 524.681]"
"(12.34, 13.153]","(29.848, 31.392]","(24.218, 25.534]","(121.78, 124.7]","(437.431, 451.871]"
"(19.062, 19.712]","(20.476, 21.212]","(22.207, 22.963]","(94.575, 96.631]","(367.442, 375.638]"
"(19.712, 20.461]","(23.925, 24.758]","(19.526, 20.529]","(107.74, 110.312]","(375.638, 382.815]"
"(21.157, 21.77]","(14.979, 15.668]","(22.963, 24.218]","(88.457, 91.558]","(328.709, 336.363]"
"(16.565, 17.295]","(28.672, 29.848]","(5.208, 6.64]","(121.78, 124.7]","(382.815, 392.594]"
"(13.153, 14.316]","(14.979, 15.668]","(15.791, 16.448]","(68.265, 73.079]","(262.395, 275.472]"
"(-4.7700000000000005, 4.906]","(5.373, 7.332]","(7.631, 8.651]","(3.577, 44.896]","(57.510000000000005, 171.935]"
"(17.295, 17.774]","(5.373, 7.332]","(9.538, 10.333]","(44.896, 52.764]","(171.935, 199.233]"
"(19.062, 19.712]","(18.592, 19.337]","(21.198, 22.207]","(110.312, 112.912]","(382.815, 392.594]"
"(20.461, 21.157]","(23.925, 24.758]","(21.198, 22.207]","(104.581, 107.74]","(375.638, 382.815]"
"(24.832, 25.67]","(5.373, 7.332]","(11.071, 11.712]","(52.764, 59.743]","(171.935, 199.233]"
"(21.77, 22.337]","(20.476, 21.212]","(19.526, 20.529]","(96.631, 99.103]","(359.484, 367.442]"
"(9.474, 11.004]","(20.476, 21.212]","(8.651, 9.538]","(83.225, 85.889]","(275.472, 284.333]"
"(-4.7700000000000005, 4.906]","(23.925, 24.758]","(20.529, 21.198]","(68.265, 73.079]","(284.333, 293.62]"
"(16.565, 17.295]","(19.947, 20.476]","(12.489, 13.141]","(88.457, 91.558]","(293.62, 301.313]"
"(17.774, 18.374]","(5.373, 7.332]","(3.418, 5.208]","(44.896, 52.764]","(57.510000000000005, 171.935]"
"(23.17, 23.93]","(10.99, 12.062]","(29.807, 40.324]","(76.682, 80.071]","(343.03, 350.615]"
"(29.144, 30.205]","(7.332, 9.278]","(7.631, 8.651]","(91.558, 94.575]","(293.62, 301.313]"
"(17.295, 17.774]","(14.038, 14.979]","(17.273, 18.042]","(76.682, 80.071]","(284.333, 293.62]"
"(15.936, 16.565]","(15.668, 16.448]","(3.418, 5.208]","(83.225, 85.889]","(248.457, 262.395]"
"(16.565, 17.295]","(7.332, 9.278]","(10.333, 11.071]","(44.896, 52.764]","(171.935, 199.233]"
"(27.893, 29.144]","(12.062, 12.926]","(13.733, 14.385]","(104.581, 107.74]","(367.442, 375.638]"
"(17.295, 17.774]","(-4.114000000000001, 5.373]","(20.529, 21.198]","(52.764, 59.743]","(199.233, 220.596]"
"(17.295, 17.774]","(20.476, 21.212]","(25.534, 27.164]","(96.631, 99.103]","(375.638, 382.815]"
"(13.153, 14.316]","(16.448, 17.114]","(19.526, 20.529]","(68.265, 73.079]","(275.472, 284.333]"
"(-4.7700000000000005, 4.906]","(14.038, 14.979]","(17.273, 18.042]","(59.743, 64.513]","(220.596, 234.999]"
"(19.062, 19.712]","(5.373, 7.332]","(18.042, 18.846]","(64.513, 68.265]","(248.457, 262.395]"
"(29.144, 30.205]","(-4.114000000000001, 5.373]","(9.538, 10.333]","(59.743, 64.513]","(220.596, 234.999]"
"(19.712, 20.461]","(26.377, 27.472]","(11.712, 12.489]","(124.7, 128.87]","(392.594, 402.168]"
"(13.153, 14.316]","(31.392, 34.49]","(9.538, 10.333]","(132.252, 138.777]","(437.431, 451.871]"
"(19.712, 20.461]","(19.947, 20.476]","(11.071, 11.712]","(91.558, 94.575]","(311.493, 319.244]"
"(15.936, 16.565]","(14.979, 15.668]","(5.208, 6.64]","(73.079, 76.682]","(248.457, 262.395]"
"(-4.7700000000000005, 4.906]","(21.212, 21.804]","(6.64, 7.631]","(73.079, 76.682]","(248.457, 262.395]"
"(4.906, 7.614]","(19.337, 19.947]","(22.207, 22.963]","(52.764, 59.743]","(220.596, 234.999]"
"(18.374, 19.062]","(15.668, 16.448]","(18.846, 19.526]","(83.225, 85.889]","(311.493, 319.244]"
"(27.893, 29.144]","(15.668, 16.448]","(11.712, 12.489]","(99.103, 102.283]","(328.709, 336.363]"
"(26.805, 27.893]","(26.377, 27.472]","(-9.552, 0.435]","(128.87, 132.252]","(359.484, 367.442]"
"(22.337, 23.17]","(17.114, 18.011]","(12.489, 13.141]","(80.071, 83.225]","(284.333, 293.62]"
"(9.474, 11.004]","(23.925, 24.758]","(11.071, 11.712]","(96.631, 99.103]","(319.244, 328.709]"
"(9.474, 11.004]","(7.332, 9.278]","(12.489, 13.141]","(3.577, 44.896]","(57.510000000000005, 171.935]"
"(27.893, 29.144]","(21.804, 22.469]","(10.333, 11.071]","(121.78, 124.7]","(392.594, 402.168]"
"(15.147, 15.936]","(29.848, 31.392]","(16.448, 17.273]","(118.349, 121.78]","(392.594, 402.168]"
"(15.936, 16.565]","(34.49, 48.397]","(7.631, 8.651]","(128.87, 132.252]","(420.797, 437.431]"
"(23.17, 23.93]","(10.99, 12.062]","(21.198, 22.207]","(99.103, 102.283]","(359.484, 367.442]"
"(15.147, 15.936]","(19.337, 19.947]","(20.529, 21.198]","(83.225, 85.889]","(319.244, 328.709]"
"(19.062, 19.712]","(20.476, 21.212]","(25.534, 27.164]","(88.457, 91.558]","(343.03, 350.615]"
"(-4.7700000000000005, 4.906]","(10.99, 12.062]","(18.846, 19.526]","(44.896, 52.764]","(199.233, 220.596]"
"(30.205, 31.895]","(14.038, 14.979]","(18.846, 19.526]","(104.581, 107.74]","(367.442, 375.638]"
"(11.004, 12.34]","(18.592, 19.337]","(14.385, 14.972]","(83.225, 85.889]","(301.313, 311.493]"
"(14.316, 15.147]","(14.979, 15.668]","(19.526, 20.529]","(73.079, 76.682]","(284.333, 293.62]"
"(34.541, 44.816]","(27.472, 28.672]","(11.712, 12.489]","(146.732, 155.332]","(469.259, 489.044]"
"(24.832, 25.67]","(31.392, 34.49]","(9.538, 10.333]","(146.732, 155.332]","(469.259, 489.044]"
"(34.541, 44.816]","(29.848, 31.392]","(9.538, 10.333]","(138.777, 146.732]","(451.871, 469.259]"
"(25.67, 26.805]","(29.848, 31.392]","(13.733, 14.385]","(146.732, 155.332]","(469.259, 489.044]"
"(17.295, 17.774]","(17.114, 18.011]","(18.846, 19.526]","(76.682, 80.071]","(284.333, 293.62]"
"(24.832, 25.67]","(14.979, 15.668]","(21.198, 22.207]","(94.575, 96.631]","(350.615, 359.484]"
"(23.17, 23.93]","(12.926, 14.038]","(17.273, 18.042]","(83.225, 85.889]","(311.493, 319.244]"
"(27.893, 29.144]","(22.469, 23.187]","(15.791, 16.448]","(121.78, 124.7]","(410.79, 420.797]"
"(20.461, 21.157]","(34.49, 48.397]","(24.218, 25.534]","(138.777, 146.732]","(489.044, 524.681]"
"(24.832, 25.67]","(14.979, 15.668]","(14.385, 14.972]","(83.225, 85.889]","(284.333, 293.62]"
"(14.316, 15.147]","(28.672, 29.848]","(11.712, 12.489]","(115.437, 118.349]","(382.815, 392.594]"
"(29.144, 30.205]","(9.278, 10.99]","(29.807, 40.324]","(102.283, 104.581]","(392.594, 402.168]"
"(21.157, 21.77]","(14.038, 14.979]","(19.526, 20.529]","(88.457, 91.558]","(343.03, 350.615]"
"(17.295, 17.774]","(34.49, 48.397]","(25.534, 27.164]","(155.332, 194.756]","(524.681, 626.153]"
"(22.337, 23.17]","(23.925, 24.758]","(11.071, 11.712]","(118.349, 121.78]","(382.815, 392.594]"
"(19.712, 20.461]","(27.472, 28.672]","(0.435, 3.418]","(128.87, 132.252]","(402.168, 410.79]"
"(34.541, 44.816]","(17.114, 18.011]","(27.164, 29.807]","(118.349, 121.78]","(451.871, 469.259]"
"(18.374, 19.062]","(12.062, 12.926]","(19.526, 20.529]","(80.071, 83.225]","(293.62, 301.313]"
"(22.337, 23.17]","(25.598, 26.377]","(20.529, 21.198]","(115.437, 118.349]","(410.79, 420.797]"
"(-4.7700000000000005, 4.906]","(9.278, 10.99]","(6.64, 7.631]","(3.577, 44.896]","(57.510000000000005, 171.935]"
"(20.461, 21.157]","(24.758, 25.598]","(27.164, 29.807]","(121.78, 124.7]","(451.871, 469.259]"
"(12.34, 13.153]","(9.278, 10.99]","(14.972, 15.791]","(52.764, 59.743]","(199.233, 220.596]"
"(14.316, 15.147]","(24.758, 25.598]","(3.418, 5.208]","(124.7, 128.87]","(375.638, 382.815]"
"(25.67, 26.805]","(24.758, 25.598]","(13.733, 14.385]","(121.78, 124.7]","(402.168, 410.79]"
"(7.614, 9.474]","(24.758, 25.598]","(13.141, 13.733]","(99.103, 102.283]","(350.615, 359.484]"
"(29.144, 30.205]","(18.011, 18.592]","(27.164, 29.807]","(102.283, 104.581]","(382.815, 392.594]"
"(29.144, 30.205]","(19.337, 19.947]","(18.846, 19.526]","(115.437, 118.349]","(392.594, 402.168]"
"(20.461, 21.157]","(17.114, 18.011]","(11.071, 11.712]","(83.225, 85.889]","(293.62, 301.313]"
"(26.805, 27.893]","(28.672, 29.848]","(12.489, 13.141]","(138.777, 146.732]","(469.259, 489.044]"
"(15.147, 15.936]","(21.212, 21.804]","(3.418, 5.208]","(99.103, 102.283]","(301.313, 311.493]"
"(34.541, 44.816]","(24.758, 25.598]","(22.207, 22.963]","(155.332, 194.756]","(524.681, 626.153]"
"(15.147, 15.936]","(21.804, 22.469]","(11.712, 12.489]","(99.103, 102.283]","(343.03, 350.615]"
"(30.205, 31.895]","(20.476, 21.212]","(9.538, 10.333]","(132.252, 138.777]","(420.797, 437.431]"
"(25.67, 26.805]","(31.392, 34.49]","(21.198, 22.207]","(155.332, 194.756]","(524.681, 626.153]"
"(26.805, 27.893]","(7.332, 9.278]","(24.218, 25.534]","(64.513, 68.265]","(275.472, 284.333]"
"(12.34, 13.153]","(-4.114000000000001, 5.373]","(11.712, 12.489]","(44.896, 52.764]","(171.935, 199.233]"
"(27.893, 29.144]","(19.337, 19.947]","(10.333, 11.071]","(107.74, 110.312]","(350.615, 359.484]"
"(23.17, 23.93]","(12.926, 14.038]","(21.198, 22.207]","(99.103, 102.283]","(350.615, 359.484]"
"(22.337, 23.17]","(34.49, 48.397]","(18.846, 19.526]","(155.332, 194.756]","(524.681, 626.153]"
"(21.157, 21.77]","(26.377, 27.472]","(11.071, 11.712]","(124.7, 128.87]","(410.79, 420.797]"
"(21.157, 21.77]","(29.848, 31.392]","(10.333, 11.071]","(132.252, 138.777]","(437.431, 451.871]"
"(21.157, 21.77]","(25.598, 26.377]","(18.846, 19.526]","(115.437, 118.349]","(402.168, 410.79]"
"(19.062, 19.712]","(26.377, 27.472]","(18.042, 18.846]","(115.437, 118.349]","(410.79, 420.797]"
"(21.157, 21.77]","(18.011, 18.592]","(10.333, 11.071]","(99.103, 102.283]","(343.03, 350.615]"
"(17.774, 18.374]","(20.476, 21.212]","(14.972, 15.791]","(104.581, 107.74]","(359.484, 367.442]"
"(-4.7700000000000005, 4.906]","(20.476, 21.212]","(20.529, 21.198]","(85.889, 88.457]","(311.493, 319.244]"
"(21.157, 21.77]","(26.377, 27.472]","(17.273, 18.042]","(128.87, 132.252]","(420.797, 437.431]"
"(23.93, 24.832]","(25.598, 26.377]","(3.418, 5.208]","(132.252, 138.777]","(402.168, 410.79]"
"(22.337, 23.17]","(23.187, 23.925]","(19.526, 20.529]","(118.349, 121.78]","(420.797, 437.431]"
"(9.474, 11.004]","(7.332, 9.278]","(24.218, 25.534]","(44.896, 52.764]","(220.596, 234.999]"
"(22.337, 23.17]","(15.668, 16.448]","(18.846, 19.526]","(104.581, 107.74]","(375.638, 382.815]"
"(24.832, 25.67]","(12.926, 14.038]","(10.333, 11.071]","(91.558, 94.575]","(311.493, 319.244]"
"(30.205, 31.895]","(23.187, 23.925]","(11.712, 12.489]","(124.7, 128.87]","(402.168, 410.79]"
"(17.295, 17.774]","(24.758, 25.598]","(20.529, 21.198]","(94.575, 96.631]","(343.03, 350.615]"
"(15.147, 15.936]","(28.672, 29.848]","(11.071, 11.712]","(118.349, 121.78]","(375.638, 382.815]"
"(7.614, 9.474]","(12.926, 14.038]","(22.963, 24.218]","(59.743, 64.513]","(234.999, 248.457]"
"(12.34, 13.153]","(17.114, 18.011]","(14.972, 15.791]","(85.889, 88.457]","(293.62, 301.313]"
"(31.895, 34.541]","(28.672, 29.848]","(15.791, 16.448]","(155.332, 194.756]","(524.681, 626.153]"
"(17.295, 17.774]","(7.332, 9.278]","(14.972, 15.791]","(3.577, 44.896]","(171.935, 199.233]"
"(9.474, 11.004]","(12.926, 14.038]","(27.164, 29.807]","(68.265, 73.079]","(284.333, 293.62]"
"(27.893, 29.144]","(18.011, 18.592]","(-9.552, 0.435]","(107.74, 110.312]","(319.244, 328.709]"
"(14.316, 15.147]","(24.758, 25.598]","(22.207, 22.963]","(99.103, 102.283]","(367.442, 375.638]"
"(7.614, 9.474]","(20.476, 21.212]","(0.435, 3.418]","(80.071, 83.225]","(248.457, 262.395]"
"(12.34, 13.153]","(19.337, 19.947]","(21.198, 22.207]","(85.889, 88.457]","(328.709, 336.363]"
"(30.205, 31.895]","(17.114, 18.011]","(6.64, 7.631]","(115.437, 118.349]","(367.442, 375.638]"
"(15.936, 16.565]","(29.848, 31.392]","(14.385, 14.972]","(132.252, 138.777]","(451.871, 469.259]"
"(21.157, 21.77]","(9.278, 10.99]","(9.538, 10.333]","(85.889, 88.457]","(275.472, 284.333]"
"(21.77, 22.337]","(18.592, 19.337]","(-9.552, 0.435]","(91.558, 94.575]","(262.395, 275.472]"
"(29.144, 30.205]","(7.332, 9.278]","(-9.552, 0.435]","(83.225, 85.889]","(234.999, 248.457]"
"(24.832, 25.67]","(21.212, 21.804]","(19.526, 20.529]","(124.7, 128.87]","(437.431, 451.871]"
"(29.144, 30.205]","(19.337, 19.947]","(12.489, 13.141]","(112.912, 115.437]","(375.638, 382.815]"
"(7.614, 9.474]","(23.187, 23.925]","(12.489, 13.141]","(94.575, 96.631]","(301.313, 311.493]"
"(31.895, 34.541]","(21.804, 22.469]","(18.846, 19.526]","(132.252, 138.777]","(469.259, 489.044]"
"(29.144, 30.205]","(27.472, 28.672]","(13.733, 14.385]","(138.777, 146.732]","(469.259, 489.044]"
"(29.144, 30.205]","(15.668, 16.448]","(24.218, 25.534]","(107.74, 110.312]","(392.594, 402.168]"
"(15.147, 15.936]","(10.99, 12.062]","(14.972, 15.791]","(52.764, 59.743]","(171.935, 199.233]"
"(19.062, 19.712]","(19.947, 20.476]","(14.972, 15.791]","(102.283, 104.581]","(350.615, 359.484]"
"(20.461, 21.157]","(15.668, 16.448]","(19.526, 20.529]","(85.889, 88.457]","(311.493, 319.244]"
"(11.004, 12.34]","(17.114, 18.011]","(29.807, 40.324]","(73.079, 76.682]","(328.709, 336.363]"
"(9.474, 11.004]","(21.804, 22.469]","(11.071, 11.712]","(88.457, 91.558]","(311.493, 319.244]"
"(-4.7700000000000005, 4.906]","(23.187, 23.925]","(24.218, 25.534]","(64.513, 68.265]","(275.472, 284.333]"
"(14.316, 15.147]","(25.598, 26.377]","(13.141, 13.733]","(99.103, 102.283]","(328.709, 336.363]"
"(34.541, 44.816]","(21.804, 22.469]","(0.435, 3.418]","(146.732, 155.332]","(451.871, 469.259]"
"(4.906, 7.614]","(20.476, 21.212]","(14.385, 14.972]","(59.743, 64.513]","(234.999, 248.457]"
"(34.541, 44.816]","(25.598, 26.377]","(0.435, 3.418]","(146.732, 155.332]","(469.259, 489.044]"
