A,B,C,D,E
"(18.676, 19.61]","(29.336, 30.854]","(9.908, 10.747]","(124.467, 128.866]","(411.262, 421.439]"
"(10.486, 12.306]","(34.332, 47.541]","(20.024, 20.907]","(109.898, 113.447]","(398.002, 411.262]"
"(13.27, 14.71]","(19.394, 20.031]","(18.093, 19.125]","(98.244, 100.744]","(341.048, 350.81]"
"(15.58, 16.517]","(8.34, 10.472]","(24.449, 26.476]","(48.309, 58.182]","(217.15, 237.104]"
"(-4.7700000000000005, 5.765]","(30.854, 34.332]","(29.005, 45.179]","(95.143, 98.244]","(387.106, 398.002]"
"(23.487, 24.486]","(21.794, 22.661]","(1.772, 4.183]","(124.467, 128.866]","(374.635, 387.106]"
"(29.528, 31.108]","(16.696, 17.843]","(20.907, 21.882]","(120.358, 124.467]","(432.7, 449.929]"
"(25.558, 26.671]","(22.661, 23.692]","(11.647, 12.4]","(133.699, 140.397]","(421.439, 432.7]"
"(24.486, 25.558]","(21.036, 21.794]","(20.907, 21.882]","(109.898, 113.447]","(374.635, 387.106]"
"(24.486, 25.558]","(26.672, 27.816]","(6.298, 7.573]","(124.467, 128.866]","(387.106, 398.002]"
"(25.558, 26.671]","(11.885, 12.958]","(12.4, 13.322]","(98.244, 100.744]","(341.048, 350.81]"
"(15.58, 16.517]","(5.951, 8.34]","(10.747, 11.647]","(48.309, 58.182]","(185.976, 217.15]"
"(25.558, 26.671]","(21.794, 22.661]","(13.322, 14.088]","(124.467, 128.866]","(411.262, 421.439]"
"(5.765, 8.546]","(20.031, 21.036]","(13.322, 14.088]","(78.877, 82.199]","(268.806, 277.855]"
"(21.212, 21.91]","(24.583, 25.722]","(6.298, 7.573]","(116.832, 120.358]","(366.941, 374.635]"
"(13.27, 14.71]","(10.472, 11.885]","(6.298, 7.573]","(58.182, 65.411]","(217.15, 237.104]"
"(16.517, 17.361]","(15.126, 16.01]","(15.664, 16.15]","(58.182, 65.411]","(217.15, 237.104]"
"(22.637, 23.487]","(19.394, 20.031]","(18.093, 19.125]","(103.845, 106.548]","(374.635, 387.106]"
"(18.676, 19.61]","(34.332, 47.541]","(17.198, 18.093]","(140.397, 151.363]","(471.169, 501.737]"
"(-4.7700000000000005, 5.765]","(15.126, 16.01]","(4.183, 6.298]","(58.182, 65.411]","(185.976, 217.15]"
"(33.711, 48.397]","(8.34, 10.472]","(4.183, 6.298]","(109.898, 113.447]","(358.405, 366.941]"
"(21.91, 22.637]","(16.696, 17.843]","(20.907, 21.882]","(100.744, 103.845]","(366.941, 374.635]"
"(16.517, 17.361]","(12.958, 14.125]","(19.125, 20.024]","(78.877, 82.199]","(290.829, 301.454]"
"(22.637, 23.487]","(15.126, 16.01]","(8.692, 9.908]","(95.143, 98.244]","(311.64, 324.059]"
"(19.61, 20.397]","(15.126, 16.01]","(7.573, 8.692]","(75.126, 78.877]","(254.554, 268.806]"
"(18.03, 18.676]","(12.958, 14.125]","(4.183, 6.298]","(70.698, 75.126]","(217.15, 237.104]"
"(24.486, 25.558]","(21.036, 21.794]","(20.907, 21.882]","(98.244, 100.744]","(358.405, 366.941]"
"(13.27, 14.71]","(8.34, 10.472]","(20.907, 21.882]","(70.698, 75.126]","(277.855, 290.829]"
"(5.765, 8.546]","(10.472, 11.885]","(7.573, 8.692]","(48.309, 58.182]","(185.976, 217.15]"
"(16.517, 17.361]","(5.951, 8.34]","(18.093, 19.125]","(5.337, 48.309]","(53.568000000000005, 185.976]"
"(12.306, 13.27]","(8.34, 10.472]","(16.15, 17.198]","(58.182, 65.411]","(217.15, 237.104]"
"(8.546, 10.486]","(18.666, 19.394]","(15.664, 16.15]","(85.483, 89.08]","(301.454, 311.64]"
"(23.487, 24.486]","(22.661, 23.692]","(20.024, 20.907]","(124.467, 128.866]","(432.7, 449.929]"
"(21.212, 21.91]","(22.661, 23.692]","(22.968, 24.449]","(120.358, 124.467]","(421.439, 432.7]"
"(25.558, 26.671]","(24.583, 25.722]","(22.968, 24.449]","(124.467, 128.866]","(449.929, 471.169]"
"(25.558, 26.671]","(17.843, 18.666]","(1.772, 4.183]","(113.447, 116.832]","(358.405, 366.941]"
"(24.486, 25.558]","(23.692, 24.583]","(12.4, 13.322]","(124.467, 128.866]","(398.002, 411.262]"
"(25.558, 26.671]","(21.794, 22.661]","(4.183, 6.298]","(113.447, 116.832]","(358.405, 366.941]"
"(23.487, 24.486]","(16.696, 17.843]","(21.882, 22.968]","(98.244, 100.744]","(350.81, 358.405]"
"(33.711, 48.397]","(24.583, 25.722]","(8.692, 9.908]","(133.699, 140.397]","(421.439, 432.7]"
"(13.27, 14.71]","(21.036, 21.794]","(29.005, 45.179]","(89.08, 92.071]","(358.405, 366.941]"
"(20.397, 21.212]","(-4.5520000000000005, 5.951]","(20.907, 21.882]","(5.337, 48.309]","(53.568000000000005, 185.976]"
"(22.637, 23.487]","(23.692, 24.583]","(16.15, 17.198]","(120.358, 124.467]","(398.002, 411.262]"
"(18.03, 18.676]","(20.031, 21.036]","(14.841, 15.664]","(89.08, 92.071]","(301.454, 311.64]"
"(21.212, 21.91]","(11.885, 12.958]","(7.573, 8.692]","(65.411, 70.698]","(217.15, 237.104]"
"(21.91, 22.637]","(5.951, 8.34]","(16.15, 17.198]","(58.182, 65.411]","(237.104, 254.554]"
"(17.361, 18.03]","(8.34, 10.472]","(20.907, 21.882]","(58.182, 65.411]","(237.104, 254.554]"
"(28.175, 29.528]","(21.794, 22.661]","(22.968, 24.449]","(124.467, 128.866]","(432.7, 449.929]"
"(15.58, 16.517]","(19.394, 20.031]","(11.647, 12.4]","(100.744, 103.845]","(324.059, 331.755]"
"(21.91, 22.637]","(11.885, 12.958]","(29.005, 45.179]","(78.877, 82.199]","(374.635, 387.106]"
"(22.637, 23.487]","(8.34, 10.472]","(29.005, 45.179]","(75.126, 78.877]","(324.059, 331.755]"
"(18.676, 19.61]","(21.036, 21.794]","(17.198, 18.093]","(85.483, 89.08]","(311.64, 324.059]"
"(17.361, 18.03]","(19.394, 20.031]","(-10.795, 1.772]","(92.071, 95.143]","(254.554, 268.806]"
"(-4.7700000000000005, 5.765]","(21.794, 22.661]","(12.4, 13.322]","(78.877, 82.199]","(268.806, 277.855]"
"(-4.7700000000000005, 5.765]","(22.661, 23.692]","(16.15, 17.198]","(75.126, 78.877]","(277.855, 290.829]"
"(17.361, 18.03]","(5.951, 8.34]","(26.476, 29.005]","(58.182, 65.411]","(277.855, 290.829]"
"(12.306, 13.27]","(16.01, 16.696]","(9.908, 10.747]","(65.411, 70.698]","(185.976, 217.15]"
"(10.486, 12.306]","(23.692, 24.583]","(-10.795, 1.772]","(89.08, 92.071]","(268.806, 277.855]"
"(18.676, 19.61]","(5.951, 8.34]","(11.647, 12.4]","(65.411, 70.698]","(237.104, 254.554]"
"(26.671, 28.175]","(-4.5520000000000005, 5.951]","(24.449, 26.476]","(48.309, 58.182]","(217.15, 237.104]"
"(18.03, 18.676]","(5.951, 8.34]","(14.088, 14.841]","(65.411, 70.698]","(237.104, 254.554]"
"(5.765, 8.546]","(21.036, 21.794]","(7.573, 8.692]","(65.411, 70.698]","(217.15, 237.104]"
"(13.27, 14.71]","(-4.5520000000000005, 5.951]","(29.005, 45.179]","(5.337, 48.309]","(237.104, 254.554]"
"(33.711, 48.397]","(-4.5520000000000005, 5.951]","(22.968, 24.449]","(78.877, 82.199]","(311.64, 324.059]"
"(10.486, 12.306]","(21.794, 22.661]","(26.476, 29.005]","(85.483, 89.08]","(350.81, 358.405]"
"(19.61, 20.397]","(10.472, 11.885]","(6.298, 7.573]","(58.182, 65.411]","(185.976, 217.15]"
"(13.27, 14.71]","(16.01, 16.696]","(20.907, 21.882]","(78.877, 82.199]","(290.829, 301.454]"
"(18.676, 19.61]","(11.885, 12.958]","(29.005, 45.179]","(58.182, 65.411]","(290.829, 301.454]"
"(33.711, 48.397]","(25.722, 26.672]","(1.772, 4.183]","(140.397, 151.363]","(432.7, 449.929]"
"(24.486, 25.558]","(8.34, 10.472]","(24.449, 26.476]","(58.182, 65.411]","(268.806, 277.855]"
"(15.58, 16.517]","(29.336, 30.854]","(15.664, 16.15]","(120.358, 124.467]","(411.262, 421.439]"
"(19.61, 20.397]","(21.036, 21.794]","(13.322, 14.088]","(106.548, 109.898]","(374.635, 387.106]"
"(29.528, 31.108]","(10.472, 11.885]","(17.198, 18.093]","(100.744, 103.845]","(350.81, 358.405]"
"(16.517, 17.361]","(30.854, 34.332]","(20.907, 21.882]","(128.866, 133.699]","(449.929, 471.169]"
"(21.91, 22.637]","(12.958, 14.125]","(11.647, 12.4]","(85.483, 89.08]","(301.454, 311.64]"
"(26.671, 28.175]","(14.125, 15.126]","(16.15, 17.198]","(109.898, 113.447]","(374.635, 387.106]"
"(22.637, 23.487]","(21.036, 21.794]","(16.15, 17.198]","(128.866, 133.699]","(432.7, 449.929]"
"(15.58, 16.517]","(26.672, 27.816]","(14.841, 15.664]","(113.447, 116.832]","(387.106, 398.002]"
"(22.637, 23.487]","(20.031, 21.036]","(17.198, 18.093]","(109.898, 113.447]","(374.635, 387.106]"
"(19.61, 20.397]","(5.951, 8.34]","(20.024, 20.907]","(48.309, 58.182]","(217.15, 237.104]"
"(21.91, 22.637]","(25.722, 26.672]","(17.198, 18.093]","(124.467, 128.866]","(432.7, 449.929]"
"(24.486, 25.558]","(18.666, 19.394]","(-10.795, 1.772]","(100.744, 103.845]","(311.64, 324.059]"
"(18.676, 19.61]","(8.34, 10.472]","(18.093, 19.125]","(65.411, 70.698]","(254.554, 268.806]"
"(14.71, 15.58]","(18.666, 19.394]","(18.093, 19.125]","(78.877, 82.199]","(301.454, 311.64]"
"(25.558, 26.671]","(14.125, 15.126]","(18.093, 19.125]","(109.898, 113.447]","(398.002, 411.262]"
"(23.487, 24.486]","(21.036, 21.794]","(29.005, 45.179]","(109.898, 113.447]","(411.262, 421.439]"
"(23.487, 24.486]","(23.692, 24.583]","(18.093, 19.125]","(120.358, 124.467]","(411.262, 421.439]"
"(19.61, 20.397]","(24.583, 25.722]","(29.005, 45.179]","(124.467, 128.866]","(449.929, 471.169]"
"(31.108, 33.711]","(27.816, 29.336]","(14.088, 14.841]","(151.363, 195.841]","(501.737, 627.266]"
"(28.175, 29.528]","(-4.5520000000000005, 5.951]","(24.449, 26.476]","(58.182, 65.411]","(237.104, 254.554]"
"(18.03, 18.676]","(15.126, 16.01]","(29.005, 45.179]","(78.877, 82.199]","(341.048, 350.81]"
"(17.361, 18.03]","(23.692, 24.583]","(11.647, 12.4]","(100.744, 103.845]","(331.755, 341.048]"
"(26.671, 28.175]","(20.031, 21.036]","(16.15, 17.198]","(109.898, 113.447]","(387.106, 398.002]"
"(16.517, 17.361]","(34.332, 47.541]","(13.322, 14.088]","(151.363, 195.841]","(501.737, 627.266]"
"(25.558, 26.671]","(12.958, 14.125]","(6.298, 7.573]","(106.548, 109.898]","(350.81, 358.405]"
"(14.71, 15.58]","(20.031, 21.036]","(14.088, 14.841]","(103.845, 106.548]","(366.941, 374.635]"
"(18.03, 18.676]","(29.336, 30.854]","(24.449, 26.476]","(128.866, 133.699]","(471.169, 501.737]"
"(18.03, 18.676]","(34.332, 47.541]","(9.908, 10.747]","(151.363, 195.841]","(471.169, 501.737]"
"(10.486, 12.306]","(25.722, 26.672]","(18.093, 19.125]","(98.244, 100.744]","(350.81, 358.405]"
"(19.61, 20.397]","(29.336, 30.854]","(29.005, 45.179]","(140.397, 151.363]","(501.737, 627.266]"
"(28.175, 29.528]","(20.031, 21.036]","(9.908, 10.747]","(120.358, 124.467]","(374.635, 387.106]"
"(33.711, 48.397]","(26.672, 27.816]","(24.449, 26.476]","(151.363, 195.841]","(501.737, 627.266]"
"(16.517, 17.361]","(30.854, 34.332]","(16.15, 17.198]","(140.397, 151.363]","(471.169, 501.737]"
"(19.61, 20.397]","(21.794, 22.661]","(21.882, 22.968]","(95.143, 98.244]","(358.405, 366.941]"
"(26.671, 28.175]","(34.332, 47.541]","(9.908, 10.747]","(151.363, 195.841]","(501.737, 627.266]"
"(14.71, 15.58]","(-4.5520000000000005, 5.951]","(19.125, 20.024]","(5.337, 48.309]","(53.568000000000005, 185.976]"
"(31.108, 33.711]","(18.666, 19.394]","(18.093, 19.125]","(113.447, 116.832]","(387.106, 398.002]"
"(14.71, 15.58]","(34.332, 47.541]","(11.647, 12.4]","(140.397, 151.363]","(471.169, 501.737]"
"(21.212, 21.91]","(20.031, 21.036]","(1.772, 4.183]","(106.548, 109.898]","(324.059, 331.755]"
"(33.711, 48.397]","(14.125, 15.126]","(24.449, 26.476]","(120.358, 124.467]","(449.929, 471.169]"
"(12.306, 13.27]","(19.394, 20.031]","(15.664, 16.15]","(92.071, 95.143]","(331.755, 341.048]"
"(19.61, 20.397]","(15.126, 16.01]","(21.882, 22.968]","(85.483, 89.08]","(341.048, 350.81]"
"(20.397, 21.212]","(5.951, 8.34]","(7.573, 8.692]","(48.309, 58.182]","(53.568000000000005, 185.976]"
"(21.212, 21.91]","(16.696, 17.843]","(13.322, 14.088]","(106.548, 109.898]","(374.635, 387.106]"
"(16.517, 17.361]","(10.472, 11.885]","(22.968, 24.449]","(65.411, 70.698]","(268.806, 277.855]"
"(13.27, 14.71]","(16.01, 16.696]","(9.908, 10.747]","(70.698, 75.126]","(237.104, 254.554]"
"(-4.7700000000000005, 5.765]","(21.036, 21.794]","(21.882, 22.968]","(82.199, 85.483]","(301.454, 311.64]"
"(17.361, 18.03]","(27.816, 29.336]","(6.298, 7.573]","(120.358, 124.467]","(387.106, 398.002]"
"(18.676, 19.61]","(23.692, 24.583]","(14.841, 15.664]","(128.866, 133.699]","(432.7, 449.929]"
"(20.397, 21.212]","(22.661, 23.692]","(6.298, 7.573]","(124.467, 128.866]","(398.002, 411.262]"
"(24.486, 25.558]","(17.843, 18.666]","(19.125, 20.024]","(95.143, 98.244]","(350.81, 358.405]"
"(21.91, 22.637]","(21.794, 22.661]","(11.647, 12.4]","(100.744, 103.845]","(331.755, 341.048]"
"(8.546, 10.486]","(16.696, 17.843]","(7.573, 8.692]","(65.411, 70.698]","(217.15, 237.104]"
"(-4.7700000000000005, 5.765]","(10.472, 11.885]","(18.093, 19.125]","(5.337, 48.309]","(185.976, 217.15]"
"(16.517, 17.361]","(-4.5520000000000005, 5.951]","(16.15, 17.198]","(5.337, 48.309]","(53.568000000000005, 185.976]"
"(17.361, 18.03]","(34.332, 47.541]","(14.088, 14.841]","(151.363, 195.841]","(501.737, 627.266]"
"(23.487, 24.486]","(21.036, 21.794]","(13.322, 14.088]","(113.447, 116.832]","(387.106, 398.002]"
"(29.528, 31.108]","(15.126, 16.01]","(26.476, 29.005]","(116.832, 120.358]","(432.7, 449.929]"
"(17.361, 18.03]","(14.125, 15.126]","(24.449, 26.476]","(82.199, 85.483]","(311.64, 324.059]"
"(15.58, 16.517]","(16.01, 16.696]","(4.183, 6.298]","(70.698, 75.126]","(217.15, 237.104]"
"(16.517, 17.361]","(19.394, 20.031]","(24.449, 26.476]","(98.244, 100.744]","(374.635, 387.106]"
"(26.671, 28.175]","(34.332, 47.541]","(7.573, 8.692]","(151.363, 195.841]","(471.169, 501.737]"
"(17.361, 18.03]","(10.472, 11.885]","(17.198, 18.093]","(48.309, 58.182]","(185.976, 217.15]"
"(17.361, 18.03]","(21.036, 21.794]","(8.692, 9.908]","(92.071, 95.143]","(301.454, 311.64]"
"(13.27, 14.71]","(30.854, 34.332]","(10.747, 11.647]","(120.358, 124.467]","(398.002, 411.262]"
"(-4.7700000000000005, 5.765]","(16.01, 16.696]","(10.747, 11.647]","(48.309, 58.182]","(185.976, 217.15]"
"(18.676, 19.61]","(18.666, 19.394]","(19.125, 20.024]","(92.071, 95.143]","(331.755, 341.048]"
"(28.175, 29.528]","(21.036, 21.794]","(1.772, 4.183]","(113.447, 116.832]","(350.81, 358.405]"
"(19.61, 20.397]","(25.722, 26.672]","(20.907, 21.882]","(116.832, 120.358]","(421.439, 432.7]"
"(13.27, 14.71]","(34.332, 47.541]","(26.476, 29.005]","(133.699, 140.397]","(471.169, 501.737]"
"(19.61, 20.397]","(22.661, 23.692]","(11.647, 12.4]","(103.845, 106.548]","(341.048, 350.81]"
"(15.58, 16.517]","(21.794, 22.661]","(15.664, 16.15]","(103.845, 106.548]","(350.81, 358.405]"
"(-4.7700000000000005, 5.765]","(8.34, 10.472]","(18.093, 19.125]","(5.337, 48.309]","(53.568000000000005, 185.976]"
"(5.765, 8.546]","(21.794, 22.661]","(26.476, 29.005]","(70.698, 75.126]","(311.64, 324.059]"
"(18.03, 18.676]","(14.125, 15.126]","(14.088, 14.841]","(78.877, 82.199]","(277.855, 290.829]"
"(28.175, 29.528]","(17.843, 18.666]","(19.125, 20.024]","(106.548, 109.898]","(374.635, 387.106]"
"(26.671, 28.175]","(-4.5520000000000005, 5.951]","(19.125, 20.024]","(58.182, 65.411]","(217.15, 237.104]"
"(22.637, 23.487]","(8.34, 10.472]","(14.088, 14.841]","(82.199, 85.483]","(268.806, 277.855]"
"(10.486, 12.306]","(8.34, 10.472]","(19.125, 20.024]","(5.337, 48.309]","(185.976, 217.15]"
"(8.546, 10.486]","(19.394, 20.031]","(20.024, 20.907]","(78.877, 82.199]","(290.829, 301.454]"
"(28.175, 29.528]","(20.031, 21.036]","(19.125, 20.024]","(103.845, 106.548]","(358.405, 366.941]"
"(15.58, 16.517]","(11.885, 12.958]","(14.841, 15.664]","(48.309, 58.182]","(53.568000000000005, 185.976]"
"(15.58, 16.517]","(27.816, 29.336]","(11.647, 12.4]","(116.832, 120.358]","(398.002, 411.262]"
"(22.637, 23.487]","(24.583, 25.722]","(22.968, 24.449]","(124.467, 128.866]","(449.929, 471.169]"
"(15.58, 16.517]","(26.672, 27.816]","(14.841, 15.664]","(106.548, 109.898]","(358.405, 366.941]"
"(18.676, 19.61]","(27.816, 29.336]","(12.4, 13.322]","(109.898, 113.447]","(366.941, 374.635]"
"(-4.7700000000000005, 5.765]","(20.031, 21.036]","(20.024, 20.907]","(70.698, 75.126]","(290.829, 301.454]"
"(31.108, 33.711]","(19.394, 20.031]","(-10.795, 1.772]","(120.358, 124.467]","(358.405, 366.941]"
"(10.486, 12.306]","(16.01, 16.696]","(18.093, 19.125]","(65.411, 70.698]","(254.554, 268.806]"
"(13.27, 14.71]","(26.672, 27.816]","(9.908, 10.747]","(124.467, 128.866]","(398.002, 411.262]"
"(33.711, 48.397]","(10.472, 11.885]","(12.4, 13.322]","(98.244, 100.744]","(350.81, 358.405]"
"(24.486, 25.558]","(34.332, 47.541]","(12.4, 13.322]","(151.363, 195.841]","(501.737, 627.266]"
"(33.711, 48.397]","(25.722, 26.672]","(9.908, 10.747]","(151.363, 195.841]","(501.737, 627.266]"
"(25.558, 26.671]","(18.666, 19.394]","(20.907, 21.882]","(103.845, 106.548]","(387.106, 398.002]"
"(17.361, 18.03]","(34.332, 47.541]","(18.093, 19.125]","(133.699, 140.397]","(449.929, 471.169]"
"(24.486, 25.558]","(14.125, 15.126]","(18.093, 19.125]","(100.744, 103.845]","(358.405, 366.941]"
"(22.637, 23.487]","(11.885, 12.958]","(22.968, 24.449]","(85.483, 89.08]","(324.059, 331.755]"
"(28.175, 29.528]","(17.843, 18.666]","(14.088, 14.841]","(106.548, 109.898]","(358.405, 366.941]"
"(20.397, 21.212]","(5.951, 8.34]","(21.882, 22.968]","(58.182, 65.411]","(217.15, 237.104]"
"(24.486, 25.558]","(23.692, 24.583]","(19.125, 20.024]","(124.467, 128.866]","(421.439, 432.7]"
"(14.71, 15.58]","(18.666, 19.394]","(1.772, 4.183]","(85.483, 89.08]","(254.554, 268.806]"
"(29.528, 31.108]","(18.666, 19.394]","(29.005, 45.179]","(109.898, 113.447]","(411.262, 421.439]"
"(21.212, 21.91]","(19.394, 20.031]","(-10.795, 1.772]","(89.08, 92.071]","(254.554, 268.806]"
"(17.361, 18.03]","(27.816, 29.336]","(20.907, 21.882]","(120.358, 124.467]","(432.7, 449.929]"
"(22.637, 23.487]","(14.125, 15.126]","(26.476, 29.005]","(85.483, 89.08]","(331.755, 341.048]"
"(19.61, 20.397]","(29.336, 30.854]","(8.692, 9.908]","(124.467, 128.866]","(398.002, 411.262]"
"(33.711, 48.397]","(10.472, 11.885]","(11.647, 12.4]","(103.845, 106.548]","(350.81, 358.405]"
"(18.676, 19.61]","(12.958, 14.125]","(11.647, 12.4]","(82.199, 85.483]","(290.829, 301.454]"
"(21.91, 22.637]","(17.843, 18.666]","(15.664, 16.15]","(82.199, 85.483]","(277.855, 290.829]"
"(-4.7700000000000005, 5.765]","(8.34, 10.472]","(21.882, 22.968]","(5.337, 48.309]","(53.568000000000005, 185.976]"
"(20.397, 21.212]","(27.816, 29.336]","(1.772, 4.183]","(113.447, 116.832]","(350.81, 358.405]"
"(12.306, 13.27]","(21.794, 22.661]","(21.882, 22.968]","(98.244, 100.744]","(358.405, 366.941]"
"(14.71, 15.58]","(29.336, 30.854]","(14.088, 14.841]","(113.447, 116.832]","(387.106, 398.002]"
"(25.558, 26.671]","(25.722, 26.672]","(1.772, 4.183]","(128.866, 133.699]","(421.439, 432.7]"
"(8.546, 10.486]","(30.854, 34.332]","(1.772, 4.183]","(109.898, 113.447]","(324.059, 331.755]"
"(29.528, 31.108]","(16.01, 16.696]","(-10.795, 1.772]","(109.898, 113.447]","(311.64, 324.059]"
"(29.528, 31.108]","(29.336, 30.854]","(10.747, 11.647]","(151.363, 195.841]","(471.169, 501.737]"
"(20.397, 21.212]","(21.036, 21.794]","(11.647, 12.4]","(106.548, 109.898]","(366.941, 374.635]"
"(26.671, 28.175]","(8.34, 10.472]","(29.005, 45.179]","(85.483, 89.08]","(341.048, 350.81]"
"(15.58, 16.517]","(30.854, 34.332]","(4.183, 6.298]","(140.397, 151.363]","(432.7, 449.929]"
"(33.711, 48.397]","(34.332, 47.541]","(11.647, 12.4]","(151.363, 195.841]","(501.737, 627.266]"
"(14.71, 15.58]","(26.672, 27.816]","(20.907, 21.882]","(98.244, 100.744]","(358.405, 366.941]"
"(31.108, 33.711]","(-4.5520000000000005, 5.951]","(1.772, 4.183]","(70.698, 75.126]","(237.104, 254.554]"
"(25.558, 26.671]","(18.666, 19.394]","(29.005, 45.179]","(116.832, 120.358]","(449.929, 471.169]"
"(26.671, 28.175]","(29.336, 30.854]","(9.908, 10.747]","(133.699, 140.397]","(432.7, 449.929]"
"(12.306, 13.27]","(25.722, 26.672]","(22.968, 24.449]","(103.845, 106.548]","(374.635, 387.106]"
"(28.175, 29.528]","(12.958, 14.125]","(6.298, 7.573]","(113.447, 116.832]","(358.405, 366.941]"
"(22.637, 23.487]","(15.126, 16.01]","(21.882, 22.968]","(89.08, 92.071]","(331.755, 341.048]"
"(22.637, 23.487]","(17.843, 18.666]","(18.093, 19.125]","(100.744, 103.845]","(358.405, 366.941]"
"(21.212, 21.91]","(10.472, 11.885]","(26.476, 29.005]","(82.199, 85.483]","(331.755, 341.048]"
"(21.212, 21.91]","(16.696, 17.843]","(6.298, 7.573]","(85.483, 89.08]","(268.806, 277.855]"
"(21.212, 21.91]","(24.583, 25.722]","(11.647, 12.4]","(113.447, 116.832]","(358.405, 366.941]"
"(18.676, 19.61]","(21.036, 21.794]","(16.15, 17.198]","(116.832, 120.358]","(398.002, 411.262]"
"(21.212, 21.91]","(8.34, 10.472]","(24.449, 26.476]","(70.698, 75.126]","(290.829, 301.454]"
"(18.03, 18.676]","(30.854, 34.332]","(15.664, 16.15]","(128.866, 133.699]","(432.7, 449.929]"
"(-4.7700000000000005, 5.765]","(27.816, 29.336]","(21.882, 22.968]","(89.08, 92.071]","(341.048, 350.81]"
"(21.212, 21.91]","(14.125, 15.126]","(4.183, 6.298]","(70.698, 75.126]","(217.15, 237.104]"
"(23.487, 24.486]","(8.34, 10.472]","(18.093, 19.125]","(65.411, 70.698]","(237.104, 254.554]"
"(21.91, 22.637]","(17.843, 18.666]","(20.024, 20.907]","(95.143, 98.244]","(350.81, 358.405]"
"(10.486, 12.306]","(11.885, 12.958]","(10.747, 11.647]","(48.309, 58.182]","(185.976, 217.15]"
"(22.637, 23.487]","(16.01, 16.696]","(10.747, 11.647]","(89.08, 92.071]","(311.64, 324.059]"
"(24.486, 25.558]","(-4.5520000000000005, 5.951]","(6.298, 7.573]","(48.309, 58.182]","(185.976, 217.15]"
"(31.108, 33.711]","(10.472, 11.885]","(22.968, 24.449]","(103.845, 106.548]","(374.635, 387.106]"
"(17.361, 18.03]","(18.666, 19.394]","(1.772, 4.183]","(82.199, 85.483]","(254.554, 268.806]"
"(15.58, 16.517]","(5.951, 8.34]","(20.907, 21.882]","(48.309, 58.182]","(185.976, 217.15]"
"(8.546, 10.486]","(18.666, 19.394]","(14.088, 14.841]","(78.877, 82.199]","(290.829, 301.454]"
"(12.306, 13.27]","(16.01, 16.696]","(19.125, 20.024]","(70.698, 75.126]","(268.806, 277.855]"
"(31.108, 33.711]","(26.672, 27.816]","(22.968, 24.449]","(151.363, 195.841]","(501.737, 627.266]"
"(16.517, 17.361]","(18.666, 19.394]","(19.125, 20.024]","(89.08, 92.071]","(341.048, 350.81]"
"(8.546, 10.486]","(21.794, 22.661]","(11.647, 12.4]","(92.071, 95.143]","(311.64, 324.059]"
"(28.175, 29.528]","(11.885, 12.958]","(19.125, 20.024]","(100.744, 103.845]","(374.635, 387.106]"
"(14.71, 15.58]","(19.394, 20.031]","(20.907, 21.882]","(98.244, 100.744]","(366.941, 374.635]"
"(5.765, 8.546]","(17.843, 18.666]","(22.968, 24.449]","(70.698, 75.126]","(301.454, 311.64]"
"(12.306, 13.27]","(15.126, 16.01]","(14.841, 15.664]","(75.126, 78.877]","(268.806, 277.855]"
"(29.528, 31.108]","(29.336, 30.854]","(-10.795, 1.772]","(140.397, 151.363]","(421.439, 432.7]"
"(15.58, 16.517]","(24.583, 25.722]","(26.476, 29.005]","(120.358, 124.467]","(449.929, 471.169]"
"(21.212, 21.91]","(25.722, 26.672]","(26.476, 29.005]","(116.832, 120.358]","(432.7, 449.929]"
"(21.212, 21.91]","(30.854, 34.332]","(1.772, 4.183]","(133.699, 140.397]","(411.262, 421.439]"
"(29.528, 31.108]","(20.031, 21.036]","(-10.795, 1.772]","(116.832, 120.358]","(358.405, 366.941]"
"(24.486, 25.558]","(29.336, 30.854]","(18.093, 19.125]","(140.397, 151.363]","(471.169, 501.737]"
"(28.175, 29.528]","(23.692, 24.583]","(20.907, 21.882]","(133.699, 140.397]","(449.929, 471.169]"
"(5.765, 8.546]","(23.692, 24.583]","(9.908, 10.747]","(82.199, 85.483]","(290.829, 301.454]"
"(31.108, 33.711]","(22.661, 23.692]","(26.476, 29.005]","(133.699, 140.397]","(501.737, 627.266]"
"(29.528, 31.108]","(12.958, 14.125]","(9.908, 10.747]","(100.744, 103.845]","(331.755, 341.048]"
"(29.528, 31.108]","(34.332, 47.541]","(7.573, 8.692]","(151.363, 195.841]","(471.169, 501.737]"
"(14.71, 15.58]","(25.722, 26.672]","(19.125, 20.024]","(98.244, 100.744]","(331.755, 341.048]"
"(18.676, 19.61]","(25.722, 26.672]","(21.882, 22.968]","(116.832, 120.358]","(411.262, 421.439]"
"(20.397, 21.212]","(27.816, 29.336]","(9.908, 10.747]","(124.467, 128.866]","(398.002, 411.262]"
"(10.486, 12.306]","(17.843, 18.666]","(-10.795, 1.772]","(82.199, 85.483]","(254.554, 268.806]"
"(8.546, 10.486]","(17.843, 18.666]","(18.093, 19.125]","(82.199, 85.483]","(301.454, 311.64]"
"(-4.7700000000000005, 5.765]","(22.661, 23.692]","(14.841, 15.664]","(78.877, 82.199]","(277.855, 290.829]"
"(14.71, 15.58]","(5.951, 8.34]","(1.772, 4.183]","(5.337, 48.309]","(53.568000000000005, 185.976]"
