A,B,C,D,E
"(25.004, 27.131]","(20.453, 22.537]","(11.595, 13.834]","(119.64, 127.26]","(397.787, 420.735]"
"(5.864, 7.991]","(18.369, 20.453]","(11.595, 13.834]","(81.539, 89.159]","(260.1, 283.048]"
"(20.751, 22.877]","(24.62, 26.704]","(4.878, 7.117]","(112.02, 119.64]","(351.892, 374.839]"
"(12.244, 14.371]","(10.035, 12.118]","(7.117, 9.356]","(58.679, 66.299]","(214.204, 237.152]"
"(16.497, 18.624]","(14.202, 16.286]","(13.834, 16.073]","(58.679, 66.299]","(214.204, 237.152]"
"(20.751, 22.877]","(18.369, 20.453]","(18.312, 20.551]","(96.779, 104.399]","(374.839, 397.787]"
"(18.624, 20.751]","(37.123, 39.206]","(16.073, 18.312]","(142.5, 150.12]","(489.579, 512.527]"
"(1.611, 3.737]","(14.202, 16.286]","(4.878, 7.117]","(58.679, 66.299]","(191.256, 214.204]"
"(33.511, 35.637]","(7.951, 10.035]","(4.878, 7.117]","(104.399, 112.02]","(351.892, 374.839]"
"(20.751, 22.877]","(16.286, 18.369]","(20.551, 22.79]","(96.779, 104.399]","(351.892, 374.839]"
"(16.497, 18.624]","(12.118, 14.202]","(18.312, 20.551]","(81.539, 89.159]","(283.048, 305.996]"
"(20.751, 22.877]","(14.202, 16.286]","(7.117, 9.356]","(89.159, 96.779]","(305.996, 328.944]"
"(18.624, 20.751]","(14.202, 16.286]","(7.117, 9.356]","(73.919, 81.539]","(237.152, 260.1]"
"(16.497, 18.624]","(12.118, 14.202]","(4.878, 7.117]","(66.299, 73.919]","(214.204, 237.152]"
"(22.877, 25.004]","(20.453, 22.537]","(20.551, 22.79]","(96.779, 104.399]","(351.892, 374.839]"
"(14.371, 16.497]","(7.951, 10.035]","(20.551, 22.79]","(66.299, 73.919]","(260.1, 283.048]"
"(7.991, 10.117]","(10.035, 12.118]","(7.117, 9.356]","(51.058, 58.679]","(191.256, 214.204]"
"(16.497, 18.624]","(5.867, 7.951]","(18.312, 20.551]","(28.198, 35.818]","(145.36, 168.308]"
"(12.244, 14.371]","(7.951, 10.035]","(16.073, 18.312]","(58.679, 66.299]","(214.204, 237.152]"
"(7.991, 10.117]","(18.369, 20.453]","(13.834, 16.073]","(81.539, 89.159]","(305.996, 328.944]"
"(22.877, 25.004]","(22.537, 24.62]","(18.312, 20.551]","(127.26, 134.88]","(420.735, 443.683]"
"(20.751, 22.877]","(22.537, 24.62]","(22.79, 25.029]","(119.64, 127.26]","(420.735, 443.683]"
"(25.004, 27.131]","(24.62, 26.704]","(22.79, 25.029]","(119.64, 127.26]","(443.683, 466.631]"
"(25.004, 27.131]","(16.286, 18.369]","(2.639, 4.878]","(112.02, 119.64]","(351.892, 374.839]"
"(25.004, 27.131]","(22.537, 24.62]","(11.595, 13.834]","(119.64, 127.26]","(397.787, 420.735]"
"(25.004, 27.131]","(20.453, 22.537]","(4.878, 7.117]","(112.02, 119.64]","(351.892, 374.839]"
"(22.877, 25.004]","(16.286, 18.369]","(20.551, 22.79]","(96.779, 104.399]","(351.892, 374.839]"
"(35.637, 37.764]","(24.62, 26.704]","(7.117, 9.356]","(134.88, 142.5]","(420.735, 443.683]"
"(12.244, 14.371]","(20.453, 22.537]","(29.506, 31.745]","(89.159, 96.779]","(351.892, 374.839]"
"(18.624, 20.751]","(-4.603, -2.467]","(20.551, 22.79]","(28.198, 35.818]","(145.36, 168.308]"
"(20.751, 22.877]","(22.537, 24.62]","(16.073, 18.312]","(119.64, 127.26]","(397.787, 420.735]"
"(16.497, 18.624]","(20.453, 22.537]","(13.834, 16.073]","(89.159, 96.779]","(305.996, 328.944]"
"(20.751, 22.877]","(12.118, 14.202]","(7.117, 9.356]","(66.299, 73.919]","(214.204, 237.152]"
"(20.751, 22.877]","(5.867, 7.951]","(16.073, 18.312]","(58.679, 66.299]","(237.152, 260.1]"
"(16.497, 18.624]","(7.951, 10.035]","(20.551, 22.79]","(58.679, 66.299]","(237.152, 260.1]"
"(27.131, 29.257]","(20.453, 22.537]","(22.79, 25.029]","(119.64, 127.26]","(420.735, 443.683]"
"(14.371, 16.497]","(18.369, 20.453]","(11.595, 13.834]","(96.779, 104.399]","(305.996, 328.944]"
"(20.751, 22.877]","(12.118, 14.202]","(42.94, 45.179]","(81.539, 89.159]","(374.839, 397.787]"
"(22.877, 25.004]","(7.951, 10.035]","(27.267, 29.506]","(73.919, 81.539]","(305.996, 328.944]"
"(18.624, 20.751]","(20.453, 22.537]","(16.073, 18.312]","(81.539, 89.159]","(305.996, 328.944]"
"(16.497, 18.624]","(18.369, 20.453]","(-4.078, -1.839]","(89.159, 96.779]","(260.1, 283.048]"
"(3.737, 5.864]","(20.453, 22.537]","(11.595, 13.834]","(73.919, 81.539]","(260.1, 283.048]"
"(1.611, 3.737]","(22.537, 24.62]","(16.073, 18.312]","(73.919, 81.539]","(283.048, 305.996]"
"(16.497, 18.624]","(5.867, 7.951]","(27.267, 29.506]","(58.679, 66.299]","(283.048, 305.996]"
"(12.244, 14.371]","(16.286, 18.369]","(9.356, 11.595]","(58.679, 66.299]","(214.204, 237.152]"
"(10.117, 12.244]","(22.537, 24.62]","(-1.839, 0.4]","(89.159, 96.779]","(260.1, 283.048]"
"(18.624, 20.751]","(5.867, 7.951]","(11.595, 13.834]","(66.299, 73.919]","(237.152, 260.1]"
"(27.131, 29.257]","(-0.384, 1.7]","(25.029, 27.267]","(51.058, 58.679]","(214.204, 237.152]"
"(16.497, 18.624]","(5.867, 7.951]","(13.834, 16.073]","(58.679, 66.299]","(237.152, 260.1]"
"(5.864, 7.991]","(20.453, 22.537]","(7.117, 9.356]","(66.299, 73.919]","(214.204, 237.152]"
"(14.371, 16.497]","(3.784, 5.867]","(33.984, 36.223]","(43.438, 51.058]","(237.152, 260.1]"
"(33.511, 35.637]","(1.7, 3.784]","(22.79, 25.029]","(73.919, 81.539]","(305.996, 328.944]"
"(10.117, 12.244]","(20.453, 22.537]","(27.267, 29.506]","(81.539, 89.159]","(351.892, 374.839]"
"(18.624, 20.751]","(10.035, 12.118]","(4.878, 7.117]","(58.679, 66.299]","(214.204, 237.152]"
"(12.244, 14.371]","(14.202, 16.286]","(20.551, 22.79]","(73.919, 81.539]","(283.048, 305.996]"
"(18.624, 20.751]","(12.118, 14.202]","(29.506, 31.745]","(58.679, 66.299]","(283.048, 305.996]"
"(35.637, 37.764]","(24.62, 26.704]","(2.639, 4.878]","(142.5, 150.12]","(443.683, 466.631]"
"(25.004, 27.131]","(7.951, 10.035]","(25.029, 27.267]","(58.679, 66.299]","(260.1, 283.048]"
"(14.371, 16.497]","(28.788, 30.871]","(16.073, 18.312]","(119.64, 127.26]","(397.787, 420.735]"
"(18.624, 20.751]","(20.453, 22.537]","(11.595, 13.834]","(104.399, 112.02]","(374.839, 397.787]"
"(29.257, 31.384]","(10.035, 12.118]","(16.073, 18.312]","(96.779, 104.399]","(351.892, 374.839]"
"(16.497, 18.624]","(30.871, 32.955]","(20.551, 22.79]","(127.26, 134.88]","(443.683, 466.631]"
"(20.751, 22.877]","(12.118, 14.202]","(11.595, 13.834]","(81.539, 89.159]","(305.996, 328.944]"
"(27.131, 29.257]","(14.202, 16.286]","(16.073, 18.312]","(104.399, 112.02]","(374.839, 397.787]"
"(22.877, 25.004]","(20.453, 22.537]","(16.073, 18.312]","(127.26, 134.88]","(420.735, 443.683]"
"(14.371, 16.497]","(26.704, 28.788]","(13.834, 16.073]","(112.02, 119.64]","(374.839, 397.787]"
"(22.877, 25.004]","(18.369, 20.453]","(16.073, 18.312]","(112.02, 119.64]","(374.839, 397.787]"
"(18.624, 20.751]","(5.867, 7.951]","(20.551, 22.79]","(51.058, 58.679]","(214.204, 237.152]"
"(20.751, 22.877]","(24.62, 26.704]","(16.073, 18.312]","(127.26, 134.88]","(443.683, 466.631]"
"(25.004, 27.131]","(18.369, 20.453]","(-1.839, 0.4]","(96.779, 104.399]","(305.996, 328.944]"
"(18.624, 20.751]","(7.951, 10.035]","(18.312, 20.551]","(66.299, 73.919]","(260.1, 283.048]"
"(14.371, 16.497]","(18.369, 20.453]","(18.312, 20.551]","(73.919, 81.539]","(283.048, 305.996]"
"(25.004, 27.131]","(14.202, 16.286]","(18.312, 20.551]","(104.399, 112.02]","(397.787, 420.735]"
"(22.877, 25.004]","(20.453, 22.537]","(29.506, 31.745]","(104.399, 112.02]","(397.787, 420.735]"
"(22.877, 25.004]","(22.537, 24.62]","(18.312, 20.551]","(119.64, 127.26]","(397.787, 420.735]"
"(18.624, 20.751]","(24.62, 26.704]","(29.506, 31.745]","(119.64, 127.26]","(443.683, 466.631]"
"(31.384, 33.511]","(28.788, 30.871]","(13.834, 16.073]","(150.12, 157.74]","(489.579, 512.527]"
"(27.131, 29.257]","(3.784, 5.867]","(25.029, 27.267]","(58.679, 66.299]","(237.152, 260.1]"
"(16.497, 18.624]","(14.202, 16.286]","(31.745, 33.984]","(73.919, 81.539]","(328.944, 351.892]"
"(16.497, 18.624]","(22.537, 24.62]","(11.595, 13.834]","(96.779, 104.399]","(328.944, 351.892]"
"(27.131, 29.257]","(18.369, 20.453]","(16.073, 18.312]","(104.399, 112.02]","(374.839, 397.787]"
"(16.497, 18.624]","(41.29, 43.374]","(13.834, 16.073]","(157.74, 165.36]","(489.579, 512.527]"
"(25.004, 27.131]","(12.118, 14.202]","(7.117, 9.356]","(104.399, 112.02]","(351.892, 374.839]"
"(14.371, 16.497]","(20.453, 22.537]","(13.834, 16.073]","(104.399, 112.02]","(351.892, 374.839]"
"(16.497, 18.624]","(28.788, 30.871]","(25.029, 27.267]","(127.26, 134.88]","(466.631, 489.579]"
"(16.497, 18.624]","(37.123, 39.206]","(9.356, 11.595]","(150.12, 157.74]","(466.631, 489.579]"
"(10.117, 12.244]","(24.62, 26.704]","(16.073, 18.312]","(96.779, 104.399]","(351.892, 374.839]"
"(18.624, 20.751]","(28.788, 30.871]","(31.745, 33.984]","(134.88, 142.5]","(512.527, 535.475]"
"(27.131, 29.257]","(20.453, 22.537]","(9.356, 11.595]","(119.64, 127.26]","(374.839, 397.787]"
"(42.017, 44.144]","(24.62, 26.704]","(22.79, 25.029]","(180.601, 188.221]","(604.319, 627.266]"
"(16.497, 18.624]","(30.871, 32.955]","(16.073, 18.312]","(142.5, 150.12]","(466.631, 489.579]"
"(18.624, 20.751]","(20.453, 22.537]","(20.551, 22.79]","(96.779, 104.399]","(351.892, 374.839]"
"(25.004, 27.131]","(43.374, 45.457]","(9.356, 11.595]","(188.221, 195.841]","(581.371, 604.319]"
"(14.371, 16.497]","(-4.603, -2.467]","(18.312, 20.551]","(5.147, 12.958]","(76.517, 99.465]"
"(33.511, 35.637]","(18.369, 20.453]","(18.312, 20.551]","(112.02, 119.64]","(374.839, 397.787]"
"(14.371, 16.497]","(43.374, 45.457]","(11.595, 13.834]","(150.12, 157.74]","(466.631, 489.579]"
"(20.751, 22.877]","(18.369, 20.453]","(2.639, 4.878]","(104.399, 112.02]","(328.944, 351.892]"
"(33.511, 35.637]","(14.202, 16.286]","(25.029, 27.267]","(119.64, 127.26]","(443.683, 466.631]"
"(12.244, 14.371]","(18.369, 20.453]","(13.834, 16.073]","(89.159, 96.779]","(328.944, 351.892]"
"(18.624, 20.751]","(14.202, 16.286]","(20.551, 22.79]","(81.539, 89.159]","(328.944, 351.892]"
"(18.624, 20.751]","(5.867, 7.951]","(7.117, 9.356]","(51.058, 58.679]","(168.308, 191.256]"
"(20.751, 22.877]","(16.286, 18.369]","(11.595, 13.834]","(104.399, 112.02]","(374.839, 397.787]"
"(16.497, 18.624]","(10.035, 12.118]","(22.79, 25.029]","(58.679, 66.299]","(260.1, 283.048]"
"(12.244, 14.371]","(16.286, 18.369]","(9.356, 11.595]","(66.299, 73.919]","(237.152, 260.1]"
"(1.611, 3.737]","(20.453, 22.537]","(20.551, 22.79]","(81.539, 89.159]","(305.996, 328.944]"
"(16.497, 18.624]","(26.704, 28.788]","(4.878, 7.117]","(119.64, 127.26]","(374.839, 397.787]"
"(18.624, 20.751]","(22.537, 24.62]","(13.834, 16.073]","(127.26, 134.88]","(420.735, 443.683]"
"(20.751, 22.877]","(22.537, 24.62]","(4.878, 7.117]","(127.26, 134.88]","(397.787, 420.735]"
"(25.004, 27.131]","(16.286, 18.369]","(18.312, 20.551]","(96.779, 104.399]","(351.892, 374.839]"
"(20.751, 22.877]","(20.453, 22.537]","(11.595, 13.834]","(96.779, 104.399]","(328.944, 351.892]"
"(10.117, 12.244]","(16.286, 18.369]","(7.117, 9.356]","(58.679, 66.299]","(214.204, 237.152]"
"(1.611, 3.737]","(10.035, 12.118]","(18.312, 20.551]","(35.818, 43.438]","(168.308, 191.256]"
"(16.497, 18.624]","(-0.384, 1.7]","(16.073, 18.312]","(43.438, 51.058]","(168.308, 191.256]"
"(16.497, 18.624]","(39.206, 41.29]","(13.834, 16.073]","(172.981, 180.601]","(558.423, 581.371]"
"(22.877, 25.004]","(20.453, 22.537]","(11.595, 13.834]","(112.02, 119.64]","(374.839, 397.787]"
"(29.257, 31.384]","(14.202, 16.286]","(27.267, 29.506]","(119.64, 127.26]","(443.683, 466.631]"
"(16.497, 18.624]","(14.202, 16.286]","(25.029, 27.267]","(81.539, 89.159]","(305.996, 328.944]"
"(14.371, 16.497]","(16.286, 18.369]","(4.878, 7.117]","(66.299, 73.919]","(214.204, 237.152]"
"(16.497, 18.624]","(18.369, 20.453]","(25.029, 27.267]","(96.779, 104.399]","(374.839, 397.787]"
"(27.131, 29.257]","(32.955, 35.039]","(7.117, 9.356]","(157.74, 165.36]","(489.579, 512.527]"
"(16.497, 18.624]","(10.035, 12.118]","(16.073, 18.312]","(51.058, 58.679]","(191.256, 214.204]"
"(16.497, 18.624]","(20.453, 22.537]","(7.117, 9.356]","(89.159, 96.779]","(283.048, 305.996]"
"(12.244, 14.371]","(30.871, 32.955]","(9.356, 11.595]","(119.64, 127.26]","(397.787, 420.735]"
"(1.611, 3.737]","(16.286, 18.369]","(9.356, 11.595]","(51.058, 58.679]","(191.256, 214.204]"
"(18.624, 20.751]","(18.369, 20.453]","(18.312, 20.551]","(89.159, 96.779]","(328.944, 351.892]"
"(29.257, 31.384]","(20.453, 22.537]","(2.639, 4.878]","(112.02, 119.64]","(351.892, 374.839]"
"(18.624, 20.751]","(24.62, 26.704]","(20.551, 22.79]","(112.02, 119.64]","(420.735, 443.683]"
"(12.244, 14.371]","(32.955, 35.039]","(27.267, 29.506]","(134.88, 142.5]","(489.579, 512.527]"
"(18.624, 20.751]","(22.537, 24.62]","(11.595, 13.834]","(96.779, 104.399]","(328.944, 351.892]"
"(14.371, 16.497]","(20.453, 22.537]","(13.834, 16.073]","(104.399, 112.02]","(351.892, 374.839]"
"(1.611, 3.737]","(10.035, 12.118]","(16.073, 18.312]","(20.578, 28.198]","(122.412, 145.36]"
"(5.864, 7.991]","(22.537, 24.62]","(27.267, 29.506]","(66.299, 73.919]","(305.996, 328.944]"
"(16.497, 18.624]","(14.202, 16.286]","(13.834, 16.073]","(73.919, 81.539]","(283.048, 305.996]"
"(27.131, 29.257]","(16.286, 18.369]","(18.312, 20.551]","(104.399, 112.02]","(374.839, 397.787]"
"(25.004, 27.131]","(1.7, 3.784]","(18.312, 20.551]","(58.679, 66.299]","(214.204, 237.152]"
"(20.751, 22.877]","(10.035, 12.118]","(13.834, 16.073]","(81.539, 89.159]","(260.1, 283.048]"
"(10.117, 12.244]","(7.951, 10.035]","(18.312, 20.551]","(43.438, 51.058]","(191.256, 214.204]"
"(10.117, 12.244]","(18.369, 20.453]","(20.551, 22.79]","(73.919, 81.539]","(283.048, 305.996]"
"(27.131, 29.257]","(18.369, 20.453]","(18.312, 20.551]","(104.399, 112.02]","(351.892, 374.839]"
"(14.371, 16.497]","(10.035, 12.118]","(13.834, 16.073]","(43.438, 51.058]","(168.308, 191.256]"
"(14.371, 16.497]","(26.704, 28.788]","(11.595, 13.834]","(119.64, 127.26]","(397.787, 420.735]"
"(22.877, 25.004]","(24.62, 26.704]","(22.79, 25.029]","(127.26, 134.88]","(443.683, 466.631]"
"(14.371, 16.497]","(26.704, 28.788]","(13.834, 16.073]","(104.399, 112.02]","(351.892, 374.839]"
"(18.624, 20.751]","(26.704, 28.788]","(11.595, 13.834]","(112.02, 119.64]","(351.892, 374.839]"
"(3.737, 5.864]","(20.453, 22.537]","(18.312, 20.551]","(66.299, 73.919]","(283.048, 305.996]"
"(31.384, 33.511]","(18.369, 20.453]","(-1.839, 0.4]","(119.64, 127.26]","(351.892, 374.839]"
"(10.117, 12.244]","(16.286, 18.369]","(16.073, 18.312]","(66.299, 73.919]","(260.1, 283.048]"
"(14.371, 16.497]","(26.704, 28.788]","(9.356, 11.595]","(127.26, 134.88]","(397.787, 420.735]"
"(33.511, 35.637]","(10.035, 12.118]","(11.595, 13.834]","(96.779, 104.399]","(351.892, 374.839]"
"(25.004, 27.131]","(32.955, 35.039]","(11.595, 13.834]","(157.74, 165.36]","(512.527, 535.475]"
"(35.637, 37.764]","(24.62, 26.704]","(9.356, 11.595]","(150.12, 157.74]","(489.579, 512.527]"
"(25.004, 27.131]","(18.369, 20.453]","(20.551, 22.79]","(96.779, 104.399]","(374.839, 397.787]"
"(16.497, 18.624]","(35.039, 37.123]","(18.312, 20.551]","(127.26, 134.88]","(443.683, 466.631]"
"(22.877, 25.004]","(14.202, 16.286]","(16.073, 18.312]","(96.779, 104.399]","(351.892, 374.839]"
"(22.877, 25.004]","(12.118, 14.202]","(22.79, 25.029]","(81.539, 89.159]","(305.996, 328.944]"
"(27.131, 29.257]","(18.369, 20.453]","(13.834, 16.073]","(104.399, 112.02]","(351.892, 374.839]"
"(20.751, 22.877]","(7.951, 10.035]","(20.551, 22.79]","(58.679, 66.299]","(214.204, 237.152]"
"(25.004, 27.131]","(22.537, 24.62]","(18.312, 20.551]","(119.64, 127.26]","(420.735, 443.683]"
"(14.371, 16.497]","(18.369, 20.453]","(2.639, 4.878]","(81.539, 89.159]","(260.1, 283.048]"
"(29.257, 31.384]","(18.369, 20.453]","(29.506, 31.745]","(104.399, 112.02]","(420.735, 443.683]"
"(20.751, 22.877]","(18.369, 20.453]","(-6.316, -4.078]","(89.159, 96.779]","(237.152, 260.1]"
"(16.497, 18.624]","(28.788, 30.871]","(20.551, 22.79]","(119.64, 127.26]","(420.735, 443.683]"
"(20.751, 22.877]","(14.202, 16.286]","(27.267, 29.506]","(81.539, 89.159]","(328.944, 351.892]"
"(18.624, 20.751]","(28.788, 30.871]","(7.117, 9.356]","(119.64, 127.26]","(397.787, 420.735]"
"(37.764, 39.891]","(10.035, 12.118]","(11.595, 13.834]","(104.399, 112.02]","(351.892, 374.839]"
"(18.624, 20.751]","(12.118, 14.202]","(11.595, 13.834]","(81.539, 89.159]","(283.048, 305.996]"
"(20.751, 22.877]","(16.286, 18.369]","(16.073, 18.312]","(81.539, 89.159]","(283.048, 305.996]"
"(3.737, 5.864]","(10.035, 12.118]","(20.551, 22.79]","(35.818, 43.438]","(168.308, 191.256]"
"(18.624, 20.751]","(28.788, 30.871]","(2.639, 4.878]","(112.02, 119.64]","(351.892, 374.839]"
"(12.244, 14.371]","(22.537, 24.62]","(20.551, 22.79]","(96.779, 104.399]","(351.892, 374.839]"
"(14.371, 16.497]","(28.788, 30.871]","(13.834, 16.073]","(112.02, 119.64]","(374.839, 397.787]"
"(25.004, 27.131]","(24.62, 26.704]","(2.639, 4.878]","(127.26, 134.88]","(420.735, 443.683]"
"(7.991, 10.117]","(32.955, 35.039]","(0.4, 2.639]","(104.399, 112.02]","(328.944, 351.892]"
"(29.257, 31.384]","(16.286, 18.369]","(-1.839, 0.4]","(104.399, 112.02]","(305.996, 328.944]"
"(29.257, 31.384]","(28.788, 30.871]","(9.356, 11.595]","(150.12, 157.74]","(489.579, 512.527]"
"(18.624, 20.751]","(20.453, 22.537]","(11.595, 13.834]","(104.399, 112.02]","(351.892, 374.839]"
"(27.131, 29.257]","(7.951, 10.035]","(29.506, 31.745]","(81.539, 89.159]","(328.944, 351.892]"
"(14.371, 16.497]","(32.955, 35.039]","(4.878, 7.117]","(134.88, 142.5]","(420.735, 443.683]"
"(37.764, 39.891]","(37.123, 39.206]","(11.595, 13.834]","(180.601, 188.221]","(604.319, 627.266]"
"(14.371, 16.497]","(26.704, 28.788]","(20.551, 22.79]","(96.779, 104.399]","(351.892, 374.839]"
"(31.384, 33.511]","(-0.384, 1.7]","(2.639, 4.878]","(73.919, 81.539]","(237.152, 260.1]"
"(25.004, 27.131]","(18.369, 20.453]","(38.462, 40.701]","(112.02, 119.64]","(443.683, 466.631]"
"(27.131, 29.257]","(28.788, 30.871]","(9.356, 11.595]","(134.88, 142.5]","(443.683, 466.631]"
"(12.244, 14.371]","(24.62, 26.704]","(22.79, 25.029]","(96.779, 104.399]","(374.839, 397.787]"
"(27.131, 29.257]","(12.118, 14.202]","(7.117, 9.356]","(112.02, 119.64]","(351.892, 374.839]"
"(22.877, 25.004]","(14.202, 16.286]","(20.551, 22.79]","(89.159, 96.779]","(328.944, 351.892]"
"(22.877, 25.004]","(16.286, 18.369]","(16.073, 18.312]","(96.779, 104.399]","(351.892, 374.839]"
"(20.751, 22.877]","(10.035, 12.118]","(27.267, 29.506]","(81.539, 89.159]","(328.944, 351.892]"
"(20.751, 22.877]","(16.286, 18.369]","(7.117, 9.356]","(81.539, 89.159]","(260.1, 283.048]"
"(20.751, 22.877]","(24.62, 26.704]","(11.595, 13.834]","(112.02, 119.64]","(351.892, 374.839]"
"(18.624, 20.751]","(20.453, 22.537]","(16.073, 18.312]","(112.02, 119.64]","(397.787, 420.735]"
"(20.751, 22.877]","(10.035, 12.118]","(22.79, 25.029]","(66.299, 73.919]","(283.048, 305.996]"
"(16.497, 18.624]","(30.871, 32.955]","(13.834, 16.073]","(127.26, 134.88]","(420.735, 443.683]"
"(1.611, 3.737]","(26.704, 28.788]","(20.551, 22.79]","(89.159, 96.779]","(328.944, 351.892]"
"(20.751, 22.877]","(14.202, 16.286]","(2.639, 4.878]","(66.299, 73.919]","(214.204, 237.152]"
"(22.877, 25.004]","(7.951, 10.035]","(16.073, 18.312]","(58.679, 66.299]","(237.152, 260.1]"
"(20.751, 22.877]","(16.286, 18.369]","(20.551, 22.79]","(89.159, 96.779]","(351.892, 374.839]"
"(10.117, 12.244]","(10.035, 12.118]","(9.356, 11.595]","(43.438, 51.058]","(168.308, 191.256]"
"(22.877, 25.004]","(14.202, 16.286]","(9.356, 11.595]","(89.159, 96.779]","(305.996, 328.944]"
"(25.004, 27.131]","(1.7, 3.784]","(4.878, 7.117]","(51.058, 58.679]","(168.308, 191.256]"
"(31.384, 33.511]","(10.035, 12.118]","(22.79, 25.029]","(104.399, 112.02]","(374.839, 397.787]"
"(16.497, 18.624]","(18.369, 20.453]","(2.639, 4.878]","(81.539, 89.159]","(237.152, 260.1]"
"(14.371, 16.497]","(5.867, 7.951]","(20.551, 22.79]","(43.438, 51.058]","(214.204, 237.152]"
"(7.991, 10.117]","(18.369, 20.453]","(13.834, 16.073]","(73.919, 81.539]","(283.048, 305.996]"
"(12.244, 14.371]","(14.202, 16.286]","(18.312, 20.551]","(66.299, 73.919]","(260.1, 283.048]"
"(31.384, 33.511]","(26.704, 28.788]","(22.79, 25.029]","(150.12, 157.74]","(558.423, 581.371]"
"(16.497, 18.624]","(18.369, 20.453]","(18.312, 20.551]","(89.159, 96.779]","(328.944, 351.892]"
"(10.117, 12.244]","(20.453, 22.537]","(11.595, 13.834]","(89.159, 96.779]","(305.996, 328.944]"
"(27.131, 29.257]","(12.118, 14.202]","(18.312, 20.551]","(96.779, 104.399]","(374.839, 397.787]"
"(14.371, 16.497]","(18.369, 20.453]","(20.551, 22.79]","(96.779, 104.399]","(351.892, 374.839]"
"(7.991, 10.117]","(18.369, 20.453]","(22.79, 25.029]","(66.299, 73.919]","(283.048, 305.996]"
"(12.244, 14.371]","(14.202, 16.286]","(13.834, 16.073]","(73.919, 81.539]","(260.1, 283.048]"
"(29.257, 31.384]","(28.788, 30.871]","(-4.078, -1.839]","(142.5, 150.12]","(420.735, 443.683]"
"(14.371, 16.497]","(24.62, 26.704]","(25.029, 27.267]","(119.64, 127.26]","(443.683, 466.631]"
"(20.751, 22.877]","(24.62, 26.704]","(27.267, 29.506]","(112.02, 119.64]","(443.683, 466.631]"
"(20.751, 22.877]","(30.871, 32.955]","(2.639, 4.878]","(134.88, 142.5]","(397.787, 420.735]"
"(29.257, 31.384]","(20.453, 22.537]","(-1.839, 0.4]","(119.64, 127.26]","(351.892, 374.839]"
"(25.004, 27.131]","(28.788, 30.871]","(16.073, 18.312]","(134.88, 142.5]","(466.631, 489.579]"
"(29.257, 31.384]","(22.537, 24.62]","(20.551, 22.79]","(134.88, 142.5]","(466.631, 489.579]"
"(7.991, 10.117]","(22.537, 24.62]","(9.356, 11.595]","(81.539, 89.159]","(283.048, 305.996]"
"(31.384, 33.511]","(22.537, 24.62]","(25.029, 27.267]","(134.88, 142.5]","(489.579, 512.527]"
"(29.257, 31.384]","(12.118, 14.202]","(9.356, 11.595]","(96.779, 104.399]","(328.944, 351.892]"
"(29.257, 31.384]","(32.955, 35.039]","(7.117, 9.356]","(150.12, 157.74]","(466.631, 489.579]"
"(14.371, 16.497]","(24.62, 26.704]","(18.312, 20.551]","(96.779, 104.399]","(328.944, 351.892]"
"(18.624, 20.751]","(24.62, 26.704]","(20.551, 22.79]","(112.02, 119.64]","(397.787, 420.735]"
"(20.751, 22.877]","(26.704, 28.788]","(9.356, 11.595]","(119.64, 127.26]","(397.787, 420.735]"
"(10.117, 12.244]","(18.369, 20.453]","(0.4, 2.639]","(81.539, 89.159]","(237.152, 260.1]"
"(7.991, 10.117]","(16.286, 18.369]","(18.312, 20.551]","(81.539, 89.159]","(283.048, 305.996]"
"(1.611, 3.737]","(22.537, 24.62]","(13.834, 16.073]","(73.919, 81.539]","(260.1, 283.048]"
"(14.371, 16.497]","(5.867, 7.951]","(2.639, 4.878]","(35.818, 43.438]","(122.412, 145.36]"
"(37.764, 39.891]","(7.951, 10.035]","(31.745, 33.984]","(104.399, 112.02]","(420.735, 443.683]"
"(3.737, 5.864]","(28.788, 30.871]","(29.506, 31.745]","(89.159, 96.779]","(351.892, 374.839]"
"(33.511, 35.637]","(12.118, 14.202]","(13.834, 16.073]","(104.399, 112.02]","(351.892, 374.839]"
"(25.004, 27.131]","(26.704, 28.788]","(2.639, 4.878]","(112.02, 119.64]","(374.839, 397.787]"
"(3.737, 5.864]","(26.704, 28.788]","(18.312, 20.551]","(89.159, 96.779]","(328.944, 351.892]"
"(27.131, 29.257]","(26.704, 28.788]","(4.878, 7.117]","(142.5, 150.12]","(443.683, 466.631]"
"(18.624, 20.751]","(10.035, 12.118]","(16.073, 18.312]","(66.299, 73.919]","(260.1, 283.048]"
"(7.991, 10.117]","(22.537, 24.62]","(20.551, 22.79]","(96.779, 104.399]","(351.892, 374.839]"
"(31.384, 33.511]","(22.537, 24.62]","(7.117, 9.356]","(127.26, 134.88]","(420.735, 443.683]"
"(10.117, 12.244]","(22.537, 24.62]","(13.834, 16.073]","(96.779, 104.399]","(328.944, 351.892]"
"(12.244, 14.371]","(16.286, 18.369]","(13.834, 16.073]","(81.539, 89.159]","(283.048, 305.996]"
"(20.751, 22.877]","(18.369, 20.453]","(4.878, 7.117]","(96.779, 104.399]","(305.996, 328.944]"
"(27.131, 29.257]","(22.537, 24.62]","(22.79, 25.029]","(127.26, 134.88]","(466.631, 489.579]"
"(33.511, 35.637]","(10.035, 12.118]","(2.639, 4.878]","(96.779, 104.399]","(305.996, 328.944]"
"(18.624, 20.751]","(18.369, 20.453]","(0.4, 2.639]","(89.159, 96.779]","(283.048, 305.996]"
