A,B,C,D,E
"(20.446, 20.888]","(20.818, 21.273]","(15.187, 15.652]","(106.11, 107.798]","(363.695, 369.046]"
"(18.232, 18.675]","(21.273, 21.728]","(13.792, 14.257]","(99.359, 101.047]","(342.292, 347.643]"
"(20.003, 20.446]","(19.907, 20.362]","(16.582, 17.047]","(99.359, 101.047]","(347.643, 352.994]"
"(19.117, 19.56]","(19.907, 20.362]","(15.652, 16.117]","(99.359, 101.047]","(347.643, 352.994]"
"(19.56, 20.003]","(20.818, 21.273]","(15.652, 16.117]","(101.047, 102.735]","(352.994, 358.345]"
"(20.003, 20.446]","(19.907, 20.362]","(15.652, 16.117]","(101.047, 102.735]","(347.643, 352.994]"
"(19.56, 20.003]","(19.452, 19.907]","(14.722, 15.187]","(97.672, 99.359]","(336.941, 342.292]"
"(17.789, 18.232]","(18.085, 18.541]","(14.722, 15.187]","(90.921, 92.609]","(320.888, 326.239]"
"(21.774, 22.217]","(20.362, 20.818]","(15.187, 15.652]","(104.422, 106.11]","(358.345, 363.695]"
"(20.003, 20.446]","(19.452, 19.907]","(12.861, 13.326]","(97.672, 99.359]","(336.941, 342.292]"
"(19.56, 20.003]","(18.085, 18.541]","(13.326, 13.792]","(92.609, 94.296]","(320.888, 326.239]"
