A,B,C,D,E
"(23.114, 24.353]","(22.449, 23.724]","(11.376, 12.679]","(117.692, 122.532]","(376.919, 391.952]"
"(10.717, 11.957]","(22.449, 23.724]","(12.679, 13.981]","(88.654, 93.494]","(316.787, 331.82]"
"(20.634, 21.874]","(24.999, 26.274]","(10.074, 11.376]","(127.371, 132.211]","(406.985, 422.018]"
"(15.676, 16.916]","(19.899, 21.174]","(12.679, 13.981]","(88.654, 93.494]","(301.754, 316.787]"
"(16.916, 18.155]","(23.724, 24.999]","(20.492, 21.795]","(98.334, 103.173]","(361.886, 376.919]"
"(20.634, 21.874]","(21.174, 22.449]","(10.074, 11.376]","(103.173, 108.013]","(346.853, 361.886]"
"(19.395, 20.634]","(10.974, 12.249]","(21.795, 23.097]","(74.136, 78.975]","(286.721, 301.754]"
"(9.478, 10.717]","(14.799, 16.074]","(8.772, 10.074]","(74.136, 78.975]","(241.622, 256.655]"
"(29.312, 30.552]","(10.974, 12.249]","(11.376, 12.679]","(88.654, 93.494]","(301.754, 316.787]"
"(20.634, 21.874]","(14.799, 16.074]","(16.585, 17.888]","(88.654, 93.494]","(301.754, 316.787]"
"(18.155, 19.395]","(22.449, 23.724]","(7.469, 8.772]","(103.173, 108.013]","(331.82, 346.853]"
"(20.634, 21.874]","(17.349, 18.624]","(15.283, 16.585]","(98.334, 103.173]","(346.853, 361.886]"
"(19.395, 20.634]","(16.074, 17.349]","(8.772, 10.074]","(98.334, 103.173]","(331.82, 346.853]"
"(18.155, 19.395]","(27.549, 28.823]","(13.981, 15.283]","(112.852, 117.692]","(376.919, 391.952]"
"(21.874, 23.114]","(18.624, 19.899]","(16.585, 17.888]","(103.173, 108.013]","(346.853, 361.886]"
"(15.676, 16.916]","(9.699, 10.974]","(15.283, 16.585]","(59.617, 64.456]","(226.59, 241.622]"
"(11.957, 13.197]","(16.074, 17.349]","(12.679, 13.981]","(74.136, 78.975]","(256.655, 271.688]"
"(18.155, 19.395]","(17.349, 18.624]","(17.888, 19.19]","(83.815, 88.654]","(301.754, 316.787]"
"(15.676, 16.916]","(26.274, 27.549]","(8.772, 10.074]","(122.532, 127.371]","(391.952, 406.985]"
"(11.957, 13.197]","(10.974, 12.249]","(13.981, 15.283]","(59.617, 64.456]","(226.59, 241.622]"
"(21.874, 23.114]","(18.624, 19.899]","(12.679, 13.981]","(103.173, 108.013]","(346.853, 361.886]"
"(20.634, 21.874]","(18.624, 19.899]","(12.679, 13.981]","(103.173, 108.013]","(346.853, 361.886]"
"(23.114, 24.353]","(14.799, 16.074]","(7.469, 8.772]","(93.494, 98.334]","(286.721, 301.754]"
"(23.114, 24.353]","(18.624, 19.899]","(19.19, 20.492]","(108.013, 112.852]","(376.919, 391.952]"
"(23.114, 24.353]","(18.624, 19.899]","(11.376, 12.679]","(103.173, 108.013]","(346.853, 361.886]"
"(23.114, 24.353]","(19.899, 21.174]","(20.492, 21.795]","(117.692, 122.532]","(422.018, 437.051]"
"(21.874, 23.114]","(12.249, 13.524]","(17.888, 19.19]","(78.975, 83.815]","(286.721, 301.754]"
"(29.312, 30.552]","(23.724, 24.999]","(20.492, 21.795]","(122.532, 127.371]","(437.051, 452.084]"
"(15.676, 16.916]","(9.699, 10.974]","(19.19, 20.492]","(54.777, 59.617]","(211.557, 226.59]"
"(19.395, 20.634]","(32.648, 33.923]","(15.283, 16.585]","(137.05, 141.89]","(452.084, 467.116]"
"(20.634, 21.874]","(16.074, 17.349]","(7.469, 8.772]","(88.654, 93.494]","(286.721, 301.754]"
"(18.155, 19.395]","(22.449, 23.724]","(17.888, 19.19]","(98.334, 103.173]","(346.853, 361.886]"
"(20.634, 21.874]","(18.624, 19.899]","(11.376, 12.679]","(98.334, 103.173]","(331.82, 346.853]"
"(20.634, 21.874]","(5.842, 7.149]","(16.585, 17.888]","(59.617, 64.456]","(226.59, 241.622]"
"(18.155, 19.395]","(7.149, 8.424]","(15.283, 16.585]","(59.617, 64.456]","(241.622, 256.655]"
"(24.353, 25.593]","(21.174, 22.449]","(12.679, 13.981]","(103.173, 108.013]","(346.853, 361.886]"
"(16.916, 18.155]","(24.999, 26.274]","(25.702, 27.004]","(108.013, 112.852]","(391.952, 406.985]"
"(20.634, 21.874]","(12.249, 13.524]","(13.981, 15.283]","(83.815, 88.654]","(301.754, 316.787]"
"(21.874, 23.114]","(21.174, 22.449]","(17.888, 19.19]","(112.852, 117.692]","(391.952, 406.985]"
"(19.395, 20.634]","(22.449, 23.724]","(13.981, 15.283]","(103.173, 108.013]","(361.886, 376.919]"
"(18.155, 19.395]","(14.799, 16.074]","(23.097, 24.399]","(74.136, 78.975]","(286.721, 301.754]"
"(10.717, 11.957]","(13.524, 14.799]","(10.074, 11.376]","(54.777, 59.617]","(196.524, 211.557]"
"(8.238, 9.478]","(14.799, 16.074]","(10.074, 11.376]","(59.617, 64.456]","(211.557, 226.59]"
"(18.155, 19.395]","(13.524, 14.799]","(7.469, 8.772]","(78.975, 83.815]","(256.655, 271.688]"
"(14.436, 15.676]","(24.999, 26.274]","(15.283, 16.585]","(108.013, 112.852]","(376.919, 391.952]"
"(14.436, 15.676]","(22.449, 23.724]","(16.585, 17.888]","(98.334, 103.173]","(346.853, 361.886]"
"(19.395, 20.634]","(23.724, 24.999]","(10.074, 11.376]","(112.852, 117.692]","(361.886, 376.919]"
"(24.353, 25.593]","(14.799, 16.074]","(19.19, 20.492]","(93.494, 98.334]","(331.82, 346.853]"
"(18.155, 19.395]","(19.899, 21.174]","(21.795, 23.097]","(98.334, 103.173]","(361.886, 376.919]"
"(10.717, 11.957]","(19.899, 21.174]","(24.399, 25.702]","(83.815, 88.654]","(331.82, 346.853]"
"(15.676, 16.916]","(21.174, 22.449]","(15.283, 16.585]","(98.334, 103.173]","(346.853, 361.886]"
"(28.072, 29.312]","(23.724, 24.999]","(7.469, 8.772]","(137.05, 141.89]","(422.018, 437.051]"
"(14.436, 15.676]","(23.724, 24.999]","(6.167, 7.469]","(103.173, 108.013]","(316.787, 331.82]"
"(19.395, 20.634]","(17.349, 18.624]","(15.283, 16.585]","(88.654, 93.494]","(316.787, 331.82]"
"(15.676, 16.916]","(18.624, 19.899]","(8.772, 10.074]","(74.136, 78.975]","(256.655, 271.688]"
"(19.395, 20.634]","(19.899, 21.174]","(24.399, 25.702]","(98.334, 103.173]","(376.919, 391.952]"
"(29.312, 30.552]","(24.999, 26.274]","(11.376, 12.679]","(132.211, 137.05]","(437.051, 452.084]"
"(23.114, 24.353]","(22.449, 23.724]","(-0.377, 0.958]","(117.692, 122.532]","(361.886, 376.919]"
"(16.916, 18.155]","(22.449, 23.724]","(17.888, 19.19]","(112.852, 117.692]","(391.952, 406.985]"
"(19.395, 20.634]","(17.349, 18.624]","(17.888, 19.19]","(93.494, 98.334]","(331.82, 346.853]"
"(26.833, 28.072]","(9.699, 10.974]","(17.888, 19.19]","(78.975, 83.815]","(286.721, 301.754]"
"(16.916, 18.155]","(13.524, 14.799]","(12.679, 13.981]","(83.815, 88.654]","(286.721, 301.754]"
"(20.634, 21.874]","(16.074, 17.349]","(20.492, 21.795]","(93.494, 98.334]","(346.853, 361.886]"
"(24.353, 25.593]","(23.724, 24.999]","(15.283, 16.585]","(117.692, 122.532]","(406.985, 422.018]"
"(21.874, 23.114]","(22.449, 23.724]","(8.772, 10.074]","(112.852, 117.692]","(361.886, 376.919]"
"(16.916, 18.155]","(16.074, 17.349]","(19.19, 20.492]","(78.975, 83.815]","(301.754, 316.787]"
"(21.874, 23.114]","(26.274, 27.549]","(13.981, 15.283]","(117.692, 122.532]","(391.952, 406.985]"
"(19.395, 20.634]","(19.899, 21.174]","(17.888, 19.19]","(108.013, 112.852]","(376.919, 391.952]"
"(20.634, 21.874]","(9.699, 10.974]","(4.865, 6.167]","(69.296, 74.136]","(211.557, 226.59]"
"(23.114, 24.353]","(10.974, 12.249]","(7.469, 8.772]","(74.136, 78.975]","(241.622, 256.655]"
