A,B,C,D,E
"(14.846, 16.088]","(17.224, 18.248]","(20.446, 22.282]","(79.522, 85.313]","(298.341, 310.524]"
"(16.088, 17.208]","(20.913, 21.69]","(17.828, 18.9]","(96.316, 99.701]","(344.845, 353.466]"
"(17.208, 18.075]","(20.913, 21.69]","(16.804, 17.828]","(99.701, 102.649]","(344.845, 353.466]"
"(4.518, 12.632]","(20.913, 21.69]","(10.996, 12.137]","(74.042, 79.522]","(151.424, 260.92]"
"(21.519, 22.567]","(15.797, 17.224]","(17.828, 18.9]","(79.522, 85.313]","(298.341, 310.524]"
"(25.306, 27.011]","(17.224, 18.248]","(14.953, 15.888]","(110.172, 114.799]","(375.186, 390.756]"
"(23.76, 25.306]","(17.224, 18.248]","(9.532, 10.996]","(102.649, 106.381]","(334.017, 344.845]"
"(22.567, 23.76]","(5.872999999999999, 12.169]","(15.888, 16.804]","(88.831, 92.653]","(320.494, 334.017]"
"(22.567, 23.76]","(14.591, 15.797]","(16.804, 17.828]","(88.831, 92.653]","(310.524, 320.494]"
"(23.76, 25.306]","(24.033, 25.494]","(22.282, 32.213]","(119.542, 127.713]","(434.628, 527.248]"
"(17.208, 18.075]","(18.248, 19.107]","(16.804, 17.828]","(85.313, 88.831]","(298.341, 310.524]"
"(23.76, 25.306]","(21.69, 22.826]","(10.996, 12.137]","(114.799, 119.542]","(375.186, 390.756]"
"(4.518, 12.632]","(21.69, 22.826]","(12.924, 14.045]","(88.831, 92.653]","(310.524, 320.494]"
"(20.72, 21.519]","(24.033, 25.494]","(9.532, 10.996]","(127.713, 161.248]","(407.676, 434.628]"
"(16.088, 17.208]","(19.973, 20.913]","(12.924, 14.045]","(88.831, 92.653]","(310.524, 320.494]"
"(17.208, 18.075]","(24.033, 25.494]","(20.446, 22.282]","(102.649, 106.381]","(362.787, 375.186]"
"(21.519, 22.567]","(21.69, 22.826]","(9.532, 10.996]","(102.649, 106.381]","(344.845, 353.466]"
"(18.935, 19.785]","(12.169, 14.591]","(20.446, 22.282]","(74.042, 79.522]","(285.007, 298.341]"
"(4.518, 12.632]","(14.591, 15.797]","(7.596, 9.532]","(74.042, 79.522]","(151.424, 260.92]"
"(27.011, 35.51]","(5.872999999999999, 12.169]","(10.996, 12.137]","(88.831, 92.653]","(298.341, 310.524]"
"(21.519, 22.567]","(14.591, 15.797]","(16.804, 17.828]","(88.831, 92.653]","(310.524, 320.494]"
"(18.075, 18.935]","(22.826, 24.033]","(7.596, 9.532]","(102.649, 106.381]","(334.017, 344.845]"
"(21.519, 22.567]","(18.248, 19.107]","(14.953, 15.888]","(99.701, 102.649]","(344.845, 353.466]"
"(19.785, 20.72]","(15.797, 17.224]","(9.532, 10.996]","(102.649, 106.381]","(334.017, 344.845]"
"(18.935, 19.785]","(27.272, 37.748]","(14.045, 14.953]","(114.799, 119.542]","(375.186, 390.756]"
"(22.567, 23.76]","(18.248, 19.107]","(16.804, 17.828]","(102.649, 106.381]","(353.466, 362.787]"
"(16.088, 17.208]","(5.872999999999999, 12.169]","(15.888, 16.804]","(40.257000000000005, 74.042]","(151.424, 260.92]"
"(4.518, 12.632]","(15.797, 17.224]","(12.924, 14.045]","(74.042, 79.522]","(260.92, 285.007]"
"(18.075, 18.935]","(17.224, 18.248]","(17.828, 18.9]","(79.522, 85.313]","(298.341, 310.524]"
"(14.846, 16.088]","(25.494, 27.272]","(9.532, 10.996]","(119.542, 127.713]","(390.756, 407.676]"
"(12.632, 14.846]","(5.872999999999999, 12.169]","(14.045, 14.953]","(40.257000000000005, 74.042]","(151.424, 260.92]"
"(21.519, 22.567]","(18.248, 19.107]","(12.137, 12.924]","(106.381, 110.172]","(353.466, 362.787]"
"(20.72, 21.519]","(19.107, 19.973]","(12.924, 14.045]","(102.649, 106.381]","(344.845, 353.466]"
"(23.76, 25.306]","(14.591, 15.797]","(7.596, 9.532]","(92.653, 96.316]","(298.341, 310.524]"
"(23.76, 25.306]","(19.107, 19.973]","(18.9, 20.446]","(106.381, 110.172]","(375.186, 390.756]"
"(22.567, 23.76]","(19.107, 19.973]","(12.137, 12.924]","(102.649, 106.381]","(344.845, 353.466]"
"(22.567, 23.76]","(20.913, 21.69]","(20.446, 22.282]","(114.799, 119.542]","(407.676, 434.628]"
"(22.567, 23.76]","(12.169, 14.591]","(17.828, 18.9]","(79.522, 85.313]","(298.341, 310.524]"
"(27.011, 35.51]","(24.033, 25.494]","(20.446, 22.282]","(119.542, 127.713]","(434.628, 527.248]"
"(14.846, 16.088]","(5.872999999999999, 12.169]","(18.9, 20.446]","(40.257000000000005, 74.042]","(151.424, 260.92]"
"(19.785, 20.72]","(27.272, 37.748]","(15.888, 16.804]","(127.713, 161.248]","(434.628, 527.248]"
"(21.519, 22.567]","(15.797, 17.224]","(-0.345, 7.596]","(88.831, 92.653]","(285.007, 298.341]"
"(18.075, 18.935]","(22.826, 24.033]","(17.828, 18.9]","(99.701, 102.649]","(353.466, 362.787]"
"(20.72, 21.519]","(19.107, 19.973]","(12.137, 12.924]","(96.316, 99.701]","(334.017, 344.845]"
"(20.72, 21.519]","(5.872999999999999, 12.169]","(16.804, 17.828]","(40.257000000000005, 74.042]","(151.424, 260.92]"
"(18.075, 18.935]","(5.872999999999999, 12.169]","(15.888, 16.804]","(40.257000000000005, 74.042]","(151.424, 260.92]"
"(23.76, 25.306]","(20.913, 21.69]","(12.137, 12.924]","(106.381, 110.172]","(353.466, 362.787]"
"(17.208, 18.075]","(24.033, 25.494]","(22.282, 32.213]","(106.381, 110.172]","(390.756, 407.676]"
"(20.72, 21.519]","(12.169, 14.591]","(14.045, 14.953]","(85.313, 88.831]","(310.524, 320.494]"
"(21.519, 22.567]","(20.913, 21.69]","(17.828, 18.9]","(110.172, 114.799]","(390.756, 407.676]"
"(18.935, 19.785]","(21.69, 22.826]","(14.045, 14.953]","(102.649, 106.381]","(362.787, 375.186]"
"(18.075, 18.935]","(14.591, 15.797]","(22.282, 32.213]","(74.042, 79.522]","(285.007, 298.341]"
"(4.518, 12.632]","(14.591, 15.797]","(10.996, 12.137]","(40.257000000000005, 74.042]","(151.424, 260.92]"
"(4.518, 12.632]","(14.591, 15.797]","(9.532, 10.996]","(40.257000000000005, 74.042]","(151.424, 260.92]"
"(18.075, 18.935]","(12.169, 14.591]","(7.596, 9.532]","(79.522, 85.313]","(260.92, 285.007]"
"(14.846, 16.088]","(25.494, 27.272]","(15.888, 16.804]","(110.172, 114.799]","(375.186, 390.756]"
"(14.846, 16.088]","(22.826, 24.033]","(16.804, 17.828]","(96.316, 99.701]","(344.845, 353.466]"
"(18.935, 19.785]","(22.826, 24.033]","(9.532, 10.996]","(110.172, 114.799]","(362.787, 375.186]"
"(23.76, 25.306]","(14.591, 15.797]","(18.9, 20.446]","(92.653, 96.316]","(344.845, 353.466]"
"(18.075, 18.935]","(19.973, 20.913]","(22.282, 32.213]","(99.701, 102.649]","(362.787, 375.186]"
"(4.518, 12.632]","(19.973, 20.913]","(22.282, 32.213]","(85.313, 88.831]","(334.017, 344.845]"
"(16.088, 17.208]","(20.913, 21.69]","(14.953, 15.888]","(96.316, 99.701]","(344.845, 353.466]"
"(27.011, 35.51]","(24.033, 25.494]","(7.596, 9.532]","(127.713, 161.248]","(407.676, 434.628]"
"(14.846, 16.088]","(24.033, 25.494]","(-0.345, 7.596]","(102.649, 106.381]","(320.494, 334.017]"
"(19.785, 20.72]","(18.248, 19.107]","(14.953, 15.888]","(88.831, 92.653]","(320.494, 334.017]"
"(16.088, 17.208]","(19.107, 19.973]","(9.532, 10.996]","(74.042, 79.522]","(260.92, 285.007]"
"(18.935, 19.785]","(19.973, 20.913]","(22.282, 32.213]","(96.316, 99.701]","(375.186, 390.756]"
"(27.011, 35.51]","(25.494, 27.272]","(12.137, 12.924]","(127.713, 161.248]","(434.628, 527.248]"
"(22.567, 23.76]","(22.826, 24.033]","(-0.345, 7.596]","(119.542, 127.713]","(362.787, 375.186]"
"(17.208, 18.075]","(22.826, 24.033]","(17.828, 18.9]","(114.799, 119.542]","(390.756, 407.676]"
"(19.785, 20.72]","(17.224, 18.248]","(17.828, 18.9]","(92.653, 96.316]","(334.017, 344.845]"
"(25.306, 27.011]","(5.872999999999999, 12.169]","(17.828, 18.9]","(79.522, 85.313]","(285.007, 298.341]"
"(17.208, 18.075]","(12.169, 14.591]","(12.137, 12.924]","(85.313, 88.831]","(285.007, 298.341]"
"(20.72, 21.519]","(15.797, 17.224]","(20.446, 22.282]","(92.653, 96.316]","(344.845, 353.466]"
"(23.76, 25.306]","(24.033, 25.494]","(14.953, 15.888]","(119.542, 127.713]","(407.676, 434.628]"
"(21.519, 22.567]","(22.826, 24.033]","(9.532, 10.996]","(110.172, 114.799]","(362.787, 375.186]"
"(17.208, 18.075]","(15.797, 17.224]","(18.9, 20.446]","(79.522, 85.313]","(298.341, 310.524]"
"(21.519, 22.567]","(27.272, 37.748]","(12.924, 14.045]","(119.542, 127.713]","(390.756, 407.676]"
"(19.785, 20.72]","(19.973, 20.913]","(17.828, 18.9]","(106.381, 110.172]","(375.186, 390.756]"
"(20.72, 21.519]","(5.872999999999999, 12.169]","(-0.345, 7.596]","(40.257000000000005, 74.042]","(151.424, 260.92]"
"(22.567, 23.76]","(5.872999999999999, 12.169]","(7.596, 9.532]","(74.042, 79.522]","(151.424, 260.92]"
