A,B,C,D,E
"(23.114, 24.147]","(21.811, 22.874]","(11.593, 12.679]","(116.885, 120.918]","(389.446, 401.974]"
"(11.75, 12.783]","(21.811, 22.874]","(12.679, 13.764]","(88.654, 92.687]","(314.282, 326.809]"
"(20.015, 21.048]","(24.999, 26.061]","(10.508, 11.593]","(124.951, 128.984]","(401.974, 414.501]"
"(15.883, 16.916]","(19.686, 20.749]","(13.764, 14.849]","(88.654, 92.687]","(301.754, 314.282]"
"(17.949, 18.982]","(23.936, 24.999]","(20.275, 21.361]","(100.753, 104.786]","(364.391, 376.919]"
"(21.048, 22.081]","(20.749, 21.811]","(10.508, 11.593]","(104.786, 108.819]","(351.864, 364.391]"
"(18.982, 20.015]","(11.186, 12.249]","(21.361, 22.446]","(72.522, 76.555]","(289.227, 301.754]"
"(9.684, 10.717]","(15.436, 16.499]","(8.338, 9.423]","(72.522, 76.555]","(239.117, 251.644]"
"(29.312, 30.345]","(10.124, 11.186]","(11.593, 12.679]","(88.654, 92.687]","(301.754, 314.282]"
"(21.048, 22.081]","(15.436, 16.499]","(17.02, 18.105]","(88.654, 92.687]","(301.754, 314.282]"
"(17.949, 18.982]","(22.874, 23.936]","(7.252, 8.338]","(100.753, 104.786]","(326.809, 339.337]"
"(21.048, 22.081]","(17.561, 18.624]","(14.849, 15.934]","(100.753, 104.786]","(339.337, 351.864]"
"(20.015, 21.048]","(16.499, 17.561]","(9.423, 10.508]","(100.753, 104.786]","(339.337, 351.864]"
"(18.982, 20.015]","(27.124, 28.186]","(13.764, 14.849]","(112.852, 116.885]","(376.919, 389.446]"
"(22.081, 23.114]","(18.624, 19.686]","(17.02, 18.105]","(100.753, 104.786]","(351.864, 364.391]"
"(15.883, 16.916]","(10.124, 11.186]","(15.934, 17.02]","(60.423, 64.456]","(226.59, 239.117]"
"(11.75, 12.783]","(16.499, 17.561]","(13.764, 14.849]","(72.522, 76.555]","(251.644, 264.172]"
"(17.949, 18.982]","(17.561, 18.624]","(18.105, 19.19]","(80.588, 84.621]","(301.754, 314.282]"
"(14.85, 15.883]","(26.061, 27.124]","(9.423, 10.508]","(120.918, 124.951]","(389.446, 401.974]"
"(12.783, 13.816]","(11.186, 12.249]","(13.764, 14.849]","(60.423, 64.456]","(226.59, 239.117]"
"(22.081, 23.114]","(18.624, 19.686]","(12.679, 13.764]","(104.786, 108.819]","(351.864, 364.391]"
"(20.015, 21.048]","(18.624, 19.686]","(12.679, 13.764]","(100.753, 104.786]","(351.864, 364.391]"
"(23.114, 24.147]","(14.374, 15.436]","(7.252, 8.338]","(92.687, 96.72]","(289.227, 301.754]"
"(23.114, 24.147]","(18.624, 19.686]","(19.19, 20.275]","(104.786, 108.819]","(376.919, 389.446]"
"(23.114, 24.147]","(18.624, 19.686]","(11.593, 12.679]","(104.786, 108.819]","(339.337, 351.864]"
"(23.114, 24.147]","(20.749, 21.811]","(20.275, 21.361]","(116.885, 120.918]","(414.501, 427.029]"
"(22.081, 23.114]","(12.249, 13.311]","(18.105, 19.19]","(80.588, 84.621]","(289.227, 301.754]"
"(30.345, 31.378]","(23.936, 24.999]","(20.275, 21.361]","(120.918, 124.951]","(439.556, 452.084]"
"(15.883, 16.916]","(10.124, 11.186]","(19.19, 20.275]","(52.357, 56.39]","(214.062, 226.59]"
"(20.015, 21.048]","(32.436, 33.498]","(15.934, 17.02]","(137.05, 141.083]","(452.084, 464.611]"
"(21.048, 22.081]","(15.436, 16.499]","(7.252, 8.338]","(88.654, 92.687]","(289.227, 301.754]"
"(17.949, 18.982]","(22.874, 23.936]","(17.02, 18.105]","(100.753, 104.786]","(351.864, 364.391]"
"(20.015, 21.048]","(18.624, 19.686]","(11.593, 12.679]","(96.72, 100.753]","(326.809, 339.337]"
"(21.048, 22.081]","(5.842, 6.936]","(17.02, 18.105]","(60.423, 64.456]","(226.59, 239.117]"
"(17.949, 18.982]","(6.936, 7.999]","(15.934, 17.02]","(60.423, 64.456]","(239.117, 251.644]"
"(25.18, 26.213]","(20.749, 21.811]","(12.679, 13.764]","(104.786, 108.819]","(351.864, 364.391]"
"(16.916, 17.949]","(24.999, 26.061]","(25.702, 26.787]","(104.786, 108.819]","(389.446, 401.974]"
"(21.048, 22.081]","(12.249, 13.311]","(13.764, 14.849]","(84.621, 88.654]","(301.754, 314.282]"
"(22.081, 23.114]","(20.749, 21.811]","(18.105, 19.19]","(112.852, 116.885]","(389.446, 401.974]"
"(18.982, 20.015]","(21.811, 22.874]","(13.764, 14.849]","(104.786, 108.819]","(364.391, 376.919]"
"(17.949, 18.982]","(14.374, 15.436]","(23.531, 24.616]","(76.555, 80.588]","(289.227, 301.754]"
"(10.717, 11.75]","(14.374, 15.436]","(10.508, 11.593]","(52.357, 56.39]","(189.007, 201.535]"
"(8.651, 9.684]","(15.436, 16.499]","(10.508, 11.593]","(60.423, 64.456]","(214.062, 226.59]"
"(17.949, 18.982]","(13.311, 14.374]","(7.252, 8.338]","(80.588, 84.621]","(264.172, 276.699]"
"(14.85, 15.883]","(26.061, 27.124]","(15.934, 17.02]","(108.819, 112.852]","(376.919, 389.446]"
"(14.85, 15.883]","(22.874, 23.936]","(17.02, 18.105]","(96.72, 100.753]","(339.337, 351.864]"
"(18.982, 20.015]","(23.936, 24.999]","(9.423, 10.508]","(112.852, 116.885]","(364.391, 376.919]"
"(24.147, 25.18]","(14.374, 15.436]","(19.19, 20.275]","(92.687, 96.72]","(339.337, 351.864]"
"(17.949, 18.982]","(19.686, 20.749]","(22.446, 23.531]","(96.72, 100.753]","(364.391, 376.919]"
"(10.717, 11.75]","(20.749, 21.811]","(24.616, 25.702]","(84.621, 88.654]","(326.809, 339.337]"
"(15.883, 16.916]","(20.749, 21.811]","(14.849, 15.934]","(96.72, 100.753]","(351.864, 364.391]"
"(28.279, 29.312]","(23.936, 24.999]","(7.252, 8.338]","(137.05, 141.083]","(427.029, 439.556]"
"(14.85, 15.883]","(23.936, 24.999]","(6.167, 7.252]","(100.753, 104.786]","(314.282, 326.809]"
"(18.982, 20.015]","(17.561, 18.624]","(14.849, 15.934]","(88.654, 92.687]","(314.282, 326.809]"
"(15.883, 16.916]","(18.624, 19.686]","(9.423, 10.508]","(76.555, 80.588]","(251.644, 264.172]"
"(18.982, 20.015]","(20.749, 21.811]","(24.616, 25.702]","(96.72, 100.753]","(376.919, 389.446]"
"(29.312, 30.345]","(24.999, 26.061]","(11.593, 12.679]","(133.017, 137.05]","(439.556, 452.084]"
"(23.114, 24.147]","(22.874, 23.936]","(-0.377, 0.741]","(116.885, 120.918]","(351.864, 364.391]"
"(16.916, 17.949]","(22.874, 23.936]","(18.105, 19.19]","(112.852, 116.885]","(401.974, 414.501]"
"(18.982, 20.015]","(16.499, 17.561]","(18.105, 19.19]","(92.687, 96.72]","(326.809, 339.337]"
"(26.213, 27.246]","(10.124, 11.186]","(18.105, 19.19]","(76.555, 80.588]","(289.227, 301.754]"
"(16.916, 17.949]","(14.374, 15.436]","(12.679, 13.764]","(84.621, 88.654]","(289.227, 301.754]"
"(21.048, 22.081]","(16.499, 17.561]","(21.361, 22.446]","(92.687, 96.72]","(339.337, 351.864]"
"(24.147, 25.18]","(23.936, 24.999]","(14.849, 15.934]","(120.918, 124.951]","(414.501, 427.029]"
"(22.081, 23.114]","(22.874, 23.936]","(9.423, 10.508]","(112.852, 116.885]","(364.391, 376.919]"
"(16.916, 17.949]","(16.499, 17.561]","(19.19, 20.275]","(80.588, 84.621]","(301.754, 314.282]"
"(21.048, 22.081]","(27.124, 28.186]","(13.764, 14.849]","(120.918, 124.951]","(389.446, 401.974]"
"(18.982, 20.015]","(19.686, 20.749]","(17.02, 18.105]","(104.786, 108.819]","(376.919, 389.446]"
"(21.048, 22.081]","(10.124, 11.186]","(5.082, 6.167]","(68.489, 72.522]","(214.062, 226.59]"
"(23.114, 24.147]","(11.186, 12.249]","(7.252, 8.338]","(76.555, 80.588]","(251.644, 264.172]"
