A,B,C,D,E
"(19.184, 19.846]","(15.928, 16.859]","(16.541, 17.376]","(99.786, 102.587]","(345.849, 353.92]"
"(26.272, 27.553]","(23.284, 24.237]","(25.113, 37.634]","(124.066, 128.692]","(433.322, 455.636]"
"(27.553, 29.729]","(23.284, 24.237]","(11.337, 12.029]","(124.066, 128.692]","(419.32, 433.322]"
"(22.036, 22.86]","(24.237, 25.232]","(17.376, 18.255]","(108.208, 111.744]","(372.394, 384.087]"
"(12.141, 13.858]","(20.806, 21.526]","(9.069, 10.276]","(76.883, 81.795]","(231.939, 256.598]"
"(14.875, 16.1]","(26.416, 27.726]","(18.255, 19.036]","(115.611, 119.757]","(394.906, 405.28]"
"(12.141, 13.858]","(21.526, 22.436]","(14.299, 15.056]","(91.748, 94.311]","(320.037, 327.295]"
"(27.553, 29.729]","(22.436, 23.284]","(25.113, 37.634]","(111.744, 115.611]","(419.32, 433.322]"
"(19.846, 20.662]","(10.185, 12.292]","(13.566, 14.299]","(81.795, 85.359]","(298.283, 308.863]"
"(1.4220000000000002, 9.825]","(22.436, 23.284]","(5.644, 7.577]","(91.748, 94.311]","(286.635, 298.283]"
"(16.1, 16.963]","(19.282, 19.986]","(11.337, 12.029]","(102.587, 105.083]","(353.92, 362.418]"
"(9.825, 12.141]","(22.436, 23.284]","(14.299, 15.056]","(91.748, 94.311]","(308.863, 320.037]"
"(20.662, 21.331]","(26.416, 27.726]","(22.536, 25.113]","(119.757, 124.066]","(433.322, 455.636]"
"(27.553, 29.729]","(27.726, 29.854]","(11.337, 12.029]","(136.144, 181.314]","(455.636, 617.035]"
"(29.729, 41.298]","(16.859, 17.634]","(15.056, 15.753]","(128.692, 136.144]","(419.32, 433.322]"
"(24.001, 24.929]","(26.416, 27.726]","(11.337, 12.029]","(136.144, 181.314]","(433.322, 455.636]"
"(14.875, 16.1]","(27.726, 29.854]","(20.0, 21.014]","(108.208, 111.744]","(372.394, 384.087]"
"(12.141, 13.858]","(1.586, 10.185]","(25.113, 37.634]","(24.017999999999997, 62.241]","(231.939, 256.598]"
"(12.141, 13.858]","(15.928, 16.859]","(5.644, 7.577]","(71.235, 76.883]","(231.939, 256.598]"
"(24.929, 26.272]","(22.436, 23.284]","(16.541, 17.376]","(124.066, 128.692]","(419.32, 433.322]"
"(20.662, 21.331]","(16.859, 17.634]","(10.276, 11.337]","(94.311, 97.122]","(320.037, 327.295]"
"(17.694, 18.478]","(10.185, 12.292]","(14.299, 15.056]","(24.017999999999997, 62.241]","(104.419, 231.939]"
"(16.963, 17.694]","(27.726, 29.854]","(5.644, 7.577]","(124.066, 128.692]","(384.087, 394.906]"
"(13.858, 14.875]","(18.568, 19.282]","(25.113, 37.634]","(85.359, 88.739]","(345.849, 353.92]"
"(12.141, 13.858]","(21.526, 22.436]","(17.376, 18.255]","(97.122, 99.786]","(353.92, 362.418]"
"(18.478, 19.184]","(16.859, 17.634]","(21.014, 22.536]","(94.311, 97.122]","(336.525, 345.849]"
"(21.331, 22.036]","(22.436, 23.284]","(18.255, 19.036]","(111.744, 115.611]","(394.906, 405.28]"
"(13.858, 14.875]","(18.568, 19.282]","(15.056, 15.753]","(76.883, 81.795]","(286.635, 298.283]"
"(16.1, 16.963]","(22.436, 23.284]","(16.541, 17.376]","(111.744, 115.611]","(384.087, 394.906]"
"(24.929, 26.272]","(29.854, 40.656]","(15.753, 16.541]","(136.144, 181.314]","(455.636, 617.035]"
"(16.1, 16.963]","(23.284, 24.237]","(25.113, 37.634]","(105.083, 108.208]","(394.906, 405.28]"
"(22.036, 22.86]","(19.986, 20.806]","(13.566, 14.299]","(108.208, 111.744]","(362.418, 372.394]"
"(1.4220000000000002, 9.825]","(22.436, 23.284]","(-4.347, 5.644]","(76.883, 81.795]","(256.598, 273.804]"
"(1.4220000000000002, 9.825]","(14.918, 15.928]","(5.644, 7.577]","(24.017999999999997, 62.241]","(104.419, 231.939]"
"(16.963, 17.694]","(21.526, 22.436]","(12.029, 12.776]","(108.208, 111.744]","(362.418, 372.394]"
"(26.272, 27.553]","(19.282, 19.986]","(12.029, 12.776]","(99.786, 102.587]","(336.525, 345.849]"
"(17.694, 18.478]","(10.185, 12.292]","(7.577, 9.069]","(62.241, 71.235]","(231.939, 256.598]"
"(26.272, 27.553]","(21.526, 22.436]","(12.776, 13.566]","(119.757, 124.066]","(405.28, 419.32]"
"(24.001, 24.929]","(20.806, 21.526]","(15.056, 15.753]","(115.611, 119.757]","(384.087, 394.906]"
"(26.272, 27.553]","(26.416, 27.726]","(21.014, 22.536]","(128.692, 136.144]","(455.636, 617.035]"
"(29.729, 41.298]","(18.568, 19.282]","(5.644, 7.577]","(108.208, 111.744]","(353.92, 362.418]"
"(24.929, 26.272]","(21.526, 22.436]","(12.029, 12.776]","(115.611, 119.757]","(384.087, 394.906]"
"(17.694, 18.478]","(26.416, 27.726]","(20.0, 21.014]","(105.083, 108.208]","(372.394, 384.087]"
"(20.662, 21.331]","(21.526, 22.436]","(21.014, 22.536]","(111.744, 115.611]","(405.28, 419.32]"
"(22.036, 22.86]","(16.859, 17.634]","(13.566, 14.299]","(102.587, 105.083]","(353.92, 362.418]"
"(20.662, 21.331]","(24.237, 25.232]","(9.069, 10.276]","(119.757, 124.066]","(384.087, 394.906]"
"(24.929, 26.272]","(19.282, 19.986]","(-4.347, 5.644]","(105.083, 108.208]","(327.295, 336.525]"
"(21.331, 22.036]","(27.726, 29.854]","(10.276, 11.337]","(128.692, 136.144]","(405.28, 419.32]"
"(24.001, 24.929]","(15.928, 16.859]","(17.376, 18.255]","(102.587, 105.083]","(362.418, 372.394]"
"(18.478, 19.184]","(25.232, 26.416]","(15.753, 16.541]","(108.208, 111.744]","(372.394, 384.087]"
"(24.001, 24.929]","(17.634, 18.568]","(14.299, 15.056]","(102.587, 105.083]","(345.849, 353.92]"
"(16.1, 16.963]","(17.634, 18.568]","(17.376, 18.255]","(81.795, 85.359]","(298.283, 308.863]"
"(19.846, 20.662]","(19.986, 20.806]","(15.056, 15.753]","(102.587, 105.083]","(345.849, 353.92]"
"(19.184, 19.846]","(13.91, 14.918]","(16.541, 17.376]","(88.739, 91.748]","(320.037, 327.295]"
"(24.001, 24.929]","(23.284, 24.237]","(16.541, 17.376]","(124.066, 128.692]","(419.32, 433.322]"
"(22.036, 22.86]","(13.91, 14.918]","(17.376, 18.255]","(88.739, 91.748]","(320.037, 327.295]"
"(19.184, 19.846]","(13.91, 14.918]","(21.014, 22.536]","(81.795, 85.359]","(308.863, 320.037]"
"(24.929, 26.272]","(1.586, 10.185]","(15.753, 16.541]","(71.235, 76.883]","(256.598, 273.804]"
"(24.001, 24.929]","(15.928, 16.859]","(11.337, 12.029]","(97.122, 99.786]","(327.295, 336.525]"
"(14.875, 16.1]","(16.859, 17.634]","(-4.347, 5.644]","(62.241, 71.235]","(104.419, 231.939]"
"(18.478, 19.184]","(24.237, 25.232]","(12.029, 12.776]","(97.122, 99.786]","(336.525, 345.849]"
"(22.036, 22.86]","(29.854, 40.656]","(11.337, 12.029]","(136.144, 181.314]","(455.636, 617.035]"
"(29.729, 41.298]","(10.185, 12.292]","(19.036, 20.0]","(91.748, 94.311]","(336.525, 345.849]"
"(27.553, 29.729]","(27.726, 29.854]","(25.113, 37.634]","(136.144, 181.314]","(455.636, 617.035]"
"(16.963, 17.694]","(24.237, 25.232]","(16.541, 17.376]","(108.208, 111.744]","(384.087, 394.906]"
"(13.858, 14.875]","(20.806, 21.526]","(7.577, 9.069]","(88.739, 91.748]","(273.804, 286.635]"
"(27.553, 29.729]","(29.854, 40.656]","(22.536, 25.113]","(136.144, 181.314]","(455.636, 617.035]"
"(20.662, 21.331]","(13.91, 14.918]","(17.376, 18.255]","(81.795, 85.359]","(298.283, 308.863]"
"(12.141, 13.858]","(21.526, 22.436]","(13.566, 14.299]","(102.587, 105.083]","(345.849, 353.92]"
"(14.875, 16.1]","(24.237, 25.232]","(14.299, 15.056]","(99.786, 102.587]","(345.849, 353.92]"
"(24.929, 26.272]","(18.568, 19.282]","(11.337, 12.029]","(119.757, 124.066]","(394.906, 405.28]"
"(24.929, 26.272]","(25.232, 26.416]","(10.276, 11.337]","(128.692, 136.144]","(405.28, 419.32]"
"(19.184, 19.846]","(27.726, 29.854]","(25.113, 37.634]","(128.692, 136.144]","(455.636, 617.035]"
"(13.858, 14.875]","(17.634, 18.568]","(12.776, 13.566]","(85.359, 88.739]","(298.283, 308.863]"
"(14.875, 16.1]","(12.292, 13.91]","(7.577, 9.069]","(71.235, 76.883]","(231.939, 256.598]"
"(16.963, 17.694]","(18.568, 19.282]","(15.753, 16.541]","(85.359, 88.739]","(298.283, 308.863]"
"(9.825, 12.141]","(19.282, 19.986]","(12.029, 12.776]","(81.795, 85.359]","(286.635, 298.283]"
"(18.478, 19.184]","(17.634, 18.568]","(12.029, 12.776]","(85.359, 88.739]","(298.283, 308.863]"
"(13.858, 14.875]","(15.928, 16.859]","(10.276, 11.337]","(76.883, 81.795]","(273.804, 286.635]"
"(18.478, 19.184]","(19.986, 20.806]","(15.056, 15.753]","(91.748, 94.311]","(320.037, 327.295]"
"(12.141, 13.858]","(13.91, 14.918]","(17.376, 18.255]","(62.241, 71.235]","(256.598, 273.804]"
"(22.86, 24.001]","(16.859, 17.634]","(9.069, 10.276]","(94.311, 97.122]","(308.863, 320.037]"
"(17.694, 18.478]","(29.854, 40.656]","(9.069, 10.276]","(124.066, 128.692]","(394.906, 405.28]"
"(24.929, 26.272]","(21.526, 22.436]","(21.014, 22.536]","(124.066, 128.692]","(433.322, 455.636]"
"(22.036, 22.86]","(21.526, 22.436]","(18.255, 19.036]","(115.611, 119.757]","(405.28, 419.32]"
"(19.184, 19.846]","(22.436, 23.284]","(15.753, 16.541]","(99.786, 102.587]","(345.849, 353.92]"
"(13.858, 14.875]","(12.292, 13.91]","(16.541, 17.376]","(24.017999999999997, 62.241]","(104.419, 231.939]"
"(21.331, 22.036]","(25.232, 26.416]","(11.337, 12.029]","(128.692, 136.144]","(405.28, 419.32]"
"(12.141, 13.858]","(16.859, 17.634]","(14.299, 15.056]","(85.359, 88.739]","(308.863, 320.037]"
"(13.858, 14.875]","(15.928, 16.859]","(11.337, 12.029]","(71.235, 76.883]","(256.598, 273.804]"
"(18.478, 19.184]","(18.568, 19.282]","(19.036, 20.0]","(105.083, 108.208]","(372.394, 384.087]"
"(9.825, 12.141]","(12.292, 13.91]","(12.776, 13.566]","(24.017999999999997, 62.241]","(104.419, 231.939]"
"(29.729, 41.298]","(20.806, 21.526]","(13.566, 14.299]","(128.692, 136.144]","(433.322, 455.636]"
"(18.478, 19.184]","(15.928, 16.859]","(18.255, 19.036]","(81.795, 85.359]","(308.863, 320.037]"
"(1.4220000000000002, 9.825]","(27.726, 29.854]","(14.299, 15.056]","(102.587, 105.083]","(345.849, 353.92]"
"(27.553, 29.729]","(12.292, 13.91]","(11.337, 12.029]","(102.587, 105.083]","(336.525, 345.849]"
"(22.86, 24.001]","(21.526, 22.436]","(19.036, 20.0]","(108.208, 111.744]","(372.394, 384.087]"
"(22.86, 24.001]","(18.568, 19.282]","(19.036, 20.0]","(99.786, 102.587]","(362.418, 372.394]"
"(21.331, 22.036]","(16.859, 17.634]","(10.276, 11.337]","(97.122, 99.786]","(320.037, 327.295]"
"(9.825, 12.141]","(25.232, 26.416]","(7.577, 9.069]","(108.208, 111.744]","(353.92, 362.418]"
"(24.001, 24.929]","(15.928, 16.859]","(15.056, 15.753]","(97.122, 99.786]","(327.295, 336.525]"
"(16.1, 16.963]","(25.232, 26.416]","(13.566, 14.299]","(94.311, 97.122]","(327.295, 336.525]"
"(13.858, 14.875]","(13.91, 14.918]","(21.014, 22.536]","(71.235, 76.883]","(273.804, 286.635]"
"(16.963, 17.694]","(26.416, 27.726]","(-4.347, 5.644]","(111.744, 115.611]","(345.849, 353.92]"
"(17.694, 18.478]","(13.91, 14.918]","(15.753, 16.541]","(71.235, 76.883]","(256.598, 273.804]"
"(22.036, 22.86]","(21.526, 22.436]","(10.276, 11.337]","(111.744, 115.611]","(372.394, 384.087]"
"(27.553, 29.729]","(20.806, 21.526]","(16.541, 17.376]","(128.692, 136.144]","(433.322, 455.636]"
"(24.929, 26.272]","(24.237, 25.232]","(12.029, 12.776]","(128.692, 136.144]","(419.32, 433.322]"
"(14.875, 16.1]","(14.918, 15.928]","(16.541, 17.376]","(85.359, 88.739]","(308.863, 320.037]"
"(20.662, 21.331]","(20.806, 21.526]","(21.014, 22.536]","(99.786, 102.587]","(345.849, 353.92]"
"(22.86, 24.001]","(21.526, 22.436]","(13.566, 14.299]","(108.208, 111.744]","(362.418, 372.394]"
"(1.4220000000000002, 9.825]","(29.854, 40.656]","(9.069, 10.276]","(108.208, 111.744]","(353.92, 362.418]"
"(1.4220000000000002, 9.825]","(10.185, 12.292]","(16.541, 17.376]","(24.017999999999997, 62.241]","(104.419, 231.939]"
"(1.4220000000000002, 9.825]","(25.232, 26.416]","(14.299, 15.056]","(91.748, 94.311]","(308.863, 320.037]"
"(18.478, 19.184]","(16.859, 17.634]","(7.577, 9.069]","(76.883, 81.795]","(231.939, 256.598]"
"(17.694, 18.478]","(15.928, 16.859]","(18.255, 19.036]","(81.795, 85.359]","(298.283, 308.863]"
"(19.184, 19.846]","(21.526, 22.436]","(19.036, 20.0]","(97.122, 99.786]","(336.525, 345.849]"
"(22.86, 24.001]","(22.436, 23.284]","(11.337, 12.029]","(119.757, 124.066]","(405.28, 419.32]"
"(14.875, 16.1]","(26.416, 27.726]","(-4.347, 5.644]","(102.587, 105.083]","(320.037, 327.295]"
"(17.694, 18.478]","(17.634, 18.568]","(7.577, 9.069]","(88.739, 91.748]","(298.283, 308.863]"
"(12.141, 13.858]","(19.986, 20.806]","(22.536, 25.113]","(71.235, 76.883]","(308.863, 320.037]"
"(12.141, 13.858]","(24.237, 25.232]","(21.014, 22.536]","(97.122, 99.786]","(353.92, 362.418]"
"(19.846, 20.662]","(17.634, 18.568]","(12.776, 13.566]","(85.359, 88.739]","(308.863, 320.037]"
"(19.184, 19.846]","(20.806, 21.526]","(10.276, 11.337]","(99.786, 102.587]","(336.525, 345.849]"
"(22.86, 24.001]","(25.232, 26.416]","(15.056, 15.753]","(124.066, 128.692]","(405.28, 419.32]"
"(26.272, 27.553]","(27.726, 29.854]","(9.069, 10.276]","(136.144, 181.314]","(455.636, 617.035]"
"(17.694, 18.478]","(18.568, 19.282]","(7.577, 9.069]","(94.311, 97.122]","(308.863, 320.037]"
"(21.331, 22.036]","(24.237, 25.232]","(17.376, 18.255]","(108.208, 111.744]","(372.394, 384.087]"
"(14.875, 16.1]","(29.854, 40.656]","(11.337, 12.029]","(124.066, 128.692]","(419.32, 433.322]"
"(14.875, 16.1]","(18.568, 19.282]","(20.0, 21.014]","(81.795, 85.359]","(308.863, 320.037]"
"(16.963, 17.694]","(29.854, 40.656]","(13.566, 14.299]","(128.692, 136.144]","(433.322, 455.636]"
"(9.825, 12.141]","(22.436, 23.284]","(21.014, 22.536]","(88.739, 91.748]","(336.525, 345.849]"
"(9.825, 12.141]","(26.416, 27.726]","(10.276, 11.337]","(102.587, 105.083]","(345.849, 353.92]"
"(14.875, 16.1]","(26.416, 27.726]","(12.776, 13.566]","(108.208, 111.744]","(362.418, 372.394]"
"(13.858, 14.875]","(24.237, 25.232]","(5.644, 7.577]","(105.083, 108.208]","(327.295, 336.525]"
"(13.858, 14.875]","(19.282, 19.986]","(25.113, 37.634]","(102.587, 105.083]","(384.087, 394.906]"
"(16.963, 17.694]","(16.859, 17.634]","(21.014, 22.536]","(81.795, 85.359]","(308.863, 320.037]"
"(19.184, 19.846]","(1.586, 10.185]","(20.0, 21.014]","(62.241, 71.235]","(256.598, 273.804]"
"(19.184, 19.846]","(14.918, 15.928]","(5.644, 7.577]","(71.235, 76.883]","(231.939, 256.598]"
"(24.001, 24.929]","(18.568, 19.282]","(7.577, 9.069]","(97.122, 99.786]","(320.037, 327.295]"
"(17.694, 18.478]","(14.918, 15.928]","(14.299, 15.056]","(81.795, 85.359]","(286.635, 298.283]"
"(16.963, 17.694]","(29.854, 40.656]","(22.536, 25.113]","(124.066, 128.692]","(433.322, 455.636]"
"(20.662, 21.331]","(18.568, 19.282]","(13.566, 14.299]","(102.587, 105.083]","(345.849, 353.92]"
"(29.729, 41.298]","(17.634, 18.568]","(9.069, 10.276]","(119.757, 124.066]","(384.087, 394.906]"
"(24.929, 26.272]","(18.568, 19.282]","(11.337, 12.029]","(105.083, 108.208]","(353.92, 362.418]"
"(20.662, 21.331]","(23.284, 24.237]","(15.056, 15.753]","(108.208, 111.744]","(372.394, 384.087]"
"(14.875, 16.1]","(26.416, 27.726]","(22.536, 25.113]","(115.611, 119.757]","(405.28, 419.32]"
"(19.846, 20.662]","(19.282, 19.986]","(9.069, 10.276]","(85.359, 88.739]","(298.283, 308.863]"
"(16.963, 17.694]","(23.284, 24.237]","(12.776, 13.566]","(105.083, 108.208]","(353.92, 362.418]"
"(16.1, 16.963]","(22.436, 23.284]","(14.299, 15.056]","(94.311, 97.122]","(327.295, 336.525]"
"(13.858, 14.875]","(10.185, 12.292]","(5.644, 7.577]","(62.241, 71.235]","(104.419, 231.939]"
"(22.86, 24.001]","(29.854, 40.656]","(7.577, 9.069]","(136.144, 181.314]","(433.322, 455.636]"
"(29.729, 41.298]","(20.806, 21.526]","(9.069, 10.276]","(124.066, 128.692]","(405.28, 419.32]"
"(19.184, 19.846]","(19.282, 19.986]","(16.541, 17.376]","(97.122, 99.786]","(345.849, 353.92]"
"(9.825, 12.141]","(19.986, 20.806]","(22.536, 25.113]","(88.739, 91.748]","(336.525, 345.849]"
"(24.929, 26.272]","(18.568, 19.282]","(13.566, 14.299]","(102.587, 105.083]","(345.849, 353.92]"
"(22.86, 24.001]","(29.854, 40.656]","(13.566, 14.299]","(136.144, 181.314]","(455.636, 617.035]"
"(16.1, 16.963]","(19.282, 19.986]","(15.056, 15.753]","(105.083, 108.208]","(353.92, 362.418]"
"(12.141, 13.858]","(18.568, 19.282]","(19.036, 20.0]","(76.883, 81.795]","(286.635, 298.283]"
"(16.963, 17.694]","(10.185, 12.292]","(13.566, 14.299]","(76.883, 81.795]","(273.804, 286.635]"
"(19.846, 20.662]","(25.232, 26.416]","(16.541, 17.376]","(102.587, 105.083]","(353.92, 362.418]"
"(18.478, 19.184]","(29.854, 40.656]","(12.776, 13.566]","(136.144, 181.314]","(433.322, 455.636]"
"(20.662, 21.331]","(13.91, 14.918]","(7.577, 9.069]","(76.883, 81.795]","(256.598, 273.804]"
"(21.331, 22.036]","(16.859, 17.634]","(19.036, 20.0]","(76.883, 81.795]","(286.635, 298.283]"
"(20.662, 21.331]","(23.284, 24.237]","(10.276, 11.337]","(119.757, 124.066]","(384.087, 394.906]"
"(16.963, 17.694]","(25.232, 26.416]","(15.056, 15.753]","(124.066, 128.692]","(419.32, 433.322]"
"(16.1, 16.963]","(20.806, 21.526]","(25.113, 37.634]","(94.311, 97.122]","(362.418, 372.394]"
"(17.694, 18.478]","(27.726, 29.854]","(13.566, 14.299]","(115.611, 119.757]","(394.906, 405.28]"
"(21.331, 22.036]","(22.436, 23.284]","(20.0, 21.014]","(108.208, 111.744]","(372.394, 384.087]"
"(19.184, 19.846]","(16.859, 17.634]","(7.577, 9.069]","(76.883, 81.795]","(273.804, 286.635]"
"(24.001, 24.929]","(27.726, 29.854]","(5.644, 7.577]","(128.692, 136.144]","(405.28, 419.32]"
"(27.553, 29.729]","(22.436, 23.284]","(19.036, 20.0]","(124.066, 128.692]","(433.322, 455.636]"
"(22.036, 22.86]","(26.416, 27.726]","(20.0, 21.014]","(119.757, 124.066]","(433.322, 455.636]"
"(24.929, 26.272]","(23.284, 24.237]","(19.036, 20.0]","(115.611, 119.757]","(394.906, 405.28]"
"(26.272, 27.553]","(17.634, 18.568]","(7.577, 9.069]","(111.744, 115.611]","(353.92, 362.418]"
"(9.825, 12.141]","(16.859, 17.634]","(11.337, 12.029]","(71.235, 76.883]","(231.939, 256.598]"
"(13.858, 14.875]","(19.282, 19.986]","(17.376, 18.255]","(88.739, 91.748]","(320.037, 327.295]"
"(13.858, 14.875]","(25.232, 26.416]","(5.644, 7.577]","(99.786, 102.587]","(308.863, 320.037]"
"(27.553, 29.729]","(25.232, 26.416]","(18.255, 19.036]","(128.692, 136.144]","(433.322, 455.636]"
"(24.001, 24.929]","(18.568, 19.282]","(17.376, 18.255]","(99.786, 102.587]","(353.92, 362.418]"
"(12.141, 13.858]","(1.586, 10.185]","(15.056, 15.753]","(24.017999999999997, 62.241]","(104.419, 231.939]"
"(12.141, 13.858]","(13.91, 14.918]","(12.029, 12.776]","(71.235, 76.883]","(256.598, 273.804]"
"(1.4220000000000002, 9.825]","(14.918, 15.928]","(9.069, 10.276]","(62.241, 71.235]","(231.939, 256.598]"
"(1.4220000000000002, 9.825]","(27.726, 29.854]","(21.014, 22.536]","(99.786, 102.587]","(353.92, 362.418]"
"(29.729, 41.298]","(15.928, 16.859]","(12.029, 12.776]","(102.587, 105.083]","(345.849, 353.92]"
"(22.036, 22.86]","(1.586, 10.185]","(21.014, 22.536]","(24.017999999999997, 62.241]","(231.939, 256.598]"
"(27.553, 29.729]","(1.586, 10.185]","(7.577, 9.069]","(85.359, 88.739]","(286.635, 298.283]"
"(13.858, 14.875]","(21.526, 22.436]","(12.776, 13.566]","(99.786, 102.587]","(327.295, 336.525]"
"(21.331, 22.036]","(12.292, 13.91]","(21.014, 22.536]","(76.883, 81.795]","(298.283, 308.863]"
"(16.963, 17.694]","(16.859, 17.634]","(18.255, 19.036]","(71.235, 76.883]","(273.804, 286.635]"
"(19.184, 19.846]","(25.232, 26.416]","(22.536, 25.113]","(119.757, 124.066]","(433.322, 455.636]"
"(13.858, 14.875]","(18.568, 19.282]","(14.299, 15.056]","(76.883, 81.795]","(273.804, 286.635]"
"(1.4220000000000002, 9.825]","(26.416, 27.726]","(7.577, 9.069]","(81.795, 85.359]","(286.635, 298.283]"
"(21.331, 22.036]","(24.237, 25.232]","(7.577, 9.069]","(124.066, 128.692]","(394.906, 405.28]"
"(12.141, 13.858]","(15.928, 16.859]","(10.276, 11.337]","(81.795, 85.359]","(273.804, 286.635]"
"(26.272, 27.553]","(20.806, 21.526]","(18.255, 19.036]","(124.066, 128.692]","(419.32, 433.322]"
"(18.478, 19.184]","(14.918, 15.928]","(11.337, 12.029]","(81.795, 85.359]","(286.635, 298.283]"
"(12.141, 13.858]","(19.986, 20.806]","(19.036, 20.0]","(81.795, 85.359]","(286.635, 298.283]"
"(16.1, 16.963]","(22.436, 23.284]","(11.337, 12.029]","(108.208, 111.744]","(353.92, 362.418]"
"(24.929, 26.272]","(16.859, 17.634]","(10.276, 11.337]","(99.786, 102.587]","(336.525, 345.849]"
"(22.036, 22.86]","(15.928, 16.859]","(14.299, 15.056]","(97.122, 99.786]","(336.525, 345.849]"
"(1.4220000000000002, 9.825]","(12.292, 13.91]","(20.0, 21.014]","(62.241, 71.235]","(256.598, 273.804]"
"(26.272, 27.553]","(23.284, 24.237]","(12.776, 13.566]","(124.066, 128.692]","(405.28, 419.32]"
"(19.846, 20.662]","(19.986, 20.806]","(16.541, 17.376]","(99.786, 102.587]","(353.92, 362.418]"
"(29.729, 41.298]","(19.282, 19.986]","(12.029, 12.776]","(111.744, 115.611]","(384.087, 394.906]"
"(14.875, 16.1]","(26.416, 27.726]","(19.036, 20.0]","(108.208, 111.744]","(384.087, 394.906]"
"(24.929, 26.272]","(12.292, 13.91]","(13.566, 14.299]","(88.739, 91.748]","(308.863, 320.037]"
"(19.184, 19.846]","(29.854, 40.656]","(17.376, 18.255]","(136.144, 181.314]","(455.636, 617.035]"
"(12.141, 13.858]","(24.237, 25.232]","(19.036, 20.0]","(108.208, 111.744]","(372.394, 384.087]"
"(18.478, 19.184]","(16.859, 17.634]","(16.541, 17.376]","(88.739, 91.748]","(308.863, 320.037]"
"(16.963, 17.694]","(22.436, 23.284]","(13.566, 14.299]","(105.083, 108.208]","(353.92, 362.418]"
"(20.662, 21.331]","(1.586, 10.185]","(19.036, 20.0]","(71.235, 76.883]","(273.804, 286.635]"
"(9.825, 12.141]","(24.237, 25.232]","(21.014, 22.536]","(88.739, 91.748]","(327.295, 336.525]"
"(24.929, 26.272]","(23.284, 24.237]","(15.056, 15.753]","(115.611, 119.757]","(394.906, 405.28]"
"(16.1, 16.963]","(24.237, 25.232]","(19.036, 20.0]","(97.122, 99.786]","(353.92, 362.418]"
"(24.929, 26.272]","(22.436, 23.284]","(16.541, 17.376]","(128.692, 136.144]","(433.322, 455.636]"
"(13.858, 14.875]","(16.859, 17.634]","(10.276, 11.337]","(81.795, 85.359]","(286.635, 298.283]"
"(29.729, 41.298]","(16.859, 17.634]","(15.056, 15.753]","(99.786, 102.587]","(353.92, 362.418]"
