A,B,C,D,E
"(19.785, 21.327]","(23.449, 25.838]","(13.254, 14.953]","(120.999, 161.248]","(411.337, 527.248]"
"(16.779, 18.369]","(21.41, 23.449]","(-0.345, 9.241]","(99.701, 104.983]","(304.498, 323.172]"
"(16.779, 18.369]","(21.41, 23.449]","(20.881, 32.213]","(99.701, 104.983]","(360.0, 383.284]"
"(23.237, 25.707]","(16.559, 18.437]","(9.241, 11.686]","(111.926, 120.999]","(383.284, 411.337]"
"(23.237, 25.707]","(25.838, 37.748]","(14.953, 16.54]","(111.926, 120.999]","(383.284, 411.337]"
"(18.369, 19.785]","(14.058, 16.559]","(20.881, 32.213]","(40.257000000000005, 78.228]","(278.12, 304.498]"
"(18.369, 19.785]","(21.41, 23.449]","(-0.345, 9.241]","(104.983, 111.926]","(344.845, 360.0]"
"(14.142, 16.779]","(16.559, 18.437]","(18.404, 20.881]","(78.228, 86.858]","(278.12, 304.498]"
"(14.142, 16.779]","(21.41, 23.449]","(16.54, 18.404]","(93.682, 99.701]","(344.845, 360.0]"
"(16.779, 18.369]","(19.973, 21.41]","(16.54, 18.404]","(99.701, 104.983]","(344.845, 360.0]"
"(4.518, 14.142]","(19.973, 21.41]","(9.241, 11.686]","(40.257000000000005, 78.228]","(151.424, 278.12]"
"(21.327, 23.237]","(14.058, 16.559]","(18.404, 20.881]","(78.228, 86.858]","(304.498, 323.172]"
"(25.707, 35.51]","(16.559, 18.437]","(14.953, 16.54]","(104.983, 111.926]","(360.0, 383.284]"
"(23.237, 25.707]","(16.559, 18.437]","(9.241, 11.686]","(99.701, 104.983]","(323.172, 344.845]"
"(21.327, 23.237]","(5.872999999999999, 14.058]","(14.953, 16.54]","(86.858, 93.682]","(323.172, 344.845]"
"(21.327, 23.237]","(14.058, 16.559]","(16.54, 18.404]","(86.858, 93.682]","(304.498, 323.172]"
"(23.237, 25.707]","(23.449, 25.838]","(20.881, 32.213]","(120.999, 161.248]","(411.337, 527.248]"
"(16.779, 18.369]","(16.559, 18.437]","(16.54, 18.404]","(78.228, 86.858]","(304.498, 323.172]"
"(23.237, 25.707]","(21.41, 23.449]","(11.686, 13.254]","(111.926, 120.999]","(383.284, 411.337]"
"(4.518, 14.142]","(21.41, 23.449]","(11.686, 13.254]","(86.858, 93.682]","(304.498, 323.172]"
"(19.785, 21.327]","(23.449, 25.838]","(9.241, 11.686]","(120.999, 161.248]","(383.284, 411.337]"
"(14.142, 16.779]","(19.973, 21.41]","(13.254, 14.953]","(86.858, 93.682]","(304.498, 323.172]"
"(16.779, 18.369]","(23.449, 25.838]","(18.404, 20.881]","(99.701, 104.983]","(360.0, 383.284]"
"(21.327, 23.237]","(21.41, 23.449]","(9.241, 11.686]","(104.983, 111.926]","(344.845, 360.0]"
"(18.369, 19.785]","(5.872999999999999, 14.058]","(20.881, 32.213]","(40.257000000000005, 78.228]","(278.12, 304.498]"
"(4.518, 14.142]","(14.058, 16.559]","(9.241, 11.686]","(40.257000000000005, 78.228]","(151.424, 278.12]"
"(25.707, 35.51]","(5.872999999999999, 14.058]","(11.686, 13.254]","(86.858, 93.682]","(304.498, 323.172]"
"(21.327, 23.237]","(14.058, 16.559]","(16.54, 18.404]","(86.858, 93.682]","(304.498, 323.172]"
"(16.779, 18.369]","(21.41, 23.449]","(-0.345, 9.241]","(99.701, 104.983]","(323.172, 344.845]"
"(21.327, 23.237]","(16.559, 18.437]","(14.953, 16.54]","(99.701, 104.983]","(344.845, 360.0]"
"(19.785, 21.327]","(16.559, 18.437]","(9.241, 11.686]","(99.701, 104.983]","(323.172, 344.845]"
"(18.369, 19.785]","(25.838, 37.748]","(13.254, 14.953]","(111.926, 120.999]","(383.284, 411.337]"
"(21.327, 23.237]","(18.437, 19.973]","(16.54, 18.404]","(99.701, 104.983]","(344.845, 360.0]"
"(14.142, 16.779]","(5.872999999999999, 14.058]","(14.953, 16.54]","(40.257000000000005, 78.228]","(151.424, 278.12]"
"(4.518, 14.142]","(16.559, 18.437]","(13.254, 14.953]","(40.257000000000005, 78.228]","(151.424, 278.12]"
"(16.779, 18.369]","(16.559, 18.437]","(18.404, 20.881]","(78.228, 86.858]","(304.498, 323.172]"
"(14.142, 16.779]","(25.838, 37.748]","(9.241, 11.686]","(120.999, 161.248]","(383.284, 411.337]"
"(4.518, 14.142]","(5.872999999999999, 14.058]","(13.254, 14.953]","(40.257000000000005, 78.228]","(151.424, 278.12]"
"(21.327, 23.237]","(18.437, 19.973]","(11.686, 13.254]","(104.983, 111.926]","(344.845, 360.0]"
"(19.785, 21.327]","(18.437, 19.973]","(13.254, 14.953]","(99.701, 104.983]","(344.845, 360.0]"
"(23.237, 25.707]","(14.058, 16.559]","(-0.345, 9.241]","(93.682, 99.701]","(278.12, 304.498]"
"(23.237, 25.707]","(18.437, 19.973]","(18.404, 20.881]","(104.983, 111.926]","(383.284, 411.337]"
"(23.237, 25.707]","(18.437, 19.973]","(11.686, 13.254]","(99.701, 104.983]","(344.845, 360.0]"
"(23.237, 25.707]","(19.973, 21.41]","(20.881, 32.213]","(111.926, 120.999]","(411.337, 527.248]"
"(21.327, 23.237]","(5.872999999999999, 14.058]","(16.54, 18.404]","(78.228, 86.858]","(278.12, 304.498]"
"(25.707, 35.51]","(23.449, 25.838]","(20.881, 32.213]","(120.999, 161.248]","(411.337, 527.248]"
"(14.142, 16.779]","(5.872999999999999, 14.058]","(18.404, 20.881]","(40.257000000000005, 78.228]","(151.424, 278.12]"
"(19.785, 21.327]","(25.838, 37.748]","(14.953, 16.54]","(120.999, 161.248]","(411.337, 527.248]"
"(21.327, 23.237]","(14.058, 16.559]","(-0.345, 9.241]","(86.858, 93.682]","(278.12, 304.498]"
"(18.369, 19.785]","(21.41, 23.449]","(16.54, 18.404]","(99.701, 104.983]","(344.845, 360.0]"
"(19.785, 21.327]","(18.437, 19.973]","(11.686, 13.254]","(93.682, 99.701]","(323.172, 344.845]"
"(19.785, 21.327]","(5.872999999999999, 14.058]","(16.54, 18.404]","(40.257000000000005, 78.228]","(151.424, 278.12]"
"(18.369, 19.785]","(5.872999999999999, 14.058]","(14.953, 16.54]","(40.257000000000005, 78.228]","(151.424, 278.12]"
"(23.237, 25.707]","(19.973, 21.41]","(11.686, 13.254]","(104.983, 111.926]","(360.0, 383.284]"
"(16.779, 18.369]","(23.449, 25.838]","(20.881, 32.213]","(104.983, 111.926]","(383.284, 411.337]"
"(21.327, 23.237]","(5.872999999999999, 14.058]","(13.254, 14.953]","(86.858, 93.682]","(304.498, 323.172]"
"(21.327, 23.237]","(19.973, 21.41]","(16.54, 18.404]","(111.926, 120.999]","(383.284, 411.337]"
"(18.369, 19.785]","(21.41, 23.449]","(13.254, 14.953]","(104.983, 111.926]","(360.0, 383.284]"
"(16.779, 18.369]","(14.058, 16.559]","(20.881, 32.213]","(40.257000000000005, 78.228]","(278.12, 304.498]"
"(4.518, 14.142]","(14.058, 16.559]","(9.241, 11.686]","(40.257000000000005, 78.228]","(151.424, 278.12]"
"(4.518, 14.142]","(14.058, 16.559]","(9.241, 11.686]","(40.257000000000005, 78.228]","(151.424, 278.12]"
"(18.369, 19.785]","(14.058, 16.559]","(-0.345, 9.241]","(78.228, 86.858]","(151.424, 278.12]"
"(14.142, 16.779]","(25.838, 37.748]","(14.953, 16.54]","(104.983, 111.926]","(383.284, 411.337]"
"(14.142, 16.779]","(21.41, 23.449]","(16.54, 18.404]","(93.682, 99.701]","(344.845, 360.0]"
"(18.369, 19.785]","(23.449, 25.838]","(9.241, 11.686]","(111.926, 120.999]","(360.0, 383.284]"
"(23.237, 25.707]","(14.058, 16.559]","(18.404, 20.881]","(93.682, 99.701]","(344.845, 360.0]"
"(18.369, 19.785]","(19.973, 21.41]","(20.881, 32.213]","(99.701, 104.983]","(360.0, 383.284]"
"(4.518, 14.142]","(19.973, 21.41]","(20.881, 32.213]","(86.858, 93.682]","(323.172, 344.845]"
"(14.142, 16.779]","(19.973, 21.41]","(14.953, 16.54]","(93.682, 99.701]","(344.845, 360.0]"
"(25.707, 35.51]","(23.449, 25.838]","(-0.345, 9.241]","(120.999, 161.248]","(411.337, 527.248]"
"(14.142, 16.779]","(23.449, 25.838]","(-0.345, 9.241]","(99.701, 104.983]","(323.172, 344.845]"
"(19.785, 21.327]","(16.559, 18.437]","(14.953, 16.54]","(86.858, 93.682]","(304.498, 323.172]"
"(14.142, 16.779]","(18.437, 19.973]","(9.241, 11.686]","(40.257000000000005, 78.228]","(151.424, 278.12]"
"(18.369, 19.785]","(19.973, 21.41]","(20.881, 32.213]","(93.682, 99.701]","(360.0, 383.284]"
"(25.707, 35.51]","(25.838, 37.748]","(11.686, 13.254]","(120.999, 161.248]","(411.337, 527.248]"
"(23.237, 25.707]","(21.41, 23.449]","(-0.345, 9.241]","(111.926, 120.999]","(360.0, 383.284]"
"(16.779, 18.369]","(23.449, 25.838]","(18.404, 20.881]","(111.926, 120.999]","(383.284, 411.337]"
"(19.785, 21.327]","(16.559, 18.437]","(18.404, 20.881]","(86.858, 93.682]","(323.172, 344.845]"
"(25.707, 35.51]","(5.872999999999999, 14.058]","(18.404, 20.881]","(78.228, 86.858]","(278.12, 304.498]"
"(16.779, 18.369]","(14.058, 16.559]","(11.686, 13.254]","(86.858, 93.682]","(278.12, 304.498]"
"(21.327, 23.237]","(16.559, 18.437]","(20.881, 32.213]","(93.682, 99.701]","(344.845, 360.0]"
"(23.237, 25.707]","(23.449, 25.838]","(14.953, 16.54]","(120.999, 161.248]","(411.337, 527.248]"
"(21.327, 23.237]","(21.41, 23.449]","(9.241, 11.686]","(111.926, 120.999]","(360.0, 383.284]"
"(16.779, 18.369]","(16.559, 18.437]","(18.404, 20.881]","(78.228, 86.858]","(304.498, 323.172]"
"(21.327, 23.237]","(25.838, 37.748]","(13.254, 14.953]","(120.999, 161.248]","(383.284, 411.337]"
"(19.785, 21.327]","(19.973, 21.41]","(16.54, 18.404]","(104.983, 111.926]","(360.0, 383.284]"
"(19.785, 21.327]","(5.872999999999999, 14.058]","(-0.345, 9.241]","(40.257000000000005, 78.228]","(151.424, 278.12]"
"(23.237, 25.707]","(5.872999999999999, 14.058]","(-0.345, 9.241]","(40.257000000000005, 78.228]","(151.424, 278.12]"
