A,B,C,D,E
"(23.996, 26.192]","(17.359, 18.771]","(10.625, 12.332]","(115.577, 123.436]","(372.439, 395.238]"
"(22.36, 23.996]","(24.182, 26.285]","(14.953, 16.206]","(115.577, 123.436]","(395.238, 419.283]"
"(18.608, 19.785]","(13.291, 15.594]","(19.19, 21.44]","(40.257000000000005, 76.905]","(270.42, 296.432]"
"(18.608, 19.785]","(21.159, 22.558]","(-0.345, 8.44]","(109.413, 115.577]","(344.845, 356.531]"
"(13.523, 15.79]","(17.359, 18.771]","(19.19, 21.44]","(76.905, 84.245]","(296.432, 312.687]"
"(15.79, 17.468]","(21.159, 22.558]","(17.593, 19.19]","(94.926, 99.701]","(344.845, 356.531]"
"(17.468, 18.608]","(21.159, 22.558]","(16.206, 17.593]","(99.701, 103.792]","(344.845, 356.531]"
"(4.518, 13.523]","(19.973, 21.159]","(10.625, 12.332]","(40.257000000000005, 76.905]","(151.424, 270.42]"
"(21.044, 22.36]","(15.594, 17.359]","(17.593, 19.19]","(76.905, 84.245]","(296.432, 312.687]"
"(26.192, 35.51]","(17.359, 18.771]","(14.953, 16.206]","(109.413, 115.577]","(372.439, 395.238]"
"(22.36, 23.996]","(17.359, 18.771]","(8.44, 10.625]","(103.792, 109.413]","(329.079, 344.845]"
"(22.36, 23.996]","(5.872999999999999, 13.291]","(14.953, 16.206]","(89.839, 94.926]","(312.687, 329.079]"
"(22.36, 23.996]","(13.291, 15.594]","(16.206, 17.593]","(84.245, 89.839]","(312.687, 329.079]"
"(23.996, 26.192]","(24.182, 26.285]","(21.44, 32.213]","(115.577, 123.436]","(419.283, 527.248]"
"(17.468, 18.608]","(17.359, 18.771]","(16.206, 17.593]","(84.245, 89.839]","(296.432, 312.687]"
"(23.996, 26.192]","(22.558, 24.182]","(10.625, 12.332]","(115.577, 123.436]","(372.439, 395.238]"
"(4.518, 13.523]","(22.558, 24.182]","(12.332, 13.762]","(89.839, 94.926]","(312.687, 329.079]"
"(19.785, 21.044]","(24.182, 26.285]","(10.625, 12.332]","(123.436, 161.248]","(395.238, 419.283]"
"(15.79, 17.468]","(19.973, 21.159]","(13.762, 14.953]","(89.839, 94.926]","(296.432, 312.687]"
"(17.468, 18.608]","(24.182, 26.285]","(19.19, 21.44]","(99.701, 103.792]","(356.531, 372.439]"
"(21.044, 22.36]","(21.159, 22.558]","(8.44, 10.625]","(103.792, 109.413]","(344.845, 356.531]"
"(18.608, 19.785]","(5.872999999999999, 13.291]","(21.44, 32.213]","(40.257000000000005, 76.905]","(270.42, 296.432]"
"(4.518, 13.523]","(13.291, 15.594]","(8.44, 10.625]","(40.257000000000005, 76.905]","(151.424, 270.42]"
"(26.192, 35.51]","(5.872999999999999, 13.291]","(10.625, 12.332]","(89.839, 94.926]","(296.432, 312.687]"
"(21.044, 22.36]","(15.594, 17.359]","(16.206, 17.593]","(89.839, 94.926]","(312.687, 329.079]"
"(17.468, 18.608]","(22.558, 24.182]","(-0.345, 8.44]","(99.701, 103.792]","(329.079, 344.845]"
"(21.044, 22.36]","(17.359, 18.771]","(14.953, 16.206]","(99.701, 103.792]","(344.845, 356.531]"
"(19.785, 21.044]","(15.594, 17.359]","(8.44, 10.625]","(99.701, 103.792]","(329.079, 344.845]"
"(18.608, 19.785]","(26.285, 37.748]","(13.762, 14.953]","(109.413, 115.577]","(372.439, 395.238]"
"(22.36, 23.996]","(18.771, 19.973]","(16.206, 17.593]","(103.792, 109.413]","(356.531, 372.439]"
"(15.79, 17.468]","(5.872999999999999, 13.291]","(14.953, 16.206]","(40.257000000000005, 76.905]","(151.424, 270.42]"
"(4.518, 13.523]","(15.594, 17.359]","(13.762, 14.953]","(40.257000000000005, 76.905]","(151.424, 270.42]"
"(17.468, 18.608]","(17.359, 18.771]","(17.593, 19.19]","(76.905, 84.245]","(296.432, 312.687]"
"(13.523, 15.79]","(26.285, 37.748]","(8.44, 10.625]","(123.436, 161.248]","(395.238, 419.283]"
"(4.518, 13.523]","(5.872999999999999, 13.291]","(13.762, 14.953]","(40.257000000000005, 76.905]","(151.424, 270.42]"
"(22.36, 23.996]","(18.771, 19.973]","(12.332, 13.762]","(103.792, 109.413]","(344.845, 356.531]"
"(19.785, 21.044]","(18.771, 19.973]","(12.332, 13.762]","(99.701, 103.792]","(344.845, 356.531]"
"(22.36, 23.996]","(13.291, 15.594]","(-0.345, 8.44]","(89.839, 94.926]","(296.432, 312.687]"
"(22.36, 23.996]","(18.771, 19.973]","(19.19, 21.44]","(103.792, 109.413]","(372.439, 395.238]"
"(22.36, 23.996]","(18.771, 19.973]","(12.332, 13.762]","(103.792, 109.413]","(344.845, 356.531]"
"(22.36, 23.996]","(19.973, 21.159]","(19.19, 21.44]","(115.577, 123.436]","(419.283, 527.248]"
"(22.36, 23.996]","(5.872999999999999, 13.291]","(17.593, 19.19]","(76.905, 84.245]","(296.432, 312.687]"
"(26.192, 35.51]","(22.558, 24.182]","(19.19, 21.44]","(123.436, 161.248]","(419.283, 527.248]"
"(15.79, 17.468]","(5.872999999999999, 13.291]","(19.19, 21.44]","(40.257000000000005, 76.905]","(151.424, 270.42]"
"(19.785, 21.044]","(26.285, 37.748]","(16.206, 17.593]","(123.436, 161.248]","(419.283, 527.248]"
"(21.044, 22.36]","(15.594, 17.359]","(-0.345, 8.44]","(89.839, 94.926]","(270.42, 296.432]"
"(18.608, 19.785]","(22.558, 24.182]","(17.593, 19.19]","(99.701, 103.792]","(356.531, 372.439]"
"(19.785, 21.044]","(18.771, 19.973]","(12.332, 13.762]","(94.926, 99.701]","(329.079, 344.845]"
"(21.044, 22.36]","(5.872999999999999, 13.291]","(16.206, 17.593]","(40.257000000000005, 76.905]","(151.424, 270.42]"
"(17.468, 18.608]","(5.872999999999999, 13.291]","(16.206, 17.593]","(40.257000000000005, 76.905]","(151.424, 270.42]"
"(23.996, 26.192]","(21.159, 22.558]","(12.332, 13.762]","(103.792, 109.413]","(356.531, 372.439]"
"(15.79, 17.468]","(24.182, 26.285]","(21.44, 32.213]","(103.792, 109.413]","(395.238, 419.283]"
"(21.044, 22.36]","(5.872999999999999, 13.291]","(13.762, 14.953]","(84.245, 89.839]","(296.432, 312.687]"
"(21.044, 22.36]","(21.159, 22.558]","(17.593, 19.19]","(109.413, 115.577]","(395.238, 419.283]"
"(18.608, 19.785]","(22.558, 24.182]","(13.762, 14.953]","(103.792, 109.413]","(356.531, 372.439]"
"(17.468, 18.608]","(13.291, 15.594]","(21.44, 32.213]","(76.905, 84.245]","(270.42, 296.432]"
"(4.518, 13.523]","(13.291, 15.594]","(10.625, 12.332]","(40.257000000000005, 76.905]","(151.424, 270.42]"
"(4.518, 13.523]","(15.594, 17.359]","(10.625, 12.332]","(40.257000000000005, 76.905]","(151.424, 270.42]"
"(17.468, 18.608]","(13.291, 15.594]","(-0.345, 8.44]","(76.905, 84.245]","(151.424, 270.42]"
"(13.523, 15.79]","(24.182, 26.285]","(16.206, 17.593]","(109.413, 115.577]","(372.439, 395.238]"
"(13.523, 15.79]","(22.558, 24.182]","(16.206, 17.593]","(94.926, 99.701]","(344.845, 356.531]"
"(18.608, 19.785]","(22.558, 24.182]","(8.44, 10.625]","(109.413, 115.577]","(356.531, 372.439]"
"(23.996, 26.192]","(13.291, 15.594]","(19.19, 21.44]","(89.839, 94.926]","(344.845, 356.531]"
"(18.608, 19.785]","(19.973, 21.159]","(21.44, 32.213]","(99.701, 103.792]","(356.531, 372.439]"
"(4.518, 13.523]","(19.973, 21.159]","(21.44, 32.213]","(84.245, 89.839]","(329.079, 344.845]"
"(15.79, 17.468]","(21.159, 22.558]","(14.953, 16.206]","(94.926, 99.701]","(344.845, 356.531]"
"(26.192, 35.51]","(24.182, 26.285]","(-0.345, 8.44]","(123.436, 161.248]","(419.283, 527.248]"
"(13.523, 15.79]","(24.182, 26.285]","(-0.345, 8.44]","(99.701, 103.792]","(312.687, 329.079]"
"(19.785, 21.044]","(17.359, 18.771]","(14.953, 16.206]","(89.839, 94.926]","(312.687, 329.079]"
"(15.79, 17.468]","(18.771, 19.973]","(8.44, 10.625]","(76.905, 84.245]","(151.424, 270.42]"
"(18.608, 19.785]","(19.973, 21.159]","(21.44, 32.213]","(94.926, 99.701]","(372.439, 395.238]"
"(26.192, 35.51]","(24.182, 26.285]","(10.625, 12.332]","(123.436, 161.248]","(419.283, 527.248]"
"(22.36, 23.996]","(22.558, 24.182]","(-0.345, 8.44]","(115.577, 123.436]","(356.531, 372.439]"
"(17.468, 18.608]","(22.558, 24.182]","(17.593, 19.19]","(109.413, 115.577]","(395.238, 419.283]"
"(19.785, 21.044]","(17.359, 18.771]","(17.593, 19.19]","(89.839, 94.926]","(329.079, 344.845]"
"(26.192, 35.51]","(5.872999999999999, 13.291]","(17.593, 19.19]","(76.905, 84.245]","(270.42, 296.432]"
"(17.468, 18.608]","(13.291, 15.594]","(12.332, 13.762]","(84.245, 89.839]","(270.42, 296.432]"
"(21.044, 22.36]","(15.594, 17.359]","(21.44, 32.213]","(94.926, 99.701]","(344.845, 356.531]"
"(23.996, 26.192]","(24.182, 26.285]","(14.953, 16.206]","(115.577, 123.436]","(395.238, 419.283]"
"(21.044, 22.36]","(22.558, 24.182]","(8.44, 10.625]","(109.413, 115.577]","(356.531, 372.439]"
"(17.468, 18.608]","(15.594, 17.359]","(19.19, 21.44]","(76.905, 84.245]","(296.432, 312.687]"
"(21.044, 22.36]","(26.285, 37.748]","(13.762, 14.953]","(115.577, 123.436]","(395.238, 419.283]"
"(19.785, 21.044]","(19.973, 21.159]","(17.593, 19.19]","(103.792, 109.413]","(372.439, 395.238]"
"(21.044, 22.36]","(5.872999999999999, 13.291]","(-0.345, 8.44]","(40.257000000000005, 76.905]","(151.424, 270.42]"
"(22.36, 23.996]","(5.872999999999999, 13.291]","(-0.345, 8.44]","(76.905, 84.245]","(151.424, 270.42]"
