A,B,C,D,E
"(22.032, 22.688]","(16.432, 17.123]","(17.906, 18.573]","(81.118, 84.245]","(310.227, 315.796]"
"(25.873, 26.81]","(17.686, 18.282]","(15.142, 15.71]","(110.364, 112.966]","(375.884, 384.794]"
"(23.355, 23.996]","(17.686, 18.282]","(9.957, 10.625]","(103.792, 106.283]","(340.982, 346.836]"
"(22.688, 23.355]","(10.458, 12.406]","(15.71, 16.206]","(90.875, 92.836]","(321.279, 329.079]"
"(22.688, 23.355]","(14.88, 15.594]","(17.352, 17.906]","(88.563, 90.875]","(315.796, 321.279]"
"(23.996, 24.86]","(24.182, 25.141]","(21.791, 24.114]","(121.463, 125.823]","(429.333, 446.785]"
"(17.662, 18.09]","(18.282, 18.771]","(16.796, 17.352]","(84.245, 86.192]","(302.991, 310.227]"
"(23.996, 24.86]","(22.251, 23.04]","(11.468, 12.077]","(118.343, 121.463]","(384.794, 395.238]"
"(11.16, 12.985]","(22.251, 23.04]","(12.969, 13.762]","(90.875, 92.836]","(315.796, 321.279]"
"(20.576, 21.044]","(25.141, 25.902]","(10.625, 11.468]","(125.823, 133.74]","(402.731, 412.278]"
"(15.79, 16.641]","(19.702, 20.186]","(13.762, 14.192]","(90.875, 92.836]","(310.227, 315.796]"
"(17.662, 18.09]","(24.182, 25.141]","(19.965, 20.969]","(102.16, 103.792]","(362.172, 368.926]"
"(21.464, 22.032]","(21.655, 22.251]","(9.957, 10.625]","(103.792, 106.283]","(346.836, 352.208]"
"(19.561, 20.091]","(10.458, 12.406]","(21.791, 24.114]","(74.954, 77.772]","(289.599, 296.432]"
"(4.518, 11.16]","(14.88, 15.594]","(9.037, 9.957]","(68.794, 74.954]","(244.698, 264.052]"
"(28.402, 35.51]","(10.458, 12.406]","(11.468, 12.077]","(88.563, 90.875]","(302.991, 310.227]"
"(21.464, 22.032]","(15.594, 16.432]","(16.796, 17.352]","(88.563, 90.875]","(310.227, 315.796]"
"(18.09, 18.608]","(23.04, 23.686]","(7.818, 9.037]","(102.16, 103.792]","(336.137, 340.982]"
"(21.464, 22.032]","(18.282, 18.771]","(15.142, 15.71]","(102.16, 103.792]","(346.836, 352.208]"
"(20.091, 20.576]","(17.123, 17.686]","(9.957, 10.625]","(102.16, 103.792]","(336.137, 340.982]"
"(19.014, 19.561]","(26.992, 28.536]","(14.192, 14.743]","(112.966, 115.577]","(384.794, 395.238]"
"(22.688, 23.355]","(18.771, 19.284]","(17.352, 17.906]","(103.792, 106.283]","(356.531, 362.172]"
"(16.641, 17.129]","(5.872999999999999, 10.458]","(15.71, 16.206]","(40.257000000000005, 68.794]","(151.424, 244.698]"
"(11.16, 12.985]","(16.432, 17.123]","(13.762, 14.192]","(74.954, 77.772]","(244.698, 264.052]"
"(18.09, 18.608]","(17.686, 18.282]","(18.573, 19.19]","(81.118, 84.245]","(302.991, 310.227]"
"(15.197, 15.79]","(26.992, 28.536]","(9.957, 10.625]","(121.463, 125.823]","(395.238, 402.731]"
"(12.985, 14.04]","(10.458, 12.406]","(14.743, 15.142]","(40.257000000000005, 68.794]","(151.424, 244.698]"
"(22.032, 22.688]","(18.771, 19.284]","(12.566, 12.969]","(106.283, 108.237]","(352.208, 356.531]"
"(20.576, 21.044]","(19.284, 19.702]","(12.969, 13.762]","(102.16, 103.792]","(346.836, 352.208]"
"(23.355, 23.996]","(14.88, 15.594]","(6.363, 7.818]","(92.836, 94.926]","(296.432, 302.991]"
"(23.355, 23.996]","(19.284, 19.702]","(19.19, 19.965]","(106.283, 108.237]","(384.794, 395.238]"
"(23.355, 23.996]","(18.771, 19.284]","(12.077, 12.566]","(103.792, 106.283]","(346.836, 352.208]"
"(23.355, 23.996]","(20.757, 21.159]","(20.969, 21.791]","(118.343, 121.463]","(412.278, 429.333]"
"(22.032, 22.688]","(12.406, 13.782]","(17.906, 18.573]","(81.118, 84.245]","(296.432, 302.991]"
"(28.402, 35.51]","(23.686, 24.182]","(20.969, 21.791]","(121.463, 125.823]","(429.333, 446.785]"
"(15.79, 16.641]","(5.872999999999999, 10.458]","(19.19, 19.965]","(40.257000000000005, 68.794]","(151.424, 244.698]"
"(20.091, 20.576]","(28.536, 37.748]","(16.206, 16.796]","(133.74, 161.248]","(446.785, 527.248]"
"(21.464, 22.032]","(15.594, 16.432]","(6.363, 7.818]","(88.563, 90.875]","(289.599, 296.432]"
"(18.608, 19.014]","(22.251, 23.04]","(17.906, 18.573]","(100.686, 102.16]","(356.531, 362.172]"
"(20.576, 21.044]","(19.284, 19.702]","(12.566, 12.969]","(96.811, 98.941]","(336.137, 340.982]"
"(21.044, 21.464]","(5.872999999999999, 10.458]","(17.352, 17.906]","(40.257000000000005, 68.794]","(151.424, 244.698]"
"(18.09, 18.608]","(5.872999999999999, 10.458]","(16.206, 16.796]","(40.257000000000005, 68.794]","(151.424, 244.698]"
"(24.86, 25.873]","(21.159, 21.655]","(12.566, 12.969]","(106.283, 108.237]","(356.531, 362.172]"
"(17.129, 17.662]","(25.141, 25.902]","(24.114, 32.213]","(108.237, 110.364]","(395.238, 402.731]"
"(21.044, 21.464]","(12.406, 13.782]","(14.192, 14.743]","(86.192, 88.563]","(310.227, 315.796]"
"(22.032, 22.688]","(21.159, 21.655]","(17.906, 18.573]","(112.966, 115.577]","(395.238, 402.731]"
"(19.014, 19.561]","(22.251, 23.04]","(14.192, 14.743]","(103.792, 106.283]","(368.926, 375.884]"
"(18.09, 18.608]","(14.88, 15.594]","(21.791, 24.114]","(74.954, 77.772]","(289.599, 296.432]"
"(4.518, 11.16]","(13.782, 14.88]","(10.625, 11.468]","(40.257000000000005, 68.794]","(151.424, 244.698]"
"(4.518, 11.16]","(15.594, 16.432]","(10.625, 11.468]","(40.257000000000005, 68.794]","(151.424, 244.698]"
"(18.09, 18.608]","(13.782, 14.88]","(7.818, 9.037]","(81.118, 84.245]","(264.052, 275.917]"
"(15.197, 15.79]","(25.902, 26.992]","(16.206, 16.796]","(110.364, 112.966]","(384.794, 395.238]"
"(14.04, 15.197]","(23.04, 23.686]","(17.352, 17.906]","(96.811, 98.941]","(346.836, 352.208]"
"(19.561, 20.091]","(23.686, 24.182]","(9.957, 10.625]","(112.966, 115.577]","(362.172, 368.926]"
"(23.996, 24.86]","(14.88, 15.594]","(19.965, 20.969]","(92.836, 94.926]","(340.982, 346.836]"
"(18.608, 19.014]","(20.186, 20.757]","(21.791, 24.114]","(98.941, 100.686]","(368.926, 375.884]"
"(11.16, 12.985]","(20.757, 21.159]","(24.114, 32.213]","(86.192, 88.563]","(336.137, 340.982]"
"(15.79, 16.641]","(21.159, 21.655]","(15.142, 15.71]","(98.941, 100.686]","(346.836, 352.208]"
"(28.402, 35.51]","(24.182, 25.141]","(7.818, 9.037]","(133.74, 161.248]","(429.333, 446.785]"
"(14.04, 15.197]","(24.182, 25.141]","(6.363, 7.818]","(102.16, 103.792]","(321.279, 329.079]"
"(19.561, 20.091]","(18.282, 18.771]","(15.71, 16.206]","(90.875, 92.836]","(321.279, 329.079]"
"(15.79, 16.641]","(18.771, 19.284]","(9.957, 10.625]","(74.954, 77.772]","(244.698, 264.052]"
"(19.561, 20.091]","(20.757, 21.159]","(24.114, 32.213]","(98.941, 100.686]","(375.884, 384.794]"
"(28.402, 35.51]","(25.902, 26.992]","(12.077, 12.566]","(133.74, 161.248]","(446.785, 527.248]"
"(22.688, 23.355]","(22.251, 23.04]","(-0.345, 6.363]","(118.343, 121.463]","(362.172, 368.926]"
"(17.662, 18.09]","(23.04, 23.686]","(17.906, 18.573]","(112.966, 115.577]","(402.731, 412.278]"
"(19.561, 20.091]","(17.123, 17.686]","(18.573, 19.19]","(92.836, 94.926]","(336.137, 340.982]"
"(26.81, 28.402]","(10.458, 12.406]","(17.906, 18.573]","(77.772, 81.118]","(289.599, 296.432]"
"(17.662, 18.09]","(13.782, 14.88]","(12.566, 12.969]","(86.192, 88.563]","(289.599, 296.432]"
"(21.044, 21.464]","(16.432, 17.123]","(20.969, 21.791]","(94.926, 96.811]","(346.836, 352.208]"
"(24.86, 25.873]","(24.182, 25.141]","(15.142, 15.71]","(121.463, 125.823]","(412.278, 429.333]"
"(22.032, 22.688]","(23.04, 23.686]","(9.957, 10.625]","(112.966, 115.577]","(368.926, 375.884]"
"(17.662, 18.09]","(16.432, 17.123]","(19.19, 19.965]","(81.118, 84.245]","(310.227, 315.796]"
"(22.032, 22.688]","(26.992, 28.536]","(13.762, 14.192]","(121.463, 125.823]","(395.238, 402.731]"
"(19.561, 20.091]","(19.702, 20.186]","(17.906, 18.573]","(108.237, 110.364]","(375.884, 384.794]"
"(21.044, 21.464]","(5.872999999999999, 10.458]","(-0.345, 6.363]","(68.794, 74.954]","(151.424, 244.698]"
"(23.355, 23.996]","(10.458, 12.406]","(6.363, 7.818]","(74.954, 77.772]","(244.698, 264.052]"
