A,B,C,D,E
"(4.518, 11.718]","(20.602, 21.159]","(10.625, 11.686]","(70.072, 76.905]","(253.709, 270.42]"
"(21.61, 22.36]","(15.594, 16.559]","(18.404, 19.19]","(80.102, 84.245]","(304.498, 312.687]"
"(26.192, 28.013]","(17.359, 18.15]","(14.953, 15.647]","(109.413, 111.926]","(372.439, 383.284]"
"(23.237, 23.996]","(18.15, 18.771]","(9.692, 10.625]","(103.792, 106.945]","(337.027, 344.845]"
"(22.36, 23.237]","(11.207, 13.291]","(15.647, 16.206]","(92.384, 94.926]","(319.567, 329.079]"
"(22.36, 23.237]","(14.674, 15.594]","(16.897, 17.593]","(86.858, 89.839]","(312.687, 319.567]"
"(23.996, 25.108]","(24.182, 25.325]","(21.44, 23.632]","(119.052, 123.436]","(419.283, 441.633]"
"(17.468, 18.0]","(18.15, 18.771]","(16.897, 17.593]","(84.245, 86.858]","(304.498, 312.687]"
"(23.996, 25.108]","(22.558, 23.449]","(11.686, 12.332]","(119.052, 123.436]","(383.284, 395.238]"
"(11.718, 13.523]","(22.558, 23.449]","(12.881, 13.762]","(89.839, 92.384]","(312.687, 319.567]"
"(20.439, 21.044]","(25.325, 26.285]","(10.625, 11.686]","(123.436, 132.148]","(406.057, 419.283]"
"(15.79, 16.779]","(19.973, 20.602]","(13.762, 14.294]","(89.839, 92.384]","(304.498, 312.687]"
"(18.0, 18.608]","(24.182, 25.325]","(20.315, 21.44]","(101.863, 103.792]","(363.874, 372.439]"
"(21.61, 22.36]","(21.777, 22.558]","(9.692, 10.625]","(103.792, 106.945]","(351.309, 356.531]"
"(19.109, 19.785]","(11.207, 13.291]","(21.44, 23.632]","(70.072, 76.905]","(285.8, 296.432]"
"(4.518, 11.718]","(14.674, 15.594]","(8.44, 9.692]","(70.072, 76.905]","(151.424, 253.709]"
"(28.013, 35.51]","(5.872999999999999, 11.207]","(11.686, 12.332]","(89.839, 92.384]","(304.498, 312.687]"
"(21.044, 21.61]","(15.594, 16.559]","(16.897, 17.593]","(89.839, 92.384]","(312.687, 319.567]"
"(18.0, 18.608]","(22.558, 23.449]","(6.894, 8.44]","(101.863, 103.792]","(329.079, 337.027]"
"(21.61, 22.36]","(18.15, 18.771]","(14.953, 15.647]","(101.863, 103.792]","(344.845, 351.309]"
"(19.785, 20.439]","(16.559, 17.359]","(9.692, 10.625]","(101.863, 103.792]","(337.027, 344.845]"
"(18.608, 19.109]","(28.131, 37.748]","(14.294, 14.953]","(111.926, 115.577]","(383.284, 395.238]"
"(22.36, 23.237]","(18.771, 19.44]","(16.897, 17.593]","(103.792, 106.945]","(356.531, 363.874]"
"(15.79, 16.779]","(5.872999999999999, 11.207]","(15.647, 16.206]","(40.257000000000005, 70.072]","(151.424, 253.709]"
"(11.718, 13.523]","(16.559, 17.359]","(13.762, 14.294]","(70.072, 76.905]","(253.709, 270.42]"
"(18.0, 18.608]","(18.15, 18.771]","(18.404, 19.19]","(80.102, 84.245]","(304.498, 312.687]"
"(14.958, 15.79]","(26.285, 28.131]","(9.692, 10.625]","(123.436, 132.148]","(395.238, 406.057]"
"(11.718, 13.523]","(11.207, 13.291]","(14.294, 14.953]","(40.257000000000005, 70.072]","(151.424, 253.709]"
"(22.36, 23.237]","(18.771, 19.44]","(12.332, 12.881]","(103.792, 106.945]","(351.309, 356.531]"
"(20.439, 21.044]","(19.44, 19.973]","(12.881, 13.762]","(101.863, 103.792]","(351.309, 356.531]"
"(23.237, 23.996]","(14.674, 15.594]","(6.894, 8.44]","(92.384, 94.926]","(296.432, 304.498]"
"(23.237, 23.996]","(19.44, 19.973]","(19.19, 20.315]","(106.945, 109.413]","(383.284, 395.238]"
"(23.237, 23.996]","(18.771, 19.44]","(12.332, 12.881]","(103.792, 106.945]","(344.845, 351.309]"
"(23.237, 23.996]","(20.602, 21.159]","(20.315, 21.44]","(119.052, 123.436]","(419.283, 441.633]"
"(22.36, 23.237]","(11.207, 13.291]","(17.593, 18.404]","(80.102, 84.245]","(296.432, 304.498]"
"(28.013, 35.51]","(23.449, 24.182]","(20.315, 21.44]","(123.436, 132.148]","(441.633, 527.248]"
"(15.79, 16.779]","(5.872999999999999, 11.207]","(19.19, 20.315]","(40.257000000000005, 70.072]","(151.424, 253.709]"
"(19.785, 20.439]","(28.131, 37.748]","(16.206, 16.897]","(132.148, 161.248]","(441.633, 527.248]"
"(21.61, 22.36]","(15.594, 16.559]","(6.894, 8.44]","(89.839, 92.384]","(285.8, 296.432]"
"(18.608, 19.109]","(22.558, 23.449]","(17.593, 18.404]","(99.701, 101.863]","(356.531, 363.874]"
"(20.439, 21.044]","(19.44, 19.973]","(12.332, 12.881]","(97.424, 99.701]","(329.079, 337.027]"
"(21.044, 21.61]","(5.872999999999999, 11.207]","(16.897, 17.593]","(40.257000000000005, 70.072]","(151.424, 253.709]"
"(18.0, 18.608]","(5.872999999999999, 11.207]","(16.206, 16.897]","(40.257000000000005, 70.072]","(151.424, 253.709]"
"(25.108, 26.192]","(21.159, 21.777]","(12.332, 12.881]","(106.945, 109.413]","(356.531, 363.874]"
"(16.779, 17.468]","(25.325, 26.285]","(23.632, 32.213]","(106.945, 109.413]","(395.238, 406.057]"
"(21.044, 21.61]","(11.207, 13.291]","(13.762, 14.294]","(86.858, 89.839]","(304.498, 312.687]"
"(21.61, 22.36]","(21.159, 21.777]","(17.593, 18.404]","(111.926, 115.577]","(395.238, 406.057]"
"(19.109, 19.785]","(22.558, 23.449]","(14.294, 14.953]","(103.792, 106.945]","(363.874, 372.439]"
"(18.0, 18.608]","(14.674, 15.594]","(23.632, 32.213]","(76.905, 80.102]","(285.8, 296.432]"
"(4.518, 11.718]","(14.674, 15.594]","(10.625, 11.686]","(40.257000000000005, 70.072]","(151.424, 253.709]"
"(4.518, 11.718]","(15.594, 16.559]","(10.625, 11.686]","(40.257000000000005, 70.072]","(151.424, 253.709]"
"(18.0, 18.608]","(13.291, 14.674]","(6.894, 8.44]","(80.102, 84.245]","(253.709, 270.42]"
"(14.958, 15.79]","(25.325, 26.285]","(16.206, 16.897]","(109.413, 111.926]","(383.284, 395.238]"
"(14.958, 15.79]","(22.558, 23.449]","(16.897, 17.593]","(97.424, 99.701]","(344.845, 351.309]"
"(19.109, 19.785]","(23.449, 24.182]","(9.692, 10.625]","(111.926, 115.577]","(363.874, 372.439]"
"(23.996, 25.108]","(14.674, 15.594]","(19.19, 20.315]","(92.384, 94.926]","(344.845, 351.309]"
"(18.608, 19.109]","(19.973, 20.602]","(21.44, 23.632]","(99.701, 101.863]","(363.874, 372.439]"
"(4.518, 11.718]","(20.602, 21.159]","(23.632, 32.213]","(86.858, 89.839]","(337.027, 344.845]"
"(15.79, 16.779]","(21.159, 21.777]","(15.647, 16.206]","(97.424, 99.701]","(351.309, 356.531]"
"(28.013, 35.51]","(24.182, 25.325]","(6.894, 8.44]","(132.148, 161.248]","(419.283, 441.633]"
"(13.523, 14.958]","(24.182, 25.325]","(-0.345, 6.894]","(101.863, 103.792]","(319.567, 329.079]"
"(19.785, 20.439]","(18.15, 18.771]","(15.647, 16.206]","(89.839, 92.384]","(319.567, 329.079]"
"(15.79, 16.779]","(18.771, 19.44]","(9.692, 10.625]","(76.905, 80.102]","(253.709, 270.42]"
"(19.109, 19.785]","(20.602, 21.159]","(23.632, 32.213]","(97.424, 99.701]","(372.439, 383.284]"
"(28.013, 35.51]","(25.325, 26.285]","(11.686, 12.332]","(132.148, 161.248]","(441.633, 527.248]"
"(23.237, 23.996]","(22.558, 23.449]","(-0.345, 6.894]","(119.052, 123.436]","(363.874, 372.439]"
"(17.468, 18.0]","(23.449, 24.182]","(18.404, 19.19]","(111.926, 115.577]","(395.238, 406.057]"
"(19.785, 20.439]","(17.359, 18.15]","(18.404, 19.19]","(92.384, 94.926]","(329.079, 337.027]"
"(26.192, 28.013]","(5.872999999999999, 11.207]","(18.404, 19.19]","(80.102, 84.245]","(285.8, 296.432]"
"(17.468, 18.0]","(13.291, 14.674]","(12.332, 12.881]","(86.858, 89.839]","(285.8, 296.432]"
"(21.044, 21.61]","(16.559, 17.359]","(21.44, 23.632]","(94.926, 97.424]","(344.845, 351.309]"
"(23.996, 25.108]","(24.182, 25.325]","(14.953, 15.647]","(119.052, 123.436]","(406.057, 419.283]"
"(21.61, 22.36]","(22.558, 23.449]","(9.692, 10.625]","(111.926, 115.577]","(363.874, 372.439]"
"(17.468, 18.0]","(16.559, 17.359]","(19.19, 20.315]","(80.102, 84.245]","(304.498, 312.687]"
"(21.61, 22.36]","(26.285, 28.131]","(13.762, 14.294]","(119.052, 123.436]","(395.238, 406.057]"
"(19.785, 20.439]","(19.973, 20.602]","(17.593, 18.404]","(106.945, 109.413]","(372.439, 383.284]"
"(21.044, 21.61]","(5.872999999999999, 11.207]","(-0.345, 6.894]","(70.072, 76.905]","(151.424, 253.709]"
"(23.237, 23.996]","(11.207, 13.291]","(6.894, 8.44]","(76.905, 80.102]","(253.709, 270.42]"
