A,B,C,D,E
"(21.38, 21.844]","(19.343, 19.62]","(16.073, 16.424]","(100.648, 101.695]","(349.819, 353.738]"
"(13.807, 16.798]","(14.349, 16.757]","(15.719, 16.073]","(76.908, 88.403]","(273.697, 307.836]"
"(20.079, 20.35]","(18.588, 18.971]","(14.152, 14.539]","(96.206, 97.501]","(336.953, 340.368]"
"(18.138, 18.58]","(21.505, 21.93]","(14.816, 15.079]","(101.695, 102.678]","(349.819, 353.738]"
"(19.191, 19.462]","(21.505, 21.93]","(16.073, 16.424]","(103.906, 105.073]","(357.666, 360.912]"
"(20.624, 20.976]","(22.403, 23.217]","(12.559, 13.047]","(108.869, 111.703]","(365.052, 372.405]"
"(19.731, 20.079]","(17.617, 18.14]","(14.816, 15.079]","(93.34, 94.736]","(324.27, 329.075]"
"(13.807, 16.798]","(21.505, 21.93]","(16.812, 17.349]","(93.34, 94.736]","(329.075, 333.096]"
"(23.003, 26.204]","(21.93, 22.403]","(14.816, 15.079]","(111.703, 124.671]","(382.891, 427.107]"
"(20.624, 20.976]","(18.588, 18.971]","(13.047, 13.523]","(99.649, 100.648]","(340.368, 343.367]"
"(19.191, 19.462]","(23.217, 27.099]","(16.812, 17.349]","(108.869, 111.703]","(372.405, 382.891]"
"(20.624, 20.976]","(22.403, 23.217]","(17.349, 18.029]","(106.933, 108.869]","(372.405, 382.891]"
"(20.079, 20.35]","(20.442, 20.716]","(13.523, 13.865]","(100.648, 101.695]","(343.367, 346.907]"
"(19.462, 19.731]","(14.349, 16.757]","(16.424, 16.812]","(76.908, 88.403]","(307.836, 317.903]"
"(20.976, 21.38]","(17.617, 18.14]","(16.424, 16.812]","(94.736, 96.206]","(333.096, 336.953]"
"(18.58, 18.893]","(21.505, 21.93]","(11.776, 12.559]","(105.073, 106.933]","(353.738, 357.666]"
"(16.798, 17.585]","(21.505, 21.93]","(14.539, 14.816]","(98.527, 99.649]","(340.368, 343.367]"
"(19.191, 19.462]","(23.217, 27.099]","(14.152, 14.539]","(106.933, 108.869]","(360.912, 365.052]"
"(18.138, 18.58]","(18.588, 18.971]","(13.865, 14.152]","(93.34, 94.736]","(317.903, 324.27]"
"(16.798, 17.585]","(22.403, 23.217]","(13.865, 14.152]","(105.073, 106.933]","(360.912, 365.052]"
