A,B,C,D,E
"(21.039, 22.072]","(18.599, 19.662]","(15.374, 16.459]","(100.79, 104.77]","(337.618, 350.402]"
"(15.874, 16.907]","(16.475, 17.537]","(15.374, 16.459]","(80.889, 84.869]","(299.266, 312.05]"
"(20.006, 21.039]","(18.599, 19.662]","(14.288, 15.374]","(96.81, 100.79]","(337.618, 350.402]"
"(17.94, 18.973]","(21.787, 22.849]","(14.288, 15.374]","(100.79, 104.77]","(350.402, 363.186]"
"(18.973, 20.006]","(21.787, 22.849]","(15.374, 16.459]","(100.79, 104.77]","(350.402, 363.186]"
"(20.006, 21.039]","(21.787, 22.849]","(12.118, 13.203]","(108.75, 112.73]","(363.186, 375.971]"
"(18.973, 20.006]","(17.537, 18.599]","(14.288, 15.374]","(92.83, 96.81]","(324.834, 337.618]"
"(15.874, 16.907]","(20.724, 21.787]","(16.459, 17.544]","(92.83, 96.81]","(324.834, 337.618]"
"(23.105, 24.138]","(21.787, 22.849]","(14.288, 15.374]","(112.73, 116.711]","(388.755, 401.539]"
"(20.006, 21.039]","(18.599, 19.662]","(12.118, 13.203]","(96.81, 100.79]","(337.618, 350.402]"
"(18.973, 20.006]","(22.849, 23.912]","(16.459, 17.544]","(108.75, 112.73]","(375.971, 388.755]"
"(20.006, 21.039]","(21.787, 22.849]","(17.544, 18.629]","(104.77, 108.75]","(375.971, 388.755]"
"(20.006, 21.039]","(19.662, 20.724]","(13.203, 14.288]","(100.79, 104.77]","(337.618, 350.402]"
"(18.973, 20.006]","(15.412, 16.475]","(16.459, 17.544]","(84.869, 88.85]","(312.05, 324.834]"
"(21.039, 22.072]","(17.537, 18.599]","(16.459, 17.544]","(92.83, 96.81]","(324.834, 337.618]"
"(17.94, 18.973]","(21.787, 22.849]","(12.118, 13.203]","(104.77, 108.75]","(350.402, 363.186]"
"(16.907, 17.94]","(21.787, 22.849]","(14.288, 15.374]","(96.81, 100.79]","(337.618, 350.402]"
"(18.973, 20.006]","(22.849, 23.912]","(13.203, 14.288]","(104.77, 108.75]","(363.186, 375.971]"
"(17.94, 18.973]","(18.599, 19.662]","(13.203, 14.288]","(92.83, 96.81]","(312.05, 324.834]"
"(16.907, 17.94]","(22.849, 23.912]","(13.203, 14.288]","(104.77, 108.75]","(363.186, 375.971]"
