A,B,C,D,E
"(20.544, 20.676]","(20.554, 20.7]","(15.011, 15.142]","(102.624, 103.232]","(353.52, 354.855]"
"(20.544, 20.676]","(20.151, 20.232]","(16.178, 16.355]","(101.372, 101.732]","(352.139, 353.52]"
"(20.676, 20.834]","(20.7, 20.821]","(15.47, 15.582]","(105.225, 106.363]","(361.155, 364.788]"
"(19.518, 19.614]","(20.047, 20.151]","(15.34, 15.47]","(99.713, 100.095]","(344.218, 345.384]"
"(20.676, 20.834]","(21.021, 21.177]","(15.34, 15.47]","(106.363, 112.861]","(364.788, 385.099]"
"(18.226, 18.59]","(21.418, 21.738]","(14.113, 14.278]","(100.541, 100.935]","(345.384, 346.575]"
"(20.115, 20.204]","(20.328, 20.436]","(16.806, 18.443]","(99.713, 100.095]","(350.55, 352.139]"
"(19.148, 19.32]","(20.151, 20.232]","(15.709, 15.838]","(100.541, 100.935]","(350.55, 352.139]"
"(19.518, 19.614]","(20.821, 21.021]","(15.709, 15.838]","(102.252, 102.624]","(353.52, 354.855]"
"(20.293, 20.406]","(19.954, 20.047]","(15.979, 16.178]","(101.372, 101.732]","(352.139, 353.52]"
"(19.903, 20.013]","(19.778, 19.882]","(14.732, 14.827]","(98.304, 98.666]","(338.35, 339.675]"
"(16.903, 18.226]","(18.211, 18.52]","(14.732, 14.827]","(89.232, 93.453]","(310.18600000000004, 324.696]"
"(21.678, 23.102]","(20.436, 20.554]","(15.34, 15.47]","(105.225, 106.363]","(361.155, 364.788]"
"(20.293, 20.406]","(19.685, 19.778]","(13.245, 13.518]","(98.304, 98.666]","(336.783, 338.35]"
"(19.614, 19.721]","(18.211, 18.52]","(13.245, 13.518]","(93.453, 94.747]","(310.18600000000004, 324.696]"
