A,B,C,D,E
"(20.623, 20.829]","(21.0, 21.212]","(15.187, 15.404]","(106.56, 107.348]","(365.122, 367.619]"
"(18.35, 18.557]","(21.425, 21.637]","(14.102, 14.319]","(100.259, 101.047]","(345.146, 347.643]"
"(20.003, 20.21]","(20.15, 20.362]","(16.706, 16.923]","(99.472, 100.259]","(350.14, 352.637]"
"(19.177, 19.383]","(20.15, 20.362]","(15.621, 15.838]","(100.259, 101.047]","(350.14, 352.637]"
"(19.59, 19.796]","(20.787, 21.0]","(15.621, 15.838]","(101.834, 102.622]","(352.637, 355.134]"
"(20.21, 20.416]","(19.937, 20.15]","(15.838, 16.055]","(101.047, 101.834]","(350.14, 352.637]"
"(19.796, 20.003]","(19.725, 19.937]","(14.753, 14.97]","(97.897, 98.684]","(337.654, 340.152]"
"(17.937, 18.143]","(18.237, 18.45]","(14.536, 14.753]","(92.384, 93.171]","(320.175, 322.672]"
"(21.862, 22.069]","(20.362, 20.575]","(15.187, 15.404]","(104.985, 105.772]","(360.128, 362.625]"
"(20.21, 20.416]","(19.725, 19.937]","(13.233, 13.45]","(97.897, 98.684]","(335.157, 337.654]"
"(19.59, 19.796]","(18.237, 18.45]","(13.45, 13.668]","(93.959, 94.746]","(322.672, 325.169]"
