A,B,C,D,E
"(20.778, 21.552]","(21.159, 21.956]","(15.187, 16.001]","(104.0, 106.954]","(357.007, 366.371]"
"(17.679, 18.453]","(21.159, 21.956]","(13.559, 14.373]","(98.093, 101.047]","(338.279, 347.643]"
"(20.003, 20.778]","(19.565, 20.362]","(16.815, 17.629]","(98.093, 101.047]","(347.643, 357.007]"
"(19.228, 20.003]","(19.565, 20.362]","(15.187, 16.001]","(98.093, 101.047]","(347.643, 357.007]"
"(19.228, 20.003]","(20.362, 21.159]","(15.187, 16.001]","(101.047, 104.0]","(347.643, 357.007]"
"(20.003, 20.778]","(19.565, 20.362]","(15.187, 16.001]","(101.047, 104.0]","(347.643, 357.007]"
"(19.228, 20.003]","(19.565, 20.362]","(14.373, 15.187]","(98.093, 101.047]","(338.279, 347.643]"
"(17.679, 18.453]","(17.972, 18.768]","(14.373, 15.187]","(92.187, 95.14]","(319.551, 328.915]"
"(21.552, 22.327]","(20.362, 21.159]","(15.187, 16.001]","(104.0, 106.954]","(357.007, 366.371]"
"(20.003, 20.778]","(19.565, 20.362]","(12.745, 13.559]","(98.093, 101.047]","(328.915, 338.279]"
"(19.228, 20.003]","(17.972, 18.768]","(12.745, 13.559]","(92.187, 95.14]","(319.551, 328.915]"
