A,B,C,D,E
"(22.491, 23.483]","(11.094, 12.144]","(14.694, 15.692]","(80.392, 84.388]","(290.168, 302.592]"
"(12.574, 13.566]","(16.345, 17.395]","(14.694, 15.692]","(72.4, 76.396]","(265.32, 277.744]"
"(20.508, 21.499]","(28.948, 29.998]","(9.707, 10.704]","(124.346, 128.342]","(414.407, 426.831]"
"(16.541, 17.532]","(17.395, 18.445]","(15.692, 16.689]","(84.388, 88.383]","(290.168, 302.592]"
"(17.532, 18.524]","(25.797, 26.847]","(6.714, 7.712]","(120.35, 124.346]","(377.135, 389.559]"
"(20.508, 21.499]","(17.395, 18.445]","(17.687, 18.684]","(92.379, 96.375]","(339.863, 352.287]"
"(19.516, 20.508]","(24.747, 25.797]","(11.702, 12.699]","(116.354, 120.35]","(377.135, 389.559]"
"(11.582, 12.574]","(25.797, 26.847]","(18.684, 19.682]","(104.367, 108.363]","(364.711, 377.135]"
"(27.45, 28.441]","(16.345, 17.395]","(13.697, 14.694]","(108.363, 112.359]","(377.135, 389.559]"
"(20.508, 21.499]","(26.847, 27.897]","(17.687, 18.684]","(128.342, 132.338]","(439.254, 451.678]"
"(18.524, 19.516]","(14.245, 15.295]","(16.689, 17.687]","(76.396, 80.392]","(277.744, 290.168]"
"(20.508, 21.499]","(23.697, 24.747]","(20.679, 21.677]","(116.354, 120.35]","(414.407, 426.831]"
"(19.516, 20.508]","(14.245, 15.295]","(11.702, 12.699]","(80.392, 84.388]","(277.744, 290.168]"
"(18.524, 19.516]","(17.395, 18.445]","(22.674, 23.672]","(92.379, 96.375]","(352.287, 364.711]"
"(21.499, 22.491]","(24.747, 25.797]","(13.697, 14.694]","(112.359, 116.354]","(377.135, 389.559]"
"(16.541, 17.532]","(18.445, 19.496]","(13.697, 14.694]","(88.383, 92.379]","(315.015, 327.439]"
"(13.566, 14.557]","(14.245, 15.295]","(16.689, 17.687]","(68.404, 72.4]","(252.896, 265.32]"
"(18.524, 19.516]","(17.395, 18.445]","(12.699, 13.697]","(88.383, 92.379]","(302.592, 315.015]"
"(16.541, 17.532]","(25.797, 26.847]","(13.697, 14.694]","(108.363, 112.359]","(377.135, 389.559]"
"(13.566, 14.557]","(18.445, 19.496]","(13.697, 14.694]","(80.392, 84.388]","(277.744, 290.168]"
"(21.499, 22.491]","(13.194, 14.245]","(17.687, 18.684]","(80.392, 84.388]","(290.168, 302.592]"
"(20.508, 21.499]","(22.646, 23.697]","(8.709, 9.707]","(108.363, 112.359]","(352.287, 364.711]"
"(22.491, 23.483]","(22.646, 23.697]","(10.704, 11.702]","(116.354, 120.35]","(377.135, 389.559]"
"(22.491, 23.483]","(23.697, 24.747]","(20.679, 21.677]","(116.354, 120.35]","(414.407, 426.831]"
"(22.491, 23.483]","(18.445, 19.496]","(15.692, 16.689]","(96.375, 100.371]","(339.863, 352.287]"
"(22.491, 23.483]","(21.596, 22.646]","(9.707, 10.704]","(104.367, 108.363]","(339.863, 352.287]"
"(21.499, 22.491]","(16.345, 17.395]","(14.694, 15.692]","(96.375, 100.371]","(327.439, 339.863]"
"(27.45, 28.441]","(19.496, 20.546]","(14.694, 15.692]","(116.354, 120.35]","(401.983, 414.407]"
"(16.541, 17.532]","(19.496, 20.546]","(15.692, 16.689]","(88.383, 92.379]","(315.015, 327.439]"
"(19.516, 20.508]","(14.245, 15.295]","(10.704, 11.702]","(76.396, 80.392]","(277.744, 290.168]"
"(20.508, 21.499]","(18.445, 19.496]","(13.697, 14.694]","(92.379, 96.375]","(315.015, 327.439]"
"(18.524, 19.516]","(16.345, 17.395]","(19.682, 20.679]","(88.383, 92.379]","(327.439, 339.863]"
"(20.508, 21.499]","(19.496, 20.546]","(14.694, 15.692]","(104.367, 108.363]","(352.287, 364.711]"
"(20.508, 21.499]","(19.496, 20.546]","(16.689, 17.687]","(96.375, 100.371]","(339.863, 352.287]"
"(18.524, 19.516]","(15.295, 16.345]","(18.684, 19.682]","(84.388, 88.383]","(302.592, 315.015]"
"(23.483, 24.474]","(17.395, 18.445]","(9.707, 10.704]","(100.371, 104.367]","(327.439, 339.863]"
"(17.532, 18.524]","(21.596, 22.646]","(20.679, 21.677]","(100.371, 104.367]","(364.711, 377.135]"
"(20.508, 21.499]","(21.596, 22.646]","(13.697, 14.694]","(108.363, 112.359]","(377.135, 389.559]"
"(21.499, 22.491]","(22.646, 23.697]","(13.697, 14.694]","(112.359, 116.354]","(389.559, 401.983]"
"(19.516, 20.508]","(19.496, 20.546]","(16.689, 17.687]","(104.367, 108.363]","(352.287, 364.711]"
"(18.524, 19.516]","(23.697, 24.747]","(15.692, 16.689]","(104.367, 108.363]","(352.287, 364.711]"
"(12.574, 13.566]","(20.546, 21.596]","(7.712, 8.709]","(84.388, 88.383]","(277.744, 290.168]"
"(10.59, 11.582]","(21.596, 22.646]","(2.699, 3.722]","(80.392, 84.388]","(252.896, 265.32]"
"(18.524, 19.516]","(14.245, 15.295]","(6.714, 7.712]","(84.388, 88.383]","(277.744, 290.168]"
"(15.549, 16.541]","(21.596, 22.646]","(15.692, 16.689]","(96.375, 100.371]","(339.863, 352.287]"
"(15.549, 16.541]","(19.496, 20.546]","(13.697, 14.694]","(96.375, 100.371]","(327.439, 339.863]"
"(19.516, 20.508]","(21.596, 22.646]","(11.702, 12.699]","(108.363, 112.359]","(352.287, 364.711]"
"(23.483, 24.474]","(23.697, 24.747]","(15.692, 16.689]","(120.35, 124.346]","(401.983, 414.407]"
"(18.524, 19.516]","(25.797, 26.847]","(14.694, 15.692]","(112.359, 116.354]","(389.559, 401.983]"
"(12.574, 13.566]","(17.395, 18.445]","(11.702, 12.699]","(76.396, 80.392]","(265.32, 277.744]"
"(16.541, 17.532]","(23.697, 24.747]","(13.697, 14.694]","(108.363, 112.359]","(364.711, 377.135]"
"(26.458, 27.45]","(24.747, 25.797]","(8.709, 9.707]","(132.338, 136.334]","(414.407, 426.831]"
"(15.549, 16.541]","(11.094, 12.144]","(16.689, 17.687]","(72.4, 76.396]","(252.896, 265.32]"
"(19.516, 20.508]","(16.345, 17.395]","(16.689, 17.687]","(88.383, 92.379]","(315.015, 327.439]"
"(16.541, 17.532]","(21.596, 22.646]","(7.712, 8.709]","(112.359, 116.354]","(377.135, 389.559]"
"(19.516, 20.508]","(17.395, 18.445]","(13.697, 14.694]","(100.371, 104.367]","(352.287, 364.711]"
"(27.45, 28.441]","(14.245, 15.295]","(6.714, 7.712]","(100.371, 104.367]","(315.015, 327.439]"
"(22.491, 23.483]","(24.747, 25.797]","(18.684, 19.682]","(112.359, 116.354]","(389.559, 401.983]"
"(17.532, 18.524]","(18.445, 19.496]","(11.702, 12.699]","(92.379, 96.375]","(302.592, 315.015]"
"(19.516, 20.508]","(21.596, 22.646]","(17.687, 18.684]","(104.367, 108.363]","(364.711, 377.135]"
"(25.466, 26.458]","(17.395, 18.445]","(20.679, 21.677]","(108.363, 112.359]","(389.559, 401.983]"
"(17.532, 18.524]","(21.596, 22.646]","(16.689, 17.687]","(100.371, 104.367]","(339.863, 352.287]"
"(20.508, 21.499]","(18.445, 19.496]","(16.689, 17.687]","(88.383, 92.379]","(315.015, 327.439]"
"(23.483, 24.474]","(21.596, 22.646]","(12.699, 13.697]","(112.359, 116.354]","(377.135, 389.559]"
"(21.499, 22.491]","(26.847, 27.897]","(17.687, 18.684]","(128.342, 132.338]","(439.254, 451.678]"
"(17.532, 18.524]","(22.646, 23.697]","(16.689, 17.687]","(100.371, 104.367]","(352.287, 364.711]"
"(21.499, 22.491]","(19.496, 20.546]","(20.679, 21.677]","(96.375, 100.371]","(364.711, 377.135]"
"(19.516, 20.508]","(21.596, 22.646]","(12.699, 13.697]","(116.354, 120.35]","(377.135, 389.559]"
"(20.508, 21.499]","(16.345, 17.395]","(11.702, 12.699]","(92.379, 96.375]","(315.015, 327.439]"
"(22.491, 23.483]","(20.546, 21.596]","(15.692, 16.689]","(116.354, 120.35]","(389.559, 401.983]"
"(19.516, 20.508]","(19.496, 20.546]","(19.682, 20.679]","(92.379, 96.375]","(327.439, 339.863]"
"(16.541, 17.532]","(13.194, 14.245]","(15.692, 16.689]","(76.396, 80.392]","(277.744, 290.168]"
"(22.491, 23.483]","(20.546, 21.596]","(16.689, 17.687]","(116.354, 120.35]","(401.983, 414.407]"
"(21.499, 22.491]","(20.546, 21.596]","(19.682, 20.679]","(100.371, 104.367]","(352.287, 364.711]"
"(21.499, 22.491]","(24.747, 25.797]","(12.699, 13.697]","(120.35, 124.346]","(401.983, 414.407]"
"(19.516, 20.508]","(18.445, 19.496]","(15.692, 16.689]","(96.375, 100.371]","(327.439, 339.863]"
"(25.466, 26.458]","(20.546, 21.596]","(23.672, 24.67]","(112.359, 116.354]","(401.983, 414.407]"
"(23.483, 24.474]","(23.697, 24.747]","(20.679, 21.677]","(120.35, 124.346]","(426.831, 439.254]"
"(18.524, 19.516]","(20.546, 21.596]","(14.694, 15.692]","(104.367, 108.363]","(352.287, 364.711]"
"(18.524, 19.516]","(17.395, 18.445]","(15.692, 16.689]","(88.383, 92.379]","(315.015, 327.439]"
"(23.483, 24.474]","(22.646, 23.697]","(13.697, 14.694]","(116.354, 120.35]","(401.983, 414.407]"
"(18.524, 19.516]","(19.496, 20.546]","(13.697, 14.694]","(96.375, 100.371]","(327.439, 339.863]"
"(22.491, 23.483]","(25.797, 26.847]","(14.694, 15.692]","(124.346, 128.342]","(414.407, 426.831]"
"(16.541, 17.532]","(17.395, 18.445]","(12.699, 13.697]","(88.383, 92.379]","(315.015, 327.439]"
"(18.524, 19.516]","(22.646, 23.697]","(11.702, 12.699]","(108.363, 112.359]","(364.711, 377.135]"
"(18.524, 19.516]","(18.445, 19.496]","(18.684, 19.682]","(92.379, 96.375]","(339.863, 352.287]"
"(15.549, 16.541]","(18.445, 19.496]","(15.692, 16.689]","(76.396, 80.392]","(277.744, 290.168]"
"(19.516, 20.508]","(19.496, 20.546]","(19.682, 20.679]","(100.371, 104.367]","(364.711, 377.135]"
"(23.483, 24.474]","(16.345, 17.395]","(20.679, 21.677]","(96.375, 100.371]","(352.287, 364.711]"
"(30.425, 31.416]","(21.596, 22.646]","(20.679, 21.677]","(128.342, 132.338]","(451.678, 464.102]"
"(17.532, 18.524]","(15.295, 16.345]","(18.684, 19.682]","(92.379, 96.375]","(339.863, 352.287]"
"(19.516, 20.508]","(16.345, 17.395]","(4.719, 5.717]","(88.383, 92.379]","(277.744, 290.168]"
"(22.491, 23.483]","(8.994, 10.044]","(17.687, 18.684]","(80.392, 84.388]","(302.592, 315.015]"
"(16.541, 17.532]","(17.395, 18.445]","(17.687, 18.684]","(84.388, 88.383]","(315.015, 327.439]"
"(26.458, 27.45]","(17.395, 18.445]","(12.699, 13.697]","(112.359, 116.354]","(377.135, 389.559]"
"(17.532, 18.524]","(22.646, 23.697]","(16.689, 17.687]","(112.359, 116.354]","(377.135, 389.559]"
"(20.508, 21.499]","(26.847, 27.897]","(19.682, 20.679]","(120.35, 124.346]","(426.831, 439.254]"
"(26.458, 27.45]","(13.194, 14.245]","(10.704, 11.702]","(96.375, 100.371]","(315.015, 327.439]"
"(16.541, 17.532]","(24.747, 25.797]","(13.697, 14.694]","(108.363, 112.359]","(364.711, 377.135]"
"(19.516, 20.508]","(22.646, 23.697]","(19.682, 20.679]","(104.367, 108.363]","(364.711, 377.135]"
"(19.516, 20.508]","(20.546, 21.596]","(20.679, 21.677]","(100.371, 104.367]","(364.711, 377.135]"
"(20.508, 21.499]","(33.148, 34.199]","(11.702, 12.699]","(144.325, 148.321]","(476.526, 488.95]"
"(18.524, 19.516]","(15.295, 16.345]","(11.702, 12.699]","(80.392, 84.388]","(277.744, 290.168]"
"(16.541, 17.532]","(20.546, 21.596]","(6.714, 7.712]","(96.375, 100.371]","(327.439, 339.863]"
"(11.582, 12.574]","(22.646, 23.697]","(17.687, 18.684]","(100.371, 104.367]","(352.287, 364.711]"
"(18.524, 19.516]","(18.445, 19.496]","(17.687, 18.684]","(92.379, 96.375]","(327.439, 339.863]"
"(19.516, 20.508]","(23.697, 24.747]","(11.702, 12.699]","(112.359, 116.354]","(377.135, 389.559]"
"(19.516, 20.508]","(24.747, 25.797]","(11.702, 12.699]","(116.354, 120.35]","(389.559, 401.983]"
"(22.491, 23.483]","(18.445, 19.496]","(16.689, 17.687]","(104.367, 108.363]","(364.711, 377.135]"
"(20.508, 21.499]","(15.295, 16.345]","(17.687, 18.684]","(84.388, 88.383]","(315.015, 327.439]"
"(14.557, 15.549]","(18.445, 19.496]","(10.704, 11.702]","(88.383, 92.379]","(302.592, 315.015]"
"(11.582, 12.574]","(19.496, 20.546]","(14.694, 15.692]","(84.388, 88.383]","(290.168, 302.592]"
"(18.524, 19.516]","(18.445, 19.496]","(18.684, 19.682]","(88.383, 92.379]","(327.439, 339.863]"
"(18.524, 19.516]","(17.395, 18.445]","(13.697, 14.694]","(84.388, 88.383]","(290.168, 302.592]"
"(21.499, 22.491]","(19.496, 20.546]","(15.692, 16.689]","(108.363, 112.359]","(364.711, 377.135]"
"(24.474, 25.466]","(15.295, 16.345]","(25.667, 26.665]","(96.375, 100.371]","(377.135, 389.559]"
"(18.524, 19.516]","(17.395, 18.445]","(13.697, 14.694]","(92.379, 96.375]","(327.439, 339.863]"
"(17.532, 18.524]","(26.847, 27.897]","(10.704, 11.702]","(112.359, 116.354]","(377.135, 389.559]"
"(17.532, 18.524]","(20.546, 21.596]","(9.707, 10.704]","(100.371, 104.367]","(327.439, 339.863]"
"(23.483, 24.474]","(20.546, 21.596]","(11.702, 12.699]","(116.354, 120.35]","(377.135, 389.559]"
"(18.524, 19.516]","(21.596, 22.646]","(12.699, 13.697]","(100.371, 104.367]","(339.863, 352.287]"
"(18.524, 19.516]","(15.295, 16.345]","(21.677, 22.674]","(84.388, 88.383]","(327.439, 339.863]"
"(16.541, 17.532]","(23.697, 24.747]","(11.702, 12.699]","(100.371, 104.367]","(339.863, 352.287]"
"(11.582, 12.574]","(17.395, 18.445]","(10.704, 11.702]","(76.396, 80.392]","(265.32, 277.744]"
"(19.516, 20.508]","(17.395, 18.445]","(13.697, 14.694]","(84.388, 88.383]","(302.592, 315.015]"
"(24.474, 25.466]","(18.445, 19.496]","(19.682, 20.679]","(108.363, 112.359]","(377.135, 389.559]"
"(19.516, 20.508]","(15.295, 16.345]","(15.692, 16.689]","(84.388, 88.383]","(302.592, 315.015]"
"(16.541, 17.532]","(20.546, 21.596]","(17.687, 18.684]","(92.379, 96.375]","(327.439, 339.863]"
"(19.516, 20.508]","(17.395, 18.445]","(18.684, 19.682]","(92.379, 96.375]","(339.863, 352.287]"
"(17.532, 18.524]","(24.747, 25.797]","(13.697, 14.694]","(112.359, 116.354]","(377.135, 389.559]"
"(11.582, 12.574]","(15.295, 16.345]","(5.717, 6.714]","(68.404, 72.4]","(228.048, 240.472]"
"(12.574, 13.566]","(20.546, 21.596]","(11.702, 12.699]","(88.383, 92.379]","(302.592, 315.015]"
"(18.524, 19.516]","(18.445, 19.496]","(15.692, 16.689]","(100.371, 104.367]","(352.287, 364.711]"
"(23.483, 24.474]","(17.395, 18.445]","(17.687, 18.684]","(104.367, 108.363]","(364.711, 377.135]"
"(22.491, 23.483]","(23.697, 24.747]","(14.694, 15.692]","(112.359, 116.354]","(389.559, 401.983]"
"(20.508, 21.499]","(17.395, 18.445]","(8.709, 9.707]","(100.371, 104.367]","(327.439, 339.863]"
"(14.557, 15.549]","(22.646, 23.697]","(6.714, 7.712]","(96.375, 100.371]","(302.592, 315.015]"
"(14.557, 15.549]","(16.345, 17.395]","(19.682, 20.679]","(80.392, 84.388]","(302.592, 315.015]"
"(23.483, 24.474]","(23.697, 24.747]","(9.707, 10.704]","(116.354, 120.35]","(377.135, 389.559]"
"(17.532, 18.524]","(15.295, 16.345]","(10.704, 11.702]","(80.392, 84.388]","(277.744, 290.168]"
"(17.532, 18.524]","(20.546, 21.596]","(15.692, 16.689]","(96.375, 100.371]","(339.863, 352.287]"
"(21.499, 22.491]","(20.546, 21.596]","(12.699, 13.697]","(104.367, 108.363]","(364.711, 377.135]"
"(17.532, 18.524]","(22.646, 23.697]","(11.702, 12.699]","(96.375, 100.371]","(327.439, 339.863]"
"(19.516, 20.508]","(16.345, 17.395]","(14.694, 15.692]","(92.379, 96.375]","(315.015, 327.439]"
"(11.582, 12.574]","(20.546, 21.596]","(11.702, 12.699]","(92.379, 96.375]","(315.015, 327.439]"
"(25.466, 26.458]","(20.546, 21.596]","(10.704, 11.702]","(112.359, 116.354]","(364.711, 377.135]"
"(15.549, 16.541]","(26.847, 27.897]","(9.707, 10.704]","(112.359, 116.354]","(364.711, 377.135]"
"(16.541, 17.532]","(14.245, 15.295]","(9.707, 10.704]","(76.396, 80.392]","(252.896, 265.32]"
"(27.45, 28.441]","(23.697, 24.747]","(6.714, 7.712]","(132.338, 136.334]","(414.407, 426.831]"
"(22.491, 23.483]","(17.395, 18.445]","(17.687, 18.684]","(96.375, 100.371]","(352.287, 364.711]"
"(28.441, 29.433]","(17.395, 18.445]","(12.699, 13.697]","(112.359, 116.354]","(377.135, 389.559]"
"(22.491, 23.483]","(20.546, 21.596]","(14.694, 15.692]","(112.359, 116.354]","(377.135, 389.559]"
"(18.524, 19.516]","(21.596, 22.646]","(7.712, 8.709]","(100.371, 104.367]","(327.439, 339.863]"
"(21.499, 22.491]","(23.697, 24.747]","(9.707, 10.704]","(120.35, 124.346]","(389.559, 401.983]"
"(21.499, 22.491]","(18.445, 19.496]","(11.702, 12.699]","(100.371, 104.367]","(339.863, 352.287]"
"(23.483, 24.474]","(19.496, 20.546]","(14.694, 15.692]","(108.363, 112.359]","(364.711, 377.135]"
"(19.516, 20.508]","(22.646, 23.697]","(14.694, 15.692]","(108.363, 112.359]","(364.711, 377.135]"
"(22.491, 23.483]","(18.445, 19.496]","(12.699, 13.697]","(100.371, 104.367]","(339.863, 352.287]"
"(16.541, 17.532]","(20.546, 21.596]","(18.684, 19.682]","(100.371, 104.367]","(352.287, 364.711]"
"(24.474, 25.466]","(23.697, 24.747]","(17.687, 18.684]","(120.35, 124.346]","(414.407, 426.831]"
"(20.508, 21.499]","(24.747, 25.797]","(19.682, 20.679]","(116.354, 120.35]","(401.983, 414.407]"
"(18.524, 19.516]","(18.445, 19.496]","(10.704, 11.702]","(96.375, 100.371]","(327.439, 339.863]"
"(20.508, 21.499]","(22.646, 23.697]","(10.704, 11.702]","(100.371, 104.367]","(339.863, 352.287]"
"(19.516, 20.508]","(25.797, 26.847]","(11.702, 12.699]","(120.35, 124.346]","(389.559, 401.983]"
"(28.441, 29.433]","(18.445, 19.496]","(16.689, 17.687]","(112.359, 116.354]","(389.559, 401.983]"
"(18.524, 19.516]","(26.847, 27.897]","(18.684, 19.682]","(116.354, 120.35]","(414.407, 426.831]"
"(20.508, 21.499]","(21.596, 22.646]","(14.694, 15.692]","(104.367, 108.363]","(364.711, 377.135]"
"(11.582, 12.574]","(23.697, 24.747]","(11.702, 12.699]","(92.379, 96.375]","(315.015, 327.439]"
"(19.516, 20.508]","(24.747, 25.797]","(15.692, 16.689]","(116.354, 120.35]","(401.983, 414.407]"
"(16.541, 17.532]","(22.646, 23.697]","(13.697, 14.694]","(100.371, 104.367]","(352.287, 364.711]"
"(16.541, 17.532]","(19.496, 20.546]","(15.692, 16.689]","(92.379, 96.375]","(327.439, 339.863]"
"(22.491, 23.483]","(17.395, 18.445]","(16.689, 17.687]","(104.367, 108.363]","(364.711, 377.135]"
"(14.557, 15.549]","(12.144, 13.194]","(8.709, 9.707]","(64.408, 68.404]","(228.048, 240.472]"
"(24.474, 25.466]","(16.345, 17.395]","(8.709, 9.707]","(104.367, 108.363]","(339.863, 352.287]"
"(24.474, 25.466]","(18.445, 19.496]","(16.689, 17.687]","(108.363, 112.359]","(377.135, 389.559]"
"(19.516, 20.508]","(16.345, 17.395]","(15.692, 16.689]","(84.388, 88.383]","(302.592, 315.015]"
"(23.483, 24.474]","(26.847, 27.897]","(14.694, 15.692]","(136.334, 140.329]","(464.102, 476.526]"
"(17.532, 18.524]","(18.445, 19.496]","(13.697, 14.694]","(80.392, 84.388]","(277.744, 290.168]"
"(29.433, 30.425]","(18.445, 19.496]","(13.697, 14.694]","(116.354, 120.35]","(401.983, 414.407]"
"(17.532, 18.524]","(18.445, 19.496]","(8.709, 9.707]","(96.375, 100.371]","(327.439, 339.863]"
"(25.466, 26.458]","(22.646, 23.697]","(11.702, 12.699]","(116.354, 120.35]","(389.559, 401.983]"
"(22.491, 23.483]","(23.697, 24.747]","(13.697, 14.694]","(116.354, 120.35]","(389.559, 401.983]"
"(23.483, 24.474]","(19.496, 20.546]","(17.687, 18.684]","(104.367, 108.363]","(364.711, 377.135]"
"(16.541, 17.532]","(21.596, 22.646]","(18.684, 19.682]","(100.371, 104.367]","(352.287, 364.711]"
"(24.474, 25.466]","(21.596, 22.646]","(19.682, 20.679]","(116.354, 120.35]","(414.407, 426.831]"
"(21.499, 22.491]","(14.245, 15.295]","(21.677, 22.674]","(80.392, 84.388]","(302.592, 315.015]"
"(20.508, 21.499]","(27.897, 28.948]","(22.674, 23.672]","(128.342, 132.338]","(464.102, 476.526]"
"(20.508, 21.499]","(20.546, 21.596]","(16.689, 17.687]","(100.371, 104.367]","(352.287, 364.711]"
"(20.508, 21.499]","(19.496, 20.546]","(16.689, 17.687]","(92.379, 96.375]","(327.439, 339.863]"
