A,B,C,D,E
"(24.929, 25.818]","(12.344, 13.697]","(16.255, 16.623]","(91.511, 92.973]","(322.399, 326.554]"
"(22.782, 23.285]","(16.463, 17.046]","(16.623, 17.003]","(100.425, 101.463]","(349.632, 353.362]"
"(22.348, 22.782]","(19.697, 19.989]","(11.997, 12.393]","(108.075, 109.334]","(370.319, 374.036]"
"(22.348, 22.782]","(14.688, 15.523]","(8.999, 9.756]","(82.554, 84.911]","(290.796, 300.163]"
"(22.782, 23.285]","(21.375, 21.759]","(9.756, 10.44]","(111.144, 112.632]","(370.319, 374.036]"
"(17.991, 18.302]","(22.145, 22.585]","(10.44, 11.004]","(103.038, 104.415]","(340.956, 345.422]"
"(22.782, 23.285]","(7.941999999999999, 12.344]","(15.247, 15.579]","(79.651, 82.554]","(290.796, 300.163]"
"(12.52, 13.88]","(17.046, 17.5]","(14.918, 15.247]","(71.286, 76.698]","(259.368, 272.908]"
"(20.544, 20.84]","(27.274, 34.199]","(9.756, 10.44]","(127.788, 148.321]","(414.236, 433.273]"
"(16.737, 17.334]","(17.5, 17.897]","(16.623, 17.003]","(84.911, 87.425]","(300.163, 306.968]"
"(18.302, 18.656]","(25.975, 27.274]","(2.7230000000000003, 7.879]","(119.057, 122.48]","(384.385, 389.136]"
"(21.136, 21.494]","(17.897, 18.293]","(18.282, 18.747]","(94.679, 95.634]","(345.422, 349.632]"
"(19.524, 19.841]","(24.619, 25.194]","(11.472, 11.997]","(116.597, 119.057]","(379.255, 384.385]"
"(7.614, 12.52]","(25.975, 27.274]","(18.747, 19.349]","(104.415, 105.323]","(370.319, 374.036]"
"(27.267, 32.408]","(16.463, 17.046]","(13.497, 13.931]","(111.144, 112.632]","(379.255, 384.385]"
"(21.136, 21.494]","(25.975, 27.274]","(18.282, 18.747]","(127.788, 148.321]","(433.273, 488.95]"
"(18.302, 18.656]","(14.688, 15.523]","(17.003, 17.399]","(76.698, 79.651]","(272.908, 282.917]"
"(21.136, 21.494]","(24.034, 24.619]","(20.832, 22.353]","(116.597, 119.057]","(414.236, 433.273]"
"(19.841, 20.222]","(13.697, 14.688]","(11.997, 12.393]","(79.651, 82.554]","(282.917, 290.796]"
"(19.188, 19.524]","(17.897, 18.293]","(22.353, 27.662]","(95.634, 96.72]","(353.362, 358.042]"
"(21.904, 22.348]","(24.619, 25.194]","(13.497, 13.931]","(114.195, 116.597]","(379.255, 384.385]"
"(17.334, 17.642]","(19.074, 19.366]","(13.931, 14.235]","(91.511, 92.973]","(313.031, 317.844]"
"(13.88, 14.877]","(14.688, 15.523]","(17.399, 17.883]","(48.424, 71.286]","(259.368, 272.908]"
"(18.302, 18.656]","(18.293, 18.682]","(12.781, 13.179]","(91.511, 92.973]","(313.031, 317.844]"
"(16.277, 16.737]","(25.975, 27.274]","(14.589, 14.918]","(111.144, 112.632]","(379.255, 384.385]"
"(13.88, 14.877]","(19.074, 19.366]","(14.235, 14.589]","(79.651, 82.554]","(272.908, 282.917]"
"(21.904, 22.348]","(12.344, 13.697]","(17.883, 18.282]","(79.651, 82.554]","(290.796, 300.163]"
"(20.544, 20.84]","(22.585, 23.002]","(8.999, 9.756]","(109.334, 111.144]","(353.362, 358.042]"
"(22.782, 23.285]","(23.002, 23.369]","(11.472, 11.997]","(116.597, 119.057]","(384.385, 389.136]"
"(22.782, 23.285]","(24.034, 24.619]","(19.987, 20.832]","(119.057, 122.48]","(414.236, 433.273]"
"(22.348, 22.782]","(18.682, 19.074]","(16.255, 16.623]","(96.72, 97.98]","(349.632, 353.362]"
"(22.782, 23.285]","(22.145, 22.585]","(9.756, 10.44]","(106.754, 108.075]","(349.632, 353.362]"
"(21.904, 22.348]","(16.463, 17.046]","(15.247, 15.579]","(96.72, 97.98]","(337.705, 340.956]"
"(27.267, 32.408]","(19.989, 20.358]","(14.918, 15.247]","(116.597, 119.057]","(403.431, 414.236]"
"(16.737, 17.334]","(19.366, 19.697]","(16.623, 17.003]","(87.425, 89.681]","(313.031, 317.844]"
"(20.222, 20.544]","(13.697, 14.688]","(10.44, 11.004]","(79.651, 82.554]","(272.908, 282.917]"
"(21.136, 21.494]","(19.366, 19.697]","(13.497, 13.931]","(95.634, 96.72]","(322.399, 326.554]"
"(18.896, 19.188]","(16.463, 17.046]","(19.987, 20.832]","(89.681, 91.511]","(329.977, 333.882]"
"(20.544, 20.84]","(19.697, 19.989]","(15.247, 15.579]","(104.415, 105.323]","(363.138, 366.771]"
"(20.84, 21.136]","(19.366, 19.697]","(17.003, 17.399]","(96.72, 97.98]","(340.956, 345.422]"
"(18.656, 18.896]","(15.523, 16.04]","(18.747, 19.349]","(84.911, 87.425]","(306.968, 313.031]"
"(23.768, 24.435]","(17.5, 17.897]","(9.756, 10.44]","(101.463, 103.038]","(337.705, 340.956]"
"(17.642, 17.991]","(22.145, 22.585]","(20.832, 22.353]","(103.038, 104.415]","(370.319, 374.036]"
"(21.136, 21.494]","(22.145, 22.585]","(14.235, 14.589]","(111.144, 112.632]","(379.255, 384.385]"
"(21.494, 21.904]","(22.585, 23.002]","(13.497, 13.931]","(114.195, 116.597]","(389.136, 395.975]"
"(19.188, 19.524]","(20.358, 20.739]","(17.003, 17.399]","(104.415, 105.323]","(358.042, 363.138]"
"(18.656, 18.896]","(24.034, 24.619]","(15.902, 16.255]","(104.415, 105.323]","(358.042, 363.138]"
"(12.52, 13.88]","(21.013, 21.375]","(7.879, 8.999]","(87.425, 89.681]","(282.917, 290.796]"
"(7.614, 12.52]","(21.375, 21.759]","(2.7230000000000003, 7.879]","(82.554, 84.911]","(178.352, 259.368]"
"(18.656, 18.896]","(14.688, 15.523]","(2.7230000000000003, 7.879]","(84.911, 87.425]","(272.908, 282.917]"
"(16.277, 16.737]","(21.759, 22.145]","(16.255, 16.623]","(95.634, 96.72]","(337.705, 340.956]"
"(15.755, 16.277]","(19.366, 19.697]","(13.497, 13.931]","(97.98, 99.16]","(333.882, 337.705]"
"(19.524, 19.841]","(21.759, 22.145]","(11.472, 11.997]","(108.075, 109.334]","(353.362, 358.042]"
"(23.285, 23.768]","(24.619, 25.194]","(16.255, 16.623]","(119.057, 122.48]","(403.431, 414.236]"
"(18.896, 19.188]","(25.194, 25.975]","(15.247, 15.579]","(114.195, 116.597]","(389.136, 395.975]"
"(12.52, 13.88]","(17.897, 18.293]","(12.393, 12.781]","(76.698, 79.651]","(259.368, 272.908]"
"(16.737, 17.334]","(24.034, 24.619]","(14.589, 14.918]","(108.075, 109.334]","(363.138, 366.771]"
"(27.267, 32.408]","(25.194, 25.975]","(8.999, 9.756]","(127.788, 148.321]","(414.236, 433.273]"
"(15.755, 16.277]","(7.941999999999999, 12.344]","(17.003, 17.399]","(71.286, 76.698]","(178.352, 259.368]"
"(19.841, 20.222]","(17.046, 17.5]","(17.003, 17.399]","(89.681, 91.511]","(317.844, 322.399]"
"(16.737, 17.334]","(21.759, 22.145]","(2.7230000000000003, 7.879]","(114.195, 116.597]","(374.036, 379.255]"
"(19.524, 19.841]","(17.897, 18.293]","(14.235, 14.589]","(100.425, 101.463]","(349.632, 353.362]"
"(27.267, 32.408]","(13.697, 14.688]","(2.7230000000000003, 7.879]","(100.425, 101.463]","(326.554, 329.977]"
"(22.348, 22.782]","(25.194, 25.975]","(18.747, 19.349]","(112.632, 114.195]","(395.975, 403.431]"
"(17.991, 18.302]","(19.074, 19.366]","(11.997, 12.393]","(92.973, 94.679]","(306.968, 313.031]"
"(19.524, 19.841]","(21.375, 21.759]","(17.883, 18.282]","(104.415, 105.323]","(366.771, 370.319]"
"(24.929, 25.818]","(17.897, 18.293]","(20.832, 22.353]","(111.144, 112.632]","(395.975, 403.431]"
"(17.991, 18.302]","(21.759, 22.145]","(17.003, 17.399]","(99.16, 100.425]","(349.632, 353.362]"
"(20.84, 21.136]","(19.074, 19.366]","(17.003, 17.399]","(91.511, 92.973]","(317.844, 322.399]"
"(23.768, 24.435]","(22.145, 22.585]","(13.179, 13.497]","(112.632, 114.195]","(374.036, 379.255]"
"(21.494, 21.904]","(25.975, 27.274]","(17.399, 17.883]","(127.788, 148.321]","(433.273, 488.95]"
"(17.991, 18.302]","(22.585, 23.002]","(17.399, 17.883]","(103.038, 104.415]","(363.138, 366.771]"
"(21.494, 21.904]","(19.989, 20.358]","(19.987, 20.832]","(99.16, 100.425]","(363.138, 366.771]"
"(19.841, 20.222]","(21.759, 22.145]","(12.781, 13.179]","(114.195, 116.597]","(384.385, 389.136]"
"(20.84, 21.136]","(16.463, 17.046]","(11.472, 11.997]","(95.634, 96.72]","(317.844, 322.399]"
"(22.348, 22.782]","(21.375, 21.759]","(15.579, 15.902]","(116.597, 119.057]","(389.136, 395.975]"
"(19.524, 19.841]","(19.697, 19.989]","(19.987, 20.832]","(94.679, 95.634]","(337.705, 340.956]"
"(17.334, 17.642]","(13.697, 14.688]","(16.255, 16.623]","(76.698, 79.651]","(282.917, 290.796]"
"(22.782, 23.285]","(21.375, 21.759]","(17.399, 17.883]","(116.597, 119.057]","(403.431, 414.236]"
"(21.494, 21.904]","(20.739, 21.013]","(19.987, 20.832]","(100.425, 101.463]","(358.042, 363.138]"
"(21.904, 22.348]","(24.619, 25.194]","(13.179, 13.497]","(122.48, 127.788]","(403.431, 414.236]"
"(19.841, 20.222]","(19.074, 19.366]","(16.255, 16.623]","(96.72, 97.98]","(337.705, 340.956]"
"(25.818, 27.267]","(21.013, 21.375]","(22.353, 27.662]","(114.195, 116.597]","(403.431, 414.236]"
"(23.768, 24.435]","(24.034, 24.619]","(20.832, 22.353]","(122.48, 127.788]","(433.273, 488.95]"
"(18.896, 19.188]","(21.013, 21.375]","(14.589, 14.918]","(104.415, 105.323]","(358.042, 363.138]"
"(18.656, 18.896]","(17.897, 18.293]","(16.255, 16.623]","(89.681, 91.511]","(317.844, 322.399]"
"(23.285, 23.768]","(23.369, 24.034]","(13.931, 14.235]","(116.597, 119.057]","(395.975, 403.431]"
"(18.302, 18.656]","(19.697, 19.989]","(14.235, 14.589]","(96.72, 97.98]","(333.882, 337.705]"
"(23.285, 23.768]","(25.975, 27.274]","(14.589, 14.918]","(122.48, 127.788]","(414.236, 433.273]"
"(17.334, 17.642]","(17.5, 17.897]","(13.497, 13.931]","(87.425, 89.681]","(317.844, 322.399]"
"(18.896, 19.188]","(23.369, 24.034]","(11.997, 12.393]","(111.144, 112.632]","(366.771, 370.319]"
"(19.188, 19.524]","(18.293, 18.682]","(18.747, 19.349]","(94.679, 95.634]","(340.956, 345.422]"
"(14.877, 15.755]","(18.293, 18.682]","(15.579, 15.902]","(76.698, 79.651]","(282.917, 290.796]"
"(19.841, 20.222]","(19.989, 20.358]","(19.987, 20.832]","(101.463, 103.038]","(374.036, 379.255]"
"(23.768, 24.435]","(16.04, 16.463]","(20.832, 22.353]","(99.16, 100.425]","(358.042, 363.138]"
"(27.267, 32.408]","(22.145, 22.585]","(20.832, 22.353]","(127.788, 148.321]","(433.273, 488.95]"
"(18.302, 18.656]","(16.04, 16.463]","(19.349, 19.987]","(92.973, 94.679]","(345.422, 349.632]"
"(19.841, 20.222]","(16.04, 16.463]","(2.7230000000000003, 7.879]","(89.681, 91.511]","(272.908, 282.917]"
"(23.285, 23.768]","(7.941999999999999, 12.344]","(17.883, 18.282]","(82.554, 84.911]","(306.968, 313.031]"
"(17.334, 17.642]","(17.5, 17.897]","(18.282, 18.747]","(84.911, 87.425]","(313.031, 317.844]"
"(25.818, 27.267]","(18.293, 18.682]","(13.179, 13.497]","(112.632, 114.195]","(379.255, 384.385]"
"(17.334, 17.642]","(22.585, 23.002]","(17.399, 17.883]","(112.632, 114.195]","(384.385, 389.136]"
"(20.544, 20.84]","(27.274, 34.199]","(19.987, 20.832]","(122.48, 127.788]","(414.236, 433.273]"
"(27.267, 32.408]","(12.344, 13.697]","(11.004, 11.472]","(95.634, 96.72]","(322.399, 326.554]"
"(16.277, 16.737]","(25.194, 25.975]","(13.497, 13.931]","(109.334, 111.144]","(366.771, 370.319]"
"(19.524, 19.841]","(23.002, 23.369]","(19.349, 19.987]","(105.323, 106.754]","(374.036, 379.255]"
"(20.222, 20.544]","(20.358, 20.739]","(20.832, 22.353]","(101.463, 103.038]","(370.319, 374.036]"
"(20.544, 20.84]","(27.274, 34.199]","(12.393, 12.781]","(127.788, 148.321]","(433.273, 488.95]"
"(18.302, 18.656]","(16.04, 16.463]","(12.393, 12.781]","(82.554, 84.911]","(282.917, 290.796]"
"(16.737, 17.334]","(21.375, 21.759]","(2.7230000000000003, 7.879]","(99.16, 100.425]","(329.977, 333.882]"
"(7.614, 12.52]","(22.585, 23.002]","(18.282, 18.747]","(100.425, 101.463]","(358.042, 363.138]"
"(18.656, 18.896]","(19.074, 19.366]","(17.883, 18.282]","(92.973, 94.679]","(326.554, 329.977]"
"(19.524, 19.841]","(23.369, 24.034]","(11.472, 11.997]","(114.195, 116.597]","(379.255, 384.385]"
"(20.222, 20.544]","(25.194, 25.975]","(11.997, 12.393]","(116.597, 119.057]","(389.136, 395.975]"
"(22.348, 22.782]","(18.682, 19.074]","(16.623, 17.003]","(104.415, 105.323]","(370.319, 374.036]"
"(20.84, 21.136]","(14.688, 15.523]","(18.282, 18.747]","(84.911, 87.425]","(317.844, 322.399]"
"(14.877, 15.755]","(18.682, 19.074]","(11.472, 11.997]","(89.681, 91.511]","(306.968, 313.031]"
"(7.614, 12.52]","(19.697, 19.989]","(15.247, 15.579]","(84.911, 87.425]","(290.796, 300.163]"
"(18.302, 18.656]","(18.682, 19.074]","(18.282, 18.747]","(91.511, 92.973]","(333.882, 337.705]"
"(18.896, 19.188]","(17.5, 17.897]","(13.931, 14.235]","(82.554, 84.911]","(290.796, 300.163]"
"(21.494, 21.904]","(19.989, 20.358]","(15.579, 15.902]","(109.334, 111.144]","(370.319, 374.036]"
"(24.435, 24.929]","(16.04, 16.463]","(22.353, 27.662]","(97.98, 99.16]","(374.036, 379.255]"
"(18.656, 18.896]","(17.897, 18.293]","(14.235, 14.589]","(95.634, 96.72]","(333.882, 337.705]"
"(17.991, 18.302]","(27.274, 34.199]","(10.44, 11.004]","(114.195, 116.597]","(374.036, 379.255]"
"(18.302, 18.656]","(21.375, 21.759]","(9.756, 10.44]","(100.425, 101.463]","(326.554, 329.977]"
"(23.768, 24.435]","(21.375, 21.759]","(12.393, 12.781]","(116.597, 119.057]","(384.385, 389.136]"
"(18.656, 18.896]","(21.759, 22.145]","(12.781, 13.179]","(100.425, 101.463]","(340.956, 345.422]"
"(18.656, 18.896]","(15.523, 16.04]","(20.832, 22.353]","(87.425, 89.681]","(329.977, 333.882]"
"(16.737, 17.334]","(23.369, 24.034]","(11.997, 12.393]","(100.425, 101.463]","(340.956, 345.422]"
"(7.614, 12.52]","(17.897, 18.293]","(11.004, 11.472]","(76.698, 79.651]","(259.368, 272.908]"
"(19.524, 19.841]","(17.046, 17.5]","(13.497, 13.931]","(87.425, 89.681]","(300.163, 306.968]"
"(24.435, 24.929]","(19.366, 19.697]","(19.349, 19.987]","(109.334, 111.144]","(384.385, 389.136]"
"(19.841, 20.222]","(15.523, 16.04]","(16.255, 16.623]","(84.911, 87.425]","(306.968, 313.031]"
"(16.737, 17.334]","(20.358, 20.739]","(17.399, 17.883]","(91.511, 92.973]","(333.882, 337.705]"
"(19.841, 20.222]","(17.5, 17.897]","(18.747, 19.349]","(94.679, 95.634]","(340.956, 345.422]"
"(17.991, 18.302]","(25.194, 25.975]","(14.589, 14.918]","(112.632, 114.195]","(379.255, 384.385]"
"(7.614, 12.52]","(14.688, 15.523]","(2.7230000000000003, 7.879]","(48.424, 71.286]","(178.352, 259.368]"
"(12.52, 13.88]","(21.013, 21.375]","(11.472, 11.997]","(87.425, 89.681]","(300.163, 306.968]"
"(19.188, 19.524]","(19.074, 19.366]","(15.902, 16.255]","(103.038, 104.415]","(353.362, 358.042]"
"(23.768, 24.435]","(17.897, 18.293]","(17.883, 18.282]","(106.754, 108.075]","(374.036, 379.255]"
"(23.285, 23.768]","(23.369, 24.034]","(15.579, 15.902]","(112.632, 114.195]","(389.136, 395.975]"
"(21.136, 21.494]","(17.5, 17.897]","(7.879, 8.999]","(100.425, 101.463]","(337.705, 340.956]"
"(14.877, 15.755]","(23.369, 24.034]","(2.7230000000000003, 7.879]","(97.98, 99.16]","(306.968, 313.031]"
"(14.877, 15.755]","(16.04, 16.463]","(19.349, 19.987]","(79.651, 82.554]","(300.163, 306.968]"
"(23.768, 24.435]","(24.619, 25.194]","(10.44, 11.004]","(119.057, 122.48]","(379.255, 384.385]"
"(17.642, 17.991]","(16.04, 16.463]","(11.472, 11.997]","(82.554, 84.911]","(272.908, 282.917]"
"(17.991, 18.302]","(21.013, 21.375]","(15.902, 16.255]","(96.72, 97.98]","(345.422, 349.632]"
"(21.494, 21.904]","(20.358, 20.739]","(13.179, 13.497]","(106.754, 108.075]","(366.771, 370.319]"
"(17.642, 17.991]","(23.002, 23.369]","(11.997, 12.393]","(99.16, 100.425]","(337.705, 340.956]"
"(19.524, 19.841]","(17.046, 17.5]","(15.579, 15.902]","(92.973, 94.679]","(322.399, 326.554]"
"(7.614, 12.52]","(20.739, 21.013]","(11.997, 12.393]","(91.511, 92.973]","(317.844, 322.399]"
"(25.818, 27.267]","(21.013, 21.375]","(10.44, 11.004]","(112.632, 114.195]","(374.036, 379.255]"
"(14.877, 15.755]","(27.274, 34.199]","(10.44, 11.004]","(112.632, 114.195]","(366.771, 370.319]"
"(16.737, 17.334]","(13.697, 14.688]","(9.756, 10.44]","(76.698, 79.651]","(259.368, 272.908]"
"(27.267, 32.408]","(24.034, 24.619]","(2.7230000000000003, 7.879]","(127.788, 148.321]","(414.236, 433.273]"
"(22.348, 22.782]","(17.897, 18.293]","(17.883, 18.282]","(99.16, 100.425]","(349.632, 353.362]"
"(27.267, 32.408]","(17.5, 17.897]","(12.781, 13.179]","(111.144, 112.632]","(384.385, 389.136]"
"(22.782, 23.285]","(21.375, 21.759]","(14.918, 15.247]","(112.632, 114.195]","(384.385, 389.136]"
"(18.656, 18.896]","(21.375, 21.759]","(7.879, 8.999]","(101.463, 103.038]","(326.554, 329.977]"
"(22.348, 22.782]","(24.034, 24.619]","(9.756, 10.44]","(119.057, 122.48]","(389.136, 395.975]"
"(21.494, 21.904]","(18.293, 18.682]","(11.997, 12.393]","(101.463, 103.038]","(337.705, 340.956]"
"(23.768, 24.435]","(19.989, 20.358]","(14.589, 14.918]","(109.334, 111.144]","(374.036, 379.255]"
"(20.222, 20.544]","(22.585, 23.002]","(14.589, 14.918]","(109.334, 111.144]","(366.771, 370.319]"
"(22.348, 22.782]","(18.682, 19.074]","(13.497, 13.931]","(100.425, 101.463]","(340.956, 345.422]"
"(17.334, 17.642]","(20.358, 20.739]","(18.747, 19.349]","(101.463, 103.038]","(349.632, 353.362]"
"(24.435, 24.929]","(23.369, 24.034]","(17.883, 18.282]","(119.057, 122.48]","(414.236, 433.273]"
"(20.84, 21.136]","(25.194, 25.975]","(19.349, 19.987]","(114.195, 116.597]","(403.431, 414.236]"
"(18.656, 18.896]","(19.074, 19.366]","(11.004, 11.472]","(97.98, 99.16]","(333.882, 337.705]"
"(21.136, 21.494]","(23.002, 23.369]","(11.004, 11.472]","(103.038, 104.415]","(340.956, 345.422]"
"(19.841, 20.222]","(25.975, 27.274]","(11.997, 12.393]","(119.057, 122.48]","(395.975, 403.431]"
"(27.267, 32.408]","(19.074, 19.366]","(16.623, 17.003]","(112.632, 114.195]","(389.136, 395.975]"
"(19.188, 19.524]","(25.975, 27.274]","(18.747, 19.349]","(119.057, 122.48]","(414.236, 433.273]"
"(21.136, 21.494]","(22.145, 22.585]","(14.918, 15.247]","(106.754, 108.075]","(363.138, 366.771]"
"(7.614, 12.52]","(24.034, 24.619]","(11.997, 12.393]","(94.679, 95.634]","(322.399, 326.554]"
"(20.222, 20.544]","(24.619, 25.194]","(15.902, 16.255]","(116.597, 119.057]","(403.431, 414.236]"
"(16.277, 16.737]","(23.002, 23.369]","(14.235, 14.589]","(103.038, 104.415]","(353.362, 358.042]"
"(17.334, 17.642]","(19.697, 19.989]","(15.902, 16.255]","(94.679, 95.634]","(326.554, 329.977]"
"(22.782, 23.285]","(18.293, 18.682]","(17.003, 17.399]","(105.323, 106.754]","(366.771, 370.319]"
"(13.88, 14.877]","(12.344, 13.697]","(8.999, 9.756]","(48.424, 71.286]","(178.352, 259.368]"
"(24.929, 25.818]","(17.046, 17.5]","(8.999, 9.756]","(104.415, 105.323]","(345.422, 349.632]"
"(24.435, 24.929]","(19.074, 19.366]","(16.623, 17.003]","(109.334, 111.144]","(384.385, 389.136]"
"(20.222, 20.544]","(16.463, 17.046]","(15.579, 15.902]","(84.911, 87.425]","(300.163, 306.968]"
"(23.285, 23.768]","(27.274, 34.199]","(14.918, 15.247]","(127.788, 148.321]","(433.273, 488.95]"
"(17.642, 17.991]","(19.074, 19.366]","(13.931, 14.235]","(82.554, 84.911]","(282.917, 290.796]"
"(27.267, 32.408]","(18.682, 19.074]","(13.497, 13.931]","(119.057, 122.48]","(395.975, 403.431]"
"(17.334, 17.642]","(19.074, 19.366]","(8.999, 9.756]","(99.16, 100.425]","(329.977, 333.882]"
"(24.929, 25.818]","(22.585, 23.002]","(11.997, 12.393]","(116.597, 119.057]","(389.136, 395.975]"
"(22.782, 23.285]","(24.034, 24.619]","(14.235, 14.589]","(116.597, 119.057]","(395.975, 403.431]"
"(23.285, 23.768]","(19.697, 19.989]","(18.282, 18.747]","(105.323, 106.754]","(366.771, 370.319]"
"(16.277, 16.737]","(22.145, 22.585]","(18.747, 19.349]","(100.425, 101.463]","(358.042, 363.138]"
"(24.435, 24.929]","(21.759, 22.145]","(19.987, 20.832]","(116.597, 119.057]","(414.236, 433.273]"
"(21.494, 21.904]","(14.688, 15.523]","(20.832, 22.353]","(79.651, 82.554]","(306.968, 313.031]"
"(21.136, 21.494]","(27.274, 34.199]","(22.353, 27.662]","(127.788, 148.321]","(433.273, 488.95]"
"(20.544, 20.84]","(20.739, 21.013]","(17.003, 17.399]","(103.038, 104.415]","(353.362, 358.042]"
"(20.544, 20.84]","(19.697, 19.989]","(16.623, 17.003]","(94.679, 95.634]","(329.977, 333.882]"
