A,B,C,D,E
"(19.631, 20.169]","(15.76, 16.491]","(16.541, 17.175]","(98.79, 100.881]","(349.178, 355.648]"
"(27.087, 28.236]","(22.993, 23.64]","(25.607, 37.634]","(123.089, 126.913]","(441.419, 460.232]"
"(28.236, 30.308]","(22.993, 23.64]","(11.779, 12.374]","(126.913, 131.651]","(416.373, 427.543]"
"(21.881, 22.559]","(23.64, 24.431]","(17.904, 18.584]","(107.598, 110.521]","(370.185, 380.211]"
"(11.413, 12.835]","(20.336, 20.901]","(9.397, 10.276]","(73.448, 77.969]","(247.406, 263.474]"
"(14.875, 15.873]","(26.055, 27.14]","(18.584, 19.207]","(116.116, 119.757]","(397.399, 405.28]"
"(11.413, 12.835]","(21.526, 22.234]","(14.079, 14.713]","(92.269, 94.311]","(321.042, 327.295]"
"(27.087, 28.236]","(22.234, 22.993]","(25.607, 37.634]","(113.28, 116.116]","(427.543, 441.419]"
"(19.631, 20.169]","(11.422, 13.101]","(13.566, 14.079]","(84.748, 87.384]","(295.681, 303.219]"
"(1.4220000000000002, 9.267]","(22.993, 23.64]","(6.571, 8.302]","(90.103, 92.269]","(295.681, 303.219]"
"(16.621, 17.248]","(19.11, 19.759]","(11.123, 11.779]","(102.959, 105.083]","(349.178, 355.648]"
"(9.267, 11.413]","(22.234, 22.993]","(14.079, 14.713]","(92.269, 94.311]","(313.013, 321.042]"
"(20.794, 21.331]","(26.055, 27.14]","(23.616, 25.607]","(119.757, 123.089]","(427.543, 441.419]"
"(28.236, 30.308]","(28.411, 30.665]","(11.779, 12.374]","(137.865, 181.314]","(460.232, 617.035]"
"(30.308, 41.298]","(17.261, 17.854]","(14.713, 15.408]","(126.913, 131.651]","(427.543, 441.419]"
"(24.15, 24.929]","(26.055, 27.14]","(11.123, 11.779]","(131.651, 137.865]","(441.419, 460.232]"
"(14.875, 15.873]","(27.14, 28.411]","(20.0, 20.826]","(107.598, 110.521]","(370.185, 380.211]"
"(12.835, 14.105]","(1.586, 9.619]","(25.607, 37.634]","(24.017999999999997, 59.579]","(219.866, 247.406]"
"(11.413, 12.835]","(15.76, 16.491]","(4.925, 6.571]","(68.346, 73.448]","(219.866, 247.406]"
"(26.053, 27.087]","(22.993, 23.64]","(17.175, 17.904]","(123.089, 126.913]","(427.543, 441.419]"
"(20.794, 21.331]","(17.261, 17.854]","(11.123, 11.779]","(96.86, 98.79]","(313.013, 321.042]"
"(17.935, 18.478]","(11.422, 13.101]","(14.713, 15.408]","(24.017999999999997, 59.579]","(104.419, 219.866]"
"(17.248, 17.935]","(28.411, 30.665]","(4.925, 6.571]","(123.089, 126.913]","(380.211, 388.892]"
"(14.105, 14.875]","(18.568, 19.11]","(25.607, 37.634]","(87.384, 90.103]","(341.941, 349.178]"
"(11.413, 12.835]","(22.234, 22.993]","(17.175, 17.904]","(96.86, 98.79]","(355.648, 362.418]"
"(18.478, 18.974]","(17.261, 17.854]","(20.826, 21.878]","(94.311, 96.86]","(341.941, 349.178]"
"(21.881, 22.559]","(22.993, 23.64]","(18.584, 19.207]","(110.521, 113.28]","(397.399, 405.28]"
"(14.105, 14.875]","(18.568, 19.11]","(14.713, 15.408]","(77.969, 81.795]","(286.635, 295.681]"
"(15.873, 16.621]","(22.993, 23.64]","(16.541, 17.175]","(113.28, 116.116]","(388.892, 397.399]"
"(24.929, 26.053]","(30.665, 40.656]","(15.408, 15.857]","(137.865, 181.314]","(460.232, 617.035]"
"(15.873, 16.621]","(23.64, 24.431]","(25.607, 37.634]","(105.083, 107.598]","(397.399, 405.28]"
"(22.559, 23.31]","(19.759, 20.336]","(14.079, 14.713]","(107.598, 110.521]","(362.418, 370.185]"
"(1.4220000000000002, 9.267]","(22.993, 23.64]","(-4.347, 4.925]","(77.969, 81.795]","(247.406, 263.474]"
"(1.4220000000000002, 9.267]","(14.918, 15.76]","(6.571, 8.302]","(24.017999999999997, 59.579]","(104.419, 219.866]"
"(16.621, 17.248]","(21.526, 22.234]","(12.374, 12.941]","(110.521, 113.28]","(370.185, 380.211]"
"(26.053, 27.087]","(19.11, 19.759]","(12.374, 12.941]","(100.881, 102.959]","(334.896, 341.941]"
"(17.935, 18.478]","(9.619, 11.422]","(8.302, 9.397]","(68.346, 73.448]","(219.866, 247.406]"
"(26.053, 27.087]","(21.526, 22.234]","(12.374, 12.941]","(119.757, 123.089]","(405.28, 416.373]"
"(23.31, 24.15]","(20.901, 21.526]","(15.408, 15.857]","(116.116, 119.757]","(388.892, 397.399]"
"(26.053, 27.087]","(27.14, 28.411]","(20.826, 21.878]","(131.651, 137.865]","(441.419, 460.232]"
"(30.308, 41.298]","(18.568, 19.11]","(6.571, 8.302]","(110.521, 113.28]","(355.648, 362.418]"
"(24.929, 26.053]","(21.526, 22.234]","(11.779, 12.374]","(116.116, 119.757]","(380.211, 388.892]"
"(17.935, 18.478]","(26.055, 27.14]","(20.0, 20.826]","(105.083, 107.598]","(370.185, 380.211]"
"(20.794, 21.331]","(21.526, 22.234]","(21.878, 23.616]","(110.521, 113.28]","(405.28, 416.373]"
"(21.881, 22.559]","(16.491, 17.261]","(13.566, 14.079]","(102.959, 105.083]","(355.648, 362.418]"
"(20.794, 21.331]","(24.431, 25.232]","(9.397, 10.276]","(119.757, 123.089]","(380.211, 388.892]"
"(24.929, 26.053]","(19.759, 20.336]","(-4.347, 4.925]","(105.083, 107.598]","(327.295, 334.896]"
"(21.331, 21.881]","(28.411, 30.665]","(10.276, 11.123]","(126.913, 131.651]","(405.28, 416.373]"
"(24.15, 24.929]","(15.76, 16.491]","(17.904, 18.584]","(102.959, 105.083]","(362.418, 370.185]"
"(18.478, 18.974]","(25.232, 26.055]","(15.857, 16.541]","(110.521, 113.28]","(380.211, 388.892]"
"(24.15, 24.929]","(17.261, 17.854]","(14.713, 15.408]","(100.881, 102.959]","(341.941, 349.178]"
"(16.621, 17.248]","(17.261, 17.854]","(17.175, 17.904]","(84.748, 87.384]","(295.681, 303.219]"
"(20.169, 20.794]","(20.336, 20.901]","(14.713, 15.408]","(102.959, 105.083]","(349.178, 355.648]"
"(18.974, 19.631]","(14.044, 14.918]","(16.541, 17.175]","(90.103, 92.269]","(321.042, 327.295]"
"(24.15, 24.929]","(22.993, 23.64]","(16.541, 17.175]","(123.089, 126.913]","(416.373, 427.543]"
"(21.881, 22.559]","(14.044, 14.918]","(17.175, 17.904]","(87.384, 90.103]","(321.042, 327.295]"
"(19.631, 20.169]","(14.044, 14.918]","(20.826, 21.878]","(81.795, 84.748]","(303.219, 313.013]"
"(26.053, 27.087]","(1.586, 9.619]","(15.408, 15.857]","(73.448, 77.969]","(247.406, 263.474]"
"(24.15, 24.929]","(15.76, 16.491]","(11.123, 11.779]","(98.79, 100.881]","(334.896, 341.941]"
"(14.875, 15.873]","(17.261, 17.854]","(-4.347, 4.925]","(68.346, 73.448]","(104.419, 219.866]"
"(18.478, 18.974]","(23.64, 24.431]","(11.779, 12.374]","(98.79, 100.881]","(334.896, 341.941]"
"(21.881, 22.559]","(30.665, 40.656]","(11.779, 12.374]","(137.865, 181.314]","(441.419, 460.232]"
"(30.308, 41.298]","(9.619, 11.422]","(19.207, 20.0]","(92.269, 94.311]","(334.896, 341.941]"
"(27.087, 28.236]","(27.14, 28.411]","(25.607, 37.634]","(137.865, 181.314]","(460.232, 617.035]"
"(17.248, 17.935]","(24.431, 25.232]","(16.541, 17.175]","(110.521, 113.28]","(388.892, 397.399]"
"(14.105, 14.875]","(20.336, 20.901]","(8.302, 9.397]","(87.384, 90.103]","(276.447, 286.635]"
"(28.236, 30.308]","(30.665, 40.656]","(23.616, 25.607]","(137.865, 181.314]","(460.232, 617.035]"
"(20.169, 20.794]","(14.044, 14.918]","(17.904, 18.584]","(81.795, 84.748]","(295.681, 303.219]"
"(12.835, 14.105]","(21.526, 22.234]","(13.566, 14.079]","(102.959, 105.083]","(349.178, 355.648]"
"(14.875, 15.873]","(23.64, 24.431]","(14.079, 14.713]","(98.79, 100.881]","(341.941, 349.178]"
"(24.929, 26.053]","(18.568, 19.11]","(11.123, 11.779]","(119.757, 123.089]","(397.399, 405.28]"
"(24.929, 26.053]","(25.232, 26.055]","(10.276, 11.123]","(126.913, 131.651]","(405.28, 416.373]"
"(18.974, 19.631]","(28.411, 30.665]","(23.616, 25.607]","(126.913, 131.651]","(460.232, 617.035]"
"(14.105, 14.875]","(17.854, 18.568]","(12.941, 13.566]","(87.384, 90.103]","(303.219, 313.013]"
"(15.873, 16.621]","(13.101, 14.044]","(8.302, 9.397]","(73.448, 77.969]","(247.406, 263.474]"
"(17.248, 17.935]","(18.568, 19.11]","(15.857, 16.541]","(84.748, 87.384]","(295.681, 303.219]"
"(11.413, 12.835]","(19.11, 19.759]","(12.374, 12.941]","(81.795, 84.748]","(286.635, 295.681]"
"(18.478, 18.974]","(17.854, 18.568]","(12.374, 12.941]","(87.384, 90.103]","(303.219, 313.013]"
"(14.105, 14.875]","(15.76, 16.491]","(10.276, 11.123]","(77.969, 81.795]","(276.447, 286.635]"
"(18.478, 18.974]","(19.759, 20.336]","(15.408, 15.857]","(92.269, 94.311]","(321.042, 327.295]"
"(12.835, 14.105]","(14.044, 14.918]","(17.175, 17.904]","(59.579, 68.346]","(247.406, 263.474]"
"(23.31, 24.15]","(17.261, 17.854]","(9.397, 10.276]","(94.311, 96.86]","(313.013, 321.042]"
"(17.935, 18.478]","(30.665, 40.656]","(9.397, 10.276]","(123.089, 126.913]","(397.399, 405.28]"
"(24.929, 26.053]","(22.234, 22.993]","(20.826, 21.878]","(123.089, 126.913]","(441.419, 460.232]"
"(21.881, 22.559]","(21.526, 22.234]","(18.584, 19.207]","(113.28, 116.116]","(405.28, 416.373]"
"(19.631, 20.169]","(22.234, 22.993]","(15.857, 16.541]","(100.881, 102.959]","(349.178, 355.648]"
"(12.835, 14.105]","(13.101, 14.044]","(16.541, 17.175]","(24.017999999999997, 59.579]","(104.419, 219.866]"
"(21.331, 21.881]","(25.232, 26.055]","(11.123, 11.779]","(126.913, 131.651]","(416.373, 427.543]"
"(11.413, 12.835]","(17.261, 17.854]","(14.079, 14.713]","(87.384, 90.103]","(313.013, 321.042]"
"(12.835, 14.105]","(15.76, 16.491]","(11.779, 12.374]","(68.346, 73.448]","(247.406, 263.474]"
"(18.478, 18.974]","(19.11, 19.759]","(19.207, 20.0]","(105.083, 107.598]","(370.185, 380.211]"
"(9.267, 11.413]","(13.101, 14.044]","(12.941, 13.566]","(24.017999999999997, 59.579]","(104.419, 219.866]"
"(30.308, 41.298]","(20.336, 20.901]","(13.566, 14.079]","(131.651, 137.865]","(441.419, 460.232]"
"(18.478, 18.974]","(16.491, 17.261]","(17.904, 18.584]","(84.748, 87.384]","(313.013, 321.042]"
"(1.4220000000000002, 9.267]","(27.14, 28.411]","(14.079, 14.713]","(102.959, 105.083]","(341.941, 349.178]"
"(27.087, 28.236]","(13.101, 14.044]","(11.123, 11.779]","(100.881, 102.959]","(334.896, 341.941]"
"(23.31, 24.15]","(21.526, 22.234]","(19.207, 20.0]","(107.598, 110.521]","(370.185, 380.211]"
"(22.559, 23.31]","(18.568, 19.11]","(18.584, 19.207]","(100.881, 102.959]","(362.418, 370.185]"
"(21.331, 21.881]","(16.491, 17.261]","(10.276, 11.123]","(96.86, 98.79]","(321.042, 327.295]"
"(11.413, 12.835]","(25.232, 26.055]","(8.302, 9.397]","(110.521, 113.28]","(355.648, 362.418]"
"(24.15, 24.929]","(15.76, 16.491]","(14.713, 15.408]","(96.86, 98.79]","(334.896, 341.941]"
"(15.873, 16.621]","(25.232, 26.055]","(13.566, 14.079]","(94.311, 96.86]","(334.896, 341.941]"
"(12.835, 14.105]","(14.044, 14.918]","(20.826, 21.878]","(73.448, 77.969]","(276.447, 286.635]"
"(17.248, 17.935]","(26.055, 27.14]","(-4.347, 4.925]","(110.521, 113.28]","(349.178, 355.648]"
"(17.248, 17.935]","(14.044, 14.918]","(15.408, 15.857]","(68.346, 73.448]","(263.474, 276.447]"
"(22.559, 23.31]","(21.526, 22.234]","(10.276, 11.123]","(110.521, 113.28]","(370.185, 380.211]"
"(28.236, 30.308]","(20.336, 20.901]","(16.541, 17.175]","(131.651, 137.865]","(427.543, 441.419]"
"(26.053, 27.087]","(24.431, 25.232]","(12.374, 12.941]","(126.913, 131.651]","(427.543, 441.419]"
"(14.875, 15.873]","(15.76, 16.491]","(16.541, 17.175]","(84.748, 87.384]","(303.219, 313.013]"
"(20.794, 21.331]","(20.901, 21.526]","(21.878, 23.616]","(98.79, 100.881]","(349.178, 355.648]"
"(23.31, 24.15]","(21.526, 22.234]","(13.566, 14.079]","(107.598, 110.521]","(362.418, 370.185]"
"(1.4220000000000002, 9.267]","(30.665, 40.656]","(9.397, 10.276]","(107.598, 110.521]","(355.648, 362.418]"
"(1.4220000000000002, 9.267]","(9.619, 11.422]","(17.175, 17.904]","(24.017999999999997, 59.579]","(104.419, 219.866]"
"(1.4220000000000002, 9.267]","(26.055, 27.14]","(14.079, 14.713]","(92.269, 94.311]","(303.219, 313.013]"
"(18.478, 18.974]","(16.491, 17.261]","(8.302, 9.397]","(77.969, 81.795]","(247.406, 263.474]"
"(17.935, 18.478]","(15.76, 16.491]","(17.904, 18.584]","(81.795, 84.748]","(295.681, 303.219]"
"(18.974, 19.631]","(22.234, 22.993]","(19.207, 20.0]","(96.86, 98.79]","(341.941, 349.178]"
"(23.31, 24.15]","(22.234, 22.993]","(11.123, 11.779]","(123.089, 126.913]","(405.28, 416.373]"
"(14.875, 15.873]","(26.055, 27.14]","(-4.347, 4.925]","(100.881, 102.959]","(321.042, 327.295]"
"(17.935, 18.478]","(17.261, 17.854]","(8.302, 9.397]","(90.103, 92.269]","(303.219, 313.013]"
"(11.413, 12.835]","(19.759, 20.336]","(23.616, 25.607]","(73.448, 77.969]","(303.219, 313.013]"
"(12.835, 14.105]","(24.431, 25.232]","(21.878, 23.616]","(96.86, 98.79]","(355.648, 362.418]"
"(20.169, 20.794]","(17.854, 18.568]","(12.941, 13.566]","(87.384, 90.103]","(313.013, 321.042]"
"(18.974, 19.631]","(20.901, 21.526]","(10.276, 11.123]","(100.881, 102.959]","(334.896, 341.941]"
"(23.31, 24.15]","(25.232, 26.055]","(14.713, 15.408]","(123.089, 126.913]","(405.28, 416.373]"
"(26.053, 27.087]","(27.14, 28.411]","(9.397, 10.276]","(137.865, 181.314]","(441.419, 460.232]"
"(17.935, 18.478]","(18.568, 19.11]","(6.571, 8.302]","(94.311, 96.86]","(313.013, 321.042]"
"(21.331, 21.881]","(24.431, 25.232]","(17.904, 18.584]","(110.521, 113.28]","(380.211, 388.892]"
"(14.875, 15.873]","(28.411, 30.665]","(11.779, 12.374]","(123.089, 126.913]","(416.373, 427.543]"
"(14.875, 15.873]","(18.568, 19.11]","(20.0, 20.826]","(81.795, 84.748]","(313.013, 321.042]"
"(17.248, 17.935]","(30.665, 40.656]","(13.566, 14.079]","(131.651, 137.865]","(441.419, 460.232]"
"(11.413, 12.835]","(22.993, 23.64]","(21.878, 23.616]","(90.103, 92.269]","(334.896, 341.941]"
"(9.267, 11.413]","(26.055, 27.14]","(10.276, 11.123]","(102.959, 105.083]","(341.941, 349.178]"
"(14.875, 15.873]","(27.14, 28.411]","(12.941, 13.566]","(110.521, 113.28]","(362.418, 370.185]"
"(14.105, 14.875]","(24.431, 25.232]","(6.571, 8.302]","(105.083, 107.598]","(327.295, 334.896]"
"(14.105, 14.875]","(19.11, 19.759]","(25.607, 37.634]","(102.959, 105.083]","(388.892, 397.399]"
"(17.248, 17.935]","(17.261, 17.854]","(21.878, 23.616]","(81.795, 84.748]","(313.013, 321.042]"
"(19.631, 20.169]","(1.586, 9.619]","(20.0, 20.826]","(68.346, 73.448]","(247.406, 263.474]"
"(18.974, 19.631]","(14.918, 15.76]","(6.571, 8.302]","(73.448, 77.969]","(247.406, 263.474]"
"(24.15, 24.929]","(18.568, 19.11]","(8.302, 9.397]","(96.86, 98.79]","(321.042, 327.295]"
"(17.935, 18.478]","(14.918, 15.76]","(14.079, 14.713]","(84.748, 87.384]","(286.635, 295.681]"
"(16.621, 17.248]","(30.665, 40.656]","(23.616, 25.607]","(123.089, 126.913]","(441.419, 460.232]"
"(20.169, 20.794]","(18.568, 19.11]","(13.566, 14.079]","(102.959, 105.083]","(341.941, 349.178]"
"(30.308, 41.298]","(17.854, 18.568]","(9.397, 10.276]","(119.757, 123.089]","(388.892, 397.399]"
"(24.929, 26.053]","(18.568, 19.11]","(11.123, 11.779]","(107.598, 110.521]","(355.648, 362.418]"
"(20.794, 21.331]","(23.64, 24.431]","(14.713, 15.408]","(110.521, 113.28]","(370.185, 380.211]"
"(15.873, 16.621]","(26.055, 27.14]","(23.616, 25.607]","(116.116, 119.757]","(416.373, 427.543]"
"(20.169, 20.794]","(19.11, 19.759]","(9.397, 10.276]","(87.384, 90.103]","(303.219, 313.013]"
"(17.248, 17.935]","(22.993, 23.64]","(12.941, 13.566]","(105.083, 107.598]","(355.648, 362.418]"
"(15.873, 16.621]","(22.234, 22.993]","(14.713, 15.408]","(94.311, 96.86]","(327.295, 334.896]"
"(14.105, 14.875]","(11.422, 13.101]","(4.925, 6.571]","(59.579, 68.346]","(104.419, 219.866]"
"(23.31, 24.15]","(30.665, 40.656]","(8.302, 9.397]","(137.865, 181.314]","(441.419, 460.232]"
"(30.308, 41.298]","(20.901, 21.526]","(9.397, 10.276]","(123.089, 126.913]","(405.28, 416.373]"
"(18.974, 19.631]","(19.11, 19.759]","(16.541, 17.175]","(98.79, 100.881]","(341.941, 349.178]"
"(11.413, 12.835]","(20.336, 20.901]","(23.616, 25.607]","(87.384, 90.103]","(334.896, 341.941]"
"(24.929, 26.053]","(18.568, 19.11]","(13.566, 14.079]","(102.959, 105.083]","(349.178, 355.648]"
"(23.31, 24.15]","(30.665, 40.656]","(14.079, 14.713]","(137.865, 181.314]","(460.232, 617.035]"
"(16.621, 17.248]","(19.759, 20.336]","(14.713, 15.408]","(105.083, 107.598]","(355.648, 362.418]"
"(12.835, 14.105]","(18.568, 19.11]","(19.207, 20.0]","(73.448, 77.969]","(286.635, 295.681]"
"(16.621, 17.248]","(9.619, 11.422]","(13.566, 14.079]","(77.969, 81.795]","(263.474, 276.447]"
"(20.169, 20.794]","(26.055, 27.14]","(16.541, 17.175]","(102.959, 105.083]","(355.648, 362.418]"
"(18.478, 18.974]","(30.665, 40.656]","(12.941, 13.566]","(131.651, 137.865]","(441.419, 460.232]"
"(20.794, 21.331]","(14.044, 14.918]","(8.302, 9.397]","(77.969, 81.795]","(247.406, 263.474]"
"(21.331, 21.881]","(16.491, 17.261]","(19.207, 20.0]","(77.969, 81.795]","(286.635, 295.681]"
"(20.794, 21.331]","(23.64, 24.431]","(11.123, 11.779]","(119.757, 123.089]","(388.892, 397.399]"
"(17.248, 17.935]","(25.232, 26.055]","(15.408, 15.857]","(123.089, 126.913]","(427.543, 441.419]"
"(15.873, 16.621]","(20.901, 21.526]","(25.607, 37.634]","(94.311, 96.86]","(370.185, 380.211]"
"(17.935, 18.478]","(27.14, 28.411]","(14.079, 14.713]","(113.28, 116.116]","(388.892, 397.399]"
"(21.331, 21.881]","(22.993, 23.64]","(20.0, 20.826]","(107.598, 110.521]","(380.211, 388.892]"
"(19.631, 20.169]","(16.491, 17.261]","(8.302, 9.397]","(77.969, 81.795]","(276.447, 286.635]"
"(23.31, 24.15]","(28.411, 30.665]","(4.925, 6.571]","(131.651, 137.865]","(405.28, 416.373]"
"(28.236, 30.308]","(22.993, 23.64]","(19.207, 20.0]","(126.913, 131.651]","(441.419, 460.232]"
"(22.559, 23.31]","(26.055, 27.14]","(20.0, 20.826]","(123.089, 126.913]","(441.419, 460.232]"
"(24.929, 26.053]","(23.64, 24.431]","(19.207, 20.0]","(113.28, 116.116]","(397.399, 405.28]"
"(26.053, 27.087]","(17.261, 17.854]","(6.571, 8.302]","(110.521, 113.28]","(355.648, 362.418]"
"(9.267, 11.413]","(16.491, 17.261]","(11.779, 12.374]","(68.346, 73.448]","(247.406, 263.474]"
"(12.835, 14.105]","(19.759, 20.336]","(17.904, 18.584]","(87.384, 90.103]","(313.013, 321.042]"
"(14.105, 14.875]","(25.232, 26.055]","(4.925, 6.571]","(100.881, 102.959]","(303.219, 313.013]"
"(28.236, 30.308]","(25.232, 26.055]","(18.584, 19.207]","(126.913, 131.651]","(427.543, 441.419]"
"(23.31, 24.15]","(18.568, 19.11]","(17.175, 17.904]","(100.881, 102.959]","(349.178, 355.648]"
"(12.835, 14.105]","(9.619, 11.422]","(15.408, 15.857]","(24.017999999999997, 59.579]","(104.419, 219.866]"
"(12.835, 14.105]","(14.044, 14.918]","(12.374, 12.941]","(68.346, 73.448]","(247.406, 263.474]"
"(1.4220000000000002, 9.267]","(14.918, 15.76]","(9.397, 10.276]","(68.346, 73.448]","(219.866, 247.406]"
"(9.267, 11.413]","(27.14, 28.411]","(21.878, 23.616]","(100.881, 102.959]","(355.648, 362.418]"
"(30.308, 41.298]","(16.491, 17.261]","(12.374, 12.941]","(102.959, 105.083]","(349.178, 355.648]"
"(21.881, 22.559]","(1.586, 9.619]","(21.878, 23.616]","(24.017999999999997, 59.579]","(219.866, 247.406]"
"(28.236, 30.308]","(1.586, 9.619]","(8.302, 9.397]","(84.748, 87.384]","(286.635, 295.681]"
"(14.105, 14.875]","(21.526, 22.234]","(12.941, 13.566]","(100.881, 102.959]","(327.295, 334.896]"
"(21.331, 21.881]","(11.422, 13.101]","(20.826, 21.878]","(77.969, 81.795]","(303.219, 313.013]"
"(17.248, 17.935]","(17.261, 17.854]","(18.584, 19.207]","(73.448, 77.969]","(276.447, 286.635]"
"(18.974, 19.631]","(25.232, 26.055]","(23.616, 25.607]","(119.757, 123.089]","(441.419, 460.232]"
"(12.835, 14.105]","(18.568, 19.11]","(14.713, 15.408]","(73.448, 77.969]","(276.447, 286.635]"
"(1.4220000000000002, 9.267]","(26.055, 27.14]","(8.302, 9.397]","(81.795, 84.748]","(286.635, 295.681]"
"(21.331, 21.881]","(24.431, 25.232]","(6.571, 8.302]","(126.913, 131.651]","(397.399, 405.28]"
"(11.413, 12.835]","(16.491, 17.261]","(10.276, 11.123]","(81.795, 84.748]","(263.474, 276.447]"
"(26.053, 27.087]","(20.901, 21.526]","(18.584, 19.207]","(126.913, 131.651]","(427.543, 441.419]"
"(18.478, 18.974]","(14.918, 15.76]","(11.123, 11.779]","(81.795, 84.748]","(286.635, 295.681]"
"(12.835, 14.105]","(19.759, 20.336]","(18.584, 19.207]","(81.795, 84.748]","(295.681, 303.219]"
"(15.873, 16.621]","(22.234, 22.993]","(11.123, 11.779]","(107.598, 110.521]","(355.648, 362.418]"
"(24.929, 26.053]","(16.491, 17.261]","(10.276, 11.123]","(100.881, 102.959]","(341.941, 349.178]"
"(21.881, 22.559]","(16.491, 17.261]","(14.079, 14.713]","(98.79, 100.881]","(334.896, 341.941]"
"(1.4220000000000002, 9.267]","(13.101, 14.044]","(20.0, 20.826]","(59.579, 68.346]","(247.406, 263.474]"
"(26.053, 27.087]","(23.64, 24.431]","(12.941, 13.566]","(123.089, 126.913]","(405.28, 416.373]"
"(19.631, 20.169]","(20.336, 20.901]","(16.541, 17.175]","(100.881, 102.959]","(355.648, 362.418]"
"(30.308, 41.298]","(19.11, 19.759]","(11.779, 12.374]","(113.28, 116.116]","(380.211, 388.892]"
"(14.875, 15.873]","(26.055, 27.14]","(19.207, 20.0]","(110.521, 113.28]","(388.892, 397.399]"
"(26.053, 27.087]","(13.101, 14.044]","(14.079, 14.713]","(87.384, 90.103]","(303.219, 313.013]"
"(19.631, 20.169]","(30.665, 40.656]","(17.904, 18.584]","(131.651, 137.865]","(460.232, 617.035]"
"(12.835, 14.105]","(24.431, 25.232]","(19.207, 20.0]","(107.598, 110.521]","(370.185, 380.211]"
"(18.478, 18.974]","(16.491, 17.261]","(16.541, 17.175]","(90.103, 92.269]","(313.013, 321.042]"
"(17.248, 17.935]","(22.234, 22.993]","(13.566, 14.079]","(107.598, 110.521]","(349.178, 355.648]"
"(20.794, 21.331]","(1.586, 9.619]","(19.207, 20.0]","(73.448, 77.969]","(276.447, 286.635]"
"(9.267, 11.413]","(24.431, 25.232]","(20.826, 21.878]","(87.384, 90.103]","(327.295, 334.896]"
"(26.053, 27.087]","(23.64, 24.431]","(15.408, 15.857]","(116.116, 119.757]","(397.399, 405.28]"
"(15.873, 16.621]","(24.431, 25.232]","(19.207, 20.0]","(96.86, 98.79]","(355.648, 362.418]"
"(24.929, 26.053]","(22.234, 22.993]","(16.541, 17.175]","(131.651, 137.865]","(441.419, 460.232]"
"(14.105, 14.875]","(16.491, 17.261]","(10.276, 11.123]","(84.748, 87.384]","(286.635, 295.681]"
"(30.308, 41.298]","(17.261, 17.854]","(15.408, 15.857]","(100.881, 102.959]","(355.648, 362.418]"
"(14.875, 15.873]","(11.422, 13.101]","(14.713, 15.408]","(68.346, 73.448]","(247.406, 263.474]"
