A,B,C,D,E
"(21.783, 23.554]","(9.819, 11.694]","(15.193, 16.974]","(76.967, 84.102]","(289.28, 311.466]"
"(12.928, 14.699]","(15.445, 17.32]","(13.412, 15.193]","(69.831, 76.967]","(267.095, 289.28]"
"(20.012, 21.783]","(28.573, 30.448]","(9.849, 11.631]","(126.915, 134.05]","(400.208, 422.393]"
"(16.47, 18.241]","(17.32, 19.196]","(15.193, 16.974]","(84.102, 91.238]","(289.28, 311.466]"
"(18.241, 20.012]","(24.822, 26.697]","(6.287, 8.068]","(119.779, 126.915]","(378.022, 400.208]"
"(20.012, 21.783]","(17.32, 19.196]","(16.974, 18.756]","(91.238, 98.373]","(333.651, 355.837]"
"(18.241, 20.012]","(24.822, 26.697]","(11.631, 13.412]","(112.644, 119.779]","(378.022, 400.208]"
"(11.157, 12.928]","(24.822, 26.697]","(18.756, 20.537]","(98.373, 105.509]","(355.837, 378.022]"
"(27.095, 28.866]","(15.445, 17.32]","(13.412, 15.193]","(105.509, 112.644]","(378.022, 400.208]"
"(20.012, 21.783]","(26.697, 28.573]","(16.974, 18.756]","(126.915, 134.05]","(444.579, 466.764]"
"(18.241, 20.012]","(13.569, 15.445]","(16.974, 18.756]","(69.831, 76.967]","(267.095, 289.28]"
"(20.012, 21.783]","(22.946, 24.822]","(20.537, 22.318]","(112.644, 119.779]","(400.208, 422.393]"
"(20.012, 21.783]","(13.569, 15.445]","(11.631, 13.412]","(76.967, 84.102]","(267.095, 289.28]"
"(18.241, 20.012]","(17.32, 19.196]","(22.318, 24.1]","(91.238, 98.373]","(355.837, 378.022]"
"(21.783, 23.554]","(24.822, 26.697]","(13.412, 15.193]","(112.644, 119.779]","(378.022, 400.208]"
"(16.47, 18.241]","(19.196, 21.071]","(13.412, 15.193]","(91.238, 98.373]","(311.466, 333.651]"
"(12.928, 14.699]","(13.569, 15.445]","(16.974, 18.756]","(69.831, 76.967]","(244.909, 267.095]"
"(18.241, 20.012]","(17.32, 19.196]","(11.631, 13.412]","(91.238, 98.373]","(311.466, 333.651]"
"(16.47, 18.241]","(24.822, 26.697]","(13.412, 15.193]","(105.509, 112.644]","(378.022, 400.208]"
"(12.928, 14.699]","(17.32, 19.196]","(13.412, 15.193]","(76.967, 84.102]","(267.095, 289.28]"
"(21.783, 23.554]","(11.694, 13.569]","(16.974, 18.756]","(76.967, 84.102]","(289.28, 311.466]"
"(20.012, 21.783]","(21.071, 22.946]","(8.068, 9.849]","(105.509, 112.644]","(355.837, 378.022]"
"(21.783, 23.554]","(22.946, 24.822]","(9.849, 11.631]","(112.644, 119.779]","(378.022, 400.208]"
"(21.783, 23.554]","(22.946, 24.822]","(20.537, 22.318]","(119.779, 126.915]","(422.393, 444.579]"
"(21.783, 23.554]","(17.32, 19.196]","(15.193, 16.974]","(91.238, 98.373]","(333.651, 355.837]"
"(21.783, 23.554]","(21.071, 22.946]","(9.849, 11.631]","(105.509, 112.644]","(333.651, 355.837]"
"(21.783, 23.554]","(15.445, 17.32]","(15.193, 16.974]","(91.238, 98.373]","(333.651, 355.837]"
"(27.095, 28.866]","(19.196, 21.071]","(13.412, 15.193]","(112.644, 119.779]","(400.208, 422.393]"
"(16.47, 18.241]","(19.196, 21.071]","(15.193, 16.974]","(84.102, 91.238]","(311.466, 333.651]"
"(20.012, 21.783]","(13.569, 15.445]","(9.849, 11.631]","(76.967, 84.102]","(267.095, 289.28]"
"(20.012, 21.783]","(19.196, 21.071]","(13.412, 15.193]","(91.238, 98.373]","(311.466, 333.651]"
"(18.241, 20.012]","(15.445, 17.32]","(18.756, 20.537]","(84.102, 91.238]","(311.466, 333.651]"
"(20.012, 21.783]","(19.196, 21.071]","(15.193, 16.974]","(98.373, 105.509]","(355.837, 378.022]"
"(20.012, 21.783]","(19.196, 21.071]","(16.974, 18.756]","(91.238, 98.373]","(333.651, 355.837]"
"(18.241, 20.012]","(15.445, 17.32]","(18.756, 20.537]","(84.102, 91.238]","(289.28, 311.466]"
"(23.554, 25.324]","(17.32, 19.196]","(9.849, 11.631]","(98.373, 105.509]","(333.651, 355.837]"
"(16.47, 18.241]","(21.071, 22.946]","(20.537, 22.318]","(98.373, 105.509]","(355.837, 378.022]"
"(20.012, 21.783]","(21.071, 22.946]","(13.412, 15.193]","(105.509, 112.644]","(378.022, 400.208]"
"(20.012, 21.783]","(21.071, 22.946]","(13.412, 15.193]","(112.644, 119.779]","(378.022, 400.208]"
"(18.241, 20.012]","(19.196, 21.071]","(16.974, 18.756]","(98.373, 105.509]","(355.837, 378.022]"
"(18.241, 20.012]","(22.946, 24.822]","(15.193, 16.974]","(98.373, 105.509]","(355.837, 378.022]"
"(11.157, 12.928]","(21.071, 22.946]","(8.068, 9.849]","(84.102, 91.238]","(267.095, 289.28]"
"(11.157, 12.928]","(21.071, 22.946]","(2.699, 4.506]","(76.967, 84.102]","(244.909, 267.095]"
"(18.241, 20.012]","(13.569, 15.445]","(6.287, 8.068]","(84.102, 91.238]","(267.095, 289.28]"
"(16.47, 18.241]","(21.071, 22.946]","(15.193, 16.974]","(91.238, 98.373]","(333.651, 355.837]"
"(14.699, 16.47]","(19.196, 21.071]","(13.412, 15.193]","(91.238, 98.373]","(333.651, 355.837]"
"(18.241, 20.012]","(21.071, 22.946]","(11.631, 13.412]","(105.509, 112.644]","(355.837, 378.022]"
"(23.554, 25.324]","(22.946, 24.822]","(15.193, 16.974]","(119.779, 126.915]","(400.208, 422.393]"
"(18.241, 20.012]","(24.822, 26.697]","(15.193, 16.974]","(112.644, 119.779]","(378.022, 400.208]"
"(12.928, 14.699]","(17.32, 19.196]","(11.631, 13.412]","(76.967, 84.102]","(267.095, 289.28]"
"(16.47, 18.241]","(22.946, 24.822]","(13.412, 15.193]","(105.509, 112.644]","(355.837, 378.022]"
"(27.095, 28.866]","(24.822, 26.697]","(8.068, 9.849]","(126.915, 134.05]","(422.393, 444.579]"
"(14.699, 16.47]","(11.694, 13.569]","(16.974, 18.756]","(69.831, 76.967]","(244.909, 267.095]"
"(18.241, 20.012]","(17.32, 19.196]","(16.974, 18.756]","(84.102, 91.238]","(311.466, 333.651]"
"(16.47, 18.241]","(21.071, 22.946]","(6.287, 8.068]","(112.644, 119.779]","(355.837, 378.022]"
"(18.241, 20.012]","(17.32, 19.196]","(13.412, 15.193]","(98.373, 105.509]","(333.651, 355.837]"
"(27.095, 28.866]","(13.569, 15.445]","(6.287, 8.068]","(98.373, 105.509]","(311.466, 333.651]"
"(21.783, 23.554]","(24.822, 26.697]","(18.756, 20.537]","(112.644, 119.779]","(378.022, 400.208]"
"(16.47, 18.241]","(19.196, 21.071]","(11.631, 13.412]","(91.238, 98.373]","(289.28, 311.466]"
"(18.241, 20.012]","(21.071, 22.946]","(16.974, 18.756]","(98.373, 105.509]","(355.837, 378.022]"
"(25.324, 27.095]","(17.32, 19.196]","(20.537, 22.318]","(105.509, 112.644]","(378.022, 400.208]"
"(18.241, 20.012]","(21.071, 22.946]","(16.974, 18.756]","(98.373, 105.509]","(333.651, 355.837]"
"(20.012, 21.783]","(17.32, 19.196]","(16.974, 18.756]","(91.238, 98.373]","(311.466, 333.651]"
"(23.554, 25.324]","(21.071, 22.946]","(11.631, 13.412]","(112.644, 119.779]","(355.837, 378.022]"
"(20.012, 21.783]","(26.697, 28.573]","(16.974, 18.756]","(126.915, 134.05]","(444.579, 466.764]"
"(16.47, 18.241]","(21.071, 22.946]","(16.974, 18.756]","(98.373, 105.509]","(355.837, 378.022]"
"(20.012, 21.783]","(19.196, 21.071]","(20.537, 22.318]","(98.373, 105.509]","(355.837, 378.022]"
"(18.241, 20.012]","(21.071, 22.946]","(11.631, 13.412]","(112.644, 119.779]","(378.022, 400.208]"
"(20.012, 21.783]","(15.445, 17.32]","(11.631, 13.412]","(91.238, 98.373]","(311.466, 333.651]"
"(21.783, 23.554]","(21.071, 22.946]","(15.193, 16.974]","(112.644, 119.779]","(378.022, 400.208]"
"(18.241, 20.012]","(19.196, 21.071]","(20.537, 22.318]","(91.238, 98.373]","(333.651, 355.837]"
"(16.47, 18.241]","(13.569, 15.445]","(15.193, 16.974]","(76.967, 84.102]","(267.095, 289.28]"
"(21.783, 23.554]","(21.071, 22.946]","(16.974, 18.756]","(112.644, 119.779]","(400.208, 422.393]"
"(21.783, 23.554]","(19.196, 21.071]","(18.756, 20.537]","(98.373, 105.509]","(355.837, 378.022]"
"(21.783, 23.554]","(22.946, 24.822]","(11.631, 13.412]","(119.779, 126.915]","(400.208, 422.393]"
"(18.241, 20.012]","(17.32, 19.196]","(15.193, 16.974]","(91.238, 98.373]","(333.651, 355.837]"
"(25.324, 27.095]","(21.071, 22.946]","(22.318, 24.1]","(112.644, 119.779]","(400.208, 422.393]"
"(23.554, 25.324]","(22.946, 24.822]","(20.537, 22.318]","(119.779, 126.915]","(422.393, 444.579]"
"(18.241, 20.012]","(21.071, 22.946]","(13.412, 15.193]","(98.373, 105.509]","(355.837, 378.022]"
"(18.241, 20.012]","(17.32, 19.196]","(15.193, 16.974]","(84.102, 91.238]","(311.466, 333.651]"
"(23.554, 25.324]","(22.946, 24.822]","(13.412, 15.193]","(112.644, 119.779]","(400.208, 422.393]"
"(18.241, 20.012]","(19.196, 21.071]","(13.412, 15.193]","(91.238, 98.373]","(333.651, 355.837]"
"(21.783, 23.554]","(24.822, 26.697]","(13.412, 15.193]","(119.779, 126.915]","(400.208, 422.393]"
"(16.47, 18.241]","(17.32, 19.196]","(13.412, 15.193]","(84.102, 91.238]","(311.466, 333.651]"
"(18.241, 20.012]","(22.946, 24.822]","(11.631, 13.412]","(105.509, 112.644]","(355.837, 378.022]"
"(18.241, 20.012]","(17.32, 19.196]","(18.756, 20.537]","(91.238, 98.373]","(333.651, 355.837]"
"(14.699, 16.47]","(17.32, 19.196]","(15.193, 16.974]","(76.967, 84.102]","(267.095, 289.28]"
"(20.012, 21.783]","(19.196, 21.071]","(20.537, 22.318]","(98.373, 105.509]","(355.837, 378.022]"
"(23.554, 25.324]","(15.445, 17.32]","(20.537, 22.318]","(98.373, 105.509]","(355.837, 378.022]"
"(30.637, 32.408]","(21.071, 22.946]","(20.537, 22.318]","(126.915, 134.05]","(444.579, 466.764]"
"(18.241, 20.012]","(15.445, 17.32]","(18.756, 20.537]","(91.238, 98.373]","(333.651, 355.837]"
"(18.241, 20.012]","(15.445, 17.32]","(4.506, 6.287]","(84.102, 91.238]","(267.095, 289.28]"
"(21.783, 23.554]","(7.917, 9.819]","(16.974, 18.756]","(76.967, 84.102]","(289.28, 311.466]"
"(16.47, 18.241]","(17.32, 19.196]","(16.974, 18.756]","(84.102, 91.238]","(311.466, 333.651]"
"(25.324, 27.095]","(17.32, 19.196]","(11.631, 13.412]","(112.644, 119.779]","(378.022, 400.208]"
"(16.47, 18.241]","(21.071, 22.946]","(16.974, 18.756]","(112.644, 119.779]","(378.022, 400.208]"
"(20.012, 21.783]","(26.697, 28.573]","(20.537, 22.318]","(119.779, 126.915]","(422.393, 444.579]"
"(27.095, 28.866]","(13.569, 15.445]","(9.849, 11.631]","(91.238, 98.373]","(311.466, 333.651]"
"(16.47, 18.241]","(24.822, 26.697]","(13.412, 15.193]","(105.509, 112.644]","(355.837, 378.022]"
"(18.241, 20.012]","(22.946, 24.822]","(18.756, 20.537]","(98.373, 105.509]","(355.837, 378.022]"
"(20.012, 21.783]","(19.196, 21.071]","(20.537, 22.318]","(98.373, 105.509]","(355.837, 378.022]"
"(20.012, 21.783]","(32.323, 34.199]","(11.631, 13.412]","(141.186, 148.321]","(466.764, 488.95]"
"(18.241, 20.012]","(15.445, 17.32]","(11.631, 13.412]","(76.967, 84.102]","(267.095, 289.28]"
"(16.47, 18.241]","(21.071, 22.946]","(6.287, 8.068]","(98.373, 105.509]","(311.466, 333.651]"
"(11.157, 12.928]","(21.071, 22.946]","(16.974, 18.756]","(98.373, 105.509]","(355.837, 378.022]"
"(18.241, 20.012]","(19.196, 21.071]","(16.974, 18.756]","(91.238, 98.373]","(311.466, 333.651]"
"(18.241, 20.012]","(22.946, 24.822]","(11.631, 13.412]","(112.644, 119.779]","(378.022, 400.208]"
"(20.012, 21.783]","(24.822, 26.697]","(11.631, 13.412]","(112.644, 119.779]","(378.022, 400.208]"
"(21.783, 23.554]","(17.32, 19.196]","(15.193, 16.974]","(98.373, 105.509]","(355.837, 378.022]"
"(20.012, 21.783]","(15.445, 17.32]","(16.974, 18.756]","(84.102, 91.238]","(311.466, 333.651]"
"(14.699, 16.47]","(17.32, 19.196]","(9.849, 11.631]","(84.102, 91.238]","(289.28, 311.466]"
"(11.157, 12.928]","(19.196, 21.071]","(15.193, 16.974]","(84.102, 91.238]","(289.28, 311.466]"
"(18.241, 20.012]","(17.32, 19.196]","(16.974, 18.756]","(91.238, 98.373]","(333.651, 355.837]"
"(18.241, 20.012]","(17.32, 19.196]","(13.412, 15.193]","(84.102, 91.238]","(289.28, 311.466]"
"(20.012, 21.783]","(19.196, 21.071]","(15.193, 16.974]","(105.509, 112.644]","(355.837, 378.022]"
"(23.554, 25.324]","(15.445, 17.32]","(25.881, 27.662]","(98.373, 105.509]","(355.837, 378.022]"
"(18.241, 20.012]","(17.32, 19.196]","(13.412, 15.193]","(91.238, 98.373]","(333.651, 355.837]"
"(16.47, 18.241]","(26.697, 28.573]","(9.849, 11.631]","(112.644, 119.779]","(355.837, 378.022]"
"(18.241, 20.012]","(21.071, 22.946]","(9.849, 11.631]","(98.373, 105.509]","(311.466, 333.651]"
"(23.554, 25.324]","(21.071, 22.946]","(11.631, 13.412]","(112.644, 119.779]","(378.022, 400.208]"
"(18.241, 20.012]","(21.071, 22.946]","(11.631, 13.412]","(98.373, 105.509]","(333.651, 355.837]"
"(18.241, 20.012]","(15.445, 17.32]","(20.537, 22.318]","(84.102, 91.238]","(311.466, 333.651]"
"(16.47, 18.241]","(22.946, 24.822]","(11.631, 13.412]","(98.373, 105.509]","(333.651, 355.837]"
"(11.157, 12.928]","(17.32, 19.196]","(9.849, 11.631]","(76.967, 84.102]","(267.095, 289.28]"
"(18.241, 20.012]","(17.32, 19.196]","(13.412, 15.193]","(84.102, 91.238]","(289.28, 311.466]"
"(23.554, 25.324]","(19.196, 21.071]","(18.756, 20.537]","(105.509, 112.644]","(378.022, 400.208]"
"(20.012, 21.783]","(15.445, 17.32]","(15.193, 16.974]","(84.102, 91.238]","(289.28, 311.466]"
"(16.47, 18.241]","(19.196, 21.071]","(16.974, 18.756]","(91.238, 98.373]","(333.651, 355.837]"
"(18.241, 20.012]","(17.32, 19.196]","(18.756, 20.537]","(91.238, 98.373]","(333.651, 355.837]"
"(16.47, 18.241]","(24.822, 26.697]","(13.412, 15.193]","(112.644, 119.779]","(378.022, 400.208]"
"(11.157, 12.928]","(15.445, 17.32]","(6.287, 8.068]","(62.696, 69.831]","(222.724, 244.909]"
"(12.928, 14.699]","(21.071, 22.946]","(11.631, 13.412]","(84.102, 91.238]","(289.28, 311.466]"
"(18.241, 20.012]","(19.196, 21.071]","(15.193, 16.974]","(98.373, 105.509]","(333.651, 355.837]"
"(23.554, 25.324]","(17.32, 19.196]","(16.974, 18.756]","(105.509, 112.644]","(355.837, 378.022]"
"(21.783, 23.554]","(22.946, 24.822]","(15.193, 16.974]","(112.644, 119.779]","(378.022, 400.208]"
"(20.012, 21.783]","(17.32, 19.196]","(8.068, 9.849]","(98.373, 105.509]","(333.651, 355.837]"
"(14.699, 16.47]","(22.946, 24.822]","(6.287, 8.068]","(91.238, 98.373]","(289.28, 311.466]"
"(14.699, 16.47]","(15.445, 17.32]","(18.756, 20.537]","(76.967, 84.102]","(289.28, 311.466]"
"(23.554, 25.324]","(22.946, 24.822]","(9.849, 11.631]","(112.644, 119.779]","(378.022, 400.208]"
"(16.47, 18.241]","(15.445, 17.32]","(9.849, 11.631]","(76.967, 84.102]","(267.095, 289.28]"
"(16.47, 18.241]","(19.196, 21.071]","(15.193, 16.974]","(91.238, 98.373]","(333.651, 355.837]"
"(20.012, 21.783]","(19.196, 21.071]","(13.412, 15.193]","(105.509, 112.644]","(355.837, 378.022]"
"(16.47, 18.241]","(22.946, 24.822]","(11.631, 13.412]","(98.373, 105.509]","(333.651, 355.837]"
"(18.241, 20.012]","(15.445, 17.32]","(15.193, 16.974]","(91.238, 98.373]","(311.466, 333.651]"
"(11.157, 12.928]","(19.196, 21.071]","(11.631, 13.412]","(91.238, 98.373]","(311.466, 333.651]"
"(25.324, 27.095]","(19.196, 21.071]","(9.849, 11.631]","(112.644, 119.779]","(355.837, 378.022]"
"(14.699, 16.47]","(26.697, 28.573]","(9.849, 11.631]","(112.644, 119.779]","(355.837, 378.022]"
"(16.47, 18.241]","(13.569, 15.445]","(9.849, 11.631]","(76.967, 84.102]","(244.909, 267.095]"
"(27.095, 28.866]","(22.946, 24.822]","(6.287, 8.068]","(134.05, 141.186]","(422.393, 444.579]"
"(21.783, 23.554]","(17.32, 19.196]","(16.974, 18.756]","(98.373, 105.509]","(333.651, 355.837]"
"(27.095, 28.866]","(17.32, 19.196]","(11.631, 13.412]","(105.509, 112.644]","(378.022, 400.208]"
"(21.783, 23.554]","(21.071, 22.946]","(13.412, 15.193]","(112.644, 119.779]","(378.022, 400.208]"
"(18.241, 20.012]","(21.071, 22.946]","(6.287, 8.068]","(98.373, 105.509]","(311.466, 333.651]"
"(21.783, 23.554]","(22.946, 24.822]","(9.849, 11.631]","(119.779, 126.915]","(378.022, 400.208]"
"(20.012, 21.783]","(17.32, 19.196]","(11.631, 13.412]","(98.373, 105.509]","(333.651, 355.837]"
"(23.554, 25.324]","(19.196, 21.071]","(13.412, 15.193]","(105.509, 112.644]","(355.837, 378.022]"
"(20.012, 21.783]","(22.946, 24.822]","(13.412, 15.193]","(105.509, 112.644]","(355.837, 378.022]"
"(21.783, 23.554]","(17.32, 19.196]","(13.412, 15.193]","(98.373, 105.509]","(333.651, 355.837]"
"(16.47, 18.241]","(19.196, 21.071]","(18.756, 20.537]","(98.373, 105.509]","(333.651, 355.837]"
"(23.554, 25.324]","(22.946, 24.822]","(16.974, 18.756]","(119.779, 126.915]","(400.208, 422.393]"
"(20.012, 21.783]","(24.822, 26.697]","(18.756, 20.537]","(112.644, 119.779]","(400.208, 422.393]"
"(18.241, 20.012]","(19.196, 21.071]","(9.849, 11.631]","(91.238, 98.373]","(333.651, 355.837]"
"(20.012, 21.783]","(22.946, 24.822]","(9.849, 11.631]","(98.373, 105.509]","(333.651, 355.837]"
"(20.012, 21.783]","(26.697, 28.573]","(11.631, 13.412]","(119.779, 126.915]","(400.208, 422.393]"
"(28.866, 30.637]","(19.196, 21.071]","(15.193, 16.974]","(112.644, 119.779]","(378.022, 400.208]"
"(18.241, 20.012]","(26.697, 28.573]","(18.756, 20.537]","(112.644, 119.779]","(400.208, 422.393]"
"(20.012, 21.783]","(21.071, 22.946]","(13.412, 15.193]","(105.509, 112.644]","(355.837, 378.022]"
"(11.157, 12.928]","(22.946, 24.822]","(11.631, 13.412]","(91.238, 98.373]","(311.466, 333.651]"
"(20.012, 21.783]","(24.822, 26.697]","(15.193, 16.974]","(112.644, 119.779]","(400.208, 422.393]"
"(16.47, 18.241]","(22.946, 24.822]","(13.412, 15.193]","(98.373, 105.509]","(333.651, 355.837]"
"(16.47, 18.241]","(19.196, 21.071]","(15.193, 16.974]","(91.238, 98.373]","(311.466, 333.651]"
"(21.783, 23.554]","(17.32, 19.196]","(16.974, 18.756]","(98.373, 105.509]","(355.837, 378.022]"
"(12.928, 14.699]","(11.694, 13.569]","(8.068, 9.849]","(62.696, 69.831]","(222.724, 244.909]"
"(23.554, 25.324]","(15.445, 17.32]","(8.068, 9.849]","(98.373, 105.509]","(333.651, 355.837]"
"(23.554, 25.324]","(19.196, 21.071]","(15.193, 16.974]","(105.509, 112.644]","(378.022, 400.208]"
"(20.012, 21.783]","(15.445, 17.32]","(15.193, 16.974]","(84.102, 91.238]","(289.28, 311.466]"
"(23.554, 25.324]","(26.697, 28.573]","(15.193, 16.974]","(134.05, 141.186]","(466.764, 488.95]"
"(16.47, 18.241]","(19.196, 21.071]","(13.412, 15.193]","(76.967, 84.102]","(267.095, 289.28]"
"(28.866, 30.637]","(17.32, 19.196]","(13.412, 15.193]","(112.644, 119.779]","(400.208, 422.393]"
"(16.47, 18.241]","(19.196, 21.071]","(8.068, 9.849]","(98.373, 105.509]","(311.466, 333.651]"
"(25.324, 27.095]","(21.071, 22.946]","(11.631, 13.412]","(112.644, 119.779]","(378.022, 400.208]"
"(21.783, 23.554]","(22.946, 24.822]","(13.412, 15.193]","(112.644, 119.779]","(378.022, 400.208]"
"(23.554, 25.324]","(19.196, 21.071]","(16.974, 18.756]","(105.509, 112.644]","(355.837, 378.022]"
"(16.47, 18.241]","(21.071, 22.946]","(18.756, 20.537]","(98.373, 105.509]","(355.837, 378.022]"
"(23.554, 25.324]","(21.071, 22.946]","(18.756, 20.537]","(112.644, 119.779]","(400.208, 422.393]"
"(20.012, 21.783]","(13.569, 15.445]","(20.537, 22.318]","(76.967, 84.102]","(289.28, 311.466]"
"(20.012, 21.783]","(26.697, 28.573]","(22.318, 24.1]","(126.915, 134.05]","(444.579, 466.764]"
"(20.012, 21.783]","(19.196, 21.071]","(16.974, 18.756]","(98.373, 105.509]","(333.651, 355.837]"
"(20.012, 21.783]","(19.196, 21.071]","(15.193, 16.974]","(91.238, 98.373]","(311.466, 333.651]"
