A,B,C,D,E
"(22.491, 23.317]","(10.569, 11.444]","(15.193, 16.024]","(81.724, 85.054]","(292.238, 302.592]"
"(13.4, 14.227]","(16.695, 17.57]","(14.362, 15.193]","(75.064, 78.394]","(271.532, 281.885]"
"(20.012, 20.838]","(28.948, 29.823]","(10.206, 11.037]","(125.012, 128.342]","(406.124, 416.477]"
"(16.706, 17.532]","(17.57, 18.445]","(16.024, 16.856]","(85.054, 88.383]","(292.238, 302.592]"
"(18.359, 19.185]","(25.447, 26.322]","(6.881, 7.712]","(121.682, 125.012]","(385.418, 395.771]"
"(20.838, 21.665]","(17.57, 18.445]","(17.687, 18.518]","(95.043, 98.373]","(344.005, 354.358]"
"(19.185, 20.012]","(24.572, 25.447]","(11.037, 11.868]","(115.022, 118.352]","(375.064, 385.418]"
"(11.747, 12.574]","(26.322, 27.197]","(18.518, 19.349]","(105.033, 108.363]","(364.711, 375.064]"
"(27.45, 28.276]","(16.695, 17.57]","(13.531, 14.362]","(108.363, 111.693]","(375.064, 385.418]"
"(20.838, 21.665]","(26.322, 27.197]","(18.518, 19.349]","(128.342, 131.672]","(447.537, 457.89]"
"(18.359, 19.185]","(14.945, 15.82]","(16.856, 17.687]","(75.064, 78.394]","(281.885, 292.238]"
"(20.838, 21.665]","(23.697, 24.572]","(21.012, 21.843]","(118.352, 121.682]","(416.477, 426.831]"
"(20.012, 20.838]","(14.07, 14.945]","(11.868, 12.699]","(81.724, 85.054]","(281.885, 292.238]"
"(19.185, 20.012]","(17.57, 18.445]","(23.506, 24.337]","(95.043, 98.373]","(354.358, 364.711]"
"(21.665, 22.491]","(24.572, 25.447]","(13.531, 14.362]","(111.693, 115.022]","(375.064, 385.418]"
"(16.706, 17.532]","(19.321, 20.196]","(13.531, 14.362]","(91.713, 95.043]","(312.945, 323.298]"
"(13.4, 14.227]","(14.07, 14.945]","(16.856, 17.687]","(68.404, 71.734]","(250.825, 261.179]"
"(18.359, 19.185]","(17.57, 18.445]","(12.699, 13.531]","(91.713, 95.043]","(312.945, 323.298]"
"(15.88, 16.706]","(26.322, 27.197]","(14.362, 15.193]","(108.363, 111.693]","(375.064, 385.418]"
"(14.227, 15.053]","(18.445, 19.321]","(14.362, 15.193]","(81.724, 85.054]","(281.885, 292.238]"
"(21.665, 22.491]","(13.194, 14.07]","(17.687, 18.518]","(78.394, 81.724]","(292.238, 302.592]"
"(20.012, 20.838]","(21.946, 22.821]","(9.374, 10.206]","(108.363, 111.693]","(354.358, 364.711]"
"(22.491, 23.317]","(22.821, 23.697]","(11.037, 11.868]","(115.022, 118.352]","(385.418, 395.771]"
"(22.491, 23.317]","(23.697, 24.572]","(20.181, 21.012]","(118.352, 121.682]","(416.477, 426.831]"
"(22.491, 23.317]","(18.445, 19.321]","(16.024, 16.856]","(95.043, 98.373]","(344.005, 354.358]"
"(22.491, 23.317]","(21.946, 22.821]","(10.206, 11.037]","(105.033, 108.363]","(344.005, 354.358]"
"(21.665, 22.491]","(16.695, 17.57]","(15.193, 16.024]","(95.043, 98.373]","(333.651, 344.005]"
"(28.276, 29.102]","(19.321, 20.196]","(14.362, 15.193]","(118.352, 121.682]","(395.771, 406.124]"
"(16.706, 17.532]","(19.321, 20.196]","(16.024, 16.856]","(88.383, 91.713]","(312.945, 323.298]"
"(20.012, 20.838]","(14.07, 14.945]","(10.206, 11.037]","(78.394, 81.724]","(271.532, 281.885]"
"(20.838, 21.665]","(19.321, 20.196]","(13.531, 14.362]","(95.043, 98.373]","(323.298, 333.651]"
"(18.359, 19.185]","(15.82, 16.695]","(20.181, 21.012]","(88.383, 91.713]","(323.298, 333.651]"
"(20.012, 20.838]","(19.321, 20.196]","(15.193, 16.024]","(101.703, 105.033]","(354.358, 364.711]"
"(20.838, 21.665]","(19.321, 20.196]","(16.856, 17.687]","(95.043, 98.373]","(344.005, 354.358]"
"(18.359, 19.185]","(15.82, 16.695]","(18.518, 19.349]","(85.054, 88.383]","(302.592, 312.945]"
"(24.144, 24.97]","(17.57, 18.445]","(10.206, 11.037]","(101.703, 105.033]","(333.651, 344.005]"
"(17.532, 18.359]","(21.946, 22.821]","(20.181, 21.012]","(101.703, 105.033]","(364.711, 375.064]"
"(20.838, 21.665]","(21.946, 22.821]","(14.362, 15.193]","(111.693, 115.022]","(375.064, 385.418]"
"(21.665, 22.491]","(22.821, 23.697]","(13.531, 14.362]","(115.022, 118.352]","(385.418, 395.771]"
"(19.185, 20.012]","(20.196, 21.071]","(16.856, 17.687]","(101.703, 105.033]","(354.358, 364.711]"
"(18.359, 19.185]","(24.572, 25.447]","(16.024, 16.856]","(105.033, 108.363]","(354.358, 364.711]"
"(12.574, 13.4]","(21.071, 21.946]","(8.543, 9.374]","(85.054, 88.383]","(281.885, 292.238]"
"(10.921, 11.747]","(21.071, 21.946]","(2.699, 3.556]","(81.724, 85.054]","(250.825, 261.179]"
"(18.359, 19.185]","(14.07, 14.945]","(6.881, 7.712]","(85.054, 88.383]","(271.532, 281.885]"
"(15.88, 16.706]","(21.946, 22.821]","(16.024, 16.856]","(95.043, 98.373]","(333.651, 344.005]"
"(15.88, 16.706]","(19.321, 20.196]","(13.531, 14.362]","(95.043, 98.373]","(333.651, 344.005]"
"(19.185, 20.012]","(21.946, 22.821]","(11.037, 11.868]","(108.363, 111.693]","(354.358, 364.711]"
"(23.317, 24.144]","(24.572, 25.447]","(16.024, 16.856]","(121.682, 125.012]","(406.124, 416.477]"
"(18.359, 19.185]","(25.447, 26.322]","(15.193, 16.024]","(115.022, 118.352]","(385.418, 395.771]"
"(12.574, 13.4]","(17.57, 18.445]","(11.868, 12.699]","(75.064, 78.394]","(261.179, 271.532]"
"(16.706, 17.532]","(23.697, 24.572]","(14.362, 15.193]","(108.363, 111.693]","(364.711, 375.064]"
"(26.623, 27.45]","(24.572, 25.447]","(8.543, 9.374]","(131.672, 135.002]","(416.477, 426.831]"
"(15.88, 16.706]","(11.444, 12.319]","(16.856, 17.687]","(71.734, 75.064]","(250.825, 261.179]"
"(19.185, 20.012]","(16.695, 17.57]","(16.856, 17.687]","(88.383, 91.713]","(312.945, 323.298]"
"(16.706, 17.532]","(21.946, 22.821]","(7.712, 8.543]","(115.022, 118.352]","(375.064, 385.418]"
"(19.185, 20.012]","(17.57, 18.445]","(14.362, 15.193]","(98.373, 101.703]","(344.005, 354.358]"
"(27.45, 28.276]","(14.07, 14.945]","(6.881, 7.712]","(98.373, 101.703]","(323.298, 333.651]"
"(22.491, 23.317]","(25.447, 26.322]","(18.518, 19.349]","(111.693, 115.022]","(395.771, 406.124]"
"(17.532, 18.359]","(18.445, 19.321]","(11.868, 12.699]","(91.713, 95.043]","(302.592, 312.945]"
"(19.185, 20.012]","(21.071, 21.946]","(17.687, 18.518]","(105.033, 108.363]","(364.711, 375.064]"
"(24.97, 25.797]","(17.57, 18.445]","(21.012, 21.843]","(111.693, 115.022]","(395.771, 406.124]"
"(17.532, 18.359]","(21.946, 22.821]","(16.856, 17.687]","(98.373, 101.703]","(344.005, 354.358]"
"(20.838, 21.665]","(18.445, 19.321]","(16.856, 17.687]","(91.713, 95.043]","(312.945, 323.298]"
"(23.317, 24.144]","(21.946, 22.821]","(12.699, 13.531]","(111.693, 115.022]","(375.064, 385.418]"
"(21.665, 22.491]","(27.197, 28.072]","(17.687, 18.518]","(128.342, 131.672]","(447.537, 457.89]"
"(17.532, 18.359]","(21.946, 22.821]","(16.856, 17.687]","(101.703, 105.033]","(354.358, 364.711]"
"(20.838, 21.665]","(19.321, 20.196]","(20.181, 21.012]","(98.373, 101.703]","(364.711, 375.064]"
"(19.185, 20.012]","(21.946, 22.821]","(12.699, 13.531]","(115.022, 118.352]","(385.418, 395.771]"
"(20.838, 21.665]","(15.82, 16.695]","(11.868, 12.699]","(95.043, 98.373]","(312.945, 323.298]"
"(22.491, 23.317]","(21.071, 21.946]","(15.193, 16.024]","(115.022, 118.352]","(385.418, 395.771]"
"(19.185, 20.012]","(19.321, 20.196]","(20.181, 21.012]","(91.713, 95.043]","(333.651, 344.005]"
"(16.706, 17.532]","(13.194, 14.07]","(16.024, 16.856]","(78.394, 81.724]","(281.885, 292.238]"
"(22.491, 23.317]","(21.071, 21.946]","(16.856, 17.687]","(115.022, 118.352]","(406.124, 416.477]"
"(21.665, 22.491]","(20.196, 21.071]","(20.181, 21.012]","(98.373, 101.703]","(354.358, 364.711]"
"(21.665, 22.491]","(24.572, 25.447]","(12.699, 13.531]","(121.682, 125.012]","(406.124, 416.477]"
"(19.185, 20.012]","(18.445, 19.321]","(16.024, 16.856]","(95.043, 98.373]","(333.651, 344.005]"
"(25.797, 26.623]","(21.071, 21.946]","(23.506, 24.337]","(111.693, 115.022]","(406.124, 416.477]"
"(24.144, 24.97]","(23.697, 24.572]","(21.012, 21.843]","(121.682, 125.012]","(426.831, 437.184]"
"(18.359, 19.185]","(21.071, 21.946]","(14.362, 15.193]","(105.033, 108.363]","(354.358, 364.711]"
"(18.359, 19.185]","(17.57, 18.445]","(16.024, 16.856]","(88.383, 91.713]","(312.945, 323.298]"
"(23.317, 24.144]","(22.821, 23.697]","(13.531, 14.362]","(118.352, 121.682]","(395.771, 406.124]"
"(18.359, 19.185]","(19.321, 20.196]","(14.362, 15.193]","(95.043, 98.373]","(333.651, 344.005]"
"(22.491, 23.317]","(25.447, 26.322]","(14.362, 15.193]","(121.682, 125.012]","(416.477, 426.831]"
"(16.706, 17.532]","(17.57, 18.445]","(12.699, 13.531]","(88.383, 91.713]","(312.945, 323.298]"
"(18.359, 19.185]","(22.821, 23.697]","(11.868, 12.699]","(111.693, 115.022]","(364.711, 375.064]"
"(19.185, 20.012]","(18.445, 19.321]","(18.518, 19.349]","(95.043, 98.373]","(344.005, 354.358]"
"(15.053, 15.88]","(18.445, 19.321]","(15.193, 16.024]","(78.394, 81.724]","(281.885, 292.238]"
"(20.012, 20.838]","(20.196, 21.071]","(20.181, 21.012]","(101.703, 105.033]","(375.064, 385.418]"
"(24.144, 24.97]","(15.82, 16.695]","(20.181, 21.012]","(98.373, 101.703]","(354.358, 364.711]"
"(30.755, 31.582]","(21.946, 22.821]","(21.012, 21.843]","(128.342, 131.672]","(447.537, 457.89]"
"(18.359, 19.185]","(15.82, 16.695]","(19.349, 20.181]","(91.713, 95.043]","(344.005, 354.358]"
"(19.185, 20.012]","(15.82, 16.695]","(4.387, 5.218]","(88.383, 91.713]","(271.532, 281.885]"
"(23.317, 24.144]","(9.694, 10.569]","(17.687, 18.518]","(81.724, 85.054]","(302.592, 312.945]"
"(16.706, 17.532]","(17.57, 18.445]","(18.518, 19.349]","(85.054, 88.383]","(312.945, 323.298]"
"(26.623, 27.45]","(17.57, 18.445]","(12.699, 13.531]","(111.693, 115.022]","(375.064, 385.418]"
"(17.532, 18.359]","(22.821, 23.697]","(16.856, 17.687]","(111.693, 115.022]","(375.064, 385.418]"
"(20.012, 20.838]","(27.197, 28.072]","(20.181, 21.012]","(121.682, 125.012]","(426.831, 437.184]"
"(26.623, 27.45]","(13.194, 14.07]","(11.037, 11.868]","(95.043, 98.373]","(323.298, 333.651]"
"(15.88, 16.706]","(25.447, 26.322]","(13.531, 14.362]","(108.363, 111.693]","(364.711, 375.064]"
"(19.185, 20.012]","(22.821, 23.697]","(19.349, 20.181]","(105.033, 108.363]","(364.711, 375.064]"
"(20.012, 20.838]","(20.196, 21.071]","(21.012, 21.843]","(101.703, 105.033]","(364.711, 375.064]"
"(20.012, 20.838]","(33.323, 34.199]","(11.868, 12.699]","(144.991, 148.321]","(478.597, 488.95]"
"(18.359, 19.185]","(15.82, 16.695]","(11.868, 12.699]","(81.724, 85.054]","(281.885, 292.238]"
"(16.706, 17.532]","(21.071, 21.946]","(6.881, 7.712]","(98.373, 101.703]","(323.298, 333.651]"
"(10.921, 11.747]","(22.821, 23.697]","(17.687, 18.518]","(98.373, 101.703]","(354.358, 364.711]"
"(18.359, 19.185]","(19.321, 20.196]","(17.687, 18.518]","(91.713, 95.043]","(323.298, 333.651]"
"(19.185, 20.012]","(23.697, 24.572]","(11.037, 11.868]","(115.022, 118.352]","(375.064, 385.418]"
"(20.012, 20.838]","(25.447, 26.322]","(11.868, 12.699]","(118.352, 121.682]","(385.418, 395.771]"
"(22.491, 23.317]","(18.445, 19.321]","(16.856, 17.687]","(105.033, 108.363]","(364.711, 375.064]"
"(20.838, 21.665]","(14.945, 15.82]","(18.518, 19.349]","(85.054, 88.383]","(312.945, 323.298]"
"(15.053, 15.88]","(18.445, 19.321]","(11.037, 11.868]","(88.383, 91.713]","(302.592, 312.945]"
"(11.747, 12.574]","(19.321, 20.196]","(15.193, 16.024]","(81.724, 85.054]","(292.238, 302.592]"
"(18.359, 19.185]","(18.445, 19.321]","(18.518, 19.349]","(91.713, 95.043]","(333.651, 344.005]"
"(18.359, 19.185]","(16.695, 17.57]","(13.531, 14.362]","(81.724, 85.054]","(292.238, 302.592]"
"(21.665, 22.491]","(19.321, 20.196]","(15.193, 16.024]","(108.363, 111.693]","(364.711, 375.064]"
"(24.144, 24.97]","(15.82, 16.695]","(26.0, 26.831]","(98.373, 101.703]","(375.064, 385.418]"
"(18.359, 19.185]","(17.57, 18.445]","(14.362, 15.193]","(95.043, 98.373]","(333.651, 344.005]"
"(17.532, 18.359]","(27.197, 28.072]","(10.206, 11.037]","(115.022, 118.352]","(375.064, 385.418]"
"(18.359, 19.185]","(21.071, 21.946]","(9.374, 10.206]","(98.373, 101.703]","(323.298, 333.651]"
"(23.317, 24.144]","(21.071, 21.946]","(11.868, 12.699]","(115.022, 118.352]","(375.064, 385.418]"
"(18.359, 19.185]","(21.071, 21.946]","(12.699, 13.531]","(98.373, 101.703]","(344.005, 354.358]"
"(18.359, 19.185]","(14.945, 15.82]","(21.843, 22.674]","(85.054, 88.383]","(323.298, 333.651]"
"(16.706, 17.532]","(23.697, 24.572]","(11.868, 12.699]","(98.373, 101.703]","(333.651, 344.005]"
"(11.747, 12.574]","(17.57, 18.445]","(11.037, 11.868]","(78.394, 81.724]","(271.532, 281.885]"
"(19.185, 20.012]","(16.695, 17.57]","(13.531, 14.362]","(85.054, 88.383]","(302.592, 312.945]"
"(24.144, 24.97]","(19.321, 20.196]","(19.349, 20.181]","(108.363, 111.693]","(375.064, 385.418]"
"(20.012, 20.838]","(14.945, 15.82]","(16.024, 16.856]","(85.054, 88.383]","(302.592, 312.945]"
"(16.706, 17.532]","(20.196, 21.071]","(17.687, 18.518]","(91.713, 95.043]","(333.651, 344.005]"
"(19.185, 20.012]","(17.57, 18.445]","(18.518, 19.349]","(91.713, 95.043]","(333.651, 344.005]"
"(17.532, 18.359]","(24.572, 25.447]","(14.362, 15.193]","(111.693, 115.022]","(375.064, 385.418]"
"(10.921, 11.747]","(14.945, 15.82]","(6.049, 6.881]","(68.404, 71.734]","(230.119, 240.472]"
"(12.574, 13.4]","(21.071, 21.946]","(11.037, 11.868]","(88.383, 91.713]","(302.592, 312.945]"
"(19.185, 20.012]","(18.445, 19.321]","(16.024, 16.856]","(101.703, 105.033]","(354.358, 364.711]"
"(24.144, 24.97]","(17.57, 18.445]","(17.687, 18.518]","(105.033, 108.363]","(375.064, 385.418]"
"(23.317, 24.144]","(23.697, 24.572]","(15.193, 16.024]","(111.693, 115.022]","(385.418, 395.771]"
"(20.838, 21.665]","(17.57, 18.445]","(8.543, 9.374]","(98.373, 101.703]","(333.651, 344.005]"
"(15.053, 15.88]","(22.821, 23.697]","(6.881, 7.712]","(95.043, 98.373]","(302.592, 312.945]"
"(15.053, 15.88]","(15.82, 16.695]","(19.349, 20.181]","(78.394, 81.724]","(302.592, 312.945]"
"(23.317, 24.144]","(24.572, 25.447]","(10.206, 11.037]","(118.352, 121.682]","(375.064, 385.418]"
"(17.532, 18.359]","(15.82, 16.695]","(11.037, 11.868]","(81.724, 85.054]","(281.885, 292.238]"
"(17.532, 18.359]","(20.196, 21.071]","(16.024, 16.856]","(95.043, 98.373]","(344.005, 354.358]"
"(20.838, 21.665]","(20.196, 21.071]","(12.699, 13.531]","(105.033, 108.363]","(364.711, 375.064]"
"(17.532, 18.359]","(22.821, 23.697]","(11.868, 12.699]","(98.373, 101.703]","(333.651, 344.005]"
"(19.185, 20.012]","(16.695, 17.57]","(15.193, 16.024]","(91.713, 95.043]","(323.298, 333.651]"
"(11.747, 12.574]","(20.196, 21.071]","(11.868, 12.699]","(91.713, 95.043]","(312.945, 323.298]"
"(25.797, 26.623]","(20.196, 21.071]","(10.206, 11.037]","(111.693, 115.022]","(364.711, 375.064]"
"(15.053, 15.88]","(27.197, 28.072]","(10.206, 11.037]","(111.693, 115.022]","(364.711, 375.064]"
"(16.706, 17.532]","(14.07, 14.945]","(9.374, 10.206]","(78.394, 81.724]","(261.179, 271.532]"
"(27.45, 28.276]","(23.697, 24.572]","(6.881, 7.712]","(131.672, 135.002]","(416.477, 426.831]"
"(22.491, 23.317]","(17.57, 18.445]","(17.687, 18.518]","(98.373, 101.703]","(344.005, 354.358]"
"(28.276, 29.102]","(17.57, 18.445]","(12.699, 13.531]","(111.693, 115.022]","(375.064, 385.418]"
"(22.491, 23.317]","(21.071, 21.946]","(14.362, 15.193]","(111.693, 115.022]","(385.418, 395.771]"
"(18.359, 19.185]","(21.071, 21.946]","(7.712, 8.543]","(101.703, 105.033]","(323.298, 333.651]"
"(21.665, 22.491]","(24.572, 25.447]","(9.374, 10.206]","(118.352, 121.682]","(385.418, 395.771]"
"(21.665, 22.491]","(18.445, 19.321]","(11.868, 12.699]","(98.373, 101.703]","(333.651, 344.005]"
"(23.317, 24.144]","(19.321, 20.196]","(14.362, 15.193]","(108.363, 111.693]","(375.064, 385.418]"
"(20.012, 20.838]","(22.821, 23.697]","(14.362, 15.193]","(108.363, 111.693]","(364.711, 375.064]"
"(22.491, 23.317]","(18.445, 19.321]","(12.699, 13.531]","(98.373, 101.703]","(344.005, 354.358]"
"(16.706, 17.532]","(20.196, 21.071]","(18.518, 19.349]","(98.373, 101.703]","(344.005, 354.358]"
"(24.144, 24.97]","(23.697, 24.572]","(17.687, 18.518]","(121.682, 125.012]","(406.124, 416.477]"
"(20.838, 21.665]","(24.572, 25.447]","(19.349, 20.181]","(115.022, 118.352]","(406.124, 416.477]"
"(18.359, 19.185]","(18.445, 19.321]","(11.037, 11.868]","(95.043, 98.373]","(333.651, 344.005]"
"(20.838, 21.665]","(22.821, 23.697]","(11.037, 11.868]","(101.703, 105.033]","(344.005, 354.358]"
"(20.012, 20.838]","(26.322, 27.197]","(11.868, 12.699]","(121.682, 125.012]","(395.771, 406.124]"
"(28.276, 29.102]","(18.445, 19.321]","(16.856, 17.687]","(111.693, 115.022]","(385.418, 395.771]"
"(19.185, 20.012]","(27.197, 28.072]","(18.518, 19.349]","(118.352, 121.682]","(406.124, 416.477]"
"(20.838, 21.665]","(21.946, 22.821]","(14.362, 15.193]","(105.033, 108.363]","(364.711, 375.064]"
"(11.747, 12.574]","(23.697, 24.572]","(11.868, 12.699]","(95.043, 98.373]","(323.298, 333.651]"
"(20.012, 20.838]","(24.572, 25.447]","(15.193, 16.024]","(118.352, 121.682]","(406.124, 416.477]"
"(15.88, 16.706]","(22.821, 23.697]","(14.362, 15.193]","(101.703, 105.033]","(354.358, 364.711]"
"(16.706, 17.532]","(19.321, 20.196]","(15.193, 16.024]","(95.043, 98.373]","(323.298, 333.651]"
"(22.491, 23.317]","(17.57, 18.445]","(16.856, 17.687]","(105.033, 108.363]","(364.711, 375.064]"
"(14.227, 15.053]","(12.319, 13.194]","(9.374, 10.206]","(65.074, 68.404]","(230.119, 240.472]"
"(24.97, 25.797]","(16.695, 17.57]","(8.543, 9.374]","(101.703, 105.033]","(344.005, 354.358]"
"(24.144, 24.97]","(19.321, 20.196]","(16.856, 17.687]","(108.363, 111.693]","(385.418, 395.771]"
"(20.012, 20.838]","(16.695, 17.57]","(15.193, 16.024]","(85.054, 88.383]","(302.592, 312.945]"
"(23.317, 24.144]","(27.197, 28.072]","(15.193, 16.024]","(138.332, 141.661]","(468.244, 478.597]"
"(17.532, 18.359]","(18.445, 19.321]","(13.531, 14.362]","(81.724, 85.054]","(281.885, 292.238]"
"(29.102, 29.929]","(18.445, 19.321]","(13.531, 14.362]","(118.352, 121.682]","(395.771, 406.124]"
"(17.532, 18.359]","(18.445, 19.321]","(9.374, 10.206]","(98.373, 101.703]","(323.298, 333.651]"
"(25.797, 26.623]","(21.946, 22.821]","(11.868, 12.699]","(115.022, 118.352]","(385.418, 395.771]"
"(22.491, 23.317]","(23.697, 24.572]","(14.362, 15.193]","(115.022, 118.352]","(395.771, 406.124]"
"(23.317, 24.144]","(19.321, 20.196]","(18.518, 19.349]","(105.033, 108.363]","(364.711, 375.064]"
"(15.88, 16.706]","(21.946, 22.821]","(18.518, 19.349]","(98.373, 101.703]","(354.358, 364.711]"
"(24.144, 24.97]","(21.071, 21.946]","(19.349, 20.181]","(115.022, 118.352]","(416.477, 426.831]"
"(21.665, 22.491]","(14.07, 14.945]","(21.843, 22.674]","(78.394, 81.724]","(302.592, 312.945]"
"(20.838, 21.665]","(27.197, 28.072]","(22.674, 23.506]","(128.342, 131.672]","(457.89, 468.244]"
"(20.012, 20.838]","(20.196, 21.071]","(16.856, 17.687]","(101.703, 105.033]","(354.358, 364.711]"
"(20.012, 20.838]","(19.321, 20.196]","(16.024, 16.856]","(91.713, 95.043]","(323.298, 333.651]"
