A,B,C,D,E
"(21.246, 21.865]","(19.449, 20.087]","(16.025, 16.676]","(100.79, 103.178]","(342.732, 350.402]"
"(16.287, 16.907]","(16.262, 16.9]","(15.374, 16.025]","(84.073, 86.462]","(296.709, 304.379]"
"(20.006, 20.626]","(18.174, 18.812]","(14.071, 14.723]","(96.014, 98.402]","(335.061, 342.732]"
"(18.146, 18.766]","(21.362, 21.999]","(14.723, 15.374]","(100.79, 103.178]","(350.402, 358.073]"
"(18.766, 19.386]","(21.362, 21.999]","(16.025, 16.676]","(103.178, 105.566]","(358.073, 365.743]"
"(20.626, 21.246]","(22.637, 23.274]","(12.769, 13.42]","(110.342, 112.73]","(365.743, 373.414]"
"(19.386, 20.006]","(17.537, 18.174]","(14.723, 15.374]","(91.238, 93.626]","(319.72, 327.391]"
"(15.667, 16.287]","(21.362, 21.999]","(16.676, 17.327]","(93.626, 96.014]","(327.391, 335.061]"
"(23.725, 24.345]","(21.999, 22.637]","(14.723, 15.374]","(115.119, 117.507]","(388.755, 396.425]"
"(20.626, 21.246]","(18.812, 19.449]","(12.769, 13.42]","(98.402, 100.79]","(335.061, 342.732]"
"(18.766, 19.386]","(23.274, 23.912]","(16.676, 17.327]","(107.954, 110.342]","(373.414, 381.084]"
"(20.626, 21.246]","(22.637, 23.274]","(17.327, 17.978]","(107.954, 110.342]","(373.414, 381.084]"
"(20.006, 20.626]","(20.087, 20.724]","(13.42, 14.071]","(100.79, 103.178]","(342.732, 350.402]"
"(19.386, 20.006]","(14.987, 15.625]","(16.025, 16.676]","(86.462, 88.85]","(312.05, 319.72]"
"(20.626, 21.246]","(17.537, 18.174]","(16.025, 16.676]","(93.626, 96.014]","(335.061, 342.732]"
"(18.146, 18.766]","(21.362, 21.999]","(12.118, 12.769]","(103.178, 105.566]","(350.402, 358.073]"
"(16.907, 17.527]","(21.362, 21.999]","(14.071, 14.723]","(98.402, 100.79]","(342.732, 350.402]"
"(18.766, 19.386]","(22.637, 23.274]","(14.071, 14.723]","(107.954, 110.342]","(358.073, 365.743]"
"(18.146, 18.766]","(18.812, 19.449]","(14.071, 14.723]","(91.238, 93.626]","(319.72, 327.391]"
"(16.907, 17.527]","(22.637, 23.274]","(13.42, 14.071]","(105.566, 107.954]","(358.073, 365.743]"
