A,B,C,D,E
"(20.944, 21.638]","(19.037, 19.579]","(16.036, 16.647]","(100.167, 101.855]","(345.436, 350.603]"
"(13.807, 17.364]","(14.349, 17.381]","(15.456, 16.036]","(76.908, 90.628]","(273.697, 314.726]"
"(19.906, 20.403]","(18.293, 19.037]","(14.465, 14.959]","(96.325, 98.317]","(333.326, 339.544]"
"(18.29, 18.952]","(21.673, 22.592]","(14.465, 14.959]","(100.167, 101.855]","(350.603, 357.309]"
"(18.952, 19.429]","(21.673, 22.592]","(16.036, 16.647]","(103.808, 105.912]","(357.309, 363.649]"
"(20.403, 20.944]","(22.592, 27.099]","(12.297, 13.23]","(109.738, 124.671]","(363.649, 374.372]"
"(19.429, 19.906]","(17.381, 18.293]","(14.465, 14.959]","(90.628, 93.971]","(325.93, 333.326]"
"(13.807, 17.364]","(21.016, 21.673]","(16.647, 17.474]","(93.971, 96.325]","(325.93, 333.326]"
"(22.503, 26.204]","(21.673, 22.592]","(14.465, 14.959]","(109.738, 124.671]","(374.372, 427.107]"
"(20.403, 20.944]","(18.293, 19.037]","(12.297, 13.23]","(100.167, 101.855]","(339.544, 345.436]"
"(18.952, 19.429]","(22.592, 27.099]","(16.647, 17.474]","(105.912, 109.738]","(374.372, 427.107]"
"(20.403, 20.944]","(22.592, 27.099]","(17.474, 21.885]","(105.912, 109.738]","(374.372, 427.107]"
"(19.906, 20.403]","(20.487, 21.016]","(13.23, 13.889]","(100.167, 101.855]","(339.544, 345.436]"
"(19.429, 19.906]","(14.349, 17.381]","(16.036, 16.647]","(76.908, 90.628]","(273.697, 314.726]"
"(20.944, 21.638]","(17.381, 18.293]","(16.036, 16.647]","(93.971, 96.325]","(333.326, 339.544]"
"(18.29, 18.952]","(21.673, 22.592]","(12.297, 13.23]","(103.808, 105.912]","(350.603, 357.309]"
"(13.807, 17.364]","(21.673, 22.592]","(14.465, 14.959]","(98.317, 100.167]","(339.544, 345.436]"
"(18.952, 19.429]","(22.592, 27.099]","(13.889, 14.465]","(105.912, 109.738]","(363.649, 374.372]"
"(17.364, 18.29]","(18.293, 19.037]","(13.889, 14.465]","(90.628, 93.971]","(314.726, 325.93]"
"(13.807, 17.364]","(22.592, 27.099]","(13.889, 14.465]","(105.912, 109.738]","(363.649, 374.372]"
