A,B,C,D,E
"(20.891, 21.777]","(18.903, 19.814]","(15.374, 16.304]","(100.79, 104.202]","(339.445, 350.402]"
"(16.464, 17.349]","(16.171, 17.082]","(15.374, 16.304]","(83.732, 87.144]","(295.613, 306.571]"
"(20.006, 20.891]","(17.992, 18.903]","(14.444, 15.374]","(97.379, 100.79]","(328.487, 339.445]"
"(18.235, 19.12]","(21.635, 22.546]","(14.444, 15.374]","(100.79, 104.202]","(350.402, 361.36]"
"(19.12, 20.006]","(21.635, 22.546]","(15.374, 16.304]","(100.79, 104.202]","(350.402, 361.36]"
"(20.006, 20.891]","(22.546, 23.457]","(12.583, 13.513]","(107.613, 111.025]","(361.36, 372.318]"
"(19.12, 20.006]","(17.082, 17.992]","(14.444, 15.374]","(90.555, 93.967]","(317.529, 328.487]"
"(15.579, 16.464]","(20.724, 21.635]","(16.304, 17.234]","(93.967, 97.379]","(328.487, 339.445]"
"(23.548, 24.433]","(21.635, 22.546]","(14.444, 15.374]","(114.436, 117.848]","(383.276, 394.234]"
"(20.006, 20.891]","(17.992, 18.903]","(12.583, 13.513]","(97.379, 100.79]","(339.445, 350.402]"
"(19.12, 20.006]","(22.546, 23.457]","(16.304, 17.234]","(107.613, 111.025]","(372.318, 383.276]"
"(20.006, 20.891]","(22.546, 23.457]","(17.234, 18.164]","(107.613, 111.025]","(372.318, 383.276]"
"(20.006, 20.891]","(19.814, 20.724]","(13.513, 14.444]","(100.79, 104.202]","(339.445, 350.402]"
"(19.12, 20.006]","(15.26, 16.171]","(16.304, 17.234]","(83.732, 87.144]","(306.571, 317.529]"
"(20.891, 21.777]","(17.992, 18.903]","(16.304, 17.234]","(93.967, 97.379]","(328.487, 339.445]"
"(18.235, 19.12]","(21.635, 22.546]","(11.653, 12.583]","(104.202, 107.613]","(350.402, 361.36]"
"(16.464, 17.349]","(21.635, 22.546]","(14.444, 15.374]","(97.379, 100.79]","(339.445, 350.402]"
"(19.12, 20.006]","(22.546, 23.457]","(13.513, 14.444]","(107.613, 111.025]","(361.36, 372.318]"
"(18.235, 19.12]","(18.903, 19.814]","(13.513, 14.444]","(90.555, 93.967]","(317.529, 328.487]"
"(16.464, 17.349]","(22.546, 23.457]","(13.513, 14.444]","(104.202, 107.613]","(361.36, 372.318]"
