A,B,C,D,E
"(21.514, 22.171]","(19.366, 19.722]","(16.104, 16.538]","(100.167, 101.369]","(348.886, 353.618]"
"(13.807, 17.048]","(14.349, 16.938]","(15.702, 16.104]","(76.908, 88.818]","(273.697, 310.645]"
"(20.277, 20.592]","(18.441, 18.935]","(14.163, 14.614]","(95.938, 97.525]","(337.118, 341.288]"
"(18.386, 18.859]","(21.612, 22.224]","(14.614, 14.959]","(101.369, 102.653]","(348.886, 353.618]"
"(19.212, 19.547]","(21.612, 22.224]","(15.702, 16.104]","(102.653, 104.304]","(357.843, 362.338]"
"(20.592, 21.027]","(22.224, 22.947]","(12.751, 13.33]","(110.807, 124.671]","(370.007, 379.651]"
"(19.547, 19.906]","(16.938, 17.877]","(14.614, 14.959]","(92.202, 94.187]","(320.641, 327.109]"
"(13.807, 17.048]","(21.139, 21.612]","(17.135, 17.735]","(92.202, 94.187]","(327.109, 332.504]"
"(22.822, 26.204]","(21.612, 22.224]","(14.614, 14.959]","(110.807, 124.671]","(379.651, 427.107]"
"(20.592, 21.027]","(18.441, 18.935]","(12.751, 13.33]","(100.167, 101.369]","(341.288, 345.436]"
"(19.212, 19.547]","(22.947, 27.099]","(16.538, 17.135]","(107.813, 110.807]","(370.007, 379.651]"
"(20.592, 21.027]","(22.224, 22.947]","(17.135, 17.735]","(107.813, 110.807]","(370.007, 379.651]"
"(19.906, 20.277]","(20.382, 20.699]","(13.33, 13.831]","(100.167, 101.369]","(341.288, 345.436]"
"(19.547, 19.906]","(14.349, 16.938]","(16.538, 17.135]","(76.908, 88.818]","(310.645, 320.641]"
"(21.027, 21.514]","(17.877, 18.441]","(16.104, 16.538]","(94.187, 95.938]","(332.504, 337.118]"
"(18.386, 18.859]","(21.612, 22.224]","(11.911, 12.751]","(104.304, 105.488]","(353.618, 357.843]"
"(13.807, 17.048]","(21.612, 22.224]","(14.614, 14.959]","(98.843, 100.167]","(341.288, 345.436]"
"(19.212, 19.547]","(22.947, 27.099]","(14.163, 14.614]","(107.813, 110.807]","(362.338, 370.007]"
"(17.916, 18.386]","(18.935, 19.366]","(13.831, 14.163]","(92.202, 94.187]","(320.641, 327.109]"
"(17.048, 17.916]","(22.224, 22.947]","(13.831, 14.163]","(105.488, 107.813]","(362.338, 370.007]"
