A,B,C,D,E
"(21.246, 21.741]","(19.449, 19.959]","(15.634, 16.155]","(99.835, 101.745]","(347.334, 353.471]"
"(16.287, 16.783]","(16.39, 16.9]","(15.634, 16.155]","(82.641, 84.551]","(298.243, 304.379]"
"(20.254, 20.75]","(18.429, 18.939]","(14.071, 14.592]","(96.014, 97.924]","(335.061, 341.198]"
"(18.27, 18.766]","(21.489, 21.999]","(14.592, 15.113]","(99.835, 101.745]","(347.334, 353.471]"
"(18.766, 19.262]","(21.489, 21.999]","(15.634, 16.155]","(103.656, 105.566]","(353.471, 359.607]"
"(20.254, 20.75]","(22.509, 23.019]","(12.509, 13.03]","(109.387, 111.298]","(365.743, 371.88]"
"(19.758, 20.254]","(17.409, 17.919]","(14.592, 15.113]","(92.193, 94.103]","(322.789, 328.925]"
"(15.791, 16.287]","(21.489, 21.999]","(16.676, 17.197]","(92.193, 94.103]","(328.925, 335.061]"
"(23.725, 24.221]","(21.999, 22.509]","(14.592, 15.113]","(115.119, 117.029]","(390.289, 396.425]"
"(20.254, 20.75]","(18.429, 18.939]","(13.03, 13.551]","(99.835, 101.745]","(341.198, 347.334]"
"(19.262, 19.758]","(23.019, 23.529]","(16.676, 17.197]","(109.387, 111.298]","(371.88, 378.016]"
"(20.254, 20.75]","(22.509, 23.019]","(17.197, 17.718]","(107.477, 109.387]","(378.016, 384.152]"
"(19.758, 20.254]","(20.469, 20.979]","(13.551, 14.071]","(99.835, 101.745]","(341.198, 347.334]"
"(19.262, 19.758]","(15.37, 15.88]","(16.155, 16.676]","(86.462, 88.372]","(310.516, 316.652]"
"(20.75, 21.246]","(17.919, 18.429]","(16.155, 16.676]","(94.103, 96.014]","(335.061, 341.198]"
"(18.27, 18.766]","(21.489, 21.999]","(11.988, 12.509]","(103.656, 105.566]","(353.471, 359.607]"
"(16.783, 17.279]","(21.489, 21.999]","(14.592, 15.113]","(97.924, 99.835]","(341.198, 347.334]"
"(19.262, 19.758]","(23.019, 23.529]","(14.071, 14.592]","(107.477, 109.387]","(359.607, 365.743]"
"(18.27, 18.766]","(18.939, 19.449]","(14.071, 14.592]","(92.193, 94.103]","(322.789, 328.925]"
"(16.783, 17.279]","(22.509, 23.019]","(13.551, 14.071]","(105.566, 107.477]","(359.607, 365.743]"
