A,B,C,D,E
"(22.025, 22.37]","(21.213, 21.455]","(12.702, 13.07]","(106.261, 107.496]","(360.849, 364.397]"
"(22.775, 23.435]","(23.55, 26.885]","(17.894, 18.551]","(113.183, 127.556]","(385.414, 437.063]"
"(20.641, 20.862]","(16.546, 17.22]","(17.321, 17.894]","(89.74, 91.695]","(323.274, 326.864]"
"(17.132, 17.613]","(22.777, 23.55]","(14.314, 14.526]","(104.367, 105.09]","(358.1, 360.849]"
"(18.291, 18.624]","(21.455, 21.715]","(13.415, 13.677]","(103.41, 104.367]","(353.214, 355.445]"
"(17.132, 17.613]","(20.114, 20.31]","(14.897, 15.128]","(94.977, 95.814]","(329.666, 331.847]"
"(22.37, 22.775]","(23.55, 26.885]","(13.07, 13.415]","(113.183, 127.556]","(385.414, 437.063]"
"(19.879, 20.073]","(18.035, 18.328]","(12.143, 12.702]","(92.83, 94.015]","(303.057, 313.227]"
"(13.807, 16.425]","(20.519, 20.763]","(15.928, 16.169]","(96.576, 97.438]","(336.866, 339.463]"
"(18.873, 19.082]","(21.213, 21.455]","(13.914, 14.119]","(104.367, 105.09]","(353.214, 355.445]"
"(16.425, 17.132]","(19.522, 19.713]","(16.688, 16.958]","(91.695, 92.83]","(326.864, 329.666]"
"(20.275, 20.453]","(21.715, 21.992]","(14.526, 14.689]","(101.704, 102.54]","(348.887, 351.142]"
"(22.775, 23.435]","(22.777, 23.55]","(17.321, 17.894]","(113.183, 127.556]","(385.414, 437.063]"
"(23.435, 27.099]","(19.297, 19.522]","(13.415, 13.677]","(107.496, 108.674]","(364.397, 368.068]"
"(21.121, 21.394]","(17.709, 18.035]","(14.314, 14.526]","(96.576, 97.438]","(334.663, 336.866]"
"(18.291, 18.624]","(19.522, 19.713]","(12.143, 12.702]","(98.773, 99.513]","(329.666, 331.847]"
"(17.613, 18.035]","(19.713, 19.92]","(18.551, 22.545]","(97.438, 98.038]","(348.887, 351.142]"
"(17.132, 17.613]","(19.297, 19.522]","(17.321, 17.894]","(96.576, 97.438]","(346.341, 348.887]"
"(22.025, 22.37]","(18.622, 18.86]","(16.688, 16.958]","(99.513, 100.256]","(348.887, 351.142]"
"(20.275, 20.453]","(19.92, 20.114]","(12.143, 12.702]","(98.773, 99.513]","(334.663, 336.866]"
"(19.308, 19.494]","(18.035, 18.328]","(12.702, 13.07]","(95.814, 96.576]","(323.274, 326.864]"
"(19.082, 19.308]","(19.098, 19.297]","(14.689, 14.897]","(94.977, 95.814]","(329.666, 331.847]"
"(18.035, 18.291]","(23.55, 26.885]","(17.894, 18.551]","(108.674, 110.272]","(376.848, 385.414]"
"(17.132, 17.613]","(20.519, 20.763]","(14.526, 14.689]","(98.773, 99.513]","(341.763, 344.066]"
"(19.494, 19.667]","(20.519, 20.763]","(13.07, 13.415]","(101.03, 101.704]","(341.763, 344.066]"
"(20.641, 20.862]","(20.763, 21.008]","(13.677, 13.914]","(103.41, 104.367]","(351.142, 353.214]"
"(18.035, 18.291]","(17.709, 18.035]","(14.897, 15.128]","(72.81299999999999, 86.776]","(264.567, 303.057]"
"(18.624, 18.873]","(21.715, 21.992]","(17.321, 17.894]","(102.54, 103.41]","(364.397, 368.068]"
"(21.665, 22.025]","(19.098, 19.297]","(13.415, 13.677]","(99.513, 100.256]","(339.463, 341.763]"
"(18.624, 18.873]","(18.622, 18.86]","(14.314, 14.526]","(94.977, 95.814]","(329.666, 331.847]"
"(20.862, 21.121]","(19.713, 19.92]","(14.897, 15.128]","(103.41, 104.367]","(355.445, 358.1]"
"(13.807, 16.425]","(17.709, 18.035]","(11.539, 12.143]","(72.81299999999999, 86.776]","(264.567, 303.057]"
"(13.807, 16.425]","(20.114, 20.31]","(12.702, 13.07]","(94.977, 95.814]","(326.864, 329.666]"
"(18.873, 19.082]","(18.622, 18.86]","(13.07, 13.415]","(95.814, 96.576]","(323.274, 326.864]"
"(22.025, 22.37]","(22.369, 22.777]","(15.517, 15.724]","(108.674, 110.272]","(372.557, 376.848]"
"(19.308, 19.494]","(17.709, 18.035]","(17.894, 18.551]","(89.74, 91.695]","(326.864, 329.666]"
"(22.025, 22.37]","(20.519, 20.763]","(14.526, 14.689]","(102.54, 103.41]","(353.214, 355.445]"
"(21.121, 21.394]","(19.522, 19.713]","(14.689, 14.897]","(105.09, 106.261]","(360.849, 364.397]"
"(22.025, 22.37]","(18.86, 19.098]","(14.897, 15.128]","(102.54, 103.41]","(351.142, 353.214]"
"(23.435, 27.099]","(21.715, 21.992]","(16.392, 16.688]","(108.674, 110.272]","(372.557, 376.848]"
"(21.665, 22.025]","(18.622, 18.86]","(14.526, 14.689]","(100.256, 101.03]","(346.341, 348.887]"
"(19.308, 19.494]","(21.715, 21.992]","(15.517, 15.724]","(106.261, 107.496]","(368.068, 372.557]"
"(20.275, 20.453]","(18.035, 18.328]","(14.314, 14.526]","(97.438, 98.038]","(336.866, 339.463]"
"(20.641, 20.862]","(21.992, 22.369]","(12.702, 13.07]","(110.272, 113.183]","(368.068, 372.557]"
"(20.275, 20.453]","(18.035, 18.328]","(16.392, 16.688]","(94.977, 95.814]","(334.663, 336.866]"
"(21.665, 22.025]","(20.519, 20.763]","(13.677, 13.914]","(107.496, 108.674]","(364.397, 368.068]"
"(20.453, 20.641]","(20.114, 20.31]","(15.128, 15.286]","(101.704, 102.54]","(351.142, 353.214]"
"(21.394, 21.665]","(21.455, 21.715]","(18.551, 22.545]","(107.496, 108.674]","(385.414, 437.063]"
"(19.494, 19.667]","(18.328, 18.622]","(14.689, 14.897]","(94.015, 94.977]","(323.274, 326.864]"
"(21.394, 21.665]","(20.31, 20.519]","(16.688, 16.958]","(100.256, 101.03]","(348.887, 351.142]"
"(18.873, 19.082]","(20.519, 20.763]","(12.702, 13.07]","(98.773, 99.513]","(336.866, 339.463]"
"(20.073, 20.275]","(23.55, 26.885]","(11.539, 12.143]","(110.272, 113.183]","(372.557, 376.848]"
"(19.667, 19.879]","(16.546, 17.22]","(16.392, 16.688]","(91.695, 92.83]","(323.274, 326.864]"
"(21.394, 21.665]","(21.992, 22.369]","(16.688, 16.958]","(106.261, 107.496]","(368.068, 372.557]"
"(20.641, 20.862]","(18.86, 19.098]","(16.392, 16.688]","(95.814, 96.576]","(334.663, 336.866]"
"(19.879, 20.073]","(18.622, 18.86]","(12.702, 13.07]","(94.977, 95.814]","(326.864, 329.666]"
"(22.025, 22.37]","(20.519, 20.763]","(13.914, 14.119]","(106.261, 107.496]","(360.849, 364.397]"
"(21.394, 21.665]","(20.763, 21.008]","(15.928, 16.169]","(105.09, 106.261]","(364.397, 368.068]"
"(18.291, 18.624]","(21.992, 22.369]","(11.539, 12.143]","(106.261, 107.496]","(353.214, 355.445]"
"(19.494, 19.667]","(19.098, 19.297]","(16.169, 16.392]","(96.576, 97.438]","(336.866, 339.463]"
"(20.641, 20.862]","(19.92, 20.114]","(15.928, 16.169]","(101.03, 101.704]","(353.214, 355.445]"
"(23.435, 27.099]","(21.455, 21.715]","(15.128, 15.286]","(108.674, 110.272]","(368.068, 372.557]"
"(22.37, 22.775]","(19.297, 19.522]","(14.119, 14.314]","(102.54, 103.41]","(348.887, 351.142]"
"(19.082, 19.308]","(20.31, 20.519]","(13.07, 13.415]","(99.513, 100.256]","(339.463, 341.763]"
"(18.035, 18.291]","(21.715, 21.992]","(17.321, 17.894]","(101.704, 102.54]","(360.849, 364.397]"
"(22.37, 22.775]","(22.369, 22.777]","(14.119, 14.314]","(113.183, 127.556]","(385.414, 437.063]"
"(20.073, 20.275]","(19.522, 19.713]","(17.321, 17.894]","(96.576, 97.438]","(339.463, 341.763]"
"(17.613, 18.035]","(21.455, 21.715]","(12.702, 13.07]","(98.773, 99.513]","(336.866, 339.463]"
"(18.291, 18.624]","(22.777, 23.55]","(14.314, 14.526]","(108.674, 110.272]","(368.068, 372.557]"
"(21.665, 22.025]","(19.522, 19.713]","(16.958, 17.321]","(100.256, 101.03]","(348.887, 351.142]"
"(21.665, 22.025]","(23.55, 26.885]","(16.169, 16.392]","(113.183, 127.556]","(385.414, 437.063]"
"(19.667, 19.879]","(21.008, 21.213]","(17.894, 18.551]","(100.256, 101.03]","(353.214, 355.445]"
"(18.035, 18.291]","(21.992, 22.369]","(14.897, 15.128]","(102.54, 103.41]","(351.142, 353.214]"
"(18.624, 18.873]","(22.369, 22.777]","(12.702, 13.07]","(105.09, 106.261]","(351.142, 353.214]"
"(19.082, 19.308]","(21.455, 21.715]","(12.143, 12.702]","(101.704, 102.54]","(344.066, 346.341]"
"(17.132, 17.613]","(19.713, 19.92]","(13.677, 13.914]","(91.695, 92.83]","(313.227, 318.778]"
"(19.494, 19.667]","(19.098, 19.297]","(16.169, 16.392]","(97.438, 98.038]","(339.463, 341.763]"
"(18.035, 18.291]","(13.861, 16.546]","(13.677, 13.914]","(72.81299999999999, 86.776]","(264.567, 303.057]"
"(19.494, 19.667]","(18.328, 18.622]","(16.169, 16.392]","(92.83, 94.015]","(331.847, 334.663]"
"(17.613, 18.035]","(19.522, 19.713]","(13.677, 13.914]","(89.74, 91.695]","(313.227, 318.778]"
"(20.862, 21.121]","(18.328, 18.622]","(13.415, 13.677]","(97.438, 98.038]","(334.663, 336.866]"
"(19.308, 19.494]","(23.55, 26.885]","(14.689, 14.897]","(110.272, 113.183]","(376.848, 385.414]"
"(21.665, 22.025]","(19.522, 19.713]","(16.688, 16.958]","(102.54, 103.41]","(360.849, 364.397]"
"(20.641, 20.862]","(19.297, 19.522]","(14.314, 14.526]","(101.03, 101.704]","(348.887, 351.142]"
"(19.879, 20.073]","(19.522, 19.713]","(15.517, 15.724]","(99.513, 100.256]","(346.341, 348.887]"
"(17.613, 18.035]","(21.213, 21.455]","(14.119, 14.314]","(102.54, 103.41]","(348.887, 351.142]"
"(20.453, 20.641]","(21.992, 22.369]","(16.392, 16.688]","(110.272, 113.183]","(385.414, 437.063]"
"(17.132, 17.613]","(19.713, 19.92]","(14.689, 14.897]","(94.977, 95.814]","(326.864, 329.666]"
"(17.613, 18.035]","(21.008, 21.213]","(15.928, 16.169]","(100.256, 101.03]","(348.887, 351.142]"
"(19.494, 19.667]","(20.763, 21.008]","(16.392, 16.688]","(101.03, 101.704]","(353.214, 355.445]"
"(16.425, 17.132]","(17.22, 17.709]","(15.724, 15.928]","(86.776, 89.74]","(303.057, 313.227]"
"(23.435, 27.099]","(23.55, 26.885]","(14.526, 14.689]","(113.183, 127.556]","(385.414, 437.063]"
"(19.494, 19.667]","(20.31, 20.519]","(16.392, 16.688]","(101.03, 101.704]","(355.445, 358.1]"
"(13.807, 16.425]","(19.713, 19.92]","(16.958, 17.321]","(86.776, 89.74]","(313.227, 318.778]"
"(22.37, 22.775]","(20.114, 20.31]","(15.128, 15.286]","(108.674, 110.272]","(372.557, 376.848]"
"(21.121, 21.394]","(19.522, 19.713]","(16.392, 16.688]","(100.256, 101.03]","(348.887, 351.142]"
"(20.862, 21.121]","(23.55, 26.885]","(15.517, 15.724]","(113.183, 127.556]","(385.414, 437.063]"
"(20.453, 20.641]","(19.92, 20.114]","(13.415, 13.677]","(103.41, 104.367]","(353.214, 355.445]"
"(17.132, 17.613]","(19.522, 19.713]","(15.128, 15.286]","(92.83, 94.015]","(323.274, 326.864]"
"(21.394, 21.665]","(16.546, 17.22]","(14.897, 15.128]","(91.695, 92.83]","(318.778, 323.274]"
"(18.624, 18.873]","(21.992, 22.369]","(15.928, 16.169]","(102.54, 103.41]","(358.1, 360.849]"
"(17.613, 18.035]","(23.55, 26.885]","(17.894, 18.551]","(105.09, 106.261]","(372.557, 376.848]"
"(19.082, 19.308]","(18.035, 18.328]","(15.128, 15.286]","(89.74, 91.695]","(318.778, 323.274]"
"(19.082, 19.308]","(18.86, 19.098]","(18.551, 22.545]","(94.015, 94.977]","(336.866, 339.463]"
"(20.862, 21.121]","(21.213, 21.455]","(15.286, 15.517]","(108.674, 110.272]","(372.557, 376.848]"
"(22.775, 23.435]","(21.715, 21.992]","(13.677, 13.914]","(113.183, 127.556]","(385.414, 437.063]"
"(21.665, 22.025]","(20.31, 20.519]","(8.55, 11.539]","(106.261, 107.496]","(353.214, 355.445]"
"(18.291, 18.624]","(22.369, 22.777]","(17.894, 18.551]","(105.09, 106.261]","(368.068, 372.557]"
"(20.275, 20.453]","(20.763, 21.008]","(15.517, 15.724]","(102.54, 103.41]","(355.445, 358.1]"
"(21.121, 21.394]","(18.86, 19.098]","(16.958, 17.321]","(101.704, 102.54]","(353.214, 355.445]"
"(13.807, 16.425]","(22.777, 23.55]","(8.55, 11.539]","(101.704, 102.54]","(331.847, 334.663]"
"(13.807, 16.425]","(21.008, 21.213]","(15.724, 15.928]","(96.576, 97.438]","(339.463, 341.763]"
"(13.807, 16.425]","(21.992, 22.369]","(12.702, 13.07]","(101.704, 102.54]","(344.066, 346.341]"
"(19.494, 19.667]","(21.213, 21.455]","(8.55, 11.539]","(101.03, 101.704]","(331.847, 334.663]"
"(19.308, 19.494]","(19.098, 19.297]","(15.517, 15.724]","(97.438, 98.038]","(339.463, 341.763]"
"(19.667, 19.879]","(18.86, 19.098]","(15.517, 15.724]","(94.977, 95.814]","(329.666, 331.847]"
"(21.121, 21.394]","(19.92, 20.114]","(13.07, 13.415]","(99.513, 100.256]","(339.463, 341.763]"
"(18.291, 18.624]","(21.715, 21.992]","(14.897, 15.128]","(99.513, 100.256]","(341.763, 344.066]"
"(19.308, 19.494]","(21.715, 21.992]","(12.143, 12.702]","(105.09, 106.261]","(351.142, 353.214]"
"(17.132, 17.613]","(19.522, 19.713]","(16.688, 16.958]","(96.576, 97.438]","(344.066, 346.341]"
"(17.613, 18.035]","(16.546, 17.22]","(13.07, 13.415]","(86.776, 89.74]","(264.567, 303.057]"
"(20.073, 20.275]","(18.035, 18.328]","(17.321, 17.894]","(94.015, 94.977]","(336.866, 339.463]"
"(19.667, 19.879]","(18.328, 18.622]","(14.119, 14.314]","(94.015, 94.977]","(326.864, 329.666]"
"(21.121, 21.394]","(22.369, 22.777]","(12.702, 13.07]","(113.183, 127.556]","(376.848, 385.414]"
"(22.025, 22.37]","(18.86, 19.098]","(12.143, 12.702]","(101.03, 101.704]","(336.866, 339.463]"
"(19.308, 19.494]","(13.861, 16.546]","(16.169, 16.392]","(72.81299999999999, 86.776]","(264.567, 303.057]"
"(20.453, 20.641]","(13.861, 16.546]","(13.677, 13.914]","(89.74, 91.695]","(313.227, 318.778]"
"(18.291, 18.624]","(20.519, 20.763]","(12.702, 13.07]","(99.513, 100.256]","(336.866, 339.463]"
"(18.291, 18.624]","(17.22, 17.709]","(17.894, 18.551]","(94.015, 94.977]","(336.866, 339.463]"
"(19.082, 19.308]","(19.098, 19.297]","(15.517, 15.724]","(99.513, 100.256]","(339.463, 341.763]"
"(17.132, 17.613]","(21.715, 21.992]","(15.517, 15.724]","(97.438, 98.038]","(341.763, 344.066]"
"(16.425, 17.132]","(19.522, 19.713]","(16.958, 17.321]","(89.74, 91.695]","(318.778, 323.274]"
"(18.291, 18.624]","(21.992, 22.369]","(13.914, 14.119]","(101.704, 102.54]","(344.066, 346.341]"
"(18.035, 18.291]","(21.455, 21.715]","(15.128, 15.286]","(101.704, 102.54]","(351.142, 353.214]"
"(18.035, 18.291]","(18.622, 18.86]","(16.392, 16.688]","(94.015, 94.977]","(326.864, 329.666]"
"(19.082, 19.308]","(20.31, 20.519]","(15.128, 15.286]","(104.367, 105.09]","(358.1, 360.849]"
"(19.879, 20.073]","(18.328, 18.622]","(15.517, 15.724]","(95.814, 96.576]","(336.866, 339.463]"
"(19.667, 19.879]","(19.92, 20.114]","(12.143, 12.702]","(102.54, 103.41]","(344.066, 346.341]"
"(21.121, 21.394]","(20.763, 21.008]","(15.286, 15.517]","(106.261, 107.496]","(368.068, 372.557]"
"(19.308, 19.494]","(18.86, 19.098]","(15.517, 15.724]","(91.695, 92.83]","(323.274, 326.864]"
"(18.873, 19.082]","(18.86, 19.098]","(14.897, 15.128]","(96.576, 97.438]","(334.663, 336.866]"
"(20.073, 20.275]","(17.709, 18.035]","(13.914, 14.119]","(94.015, 94.977]","(318.778, 323.274]"
"(23.435, 27.099]","(21.213, 21.455]","(15.286, 15.517]","(107.496, 108.674]","(364.397, 368.068]"
"(21.665, 22.025]","(20.114, 20.31]","(12.702, 13.07]","(102.54, 103.41]","(346.341, 348.887]"
"(20.275, 20.453]","(19.713, 19.92]","(13.07, 13.415]","(100.256, 101.03]","(341.763, 344.066]"
"(18.624, 18.873]","(21.992, 22.369]","(15.128, 15.286]","(103.41, 104.367]","(355.445, 358.1]"
"(20.073, 20.275]","(17.709, 18.035]","(14.689, 14.897]","(92.83, 94.015]","(323.274, 326.864]"
"(19.082, 19.308]","(23.55, 26.885]","(16.169, 16.392]","(107.496, 108.674]","(372.557, 376.848]"
"(18.624, 18.873]","(21.455, 21.715]","(16.169, 16.392]","(101.704, 102.54]","(348.887, 351.142]"
"(18.035, 18.291]","(18.86, 19.098]","(12.702, 13.07]","(94.015, 94.977]","(323.274, 326.864]"
"(21.121, 21.394]","(20.763, 21.008]","(12.702, 13.07]","(103.41, 104.367]","(353.214, 355.445]"
"(23.435, 27.099]","(13.861, 16.546]","(17.321, 17.894]","(98.773, 99.513]","(346.341, 348.887]"
"(19.667, 19.879]","(21.455, 21.715]","(8.55, 11.539]","(101.704, 102.54]","(341.763, 344.066]"
"(17.132, 17.613]","(21.213, 21.455]","(13.914, 14.119]","(95.814, 96.576]","(334.663, 336.866]"
"(21.665, 22.025]","(21.715, 21.992]","(14.526, 14.689]","(108.674, 110.272]","(368.068, 372.557]"
"(21.121, 21.394]","(20.763, 21.008]","(13.07, 13.415]","(104.367, 105.09]","(348.887, 351.142]"
"(18.873, 19.082]","(18.86, 19.098]","(14.689, 14.897]","(94.015, 94.977]","(326.864, 329.666]"
"(17.613, 18.035]","(19.098, 19.297]","(16.169, 16.392]","(94.015, 94.977]","(331.847, 334.663]"
"(18.873, 19.082]","(17.22, 17.709]","(12.702, 13.07]","(89.74, 91.695]","(303.057, 313.227]"
"(20.073, 20.275]","(17.22, 17.709]","(12.702, 13.07]","(92.83, 94.015]","(313.227, 318.778]"
"(19.494, 19.667]","(21.715, 21.992]","(17.321, 17.894]","(101.03, 101.704]","(353.214, 355.445]"
"(20.275, 20.453]","(17.709, 18.035]","(16.958, 17.321]","(86.776, 89.74]","(318.778, 323.274]"
"(20.453, 20.641]","(22.369, 22.777]","(13.07, 13.415]","(108.674, 110.272]","(358.1, 360.849]"
"(20.275, 20.453]","(18.328, 18.622]","(11.539, 12.143]","(97.438, 98.038]","(323.274, 326.864]"
"(19.082, 19.308]","(19.713, 19.92]","(13.07, 13.415]","(94.977, 95.814]","(323.274, 326.864]"
"(18.624, 18.873]","(19.92, 20.114]","(14.689, 14.897]","(94.015, 94.977]","(326.864, 329.666]"
"(19.308, 19.494]","(21.715, 21.992]","(17.894, 18.551]","(104.367, 105.09]","(368.068, 372.557]"
"(20.453, 20.641]","(21.455, 21.715]","(15.128, 15.286]","(105.09, 106.261]","(364.397, 368.068]"
"(19.879, 20.073]","(20.114, 20.31]","(13.914, 14.119]","(98.773, 99.513]","(344.066, 346.341]"
"(21.121, 21.394]","(13.861, 16.546]","(16.392, 16.688]","(94.977, 95.814]","(334.663, 336.866]"
"(22.775, 23.435]","(21.455, 21.715]","(14.119, 14.314]","(110.272, 113.183]","(376.848, 385.414]"
"(20.862, 21.121]","(18.86, 19.098]","(13.07, 13.415]","(100.256, 101.03]","(344.066, 346.341]"
"(21.665, 22.025]","(19.297, 19.522]","(15.286, 15.517]","(101.704, 102.54]","(353.214, 355.445]"
"(22.025, 22.37]","(18.328, 18.622]","(16.958, 17.321]","(98.038, 98.773]","(344.066, 346.341]"
"(16.425, 17.132]","(21.455, 21.715]","(18.551, 22.545]","(94.977, 95.814]","(336.866, 339.463]"
"(17.613, 18.035]","(19.713, 19.92]","(17.321, 17.894]","(97.438, 98.038]","(344.066, 346.341]"
"(18.035, 18.291]","(18.622, 18.86]","(16.688, 16.958]","(92.83, 94.015]","(331.847, 334.663]"
"(22.775, 23.435]","(20.519, 20.763]","(16.688, 16.958]","(106.261, 107.496]","(372.557, 376.848]"
"(21.121, 21.394]","(16.546, 17.22]","(15.286, 15.517]","(91.695, 92.83]","(323.274, 326.864]"
"(17.613, 18.035]","(17.22, 17.709]","(15.724, 15.928]","(86.776, 89.74]","(313.227, 318.778]"
"(17.613, 18.035]","(22.369, 22.777]","(16.169, 16.392]","(102.54, 103.41]","(358.1, 360.849]"
"(13.807, 16.425]","(17.22, 17.709]","(15.928, 16.169]","(72.81299999999999, 86.776]","(264.567, 303.057]"
"(16.425, 17.132]","(20.114, 20.31]","(17.894, 18.551]","(89.74, 91.695]","(323.274, 326.864]"
"(23.435, 27.099]","(17.709, 18.035]","(15.128, 15.286]","(101.704, 102.54]","(353.214, 355.445]"
"(20.641, 20.862]","(16.546, 17.22]","(12.143, 12.702]","(89.74, 91.695]","(303.057, 313.227]"
"(22.775, 23.435]","(18.035, 18.328]","(15.724, 15.928]","(98.773, 99.513]","(341.763, 344.066]"
"(18.035, 18.291]","(21.715, 21.992]","(14.897, 15.128]","(100.256, 101.03]","(346.341, 348.887]"
"(20.453, 20.641]","(17.709, 18.035]","(17.321, 17.894]","(95.814, 96.576]","(341.763, 344.066]"
"(19.082, 19.308]","(23.55, 26.885]","(13.07, 13.415]","(105.09, 106.261]","(358.1, 360.849]"
"(19.667, 19.879]","(22.369, 22.777]","(17.321, 17.894]","(106.261, 107.496]","(368.068, 372.557]"
"(17.613, 18.035]","(17.22, 17.709]","(15.286, 15.517]","(72.81299999999999, 86.776]","(264.567, 303.057]"
"(13.807, 16.425]","(13.861, 16.546]","(11.539, 12.143]","(72.81299999999999, 86.776]","(264.567, 303.057]"
"(20.453, 20.641]","(17.22, 17.709]","(8.55, 11.539]","(91.695, 92.83]","(303.057, 313.227]"
"(17.132, 17.613]","(18.622, 18.86]","(14.689, 14.897]","(89.74, 91.695]","(313.227, 318.778]"
"(22.025, 22.37]","(19.92, 20.114]","(14.526, 14.689]","(101.704, 102.54]","(351.142, 353.214]"
"(19.494, 19.667]","(22.777, 23.55]","(8.55, 11.539]","(108.674, 110.272]","(355.445, 358.1]"
"(17.613, 18.035]","(20.31, 20.519]","(15.128, 15.286]","(98.038, 98.773]","(339.463, 341.763]"
"(18.624, 18.873]","(18.622, 18.86]","(12.702, 13.07]","(94.015, 94.977]","(318.778, 323.274]"
"(21.665, 22.025]","(21.992, 22.369]","(14.689, 14.897]","(110.272, 113.183]","(376.848, 385.414]"
"(20.641, 20.862]","(18.328, 18.622]","(14.314, 14.526]","(99.513, 100.256]","(341.763, 344.066]"
"(13.807, 16.425]","(20.763, 21.008]","(15.724, 15.928]","(92.83, 94.015]","(329.666, 331.847]"
"(22.025, 22.37]","(20.114, 20.31]","(15.724, 15.928]","(101.03, 101.704]","(348.887, 351.142]"
"(19.879, 20.073]","(18.328, 18.622]","(17.321, 17.894]","(98.773, 99.513]","(348.887, 351.142]"
"(23.435, 27.099]","(18.035, 18.328]","(15.724, 15.928]","(107.496, 108.674]","(372.557, 376.848]"
"(18.291, 18.624]","(23.55, 26.885]","(15.517, 15.724]","(106.261, 107.496]","(368.068, 372.557]"
"(22.025, 22.37]","(16.546, 17.22]","(18.551, 22.545]","(92.83, 94.015]","(336.866, 339.463]"
"(19.879, 20.073]","(19.098, 19.297]","(14.314, 14.526]","(101.03, 101.704]","(348.887, 351.142]"
"(17.613, 18.035]","(17.22, 17.709]","(17.321, 17.894]","(72.81299999999999, 86.776]","(303.057, 313.227]"
"(19.494, 19.667]","(17.22, 17.709]","(15.724, 15.928]","(91.695, 92.83]","(323.274, 326.864]"
"(19.082, 19.308]","(21.213, 21.455]","(16.688, 16.958]","(104.367, 105.09]","(360.849, 364.397]"
"(20.275, 20.453]","(18.035, 18.328]","(12.143, 12.702]","(92.83, 94.015]","(313.227, 318.778]"
"(16.425, 17.132]","(20.763, 21.008]","(15.517, 15.724]","(94.015, 94.977]","(331.847, 334.663]"
"(22.025, 22.37]","(21.455, 21.715]","(16.392, 16.688]","(110.272, 113.183]","(376.848, 385.414]"
"(18.624, 18.873]","(17.709, 18.035]","(17.321, 17.894]","(89.74, 91.695]","(323.274, 326.864]"
"(21.665, 22.025]","(18.035, 18.328]","(15.128, 15.286]","(97.438, 98.038]","(339.463, 341.763]"
"(18.035, 18.291]","(22.369, 22.777]","(15.128, 15.286]","(103.41, 104.367]","(353.214, 355.445]"
"(23.435, 27.099]","(18.622, 18.86]","(13.415, 13.677]","(100.256, 101.03]","(341.763, 344.066]"
"(18.291, 18.624]","(18.035, 18.328]","(14.526, 14.689]","(86.776, 89.74]","(303.057, 313.227]"
"(19.879, 20.073]","(20.31, 20.519]","(12.143, 12.702]","(99.513, 100.256]","(336.866, 339.463]"
"(16.425, 17.132]","(19.098, 19.297]","(15.928, 16.169]","(86.776, 89.74]","(313.227, 318.778]"
