A,B,C,D,E
"(22.271, 22.549]","(21.314, 21.494]","(12.867, 13.15]","(106.261, 107.29]","(361.086, 364.397]"
"(22.963, 23.634]","(23.664, 26.885]","(18.063, 18.721]","(113.867, 127.556]","(386.732, 437.063]"
"(20.799, 20.976]","(16.428, 17.028]","(17.196, 17.561]","(91.041, 92.066]","(323.754, 326.864]"
"(17.379, 17.793]","(22.553, 22.954]","(14.342, 14.526]","(104.592, 105.365]","(358.873, 361.086]"
"(18.291, 18.579]","(21.494, 21.715]","(13.415, 13.639]","(103.137, 103.89]","(352.872, 354.781]"
"(17.379, 17.793]","(20.191, 20.356]","(15.01, 15.189]","(95.541, 96.202]","(330.979, 333.347]"
"(22.271, 22.549]","(23.664, 26.885]","(13.15, 13.415]","(113.867, 127.556]","(386.732, 437.063]"
"(19.956, 20.121]","(18.078, 18.328]","(12.447, 12.867]","(93.13, 94.015]","(310.761, 316.019]"
"(16.185, 16.898]","(20.519, 20.723]","(16.065, 16.254]","(96.202, 96.809]","(337.362, 339.463]"
"(18.809, 18.985]","(21.314, 21.494]","(14.002, 14.18]","(104.592, 105.365]","(352.872, 354.781]"
"(16.185, 16.898]","(19.681, 19.847]","(16.688, 16.921]","(92.066, 93.13]","(326.864, 329.203]"
"(20.302, 20.453]","(21.715, 21.946]","(14.526, 14.666]","(101.704, 102.437]","(349.295, 351.142]"
"(22.963, 23.634]","(22.553, 22.954]","(17.196, 17.561]","(113.867, 127.556]","(386.732, 437.063]"
"(23.634, 27.099]","(19.337, 19.522]","(13.415, 13.639]","(108.353, 109.56]","(364.397, 367.723]"
"(21.232, 21.444]","(17.438, 17.828]","(14.342, 14.526]","(96.202, 96.809]","(333.347, 335.351]"
"(18.291, 18.579]","(19.522, 19.681]","(11.968, 12.447]","(98.633, 99.25]","(330.979, 333.347]"
"(17.793, 18.082]","(19.847, 19.998]","(18.721, 22.545]","(97.54, 98.038]","(349.295, 351.142]"
"(17.379, 17.793]","(19.337, 19.522]","(17.196, 17.561]","(96.202, 96.809]","(347.03, 349.295]"
"(21.962, 22.271]","(18.574, 18.784]","(16.688, 16.921]","(99.25, 99.864]","(347.03, 349.295]"
"(20.302, 20.453]","(19.998, 20.191]","(12.447, 12.867]","(98.633, 99.25]","(333.347, 335.351]"
"(19.347, 19.494]","(18.078, 18.328]","(12.447, 12.867]","(95.541, 96.202]","(323.754, 326.864]"
"(19.151, 19.347]","(18.98, 19.148]","(14.666, 14.831]","(95.541, 96.202]","(330.979, 333.347]"
"(18.082, 18.291]","(23.664, 26.885]","(17.561, 18.063]","(108.353, 109.56]","(379.278, 386.732]"
"(17.379, 17.793]","(20.723, 20.939]","(14.526, 14.666]","(99.25, 99.864]","(341.186, 343.285]"
"(19.494, 19.634]","(20.723, 20.939]","(13.15, 13.415]","(101.143, 101.704]","(343.285, 345.287]"
"(20.607, 20.799]","(20.723, 20.939]","(13.842, 14.002]","(103.89, 104.592]","(351.142, 352.872]"
"(17.793, 18.082]","(17.828, 18.078]","(15.01, 15.189]","(72.81299999999999, 86.252]","(300.468, 310.761]"
"(18.809, 18.985]","(21.946, 22.281]","(17.561, 18.063]","(102.437, 103.137]","(364.397, 367.723]"
"(21.665, 21.962]","(18.98, 19.148]","(13.415, 13.639]","(99.864, 100.557]","(339.463, 341.186]"
"(18.809, 18.985]","(18.574, 18.784]","(14.342, 14.526]","(94.848, 95.541]","(329.203, 330.979]"
"(20.799, 20.976]","(19.681, 19.847]","(15.01, 15.189]","(103.137, 103.89]","(356.593, 358.873]"
"(13.807, 16.185]","(17.828, 18.078]","(11.968, 12.447]","(72.81299999999999, 86.252]","(264.567, 300.468]"
"(16.185, 16.898]","(20.191, 20.356]","(12.867, 13.15]","(94.848, 95.541]","(326.864, 329.203]"
"(18.985, 19.151]","(18.784, 18.98]","(13.15, 13.415]","(95.541, 96.202]","(323.754, 326.864]"
"(21.962, 22.271]","(22.553, 22.954]","(15.517, 15.692]","(109.56, 110.975]","(374.739, 379.278]"
"(19.347, 19.494]","(17.438, 17.828]","(18.063, 18.721]","(89.008, 91.041]","(326.864, 329.203]"
"(22.271, 22.549]","(20.519, 20.723]","(14.526, 14.666]","(102.437, 103.137]","(354.781, 356.593]"
"(21.232, 21.444]","(19.522, 19.681]","(14.666, 14.831]","(105.365, 106.261]","(361.086, 364.397]"
"(21.962, 22.271]","(18.784, 18.98]","(15.01, 15.189]","(102.437, 103.137]","(351.142, 352.872]"
"(23.634, 27.099]","(21.715, 21.946]","(16.456, 16.688]","(109.56, 110.975]","(374.739, 379.278]"
"(21.665, 21.962]","(18.784, 18.98]","(14.666, 14.831]","(100.557, 101.143]","(345.287, 347.03]"
"(19.151, 19.347]","(21.715, 21.946]","(15.517, 15.692]","(106.261, 107.29]","(367.723, 370.961]"
"(20.302, 20.453]","(18.078, 18.328]","(14.18, 14.342]","(97.54, 98.038]","(337.362, 339.463]"
"(20.799, 20.976]","(22.281, 22.553]","(12.867, 13.15]","(109.56, 110.975]","(370.961, 374.739]"
"(20.302, 20.453]","(18.078, 18.328]","(16.456, 16.688]","(94.848, 95.541]","(335.351, 337.362]"
"(21.665, 21.962]","(20.519, 20.723]","(13.639, 13.842]","(107.29, 108.353]","(364.397, 367.723]"
"(20.453, 20.607]","(20.191, 20.356]","(15.01, 15.189]","(101.704, 102.437]","(351.142, 352.872]"
"(21.444, 21.665]","(21.494, 21.715]","(18.721, 22.545]","(107.29, 108.353]","(379.278, 386.732]"
"(19.494, 19.634]","(18.574, 18.784]","(14.666, 14.831]","(94.015, 94.848]","(323.754, 326.864]"
"(21.232, 21.444]","(20.356, 20.519]","(16.688, 16.921]","(99.864, 100.557]","(349.295, 351.142]"
"(18.809, 18.985]","(20.519, 20.723]","(12.447, 12.867]","(98.633, 99.25]","(335.351, 337.362]"
"(20.121, 20.302]","(22.954, 23.664]","(11.968, 12.447]","(110.975, 113.867]","(370.961, 374.739]"
"(19.634, 19.825]","(17.028, 17.438]","(16.456, 16.688]","(92.066, 93.13]","(323.754, 326.864]"
"(21.444, 21.665]","(21.946, 22.281]","(16.688, 16.921]","(106.261, 107.29]","(370.961, 374.739]"
"(20.607, 20.799]","(18.98, 19.148]","(16.456, 16.688]","(95.541, 96.202]","(335.351, 337.362]"
"(19.825, 19.956]","(18.784, 18.98]","(12.447, 12.867]","(95.541, 96.202]","(326.864, 329.203]"
"(21.962, 22.271]","(20.723, 20.939]","(13.842, 14.002]","(106.261, 107.29]","(358.873, 361.086]"
"(21.444, 21.665]","(20.723, 20.939]","(15.868, 16.065]","(105.365, 106.261]","(364.397, 367.723]"
"(18.291, 18.579]","(22.281, 22.553]","(11.277, 11.968]","(106.261, 107.29]","(352.872, 354.781]"
"(19.494, 19.634]","(19.148, 19.337]","(16.254, 16.456]","(96.809, 97.54]","(337.362, 339.463]"
"(20.607, 20.799]","(19.998, 20.191]","(15.868, 16.065]","(101.143, 101.704]","(352.872, 354.781]"
"(23.634, 27.099]","(21.494, 21.715]","(15.01, 15.189]","(108.353, 109.56]","(370.961, 374.739]"
"(22.271, 22.549]","(19.337, 19.522]","(14.18, 14.342]","(103.137, 103.89]","(349.295, 351.142]"
"(19.151, 19.347]","(20.191, 20.356]","(13.15, 13.415]","(99.864, 100.557]","(341.186, 343.285]"
"(18.082, 18.291]","(21.946, 22.281]","(17.196, 17.561]","(101.704, 102.437]","(361.086, 364.397]"
"(22.549, 22.963]","(22.553, 22.954]","(14.18, 14.342]","(113.867, 127.556]","(386.732, 437.063]"
"(20.121, 20.302]","(19.522, 19.681]","(17.196, 17.561]","(96.202, 96.809]","(341.186, 343.285]"
"(17.793, 18.082]","(21.494, 21.715]","(12.867, 13.15]","(98.633, 99.25]","(337.362, 339.463]"
"(18.291, 18.579]","(22.954, 23.664]","(14.342, 14.526]","(108.353, 109.56]","(370.961, 374.739]"
"(21.665, 21.962]","(19.522, 19.681]","(16.921, 17.196]","(100.557, 101.143]","(349.295, 351.142]"
"(21.665, 21.962]","(22.954, 23.664]","(16.254, 16.456]","(113.867, 127.556]","(386.732, 437.063]"
"(19.634, 19.825]","(20.939, 21.106]","(18.063, 18.721]","(100.557, 101.143]","(354.781, 356.593]"
"(18.082, 18.291]","(21.946, 22.281]","(14.831, 15.01]","(103.137, 103.89]","(351.142, 352.872]"
"(18.579, 18.809]","(22.281, 22.553]","(12.867, 13.15]","(105.365, 106.261]","(351.142, 352.872]"
"(19.151, 19.347]","(21.494, 21.715]","(12.447, 12.867]","(101.704, 102.437]","(343.285, 345.287]"
"(16.898, 17.379]","(19.847, 19.998]","(13.639, 13.842]","(91.041, 92.066]","(316.019, 320.163]"
"(19.494, 19.634]","(19.148, 19.337]","(16.065, 16.254]","(97.54, 98.038]","(339.463, 341.186]"
"(18.082, 18.291]","(13.861, 16.428]","(13.842, 14.002]","(72.81299999999999, 86.252]","(264.567, 300.468]"
"(19.634, 19.825]","(18.328, 18.574]","(16.254, 16.456]","(93.13, 94.015]","(330.979, 333.347]"
"(17.379, 17.793]","(19.522, 19.681]","(13.639, 13.842]","(89.008, 91.041]","(310.761, 316.019]"
"(20.976, 21.232]","(18.328, 18.574]","(13.415, 13.639]","(97.54, 98.038]","(333.347, 335.351]"
"(19.151, 19.347]","(23.664, 26.885]","(14.666, 14.831]","(110.975, 113.867]","(379.278, 386.732]"
"(21.665, 21.962]","(19.522, 19.681]","(16.688, 16.921]","(103.137, 103.89]","(361.086, 364.397]"
"(20.607, 20.799]","(19.337, 19.522]","(14.342, 14.526]","(101.143, 101.704]","(349.295, 351.142]"
"(19.825, 19.956]","(19.522, 19.681]","(15.517, 15.692]","(99.25, 99.864]","(347.03, 349.295]"
"(17.793, 18.082]","(21.314, 21.494]","(14.002, 14.18]","(102.437, 103.137]","(349.295, 351.142]"
"(20.607, 20.799]","(21.946, 22.281]","(16.254, 16.456]","(110.975, 113.867]","(386.732, 437.063]"
"(17.379, 17.793]","(19.847, 19.998]","(14.666, 14.831]","(94.848, 95.541]","(326.864, 329.203]"
"(17.793, 18.082]","(21.106, 21.314]","(15.868, 16.065]","(100.557, 101.143]","(349.295, 351.142]"
"(19.494, 19.634]","(20.723, 20.939]","(16.456, 16.688]","(101.143, 101.704]","(352.872, 354.781]"
"(16.185, 16.898]","(17.028, 17.438]","(15.692, 15.868]","(86.252, 89.008]","(300.468, 310.761]"
"(23.634, 27.099]","(23.664, 26.885]","(14.526, 14.666]","(113.867, 127.556]","(386.732, 437.063]"
"(19.494, 19.634]","(20.356, 20.519]","(16.456, 16.688]","(101.143, 101.704]","(356.593, 358.873]"
"(13.807, 16.185]","(19.847, 19.998]","(17.196, 17.561]","(89.008, 91.041]","(316.019, 320.163]"
"(22.549, 22.963]","(20.191, 20.356]","(15.01, 15.189]","(109.56, 110.975]","(370.961, 374.739]"
"(20.976, 21.232]","(19.522, 19.681]","(16.254, 16.456]","(100.557, 101.143]","(349.295, 351.142]"
"(20.976, 21.232]","(23.664, 26.885]","(15.517, 15.692]","(113.867, 127.556]","(386.732, 437.063]"
"(20.453, 20.607]","(19.847, 19.998]","(13.415, 13.639]","(103.89, 104.592]","(352.872, 354.781]"
"(16.898, 17.379]","(19.522, 19.681]","(15.189, 15.34]","(93.13, 94.015]","(323.754, 326.864]"
"(21.232, 21.444]","(16.428, 17.028]","(14.831, 15.01]","(91.041, 92.066]","(316.019, 320.163]"
"(18.809, 18.985]","(21.946, 22.281]","(16.065, 16.254]","(103.137, 103.89]","(358.873, 361.086]"
"(17.793, 18.082]","(23.664, 26.885]","(18.063, 18.721]","(105.365, 106.261]","(370.961, 374.739]"
"(18.985, 19.151]","(17.828, 18.078]","(15.189, 15.34]","(91.041, 92.066]","(316.019, 320.163]"
"(19.151, 19.347]","(18.98, 19.148]","(18.721, 22.545]","(94.015, 94.848]","(337.362, 339.463]"
"(20.799, 20.976]","(21.314, 21.494]","(15.189, 15.34]","(108.353, 109.56]","(370.961, 374.739]"
"(22.963, 23.634]","(21.715, 21.946]","(13.842, 14.002]","(113.867, 127.556]","(386.732, 437.063]"
"(21.962, 22.271]","(20.356, 20.519]","(8.55, 11.277]","(106.261, 107.29]","(352.872, 354.781]"
"(18.291, 18.579]","(22.553, 22.954]","(18.063, 18.721]","(105.365, 106.261]","(367.723, 370.961]"
"(20.121, 20.302]","(20.939, 21.106]","(15.517, 15.692]","(103.137, 103.89]","(354.781, 356.593]"
"(20.976, 21.232]","(18.98, 19.148]","(16.921, 17.196]","(101.704, 102.437]","(354.781, 356.593]"
"(13.807, 16.185]","(22.954, 23.664]","(8.55, 11.277]","(101.704, 102.437]","(333.347, 335.351]"
"(13.807, 16.185]","(20.939, 21.106]","(15.868, 16.065]","(96.809, 97.54]","(339.463, 341.186]"
"(13.807, 16.185]","(22.281, 22.553]","(12.447, 12.867]","(101.704, 102.437]","(343.285, 345.287]"
"(19.634, 19.825]","(21.314, 21.494]","(8.55, 11.277]","(100.557, 101.143]","(330.979, 333.347]"
"(19.347, 19.494]","(19.148, 19.337]","(15.692, 15.868]","(97.54, 98.038]","(339.463, 341.186]"
"(19.825, 19.956]","(18.98, 19.148]","(15.517, 15.692]","(94.848, 95.541]","(330.979, 333.347]"
"(20.976, 21.232]","(19.847, 19.998]","(13.15, 13.415]","(99.25, 99.864]","(339.463, 341.186]"
"(18.291, 18.579]","(21.715, 21.946]","(15.01, 15.189]","(99.25, 99.864]","(341.186, 343.285]"
"(19.347, 19.494]","(21.715, 21.946]","(11.968, 12.447]","(104.592, 105.365]","(351.142, 352.872]"
"(17.379, 17.793]","(19.522, 19.681]","(16.921, 17.196]","(96.202, 96.809]","(345.287, 347.03]"
"(17.793, 18.082]","(16.428, 17.028]","(13.15, 13.415]","(86.252, 89.008]","(300.468, 310.761]"
"(19.956, 20.121]","(17.828, 18.078]","(17.196, 17.561]","(94.848, 95.541]","(337.362, 339.463]"
"(19.825, 19.956]","(18.328, 18.574]","(14.002, 14.18]","(94.015, 94.848]","(326.864, 329.203]"
"(20.976, 21.232]","(22.553, 22.954]","(12.867, 13.15]","(110.975, 113.867]","(374.739, 379.278]"
"(22.271, 22.549]","(18.784, 18.98]","(11.968, 12.447]","(100.557, 101.143]","(337.362, 339.463]"
"(19.347, 19.494]","(13.861, 16.428]","(16.254, 16.456]","(72.81299999999999, 86.252]","(300.468, 310.761]"
"(20.453, 20.607]","(13.861, 16.428]","(13.842, 14.002]","(91.041, 92.066]","(310.761, 316.019]"
"(18.579, 18.809]","(20.519, 20.723]","(12.867, 13.15]","(99.864, 100.557]","(337.362, 339.463]"
"(18.291, 18.579]","(17.438, 17.828]","(17.561, 18.063]","(94.848, 95.541]","(337.362, 339.463]"
"(18.985, 19.151]","(19.148, 19.337]","(15.692, 15.868]","(99.864, 100.557]","(341.186, 343.285]"
"(16.898, 17.379]","(21.715, 21.946]","(15.517, 15.692]","(97.54, 98.038]","(341.186, 343.285]"
"(16.898, 17.379]","(19.522, 19.681]","(16.921, 17.196]","(89.008, 91.041]","(320.163, 323.754]"
"(18.291, 18.579]","(21.946, 22.281]","(13.842, 14.002]","(101.704, 102.437]","(343.285, 345.287]"
"(18.082, 18.291]","(21.494, 21.715]","(15.189, 15.34]","(101.704, 102.437]","(351.142, 352.872]"
"(18.082, 18.291]","(18.784, 18.98]","(16.456, 16.688]","(94.015, 94.848]","(329.203, 330.979]"
"(19.151, 19.347]","(20.356, 20.519]","(15.189, 15.34]","(103.89, 104.592]","(358.873, 361.086]"
"(19.825, 19.956]","(18.328, 18.574]","(15.517, 15.692]","(96.202, 96.809]","(335.351, 337.362]"
"(19.634, 19.825]","(19.998, 20.191]","(12.447, 12.867]","(103.137, 103.89]","(343.285, 345.287]"
"(21.232, 21.444]","(20.939, 21.106]","(15.34, 15.517]","(106.261, 107.29]","(367.723, 370.961]"
"(19.151, 19.347]","(18.784, 18.98]","(15.517, 15.692]","(92.066, 93.13]","(323.754, 326.864]"
"(18.985, 19.151]","(18.784, 18.98]","(14.831, 15.01]","(96.202, 96.809]","(333.347, 335.351]"
"(20.121, 20.302]","(17.828, 18.078]","(14.002, 14.18]","(94.015, 94.848]","(320.163, 323.754]"
"(23.634, 27.099]","(21.106, 21.314]","(15.189, 15.34]","(107.29, 108.353]","(364.397, 367.723]"
"(21.962, 22.271]","(19.998, 20.191]","(12.447, 12.867]","(102.437, 103.137]","(347.03, 349.295]"
"(20.302, 20.453]","(19.681, 19.847]","(13.15, 13.415]","(99.864, 100.557]","(341.186, 343.285]"
"(18.579, 18.809]","(22.281, 22.553]","(15.01, 15.189]","(103.137, 103.89]","(356.593, 358.873]"
"(20.121, 20.302]","(17.828, 18.078]","(14.666, 14.831]","(93.13, 94.015]","(323.754, 326.864]"
"(18.985, 19.151]","(23.664, 26.885]","(16.254, 16.456]","(107.29, 108.353]","(370.961, 374.739]"
"(18.579, 18.809]","(21.494, 21.715]","(16.065, 16.254]","(101.704, 102.437]","(349.295, 351.142]"
"(18.082, 18.291]","(18.98, 19.148]","(12.867, 13.15]","(94.015, 94.848]","(320.163, 323.754]"
"(20.976, 21.232]","(20.723, 20.939]","(12.867, 13.15]","(103.89, 104.592]","(352.872, 354.781]"
"(23.634, 27.099]","(16.428, 17.028]","(17.561, 18.063]","(98.633, 99.25]","(347.03, 349.295]"
"(19.634, 19.825]","(21.494, 21.715]","(8.55, 11.277]","(101.704, 102.437]","(343.285, 345.287]"
"(16.898, 17.379]","(21.106, 21.314]","(13.842, 14.002]","(96.202, 96.809]","(333.347, 335.351]"
"(21.665, 21.962]","(21.715, 21.946]","(14.526, 14.666]","(108.353, 109.56]","(367.723, 370.961]"
"(21.232, 21.444]","(20.723, 20.939]","(13.15, 13.415]","(103.89, 104.592]","(349.295, 351.142]"
"(18.809, 18.985]","(18.98, 19.148]","(14.831, 15.01]","(94.015, 94.848]","(326.864, 329.203]"
"(17.379, 17.793]","(19.148, 19.337]","(16.065, 16.254]","(94.015, 94.848]","(330.979, 333.347]"
"(18.985, 19.151]","(17.028, 17.438]","(12.447, 12.867]","(89.008, 91.041]","(300.468, 310.761]"
"(20.121, 20.302]","(17.438, 17.828]","(12.867, 13.15]","(93.13, 94.015]","(310.761, 316.019]"
"(19.494, 19.634]","(21.715, 21.946]","(17.196, 17.561]","(101.143, 101.704]","(352.872, 354.781]"
"(20.121, 20.302]","(17.438, 17.828]","(17.196, 17.561]","(89.008, 91.041]","(316.019, 320.163]"
"(20.453, 20.607]","(22.281, 22.553]","(13.15, 13.415]","(108.353, 109.56]","(358.873, 361.086]"
"(20.302, 20.453]","(18.574, 18.784]","(11.968, 12.447]","(97.54, 98.038]","(323.754, 326.864]"
"(18.985, 19.151]","(19.681, 19.847]","(13.15, 13.415]","(94.848, 95.541]","(323.754, 326.864]"
"(18.809, 18.985]","(19.998, 20.191]","(14.666, 14.831]","(94.015, 94.848]","(326.864, 329.203]"
"(19.347, 19.494]","(21.715, 21.946]","(18.063, 18.721]","(104.592, 105.365]","(367.723, 370.961]"
"(20.453, 20.607]","(21.494, 21.715]","(15.189, 15.34]","(105.365, 106.261]","(364.397, 367.723]"
"(19.825, 19.956]","(20.191, 20.356]","(13.842, 14.002]","(99.25, 99.864]","(343.285, 345.287]"
"(21.232, 21.444]","(13.861, 16.428]","(16.456, 16.688]","(94.848, 95.541]","(335.351, 337.362]"
"(22.963, 23.634]","(21.494, 21.715]","(14.002, 14.18]","(109.56, 110.975]","(374.739, 379.278]"
"(20.799, 20.976]","(18.98, 19.148]","(13.15, 13.415]","(100.557, 101.143]","(345.287, 347.03]"
"(21.665, 21.962]","(19.337, 19.522]","(15.34, 15.517]","(102.437, 103.137]","(352.872, 354.781]"
"(22.271, 22.549]","(18.328, 18.574]","(17.196, 17.561]","(98.038, 98.633]","(345.287, 347.03]"
"(16.185, 16.898]","(21.494, 21.715]","(18.721, 22.545]","(95.541, 96.202]","(337.362, 339.463]"
"(17.793, 18.082]","(19.681, 19.847]","(17.561, 18.063]","(97.54, 98.038]","(345.287, 347.03]"
"(17.793, 18.082]","(18.784, 18.98]","(16.688, 16.921]","(93.13, 94.015]","(330.979, 333.347]"
"(22.963, 23.634]","(20.519, 20.723]","(16.688, 16.921]","(106.261, 107.29]","(370.961, 374.739]"
"(21.232, 21.444]","(17.028, 17.438]","(15.34, 15.517]","(91.041, 92.066]","(320.163, 323.754]"
"(17.379, 17.793]","(17.438, 17.828]","(15.868, 16.065]","(89.008, 91.041]","(316.019, 320.163]"
"(17.379, 17.793]","(22.281, 22.553]","(16.065, 16.254]","(103.137, 103.89]","(356.593, 358.873]"
"(13.807, 16.185]","(17.438, 17.828]","(16.065, 16.254]","(72.81299999999999, 86.252]","(264.567, 300.468]"
"(16.185, 16.898]","(19.998, 20.191]","(18.063, 18.721]","(89.008, 91.041]","(323.754, 326.864]"
"(23.634, 27.099]","(17.828, 18.078]","(15.189, 15.34]","(101.704, 102.437]","(352.872, 354.781]"
"(20.799, 20.976]","(16.428, 17.028]","(12.447, 12.867]","(91.041, 92.066]","(310.761, 316.019]"
"(22.549, 22.963]","(17.828, 18.078]","(15.692, 15.868]","(98.633, 99.25]","(341.186, 343.285]"
"(17.793, 18.082]","(21.715, 21.946]","(14.831, 15.01]","(100.557, 101.143]","(345.287, 347.03]"
"(20.453, 20.607]","(17.828, 18.078]","(17.561, 18.063]","(95.541, 96.202]","(341.186, 343.285]"
"(19.151, 19.347]","(22.954, 23.664]","(13.15, 13.415]","(105.365, 106.261]","(358.873, 361.086]"
"(19.634, 19.825]","(22.553, 22.954]","(17.196, 17.561]","(106.261, 107.29]","(367.723, 370.961]"
"(17.793, 18.082]","(17.028, 17.438]","(15.34, 15.517]","(72.81299999999999, 86.252]","(264.567, 300.468]"
"(13.807, 16.185]","(16.428, 17.028]","(11.968, 12.447]","(72.81299999999999, 86.252]","(264.567, 300.468]"
"(20.453, 20.607]","(17.028, 17.438]","(11.277, 11.968]","(91.041, 92.066]","(300.468, 310.761]"
"(17.379, 17.793]","(18.574, 18.784]","(14.831, 15.01]","(91.041, 92.066]","(310.761, 316.019]"
"(21.962, 22.271]","(19.998, 20.191]","(14.526, 14.666]","(102.437, 103.137]","(351.142, 352.872]"
"(19.494, 19.634]","(22.954, 23.664]","(8.55, 11.277]","(109.56, 110.975]","(356.593, 358.873]"
"(17.793, 18.082]","(20.356, 20.519]","(15.01, 15.189]","(98.038, 98.633]","(339.463, 341.186]"
"(18.809, 18.985]","(18.574, 18.784]","(12.867, 13.15]","(94.015, 94.848]","(316.019, 320.163]"
"(21.665, 21.962]","(21.946, 22.281]","(14.666, 14.831]","(110.975, 113.867]","(374.739, 379.278]"
"(20.799, 20.976]","(18.328, 18.574]","(14.342, 14.526]","(99.25, 99.864]","(343.285, 345.287]"
"(13.807, 16.185]","(20.723, 20.939]","(15.868, 16.065]","(93.13, 94.015]","(329.203, 330.979]"
"(21.962, 22.271]","(19.998, 20.191]","(15.692, 15.868]","(101.143, 101.704]","(349.295, 351.142]"
"(19.956, 20.121]","(18.574, 18.784]","(17.196, 17.561]","(98.633, 99.25]","(349.295, 351.142]"
"(23.634, 27.099]","(18.078, 18.328]","(15.692, 15.868]","(107.29, 108.353]","(370.961, 374.739]"
"(18.291, 18.579]","(22.954, 23.664]","(15.517, 15.692]","(106.261, 107.29]","(367.723, 370.961]"
"(21.962, 22.271]","(16.428, 17.028]","(18.721, 22.545]","(93.13, 94.015]","(337.362, 339.463]"
"(19.825, 19.956]","(19.148, 19.337]","(14.342, 14.526]","(101.143, 101.704]","(349.295, 351.142]"
"(17.379, 17.793]","(17.028, 17.438]","(17.196, 17.561]","(86.252, 89.008]","(300.468, 310.761]"
"(19.494, 19.634]","(17.438, 17.828]","(15.868, 16.065]","(92.066, 93.13]","(320.163, 323.754]"
"(19.151, 19.347]","(21.106, 21.314]","(16.921, 17.196]","(103.89, 104.592]","(361.086, 364.397]"
"(20.121, 20.302]","(18.078, 18.328]","(11.968, 12.447]","(93.13, 94.015]","(316.019, 320.163]"
"(16.185, 16.898]","(20.939, 21.106]","(15.517, 15.692]","(94.015, 94.848]","(330.979, 333.347]"
"(21.962, 22.271]","(21.494, 21.715]","(16.456, 16.688]","(110.975, 113.867]","(379.278, 386.732]"
"(18.809, 18.985]","(17.438, 17.828]","(17.196, 17.561]","(89.008, 91.041]","(320.163, 323.754]"
"(21.962, 22.271]","(17.828, 18.078]","(15.01, 15.189]","(97.54, 98.038]","(339.463, 341.186]"
"(18.082, 18.291]","(22.553, 22.954]","(15.189, 15.34]","(103.89, 104.592]","(352.872, 354.781]"
"(23.634, 27.099]","(18.784, 18.98]","(13.415, 13.639]","(100.557, 101.143]","(341.186, 343.285]"
"(18.291, 18.579]","(18.078, 18.328]","(14.526, 14.666]","(86.252, 89.008]","(310.761, 316.019]"
