A,B,C,D,E
"(24.689, 26.239]","(18.269, 19.789]","(7.684, 9.29]","(110.045, 115.283]","(360.216, 376.762]"
"(7.631, 9.182]","(28.905, 30.424]","(10.895, 12.501]","(99.57, 104.807]","(327.125, 343.67]"
"(20.037, 21.587]","(13.711, 15.231]","(14.107, 15.713]","(89.095, 94.332]","(327.125, 343.67]"
"(13.834, 15.384]","(22.827, 24.347]","(23.742, 25.348]","(99.57, 104.807]","(376.762, 393.308]"
"(16.935, 18.486]","(38.021, 39.54]","(9.29, 10.895]","(151.946, 157.183]","(509.128, 525.674]"
"(21.587, 23.138]","(7.634, 9.153]","(12.501, 14.107]","(57.669, 62.907]","(211.304, 227.85]"
"(18.486, 20.037]","(19.789, 21.308]","(14.107, 15.713]","(104.807, 110.045]","(343.67, 360.216]"
"(4.53, 6.08]","(18.269, 19.789]","(4.472, 6.078]","(52.432, 57.669]","(178.212, 194.758]"
"(32.442, 33.993]","(18.269, 19.789]","(7.684, 9.29]","(115.283, 120.52]","(376.762, 393.308]"
"(21.587, 23.138]","(28.905, 30.424]","(7.684, 9.29]","(115.283, 120.52]","(376.762, 393.308]"
"(16.935, 18.486]","(21.308, 22.827]","(15.713, 17.319]","(99.57, 104.807]","(343.67, 360.216]"
"(21.587, 23.138]","(16.75, 18.269]","(25.348, 26.954]","(89.095, 94.332]","(343.67, 360.216]"
"(20.037, 21.587]","(18.269, 19.789]","(12.501, 14.107]","(99.57, 104.807]","(343.67, 360.216]"
"(18.486, 20.037]","(13.711, 15.231]","(14.107, 15.713]","(78.62, 83.857]","(277.487, 294.033]"
"(23.138, 24.689]","(19.789, 21.308]","(14.107, 15.713]","(110.045, 115.283]","(376.762, 393.308]"
"(13.834, 15.384]","(22.827, 24.347]","(18.925, 20.53]","(110.045, 115.283]","(393.308, 409.854]"
"(9.182, 10.732]","(21.308, 22.827]","(12.501, 14.107]","(78.62, 83.857]","(294.033, 310.579]"
"(16.935, 18.486]","(24.347, 25.866]","(15.713, 17.319]","(104.807, 110.045]","(360.216, 376.762]"
"(13.834, 15.384]","(21.308, 22.827]","(12.501, 14.107]","(104.807, 110.045]","(343.67, 360.216]"
"(9.182, 10.732]","(21.308, 22.827]","(7.684, 9.29]","(83.857, 89.095]","(277.487, 294.033]"
"(23.138, 24.689]","(15.231, 16.75]","(20.53, 22.136]","(89.095, 94.332]","(343.67, 360.216]"
"(20.037, 21.587]","(16.75, 18.269]","(9.29, 10.895]","(83.857, 89.095]","(294.033, 310.579]"
"(24.689, 26.239]","(19.789, 21.308]","(14.107, 15.713]","(99.57, 104.807]","(360.216, 376.762]"
"(24.689, 26.239]","(13.711, 15.231]","(31.771, 33.377]","(99.57, 104.807]","(393.308, 409.854]"
"(24.689, 26.239]","(21.308, 22.827]","(12.501, 14.107]","(110.045, 115.283]","(376.762, 393.308]"
"(24.689, 26.239]","(18.269, 19.789]","(20.53, 22.136]","(115.283, 120.52]","(409.854, 426.399]"
"(23.138, 24.689]","(21.308, 22.827]","(6.078, 7.684]","(115.283, 120.52]","(360.216, 376.762]"
"(33.993, 35.544]","(10.673, 12.192]","(4.472, 6.078]","(99.57, 104.807]","(310.579, 327.125]"
"(13.834, 15.384]","(15.231, 16.75]","(18.925, 20.53]","(62.907, 68.145]","(244.396, 260.941]"
"(20.037, 21.587]","(19.789, 21.308]","(20.53, 22.136]","(110.045, 115.283]","(393.308, 409.854]"
"(21.587, 23.138]","(13.711, 15.231]","(20.53, 22.136]","(94.332, 99.57]","(343.67, 360.216]"
"(16.935, 18.486]","(21.308, 22.827]","(6.078, 7.684]","(104.807, 110.045]","(343.67, 360.216]"
"(20.037, 21.587]","(30.424, 31.944]","(10.895, 12.501]","(136.233, 141.47]","(442.945, 459.491]"
"(21.587, 23.138]","(30.424, 31.944]","(17.319, 18.925]","(125.758, 130.995]","(426.399, 442.945]"
"(16.935, 18.486]","(27.385, 28.905]","(2.866, 4.472]","(104.807, 110.045]","(327.125, 343.67]"
"(26.239, 27.79]","(21.308, 22.827]","(18.925, 20.53]","(120.52, 125.758]","(409.854, 426.399]"
"(15.384, 16.935]","(19.789, 21.308]","(17.319, 18.925]","(89.095, 94.332]","(310.579, 327.125]"
"(21.587, 23.138]","(24.347, 25.866]","(14.107, 15.713]","(110.045, 115.283]","(376.762, 393.308]"
"(21.587, 23.138]","(31.944, 33.463]","(10.895, 12.501]","(146.708, 151.946]","(476.037, 492.583]"
"(18.486, 20.037]","(21.308, 22.827]","(9.29, 10.895]","(104.807, 110.045]","(343.67, 360.216]"
"(16.935, 18.486]","(25.866, 27.385]","(22.136, 23.742]","(110.045, 115.283]","(409.854, 426.399]"
"(6.08, 7.631]","(21.308, 22.827]","(10.895, 12.501]","(57.669, 62.907]","(211.304, 227.85]"
"(4.53, 6.08]","(9.153, 10.673]","(22.136, 23.742]","(52.432, 57.669]","(227.85, 244.396]"
"(16.935, 18.486]","(12.192, 13.711]","(7.684, 9.29]","(62.907, 68.145]","(227.85, 244.396]"
"(13.834, 15.384]","(27.385, 28.905]","(12.501, 14.107]","(115.283, 120.52]","(376.762, 393.308]"
"(12.283, 13.834]","(24.347, 25.866]","(22.136, 23.742]","(115.283, 120.52]","(426.399, 442.945]"
"(18.486, 20.037]","(16.75, 18.269]","(18.925, 20.53]","(94.332, 99.57]","(327.125, 343.67]"
"(26.239, 27.79]","(15.231, 16.75]","(25.348, 26.954]","(99.57, 104.807]","(376.762, 393.308]"
"(16.935, 18.486]","(13.711, 15.231]","(14.107, 15.713]","(68.145, 73.382]","(244.396, 260.941]"
"(7.631, 9.182]","(15.231, 16.75]","(6.078, 7.684]","(73.382, 78.62]","(244.396, 260.941]"
"(13.834, 15.384]","(18.269, 19.789]","(6.078, 7.684]","(83.857, 89.095]","(277.487, 294.033]"
"(32.442, 33.993]","(36.502, 38.021]","(9.29, 10.895]","(172.896, 178.133]","(542.22, 558.766]"
"(12.283, 13.834]","(16.75, 18.269]","(18.925, 20.53]","(78.62, 83.857]","(294.033, 310.579]"
"(18.486, 20.037]","(19.789, 21.308]","(10.895, 12.501]","(104.807, 110.045]","(343.67, 360.216]"
"(13.834, 15.384]","(15.231, 16.75]","(18.925, 20.53]","(73.382, 78.62]","(294.033, 310.579]"
"(18.486, 20.037]","(21.308, 22.827]","(9.29, 10.895]","(99.57, 104.807]","(343.67, 360.216]"
"(33.993, 35.544]","(27.385, 28.905]","(9.29, 10.895]","(162.421, 167.658]","(525.674, 542.22]"
"(23.138, 24.689]","(4.595, 6.115]","(14.107, 15.713]","(41.957, 47.194]","(178.212, 194.758]"
"(15.384, 16.935]","(18.269, 19.789]","(20.53, 22.136]","(94.332, 99.57]","(343.67, 360.216]"
"(18.486, 20.037]","(30.424, 31.944]","(12.501, 14.107]","(141.47, 146.708]","(459.491, 476.037]"
"(29.341, 30.891]","(6.115, 7.634]","(15.713, 17.319]","(73.382, 78.62]","(260.941, 277.487]"
"(16.935, 18.486]","(15.231, 16.75]","(10.895, 12.501]","(78.62, 83.857]","(277.487, 294.033]"
"(21.587, 23.138]","(16.75, 18.269]","(18.925, 20.53]","(89.095, 94.332]","(327.125, 343.67]"
"(26.239, 27.79]","(13.711, 15.231]","(12.501, 14.107]","(99.57, 104.807]","(343.67, 360.216]"
"(21.587, 23.138]","(21.308, 22.827]","(17.319, 18.925]","(120.52, 125.758]","(409.854, 426.399]"
"(15.384, 16.935]","(25.866, 27.385]","(18.925, 20.53]","(115.283, 120.52]","(409.854, 426.399]"
"(21.587, 23.138]","(15.231, 16.75]","(17.319, 18.925]","(89.095, 94.332]","(327.125, 343.67]"
"(18.486, 20.037]","(24.347, 25.866]","(12.501, 14.107]","(115.283, 120.52]","(393.308, 409.854]"
"(21.587, 23.138]","(21.308, 22.827]","(18.925, 20.53]","(94.332, 99.57]","(343.67, 360.216]"
"(24.689, 26.239]","(24.347, 25.866]","(22.136, 23.742]","(125.758, 130.995]","(426.399, 442.945]"
"(18.486, 20.037]","(7.634, 9.153]","(14.107, 15.713]","(68.145, 73.382]","(260.941, 277.487]"
"(15.384, 16.935]","(16.75, 18.269]","(18.925, 20.53]","(89.095, 94.332]","(343.67, 360.216]"
"(24.689, 26.239]","(21.308, 22.827]","(15.713, 17.319]","(125.758, 130.995]","(442.945, 459.491]"
"(23.138, 24.689]","(16.75, 18.269]","(9.29, 10.895]","(99.57, 104.807]","(327.125, 343.67]"
"(23.138, 24.689]","(6.115, 7.634]","(15.713, 17.319]","(68.145, 73.382]","(244.396, 260.941]"
"(18.486, 20.037]","(21.308, 22.827]","(14.107, 15.713]","(110.045, 115.283]","(376.762, 393.308]"
"(29.341, 30.891]","(22.827, 24.347]","(18.925, 20.53]","(136.233, 141.47]","(476.037, 492.583]"
"(26.239, 27.79]","(19.789, 21.308]","(26.954, 28.56]","(110.045, 115.283]","(409.854, 426.399]"
"(16.935, 18.486]","(28.905, 30.424]","(15.713, 17.319]","(120.52, 125.758]","(393.308, 409.854]"
"(16.935, 18.486]","(15.231, 16.75]","(28.56, 30.166]","(83.857, 89.095]","(343.67, 360.216]"
"(26.239, 27.79]","(16.75, 18.269]","(15.713, 17.319]","(104.807, 110.045]","(360.216, 376.762]"
"(16.935, 18.486]","(22.827, 24.347]","(10.895, 12.501]","(110.045, 115.283]","(376.762, 393.308]"
"(24.689, 26.239]","(12.192, 13.711]","(1.26, 2.866]","(83.857, 89.095]","(244.396, 260.941]"
"(15.384, 16.935]","(33.463, 34.982]","(26.954, 28.56]","(125.758, 130.995]","(459.491, 476.037]"
"(18.486, 20.037]","(18.269, 19.789]","(15.713, 17.319]","(83.857, 89.095]","(310.579, 327.125]"
"(18.486, 20.037]","(10.673, 12.192]","(20.53, 22.136]","(68.145, 73.382]","(260.941, 277.487]"
"(10.732, 12.283]","(18.269, 19.789]","(-5.163, -3.557]","(78.62, 83.857]","(227.85, 244.396]"
"(20.037, 21.587]","(22.827, 24.347]","(17.319, 18.925]","(104.807, 110.045]","(360.216, 376.762]"
"(26.239, 27.79]","(21.308, 22.827]","(6.078, 7.684]","(115.283, 120.52]","(360.216, 376.762]"
"(38.645, 40.196]","(4.595, 6.115]","(-6.817, -5.163]","(94.332, 99.57]","(260.941, 277.487]"
"(16.935, 18.486]","(21.308, 22.827]","(17.319, 18.925]","(104.807, 110.045]","(360.216, 376.762]"
"(18.486, 20.037]","(19.789, 21.308]","(17.319, 18.925]","(94.332, 99.57]","(327.125, 343.67]"
"(24.689, 26.239]","(33.463, 34.982]","(7.684, 9.29]","(146.708, 151.946]","(476.037, 492.583]"
"(15.384, 16.935]","(25.866, 27.385]","(14.107, 15.713]","(115.283, 120.52]","(409.854, 426.399]"
"(30.891, 32.442]","(16.75, 18.269]","(4.472, 6.078]","(110.045, 115.283]","(343.67, 360.216]"
"(15.384, 16.935]","(19.789, 21.308]","(20.53, 22.136]","(83.857, 89.095]","(310.579, 327.125]"
"(20.037, 21.587]","(19.789, 21.308]","(7.684, 9.29]","(120.52, 125.758]","(393.308, 409.854]"
"(32.442, 33.993]","(27.385, 28.905]","(22.136, 23.742]","(146.708, 151.946]","(525.674, 542.22]"
"(13.834, 15.384]","(22.827, 24.347]","(10.895, 12.501]","(104.807, 110.045]","(360.216, 376.762]"
"(18.486, 20.037]","(9.153, 10.673]","(7.684, 9.29]","(62.907, 68.145]","(211.304, 227.85]"
"(20.037, 21.587]","(16.75, 18.269]","(4.472, 6.078]","(104.807, 110.045]","(327.125, 343.67]"
"(20.037, 21.587]","(12.192, 13.711]","(18.925, 20.53]","(78.62, 83.857]","(310.579, 327.125]"
"(16.935, 18.486]","(18.269, 19.789]","(10.895, 12.501]","(94.332, 99.57]","(310.579, 327.125]"
"(13.834, 15.384]","(18.269, 19.789]","(7.684, 9.29]","(89.095, 94.332]","(277.487, 294.033]"
"(4.53, 6.08]","(13.711, 15.231]","(25.348, 26.954]","(62.907, 68.145]","(260.941, 277.487]"
"(16.935, 18.486]","(24.347, 25.866]","(17.319, 18.925]","(94.332, 99.57]","(343.67, 360.216]"
"(18.486, 20.037]","(27.385, 28.905]","(15.713, 17.319]","(110.045, 115.283]","(376.762, 393.308]"
"(20.037, 21.587]","(31.944, 33.463]","(22.136, 23.742]","(136.233, 141.47]","(459.491, 476.037]"
"(23.138, 24.689]","(18.269, 19.789]","(10.895, 12.501]","(115.283, 120.52]","(376.762, 393.308]"
"(21.587, 23.138]","(10.673, 12.192]","(15.713, 17.319]","(68.145, 73.382]","(244.396, 260.941]"
"(10.732, 12.283]","(28.905, 30.424]","(18.925, 20.53]","(115.283, 120.52]","(409.854, 426.399]"
"(4.53, 6.08]","(21.308, 22.827]","(15.713, 17.319]","(78.62, 83.857]","(294.033, 310.579]"
"(16.935, 18.486]","(16.75, 18.269]","(15.713, 17.319]","(89.095, 94.332]","(310.579, 327.125]"
"(16.935, 18.486]","(21.308, 22.827]","(6.078, 7.684]","(99.57, 104.807]","(327.125, 343.67]"
"(21.587, 23.138]","(19.789, 21.308]","(15.713, 17.319]","(99.57, 104.807]","(343.67, 360.216]"
"(27.79, 29.341]","(25.866, 27.385]","(15.713, 17.319]","(136.233, 141.47]","(459.491, 476.037]"
"(16.935, 18.486]","(12.192, 13.711]","(14.107, 15.713]","(62.907, 68.145]","(244.396, 260.941]"
"(15.384, 16.935]","(9.153, 10.673]","(10.895, 12.501]","(62.907, 68.145]","(227.85, 244.396]"
"(16.935, 18.486]","(21.308, 22.827]","(15.713, 17.319]","(94.332, 99.57]","(310.579, 327.125]"
"(26.239, 27.79]","(19.789, 21.308]","(6.078, 7.684]","(110.045, 115.283]","(360.216, 376.762]"
"(16.935, 18.486]","(24.347, 25.866]","(7.684, 9.29]","(104.807, 110.045]","(360.216, 376.762]"
"(16.935, 18.486]","(10.673, 12.192]","(14.107, 15.713]","(62.907, 68.145]","(227.85, 244.396]"
"(13.834, 15.384]","(15.231, 16.75]","(12.501, 14.107]","(73.382, 78.62]","(260.941, 277.487]"
"(4.53, 6.08]","(19.789, 21.308]","(18.925, 20.53]","(68.145, 73.382]","(277.487, 294.033]"
"(18.486, 20.037]","(34.982, 36.502]","(18.925, 20.53]","(141.47, 146.708]","(476.037, 492.583]"
"(27.79, 29.341]","(15.231, 16.75]","(7.684, 9.29]","(110.045, 115.283]","(360.216, 376.762]"
"(20.037, 21.587]","(10.673, 12.192]","(7.684, 9.29]","(83.857, 89.095]","(260.941, 277.487]"
"(13.834, 15.384]","(16.75, 18.269]","(23.742, 25.348]","(73.382, 78.62]","(277.487, 294.033]"
"(18.486, 20.037]","(13.711, 15.231]","(-0.346, 1.26]","(73.382, 78.62]","(227.85, 244.396]"
"(15.384, 16.935]","(15.231, 16.75]","(10.895, 12.501]","(73.382, 78.62]","(244.396, 260.941]"
"(4.53, 6.08]","(15.231, 16.75]","(12.501, 14.107]","(47.194, 52.432]","(178.212, 194.758]"
"(7.631, 9.182]","(13.711, 15.231]","(7.684, 9.29]","(62.907, 68.145]","(211.304, 227.85]"
"(18.486, 20.037]","(19.789, 21.308]","(14.107, 15.713]","(104.807, 110.045]","(360.216, 376.762]"
"(26.239, 27.79]","(9.153, 10.673]","(18.925, 20.53]","(73.382, 78.62]","(260.941, 277.487]"
"(24.689, 26.239]","(10.673, 12.192]","(6.078, 7.684]","(89.095, 94.332]","(294.033, 310.579]"
"(21.587, 23.138]","(7.634, 9.153]","(6.078, 7.684]","(68.145, 73.382]","(227.85, 244.396]"
"(10.732, 12.283]","(10.673, 12.192]","(22.136, 23.742]","(47.194, 52.432]","(211.304, 227.85]"
"(10.732, 12.283]","(18.269, 19.789]","(22.136, 23.742]","(89.095, 94.332]","(327.125, 343.67]"
"(26.239, 27.79]","(22.827, 24.347]","(7.684, 9.29]","(120.52, 125.758]","(376.762, 393.308]"
"(15.384, 16.935]","(22.827, 24.347]","(4.472, 6.078]","(104.807, 110.045]","(327.125, 343.67]"
"(15.384, 16.935]","(22.827, 24.347]","(7.684, 9.29]","(99.57, 104.807]","(327.125, 343.67]"
"(21.587, 23.138]","(18.269, 19.789]","(14.107, 15.713]","(99.57, 104.807]","(360.216, 376.762]"
"(15.384, 16.935]","(22.827, 24.347]","(25.348, 26.954]","(99.57, 104.807]","(376.762, 393.308]"
"(18.486, 20.037]","(21.308, 22.827]","(15.713, 17.319]","(110.045, 115.283]","(376.762, 393.308]"
"(4.53, 6.08]","(16.75, 18.269]","(10.895, 12.501]","(62.907, 68.145]","(227.85, 244.396]"
"(29.341, 30.891]","(24.347, 25.866]","(20.53, 22.136]","(125.758, 130.995]","(442.945, 459.491]"
"(12.283, 13.834]","(21.308, 22.827]","(10.895, 12.501]","(89.095, 94.332]","(327.125, 343.67]"
"(13.834, 15.384]","(-1.528, 0.0371]","(7.684, 9.29]","(26.244, 31.482]","(128.575, 145.121]"
"(32.442, 33.993]","(22.827, 24.347]","(15.713, 17.319]","(141.47, 146.708]","(459.491, 476.037]"
"(23.138, 24.689]","(19.789, 21.308]","(22.136, 23.742]","(94.332, 99.57]","(343.67, 360.216]"
"(33.993, 35.544]","(12.192, 13.711]","(26.954, 28.56]","(99.57, 104.807]","(376.762, 393.308]"
"(24.689, 26.239]","(9.153, 10.673]","(23.742, 25.348]","(73.382, 78.62]","(294.033, 310.579]"
"(16.935, 18.486]","(9.153, 10.673]","(20.53, 22.136]","(52.432, 57.669]","(227.85, 244.396]"
"(23.138, 24.689]","(21.308, 22.827]","(20.53, 22.136]","(120.52, 125.758]","(426.399, 442.945]"
"(21.587, 23.138]","(18.269, 19.789]","(15.713, 17.319]","(115.283, 120.52]","(393.308, 409.854]"
"(26.239, 27.79]","(12.192, 13.711]","(17.319, 18.925]","(94.332, 99.57]","(327.125, 343.67]"
"(20.037, 21.587]","(10.673, 12.192]","(18.925, 20.53]","(73.382, 78.62]","(260.941, 277.487]"
"(24.689, 26.239]","(21.308, 22.827]","(17.319, 18.925]","(104.807, 110.045]","(376.762, 393.308]"
"(15.384, 16.935]","(19.789, 21.308]","(25.348, 26.954]","(73.382, 78.62]","(294.033, 310.579]"
"(27.79, 29.341]","(21.308, 22.827]","(15.713, 17.319]","(125.758, 130.995]","(426.399, 442.945]"
"(20.037, 21.587]","(22.827, 24.347]","(6.078, 7.684]","(110.045, 115.283]","(360.216, 376.762]"
"(16.935, 18.486]","(7.634, 9.153]","(17.319, 18.925]","(52.432, 57.669]","(194.758, 211.304]"
"(21.587, 23.138]","(16.75, 18.269]","(14.107, 15.713]","(104.807, 110.045]","(343.67, 360.216]"
"(20.037, 21.587]","(22.827, 24.347]","(23.742, 25.348]","(115.283, 120.52]","(409.854, 426.399]"
"(35.544, 37.094]","(7.634, 9.153]","(9.29, 10.895]","(110.045, 115.283]","(360.216, 376.762]"
"(18.486, 20.037]","(3.076, 4.595]","(22.136, 23.742]","(52.432, 57.669]","(211.304, 227.85]"
"(21.587, 23.138]","(7.634, 9.153]","(15.713, 17.319]","(68.145, 73.382]","(244.396, 260.941]"
"(6.08, 7.631]","(21.308, 22.827]","(4.472, 6.078]","(73.382, 78.62]","(227.85, 244.396]"
"(20.037, 21.587]","(6.115, 7.634]","(1.26, 2.866]","(57.669, 62.907]","(178.212, 194.758]"
"(13.834, 15.384]","(3.076, 4.595]","(14.107, 15.713]","(47.194, 52.432]","(178.212, 194.758]"
"(15.384, 16.935]","(21.308, 22.827]","(12.501, 14.107]","(89.095, 94.332]","(294.033, 310.579]"
"(24.689, 26.239]","(12.192, 13.711]","(-3.557, -1.951]","(83.857, 89.095]","(227.85, 244.396]"
"(9.182, 10.732]","(15.231, 16.75]","(14.107, 15.713]","(68.145, 73.382]","(227.85, 244.396]"
"(27.79, 29.341]","(12.192, 13.711]","(7.684, 9.29]","(99.57, 104.807]","(327.125, 343.67]"
"(27.79, 29.341]","(24.347, 25.866]","(14.107, 15.713]","(136.233, 141.47]","(459.491, 476.037]"
"(20.037, 21.587]","(9.153, 10.673]","(12.501, 14.107]","(47.194, 52.432]","(178.212, 194.758]"
"(26.239, 27.79]","(28.905, 30.424]","(17.319, 18.925]","(141.47, 146.708]","(476.037, 492.583]"
"(15.384, 16.935]","(21.308, 22.827]","(17.319, 18.925]","(94.332, 99.57]","(360.216, 376.762]"
"(35.544, 37.094]","(12.192, 13.711]","(23.742, 25.348]","(115.283, 120.52]","(409.854, 426.399]"
"(15.384, 16.935]","(28.905, 30.424]","(17.319, 18.925]","(125.758, 130.995]","(426.399, 442.945]"
"(29.341, 30.891]","(13.711, 15.231]","(15.713, 17.319]","(99.57, 104.807]","(360.216, 376.762]"
"(24.689, 26.239]","(15.231, 16.75]","(30.166, 31.771]","(89.095, 94.332]","(360.216, 376.762]"
"(26.239, 27.79]","(19.789, 21.308]","(12.501, 14.107]","(125.758, 130.995]","(426.399, 442.945]"
"(13.834, 15.384]","(25.866, 27.385]","(22.136, 23.742]","(104.807, 110.045]","(376.762, 393.308]"
"(27.79, 29.341]","(19.789, 21.308]","(17.319, 18.925]","(115.283, 120.52]","(409.854, 426.399]"
"(21.587, 23.138]","(7.634, 9.153]","(20.53, 22.136]","(73.382, 78.62]","(277.487, 294.033]"
"(21.587, 23.138]","(24.347, 25.866]","(4.472, 6.078]","(120.52, 125.758]","(376.762, 393.308]"
"(20.037, 21.587]","(18.269, 19.789]","(15.713, 17.319]","(94.332, 99.57]","(327.125, 343.67]"
"(20.037, 21.587]","(9.153, 10.673]","(20.53, 22.136]","(83.857, 89.095]","(310.579, 327.125]"
"(20.037, 21.587]","(18.269, 19.789]","(22.136, 23.742]","(83.857, 89.095]","(310.579, 327.125]"
"(18.486, 20.037]","(15.231, 16.75]","(14.107, 15.713]","(83.857, 89.095]","(294.033, 310.579]"
"(20.037, 21.587]","(19.789, 21.308]","(14.107, 15.713]","(104.807, 110.045]","(360.216, 376.762]"
"(18.486, 20.037]","(22.827, 24.347]","(9.29, 10.895]","(110.045, 115.283]","(360.216, 376.762]"
"(4.53, 6.08]","(22.827, 24.347]","(12.501, 14.107]","(78.62, 83.857]","(277.487, 294.033]"
"(20.037, 21.587]","(27.385, 28.905]","(4.472, 6.078]","(110.045, 115.283]","(343.67, 360.216]"
"(23.138, 24.689]","(4.595, 6.115]","(17.319, 18.925]","(62.907, 68.145]","(260.941, 277.487]"
"(21.587, 23.138]","(15.231, 16.75]","(6.078, 7.684]","(78.62, 83.857]","(244.396, 260.941]"
"(10.732, 12.283]","(22.827, 24.347]","(17.319, 18.925]","(99.57, 104.807]","(343.67, 360.216]"
"(21.587, 23.138]","(19.789, 21.308]","(2.866, 4.472]","(110.045, 115.283]","(327.125, 343.67]"
"(23.138, 24.689]","(39.54, 41.06]","(17.319, 18.925]","(172.896, 178.133]","(558.766, 575.312]"
"(29.341, 30.891]","(13.711, 15.231]","(12.501, 14.107]","(99.57, 104.807]","(327.125, 343.67]"
"(16.935, 18.486]","(19.789, 21.308]","(15.713, 17.319]","(94.332, 99.57]","(327.125, 343.67]"
"(15.384, 16.935]","(28.905, 30.424]","(22.136, 23.742]","(125.758, 130.995]","(442.945, 459.491]"
"(9.182, 10.732]","(34.982, 36.502]","(25.348, 26.954]","(120.52, 125.758]","(442.945, 459.491]"
"(12.283, 13.834]","(24.347, 25.866]","(33.377, 34.983]","(99.57, 104.807]","(409.854, 426.399]"
"(30.891, 32.442]","(27.385, 28.905]","(15.713, 17.319]","(146.708, 151.946]","(476.037, 492.583]"
"(16.935, 18.486]","(19.789, 21.308]","(9.29, 10.895]","(94.332, 99.57]","(327.125, 343.67]"
"(10.732, 12.283]","(24.347, 25.866]","(26.954, 28.56]","(104.807, 110.045]","(409.854, 426.399]"
"(26.239, 27.79]","(30.424, 31.944]","(31.771, 33.377]","(151.946, 157.183]","(542.22, 558.766]"
"(15.384, 16.935]","(21.308, 22.827]","(20.53, 22.136]","(94.332, 99.57]","(343.67, 360.216]"
"(9.182, 10.732]","(41.06, 42.579]","(4.472, 6.078]","(141.47, 146.708]","(442.945, 459.491]"
"(12.283, 13.834]","(-1.528, 0.0371]","(20.53, 22.136]","(31.482, 36.719]","(145.121, 161.667]"
"(29.341, 30.891]","(18.269, 19.789]","(14.107, 15.713]","(115.283, 120.52]","(409.854, 426.399]"
"(15.384, 16.935]","(39.54, 41.06]","(18.925, 20.53]","(136.233, 141.47]","(476.037, 492.583]"
"(20.037, 21.587]","(19.789, 21.308]","(22.136, 23.742]","(89.095, 94.332]","(327.125, 343.67]"
"(21.587, 23.138]","(13.711, 15.231]","(20.53, 22.136]","(89.095, 94.332]","(343.67, 360.216]"
"(27.79, 29.341]","(19.789, 21.308]","(4.472, 6.078]","(110.045, 115.283]","(360.216, 376.762]"
"(24.689, 26.239]","(15.231, 16.75]","(15.713, 17.319]","(110.045, 115.283]","(376.762, 393.308]"
"(27.79, 29.341]","(7.634, 9.153]","(14.107, 15.713]","(78.62, 83.857]","(294.033, 310.579]"
"(9.182, 10.732]","(16.75, 18.269]","(17.319, 18.925]","(68.145, 73.382]","(260.941, 277.487]"
"(29.341, 30.891]","(12.192, 13.711]","(10.895, 12.501]","(99.57, 104.807]","(327.125, 343.67]"
"(27.79, 29.341]","(16.75, 18.269]","(10.895, 12.501]","(99.57, 104.807]","(343.67, 360.216]"
"(27.79, 29.341]","(21.308, 22.827]","(12.501, 14.107]","(130.995, 136.233]","(426.399, 442.945]"
"(15.384, 16.935]","(25.866, 27.385]","(25.348, 26.954]","(104.807, 110.045]","(409.854, 426.399]"
"(18.486, 20.037]","(22.827, 24.347]","(10.895, 12.501]","(120.52, 125.758]","(393.308, 409.854]"
"(20.037, 21.587]","(21.308, 22.827]","(18.925, 20.53]","(110.045, 115.283]","(393.308, 409.854]"
"(12.283, 13.834]","(18.269, 19.789]","(17.319, 18.925]","(83.857, 89.095]","(310.579, 327.125]"
"(10.732, 12.283]","(21.308, 22.827]","(22.136, 23.742]","(89.095, 94.332]","(343.67, 360.216]"
"(4.53, 6.08]","(16.75, 18.269]","(28.56, 30.166]","(62.907, 68.145]","(277.487, 294.033]"
"(15.384, 16.935]","(10.673, 12.192]","(4.472, 6.078]","(57.669, 62.907]","(178.212, 194.758]"
"(35.544, 37.094]","(3.076, 4.595]","(20.53, 22.136]","(83.857, 89.095]","(294.033, 310.579]"
"(6.08, 7.631]","(36.502, 38.021]","(12.501, 14.107]","(120.52, 125.758]","(393.308, 409.854]"
"(32.442, 33.993]","(21.308, 22.827]","(18.925, 20.53]","(130.995, 136.233]","(459.491, 476.037]"
"(24.689, 26.239]","(15.231, 16.75]","(7.684, 9.29]","(89.095, 94.332]","(277.487, 294.033]"
"(6.08, 7.631]","(15.231, 16.75]","(12.501, 14.107]","(52.432, 57.669]","(194.758, 211.304]"
"(26.239, 27.79]","(16.75, 18.269]","(10.895, 12.501]","(99.57, 104.807]","(327.125, 343.67]"
"(18.486, 20.037]","(18.269, 19.789]","(12.501, 14.107]","(89.095, 94.332]","(294.033, 310.579]"
"(10.732, 12.283]","(31.944, 33.463]","(12.501, 14.107]","(125.758, 130.995]","(409.854, 426.399]"
"(29.341, 30.891]","(10.673, 12.192]","(7.684, 9.29]","(99.57, 104.807]","(327.125, 343.67]"
"(10.732, 12.283]","(21.308, 22.827]","(7.684, 9.29]","(78.62, 83.857]","(260.941, 277.487]"
"(13.834, 15.384]","(28.905, 30.424]","(15.713, 17.319]","(99.57, 104.807]","(343.67, 360.216]"
"(20.037, 21.587]","(16.75, 18.269]","(17.319, 18.925]","(99.57, 104.807]","(343.67, 360.216]"
"(26.239, 27.79]","(18.269, 19.789]","(17.319, 18.925]","(120.52, 125.758]","(409.854, 426.399]"
"(32.442, 33.993]","(19.789, 21.308]","(6.078, 7.684]","(120.52, 125.758]","(376.762, 393.308]"
"(20.037, 21.587]","(24.347, 25.866]","(6.078, 7.684]","(125.758, 130.995]","(393.308, 409.854]"
